EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
364,11,3,1.291899,2.513966,179,0
369,1,5,0.688559,2.171610,177,0
369,3,2,1.041667,3.229167,180,0
372,6,7,6.285112,3.563904,178,0
412,0,6,10.857143,2.928571,175,0
413,4,0,9.237637,1.665522,182,0
418,7,7,8.690309,3.423455,178,0
418,13,4,8.414804,2.723464,179,0
419,6,5,9.409916,2.618715,179,0
420,2,5,8.598164,2.542373,177,0
427,12,4,10.212989,1.728352,179,0
435,3,6,5.949859,2.330508,177,0
437,0,4,10.129916,1.316713,178,0
447,4,0,2.798764,0.789835,182,0
457,4,0,0.824176,2.077610,182,0
478,3,3,10.520833,2.777778,180,0
507,6,5,10.463483,4.424157,178,0
507,7,5,10.260417,3.315972,180,0
517,4,6,4.025424,2.030367,177,0
517,12,0,4.114583,1.996528,180,0
518,5,5,8.672753,2.949438,178,0
534,0,2,1.966292,2.492978,178,0
545,3,3,8.559028,2.986111,180,0
549,4,6,0.865113,1.783192,177,0
549,6,3,0.077479,2.530992,484,0
563,12,3,9.826389,2.361111,180,0
564,13,5,8.083101,1.798184,179,0
567,1,4,9.058989,5.021067,178,0
568,8,6,12.081006,3.753492,179,0
578,5,4,1.920391,3.072626,179,0
581,7,4,0.523743,1.483939,179,0
592,13,7,5.407303,1.738062,178,0
606,3,4,2.496508,2.147346,179,0
612,8,7,1.658520,3.037709,179,0
624,4,5,11.330307,1.902933,179,0
624,4,4,12.273045,4.853352,179,0
626,1,4,9.761236,3.125000,178,0
626,1,3,9.515449,1.808287,178,0
626,1,2,9.322626,2.234637,179,0
634,14,6,2.018961,2.808989,178,0
641,6,2,8.997253,4.704670,182,0
643,2,7,0.852273,1.154119,176,0
660,1,5,9.694602,2.308239,176,0
660,2,5,9.233757,1.641949,177,0
660,15,5,9.831461,2.914326,178,0
664,6,0,9.031593,2.506868,182,0
668,3,6,12.199859,3.107345,177,0
676,7,7,6.864466,2.159410,178,0
682,4,1,10.250687,3.794643,182,0
686,3,0,12.118056,1.475694,180,0
692,1,7,7.521186,1.359463,177,0
695,9,7,4.661313,1.763268,179,0
695,11,7,4.835894,2.828212,179,0
713,8,6,0.820531,1.379190,179,0
716,6,4,8.449721,2.898045,179,0
718,12,4,5.377095,1.798184,179,0
730,7,6,10.195531,2.374302,179,0
767,15,5,1.474719,1.562500,178,0
776,0,7,3.409091,3.533381,176,0
780,14,0,7.995810,2.583799,179,0
781,13,4,0.080472,3.306062,466,0
782,12,6,7.022472,1.667837,178,0
782,14,5,7.145365,1.948736,178,0
787,1,4,11.587079,2.563202,178,0
821,10,3,0.451389,1.006944,180,0
826,3,7,1.544744,2.006392,176,0
837,1,7,6.960227,2.343750,176,0
845,3,5,10.112360,0.948034,178,0
849,14,7,2.308239,3.125000,176,0
849,15,7,1.924435,1.641949,177,0
849,9,2,2.089088,2.348066,181,0
853,5,3,11.579861,1.892361,180,0
861,2,2,8.159722,1.041667,180,0
868,1,4,2.036517,1.808287,178,0
882,11,4,0.384078,2.304469,179,0
886,7,7,6.987360,2.212079,178,0
892,7,7,2.895480,2.030367,177,0
901,13,2,10.729167,1.961806,180,0
909,8,3,11.627095,2.409218,179,0
910,11,7,3.300562,2.194522,178,0
915,10,5,4.870810,2.042598,179,0
921,7,7,1.597612,3.318118,178,0
921,2,6,1.059322,1.536017,177,0
921,2,2,1.111111,1.857639,180,0
942,8,7,4.120112,2.653631,179,0
950,5,7,2.247191,2.247191,178,0
961,10,7,1.145833,4.149306,180,0
961,5,6,1.228933,4.705056,178,0
961,11,5,1.492275,4.564607,178,0
961,12,5,0.453911,1.588687,179,0
967,14,2,2.395833,1.197917,180,0
982,4,1,11.401099,1.528159,182,0
986,4,7,11.797753,1.527388,178,0
989,0,4,2.054073,2.387640,178,0
993,11,7,3.879916,2.563202,178,0
996,6,4,5.481844,2.234637,179,0
1005,8,2,0.850694,1.076389,180,0
1007,9,4,5.534218,1.204609,179,0
1026,1,4,4.060734,3.442797,177,0
1027,5,6,5.653090,2.457865,178,0
1027,7,5,5.312500,1.076389,180,0
1027,7,4,5.848464,3.037709,179,0
1028,2,7,4.025424,3.654661,177,0
1035,6,6,11.731844,2.409218,179,0
1036,6,7,7.384777,3.893156,179,0
1036,7,7,7.865169,6.056882,178,0
1036,7,6,7.384777,3.212291,179,0
1040,11,7,9.305168,4.312151,179,0
1040,12,7,9.375000,6.021770,178,0
1040,13,4,9.078212,4.067737,179,0
1055,11,5,7.233146,2.457865,178,0
1055,12,5,6.952247,1.913624,178,0
1055,15,4,7.070531,2.234637,179,0
1061,8,7,3.437500,1.822917,180,0
1063,3,7,1.853814,1.959746,177,0
1064,7,3,6.614583,3.159722,180,0
1064,7,2,6.336326,3.073204,181,0
1067,1,4,12.429379,1.571328,177,0
1069,3,6,5.102401,2.171610,177,0
1077,8,6,5.883380,2.374302,179,0
1083,4,4,0.667135,2.247191,178,0
1083,10,4,0.488827,1.414106,179,0
1084,8,3,0.523743,1.449022,179,0
1091,8,4,1.274441,2.112430,179,0
1101,10,7,7.227654,2.409218,179,0
1102,7,7,9.620787,2.317416,178,0
1107,1,5,5.790960,1.712571,177,0
1115,10,7,8.484637,1.868017,179,0
1122,11,6,9.041433,4.125702,178,0
1123,8,7,9.409916,1.763268,179,0
1127,9,5,3.753492,1.972765,179,0
1127,10,5,3.875698,2.688547,179,0
1127,11,1,3.867403,2.313536,181,0
1129,3,7,2.823153,3.426847,176,0
1129,2,6,2.630650,3.442797,177,0
1129,3,6,3.478107,16.684322,177,0
1129,4,6,2.560028,3.407486,177,0
1129,3,5,2.773876,3.300562,178,0
1142,5,1,2.884615,0.927198,182,0
1160,1,4,2.282303,1.773174,178,0
1167,2,5,8.174435,2.930791,177,0
1170,9,7,1.571229,1.623603,179,0
1170,13,3,1.745810,2.077514,179,0
1173,8,2,6.871547,2.054558,181,0
1182,7,5,8.368056,1.857639,180,0
1200,6,6,10.666899,1.902933,179,0
1210,4,6,10.540254,2.171610,177,0
1211,5,6,6.459497,2.042598,179,0
1217,6,2,1.484807,3.642956,181,0
1222,9,4,7.280028,1.483939,179,0
1224,11,6,3.405899,3.054775,178,0
1230,8,6,6.076389,2.065972,180,0
1232,6,5,1.246489,2.633427,178,0
1238,11,7,2.247191,3.423455,178,0
1242,0,7,8.966619,1.828835,176,0
1242,8,6,8.676676,1.518855,179,0
1246,3,7,1.278409,2.485795,176,0
1248,3,7,10.999294,1.959746,177,0
1258,1,0,2.147346,1.274441,179,0
1265,4,7,5.031780,2.401130,177,0
1268,5,4,1.180556,2.569444,180,0
1277,2,3,1.920391,1.833101,179,0
1292,2,7,5.397727,3.995028,176,0
1292,3,7,5.331921,3.213277,177,0
1292,5,4,5.758427,6.127107,178,0
1302,10,7,0.426136,10.866477,88,0
1307,8,6,8.333333,3.385417,180,0
1309,0,4,0.877809,2.738764,178,0
1310,15,7,5.720339,2.136299,177,0
1318,4,5,8.198736,1.948736,178,0
1318,6,4,8.589385,3.072626,179,0
1324,8,4,1.606145,1.902933,179,0
1344,2,5,4.502119,2.612994,177,0
1345,5,6,7.900281,2.598315,178,0
1357,3,5,10.586376,2.668539,178,0
1374,10,6,10.579609,1.937849,179,0
1382,0,3,5.898876,1.843399,178,0
1384,8,3,9.462291,1.868017,179,0
1387,4,6,4.519774,1.182910,177,0
1392,10,5,6.861034,1.082402,179,0
1400,10,6,1.850559,2.182263,179,0
1426,13,0,11.539804,1.728352,179,0
1429,7,6,3.666201,1.972765,179,0
1429,3,5,3.990113,2.718927,177,0
1430,2,2,9.774306,1.996528,180,0
1431,14,2,11.215278,2.361111,180,0
1432,15,6,7.185734,2.860169,177,0
1444,7,5,9.409722,2.569444,180,0
1444,6,4,9.549581,2.898045,179,0
1444,10,2,9.357735,2.900552,181,0
1449,5,7,10.787429,2.171610,177,0
1475,4,2,9.134615,2.369505,182,0
1501,15,2,2.898045,1.902933,179,0
1502,9,4,3.334497,3.578911,179,0
1506,10,5,1.064944,2.653631,179,0
1514,8,7,4.930556,2.135417,180,0
1520,8,3,1.449022,2.112430,179,0
1525,11,3,5.520833,1.927083,180,0
1526,11,2,1.041667,1.961806,180,0
1535,0,5,6.444209,2.330508,177,0
1536,6,0,5.992445,0.755495,182,0
1558,14,7,3.689972,2.030367,177,0
1563,12,5,1.780726,1.833101,179,0
1564,10,6,1.123596,3.774579,178,0
1564,3,5,1.404494,2.808989,178,0
1576,7,6,6.092877,1.204609,179,0
1588,9,5,9.968575,2.112430,179,0
1602,2,1,9.793994,3.683659,179,0
1605,2,7,5.278955,2.401130,177,0
1608,5,7,0.059148,2.272279,634,0
1613,8,5,2.828212,3.613827,179,0
1625,6,0,0.789835,0.755495,182,0
1631,14,4,8.975694,2.500000,180,0
1633,9,5,3.541667,2.100694,180,0
1633,8,3,3.107639,1.649306,180,0
1649,2,5,6.618680,2.422753,178,0
1658,8,7,11.260475,1.047486,179,0
1659,9,6,9.514665,3.683659,179,0
1676,9,1,4.687500,2.043269,182,0
1685,3,0,6.631944,1.475694,180,0
1688,8,0,7.554945,1.219093,182,0
1692,7,7,2.595339,1.536017,177,0
1707,12,7,4.312151,2.269553,179,0
1718,1,4,6.460674,2.018961,178,0
1722,2,6,3.977273,4.172585,176,0
1723,5,7,1.518362,2.895480,177,0
1733,5,2,11.366758,2.266484,182,0
1735,10,7,4.766061,1.798184,179,0
1755,1,0,10.090782,2.182263,179,0
1768,13,6,4.529494,2.317416,178,0
1770,5,5,10.474860,2.618715,179,0
1776,8,7,1.256983,2.863128,179,0
1778,6,7,3.805866,1.658520,179,0
1781,7,5,6.423611,3.836806,180,0
1787,1,4,3.019068,2.330508,177,0
1788,7,6,4.958101,1.728352,179,0
1791,5,2,9.632555,1.390797,182,0
1802,13,0,4.756944,2.065972,180,0
1805,7,7,7.268258,2.633427,178,0
1806,10,7,6.075419,4.504190,179,0
1813,2,6,0.781250,1.828835,176,0
1813,5,4,0.663408,1.344274,179,0
1821,10,5,2.863128,0.349162,179,0
1826,6,5,6.634078,3.928073,179,0
1827,1,5,4.154830,2.237216,176,0
1829,1,4,9.568118,2.773876,178,0
1830,8,6,4.766061,1.553771,179,0
1830,2,2,5.347222,2.951389,180,0
1845,7,5,2.775838,2.828212,179,0
1847,5,5,3.441011,2.422753,178,0
1849,9,7,7.053073,2.182263,179,0
1853,4,7,9.357345,2.577684,177,0
1853,3,5,9.620787,3.809691,178,0
1854,9,7,1.291899,3.002793,179,0
1860,5,4,10.492318,2.793296,179,0
1863,8,2,1.232639,1.197917,180,0
1866,12,5,4.242318,1.047486,179,0
1869,3,7,3.551136,2.982955,176,0
1871,5,5,2.861657,1.457163,178,0
1880,9,5,2.932961,1.763268,179,0
1888,2,3,3.576389,1.927083,180,0
1911,14,1,0.576117,2.409218,179,0
1916,13,4,8.118017,0.733240,179,0
1919,1,6,2.589286,4.678571,175,0
1924,10,6,7.053073,2.758380,179,0
1943,10,6,1.685393,3.054775,178,0
1945,7,7,5.495084,2.317416,178,0
1950,2,6,12.199859,4.290254,177,0
1984,6,5,10.212989,1.658520,179,0
1986,4,5,1.580056,3.879916,178,0
1996,6,5,5.126404,2.598315,178,0
2002,5,3,9.965278,1.579861,180,0
2002,7,2,9.564917,1.035912,181,0
2008,7,4,7.768855,2.932961,179,0
2018,11,7,5.530197,1.702949,178,0
2026,6,5,6.843575,1.937849,179,0
2030,1,3,4.985955,2.949438,178,0
2030,2,3,4.826389,3.420139,180,0
2030,1,2,4.810393,2.879213,178,0
2034,4,5,0.043403,0.947627,864,0
2035,6,3,10.422486,3.404330,179,0
2043,3,1,6.440972,4.253472,180,0
2054,5,5,6.145251,2.182263,179,0
2067,7,1,4.247238,1.950967,181,0
2069,9,5,9.947917,3.454861,180,0
2070,1,6,3.995028,1.970881,176,0
2074,13,1,7.960894,1.972765,179,0
2075,14,6,0.047589,1.618020,788,0
2082,7,6,0.366620,2.723464,179,0
2097,8,6,4.643855,2.618715,179,0
2114,11,6,10.498596,3.458567,178,0
2118,1,1,9.796348,1.948736,178,0
2118,2,1,0.033867,1.437808,1015,0
2128,9,7,5.831006,1.763268,179,0
2129,10,7,2.775838,0.663408,179,0
2129,4,5,3.054775,1.773174,178,0
2142,6,6,8.344972,2.374302,179,0
2144,9,3,6.906077,2.089088,181,0
2145,6,6,7.699022,3.002793,179,0
2146,3,4,6.913408,2.182263,179,0
2149,9,6,10.265363,2.112430,179,0
2160,7,2,3.901934,2.382597,181,0
2173,3,3,6.684028,3.559028,180,0
2181,8,7,1.396648,2.932961,179,0
2190,3,7,2.343750,1.029830,176,0
2194,13,0,4.713687,1.588687,179,0
2200,0,3,8.532303,3.669242,178,0
2218,3,6,9.569209,2.224576,177,0
2229,8,4,10.457402,2.199721,179,0
2230,14,0,3.476124,2.282303,178,0
2232,3,6,3.478107,2.171610,177,0
2237,4,1,2.815934,1.184753,182,0
2243,6,1,4.086538,2.146291,182,0
2247,12,6,8.216292,2.282303,178,0
2251,5,4,0.237342,11.372627,158,0
2256,6,4,5.219972,4.574022,179,0
2256,10,2,5.265884,4.488950,181,0
2258,0,5,8.918539,2.212079,178,0
2295,1,4,10.752119,2.718927,177,0
2309,6,1,6.885302,3.193681,182,0
2324,12,6,6.583567,2.738764,178,0
2329,9,1,0.794199,1.812845,181,0
2329,10,1,0.794199,2.244475,181,0
2333,2,3,2.025140,3.177374,179,0
2335,0,6,11.142857,2.928571,175,0
2335,0,5,12.288136,16.684322,177,0
2335,1,5,11.511299,3.072034,177,0
2335,0,4,11.317090,3.001412,177,0
2337,12,5,6.826117,1.099860,179,0
2346,10,6,6.057961,2.077514,179,0
2351,9,3,8.715278,1.336806,180,0
2356,11,4,10.972222,1.822917,180,0
2365,3,4,3.212291,1.658520,179,0
2389,0,6,12.038352,2.663352,176,0
2392,12,5,7.786313,1.902933,179,0
2393,14,7,11.528955,2.259887,177,0
2400,10,6,9.480337,2.703652,178,0
2408,3,6,9.992938,2.436441,177,0
2414,9,5,2.775838,2.618715,179,0
2432,3,7,10.946328,3.001412,177,0
2445,3,2,8.958333,1.579861,180,0
2470,7,7,0.904605,58.141447,38,0
2473,8,7,6.458333,1.232639,180,0
2474,10,3,11.666667,3.697917,180,0
2477,9,3,0.763889,2.361111,180,0
2490,3,5,0.351124,2.457865,178,0
2496,4,5,3.742938,1.889124,177,0
2496,3,1,4.409722,3.975694,180,0
2496,4,1,4.584478,5.048077,182,0
2506,6,4,0.401536,1.134777,179,0
2512,1,1,11.657303,2.352528,178,0
2536,13,4,4.207402,2.548883,179,0
2570,8,5,7.629190,4.172486,179,0
2577,12,6,3.528792,1.843399,178,0
2580,2,6,0.441384,2.577684,177,0
2602,9,6,9.796348,2.124298,178,0
2607,14,7,7.697740,3.107345,177,0
2608,3,6,11.952684,1.818503,177,0
2612,7,5,6.337291,1.763268,179,0
2613,8,4,6.232542,2.513966,179,0
2623,10,7,1.030028,2.374302,179,0
2631,2,5,8.403955,1.818503,177,0
2639,1,6,8.785714,2.196429,175,0
2640,15,3,8.065642,2.723464,179,0
2642,0,4,0.055228,1.578608,679,0
2645,6,4,3.458567,2.563202,178,0
2652,9,7,8.576389,3.940972,180,0
2654,3,6,4.343220,1.818503,177,0
2655,7,5,4.670139,3.229167,180,0
2688,10,7,4.283708,2.282303,178,0
2692,6,5,1.106039,3.089888,178,0
2693,4,2,4.471685,2.520718,181,0
2696,0,4,7.794944,2.949438,178,0
2718,0,2,2.545646,2.387640,178,0
2733,7,6,0.890363,1.833101,179,0
2761,13,4,5.202514,1.798184,179,0
2767,1,5,3.389831,2.171610,177,0
2771,3,7,2.612994,2.754237,177,0
2775,4,7,2.595339,2.683616,177,0
2799,9,7,3.370787,3.774579,178,0
2807,15,1,8.058287,2.317416,178,0
2813,11,5,10.230447,2.234637,179,0
2813,13,1,10.527235,4.032821,179,0
2826,11,7,11.973315,2.984551,178,0
2826,12,7,12.377107,4.845506,178,0
2826,15,7,11.789773,2.982955,176,0
2826,13,6,11.341292,1.948736,178,0
2832,8,4,7.716480,2.042598,179,0
2835,2,1,7.673611,2.291667,180,0
2871,5,6,6.530899,4.301264,178,0
2884,10,6,7.198034,2.212079,178,0
2888,4,6,7.132768,4.184322,177,0
2888,5,6,6.636236,2.194522,178,0
2890,8,7,0.576117,1.344274,179,0
2895,13,6,9.813904,1.281601,178,0
2897,11,7,2.861657,2.422753,178,0
2908,4,4,1.553771,8.013268,179,0
2912,6,7,11.042837,1.667837,178,0
2913,10,4,0.711806,1.232639,180,0
2923,2,5,8.545198,2.365819,177,0
2945,4,5,8.549860,1.667837,178,0
2945,4,4,8.763966,2.304469,179,0
2955,3,0,10.208333,2.135417,180,0
2978,15,0,1.431564,1.518855,179,0
2988,7,7,6.108757,1.253531,177,0
3009,10,7,6.721369,2.932961,179,0
3009,12,7,6.987360,4.020365,178,0
3009,11,6,6.460674,2.317416,178,0
3013,4,4,5.056180,2.773876,178,0
3016,1,4,8.110955,1.632725,178,0
3018,1,7,12.251420,2.237216,176,0
3035,11,5,0.049943,1.926370,876,0
3037,2,4,11.923883,1.937849,179,0
3038,7,7,3.686798,3.300562,178,0
3040,6,0,8.196721,2.066257,183,0
3044,1,7,5.667373,3.548729,177,0
3046,7,2,2.986878,1.812845,181,0
3047,8,7,7.170139,3.628472,180,0
3065,1,5,10.805085,2.789548,177,0
3065,7,5,11.284722,4.513889,180,0
3065,1,4,11.148174,4.090590,178,0
3065,2,4,11.138268,4.678771,179,0
3065,2,3,10.422486,2.007682,179,0
3067,1,7,8.139124,2.542373,177,0
3068,0,7,0.482143,2.857143,175,0
3091,7,5,8.072917,0.694444,180,0
3107,6,5,0.645950,2.374302,179,0
3115,1,6,9.021893,3.478107,177,0
3117,1,5,8.096591,2.947443,176,0
3127,10,6,1.256983,1.623603,179,0
3143,3,7,11.758475,1.536017,177,0
3153,1,5,9.639831,2.330508,177,0
3169,1,5,10.169492,3.619350,177,0
3174,8,4,3.784722,3.489583,180,0
3175,10,7,7.087989,2.182263,179,0
3180,2,7,7.856638,2.330508,177,0
3183,14,5,7.856145,1.693436,179,0
3197,3,1,2.083333,3.628472,180,0
3198,3,0,8.003472,1.684028,180,0
3198,4,0,7.752072,1.467541,181,0
3249,14,6,5.898876,2.528090,178,0
3256,8,1,10.027473,1.768544,182,0
3264,9,5,3.923611,2.743056,180,0
3269,15,5,5.726257,0.418994,179,0
3276,0,6,1.232143,4.125000,175,0
3276,1,6,1.367188,3.710938,176,0
3298,15,6,10.451977,1.253531,177,0
3298,1,0,10.666899,1.658520,179,0
3300,8,2,5.034722,2.326389,180,0
3305,8,6,7.856145,1.588687,179,0
3312,5,7,10.674157,2.457865,178,0
3318,3,6,4.925847,1.359463,177,0
3318,5,5,5.342179,2.339385,179,0
3318,8,0,5.225410,2.390710,183,0
3321,2,3,3.229749,2.269553,179,0
3323,6,5,8.833799,2.898045,179,0
3343,7,6,2.706006,2.234637,179,0
3360,8,0,5.202610,2.438187,182,0
3371,4,5,11.692416,2.282303,178,0
3382,13,0,11.679469,3.212291,179,0
3388,6,4,6.005587,2.374302,179,0
3398,5,3,3.958333,2.291667,180,0
3399,9,1,10.928867,3.142265,181,0
3416,14,4,3.788408,4.347067,179,0
3416,15,4,4.085196,6.092877,179,0
3420,0,7,6.036932,2.308239,176,0
3421,4,6,7.062147,1.182910,177,0
3437,11,7,2.633427,2.844101,178,0
3439,6,5,6.562500,2.256944,180,0
3442,6,6,5.604050,3.334497,179,0
3447,8,2,0.520833,2.604167,180,0
3449,10,6,4.434358,3.282123,179,0
3451,1,7,1.526989,2.592330,176,0
3453,3,4,1.344274,1.623603,179,0
3462,13,6,1.860955,3.089888,178,0
3471,14,6,7.724719,4.195927,178,0
3471,14,5,7.664106,4.172486,179,0
3471,9,0,7.613950,3.953729,181,0
3485,7,6,1.780726,1.972765,179,0
3487,12,0,11.736111,0.798611,180,0
3489,11,6,10.077247,1.632725,178,0
3491,6,7,12.271770,3.125000,178,0
3491,7,4,12.168296,2.513966,179,0
3493,7,6,11.493056,2.916667,180,0
3501,8,6,4.172486,0.977654,179,0
3513,7,2,5.179558,2.624309,181,0
3526,8,1,7.613950,2.244475,181,0
3540,10,6,2.141854,2.738764,178,0
3544,8,4,6.808659,2.583799,179,0
3552,0,6,10.464286,1.803571,175,0
3555,15,7,7.556497,2.683616,177,0
3557,1,2,10.178073,2.548883,179,0
3561,6,3,0.364583,1.406250,180,0
3562,3,3,1.944444,1.128472,180,0
3564,5,2,0.345304,1.087707,181,0
3564,4,0,0.673343,2.244475,181,0
3568,9,0,9.684066,1.219093,182,0
3569,11,4,5.243056,0.277778,180,0
3575,2,6,7.919034,2.698864,176,0
3576,8,4,7.245112,1.309358,179,0
3577,0,2,2.141854,2.194522,178,0
3578,11,5,10.656601,4.125702,178,0
3579,6,5,0.048263,1.584620,777,0
3584,6,6,2.129888,2.147346,179,0
3593,6,5,0.558659,1.309358,179,0
3596,9,6,0.523743,2.234637,179,0
3619,15,0,10.317737,2.653631,179,0
3621,5,5,5.045391,2.548883,179,0
3624,13,3,7.629190,1.518855,179,0
3625,7,7,8.602528,2.879213,178,0
3631,3,5,5.761173,3.788408,179,0
3631,1,4,5.196629,2.598315,178,0
3632,13,6,10.779494,3.493680,178,0
3633,5,0,0.414365,0.690608,181,0
3636,5,4,0.855447,3.037709,179,0
3636,4,3,1.232639,4.479167,180,0
3643,2,1,11.627095,1.972765,179,0
3653,0,2,2.422753,2.563202,178,0
3660,11,6,8.988764,1.351826,178,0
3663,12,7,5.986657,4.090590,178,0
3663,13,7,6.214689,4.360876,177,0
3663,15,7,6.232345,5.084746,177,0
3663,12,6,4.827949,0.561798,178,0
3663,13,6,5.898876,4.020365,178,0
3663,14,6,5.705758,4.020365,178,0
3663,12,5,6.214888,4.985955,178,0
3663,11,4,6.162709,4.312151,179,0
3664,15,7,11.165730,2.387640,178,0
3669,10,7,7.105447,1.344274,179,0
3689,4,7,7.044492,2.436441,177,0
3691,8,0,8.756868,1.150412,182,0
3695,7,7,9.023876,2.738764,178,0
3696,11,7,1.492275,2.054073,178,0
3702,3,7,5.490819,2.789548,177,0
3707,2,5,2.663352,3.888494,176,0
3710,10,7,1.379190,1.902933,179,0
3712,9,5,2.199721,4.207402,179,0
3715,4,4,1.527388,1.878511,178,0
3726,10,1,7.527624,2.158149,181,0
3726,11,1,7.280220,1.562500,182,0
3727,3,4,5.743715,0.803073,179,0
3735,5,6,0.060877,2.886567,616,0
3743,4,6,3.301554,1.853814,177,0
3743,15,4,3.020251,0.837989,179,0
3756,6,5,3.648743,2.548883,179,0
3758,10,7,6.493056,4.184028,180,0
3758,8,5,6.319832,3.753492,179,0
3758,9,5,6.546788,4.067737,179,0
3759,2,7,2.330508,1.959746,177,0
3763,10,6,10.544693,2.269553,179,0
3777,10,7,2.077514,2.374302,179,0
3789,12,4,4.434358,1.798184,179,0
3789,10,1,4.747928,2.520718,181,0
3802,1,7,6.514831,2.648305,177,0
3808,0,2,6.355337,1.843399,178,0
3820,5,3,1.493056,1.371528,180,0
3829,14,5,0.614466,2.984551,178,0
3838,1,5,1.324153,2.648305,177,0
3841,13,6,7.566713,1.738062,178,0
3849,2,0,5.138889,1.371528,180,0
3857,7,5,10.173611,2.604167,180,0
3859,10,7,9.148045,1.344274,179,0
3862,1,4,9.761236,1.457163,178,0
3864,8,7,6.913408,3.823324,179,0
3872,2,7,10.901989,1.899858,176,0
3874,3,5,0.491573,1.808287,178,0
3878,5,7,1.580056,4.371489,178,0
3882,9,0,9.014423,2.266484,182,0
3883,7,3,8.836806,1.684028,180,0
3884,7,4,8.194444,1.475694,180,0
3887,13,7,1.685393,2.159410,178,0
3914,14,7,4.060734,2.136299,177,0
3919,6,5,7.716480,3.543994,179,0
3919,4,2,7.078729,1.916436,181,0
3959,3,7,6.267655,2.930791,177,0
3959,4,7,6.601124,4.494382,178,0
3959,4,6,6.338277,4.007768,177,0
3961,4,1,11.663251,2.937158,183,0
3965,15,2,3.888889,2.465278,180,0
3965,10,1,4.040055,3.176796,181,0
3972,7,4,0.347222,3.055556,180,0
3973,7,6,7.122905,5.097765,179,0
3973,8,6,6.770833,5.781250,180,0
3978,3,7,6.906960,1.935369,176,0
3979,6,1,9.392170,3.228022,182,0
3991,9,6,8.659218,0.907821,179,0
4007,11,2,1.070442,3.038674,181,0
4016,8,7,3.315972,2.222222,180,0
4017,10,7,4.166667,2.465278,180,0
4025,1,1,3.546348,2.703652,178,0
4026,7,5,2.932961,2.339385,179,0
4027,6,7,2.264747,5.740871,178,0
4056,8,6,9.078212,1.833101,179,0
4056,8,4,9.113128,1.763268,179,0
4068,6,2,3.708791,1.390797,182,0
4073,5,4,4.270833,2.031250,180,0
4082,0,7,4.375000,2.714286,175,0
4089,5,5,1.825843,1.843399,178,0
4104,11,5,6.355337,3.318118,178,0
