EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4315,13,5,5.143961,1.913624,178,0
4324,12,5,2.461592,2.339385,179,0
4326,10,3,6.701389,2.534722,180,0
4332,0,4,5.161517,2.528090,178,0
4352,2,6,5.646307,2.112926,176,0
4358,2,7,4.740169,3.739466,178,0
4366,5,4,10.544693,2.863128,179,0
4366,14,2,10.277778,2.395833,180,0
4366,10,1,10.549033,2.831492,181,0
4386,11,7,1.386938,2.738764,178,0
4386,11,6,0.948034,2.089185,178,0
4407,4,6,11.440678,4.555085,177,0
4415,11,0,6.284341,2.472527,182,0
4417,4,6,1.704545,5.042614,176,0
4419,15,7,8.527542,2.330508,177,0
4424,5,3,12.465084,1.449022,179,0
4426,13,5,5.691341,2.269553,179,0
4433,6,4,9.235335,2.723464,179,0
4436,11,7,3.651685,2.598315,178,0
4444,9,4,9.062500,3.697917,180,0
4447,8,7,2.775838,3.212291,179,0
4449,1,7,1.562500,3.089489,176,0
4453,12,7,11.235955,1.843399,178,0
4457,9,1,0.707873,2.244475,181,0
4459,11,7,12.043539,2.914326,178,0
4460,12,6,6.179775,2.352528,178,0
4463,3,0,0.061275,2.384600,612,0
4466,12,3,7.100694,2.777778,180,0
4468,5,3,4.895833,1.892361,180,0
4470,12,1,8.502095,2.583799,179,0
4482,6,7,0.825140,2.018961,178,0
4502,3,3,3.404330,3.928073,179,0
4511,12,7,3.354520,3.107345,177,0
4518,3,7,1.757813,2.769886,176,0
4519,10,2,4.316298,2.054558,181,0
4521,7,2,7.881944,2.847222,180,0
4528,2,6,3.533381,3.196023,176,0
4529,6,4,7.268258,2.528090,178,0
4529,7,4,7.332402,2.967877,179,0
4529,7,3,8.013268,4.172486,179,0
4529,8,3,6.493056,0.451389,180,0
4534,11,7,5.863764,1.702949,178,0
4537,6,7,7.268258,3.160112,178,0
4545,0,2,5.266854,1.983848,178,0
4556,8,6,5.429469,2.758380,179,0
4563,10,5,7.262570,5.097765,179,0
4566,5,7,6.250000,2.194522,178,0
4567,5,5,4.301264,4.301264,178,0
4583,2,4,8.093399,3.300562,178,0
4590,6,7,4.582163,1.141152,178,0
4603,4,5,0.068493,2.234589,730,0
4604,8,1,1.312155,2.693370,181,0
4609,12,5,4.294693,2.444134,179,0
4611,3,6,5.539773,2.840909,176,0
4617,10,3,9.461806,0.972222,180,0
4657,0,6,12.017857,3.696429,175,0
4661,8,7,7.053073,2.688547,179,0
4663,0,7,10.571429,2.750000,175,0
4669,4,2,12.156593,2.077610,182,0
4679,10,6,6.895950,3.212291,179,0
4684,9,1,6.250000,1.847376,181,0
4691,0,5,8.810028,4.625706,177,0
4691,1,5,8.721751,3.725282,177,0
4719,7,3,5.729167,2.100694,180,0
4729,3,1,0.036765,1.139706,935,0
4731,6,5,10.998603,3.997905,179,0
4737,12,3,6.145833,2.916667,180,0
4743,7,4,6.983240,2.828212,179,0
4749,0,6,1.589286,2.357143,175,0
4749,7,2,1.674724,2.175414,181,0
4750,5,6,2.842514,3.142655,177,0
4754,8,1,10.662775,2.438187,182,0
4763,4,3,4.652778,2.951389,180,0
4770,14,2,12.290503,1.623603,179,0
4780,10,4,5.254888,2.479050,179,0
4791,8,6,11.271067,1.351826,178,0
4795,0,5,1.536017,3.831215,177,0
4796,14,7,0.847458,4.290254,177,0
4796,13,6,0.509129,3.353230,178,0
4796,14,6,0.948034,4.529494,178,0
4796,14,5,0.750698,3.788408,179,0
4796,14,4,0.541201,3.962989,179,0
4796,14,2,0.729167,4.218750,180,0
4804,12,6,7.092697,5.811096,178,0
4824,6,7,11.587079,2.317416,178,0
4826,12,2,2.118056,1.371528,180,0
4828,13,1,5.027933,2.444134,179,0
4838,9,5,4.504190,2.583799,179,0
4838,6,3,3.888889,1.753472,180,0
4851,10,4,5.347222,3.350694,180,0
4867,0,7,6.214080,2.873563,174,0
4867,2,5,5.861582,1.995056,177,0
4867,4,3,6.180556,3.055556,180,0
4871,6,6,7.227654,2.618715,179,0
4872,4,1,5.906593,2.678571,182,0
4874,9,5,9.357542,2.374302,179,0
4886,8,6,2.269553,3.002793,179,0
4891,12,6,0.041870,1.545371,821,0
4894,1,3,9.846369,2.967877,179,0
4894,5,0,9.633978,2.209945,181,0
4896,0,7,3.125000,2.750000,175,0
4900,14,6,8.971208,5.231742,178,0
4900,15,6,9.057203,4.290254,177,0
4900,13,5,8.813202,3.599017,178,0
4900,14,5,9.164326,9.866573,178,0
4900,13,4,8.816341,4.207402,179,0
4900,14,4,8.676676,3.753492,179,0
4900,14,3,8.767361,4.079861,180,0
4900,15,0,9.058989,4.740169,178,0
4904,9,4,7.395833,0.694444,180,0
4910,3,1,5.868056,3.020833,180,0
4910,5,1,5.563187,2.232143,182,0
4911,8,1,4.747928,1.536602,181,0
4918,11,5,5.743715,3.858240,179,0
4922,5,5,4.696229,2.758380,179,0
4932,12,4,5.988128,2.653631,179,0
4943,7,3,10.972222,2.326389,180,0
4943,7,2,11.584945,4.592541,181,0
4944,1,5,7.415254,4.149011,177,0
4944,2,4,0.047893,1.480683,783,0
4944,1,3,7.297486,4.242318,179,0
4982,2,7,9.092514,3.001412,177,0
4984,9,6,11.627095,1.937849,179,0
