EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
443,8,11,6.012427,2.595029,171,0
446,6,9,9.722222,3.070175,171,0
458,9,14,6.958576,2.507267,172,0
471,12,13,8.838757,2.995562,169,0
486,3,8,8.265533,2.089497,169,0
499,4,8,5.625000,2.003676,170,0
500,11,8,2.847633,2.126479,169,0
506,11,11,0.808824,2.316176,170,0
509,5,13,9.612573,2.412281,171,0
513,3,15,10.410503,2.274408,169,0
521,4,8,0.588235,2.647059,170,0
524,9,12,4.760174,3.506541,172,0
524,9,14,4.586988,2.174708,171,0
537,5,12,3.106725,3.143275,171,0
545,10,8,6.564349,2.163462,169,0
545,11,8,7.433432,4.733728,169,0
545,12,8,7.211538,4.197485,169,0
545,13,8,6.789435,2.827381,168,0
545,14,8,7.260479,4.622006,167,0
545,12,9,6.804734,2.921598,169,0
545,10,12,7.255117,4.513889,171,0
546,3,12,8.863304,2.923977,171,0
554,13,9,6.065089,3.365385,169,0
554,13,10,5.528846,2.662722,169,0
563,8,9,12.426471,3.125000,170,0
565,6,14,6.322674,2.507267,172,0
576,7,15,2.500000,2.316176,170,0
577,4,9,4.696637,2.174708,171,0
580,0,8,7.988166,2.773669,169,0
596,11,8,8.290441,3.014706,170,0
604,10,9,3.015351,2.485380,171,0
606,12,11,6.911765,2.261029,170,0
612,9,12,5.032703,2.725291,172,0
613,4,10,1.827485,2.174708,171,0
626,7,14,2.576754,2.247807,171,0
643,4,14,5.811404,2.065058,171,0
653,13,12,11.113166,1.386834,169,0
655,9,14,11.038012,2.777778,171,0
656,7,10,10.325292,3.143275,171,0
659,5,11,12.152778,2.138158,171,0
663,4,14,0.698529,2.904412,170,0
666,11,11,11.878655,2.850877,171,0
677,7,10,3.033088,2.187500,170,0
680,8,13,11.687139,2.492775,173,0
683,11,9,6.617647,2.003676,170,0
687,10,8,4.926471,3.511029,170,0
687,9,11,5.299708,4.002193,171,0
687,10,11,0.057380,2.312853,708,0
687,10,12,4.796512,2.870640,172,0
697,15,13,0.725446,2.529762,168,0
709,8,9,5.147059,2.683824,170,0
712,7,8,10.827206,2.536765,170,0
713,7,12,11.973110,2.089390,172,0
715,6,8,11.686391,2.311391,169,0
717,13,9,4.356618,1.930147,170,0
722,13,10,2.720588,2.500000,170,0
744,5,14,0.045788,2.052808,819,0
744,6,14,0.520833,39.062500,72,0
744,7,14,7.218567,3.892544,171,0
744,6,15,7.747781,10.965237,169,0
744,7,15,6.878698,2.625740,169,0
744,8,15,6.617647,2.647059,170,0
751,3,8,11.316568,4.992604,169,0
753,9,9,8.419118,1.930147,170,0
753,15,10,8.519345,2.641369,168,0
753,0,11,8.265533,2.311391,169,0
753,0,12,8.099112,1.904586,169,0
754,3,8,8.933824,2.647059,170,0
756,4,9,10.635965,2.375731,171,0
759,0,10,7.340116,4.160610,172,0
764,9,13,9.338663,2.198401,172,0
765,0,11,11.047794,1.636029,170,0
769,9,10,0.511696,2.448830,171,0
772,0,15,9.883283,1.675452,166,0
784,1,12,9.595588,3.419118,170,0
784,6,12,9.191176,2.573529,170,0
784,10,12,9.011628,1.835029,172,0
786,5,12,4.227941,2.224265,170,0
788,9,9,3.051901,1.918860,171,0
792,7,15,1.250000,2.150735,170,0
793,5,8,7.867647,3.511029,170,0
793,6,8,7.867647,4.246324,170,0
799,5,15,7.949561,2.412281,171,0
817,5,12,9.868421,2.174708,171,0
821,6,14,9.556686,2.289244,172,0
838,2,12,2.485380,2.375731,171,0
839,8,13,12.265173,3.955925,173,0
844,0,15,4.943182,1.912879,165,0
844,1,15,5.271084,2.936747,166,0
846,7,11,9.740497,2.065058,171,0
855,8,13,0.046296,1.431327,810,0
871,8,11,6.176471,2.389706,170,0
879,12,8,2.144970,3.180473,169,0
883,2,15,4.116766,3.031437,167,0
889,10,9,0.080994,2.632289,463,0
893,12,8,3.933824,2.261029,170,0
898,3,9,11.805556,11.513158,171,0
898,3,10,11.544118,5.974265,170,0
898,2,11,11.646076,10.737645,172,0
898,3,11,11.641082,4.440789,171,0
905,6,13,0.044326,1.470154,846,0
912,4,11,5.850291,3.234012,172,0
916,8,13,1.853198,2.725291,172,0
920,5,11,11.312135,2.028509,171,0
923,7,8,0.625000,3.474265,170,0
931,8,11,6.469298,1.663012,171,0
934,9,14,1.691176,1.966912,170,0
934,9,15,2.500000,4.577206,170,0
934,10,15,1.562500,2.139137,168,0
941,11,9,9.154412,3.382353,170,0
944,9,11,8.040936,4.714912,171,0
944,6,15,7.058824,1.930147,170,0
949,8,14,2.688953,1.398983,172,0
962,4,11,10.973837,2.870640,172,0
967,5,8,1.312870,3.790680,169,0
970,12,13,7.414941,2.052515,169,0
971,8,12,11.500727,2.162064,172,0
973,5,11,6.469298,3.453947,171,0
979,11,12,6.544118,3.988971,170,0
996,11,14,5.565828,3.476331,169,0
1011,2,9,8.972953,2.485380,171,0
1012,5,13,9.850146,2.631579,171,0
1027,8,11,8.308824,2.904412,170,0
1040,7,11,8.161765,0.955882,170,0
1049,13,8,12.095588,3.621324,170,0
1054,2,9,1.323529,2.941176,170,0
1055,1,8,3.901627,2.163462,169,0
1055,0,12,4.382396,3.679734,169,0
1056,0,11,6.930147,3.419118,170,0
1059,9,11,9.703947,2.704678,171,0
1071,2,9,0.041286,1.276677,984,0
1075,5,8,9.283088,1.966912,170,0
1076,7,9,0.643382,2.426471,170,0
1079,9,9,0.066401,2.502490,753,0
1081,9,10,1.029412,1.488971,170,0
1090,5,10,11.746324,2.720588,170,0
1108,15,12,12.370562,0.813609,169,0
1115,7,12,10.709064,2.339181,171,0
1125,8,14,8.826754,2.101608,171,0
1131,7,8,11.433824,1.378676,170,0
1133,8,11,7.766813,2.412281,171,0
1136,2,9,4.057018,2.339181,171,0
1137,2,9,2.022059,3.051471,170,0
1142,11,9,3.713235,3.915441,170,0
1151,8,8,3.069853,2.573529,170,0
1163,3,10,11.801471,3.235294,170,0
1177,7,14,4.696637,4.294591,171,0
1181,2,15,10.937500,2.566964,168,0
1183,7,11,3.492647,1.930147,170,0
1184,8,11,10.257353,1.819853,170,0
1188,8,13,9.411337,2.125727,172,0
1190,7,13,2.543605,2.016715,172,0
1191,2,13,2.686404,2.339181,171,0
1202,0,13,1.785714,2.492560,168,0
1215,6,13,7.242647,1.709559,170,0
1227,9,10,2.777778,0.986842,171,0
1231,3,13,2.119883,3.490497,171,0
1243,4,10,2.521930,2.668129,171,0
1243,9,13,2.616279,2.125727,172,0
1259,4,10,3.892544,2.521930,171,0
1266,9,10,7.352941,2.683824,170,0
1266,9,11,7.456140,2.923977,171,0
1266,10,11,7.683824,4.025735,170,0
1267,9,10,11.011029,2.610294,170,0
1273,10,15,8.117604,1.386834,169,0
1273,11,15,9.468006,4.687500,168,0
1277,9,9,1.023392,3.435673,171,0
1279,2,12,12.187500,2.352941,170,0
1289,4,14,4.440789,2.302632,171,0
1293,0,15,5.722892,2.861446,166,0
1295,5,11,0.730994,2.668129,171,0
1308,10,13,1.746324,2.040441,170,0
1315,7,10,1.801471,1.893382,170,0
1318,3,14,10.845588,4.246324,170,0
1320,15,9,10.193452,1.804315,168,0
1327,11,11,1.433824,2.297794,170,0
1336,8,9,7.913012,2.595029,171,0
1343,9,10,5.147059,1.819853,170,0
1368,2,10,8.575581,3.125000,172,0
1383,14,15,7.626488,2.250744,168,0
1387,11,9,10.743343,3.531805,169,0
1390,7,12,7.821637,1.918860,171,0
1394,10,9,3.713235,1.930147,170,0
1396,1,8,10.416667,3.962054,168,0
1399,6,11,8.644006,1.955409,171,0
1401,8,9,4.294591,1.882310,171,0
1410,9,8,0.882353,2.720588,170,0
1411,9,12,0.895468,2.814327,171,0
1412,9,11,8.168860,2.887427,171,0
1413,7,11,1.443713,2.065058,171,0
1415,4,12,9.520349,3.052326,172,0
1437,7,10,3.290441,3.161765,170,0
1439,8,13,4.263006,3.630780,173,0
1449,4,9,2.573529,4.025735,170,0
1449,11,11,2.408088,3.088235,170,0
1449,11,13,3.726375,0.257732,582,0
1458,1,15,5.835843,4.235693,166,0
1460,8,11,5.919118,2.389706,170,0
1464,5,9,9.889706,2.426471,170,0
1465,8,12,10.410610,1.217297,172,0
1468,11,8,1.109467,2.995562,169,0
1491,1,11,11.139706,2.904412,170,0
1495,9,12,2.083333,3.033626,171,0
1497,11,11,5.257353,2.077206,170,0
1498,15,10,8.690828,2.514793,169,0
1505,9,10,0.420322,2.960526,171,0
1507,8,13,6.286337,2.543605,172,0
1518,8,12,0.726744,3.125000,172,0
1546,11,9,3.051036,4.530325,169,0
1546,9,12,2.814327,4.148392,171,0
1546,10,12,2.904412,4.319853,170,0
1565,6,12,0.047289,1.686633,793,0
1569,10,10,8.290441,1.066176,170,0
1571,13,8,2.144970,2.773669,169,0
1577,9,12,5.646930,4.550439,171,0
1593,6,15,5.772059,2.610294,170,0
1596,8,11,2.777778,2.138158,171,0
1597,7,11,8.829942,2.579942,172,0
1598,10,8,1.201923,2.052515,169,0
1610,5,8,5.177515,2.551775,169,0
1610,4,9,5.519006,3.600146,171,0
1610,6,9,5.735294,4.430147,170,0
1610,7,9,6.102941,4.613971,170,0
1610,8,10,4.669118,1.709559,170,0
1611,2,9,6.250000,2.463235,170,0
1615,0,15,11.426958,2.786145,166,0
1616,8,10,8.676471,2.536765,170,0
1617,8,12,11.464390,3.161337,172,0
1625,12,9,8.529412,4.963235,170,0
1627,7,11,2.284357,2.595029,171,0
1634,15,8,0.823353,3.330838,167,0
1637,3,15,7.303994,3.679734,169,0
1647,3,11,10.690789,2.375731,171,0
1651,3,10,7.683824,2.426471,170,0
1652,3,10,3.691520,2.485380,171,0
1653,6,10,7.830882,1.893382,170,0
1655,15,10,5.543155,2.064732,168,0
1657,8,14,7.739826,2.725291,172,0
1659,0,14,4.009789,4.198042,166,0
1659,1,14,3.689759,1.091867,166,0
1659,0,15,5.068598,6.955030,164,0
1663,7,10,3.051471,1.966912,170,0
1664,3,10,11.801471,2.977941,170,0
1672,9,11,6.012427,2.028509,171,0
1676,9,11,6.486192,2.325581,172,0
1683,12,15,0.040323,1.404570,930,0
1683,14,15,10.305060,7.291667,168,0
1685,7,10,1.941568,2.274408,169,0
1695,15,12,0.351331,1.312870,169,0
1698,13,12,9.264053,1.645710,169,0
1699,7,13,9.974564,2.089390,172,0
1702,2,9,5.299708,2.375731,171,0
1703,12,10,0.551471,1.139706,170,0
1709,11,9,8.043639,1.645710,169,0
1711,10,11,10.643382,2.040441,170,0
1721,3,12,0.808824,2.683824,170,0
1724,0,8,6.656805,2.403846,169,0
1734,14,14,10.825893,1.841518,168,0
1737,0,11,0.369822,1.756657,169,0
1740,10,12,3.676471,3.547794,170,0
1747,8,9,10.526316,2.211257,171,0
1750,5,10,3.474265,2.977941,170,0
1759,7,11,10.690789,1.955409,171,0
1761,1,12,9.852941,3.088235,170,0
1764,14,13,7.747781,1.867604,169,0
1776,7,11,9.963235,3.345588,170,0
1779,9,13,11.165936,3.636696,171,0
1782,2,9,9.722222,2.668129,171,0
1782,13,15,9.337798,1.692708,168,0
1789,5,11,11.312135,1.809211,171,0
1796,14,10,8.308824,2.077206,170,0
1803,7,9,2.977941,1.452206,170,0
1806,2,13,7.163743,1.224415,171,0
1809,10,14,5.698529,4.852941,170,0
1822,11,12,7.941176,2.794118,170,0
1833,6,14,8.502907,1.217297,172,0
1838,8,13,4.251453,2.688953,172,0
1846,10,8,10.502959,3.439349,169,0
1851,12,10,9.117647,2.500000,170,0
1854,8,13,11.954942,1.907703,172,0
1860,6,10,3.345588,2.150735,170,0
1864,4,13,12.061404,2.777778,171,0
1867,13,8,5.880178,2.237426,169,0
1869,6,15,4.375000,4.136029,170,0
1873,10,8,11.279586,1.941568,169,0
1892,12,9,9.099265,1.746324,170,0
1897,15,8,8.482143,2.064732,168,0
1899,12,8,10.003698,1.072485,169,0
1911,9,9,5.884503,1.991959,171,0
1916,11,11,7.757353,4.632353,170,0
1920,7,14,12.006579,3.490497,171,0
1923,10,9,2.941176,2.683824,170,0
1926,11,8,0.041209,1.387363,910,0
1944,6,12,7.967836,1.699561,171,0
1947,12,9,2.536765,2.077206,170,0
1947,13,9,2.536765,1.856618,170,0
1947,15,13,2.771577,2.418155,168,0
1952,6,11,11.805556,4.111842,171,0
1957,9,10,11.239035,1.589912,171,0
1964,12,15,8.570359,4.509731,167,0
1965,12,9,2.279412,0.955882,170,0
1967,0,10,1.809211,2.741228,171,0
1970,4,11,1.224415,2.065058,171,0
1984,1,8,11.057692,4.271450,169,0
1985,10,8,6.250000,3.731618,170,0
1985,11,8,6.838235,5.514706,170,0
1985,12,8,6.490385,3.217456,169,0
1985,11,9,6.727941,4.136029,170,0
1988,14,13,6.212798,1.953125,168,0
1990,9,13,1.334064,3.746345,171,0
1991,5,12,3.453947,2.887427,171,0
2001,13,13,7.477679,0.892857,168,0
2002,1,9,2.187500,2.720588,170,0
2007,3,8,0.483631,2.418155,168,0
2016,2,10,7.430959,2.688953,172,0
2018,6,11,8.970588,3.731618,170,0
2021,6,10,4.586988,2.814327,171,0
2024,10,10,4.989035,2.741228,171,0
2034,2,9,2.211257,2.284357,171,0
2037,3,8,1.072485,2.699704,169,0
2047,9,9,7.775735,1.066176,170,0
2047,10,9,8.161765,2.941176,170,0
2051,5,10,9.685673,2.923977,171,0
2051,0,11,9.411765,2.261029,170,0
2055,6,10,7.584064,2.668129,171,0
2056,15,10,11.272321,2.864583,168,0
2062,1,8,6.286982,3.106509,169,0
2064,4,10,9.466374,1.663012,171,0
2067,4,10,12.372076,2.741228,171,0
2069,0,15,3.727410,2.051958,166,0
2075,9,12,1.023392,3.033626,171,0
2077,6,15,10.514706,4.136029,170,0
2083,15,10,10.404412,2.261029,170,0
2091,3,11,7.340116,3.161337,172,0
2096,8,12,12.281977,2.325581,172,0
2100,7,10,7.794118,1.930147,170,0
2100,0,13,7.849702,2.641369,168,0
2106,0,14,5.276946,1.553144,167,0
2118,8,10,8.713235,2.003676,170,0
2125,8,10,4.650735,2.426471,170,0
2126,9,11,8.022661,3.070175,171,0
2127,2,11,11.173692,3.760901,172,0
2139,0,13,7.618343,5.214497,169,0
2139,11,13,4.960938,0.299479,480,0
2141,11,12,2.163462,2.662722,169,0
2149,7,9,1.654412,3.272059,170,0
2151,5,10,8.566176,2.794118,170,0
2171,7,8,4.049556,2.810651,169,0
2172,12,12,12.058824,2.389706,170,0
2177,6,15,5.441176,2.977941,170,0
2182,12,13,12.352071,1.904586,169,0
2186,13,9,5.917160,2.329882,169,0
2195,12,10,2.107988,4.696746,169,0
2198,1,12,8.750000,2.977941,170,0
2199,4,14,1.772661,3.435673,171,0
2201,10,8,1.966912,1.709559,170,0
2203,2,9,2.339181,1.370614,171,0
2207,4,14,8.455882,3.161765,170,0
2208,13,11,0.776627,0.591716,169,0
2214,5,13,10.014620,3.435673,171,0
2223,11,9,5.919118,1.378676,170,0
2237,4,15,11.727941,2.757353,170,0
2238,7,9,9.119152,3.563596,171,0
2239,6,9,4.963235,2.187500,170,0
2245,9,10,5.183824,1.966912,170,0
2247,9,9,10.386029,1.562500,170,0
2253,5,10,3.511029,2.297794,170,0
2258,15,10,5.673363,5.468750,168,0
2263,2,10,3.361192,3.015988,172,0
2266,5,9,9.558824,2.720588,170,0
2267,12,11,3.550296,5.177515,169,0
2271,7,11,8.753655,3.673246,171,0
2271,8,11,8.382353,3.272059,170,0
2271,7,12,9.027778,4.861111,171,0
2293,3,8,3.273810,5.096726,168,0
2302,5,11,0.548246,3.106725,171,0
2304,10,13,2.761628,1.871366,172,0
2308,1,9,6.691176,2.261029,170,0
2320,1,9,4.632353,2.683824,170,0
2321,14,13,1.682692,2.015533,169,0
2321,1,15,2.484940,3.972139,166,0
2330,13,8,3.051036,1.756657,169,0
2332,3,8,10.073529,2.316176,170,0
2335,15,10,3.980655,3.962054,168,0
2335,15,11,4.055060,3.125000,168,0
2348,9,8,5.992647,3.235294,170,0
2353,0,15,1.449548,3.049699,166,0
2354,6,12,0.698529,2.794118,170,0
2357,8,11,3.910819,2.521930,171,0
2360,12,9,10.188609,0.813609,169,0
2362,8,9,3.088450,2.741228,171,0
2372,9,8,0.386029,2.316176,170,0
2373,1,12,3.272059,2.757353,170,0
2376,10,8,0.551471,21.645221,68,0
2376,11,8,11.908284,2.588757,169,0
2383,6,10,4.650735,4.466912,170,0
2383,3,14,4.797794,4.319853,170,0
2385,10,9,11.147661,1.845760,171,0
2386,11,15,1.153274,1.878720,168,0
2390,10,13,5.886628,2.271076,172,0
2392,10,12,9.629360,0.981105,172,0
2399,7,10,3.125000,2.500000,170,0
2400,4,15,9.080882,2.757353,170,0
2406,7,9,1.286765,3.014706,170,0
2407,6,11,5.036765,4.209559,170,0
2407,8,12,5.159884,4.269622,172,0
2407,9,12,5.281433,4.586988,171,0
2414,10,9,6.507353,2.113971,170,0
2414,6,15,6.875000,3.161765,170,0
2416,3,14,4.105030,4.197485,169,0
2416,4,14,4.577206,8.253676,170,0
2416,4,15,2.720588,2.261029,170,0
2417,8,8,3.566176,2.426471,170,0
2423,4,14,12.132353,2.352941,170,0
2425,13,8,7.951183,2.274408,169,0
2426,7,13,7.255117,2.887427,171,0
2432,9,9,0.066138,2.160494,567,0
2445,3,15,9.007353,2.150735,170,0
2466,4,9,0.698529,2.647059,170,0
2468,6,8,4.234467,2.126479,169,0
2487,12,9,5.701754,1.334064,171,0
2487,8,12,5.738304,1.553363,171,0
2490,9,11,8.030523,1.798692,172,0
2496,5,10,0.850592,2.921598,169,0
2502,5,10,6.323529,2.794118,170,0
2518,3,9,3.837719,3.399123,171,0
2528,1,12,11.305147,2.187500,170,0
2532,5,10,4.172794,1.893382,170,0
2535,0,9,10.639881,2.492560,168,0
2537,9,12,0.999273,3.579215,172,0
2546,13,9,4.017857,4.594494,168,0
2546,12,10,3.698225,4.456361,169,0
2546,13,10,3.980655,4.761905,168,0
2546,14,11,3.753698,4.271450,169,0
2548,5,13,3.216374,2.485380,171,0
2557,0,8,9.598214,3.125000,168,0
2562,9,11,8.539244,2.797965,172,0
2568,1,8,7.692308,2.625740,169,0
2570,12,11,6.948529,3.272059,170,0
2579,8,14,0.835756,2.943314,172,0
2591,7,10,0.955882,3.455882,170,0
2592,10,11,9.963235,2.224265,170,0
2593,11,8,6.009615,2.662722,169,0
2599,8,8,9.227941,2.977941,170,0
2609,2,13,5.312500,3.051471,170,0
2610,9,11,2.412281,4.038743,171,0
2611,12,11,8.437500,2.977941,170,0
2614,10,9,11.764706,2.536765,170,0
2624,6,15,11.139706,1.966912,170,0
2630,11,10,4.154412,4.430147,170,0
2631,8,13,11.900436,2.234738,172,0
2641,7,8,2.866124,3.069527,169,0
2644,2,14,9.670858,2.588757,169,0
2657,1,12,9.154412,2.536765,170,0
2659,4,11,10.901163,2.761628,172,0
2664,1,9,9.411765,2.463235,170,0
2664,2,9,9.777047,3.399123,171,0
2667,15,13,1.516272,3.217456,169,0
2672,6,11,5.190058,2.412281,171,0
2674,5,9,3.658088,2.187500,170,0
2694,0,10,11.773256,1.835029,172,0
2701,0,12,1.339286,3.385417,168,0
2702,5,8,7.077206,2.040441,170,0
2722,2,9,3.143275,1.443713,171,0
2723,6,14,2.156433,3.070175,171,0
2739,7,10,9.522059,3.511029,170,0
2741,3,10,2.022059,2.150735,170,0
2749,5,14,4.558824,2.389706,170,0
2765,4,14,8.860294,3.235294,170,0
2767,13,8,0.776627,2.329882,169,0
2776,12,12,6.323529,3.198529,170,0
2788,6,11,1.425439,2.339181,171,0
2806,1,9,10.183824,3.731618,170,0
2815,7,10,2.573529,2.426471,170,0
2817,8,9,4.522059,2.647059,170,0
2837,9,11,8.845029,2.777778,171,0
2843,9,10,10.160819,2.065058,171,0
2845,15,10,1.450893,3.050595,168,0
2851,11,14,9.818787,2.810651,169,0
2851,10,15,9.301471,2.077206,170,0
2862,1,11,6.834795,2.284357,171,0
2863,6,13,0.077801,2.852697,482,0
2864,3,11,2.065058,2.558480,171,0
2870,6,9,4.632353,3.198529,170,0
2881,9,8,7.279412,2.610294,170,0
2884,0,10,4.154412,2.077206,170,0
2886,7,8,9.781805,2.089497,169,0
2894,4,9,10.574128,2.870640,172,0
2895,8,8,12.058824,4.319853,170,0
2911,12,14,5.505952,2.101935,168,0
2912,1,8,1.756657,2.366864,169,0
2913,14,13,7.026627,1.682692,169,0
2925,9,8,4.246324,2.261029,170,0
2931,6,8,8.284024,2.884615,169,0
2932,8,8,4.889706,3.051471,170,0
2933,1,9,9.117647,3.584559,170,0
2934,2,10,0.073242,2.453613,512,0
2935,9,8,5.183824,1.636029,170,0
2941,10,9,5.404412,3.658088,170,0
2944,14,10,3.254438,1.608728,169,0
2949,1,8,7.840237,2.514793,169,0
2950,9,13,3.271199,1.809211,171,0
2960,12,10,11.691176,1.709559,170,0
2961,5,15,4.632353,2.647059,170,0
2963,7,15,7.182018,1.736111,171,0
2967,6,8,5.048077,1.534763,169,0
2967,15,12,5.048077,1.460799,169,0
2968,6,14,5.632267,3.088663,172,0
2972,6,10,6.012427,3.527047,171,0
2975,7,10,11.985294,2.463235,170,0
2978,8,11,0.551471,2.536765,170,0
2979,6,13,5.123547,2.906977,172,0
3007,9,8,7.775735,3.419118,170,0
3008,4,8,8.431953,2.015533,169,0
3010,6,14,0.535714,17.232143,70,0
3013,2,11,8.139535,2.507267,172,0
3022,10,8,6.176036,1.941568,169,0
3023,2,10,6.940407,2.507267,172,0
3037,12,15,11.383929,2.790179,168,0
3042,4,13,2.463235,2.500000,170,0
3043,1,13,3.587278,2.514793,169,0
3045,6,14,2.357456,3.070175,171,0
3048,7,12,1.224415,4.294591,171,0
3048,7,13,1.162791,4.160610,172,0
3052,10,10,0.477941,1.341912,170,0
3061,6,11,3.490497,1.955409,171,0
3071,7,9,12.187500,1.819853,170,0
3073,5,9,9.117647,2.867647,170,0
3086,5,13,11.714181,2.211257,171,0
3093,8,10,3.400735,2.720588,170,0
3094,0,9,6.453402,2.403846,169,0
3097,7,9,6.816520,2.138158,171,0
3101,2,9,11.337209,2.053052,172,0
3103,6,10,4.276316,1.955409,171,0
3106,8,10,1.717836,1.991959,171,0
3133,11,9,2.794118,1.966912,170,0
3146,2,14,4.464286,4.036458,168,0
3154,6,12,10.343567,3.600146,171,0
3156,2,9,7.812500,1.672794,170,0
3166,1,10,2.229532,2.887427,171,0
3169,6,12,9.886696,2.101608,171,0
3170,12,9,2.941176,2.040441,170,0
3176,9,8,3.864645,1.571746,169,0
3176,9,9,4.926471,4.466912,170,0
3176,10,9,4.430147,3.841912,170,0
3179,13,13,4.687500,2.213542,168,0
3179,14,14,4.464286,2.529762,168,0
3187,4,9,5.957602,2.138158,171,0
3194,5,10,6.838235,2.536765,170,0
3194,9,11,6.816520,3.033626,171,0
3196,3,10,10.179094,3.600146,171,0
3197,9,10,6.633772,2.485380,171,0
3198,10,9,6.047794,2.647059,170,0
3199,12,15,3.125000,4.023204,167,0
3203,11,10,4.558824,2.426471,170,0
3205,3,15,10.059172,3.365385,169,0
3219,8,14,7.145468,2.138158,171,0
3223,7,11,0.877193,4.331140,171,0
3231,11,11,3.069853,1.783088,170,0
3232,3,15,4.166667,115.625000,9,0
3236,3,13,4.338235,3.768382,170,0
3236,2,14,4.482887,5.208333,168,0
3236,3,14,4.548817,4.382396,169,0
3236,4,14,3.786765,2.297794,170,0
3242,14,10,2.940089,2.163462,169,0
3247,8,8,10.055147,1.819853,170,0
3253,4,11,10.051170,3.033626,171,0
3257,15,9,8.705357,4.371280,168,0
3257,13,12,7.692308,2.477811,169,0
3257,14,12,8.407738,4.371280,168,0
3257,14,13,8.080621,3.143491,169,0
3259,6,12,7.573529,3.345588,170,0
3262,11,12,10.257353,2.316176,170,0
3273,0,15,0.658886,2.371988,166,0
3274,13,11,4.742647,3.014706,170,0
3278,0,8,6.176036,1.571746,169,0
