EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4034,7,6,5.691341,2.269553,179,0
4034,7,5,6.442039,4.504190,179,0
4034,8,5,6.092877,3.247207,179,0
4034,9,5,6.039326,3.774579,178,0
4034,11,5,5.953212,3.509078,179,0
4034,7,4,6.145833,4.184028,180,0
4034,8,4,5.813547,3.072626,179,0
4035,6,7,3.493680,2.352528,178,0
4038,13,1,2.914326,2.159410,178,0
4039,11,7,8.403955,2.542373,177,0
4058,9,7,4.451816,2.479050,179,0
4062,9,6,6.791201,4.242318,179,0
4074,8,4,3.932584,2.194522,178,0
4083,7,4,8.310056,1.868017,179,0
4085,7,4,6.770833,3.385417,180,0
4089,3,7,12.357955,3.231534,176,0
4089,1,6,12.142857,4.160714,175,0
4095,5,6,11.587079,4.494382,178,0
4095,10,0,10.645604,1.768544,182,0
4105,5,6,5.896893,3.213277,177,0
4105,5,5,6.039326,2.808989,178,0
4121,8,5,0.117481,2.279135,532,0
4122,4,6,0.375000,15.156250,100,0
4122,9,2,12.105082,3.090659,182,0
4123,10,5,10.789106,2.182263,179,0
4127,3,5,6.585452,2.824859,177,0
4129,0,5,0.706215,3.478107,177,0
4129,1,4,0.617938,3.248588,177,0
4129,3,4,0.663408,3.142458,179,0
4129,1,3,0.611034,2.723464,179,0
4161,6,7,12.324438,3.353230,178,0
4164,11,5,8.813202,3.160112,178,0
4177,6,7,7.882725,1.702949,178,0
4183,12,6,6.566011,2.054073,178,0
4199,8,4,2.844101,1.913624,178,0
4205,1,3,6.546788,3.247207,179,0
4207,11,5,8.537011,2.653631,179,0
4208,6,7,0.038226,2.185270,981,0
4208,8,7,7.430556,3.559028,180,0
4208,5,6,7.303371,2.633427,178,0
4208,6,6,7.569444,4.253472,180,0
4208,7,6,7.891061,4.783520,179,0
4220,7,7,11.165730,2.563202,178,0
4237,12,6,0.596910,2.844101,178,0
4239,4,0,1.864641,4.419890,181,0
4257,9,4,3.871528,2.777778,180,0
4267,9,7,10.055866,4.032821,179,0
4267,10,7,9.201389,1.857639,180,0
4267,9,6,9.636872,2.583799,179,0
4279,7,1,2.266484,1.974588,182,0
4285,7,7,11.952684,3.584040,177,0
4290,8,5,0.642361,4.513889,180,0
4294,3,7,3.480114,2.947443,176,0
4297,0,3,2.440309,2.563202,178,0
4297,0,1,2.528090,2.633427,178,0
4298,0,4,2.001404,2.844101,178,0
4302,3,5,4.827949,2.018961,178,0
4305,12,3,7.638889,1.718750,180,0
4307,0,7,10.714286,3.071429,175,0
4312,7,4,8.083101,4.102654,179,0
4312,7,0,7.331731,2.472527,182,0
4315,14,7,7.397599,3.831215,177,0
4318,9,3,4.322917,1.614583,180,0
4326,10,7,10.893855,2.513966,179,0
4329,4,3,9.756944,2.465278,180,0
4344,13,6,9.164326,1.983848,178,0
4348,10,6,7.454609,2.758380,179,0
4353,5,6,3.757022,1.632725,178,0
4358,5,3,8.611111,2.881944,180,0
4363,6,2,0.053116,1.859065,706,0
4364,7,2,10.669890,3.539365,181,0
4370,14,6,2.668539,2.738764,178,0
4371,3,5,7.233146,2.844101,178,0
4382,3,6,3.196023,2.272727,176,0
4396,0,4,3.972458,2.100989,177,0
4397,0,3,1.211376,2.563202,178,0
4398,3,1,8.993056,1.649306,180,0
4402,7,3,3.456704,2.793296,179,0
4421,6,5,1.685393,3.493680,178,0
4424,1,7,9.623580,2.592330,176,0
4426,4,7,5.737994,2.930791,177,0
4426,5,0,5.494505,1.596841,182,0
4450,1,7,1.775568,1.899858,176,0
4469,3,1,8.975694,3.159722,180,0
4469,3,0,9.270833,4.184028,180,0
4470,0,2,7.437151,2.688547,179,0
4478,4,6,7.168079,2.577684,177,0
4480,11,1,4.402624,2.244475,181,0
4490,9,2,4.523481,4.385359,181,0
4493,5,5,11.411517,2.563202,178,0
4493,6,4,11.260475,2.932961,179,0
4493,8,4,11.068436,2.967877,179,0
4493,8,3,11.347765,3.282123,179,0
4493,6,1,11.916209,4.361264,182,0
4513,9,4,3.090084,2.112430,179,0
4522,10,7,8.013268,2.932961,179,0
4538,2,7,3.551136,0.887784,176,0
4546,4,6,7.838983,3.213277,177,0
4546,5,5,7.988062,3.704354,178,0
4551,7,7,8.474576,2.065678,177,0
4563,3,5,8.532303,2.282303,178,0
4564,5,6,5.793539,2.457865,178,0
4571,3,4,1.006944,3.454861,180,0
4578,9,5,2.007682,1.047486,179,0
4586,4,3,6.526243,4.057320,181,0
4595,1,4,9.936798,2.492978,178,0
4595,0,2,10.200140,4.266152,178,0
4599,11,6,8.584972,2.633427,178,0
4604,1,2,8.900983,2.773876,178,0
4612,3,2,6.077348,3.504834,181,0
4613,3,6,3.249290,2.769886,176,0
4617,6,5,5.097765,4.277235,179,0
4617,5,4,5.237430,4.312151,179,0
4617,7,4,4.608939,2.513966,179,0
4647,6,5,1.141152,3.704354,178,0
4647,0,2,0.754916,2.879213,178,0
4648,7,6,3.369413,4.032821,179,0
4648,10,6,2.793296,2.828212,179,0
4649,3,5,10.428371,3.844803,178,0
4655,5,0,7.303177,2.158149,181,0
4659,7,6,5.185056,2.042598,179,0
4683,12,2,5.989583,2.673611,180,0
4687,2,2,5.399306,2.569444,180,0
4688,4,4,0.042934,1.337095,1019,0
4691,14,5,10.474860,3.002793,179,0
4691,9,1,10.542582,2.335165,182,0
4706,14,6,7.988062,3.300562,178,0
4713,0,3,4.652388,3.774579,178,0
4713,1,3,4.539106,2.618715,179,0
4714,4,1,2.524038,2.335165,182,0
4728,4,0,4.550137,2.163462,182,0
4729,1,7,9.410511,2.663352,176,0
4730,4,0,4.069368,2.506868,182,0
4734,10,1,1.208564,1.847376,181,0
4746,9,4,12.238128,3.509078,179,0
4748,6,5,5.621508,2.583799,179,0
4748,0,3,5.495084,1.983848,178,0
4749,2,4,5.231742,2.422753,178,0
4754,9,4,3.212291,1.833101,179,0
4765,13,7,1.024011,3.866525,177,0
4765,15,7,0.674716,3.781960,176,0
4765,15,6,0.794492,3.866525,177,0
4765,12,0,0.954861,4.357639,180,0
4774,5,6,2.789548,2.542373,177,0
4782,9,7,11.481742,2.598315,178,0
4790,0,6,5.035714,3.410714,175,0
4790,2,3,5.208333,3.906250,180,0
4792,0,7,1.544744,0.426136,176,0
4799,6,6,11.120810,3.369413,179,0
4799,6,5,11.095506,2.808989,178,0
4811,2,3,0.488827,2.898045,179,0
4836,9,7,2.845670,1.658520,179,0
4838,0,3,10.990169,3.230337,178,0
4845,11,4,11.076389,2.986111,180,0
4849,0,6,10.142857,2.928571,175,0
4870,6,3,0.051714,1.370420,846,0
4874,8,0,0.343407,2.506868,182,0
4883,9,6,6.930866,2.374302,179,0
4892,14,1,8.711592,2.339385,179,0
4897,8,0,2.254098,2.424863,183,0
4901,4,7,9.796348,3.318118,178,0
4915,5,7,9.813904,2.352528,178,0
4927,11,7,3.669242,3.160112,178,0
4933,8,6,3.945531,2.234637,179,0
4939,0,5,5.861582,2.542373,177,0
4940,6,0,5.065247,2.043269,182,0
4946,7,5,8.697917,3.315972,180,0
4948,7,6,1.180556,3.090278,180,0
4949,6,6,9.687500,2.187500,180,0
4956,3,7,3.372175,2.966102,177,0
4975,3,5,9.603230,2.879213,178,0
4976,10,0,10.611264,2.506868,182,0
4977,5,3,11.944444,0.972222,180,0
4982,6,1,12.379144,3.539365,181,0
4982,6,0,12.206492,3.211326,181,0
4983,12,5,7.524441,2.269553,179,0
4983,11,4,7.908520,3.369413,179,0
4984,9,7,1.369382,4.090590,178,0
4984,10,7,1.518855,4.399441,179,0
4984,9,6,1.597222,4.756944,180,0
4984,10,6,1.334270,4.705056,178,0
4984,9,5,1.187151,3.107542,179,0
4984,10,5,0.702247,2.124298,178,0
4984,11,5,1.422051,4.336376,178,0
4984,12,5,1.658520,6.599162,179,0
4984,8,3,1.449022,6.232542,179,0
4984,7,1,1.502072,4.765193,181,0
4990,3,3,3.993056,2.534722,180,0
4990,4,3,0.059524,1.830357,630,0
4993,14,7,10.187147,2.860169,177,0
4993,11,1,10.061813,2.197802,182,0
4997,10,6,3.634129,3.054775,178,0
