EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3761,10,4,1.815642,3.282123,179,0
3771,4,6,4.855226,2.224576,177,0
3775,8,2,1.950967,2.244475,181,0
3776,10,2,0.379834,3.038674,181,0
3776,11,1,0.927198,4.464286,182,0
3785,10,6,0.750000,26.750000,50,0
3804,1,7,4.872881,2.401130,177,0
3814,11,6,3.318118,2.528090,178,0
3825,13,7,2.141854,2.457865,178,0
3840,7,6,9.043296,3.997905,179,0
3855,14,7,0.406073,2.030367,177,0
3858,14,5,8.778090,3.160112,178,0
3864,5,6,0.860253,2.352528,178,0
3866,4,1,2.026099,2.781593,182,0
3898,8,7,1.745810,1.239525,179,0
3909,11,7,0.702247,1.878511,178,0
3914,9,7,8.286517,4.406601,178,0
3914,12,6,0.039107,2.022895,879,0
3914,5,1,7.967033,4.429945,182,0
3931,8,1,8.310440,3.725962,182,0
3931,9,0,8.028315,2.762431,181,0
3935,8,3,0.058962,1.906447,636,0
3942,7,7,8.374298,3.230337,178,0
3942,2,6,8.433949,3.852983,176,0
3942,3,6,7.670455,1.367188,176,0
3942,9,6,7.995810,2.007682,179,0
3942,2,1,8.310056,3.177374,179,0
3943,10,4,1.658520,2.182263,179,0
3955,2,0,10.134669,1.950967,181,0
3956,6,6,12.011173,3.142458,179,0
3957,1,5,5.326705,2.805398,176,0
3966,6,7,4.582163,2.598315,178,0
3967,2,3,8.310056,3.439246,179,0
3969,5,4,2.636173,3.928073,179,0
3985,2,1,10.666899,7.838687,179,0
3985,3,1,10.121528,4.184028,180,0
3990,4,5,4.870810,2.374302,179,0
3994,8,7,2.668539,4.090590,178,0
3994,9,7,1.931180,1.422051,178,0
3994,10,7,2.492978,3.599017,178,0
3994,9,6,2.569444,3.975694,180,0
3994,7,4,2.671089,4.399441,179,0
4000,5,6,4.687500,2.457865,178,0
4018,13,1,6.684028,1.892361,180,0
4026,8,7,10.387570,1.518855,179,0
4027,5,6,4.371489,2.738764,178,0
4043,0,7,8.718040,2.183949,176,0
4052,1,4,2.844101,2.914326,178,0
4074,13,7,2.247191,2.159410,178,0
4087,2,6,8.132102,2.769886,176,0
4089,1,7,4.060734,1.747881,177,0
4089,3,6,4.149011,1.889124,177,0
4092,8,4,5.935754,2.147346,179,0
4094,2,4,11.762640,2.282303,178,0
4095,7,4,10.451389,2.534722,180,0
4107,10,7,7.733939,2.007682,179,0
4117,7,3,12.222222,2.812500,180,0
4119,8,4,0.066928,2.646211,607,0
4122,4,7,6.109551,4.125702,178,0
4122,3,6,5.243644,1.924435,177,0
4123,1,4,9.410112,5.705758,178,0
4123,8,4,8.956006,2.758380,179,0
4131,10,5,7.496489,3.458567,178,0
4131,3,3,7.280028,2.339385,179,0
4133,1,3,11.312849,3.142458,179,0
4149,6,7,10.516152,2.528090,178,0
4167,1,0,0.436453,2.339385,179,0
4179,0,3,11.148174,3.265449,178,0
4179,9,0,10.817308,2.712912,182,0
4181,10,5,7.891061,2.758380,179,0
4184,8,5,6.076389,2.534722,180,0
4188,5,7,4.389045,2.914326,178,0
4189,3,6,7.705966,2.077415,176,0
4190,1,6,9.375000,1.935369,176,0
4192,5,6,8.146067,2.738764,178,0
4196,10,4,7.419693,2.042598,179,0
4207,1,7,3.639915,2.805398,176,0
4208,5,7,1.351826,2.598315,178,0
4225,6,2,7.510359,7.527624,181,0
4229,5,5,5.691341,2.548883,179,0
4229,2,0,5.555556,2.465278,180,0
4230,7,6,9.043296,4.783520,179,0
4233,15,2,4.513889,2.534722,180,0
4238,6,4,4.669944,2.984551,178,0
4247,0,5,2.947443,2.911932,176,0
4260,3,7,1.518362,3.213277,177,0
4264,5,7,4.389045,2.984551,178,0
4274,0,0,11.692416,3.089888,178,0
4283,5,4,1.720506,2.159410,178,0
4284,0,6,4.750000,2.500000,175,0
4295,12,5,0.733240,2.653631,179,0
4298,0,3,10.235253,4.055478,178,0
4298,0,2,9.796348,2.773876,178,0
4304,4,7,7.503531,2.295198,177,0
4309,0,2,3.142556,1.422051,178,0
4315,7,6,8.611111,2.395833,180,0
4321,13,7,9.620787,2.422753,178,0
4321,15,5,0.065377,1.206198,956,0
4322,13,6,9.041433,1.597612,178,0
4351,7,3,1.117318,0.942737,179,0
4352,0,5,12.111582,2.507062,177,0
4357,0,7,5.930398,3.355824,176,0
4363,2,2,7.673611,2.256944,180,0
4366,8,2,11.562500,3.593750,180,0
4366,7,1,12.152778,8.854167,180,0
4366,8,1,11.984890,7.074176,182,0
4383,10,4,1.658520,2.374302,179,0
4395,5,6,8.304073,2.879213,178,0
4398,13,7,4.283708,1.773174,178,0
4401,1,7,3.480114,3.781960,176,0
4410,6,6,8.940972,3.315972,180,0
4424,4,4,1.466480,2.723464,179,0
4429,3,3,5.138889,2.187500,180,0
4443,4,5,6.091994,2.914326,178,0
4447,4,0,3.263122,2.158149,181,0
4459,13,4,0.960196,3.142458,179,0
4461,8,4,10.719274,2.444134,179,0
4468,2,2,9.826389,3.159722,180,0
4470,3,6,10.911017,2.895480,177,0
4470,4,4,10.744382,2.633427,178,0
4472,7,4,8.537011,1.658520,179,0
4474,7,5,5.534218,1.728352,179,0
4479,13,7,7.531601,2.282303,178,0
4482,1,7,5.896893,3.319209,177,0
4498,10,0,7.411202,1.144126,183,0
4515,12,7,9.726124,2.528090,178,0
4526,2,4,11.587079,2.703652,178,0
4532,3,4,8.048184,2.339385,179,0
4536,11,4,6.566011,2.124298,178,0
4536,14,4,6.581704,1.798184,179,0
4555,0,7,9.694602,2.343750,176,0
4555,6,5,9.671788,2.653631,179,0
4567,10,5,9.691011,3.423455,178,0
4573,14,7,9.604520,2.612994,177,0
4597,14,4,2.548883,2.147346,179,0
4598,3,2,12.187500,2.170139,180,0
4612,10,4,3.962989,3.037709,179,0
4615,4,3,6.871547,2.589779,181,0
4617,3,3,3.437500,1.753472,180,0
4623,2,6,3.799716,2.982955,176,0
4639,0,6,12.071429,1.553571,175,0
4646,5,5,7.970506,2.054073,178,0
4646,6,5,8.216292,3.160112,178,0
4646,7,4,7.699022,1.763268,179,0
4648,7,3,3.732639,1.684028,180,0
4652,6,7,6.267556,2.422753,178,0
4654,2,3,8.973464,2.583799,179,0
4659,9,7,7.245112,2.269553,179,0
4666,11,2,8.995166,2.486188,181,0
4672,0,3,0.047229,1.342097,794,0
4672,1,3,6.983240,2.182263,179,0
4678,8,5,11.250000,1.892361,180,0
4684,13,7,9.726124,2.018961,178,0
4685,1,1,6.179775,3.388343,178,0
4697,7,5,2.777778,1.579861,180,0
4699,6,7,2.758380,5.604050,179,0
4706,13,5,7.699022,0.488827,179,0
4711,9,6,7.821229,2.793296,179,0
4718,7,5,1.944444,2.500000,180,0
4719,15,7,5.561441,2.930791,177,0
4726,2,6,5.752841,2.911932,176,0
4728,9,5,4.242318,3.997905,179,0
4731,13,5,9.270251,3.369413,179,0
4733,5,6,10.323034,2.457865,178,0
4747,11,7,11.446629,2.984551,178,0
4749,2,1,6.631944,3.055556,180,0
4751,0,5,11.829096,3.937147,177,0
4751,0,4,11.423023,1.889124,177,0
4767,13,7,6.302669,2.949438,178,0
4787,9,6,0.068099,1.467918,826,0
4789,0,6,1.267857,2.928571,175,0
4798,10,7,4.608939,2.339385,179,0
4810,5,7,11.987994,3.513418,177,0
4837,5,6,11.569522,2.949438,178,0
4844,1,7,9.375000,2.982955,176,0
4856,8,5,10.555556,2.430556,180,0
4859,4,3,0.711806,2.777778,180,0
4863,5,4,7.175279,2.618715,179,0
4883,7,6,3.666201,2.479050,179,0
4904,5,3,0.053041,2.099540,707,0
4915,2,0,7.743056,2.100694,180,0
4915,11,0,7.657967,1.768544,182,0
4919,12,6,2.615871,1.457163,178,0
4922,11,5,10.252809,3.669242,178,0
4927,13,2,3.616573,3.809691,178,0
4927,11,1,4.091851,4.730663,181,0
4927,11,0,3.640110,3.657280,182,0
4944,3,4,5.625000,1.684028,180,0
4944,4,4,6.109551,2.949438,178,0
4945,1,1,4.108146,2.738764,178,0
4953,11,6,9.936798,1.843399,178,0
4958,13,6,2.352528,2.124298,178,0
4963,9,4,11.770833,1.579861,180,0
4968,3,7,1.704545,2.982955,176,0
4969,10,4,4.032821,2.409218,179,0
4982,5,4,9.392458,2.618715,179,0
4984,12,5,2.775838,3.282123,179,0
4984,13,5,2.566341,2.182263,179,0
4999,3,7,3.937147,2.330508,177,0
4999,9,7,3.928073,2.112430,179,0
4999,4,6,4.149011,3.407486,177,0
