EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
271,11,12,4.166667,2.380952,168,0
271,8,13,5.014535,6.304506,172,0
271,10,13,4.411765,3.308824,170,0
271,11,13,5.133929,5.431548,168,0
271,12,13,4.315476,2.901786,168,0
271,10,14,4.733728,4.696746,169,0
271,11,14,4.902695,4.322605,167,0
271,6,15,4.540441,4.062500,170,0
271,12,15,4.060629,2.544910,167,0
292,0,10,10.307018,2.521930,171,0
292,6,12,10.330882,2.573529,170,0
295,8,9,10.307018,4.641813,171,0
296,7,9,0.053267,1.593572,704,0
297,0,14,0.860778,1.852545,167,0
298,8,13,5.450581,2.434593,172,0
299,5,11,8.448401,2.434593,172,0
302,2,10,4.687500,2.234738,172,0
305,3,14,3.846154,2.736686,169,0
310,7,12,11.773256,2.870640,172,0
311,10,8,6.360294,1.746324,170,0
315,7,9,10.919118,1.783088,170,0
316,7,14,4.338235,4.062500,170,0
322,10,10,5.628655,3.216374,171,0
323,1,14,5.617560,2.752976,168,0
324,5,10,11.654412,2.573529,170,0
331,1,10,7.521802,2.016715,172,0
335,1,9,7.839912,2.997076,171,0
338,8,9,1.985294,2.113971,170,0
343,13,11,9.726331,3.753698,169,0
345,5,15,3.878676,3.915441,170,0
347,1,13,3.161982,1.904586,169,0
347,1,15,3.915663,3.746235,166,0
347,2,15,4.154192,4.547156,167,0
349,5,10,4.522059,2.720588,170,0
350,10,13,5.050872,2.725291,172,0
351,8,9,6.706871,1.626462,171,0
362,6,14,10.919331,3.270349,172,0
365,6,10,7.839912,2.631579,171,0
365,10,11,8.059211,2.923977,171,0
366,12,13,8.339497,1.608728,169,0
371,11,10,0.606618,3.235294,170,0
376,13,8,9.558824,1.893382,170,0
376,7,12,10.051170,2.814327,171,0
381,2,8,1.470588,2.830882,170,0
386,9,13,2.034884,2.761628,172,0
387,4,8,9.210526,2.814327,171,0
391,3,14,0.061728,1.550926,810,0
393,15,14,3.536677,2.844311,167,0
393,6,15,3.382353,2.683824,170,0
394,2,10,6.958576,3.270349,172,0
395,13,12,2.144970,1.275888,169,0
398,11,13,0.980030,2.311391,169,0
400,5,10,0.039683,1.283069,945,0
405,1,12,7.389706,2.536765,170,0
415,9,11,4.842836,2.777778,171,0
416,14,11,5.824704,1.719675,169,0
428,8,15,6.012427,1.991959,171,0
429,10,11,2.996324,3.694853,170,0
431,8,14,7.430959,4.087936,172,0
436,4,12,2.448830,3.179825,171,0
449,4,10,3.344298,3.435673,171,0
464,9,8,9.023669,3.753698,169,0
468,12,9,9.485294,2.389706,170,0
493,0,13,5.989583,2.790179,168,0
503,0,12,3.753698,4.992604,169,0
517,6,9,8.369883,3.179825,171,0
518,9,9,0.084192,2.203843,631,0
529,0,10,5.683480,3.673246,171,0
535,2,10,10.319767,3.306686,172,0
536,12,11,6.157544,2.403846,169,0
538,8,13,6.575145,3.215318,173,0
538,13,14,6.268601,2.287946,168,0
539,7,10,6.323099,1.736111,171,0
539,6,11,0.062814,2.057161,796,0
540,13,9,9.264706,2.426471,170,0
552,5,14,7.224265,2.757353,170,0
557,8,13,2.616279,3.015988,172,0
558,11,12,4.062500,2.077206,170,0
565,0,15,12.311747,4.310994,166,0
570,13,9,7.267012,2.366864,169,0
570,9,10,7.054094,2.339181,171,0
570,9,11,7.492690,3.399123,171,0
576,9,14,2.942251,3.673246,171,0
581,5,8,9.375000,3.621324,170,0
587,5,10,1.617647,2.187500,170,0
588,11,10,5.147059,3.088235,170,0
593,4,13,9.886696,2.631579,171,0
595,4,12,9.685673,1.955409,171,0
605,12,8,4.789201,2.311391,169,0
605,12,9,0.055147,1.856618,680,0
605,7,11,4.824561,2.211257,171,0
616,11,8,5.477941,2.941176,170,0
620,11,9,11.948529,4.283088,170,0
621,6,10,7.602339,4.294591,171,0
622,1,8,12.187500,3.621324,170,0
628,7,11,9.375000,2.757353,170,0
641,12,14,0.818452,3.590030,168,0
647,3,14,1.066176,2.720588,170,0
648,11,11,9.539474,2.741228,171,0
654,6,11,11.440058,5.007310,171,0
657,4,12,10.471491,3.033626,171,0
661,11,15,6.287202,1.469494,168,0
663,4,14,12.242647,2.867647,170,0
667,6,9,2.741228,4.184942,171,0
671,7,8,10.863971,3.088235,170,0
672,15,9,1.432292,2.938988,168,0
679,7,9,2.132353,3.051471,170,0
681,12,13,5.621302,3.975592,169,0
683,8,12,11.082849,2.361919,172,0
687,10,8,4.926471,2.757353,170,0
689,8,11,7.510965,2.631579,171,0
689,8,12,7.739826,3.343023,172,0
690,2,8,11.250000,4.099265,170,0
694,1,14,6.250000,2.343750,168,0
695,5,8,2.921598,2.588757,169,0
696,8,13,5.305233,2.870640,172,0
705,11,12,10.036765,2.904412,170,0
708,6,15,10.964912,4.075292,171,0
709,2,11,5.573830,3.216374,171,0
709,1,12,5.510355,3.180473,169,0
709,2,12,6.360294,17.371324,170,0
709,3,12,5.661765,3.272059,170,0
709,2,13,6.250000,6.158088,170,0
715,7,14,6.470588,2.500000,170,0
732,10,9,8.639706,4.430147,170,0
732,10,10,8.043639,3.217456,169,0
732,11,10,8.639706,4.669118,170,0
732,12,10,8.690828,4.918639,169,0
732,11,11,7.082101,0.221893,169,0
732,7,13,8.168860,3.636696,171,0
732,11,13,8.912722,8.561391,169,0
735,6,15,9.703947,2.284357,171,0
736,5,15,6.798246,2.028509,171,0
737,7,10,4.742647,2.794118,170,0
750,4,12,6.323099,5.153509,171,0
750,4,15,6.250000,3.716716,169,0
750,5,15,6.709559,4.705882,170,0
759,4,8,2.040441,3.235294,170,0
761,6,13,5.317982,2.211257,171,0
766,5,13,11.366959,2.814327,171,0
768,11,11,0.477941,3.915441,170,0
769,0,10,5.592105,2.777778,171,0
769,6,12,5.372807,2.668129,171,0
780,0,12,7.026627,3.180473,169,0
780,1,12,7.267012,4.049556,169,0
782,8,10,0.037917,1.475607,989,0
783,4,13,7.145468,2.887427,171,0
789,6,8,1.838235,2.647059,170,0
805,4,12,4.742647,3.694853,170,0
814,10,13,1.900585,3.819444,171,0
817,0,13,2.046131,3.664435,168,0
818,8,9,8.461257,3.965643,171,0
832,7,11,2.138158,2.704678,171,0
833,10,12,9.740497,2.777778,171,0
841,0,15,12.123494,3.012048,166,0
845,2,15,2.604167,2.641369,168,0
850,9,14,8.593750,2.361919,172,0
856,8,13,9.411337,2.688953,172,0
857,5,15,10.735294,2.573529,170,0
859,0,11,7.610294,2.316176,170,0
861,6,12,6.012427,2.595029,171,0
861,13,13,6.508876,3.476331,169,0
862,8,10,0.441176,3.161765,170,0
863,10,9,9.338235,3.014706,170,0
866,5,14,8.216912,2.077206,170,0
867,12,15,7.496280,4.408482,168,0
873,11,13,3.642751,2.126479,169,0
883,2,14,7.570685,2.864583,168,0
884,11,15,8.965774,1.432292,168,0
891,8,9,10.453216,2.174708,171,0
895,0,10,5.519006,2.339181,171,0
904,2,14,11.409024,2.921598,169,0
905,0,14,4.640719,3.405689,167,0
907,10,13,9.576023,2.887427,171,0
912,3,13,7.072368,2.887427,171,0
917,4,9,6.779971,1.772661,171,0
921,14,14,0.050951,1.948879,736,0
924,10,9,11.985294,2.352941,170,0
927,4,9,1.864035,2.247807,171,0
928,10,10,0.084842,2.269514,442,0
929,7,11,1.425439,2.997076,171,0
934,8,11,5.257353,0.882353,170,0
936,2,13,9.137427,1.918860,171,0
942,8,14,2.412281,2.521930,171,0
945,6,9,4.696637,2.174708,171,0
954,14,10,10.373521,2.625740,169,0
961,7,15,1.452206,2.297794,170,0
963,0,13,0.075301,1.967244,664,0
964,2,9,5.592105,2.448830,171,0
968,10,9,4.558824,2.830882,170,0
972,11,12,8.746302,2.847633,169,0
978,10,10,5.514706,1.819853,170,0
986,1,9,10.275735,2.830882,170,0
991,6,9,11.531433,2.814327,171,0
992,4,11,9.120640,4.451308,172,0
992,5,11,9.429825,4.550439,171,0
998,3,11,8.938953,2.434593,172,0
1008,8,14,3.161550,2.174708,171,0
1009,10,11,1.764706,3.235294,170,0
1012,5,10,6.102941,2.683824,170,0
1014,14,13,8.302515,3.254438,169,0
1022,6,10,12.335526,2.485380,171,0
1029,8,10,5.588235,3.511029,170,0
1030,15,9,6.659226,4.445685,168,0
1030,6,11,6.286550,4.824561,171,0
1030,11,11,6.636029,4.816176,170,0
1030,10,12,6.286337,4.523983,172,0
1030,11,12,6.323964,4.382396,169,0
1030,11,13,5.676775,1.867604,169,0
1043,6,8,6.139706,4.852941,170,0
1043,7,8,6.250000,4.530325,169,0
1050,0,11,2.500000,3.584559,170,0
1050,7,14,2.279412,2.463235,170,0
1062,4,10,4.641813,3.326023,171,0
1065,7,10,5.372807,3.326023,171,0
1067,1,10,6.504360,4.196948,172,0
1068,9,8,7.647059,2.003676,170,0
1069,11,11,1.415441,3.382353,170,0
1071,11,10,2.794118,1.783088,170,0
1072,0,12,4.585799,3.753698,169,0
1075,5,10,8.161765,4.209559,170,0
1080,7,8,8.988971,2.830882,170,0
1082,1,15,4.216867,4.085090,166,0
1083,5,8,7.113971,3.088235,170,0
1083,3,11,7.140262,2.434593,172,0
1084,3,11,2.325581,2.543605,172,0
1086,0,10,1.213235,3.125000,170,0
1086,0,11,1.775148,4.456361,169,0
1095,5,15,10.165441,3.547794,170,0
1097,7,12,8.351608,2.741228,171,0
1099,5,14,5.698529,2.757353,170,0
1103,14,13,6.878698,17.474112,169,0
1110,5,10,4.338235,2.316176,170,0
1113,8,10,1.360294,3.584559,170,0
1116,7,13,2.071221,2.271076,172,0
1117,5,15,0.367647,2.573529,170,0
1117,14,15,0.372024,3.162202,168,0
1126,4,12,4.806287,3.782895,171,0
1127,13,14,5.543155,4.668899,168,0
1144,7,9,6.944444,1.918860,171,0
1148,7,15,5.110294,2.040441,170,0
1149,15,14,11.607143,4.445685,168,0
1156,5,13,8.975291,2.616279,172,0
1158,8,12,2.416424,3.688227,172,0
1159,8,8,0.043403,1.182726,864,0
1161,6,8,2.847633,4.234467,169,0
1162,4,14,1.599265,1.709559,170,0
1173,1,11,4.375000,3.125000,170,0
1179,4,12,7.558140,2.834302,172,0
1180,9,13,12.172965,2.761628,172,0
1183,2,14,4.142012,2.625740,169,0
1186,0,10,5.808824,3.051471,170,0
1187,12,13,7.359467,2.588757,169,0
1193,5,11,11.769006,2.595029,171,0
1194,10,11,10.508041,2.211257,171,0
1202,8,13,8.139535,3.052326,172,0
1204,5,15,4.062500,2.113971,170,0
1209,8,8,10.202206,2.977941,170,0
1211,0,15,11.321108,4.509731,167,0
1213,4,10,0.077801,2.450726,482,0
1218,2,15,1.646707,3.255988,167,0
1224,6,15,9.191176,3.125000,170,0
1229,3,9,5.811404,3.490497,171,0
1230,8,9,2.046784,3.563596,171,0
1230,10,10,1.727941,2.757353,170,0
1231,4,14,4.154412,2.683824,170,0
1235,7,10,11.654412,2.830882,170,0
1237,10,11,7.886029,3.731618,170,0
1237,9,12,8.424708,5.007310,171,0
1241,4,8,11.544118,3.272059,170,0
1244,1,12,4.650735,2.536765,170,0
1250,3,8,3.988971,2.297794,170,0
1251,9,13,6.795058,2.834302,172,0
1252,5,8,11.020710,4.271450,169,0
1255,5,9,2.555147,2.150735,170,0
1255,10,11,2.279412,2.040441,170,0
1255,9,12,2.543605,2.016715,172,0
1256,2,11,6.484827,2.673410,173,0
1260,12,13,5.991124,3.439349,169,0
1263,1,10,5.250727,2.870640,172,0
1264,4,10,12.006579,2.485380,171,0
1274,0,9,2.242647,4.136029,170,0
1283,5,8,7.334559,3.125000,170,0
1284,4,14,9.777047,2.741228,171,0
1285,7,9,8.529412,2.500000,170,0
1287,2,14,12.313988,4.110863,168,0
1300,6,10,6.999269,3.673246,171,0
1310,2,15,10.807292,1.618304,168,0
1313,11,13,0.808824,2.224265,170,0
1314,10,14,0.496324,3.621324,170,0
1314,9,15,0.054113,3.075397,693,0
1316,7,12,2.107558,1.726017,172,0
1323,8,9,12.335526,4.002193,171,0
1332,10,12,6.907895,2.339181,171,0
1335,13,14,5.729167,2.250744,168,0
1337,5,11,2.434593,3.125000,172,0
1339,8,13,3.034157,2.125727,172,0
1339,7,14,3.307749,2.521930,171,0
1339,10,14,3.033088,2.867647,170,0
1344,3,13,1.654412,4.540441,170,0
1345,5,15,0.049084,1.660668,764,0
1346,4,12,7.565789,3.216374,171,0
1349,10,10,9.576023,3.289474,171,0
1353,11,9,6.544118,5.110294,170,0
1355,1,13,3.980655,2.604167,168,0
1357,7,11,2.046784,1.955409,171,0
1360,6,9,3.234649,2.923977,171,0
1365,5,10,2.467105,2.028509,171,0
1370,8,10,5.955882,3.658088,170,0
1371,15,12,6.065089,2.052515,169,0
1376,8,14,6.104651,1.798692,172,0
1376,6,15,6.286550,2.174708,171,0
1377,10,13,4.651163,2.053052,172,0
1378,1,10,5.050872,3.651890,172,0
1378,0,11,4.650735,2.683824,170,0
1378,12,15,0.055638,2.063242,674,0
1383,2,14,10.114645,2.921598,169,0
1385,4,11,3.326023,2.997076,171,0
1387,1,10,10.160819,4.477339,171,0
1387,2,10,9.338450,2.704678,171,0
1389,1,8,2.274408,3.328402,169,0
1397,1,15,11.994760,4.360030,167,0
1433,10,15,5.491864,3.790680,169,0
1435,4,11,4.796512,3.343023,172,0
1436,13,15,5.183383,3.873503,167,0
1448,5,12,3.815407,4.015262,172,0
1449,4,12,4.970760,4.148392,171,0
1464,5,10,5.643382,4.356618,170,0
1469,5,12,11.293860,2.704678,171,0
1474,15,8,3.831845,3.422619,168,0
1476,7,9,3.746345,2.448830,171,0
1482,2,9,3.508772,1.736111,171,0
1490,8,14,0.944767,3.470203,172,0
1495,5,10,2.113971,1.966912,170,0
1497,11,9,10.294118,3.731618,170,0
1497,10,10,9.722222,2.521930,171,0
1497,12,10,10.055147,3.455882,170,0
1497,13,11,10.007440,2.380952,168,0
1497,9,13,10.873538,4.861111,171,0
1499,2,8,0.048512,1.491753,773,0
1500,2,9,6.688596,3.435673,171,0
1504,10,9,9.155702,1.918860,171,0
1508,7,10,8.936404,3.179825,171,0
1523,11,15,9.281994,0.930060,168,0
1533,10,12,9.466374,2.777778,171,0
1534,11,8,11.066176,4.430147,170,0
1547,1,10,5.305233,2.906977,172,0
1549,7,12,8.205409,2.065058,171,0
1562,7,13,3.125000,2.521930,171,0
1566,9,15,0.056306,2.069257,666,0
1567,7,9,4.824561,1.772661,171,0
1568,7,13,12.027616,3.579215,172,0
1577,7,8,9.338018,2.126479,169,0
1582,6,12,10.252193,3.362573,171,0
1583,6,13,11.001462,4.404240,171,0
1585,9,9,6.158088,2.536765,170,0
1590,5,15,12.389706,3.658088,170,0
1591,5,12,0.071702,2.885994,523,0
1596,8,10,6.801471,2.977941,170,0
1599,12,9,7.273392,1.845760,171,0
1606,8,10,11.746324,3.694853,170,0
1607,4,11,9.738372,3.270349,172,0
1609,6,9,1.206140,4.550439,171,0
1609,7,9,0.772059,2.463235,170,0
1609,8,9,0.955882,4.025735,170,0
1609,11,10,1.452206,4.669118,170,0
1609,12,10,0.496324,5.441176,170,0
1612,12,14,2.976190,4.371280,168,0
1612,11,15,3.515625,4.947917,168,0
1614,10,10,8.253676,4.705882,170,0
1614,10,11,8.004386,3.709795,171,0
1614,14,12,8.258929,4.687500,168,0
1614,11,13,8.284024,3.753698,169,0
1615,5,9,4.989035,2.485380,171,0
1620,8,8,0.661765,3.088235,170,0
1623,3,13,0.197368,8.240132,190,0
1624,3,13,8.125000,1.783088,170,0
1624,3,14,8.690828,4.308432,169,0
1624,4,14,8.698830,4.641813,171,0
1626,1,13,2.255917,3.217456,169,0
1628,3,9,6.176901,3.106725,171,0
1634,8,10,5.680147,2.904412,170,0
1638,7,9,6.250000,194.270833,6,0
1638,15,9,11.086310,2.380952,168,0
1638,6,11,11.727941,4.816176,170,0
1638,7,11,11.323529,2.867647,170,0
1639,3,9,3.709795,2.741228,171,0
1640,6,11,2.610294,5.330882,170,0
1640,7,12,2.448830,5.336257,171,0
1647,8,8,7.072368,2.339181,171,0
1655,5,11,0.071383,1.633883,788,0
1657,9,15,1.220414,2.126479,169,0
1657,10,15,1.756657,4.567308,169,0
1660,2,13,10.551471,2.224265,170,0
1668,2,14,2.884615,7.803254,169,0
1670,1,14,2.470060,4.172904,167,0
1670,2,14,2.529762,4.520089,168,0
1670,3,14,2.348373,3.106509,169,0
1671,7,11,0.992647,3.051471,170,0
1675,4,15,2.647059,2.720588,170,0
1679,5,10,0.041993,1.312290,893,0
1680,2,11,5.995640,3.470203,172,0
1685,10,11,6.433824,7.095588,170,0
1685,11,11,6.102941,2.867647,170,0
1685,15,11,6.212798,4.148065,168,0
1685,15,12,6.361607,4.594494,168,0
1685,15,13,6.454613,4.724702,168,0
1687,12,15,6.250000,2.264222,167,0
1688,3,11,4.723837,3.161337,172,0
1706,6,10,9.173977,2.448830,171,0
1712,8,12,4.360465,2.797965,172,0
1715,5,9,10.782164,3.179825,171,0
1716,15,9,4.247754,4.547156,167,0
1716,14,10,3.943452,4.371280,168,0
1716,15,10,3.723802,2.994012,167,0
1720,5,13,3.581871,2.668129,171,0
1722,6,9,3.600146,3.033626,171,0
1722,4,13,3.897059,4.099265,170,0
1723,11,11,4.393382,3.198529,170,0
1725,0,15,7.473645,2.051958,166,0
1726,8,14,10.690789,3.435673,171,0
1727,5,8,4.779412,2.683824,170,0
1735,9,11,7.565789,2.668129,171,0
1740,10,10,8.698830,3.179825,171,0
1745,8,13,9.772399,3.034682,173,0
1749,0,12,6.934172,2.884615,169,0
1750,6,10,6.414474,3.326023,171,0
1752,4,12,8.826754,2.668129,171,0
1753,2,11,12.318314,3.161337,172,0
1754,3,11,12.082122,2.234738,172,0
1759,7,14,0.545058,2.289244,172,0
1760,7,14,4.305959,2.234738,172,0
1761,2,10,10.301599,4.378634,172,0
1762,13,11,4.752219,3.476331,169,0
1764,5,9,6.213450,4.258041,171,0
1764,4,10,5.902778,3.563596,171,0
1764,5,10,6.121324,4.172794,170,0
1770,4,11,8.212209,2.943314,172,0
1776,8,9,0.845588,2.536765,170,0
1779,5,8,4.632353,3.455882,170,0
1780,11,11,10.661765,4.319853,170,0
1786,6,14,5.774854,4.824561,171,0
1794,4,10,11.659357,2.777778,171,0
1810,8,12,11.391715,2.198401,172,0
1814,8,14,2.198401,1.871366,172,0
1824,9,9,4.714912,3.453947,171,0
1827,9,14,3.472222,2.668129,171,0
1830,11,13,10.625000,3.161765,170,0
1834,10,8,3.547794,2.187500,170,0
1839,8,14,10.617690,3.033626,171,0
1848,10,8,11.176471,2.683824,170,0
1852,2,15,5.394345,2.101935,168,0
1856,3,11,3.326023,3.527047,171,0
1862,7,13,1.090116,2.616279,172,0
1866,13,8,2.163462,2.477811,169,0
1866,5,11,2.211257,2.521930,171,0
1866,7,11,2.320906,2.777778,171,0
1868,12,9,2.261029,4.540441,170,0
1868,4,15,2.477811,4.604290,169,0
1874,15,9,7.988166,1.941568,169,0
1876,8,11,7.090643,3.929094,171,0
1882,0,15,0.055539,1.358857,844,0
1883,7,13,1.516813,2.923977,171,0
1886,10,11,10.992647,2.683824,170,0
1887,0,11,7.618343,2.403846,169,0
1891,1,12,4.522059,3.308824,170,0
1895,2,13,0.053343,2.293741,703,0
1897,10,9,3.014706,2.867647,170,0
1899,10,10,1.856618,3.014706,170,0
1904,3,14,5.584320,3.402367,169,0
1906,6,12,9.338235,2.352941,170,0
1906,6,13,10.110294,4.669118,170,0
1906,7,13,9.850146,3.453947,171,0
1906,7,14,9.850146,3.746345,171,0
1906,8,14,10.065407,4.687500,172,0
1909,4,13,8.972953,2.814327,171,0
1913,10,12,2.101608,2.448830,171,0
1914,6,12,10.051170,2.284357,171,0
1917,3,8,5.085059,1.867604,169,0
1923,11,15,0.057870,0.429205,648,0
1928,14,11,1.386834,3.143491,169,0
1935,8,15,10.599415,1.882310,171,0
1943,13,8,8.025148,2.588757,169,0
1948,8,13,5.868459,2.325581,172,0
1956,3,10,1.169591,3.399123,171,0
1959,5,14,3.474265,4.632353,170,0
1969,9,9,7.132353,3.014706,170,0
1972,6,10,10.508041,2.850877,171,0
1975,5,11,12.245640,2.870640,172,0
1976,2,10,3.470203,3.542878,172,0
1979,7,10,2.759503,2.284357,171,0
1983,13,12,2.662722,3.032544,169,0
1996,3,8,11.856618,0.955882,170,0
1997,5,9,4.861111,8.534357,171,0
1997,4,10,3.933824,2.867647,170,0
1997,5,10,4.687500,5.661765,170,0
2003,8,10,0.610207,3.180473,169,0
2005,7,14,8.771930,4.331140,171,0
2005,8,15,8.717105,4.221491,171,0
2008,1,11,11.409884,1.980378,172,0
2009,0,10,5.847953,2.485380,171,0
2017,8,8,6.029412,2.647059,170,0
2018,11,10,5.628655,1.260965,171,0
2019,5,14,11.915205,1.991959,171,0
2029,10,12,11.991279,3.125000,172,0
2034,6,14,9.375000,2.797965,172,0
2045,8,15,9.044118,3.272059,170,0
2049,8,12,8.030523,2.943314,172,0
2055,7,12,1.224415,3.326023,171,0
2060,0,15,11.106928,3.633283,166,0
2064,8,8,8.786765,3.088235,170,0
2068,8,11,10.197368,3.143275,171,0
2072,4,10,10.581140,2.339181,171,0
2074,2,12,7.803363,1.297515,171,0
2076,6,8,4.613971,2.647059,170,0
2076,5,9,4.816176,2.757353,170,0
2076,6,9,5.573830,15.076754,171,0
2076,7,9,4.779412,2.500000,170,0
2076,6,10,4.558824,2.610294,170,0
2078,9,9,12.244152,3.399123,171,0
2078,14,12,11.538462,2.773669,169,0
2093,4,9,11.714181,3.362573,171,0
2095,15,11,8.154586,3.716716,169,0
2097,0,14,3.705090,2.039671,167,0
2103,13,8,3.013393,5.096726,168,0
2103,14,10,2.736686,4.641272,169,0
2105,7,11,2.794118,2.647059,170,0
2106,2,13,5.514706,2.647059,170,0
2108,12,14,11.235119,2.529762,168,0
2110,4,9,6.779971,3.216374,171,0
2114,4,11,3.508772,3.143275,171,0
2114,5,11,3.379360,2.543605,172,0
2115,1,9,5.183824,3.805147,170,0
2115,0,10,4.908088,3.088235,170,0
2115,1,10,5.683480,4.788012,171,0
2115,0,11,4.604290,2.274408,169,0
2118,3,9,8.132310,2.887427,171,0
2119,8,10,8.161765,3.235294,170,0
2123,1,14,4.929315,2.604167,168,0
2131,0,12,8.382353,4.613971,170,0
2134,4,11,6.522529,3.542878,172,0
2135,4,9,2.343750,76.171875,16,0
2137,5,15,9.816176,2.904412,170,0
2144,0,11,7.610294,4.613971,170,0
2145,1,9,6.948529,3.161765,170,0
2145,12,14,6.473214,1.692708,168,0
2149,0,11,7.573529,2.297794,170,0
2155,12,15,10.956101,2.250744,168,0
2159,2,8,9.705882,2.003676,170,0
2159,5,8,10.625000,4.779412,170,0
2171,1,9,8.187135,2.558480,171,0
2172,6,13,8.406433,3.600146,171,0
2173,10,14,7.812500,2.500000,170,0
2185,4,14,0.043054,1.485362,871,0
2189,12,8,2.389706,3.547794,170,0
2198,5,13,2.083333,3.527047,171,0
2205,4,13,2.302632,2.247807,171,0
2218,6,8,7.022059,3.125000,170,0
2222,8,15,2.229532,3.929094,171,0
2223,2,13,8.223684,2.302632,171,0
2224,2,8,5.750740,6.083580,169,0
2232,8,15,11.549708,4.184942,171,0
2239,11,10,7.352941,3.161765,170,0
2242,7,9,2.850877,3.252924,171,0
2245,7,12,1.388889,2.375731,171,0
2247,7,15,6.911765,4.172794,170,0
2253,7,15,9.742647,2.610294,170,0
2254,12,8,10.441176,2.113971,170,0
2261,2,8,8.713235,5.036765,170,0
2261,2,9,8.534357,3.563596,171,0
2263,7,9,7.620614,4.751462,171,0
2263,7,10,7.163743,4.148392,171,0
2264,7,8,7.794118,2.224265,170,0
2264,1,10,8.103198,3.088663,172,0
2264,4,14,0.059595,1.542014,839,0
2276,11,8,4.540441,2.352941,170,0
2284,5,8,9.375000,4.319853,170,0
2285,7,10,5.698529,3.308824,170,0
2292,9,9,7.986111,2.138158,171,0
2294,4,12,0.043054,2.353617,871,0
2294,4,13,5.625000,2.683824,170,0
2300,11,13,5.919118,2.352941,170,0
2302,8,9,7.463235,2.113971,170,0
2306,11,8,5.404412,2.867647,170,0
2309,4,12,9.027778,2.997076,171,0
2337,3,12,5.116959,3.289474,171,0
2339,6,13,8.662281,2.704678,171,0
2345,9,9,10.032895,2.887427,171,0
2346,11,15,6.956845,4.761905,168,0
2350,6,12,10.110294,2.647059,170,0
2351,4,8,1.775148,2.403846,169,0
2353,9,11,10.233918,2.028509,171,0
2355,13,8,2.718195,3.531805,169,0
2355,11,12,2.514793,3.716716,169,0
2358,8,15,4.832849,1.580669,172,0
2359,11,11,0.057252,1.731870,655,0
2363,0,9,12.204142,3.254438,169,0
2366,7,13,6.593208,2.384393,173,0
2367,9,13,0.036765,1.268382,1020,0
2371,11,14,8.203125,3.590030,168,0
