EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2667,12,12,0.073575,1.541202,807,0
2668,6,13,11.165936,2.521930,171,0
2670,0,12,11.649408,4.807692,169,0
2670,1,14,11.845060,5.089820,167,0
2670,0,15,11.408133,4.725151,166,0
2671,15,14,7.354042,2.077096,167,0
2672,2,10,1.453488,3.724564,172,0
2676,4,9,10.635965,3.435673,171,0
2683,11,13,0.061576,4.931240,609,0
2685,1,8,9.060651,3.106509,169,0
2688,2,13,6.617647,1.599265,170,0
2694,9,11,1.041667,2.448830,171,0
2702,6,13,12.244152,3.143275,171,0
2707,6,12,6.816520,2.814327,171,0
2710,7,10,1.268382,3.805147,170,0
2719,1,10,8.975291,2.089390,172,0
2723,10,9,7.628676,2.463235,170,0
2730,10,10,12.077206,4.319853,170,0
2731,10,9,9.154412,2.261029,170,0
2734,4,14,9.758772,2.668129,171,0
2737,0,10,11.819853,5.772059,170,0
2737,1,10,11.915205,5.829678,171,0
2737,1,11,11.494883,3.709795,171,0
2752,11,9,6.434911,3.069527,169,0
2760,8,12,7.031250,1.907703,172,0
2762,8,9,4.485294,3.272059,170,0
2770,8,8,1.930147,3.308824,170,0
2773,4,8,12.074704,2.810651,169,0
2775,7,12,4.869186,4.196948,172,0
2780,7,13,6.067251,2.375731,171,0
2781,0,12,5.214497,4.049556,169,0
2786,3,11,11.129386,2.448830,171,0
2789,1,8,12.111686,2.662722,169,0
2801,5,10,0.845588,2.261029,170,0
2803,2,11,3.739162,2.528902,173,0
2806,7,8,4.522059,3.161765,170,0
2807,8,11,10.508041,3.289474,171,0
2819,1,9,5.165441,2.647059,170,0
2819,2,9,5.299708,2.668129,171,0
2821,3,8,9.136029,3.455882,170,0
2823,8,14,3.125000,2.507267,172,0
2824,2,9,6.834795,1.809211,171,0
2827,9,8,10.294118,2.720588,170,0
2828,6,13,6.067251,3.216374,171,0
2829,3,9,5.975877,2.339181,171,0
2843,4,13,3.051471,3.474265,170,0
2846,9,15,5.294118,4.669118,170,0
2846,10,15,4.411765,2.463235,170,0
2848,12,14,6.175595,4.148065,168,0
2851,5,11,2.832602,1.955409,171,0
2863,7,12,5.062135,5.336257,171,0
2863,6,13,0.055310,2.687131,678,0
2870,3,10,0.349265,2.720588,170,0
2874,2,11,10.434942,4.714912,171,0
2874,3,11,9.883721,2.834302,172,0
2874,2,12,9.594298,2.339181,171,0
2878,8,9,0.060454,1.841518,672,0
2879,2,8,0.060582,1.721527,619,0
2883,0,11,6.029412,2.536765,170,0
2886,1,12,1.793639,2.588757,169,0
2887,4,8,3.587278,3.106509,169,0
2887,15,11,3.272929,1.608728,169,0
2893,5,11,3.633721,1.217297,172,0
2896,15,15,4.103916,2.089608,166,0
2897,8,14,2.707122,2.507267,172,0
2906,9,13,1.608187,4.331140,171,0
2907,3,12,4.312865,2.741228,171,0
2912,1,9,8.419118,2.500000,170,0
2915,11,10,8.198529,2.187500,170,0
2918,4,11,0.327035,2.234738,172,0
2921,3,14,7.169118,3.088235,170,0
2925,11,10,5.900735,2.683824,170,0
2929,4,8,5.919118,2.224265,170,0
2930,8,8,1.323529,2.573529,170,0
2933,6,9,8.125000,2.500000,170,0
2934,8,15,6.725146,2.777778,171,0
2937,11,10,7.849265,2.077206,170,0
2942,5,8,2.904412,2.224265,170,0
2946,15,8,1.525298,6.566220,168,0
2953,5,13,9.667398,2.302632,171,0
2957,7,8,10.854290,2.311391,169,0
2961,5,9,11.948529,3.198529,170,0
2967,8,8,9.356725,3.252924,171,0
2968,12,8,3.494822,4.345414,169,0
2974,5,8,2.292899,3.827663,169,0
2981,11,15,3.180804,1.283482,168,0
2983,10,13,5.811404,4.440789,171,0
2984,11,11,10.735294,4.209559,170,0
2985,3,8,7.470414,2.736686,169,0
2987,8,13,1.544331,2.543605,172,0
2987,5,14,1.544118,2.867647,170,0
2989,7,13,3.851744,1.398983,172,0
3000,5,8,10.790441,2.941176,170,0
3002,0,12,1.875000,3.547794,170,0
3006,5,11,3.399123,2.028509,171,0
3008,6,14,12.063953,3.197674,172,0
3009,2,10,1.187865,2.923977,171,0
3010,14,8,5.729167,3.924851,168,0
3019,8,8,5.477941,1.966912,170,0
3025,13,8,7.702206,2.352941,170,0
3030,8,13,0.944767,3.306686,172,0
3040,11,11,0.955882,2.389706,170,0
3041,3,12,5.391082,3.636696,171,0
3041,12,12,4.881657,2.551775,169,0
3041,8,14,4.723837,2.053052,172,0
3046,7,9,0.456871,3.216374,171,0
3049,9,9,0.057515,1.974693,652,0
3052,9,10,9.852941,2.352941,170,0
3059,12,13,1.257396,2.366864,169,0
3063,15,12,5.066568,2.699704,169,0
3066,8,9,8.161765,2.003676,170,0
3067,9,8,3.125000,3.161765,170,0
3069,6,11,7.255117,2.028509,171,0
3074,4,11,10.029070,4.451308,172,0
3074,4,12,10.343567,5.043860,171,0
3074,5,12,9.963235,3.511029,170,0
3074,4,13,10.036765,3.694853,170,0
3074,5,13,10.215643,4.714912,171,0
3076,6,11,3.399123,3.782895,171,0
3079,5,14,4.044118,1.562500,170,0
3089,9,9,11.047794,1.966912,170,0
3093,3,10,3.106618,2.794118,170,0
3096,4,8,6.470588,5.147059,170,0
3096,4,9,6.377924,3.965643,171,0
3102,9,14,11.494883,2.101608,171,0
3103,11,9,3.529412,2.573529,170,0
3109,11,8,12.242647,2.463235,170,0
3111,5,14,7.757353,4.319853,170,0
3111,6,14,6.597222,0.804094,171,0
3111,7,14,8.132310,5.007310,171,0
3111,5,15,8.014706,4.430147,170,0
3111,6,15,7.371324,3.014706,170,0
3116,3,11,0.436047,3.088663,172,0
3120,6,9,8.388158,2.631579,171,0
3125,15,11,4.752219,1.793639,169,0
3129,8,11,2.485380,1.133041,171,0
3131,7,13,3.070494,2.834302,172,0
3137,7,9,11.622807,4.440789,171,0
3142,6,11,8.897059,4.099265,170,0
3143,1,8,6.860207,2.200444,169,0
3151,8,9,0.511696,2.814327,171,0
3157,0,10,2.481618,2.573529,170,0
3157,3,10,2.649854,2.668129,171,0
3157,5,12,2.610294,2.757353,170,0
3160,11,9,8.988971,3.014706,170,0
3168,2,9,7.776163,2.361919,172,0
3170,9,14,7.437865,2.174708,171,0
3181,4,8,10.091912,4.209559,170,0
3181,12,10,10.367647,4.852941,170,0
3182,11,9,2.181953,2.625740,169,0
3183,9,14,8.022661,2.814327,171,0
3188,5,14,8.602941,1.893382,170,0
3189,8,10,11.948529,2.573529,170,0
3192,0,15,11.314006,2.164910,166,0
3198,4,8,4.604290,3.143491,169,0
3198,11,9,4.715237,2.773669,169,0
3198,5,13,4.824561,3.143275,171,0
3202,6,8,10.780325,2.995562,169,0
3205,1,12,4.789201,1.608728,169,0
3219,6,9,4.696637,2.558480,171,0
3220,1,12,10.753676,2.297794,170,0
3222,4,15,8.676471,2.941176,170,0
3225,5,9,12.298977,2.704678,171,0
3229,0,11,8.750000,3.988971,170,0
3235,8,9,4.184942,3.399123,171,0
3238,6,8,5.496324,1.966912,170,0
3239,13,13,8.668155,1.581101,168,0
3263,1,14,2.380952,2.325149,168,0
3265,2,9,7.949561,3.819444,171,0
3265,1,10,8.351608,4.714912,171,0
3265,2,10,7.358285,2.325581,172,0
3268,10,11,6.727941,2.904412,170,0
3268,11,11,7.500000,5.000000,170,0
3279,1,13,7.729290,3.531805,169,0
3281,3,12,7.412791,2.543605,172,0
3289,3,11,1.918860,2.302632,171,0
3315,7,11,0.367647,2.977941,170,0
3317,11,12,11.231618,2.757353,170,0
3317,15,13,11.216518,2.139137,168,0
3318,1,15,1.534431,2.657186,167,0
3326,2,12,2.850877,2.448830,171,0
3331,3,8,8.635355,3.531805,169,0
3331,2,9,8.529412,3.419118,170,0
3331,3,9,9.100877,4.678363,171,0
3331,1,10,8.589181,3.600146,171,0
3331,2,10,8.534357,3.709795,171,0
3331,8,11,8.713235,4.209559,170,0
3335,6,10,9.834559,2.647059,170,0
3337,12,8,0.588235,1.305147,170,0
3339,9,12,4.651163,2.870640,172,0
3340,5,12,9.009503,3.252924,171,0
3346,8,8,3.088018,2.884615,169,0
3347,11,13,4.301471,2.003676,170,0
3348,13,13,0.930060,2.139137,168,0
3350,3,9,4.184942,2.375731,171,0
3353,11,10,3.618421,2.558480,171,0
3362,6,8,0.998521,1.830621,169,0
3367,7,11,2.610294,2.683824,170,0
3368,4,12,0.051939,1.493248,722,0
3369,4,15,1.470588,3.584559,170,0
3378,4,11,2.942251,3.252924,171,0
3382,5,14,4.080882,2.316176,170,0
3388,0,10,12.225877,2.887427,171,0
3392,8,10,2.003676,4.025735,170,0
3394,9,15,11.397059,2.867647,170,0
3397,7,8,3.402367,4.493343,169,0
3397,5,10,3.272059,5.110294,170,0
3397,6,10,3.327206,8.106618,170,0
3400,5,11,12.136628,2.979651,172,0
3402,6,10,11.783088,2.352941,170,0
3404,9,13,9.338663,2.979651,172,0
3406,11,13,8.161765,3.198529,170,0
3408,4,11,9.338663,2.797965,172,0
3416,9,9,4.338235,2.150735,170,0
3417,4,8,3.069527,2.958580,169,0
3419,3,8,4.779412,3.198529,170,0
3428,2,12,7.316176,2.463235,170,0
3430,9,8,0.058230,2.275815,644,0
3431,4,11,0.845588,2.867647,170,0
3435,3,13,11.264535,2.579942,172,0
3451,5,12,2.652616,2.125727,172,0
3459,4,11,5.171784,2.065058,171,0
3460,6,9,2.555147,4.577206,170,0
3462,12,13,4.844675,2.163462,169,0
3466,3,12,1.772661,2.284357,171,0
3468,8,14,2.028509,2.741228,171,0
3473,5,13,6.433824,2.297794,170,0
3489,3,14,9.615385,3.032544,169,0
3494,1,10,8.095760,2.211257,171,0
3498,8,15,11.985294,2.683824,170,0
3508,8,8,3.679734,2.403846,169,0
3513,8,11,10.672515,1.991959,171,0
3516,11,10,3.602941,2.683824,170,0
3521,0,13,2.752976,2.901786,168,0
3524,11,13,0.240385,8.356900,221,0
3533,8,11,9.227941,4.393382,170,0
3534,8,8,8.952206,3.235294,170,0
3535,9,12,3.978924,2.870640,172,0
3536,12,12,1.738166,2.477811,169,0
3540,4,10,6.816520,4.788012,171,0
3540,3,11,6.834795,4.367690,171,0
3540,4,11,7.095588,6.415441,170,0
3540,5,11,6.999269,4.605263,171,0
3540,6,11,0.048828,1.924642,768,0
3550,0,10,3.216374,2.704678,171,0
3556,0,10,4.184942,3.289474,171,0
3557,5,8,11.084559,2.941176,170,0
3558,15,15,12.050898,3.985778,167,0
3563,6,14,11.531433,2.631579,171,0
3566,1,11,5.683480,3.033626,171,0
3567,1,11,10.174419,3.015988,172,0
3573,2,14,2.422337,3.180473,169,0
3575,2,9,3.691520,2.138158,171,0
3578,9,11,3.143275,2.138158,171,0
3580,7,12,7.730263,3.143275,171,0
3585,7,15,9.612573,2.521930,171,0
3594,1,9,3.587278,2.773669,169,0
3595,2,12,12.352941,1.893382,170,0
3600,12,8,5.275735,3.235294,170,0
3600,13,8,5.695266,4.345414,169,0
3606,3,12,10.380117,1.991959,171,0
3607,12,10,9.558824,3.455882,170,0
3608,4,10,6.469298,2.211257,171,0
3609,3,8,3.106509,3.254438,169,0
3618,7,10,4.080882,2.463235,170,0
3620,6,10,9.703947,1.955409,171,0
3620,10,10,10.000000,3.051471,170,0
3622,7,13,9.084302,2.725291,172,0
3623,10,15,10.650888,3.605769,169,0
3624,0,9,3.346893,5.029586,169,0
3634,1,8,5.196006,3.439349,169,0
3637,8,13,2.216570,3.724564,172,0
3647,0,10,5.500731,2.814327,171,0
3652,4,12,10.288743,3.435673,171,0
3653,0,12,6.767751,5.658284,169,0
3653,3,12,6.615497,2.595029,171,0
3667,12,12,7.525888,2.921598,169,0
3669,8,12,10.356105,3.125000,172,0
3671,1,13,4.585799,3.069527,169,0
3673,1,10,5.014535,2.434593,172,0
3684,2,13,2.500000,2.316176,170,0
3703,6,11,7.163743,4.641813,171,0
3704,10,9,5.128676,2.941176,170,0
3705,5,11,2.997076,2.850877,171,0
3708,6,11,5.884503,2.668129,171,0
3710,7,10,0.937500,2.904412,170,0
3715,12,11,3.309911,2.514793,169,0
3719,10,13,0.071157,2.312619,527,0
3721,5,11,9.630848,2.777778,171,0
3724,4,13,5.116959,3.143275,171,0
3725,12,14,6.566220,1.246280,168,0
3726,5,12,5.486919,3.415698,172,0
3726,12,13,5.695266,3.716716,169,0
3730,8,10,0.441176,2.794118,170,0
3742,0,9,7.803254,1.349852,169,0
3743,0,15,10.899849,2.089608,166,0
3746,9,13,2.192982,4.002193,171,0
3751,9,10,6.433824,2.720588,170,0
3751,5,13,6.414474,2.887427,171,0
3752,7,11,9.669118,2.003676,170,0
3755,10,9,4.586988,2.704678,171,0
3756,11,12,11.948529,2.500000,170,0
3758,3,10,0.588235,2.389706,170,0
3760,9,14,1.151316,1.059942,171,0
3760,14,14,0.916916,0.823353,167,0
3763,8,8,0.665680,2.551775,169,0
3764,10,11,6.727941,2.040441,170,0
3765,12,9,1.294379,3.217456,169,0
3767,8,12,1.744186,2.507267,172,0
3772,3,12,1.707849,2.470930,172,0
3773,6,8,0.517751,3.032544,169,0
3773,5,9,0.459559,3.051471,170,0
3773,6,9,1.133041,4.714912,171,0
3773,6,10,0.694444,4.221491,171,0
3777,1,10,11.736919,4.269622,172,0
3781,4,9,11.727941,2.261029,170,0
3786,15,10,6.529018,3.162202,168,0
3787,13,15,11.235119,3.497024,168,0
3788,5,13,3.782895,2.595029,171,0
3790,5,15,1.544118,3.088235,170,0
3792,11,8,1.460799,1.608728,169,0
3792,13,8,2.071006,3.069527,169,0
3792,12,9,2.255917,3.864645,169,0
3792,13,9,2.752976,4.799107,168,0
3792,11,10,2.481618,4.283088,170,0
3797,3,15,11.427515,2.403846,169,0
3805,4,10,0.041073,1.300657,913,0
3813,11,14,8.542899,5.399408,169,0
3813,10,15,8.431953,8.154586,169,0
3813,11,15,8.426339,4.445685,168,0
3821,5,11,11.732456,4.367690,171,0
3826,12,9,2.588757,2.884615,169,0
3828,1,12,12.204142,4.419379,169,0
3828,2,12,12.150735,4.779412,170,0
3831,0,8,4.937130,1.978550,169,0
3835,2,9,3.143382,3.014706,170,0
3837,1,14,5.394345,3.050595,168,0
3842,8,10,1.460799,2.551775,169,0
3844,4,10,8.150585,2.065058,171,0
3844,7,15,8.272059,2.261029,170,0
3850,0,11,2.306548,4.296875,168,0
3855,0,10,12.262427,2.558480,171,0
3856,0,12,7.058824,2.904412,170,0
3857,7,11,1.985294,2.536765,170,0
3858,1,11,0.420322,3.965643,171,0
3884,1,8,0.063559,2.171610,590,0
3886,8,8,0.076104,1.736111,657,0
3896,8,14,10.763889,3.600146,171,0
3899,8,8,4.025735,3.014706,170,0
3900,5,9,10.386029,2.904412,170,0
3916,11,9,5.919118,2.536765,170,0
3922,2,11,2.470930,3.306686,172,0
3925,5,13,4.934211,4.714912,171,0
3925,6,13,4.080882,2.573529,170,0
3925,5,14,4.669118,4.430147,170,0
3934,12,14,12.351190,1.841518,168,0
3939,4,8,6.433824,3.014706,170,0
3940,11,10,1.580882,2.610294,170,0
3940,8,13,1.617006,3.270349,172,0
3944,8,13,1.562500,3.542878,172,0
3951,0,10,7.536765,4.099265,170,0
3951,1,10,7.194767,2.906977,172,0
3951,9,15,6.944444,2.028509,171,0
3956,12,9,12.316176,1.966912,170,0
3959,6,10,8.602941,3.419118,170,0
3963,12,8,4.705882,2.389706,170,0
3965,10,15,7.377959,2.329882,169,0
3973,6,11,12.372076,3.326023,171,0
3978,6,8,10.551471,2.536765,170,0
3979,7,15,11.636029,3.088235,170,0
3982,12,15,11.886161,1.990327,168,0
3985,8,14,5.414244,2.688953,172,0
3987,0,10,2.205882,4.393382,170,0
3992,5,13,11.220760,1.699561,171,0
3992,6,13,12.027616,4.342297,172,0
3994,8,13,10.392442,2.361919,172,0
3995,0,8,9.337798,2.213542,168,0
3996,6,11,5.409357,2.960526,171,0
3997,10,15,7.433432,3.790680,169,0
4001,6,15,5.551471,2.830882,170,0
4005,7,10,12.389706,2.720588,170,0
4009,8,12,6.776890,2.089390,172,0
4014,5,13,9.100877,2.595029,171,0
4015,5,9,11.911765,2.830882,170,0
4022,3,15,0.480769,5.103550,169,0
4032,12,9,2.849265,2.757353,170,0
4032,2,11,2.906977,2.761628,172,0
4034,0,8,4.910714,5.208333,168,0
4037,9,10,8.988971,2.647059,170,0
4039,0,9,5.806213,1.460799,169,0
4040,8,8,1.571746,2.514793,169,0
4051,8,11,6.688596,2.247807,171,0
4052,14,11,0.573225,4.086538,169,0
4058,9,14,9.539474,2.485380,171,0
4070,5,8,8.676471,4.705882,170,0
4070,6,8,8.014706,2.867647,170,0
4071,3,9,10.160819,2.777778,171,0
4076,9,11,4.861111,2.375731,171,0
4079,1,8,0.038110,1.051194,984,0
4083,9,9,9.868421,3.179825,171,0
4090,7,9,11.397059,3.474265,170,0
4092,8,8,1.562500,2.463235,170,0
4098,7,10,12.408088,3.088235,170,0
4099,4,11,7.885174,3.415698,172,0
4101,2,8,7.628676,2.757353,170,0
4104,11,8,5.330882,2.261029,170,0
4108,8,15,7.867647,1.819853,170,0
4109,1,11,5.196221,3.615552,172,0
4117,7,9,2.521930,4.586988,171,0
4118,14,8,9.430804,2.287946,168,0
4128,9,11,2.132353,2.040441,170,0
4143,8,13,0.944767,2.834302,172,0
4156,4,13,6.377924,2.211257,171,0
4157,2,12,1.783088,1.819853,170,0
4166,4,8,7.562870,2.921598,169,0
4167,11,15,0.390625,2.139137,168,0
4174,10,12,4.404240,2.375731,171,0
4183,12,8,7.720588,1.746324,170,0
4187,8,10,8.936404,2.923977,171,0
4189,12,14,10.299556,1.571746,169,0
4191,3,8,7.599852,2.662722,169,0
4203,14,11,7.710799,1.146450,169,0
4213,4,13,5.847953,2.960526,171,0
4215,4,9,11.970029,3.216374,171,0
4217,13,10,1.213235,4.779412,170,0
4223,5,8,4.474852,4.733728,169,0
4223,6,8,3.994083,3.217456,169,0
4223,5,9,4.430147,4.393382,170,0
4223,6,9,4.430147,4.816176,170,0
4223,5,10,3.975592,3.476331,169,0
4224,10,15,3.809172,2.884615,169,0
4240,9,13,4.505814,2.361919,172,0
4241,3,10,12.169118,3.014706,170,0
4251,6,9,11.507353,2.297794,170,0
4255,2,12,5.372807,2.174708,171,0
4256,2,14,4.557292,2.380952,168,0
4259,10,10,6.798246,3.106725,171,0
4266,10,12,4.385965,2.521930,171,0
4267,5,12,3.125000,3.014706,170,0
4272,9,10,0.815217,26.494565,46,0
4273,1,12,1.053994,4.308432,169,0
4273,2,12,1.213235,4.393382,170,0
4273,3,12,0.950292,3.435673,171,0
4282,4,13,7.090643,2.211257,171,0
4285,3,11,4.915936,1.736111,171,0
4289,9,9,6.397059,3.345588,170,0
4292,0,8,4.148065,1.655506,168,0
4297,6,11,0.081605,1.900922,651,0
4300,2,12,9.375000,2.316176,170,0
4307,6,14,11.764706,4.356618,170,0
4309,3,9,5.062135,1.809211,171,0
4310,15,14,11.414671,3.836078,167,0
4315,9,11,0.588235,2.573529,170,0
4319,1,12,11.948529,2.794118,170,0
4319,14,15,11.718750,2.641369,168,0
4332,9,15,10.562865,2.997076,171,0
4335,10,11,0.514706,2.463235,170,0
4339,5,9,3.639706,1.966912,170,0
4343,8,8,8.025148,3.365385,169,0
4343,9,9,8.897059,5.661765,170,0
4346,8,11,5.000000,3.051471,170,0
4346,9,11,5.477941,4.025735,170,0
4346,10,11,5.625000,4.430147,170,0
4346,8,12,5.305233,4.487645,172,0
4346,9,12,5.790441,5.404412,170,0
4346,10,12,5.441176,4.319853,170,0
4346,9,13,5.190058,3.143275,171,0
4348,5,11,12.043129,2.887427,171,0
4354,15,12,1.506696,2.492560,168,0
4357,1,8,10.410503,3.032544,169,0
4359,6,10,4.338235,3.841912,170,0
4359,9,10,4.301471,3.014706,170,0
4363,9,12,12.227471,3.343023,172,0
4373,9,15,2.352941,2.040441,170,0
4397,5,9,7.555147,2.352941,170,0
4401,7,12,10.014620,2.923977,171,0
4411,14,10,4.900148,3.106509,169,0
4416,4,13,1.699561,3.435673,171,0
4420,5,10,6.066176,2.500000,170,0
4422,1,11,7.108918,2.521930,171,0
4423,13,10,9.889706,1.893382,170,0
4426,11,9,11.815828,3.180473,169,0
4432,5,8,3.161982,2.551775,169,0
4448,5,9,11.074561,2.960526,171,0
4449,0,12,5.011095,4.160503,169,0
4456,1,14,2.114521,3.910928,167,0
4460,5,12,2.028509,2.997076,171,0
4466,11,10,11.801471,2.757353,170,0
4468,15,10,0.372024,2.418155,168,0
4469,7,15,6.029412,2.536765,170,0
4475,7,13,3.851744,2.198401,172,0
4476,5,9,2.422337,3.365385,169,0
4487,8,10,2.867647,3.161765,170,0
4491,12,11,1.719675,3.476331,169,0
4503,13,9,5.251479,2.274408,169,0
4513,8,14,0.808824,2.720588,170,0
4515,11,8,0.425296,1.275888,169,0
4523,0,15,4.555723,2.899096,166,0
4526,5,10,8.524408,2.126479,169,0
4549,2,11,2.980491,2.565029,173,0
4555,10,15,6.176036,1.867604,169,0
4556,7,14,3.435673,2.631579,171,0
4564,10,13,12.097953,3.326023,171,0
4566,5,9,3.069853,3.345588,170,0
4570,5,8,0.124415,3.088407,427,0
4573,10,14,7.794118,3.694853,170,0
4578,9,9,9.154412,2.536765,170,0
4580,12,11,11.158088,2.720588,170,0
4582,2,8,9.467456,3.106509,169,0
4588,6,8,0.071903,2.201327,565,0
4591,2,14,4.289941,2.440828,169,0
4593,2,13,10.422794,3.272059,170,0
4607,11,13,6.379438,6.638314,169,0
4607,8,14,2.320906,2.668129,171,0
4608,9,10,11.348684,2.558480,171,0
4610,5,9,0.057387,2.712855,599,0
4610,6,9,1.323529,3.198529,170,0
4615,9,13,2.906977,3.161337,172,0
4622,9,10,5.884503,3.216374,171,0
4623,8,9,10.727339,2.668129,171,0
4625,10,12,4.989035,1.955409,171,0
4627,3,8,10.299556,2.274408,169,0
4630,11,12,2.003676,3.915441,170,0
4636,11,11,8.826754,2.668129,171,0
4638,11,8,0.055638,2.383160,674,0
4638,12,8,4.752219,4.567308,169,0
4638,12,9,4.191176,2.610294,170,0
4646,7,13,5.995640,2.834302,172,0
4657,1,10,12.172965,3.470203,172,0
4667,4,8,4.044118,2.426471,170,0
4670,4,10,7.072368,2.741228,171,0
4673,0,10,8.114035,3.143275,171,0
4673,6,11,8.088235,2.904412,170,0
4675,5,11,8.936404,2.814327,171,0
4676,7,15,12.148669,2.163462,169,0
4677,4,11,2.503655,3.600146,171,0
4685,6,15,8.247041,3.291420,169,0
4689,7,12,2.503655,4.404240,171,0
4692,2,12,0.060484,1.688508,620,0
4695,5,8,10.073529,2.316176,170,0
4696,0,9,5.399408,3.753698,169,0
4701,4,15,0.060096,2.854567,936,0
4703,15,11,11.335059,2.440828,169,0
4705,3,13,1.856618,4.963235,170,0
4705,4,13,1.139706,2.647059,170,0
4705,7,14,1.452206,3.308824,170,0
4705,7,15,1.923077,4.955621,169,0
4713,7,10,6.834795,2.211257,171,0
4718,10,12,0.529971,3.600146,171,0
4719,5,10,1.084559,3.805147,170,0
4721,0,10,10.955882,3.088235,170,0
4723,5,9,3.014706,2.647059,170,0
4723,4,11,0.054191,2.330202,692,0
4725,9,15,7.757353,2.683824,170,0
4728,8,11,6.615497,2.923977,171,0
4730,4,8,5.147059,2.426471,170,0
4732,9,11,7.145468,2.668129,171,0
4732,8,12,7.630814,4.414971,172,0
4732,9,12,7.584064,3.070175,171,0
4734,2,15,7.049851,2.976190,168,0
4740,6,13,8.315058,3.399123,171,0
4748,7,11,6.764706,2.867647,170,0
4748,8,11,6.985294,4.283088,170,0
4748,9,11,6.725146,3.362573,171,0
4748,8,12,7.017544,4.294591,171,0
4748,9,12,6.816520,3.289474,171,0
4767,9,11,4.422515,4.075292,171,0
4782,11,9,2.440828,2.237426,169,0
4787,6,10,4.934211,2.211257,171,0
4801,1,8,1.904586,2.847633,169,0
4803,6,12,0.932018,2.595029,171,0
4811,10,13,12.389706,4.393382,170,0
4814,11,12,1.590237,2.403846,169,0
4837,3,9,9.066134,4.015262,172,0
4839,6,12,8.125000,2.224265,170,0
4839,7,15,8.598373,3.106509,169,0
4841,6,8,8.805147,2.941176,170,0
4843,7,9,7.113971,3.621324,170,0
4845,13,11,8.727811,2.625740,169,0
4845,13,14,8.909970,3.162202,168,0
4849,8,12,9.880780,3.450145,173,0
4852,6,11,4.178779,2.979651,172,0
4853,1,10,9.959795,2.302632,171,0
4861,2,13,6.801471,4.779412,170,0
4873,10,14,4.338235,1.636029,170,0
4876,9,9,0.845588,3.198529,170,0
4885,6,13,5.573830,2.595029,171,0
4886,10,9,7.711988,2.521930,171,0
4893,0,9,11.020710,3.069527,169,0
4893,10,10,10.836988,2.923977,171,0
4893,5,13,11.250000,3.161765,170,0
4898,14,10,0.369822,2.514793,169,0
4899,3,14,2.755178,2.126479,169,0
4903,0,10,3.399123,2.375731,171,0
4905,1,11,0.330882,2.297794,170,0
4906,9,13,8.938953,2.434593,172,0
4914,12,8,0.088619,1.683769,670,0
4915,8,14,3.326023,2.850877,171,0
4917,6,8,5.294118,2.647059,170,0
4919,11,10,7.720588,3.272059,170,0
4930,6,8,4.669118,2.297794,170,0
4938,4,13,11.147661,3.636696,171,0
4940,7,15,9.356618,2.352941,170,0
4941,8,8,8.077485,2.448830,171,0
4946,12,14,5.617560,4.185268,168,0
4946,11,15,6.324405,5.133929,168,0
4946,12,15,5.766369,4.222470,168,0
4950,14,13,4.456361,2.736686,169,0
4952,10,8,0.045290,1.377566,828,0
4952,9,9,8.125000,2.536765,170,0
4952,14,10,8.110119,3.087798,168,0
4954,3,12,7.085756,2.053052,172,0
4956,7,14,6.743421,2.887427,171,0
4964,3,15,2.089497,2.274408,169,0
4970,6,11,4.963235,2.077206,170,0
4977,2,11,5.414244,4.160610,172,0
4979,12,11,10.808824,3.235294,170,0
4981,8,9,1.452206,2.500000,170,0
4986,9,15,10.863971,1.856618,170,0
4987,6,10,7.255117,4.038743,171,0
4996,14,10,8.173077,2.514793,169,0
4997,12,10,0.041667,1.253472,900,0
4999,8,11,3.801170,1.955409,171,0
