EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
338,7,7,9.357444,3.563904,178,0
344,13,6,0.491573,1.527388,178,0
347,8,2,8.908840,4.765193,181,0
347,8,1,9.203297,5.855082,182,0
347,9,1,8.805249,2.935083,181,0
355,7,2,0.902778,2.326389,180,0
368,4,5,6.601124,3.458567,178,0
368,4,3,6.250000,2.638889,180,0
378,10,5,3.107444,3.125000,178,0
380,5,7,0.480769,17.307692,78,0
384,9,6,6.913408,1.728352,179,0
403,4,7,2.592330,3.089489,176,0
425,5,5,12.254213,3.089888,178,0
429,2,6,4.149011,3.001412,177,0
429,1,1,4.434358,2.898045,179,0
431,8,7,11.592179,1.972765,179,0
454,12,7,0.983146,2.598315,178,0
456,5,4,6.215278,2.326389,180,0
473,10,3,12.361111,4.010417,180,0
474,3,1,9.722222,3.663194,180,0
487,8,2,0.500691,2.866022,181,0
493,3,2,12.378472,2.638889,180,0
506,5,7,8.040730,4.160815,178,0
506,4,5,7.373596,2.703652,178,0
506,5,5,7.611732,2.828212,179,0
506,5,2,6.988324,1.699863,182,0
519,8,0,11.401099,2.008929,182,0
523,12,7,9.901685,2.598315,178,0
532,7,4,8.292598,2.758380,179,0
536,5,6,9.585674,3.054775,178,0
538,8,7,10.824022,2.583799,179,0
541,2,4,6.952247,3.089888,178,0
545,5,5,8.339185,2.352528,178,0
555,13,3,10.736732,3.543994,179,0
560,10,7,4.539106,4.102654,179,0
560,11,7,4.466808,2.966102,177,0
560,12,7,4.406601,3.300562,178,0
560,14,7,4.890537,4.396186,177,0
560,15,7,4.449153,5.084746,177,0
560,11,6,4.784605,4.431497,177,0
560,12,6,4.810393,4.845506,178,0
560,10,2,4.713398,4.661602,181,0
579,10,4,8.593750,2.135417,180,0
579,5,1,8.845628,2.527322,183,0
583,2,2,7.586806,3.628472,180,0
588,5,6,2.124298,2.492978,178,0
594,9,6,2.673611,0.937500,180,0
594,5,1,3.090659,1.802885,182,0
600,15,4,4.993017,1.414106,179,0
614,10,6,6.671348,2.282303,178,0
619,6,7,8.813202,3.318118,178,0
631,8,2,4.531250,2.031250,180,0
634,15,2,9.305168,2.758380,179,0
636,0,1,7.506983,3.404330,179,0
642,9,3,6.909722,3.836806,180,0
651,8,3,0.925279,3.509078,179,0
662,0,5,2.343750,2.112926,176,0
665,9,6,12.238128,3.037709,179,0
667,1,7,8.209746,3.283898,177,0
672,10,6,4.905726,2.339385,179,0
688,11,7,11.347765,2.967877,179,0
706,11,6,1.182910,3.654661,177,0
708,9,7,7.716480,5.307263,179,0
730,1,7,1.250000,56.666667,30,0
734,14,7,10.858051,2.612994,177,0
742,9,1,9.081492,1.950967,181,0
743,11,2,5.196823,2.209945,181,0
762,6,2,11.619475,2.935083,181,0
764,7,4,7.943436,2.479050,179,0
767,5,1,12.122253,3.159341,182,0
771,7,7,5.596751,4.078390,177,0
772,10,6,1.274441,3.543994,179,0
772,6,0,0.738324,1.871566,182,0
774,12,6,0.847458,2.136299,177,0
781,2,7,9.232955,3.426847,176,0
788,7,7,8.862994,3.107345,177,0
788,6,6,9.148045,4.539106,179,0
788,7,6,9.479167,4.652778,180,0
788,8,6,9.357542,10.981145,179,0
790,9,3,7.725694,1.684028,180,0
797,10,0,1.070442,3.073204,181,0
798,10,7,9.480337,2.808989,178,0
807,3,6,10.399011,2.224576,177,0
822,1,5,10.151836,2.789548,177,0
832,8,7,8.275140,3.823324,179,0
835,0,4,11.867978,3.915028,178,0
848,1,4,8.580508,3.107345,177,0
849,13,7,1.018258,1.773174,178,0
854,8,5,0.680866,3.578911,179,0
856,5,7,1.253531,2.966102,177,0
857,8,5,6.458333,2.673611,180,0
859,9,6,4.731145,2.688547,179,0
862,15,6,9.463277,2.930791,177,0
867,4,5,5.843927,2.436441,177,0
881,4,5,11.130618,2.633427,178,0
883,9,1,8.632597,2.175414,181,0
893,10,4,9.863827,2.898045,179,0
904,7,6,2.863128,2.409218,179,0
918,11,5,2.287011,2.828212,179,0
924,4,6,1.207386,1.402699,176,0
925,3,1,1.770833,1.753472,180,0
934,8,5,10.125698,1.972765,179,0
937,4,5,6.548455,2.194522,178,0
941,3,1,10.729167,2.256944,180,0
943,9,0,7.984203,2.232143,182,0
947,6,4,1.088483,2.247191,178,0
955,10,6,9.619413,2.723464,179,0
958,8,7,2.176966,4.810393,178,0
958,10,7,2.287011,5.673883,179,0
960,7,6,5.743715,3.893156,179,0
961,1,3,6.791201,2.863128,179,0
965,10,7,4.434358,2.513966,179,0
977,14,5,8.187849,4.434358,179,0
977,14,4,8.170391,4.347067,179,0
977,14,3,8.205307,4.172486,179,0
977,15,3,8.205307,4.277235,179,0
1008,1,7,2.876420,3.125000,176,0
1013,6,6,9.340278,2.881944,180,0
1016,13,7,5.196629,2.387640,178,0
1030,4,5,2.528090,1.773174,178,0
1059,8,6,7.105447,2.269553,179,0
1064,12,2,8.993056,3.663194,180,0
1066,12,3,2.810754,3.177374,179,0
1066,6,0,2.249313,2.111951,182,0
1070,7,3,5.865922,0.663408,179,0
1073,0,7,7.875000,3.214286,175,0
1075,4,7,8.068503,2.206921,177,0
1077,7,7,9.585674,2.633427,178,0
1077,12,5,9.655899,2.808989,178,0
1085,7,5,2.656250,3.489583,180,0
1090,9,6,8.327514,2.007682,179,0
1091,14,5,8.711592,1.972765,179,0
1091,10,3,8.940972,2.604167,180,0
1098,8,6,10.422486,1.937849,179,0
1101,0,5,6.973870,3.831215,177,0
1105,3,1,3.299581,3.072626,179,0
1114,13,7,9.410112,2.457865,178,0
1125,6,7,1.825843,2.738764,178,0
1147,0,3,10.603933,4.336376,178,0
1161,7,7,0.895365,4.301264,178,0
1161,1,1,0.790028,3.563904,178,0
1175,7,7,1.123596,3.528792,178,0
1187,0,5,4.731638,3.107345,177,0
1192,7,4,5.219972,3.543994,179,0
1206,6,4,4.424157,1.738062,178,0
1213,3,3,12.204861,2.500000,180,0
1220,8,6,25.589623,14.445755,53,0
1220,9,6,3.299581,2.304469,179,0
1220,8,5,4.027778,4.618056,180,0
1220,9,5,3.980447,4.102654,179,0
1220,8,4,3.596369,3.474162,179,0
1235,5,7,1.977401,3.372175,177,0
1235,5,6,2.475421,4.669944,178,0
1244,5,7,8.988764,2.387640,178,0
1244,4,2,8.926105,2.796961,181,0
1246,5,6,8.988764,2.492978,178,0
1252,7,7,11.551966,3.423455,178,0
1259,0,6,11.267857,2.125000,175,0
1276,2,2,6.284722,2.291667,180,0
1289,5,7,9.586864,3.725282,177,0
1290,9,7,10.868056,3.159722,180,0
1293,7,7,6.197331,4.090590,178,0
1294,2,5,2.118644,2.471751,177,0
1299,3,1,4.982639,2.777778,180,0
1300,0,5,0.041667,1.295139,900,0
1310,6,6,12.168296,2.723464,179,0
1313,3,6,3.001412,1.536017,177,0
1330,1,5,7.503531,3.142655,177,0
1330,1,4,7.162921,2.528090,178,0
1333,3,7,3.478107,2.824859,177,0
1348,0,4,4.564607,0.807584,178,0
1350,7,7,2.247191,3.300562,178,0
1352,10,2,7.044199,1.329420,181,0
1354,14,7,2.401130,4.625706,177,0
1354,15,7,2.242232,2.648305,177,0
1360,0,5,9.127825,3.866525,177,0
1361,3,4,3.107542,0.523743,179,0
1371,8,4,10.701816,3.404330,179,0
1372,14,4,0.807584,1.667837,178,0
1385,5,6,4.564607,2.668539,178,0
1391,0,4,0.438904,4.371489,178,0
1391,0,3,0.667135,4.125702,178,0
1405,5,1,1.287775,2.609890,182,0
1410,9,7,0.337838,18.750000,111,0
1432,10,7,11.050978,2.828212,179,0
1435,15,1,2.758380,2.513966,179,0
1437,6,2,2.279006,2.796961,181,0
1444,11,1,4.955110,2.279006,181,0
1444,15,1,4.669944,1.141152,178,0
1454,12,7,7.145365,2.738764,178,0
1457,7,1,8.045580,1.363950,181,0
1466,13,1,11.243017,1.012570,179,0
1489,5,6,2.001404,3.265449,178,0
1495,6,1,8.995166,2.089088,181,0
1496,9,7,11.068436,1.623603,179,0
1498,10,6,10.305478,2.738764,178,0
1511,15,3,1.361732,2.898045,179,0
1516,4,7,0.388418,3.407486,177,0
1534,7,5,5.486111,0.833333,180,0
1542,7,5,2.845670,2.182263,179,0
1548,14,4,9.252793,2.513966,179,0
1554,5,7,10.568820,3.160112,178,0
1563,8,7,3.265449,2.159410,178,0
1563,9,7,2.863128,1.414106,179,0
1563,8,6,3.089888,2.317416,178,0
1565,0,6,3.500000,2.357143,175,0
1567,10,3,10.989583,2.326389,180,0
1569,15,7,5.433239,2.183949,176,0
1584,6,5,1.474719,3.265449,178,0
1586,9,6,4.975559,1.553771,179,0
1588,1,2,5.547753,3.634129,178,0
1593,5,5,0.069832,2.537244,537,0
1621,10,1,3.332182,3.245856,181,0
1625,7,1,5.576657,5.041436,181,0
1629,8,6,2.598315,2.703652,178,0
1630,2,7,7.485876,4.290254,177,0
1630,2,6,7.574153,4.696328,177,0
1633,10,6,11.306180,3.265449,178,0
1634,5,5,2.147346,2.898045,179,0
1635,6,7,1.106039,2.598315,178,0
1651,10,2,11.602210,2.175414,181,0
1653,4,4,4.037921,2.984551,178,0
1664,6,5,0.772472,3.774579,178,0
1665,8,3,0.659722,2.743056,180,0
1677,2,4,1.878511,3.265449,178,0
1678,13,5,9.216994,2.352528,178,0
1678,13,2,9.340084,3.474162,179,0
1678,8,1,8.928571,1.974588,182,0
1682,7,0,4.903315,1.329420,181,0
1683,12,6,8.321629,1.843399,178,0
1695,10,7,1.850559,2.007682,179,0
1698,9,4,8.906250,2.430556,180,0
1703,5,2,3.625691,2.348066,181,0
1705,12,7,3.599017,2.492978,178,0
1707,8,7,8.813202,2.422753,178,0
1711,13,7,2.914326,3.054775,178,0
1722,3,7,3.142756,2.734375,176,0
1728,12,5,9.008380,2.444134,179,0
1729,7,4,4.652778,2.743056,180,0
1754,14,5,5.301966,2.317416,178,0
1758,5,7,6.074438,2.668539,178,0
1770,9,2,2.438187,2.232143,182,0
1774,6,6,2.636173,2.898045,179,0
1783,10,6,9.094101,3.265449,178,0
1793,1,6,4.785714,4.964286,175,0
1794,9,2,4.920580,3.297652,181,0
1804,1,5,6.973870,2.136299,177,0
1804,3,5,6.983240,2.234637,179,0
1804,15,1,7.367318,3.613827,179,0
1806,14,6,1.983848,1.457163,178,0
1814,11,5,8.374298,1.913624,178,0
1828,5,6,7.759831,2.879213,178,0
1830,8,6,1.920391,2.688547,179,0
1833,7,1,8.459945,3.332182,181,0
1840,4,5,7.373596,2.317416,178,0
1840,3,2,7.621528,2.465278,180,0
1845,5,6,5.196629,2.457865,178,0
1892,12,1,7.925978,1.937849,179,0
1898,9,5,4.416899,1.972765,179,0
1903,0,5,5.007102,4.101562,176,0
1904,4,2,0.750000,29.687500,50,0
1904,4,1,11.057692,4.172390,182,0
1906,10,7,3.666201,2.042598,179,0
1913,13,7,10.551264,3.493680,178,0
1965,9,6,12.429775,2.124298,178,0
1967,1,6,0.568182,3.462358,176,0
1978,2,6,10.191761,2.698864,176,0
1982,3,7,7.794744,4.421165,176,0
1997,13,7,7.672051,2.492978,178,0
2015,10,7,1.334270,2.879213,178,0
2016,5,7,2.808989,3.195225,178,0
2017,12,7,8.848315,2.317416,178,0
2025,8,4,0.576117,2.112430,179,0
2034,10,6,5.115223,2.269553,179,0
2041,14,7,7.492898,3.497869,176,0
2054,5,7,8.040730,2.387640,178,0
2058,12,5,4.424157,2.598315,178,0
2058,5,1,4.052198,1.425137,182,0
2064,2,3,11.819134,2.374302,179,0
2065,8,6,2.650983,3.160112,178,0
2080,10,1,7.314560,1.253434,182,0
2080,14,0,7.454609,1.902933,179,0
2081,14,6,0.474017,2.159410,178,0
2083,3,6,1.677260,1.924435,177,0
2088,5,2,9.924451,3.021978,182,0
2089,9,7,8.181180,4.020365,178,0
2094,7,7,4.020365,3.458567,178,0
2095,6,5,9.550562,2.668539,178,0
2098,9,6,4.888268,2.548883,179,0
2109,5,2,0.875687,3.125000,182,0
2114,10,7,6.791201,3.107542,179,0
2114,11,7,7.285815,4.406601,178,0
2114,11,6,6.513343,2.212079,178,0
2114,12,6,6.620763,4.043079,177,0
2114,14,6,7.256356,8.139124,177,0
2125,9,3,10.694444,2.986111,180,0
2136,2,1,8.159722,2.430556,180,0
2143,13,6,5.565309,4.195927,178,0
2153,11,1,4.799724,2.762431,181,0
2160,1,5,0.039196,1.329105,877,0
2165,15,7,0.060519,2.343750,568,0
2172,8,2,0.098270,2.378145,477,0
2190,7,6,11.076389,2.708333,180,0
2198,0,2,2.949438,1.773174,178,0
2218,4,3,7.856145,4.172486,179,0
2219,3,4,7.629190,1.658520,179,0
2219,5,0,7.572115,1.562500,182,0
2225,14,1,0.038110,1.420455,902,0
2234,1,5,3.548729,2.966102,177,0
2238,10,6,10.305478,3.125000,178,0
2241,7,6,8.065642,2.618715,179,0
2242,11,7,6.302669,2.422753,178,0
2245,13,0,10.352654,1.902933,179,0
2246,4,6,1.615169,2.282303,178,0
2251,11,6,0.184729,8.128079,203,0
2261,9,6,7.664106,1.379190,179,0
2273,3,0,6.666667,1.440972,180,0
2276,9,2,8.252762,3.038674,181,0
2285,0,1,9.322626,3.788408,179,0
2288,6,2,0.932320,3.919199,181,0
2299,13,7,11.516854,2.984551,178,0
2304,12,7,8.391854,3.019663,178,0
2313,7,6,10.416667,2.743056,180,0
2316,8,7,0.053343,1.849218,703,0
2319,13,6,12.359551,1.878511,178,0
2323,11,6,1.896067,3.265449,178,0
2337,5,2,0.061881,2.439150,606,0
2371,5,4,6.023045,4.137570,179,0
2374,6,1,10.473901,2.575549,182,0
2376,13,2,7.699022,2.269553,179,0
2391,12,7,11.657303,2.457865,178,0
2399,9,7,2.528090,2.563202,178,0
2407,3,2,4.782459,2.244475,181,0
2418,8,3,0.048325,1.634987,776,0
2423,5,3,0.366620,2.863128,179,0
2424,11,5,9.023876,2.844101,178,0
2424,11,4,8.833799,2.653631,179,0
2427,7,1,8.923611,1.510417,180,0
2430,13,0,6.666667,1.961806,180,0
2432,1,6,3.817472,2.183949,176,0
2433,8,4,1.710894,1.868017,179,0
2436,6,7,5.547753,2.528090,178,0
2437,11,1,10.756215,2.123619,181,0
2460,7,6,2.758380,2.182263,179,0
2462,8,7,12.307961,4.574022,179,0
2467,10,7,6.040503,2.269553,179,0
2467,8,6,5.953212,2.374302,179,0
2471,9,2,10.203729,1.985497,181,0
2472,2,7,11.257102,3.746449,176,0
2480,3,4,1.815642,1.099860,179,0
2487,7,2,7.907459,2.727901,181,0
2488,10,7,7.245112,2.583799,179,0
2497,13,7,4.002809,2.194522,178,0
2509,15,5,3.897472,1.808287,178,0
2511,7,3,11.267361,2.638889,180,0
2512,10,7,4.870810,4.102654,179,0
2524,3,6,8.647017,2.183949,176,0
2525,11,4,2.217179,2.583799,179,0
2531,11,0,1.339286,3.228022,182,0
2600,14,7,10.428371,2.247191,178,0
2603,10,7,2.984551,3.089888,178,0
2606,1,0,4.067737,3.858240,179,0
2624,6,7,7.777388,3.125000,178,0
2635,8,6,5.900838,2.618715,179,0
2641,0,7,12.321429,2.857143,175,0
2650,9,1,6.992403,2.658840,181,0
2654,4,4,5.132682,2.147346,179,0
2654,4,3,5.243056,2.430556,180,0
2656,8,5,11.976257,1.309358,179,0
2660,5,4,2.775838,3.823324,179,0
2684,6,6,1.501397,2.828212,179,0
2715,7,3,1.770833,3.125000,180,0
2717,7,6,11.033520,3.037709,179,0
2722,1,7,2.592330,2.876420,176,0
2723,7,7,0.071764,2.713987,479,0
2731,7,7,8.497191,3.089888,178,0
2731,9,4,7.777778,1.197917,180,0
2731,8,3,8.125000,2.916667,180,0
2731,3,1,8.541667,2.708333,180,0
2731,5,1,8.739698,2.781593,182,0
2731,6,1,7.949863,1.974588,182,0
2736,9,7,7.122905,2.304469,179,0
2742,5,5,9.759078,3.543994,179,0
2742,1,3,9.409916,2.112430,179,0
2743,9,7,1.239525,2.304469,179,0
2745,11,6,3.581461,1.913624,178,0
2757,12,5,12.236657,2.844101,178,0
2759,8,3,11.215278,2.500000,180,0
2778,14,6,9.392556,3.195225,178,0
2781,7,6,1.536313,3.247207,179,0
2785,0,2,3.265449,2.422753,178,0
2792,10,7,5.219972,6.948324,179,0
2792,11,7,5.056180,4.125702,178,0
2792,12,7,5.014124,4.484463,177,0
2805,12,7,11.411517,4.301264,178,0
2809,1,5,8.668785,2.860169,177,0
2812,10,5,10.824022,3.212291,179,0
2812,11,4,11.138268,2.688547,179,0
2812,12,4,10.451389,3.020833,180,0
2812,11,3,11.354167,3.836806,180,0
2817,8,6,1.850559,2.374302,179,0
2819,11,7,7.812500,2.282303,178,0
2836,10,6,12.133380,2.583799,179,0
2851,10,5,4.826389,2.881944,180,0
2863,10,7,10.195531,2.653631,179,0
2870,12,6,7.680085,3.001412,177,0
2873,11,4,9.811453,2.374302,179,0
2879,9,5,2.457865,1.983848,178,0
2890,5,6,4.539106,2.793296,179,0
2897,5,7,6.618680,2.387640,178,0
2904,7,6,0.381944,2.187500,180,0
2911,9,4,11.993715,1.763268,179,0
2915,3,5,1.667837,2.773876,178,0
2935,4,7,10.674157,3.493680,178,0
2953,8,6,12.377793,1.763268,179,0
2959,7,5,4.305556,2.812500,180,0
2959,7,4,0.042711,2.238753,878,0
2965,7,7,10.463483,2.738764,178,0
2965,6,6,10.173611,2.673611,180,0
2965,7,6,11.487430,16.777235,179,0
2965,8,6,10.034722,2.361111,180,0
2965,7,5,10.416667,2.430556,180,0
2966,3,6,6.178977,3.497869,176,0
2966,9,5,5.918296,1.902933,179,0
2972,5,7,6.408006,3.844803,178,0
2972,8,6,6.355337,3.879916,178,0
2972,0,4,6.004213,2.633427,178,0
2974,0,7,12.285714,3.178571,175,0
2979,9,7,1.920391,1.937849,179,0
2980,9,6,10.230447,2.758380,179,0
2989,12,4,12.429775,2.194522,178,0
2998,4,3,2.555249,3.107735,181,0
2998,9,1,2.382597,1.778315,181,0
3000,12,6,1.906780,2.789548,177,0
3003,8,7,1.710894,2.234637,179,0
3003,8,6,1.728352,2.618715,179,0
3014,10,7,9.304775,2.492978,178,0
3014,11,7,9.936798,4.195927,178,0
3015,3,2,2.743056,2.534722,180,0
3018,0,4,8.704096,5.049435,177,0
3018,1,4,8.757062,4.078390,177,0
3018,7,4,7.664106,1.798184,179,0
3018,1,3,8.729050,3.683659,179,0
3018,2,3,8.020833,2.673611,180,0
3026,2,1,10.868056,2.500000,180,0
3050,1,2,5.900838,2.182263,179,0
3050,2,2,5.708799,1.449022,179,0
3065,6,0,6.111878,1.985497,181,0
3066,14,4,10.781250,2.326389,180,0
3066,6,3,10.989583,2.743056,180,0
3085,4,6,9.745763,3.072034,177,0
3085,10,3,9.444444,1.822917,180,0
3101,8,7,9.462291,2.898045,179,0
3113,13,7,12.324438,1.141152,178,0
3129,11,4,8.763966,1.902933,179,0
3137,10,3,9.652778,1.302083,180,0
3137,8,0,10.044643,2.438187,182,0
3142,10,6,6.250000,2.548883,179,0
3143,4,7,8.792373,2.789548,177,0
3146,13,6,10.323034,1.983848,178,0
3147,0,0,8.462079,2.089185,178,0
3159,8,3,0.698324,2.444134,179,0
3161,0,3,10.937500,2.457865,178,0
3163,0,5,1.765537,4.431497,177,0
3193,8,7,11.120810,1.972765,179,0
3193,0,1,11.903090,4.371489,178,0
3194,1,7,8.633475,2.259887,177,0
3196,5,5,9.898743,3.369413,179,0
3196,6,4,9.584497,3.142458,179,0
3199,7,3,3.020833,1.788194,180,0
3201,0,0,9.357542,3.037709,179,0
3210,6,5,10.410815,2.018961,178,0
3216,2,6,6.356534,2.006392,176,0
3226,1,5,6.001420,3.231534,176,0
3229,8,6,0.983146,2.528090,178,0
3230,6,4,5.688202,2.457865,178,0
3232,2,6,6.054688,2.663352,176,0
3236,3,5,0.082237,2.796053,456,0
3237,10,7,8.746508,2.409218,179,0
3237,2,2,8.624302,2.077514,179,0
3250,11,5,1.966292,2.492978,178,0
3276,3,5,9.901685,2.633427,178,0
3288,9,4,6.826117,3.578911,179,0
3316,12,6,11.955758,3.563904,178,0
3316,9,5,11.979167,3.055556,180,0
3319,0,7,10.785714,4.125000,175,0
3319,2,5,10.328390,2.895480,177,0
3330,8,7,9.514665,2.898045,179,0
3330,9,6,10.265363,8.467179,179,0
3336,4,5,10.094803,4.985955,178,0
3336,5,5,9.849017,3.300562,178,0
3336,6,5,9.638343,3.160112,178,0
3336,5,4,10.000000,4.583333,180,0
3364,10,3,7.100694,2.065972,180,0
3369,9,6,8.576389,2.743056,180,0
3379,0,0,9.863827,4.504190,179,0
3384,3,3,7.256944,1.197917,180,0
3387,4,2,12.019231,3.125000,182,0
3389,3,6,8.315678,3.937147,177,0
3389,4,6,8.192090,3.866525,177,0
3390,4,6,5.437853,3.319209,177,0
3397,12,6,7.079802,3.107345,177,0
3428,8,2,6.875000,4.652778,180,0
3428,0,0,6.952247,4.424157,178,0
3433,9,7,8.798883,1.658520,179,0
3440,1,4,5.600421,3.809691,178,0
3440,2,3,5.359637,3.753492,179,0
3440,3,3,5.694444,3.975694,180,0
3440,3,2,5.231354,2.693370,181,0
3451,3,3,9.236111,15.156250,180,0
3451,4,3,9.097222,11.562500,180,0
3451,5,3,9.027778,3.836806,180,0
3451,6,3,9.097222,8.888889,180,0
3451,4,2,8.310440,2.884615,182,0
3451,5,2,9.340470,16.315608,181,0
3451,6,2,8.874309,6.664365,181,0
3451,5,1,7.967033,2.111951,182,0
3454,10,5,6.284916,2.932961,179,0
3460,11,5,4.608939,2.513966,179,0
3474,4,6,7.408708,2.703652,178,0
3474,4,5,7.496489,1.632725,178,0
3474,4,4,7.891061,3.107542,179,0
3474,3,3,8.038194,3.663194,180,0
3474,4,3,8.263889,4.444444,180,0
3474,5,3,7.812500,2.361111,180,0
3513,6,2,1.899171,2.244475,181,0
3524,12,7,11.007725,1.843399,178,0
3532,10,7,2.949438,2.563202,178,0
3556,14,7,1.518362,1.853814,177,0
3557,9,4,3.282123,3.282123,179,0
3559,10,7,9.095670,1.833101,179,0
3561,3,5,11.025281,3.265449,178,0
3566,10,0,5.635246,0.751366,183,0
3570,2,5,3.742938,3.177966,177,0
3598,8,1,7.458564,2.831492,181,0
3608,10,1,5.749309,2.796961,181,0
3611,0,4,0.071138,2.525407,615,0
3615,1,5,2.330508,2.330508,177,0
3621,15,6,8.040730,2.598315,178,0
3627,10,7,4.277235,2.583799,179,0
3627,0,4,4.396186,3.036723,177,0
3639,13,5,0.386236,1.878511,178,0
3640,9,5,3.753492,2.339385,179,0
3646,7,1,7.147790,2.158149,181,0
3648,10,7,3.107444,3.423455,178,0
3650,6,6,11.103352,2.409218,179,0
3661,8,5,1.493056,4.288194,180,0
3668,10,5,1.693436,1.449022,179,0
3672,6,2,5.801105,4.730663,181,0
3678,4,4,6.634078,1.972765,179,0
3678,7,0,6.422652,1.156768,181,0
3687,10,7,9.339888,2.282303,178,0
3693,5,1,8.241758,2.609890,182,0
3704,8,4,5.970670,2.269553,179,0
3705,2,4,11.551966,2.773876,178,0
3712,3,3,2.496508,2.618715,179,0
3714,6,5,5.582865,2.773876,178,0
3723,5,2,11.092033,5.889423,182,0
3731,10,0,5.386740,2.831492,181,0
3732,10,7,1.483939,1.623603,179,0
3736,8,6,4.259777,2.269553,179,0
3738,10,7,2.287011,2.269553,179,0
3749,10,7,0.611034,2.653631,179,0
3761,6,7,10.252809,2.352528,178,0
3764,9,7,5.499302,2.479050,179,0
3769,3,4,10.858939,2.548883,179,0
3770,13,7,11.218399,2.457865,178,0
3775,7,2,0.590278,2.465278,180,0
3787,6,3,3.474162,4.032821,179,0
3791,15,0,7.978352,2.304469,179,0
3802,4,4,3.721910,2.282303,178,0
3808,0,3,1.041667,1.959746,177,0
3810,8,4,10.020950,2.199721,179,0
3829,5,5,9.008380,4.102654,179,0
3829,3,4,8.589385,2.793296,179,0
3832,5,3,9.930556,1.822917,180,0
3834,6,5,3.945531,2.444134,179,0
3843,14,7,1.889124,3.831215,177,0
3844,6,7,0.614466,2.457865,178,0
3844,5,6,0.632022,2.528090,178,0
3844,5,5,0.772472,2.352528,178,0
3857,0,7,12.035714,2.964286,175,0
3860,7,7,0.617938,3.072034,177,0
3861,3,7,0.459040,3.901836,177,0
3885,0,7,9.982143,2.821429,175,0
3900,6,6,9.375000,3.002793,179,0
3903,1,5,6.267655,3.901836,177,0
3905,10,7,6.631944,4.114583,180,0
3910,8,4,10.265363,1.937849,179,0
3914,14,6,6.372207,2.793296,179,0
3929,2,1,9.182961,3.997905,179,0
3932,3,5,9.691011,2.668539,178,0
3949,13,6,8.672753,2.949438,178,0
3954,4,3,5.312500,3.385417,180,0
3960,7,7,10.822740,2.930791,177,0
3961,15,4,3.020251,3.037709,179,0
3961,9,3,2.916667,2.465278,180,0
3961,14,3,2.706006,2.374302,179,0
3961,8,0,3.073489,3.021978,182,0
3962,10,5,10.789106,1.658520,179,0
3968,4,4,5.237430,1.902933,179,0
3981,9,2,5.300414,1.433011,181,0
3984,11,7,0.807584,2.528090,178,0
4019,7,6,4.120112,2.688547,179,0
4023,10,6,6.878492,2.758380,179,0
4025,11,6,2.071629,1.913624,178,0
4029,15,7,3.817472,3.160511,176,0
4036,6,7,12.078652,2.633427,178,0
4038,0,6,2.339286,2.678571,175,0
4038,0,5,3.001412,4.149011,177,0
4043,8,7,11.243017,2.444134,179,0
4043,7,5,11.545139,3.055556,180,0
4058,15,7,8.933616,5.014124,177,0
4058,12,6,8.707865,4.634831,178,0
4058,14,6,8.444522,3.985253,178,0
4058,15,6,8.668785,3.760593,177,0
4064,12,6,7.584270,1.808287,178,0
