EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1431,5,13,9.629360,2.579942,172,0
1440,11,12,0.057165,1.972180,656,0
1441,10,8,10.588235,2.977941,170,0
1442,6,9,10.983187,2.923977,171,0
1442,10,12,10.690789,1.882310,171,0
1450,6,10,0.646552,21.551724,58,0
1455,7,9,6.103801,1.516813,171,0
1456,12,10,6.985294,2.830882,170,0
1459,6,12,1.691176,1.819853,170,0
1462,10,8,11.580882,2.261029,170,0
1468,2,8,1.433824,1.194853,170,0
1487,2,10,3.161337,2.906977,172,0
1494,2,9,9.375000,2.757353,170,0
1503,8,11,6.834795,3.143275,171,0
1504,8,8,7.794118,3.051471,170,0
1520,6,8,2.144970,2.440828,169,0
1521,6,13,4.915936,3.216374,171,0
1524,3,9,2.211257,2.521930,171,0
1529,3,15,3.013393,3.236607,168,0
1530,4,15,2.867647,4.503676,170,0
1532,3,13,2.576754,1.845760,171,0
1540,10,10,11.604532,2.923977,171,0
1541,7,9,11.641082,2.887427,171,0
1544,3,11,0.071649,2.452601,567,0
1556,15,15,4.734281,2.151946,167,0
1558,0,13,5.954142,2.237426,169,0
1560,11,8,6.268491,3.217456,169,0
1562,13,12,4.992604,2.773669,169,0
1564,1,13,10.565476,2.250744,168,0
1580,7,8,0.053802,1.865136,697,0
1581,4,8,4.669118,3.952206,170,0
1584,8,14,7.667151,2.543605,172,0
1585,6,13,4.111842,1.096491,171,0
1585,7,13,5.994152,11.988304,171,0
1585,8,13,4.832849,2.289244,172,0
1585,7,14,4.221491,0.877193,171,0
1586,3,13,9.649123,4.934211,171,0
1586,4,13,9.595588,5.551471,170,0
1586,11,15,9.468006,4.910714,168,0
1588,4,12,11.348684,3.490497,171,0
1597,2,11,1.144622,2.761628,172,0
1599,4,11,7.703488,2.543605,172,0
1603,5,12,9.594298,4.148392,171,0
1606,10,9,1.838235,3.088235,170,0
1613,10,8,8.492647,3.915441,170,0
1619,2,10,3.472222,3.070175,171,0
1626,7,10,0.070093,2.441589,535,0
1633,8,8,5.882353,2.500000,170,0
1639,8,11,11.860380,2.850877,171,0
1641,13,13,11.316568,2.514793,169,0
1651,10,8,11.783088,2.941176,170,0
1656,11,8,7.248521,3.679734,169,0
1667,13,8,0.409226,2.529762,168,0
1668,9,9,3.786765,3.455882,170,0
1668,9,11,3.344298,2.741228,171,0
1669,5,10,2.408088,3.051471,170,0
1671,6,12,2.595029,2.814327,171,0
1671,10,15,2.034024,1.571746,169,0
1677,5,11,3.289474,3.892544,171,0
1677,5,12,2.960526,3.673246,171,0
1683,5,13,1.102941,2.113971,170,0
1684,4,14,2.558480,2.631579,171,0
1687,9,12,4.970760,2.704678,171,0
1702,0,12,10.882353,3.382353,170,0
1706,5,12,11.641082,3.106725,171,0
1709,8,11,0.052481,2.180344,655,0
1713,12,10,3.235947,3.365385,169,0
1713,8,14,2.725291,1.871366,172,0
1727,7,9,3.399123,2.814327,171,0
1734,6,11,12.095588,2.389706,170,0
1734,7,12,12.372076,3.563596,171,0
1739,8,8,11.948529,3.382353,170,0
1739,10,8,11.875000,2.261029,170,0
1739,11,9,11.764706,1.966912,170,0
1739,11,10,12.242647,3.308824,170,0
1742,9,10,2.389706,2.647059,170,0
1746,11,10,1.985294,2.150735,170,0
1748,2,13,6.012427,3.070175,171,0
1757,11,10,3.051471,2.757353,170,0
1759,8,11,6.268275,2.558480,171,0
1762,9,14,8.881579,2.138158,171,0
1772,6,9,9.173977,4.586988,171,0
1776,5,12,10.087719,4.002193,171,0
1778,2,11,7.231105,2.616279,172,0
1781,5,12,6.853070,2.850877,171,0
1784,3,9,10.465116,3.869913,172,0
1788,11,15,7.105655,1.915923,168,0
1789,2,8,6.378676,2.352941,170,0
1789,3,11,6.359649,1.699561,171,0
1796,6,9,8.602941,3.014706,170,0
1799,1,13,11.723373,2.274408,169,0
1802,3,14,3.420858,2.551775,169,0
1811,3,15,11.123512,2.678571,168,0
1813,8,8,1.127959,2.773669,169,0
1820,9,8,6.654412,1.856618,170,0
1820,10,8,7.821746,12.093195,169,0
1820,11,8,6.562500,1.562500,170,0
1820,10,9,6.562500,1.562500,170,0
1824,11,9,0.091770,1.941654,647,0
1829,14,14,6.474551,2.582335,167,0
1844,13,11,3.827663,2.366864,169,0
1851,12,10,8.290441,2.077206,170,0
1857,11,8,7.105655,1.878720,168,0
1857,13,8,7.775298,4.073661,168,0
1857,12,9,6.786243,1.275888,169,0
1857,12,10,7.451923,3.753698,169,0
1857,13,12,7.886905,4.334077,168,0
1858,4,13,3.728070,3.636696,171,0
1870,7,9,7.748538,2.668129,171,0
1871,2,10,0.381541,2.507267,172,0
1876,8,9,7.090643,3.033626,171,0
1880,6,9,5.668605,2.325581,172,0
1886,10,14,4.908088,1.893382,170,0
1889,6,11,9.612573,2.997076,171,0
1893,1,13,11.741864,2.588757,169,0
1897,11,9,3.786765,1.231618,170,0
1899,10,8,7.389706,2.610294,170,0
1905,6,13,3.379360,2.325581,172,0
1907,2,15,9.914435,2.380952,168,0
1909,4,9,6.875000,3.014706,170,0
1909,5,9,7.095588,3.694853,170,0
1909,1,12,6.897189,3.291420,169,0
1909,3,15,6.584821,1.767113,168,0
1911,7,12,6.377924,3.143275,171,0
1921,4,11,10.873538,2.850877,171,0
1925,15,10,3.125000,3.087798,168,0
1928,4,10,8.059211,2.375731,171,0
1932,8,10,2.463235,2.977941,170,0
1933,11,13,1.938085,0.962539,961,0
1934,15,9,8.110119,2.343750,168,0
1939,9,12,10.810320,2.434593,172,0
1945,6,8,2.702206,4.209559,170,0
1948,0,9,9.411982,2.440828,169,0
1948,5,10,10.275735,4.540441,170,0
1951,12,14,1.506696,3.459821,168,0
1961,12,9,3.161765,1.819853,170,0
1963,3,9,8.575581,2.271076,172,0
1967,9,13,11.119186,5.050872,172,0
1974,10,9,3.033088,2.867647,170,0
1974,6,10,2.923977,2.960526,171,0
1977,3,10,7.886029,2.573529,170,0
1990,6,12,0.080128,2.524038,468,0
1994,13,10,7.316176,1.562500,170,0
1996,13,14,4.565868,1.627994,167,0
1998,5,14,3.051471,2.830882,170,0
1998,14,14,2.863024,2.395210,167,0
2000,13,10,7.536765,2.536765,170,0
2007,0,9,11.704882,2.921598,169,0
2015,7,12,6.231725,2.704678,171,0
2020,7,13,7.013081,2.761628,172,0
2026,12,13,6.029412,2.150735,170,0
2028,15,12,6.046598,2.921598,169,0
2029,10,8,9.503676,3.051471,170,0
2031,12,9,10.477941,2.904412,170,0
2033,3,14,7.573529,3.161765,170,0
2035,8,14,2.725291,1.907703,172,0
2039,9,13,6.213450,4.550439,171,0
2041,14,12,0.906065,2.163462,169,0
2041,9,14,1.235465,2.797965,172,0
2042,8,9,10.367647,2.187500,170,0
2055,3,9,3.125000,98.958333,12,0
2057,12,11,2.181953,2.089497,169,0
2060,6,15,9.448529,2.261029,170,0
2062,6,13,0.845588,3.198529,170,0
2065,14,8,12.351190,1.469494,168,0
2080,7,10,5.625000,3.455882,170,0
2082,6,8,5.454882,3.679734,169,0
2082,6,9,5.665205,4.294591,171,0
2088,4,11,8.315058,2.174708,171,0
2102,6,15,11.544118,2.941176,170,0
2106,13,11,0.930060,2.176339,168,0
2107,4,11,2.759503,3.143275,171,0
2109,7,11,3.965643,2.668129,171,0
2110,2,15,11.601796,3.031437,167,0
2112,7,12,0.102834,1.793876,547,0
2125,2,11,1.453488,3.052326,172,0
2144,4,9,2.430556,4.641813,171,0
2144,5,9,1.948529,2.536765,170,0
2144,4,10,1.608187,2.339181,171,0
2145,10,8,1.201923,3.254438,169,0
2145,1,11,1.352339,3.033626,171,0
2147,0,8,8.351935,4.222470,168,0
2147,9,15,7.218567,0.475146,171,0
2153,8,8,2.205882,2.187500,170,0
2153,12,8,0.067568,2.432432,555,0
2160,12,15,2.641369,4.110863,168,0
2163,5,14,11.654412,1.893382,170,0
2164,10,11,6.801471,2.500000,170,0
2166,7,9,9.758772,2.211257,171,0
2169,12,10,2.757353,2.389706,170,0
2170,9,13,5.123547,2.688953,172,0
2177,5,8,10.992647,2.757353,170,0
2187,5,10,10.919118,2.187500,170,0
2215,5,10,7.058824,3.088235,170,0
2216,3,11,6.613372,2.361919,172,0
2220,6,11,10.000000,4.172794,170,0
2228,12,11,4.522059,2.683824,170,0
2232,5,8,12.352941,2.904412,170,0
2235,6,9,11.202485,2.850877,171,0
2242,6,15,2.389706,2.463235,170,0
2243,6,11,7.867647,3.161765,170,0
2270,13,10,2.255917,2.514793,169,0
2276,15,14,1.833832,3.143713,167,0
2283,11,13,22.203947,2.598684,95,0
2287,15,8,6.045387,2.604167,168,0
2292,3,11,6.686047,2.688953,172,0
2292,10,11,6.727941,2.904412,170,0
2293,13,10,1.423817,2.126479,169,0
2299,9,12,7.340116,2.289244,172,0
2303,5,12,6.250000,2.543605,172,0
2308,8,12,10.737645,2.906977,172,0
2313,15,10,4.501488,2.641369,168,0
2317,10,14,6.305473,3.254438,169,0
2317,10,15,5.972633,1.793639,169,0
2321,8,9,6.725146,3.033626,171,0
2333,9,12,8.157703,4.905523,172,0
2349,10,12,11.933480,1.626462,171,0
2352,12,11,4.540441,2.941176,170,0
2355,7,14,1.589912,2.284357,171,0
2358,13,11,3.827663,2.440828,169,0
2361,0,11,5.325444,1.386834,169,0
2361,3,15,6.194527,3.642751,169,0
2376,8,10,6.889620,4.038743,171,0
2391,6,11,2.536765,2.426471,170,0
2395,7,13,1.453488,3.015988,172,0
2398,6,10,10.808824,2.683824,170,0
2409,15,12,11.464497,2.736686,169,0
2409,12,14,11.365327,2.752976,168,0
2417,10,13,11.330409,2.101608,171,0
2417,11,13,2.210671,3.121869,998,0
2418,3,13,6.853070,3.399123,171,0
2418,9,15,0.047832,1.753827,784,0
2429,12,13,9.874260,2.237426,169,0
2436,6,14,4.477339,4.221491,171,0
2443,2,12,9.667398,2.777778,171,0
2444,14,12,11.316568,2.403846,169,0
2444,12,14,11.514137,2.566964,168,0
2447,15,9,7.979911,3.459821,168,0
2453,12,8,4.389881,3.850446,168,0
2453,13,8,4.641272,4.807692,169,0
2453,12,9,4.604290,4.382396,169,0
2474,7,11,1.169591,12.097953,171,0
2477,7,9,8.897059,3.511029,170,0
2487,15,9,10.081845,3.590030,168,0
2491,10,9,6.066176,2.426471,170,0
2496,4,9,7.200292,2.668129,171,0
2500,9,9,6.853070,2.631579,171,0
2500,9,10,6.911765,2.904412,170,0
2504,10,10,11.360294,2.389706,170,0
2506,8,8,4.154412,4.209559,170,0
2513,11,9,1.960059,3.716716,169,0
2524,0,14,4.141566,2.936747,166,0
2524,1,14,0.072254,2.235368,692,0
2527,2,8,10.817308,4.733728,169,0
2527,3,8,10.955882,4.889706,170,0
2533,7,9,12.061404,0.950292,171,0
2543,8,11,8.790205,3.326023,171,0
2551,3,11,11.403509,2.065058,171,0
2558,8,8,10.073529,3.014706,170,0
2560,7,15,11.732456,3.070175,171,0
2561,5,8,1.109467,3.106509,169,0
2561,4,9,1.407164,3.965643,171,0
2575,6,9,8.735380,2.741228,171,0
2575,9,13,8.575581,2.053052,172,0
2577,4,11,6.649709,3.651890,172,0
2582,7,10,1.681287,2.814327,171,0
2584,7,8,7.095588,3.088235,170,0
2586,7,15,11.860380,3.855994,171,0
2595,4,10,2.467105,3.673246,171,0
2596,4,12,10.330882,2.352941,170,0
2597,9,10,6.250000,201.041667,6,0
2598,7,10,6.505848,3.070175,171,0
2607,12,10,5.062135,2.741228,171,0
2611,8,11,8.972953,4.367690,171,0
2613,5,13,7.267442,2.834302,172,0
2615,12,12,2.366864,2.773669,169,0
2617,13,9,4.474852,2.699704,169,0
2623,12,12,10.909763,2.274408,169,0
2624,6,8,5.220588,2.683824,170,0
2642,12,8,2.790179,2.418155,168,0
2642,13,9,3.125000,3.143491,169,0
2647,9,10,0.092963,3.525458,437,0
2651,3,9,3.435673,2.850877,171,0
2654,1,14,6.100299,3.031437,167,0
2657,8,10,6.250000,11.047794,170,0
2662,13,8,6.897189,2.126479,169,0
2668,2,14,1.469494,2.101935,168,0
2670,12,12,1.183432,2.514793,169,0
2679,5,14,12.134503,2.485380,171,0
2681,5,14,10.919118,2.077206,170,0
2686,11,10,0.477941,2.647059,170,0
2688,1,14,11.152695,2.151946,167,0
2690,15,15,8.772590,3.200301,166,0
2692,0,8,6.863839,2.418155,168,0
2692,1,8,7.100592,2.884615,169,0
2692,0,9,7.803254,4.733728,169,0
2692,4,14,7.867647,5.257353,170,0
2692,4,15,7.205882,4.099265,170,0
2703,2,11,12.209302,2.834302,172,0
2707,13,8,10.257353,3.014706,170,0
2713,8,9,11.659357,2.741228,171,0
2718,8,8,9.557749,2.065058,171,0
2718,7,9,10.257353,2.867647,170,0
2724,7,8,2.352941,3.658088,170,0
2729,6,11,7.913012,2.814327,171,0
2733,13,10,5.330882,1.893382,170,0
2735,8,14,2.978801,3.819444,171,0
2740,8,8,11.911765,2.867647,170,0
2744,7,9,0.046182,1.169951,812,0
2747,0,10,9.356725,2.668129,171,0
2756,2,9,11.823830,2.521930,171,0
2759,14,13,5.085059,2.015533,169,0
2770,9,10,8.497807,2.101608,171,0
2779,6,13,11.264535,2.870640,172,0
2782,12,10,7.904412,2.610294,170,0
2794,1,9,3.069853,3.088235,170,0
2794,2,12,2.812500,2.352941,170,0
2794,7,12,3.472222,4.404240,171,0
2794,7,13,3.125000,2.814327,171,0
2799,7,9,12.061404,3.033626,171,0
2800,10,14,6.911765,3.308824,170,0
2804,2,8,4.522059,3.547794,170,0
2819,12,9,6.360294,4.025735,170,0
2824,14,15,3.237275,2.357784,167,0
2825,3,9,5.414244,2.398256,172,0
2825,4,10,5.427632,2.668129,171,0
2834,10,9,8.750000,3.878676,170,0
2835,11,10,7.775735,2.573529,170,0
2842,15,12,0.892857,1.357887,168,0
2842,12,14,1.078869,2.139137,168,0
2845,10,8,7.408088,2.977941,170,0
2846,9,8,2.905702,1.809211,171,0
2853,7,13,0.545058,3.270349,172,0
2861,6,8,5.183824,2.536765,170,0
2867,4,8,6.488971,2.297794,170,0
2872,0,13,11.979167,2.715774,168,0
2873,11,9,1.691176,2.904412,170,0
2874,6,9,10.257353,2.610294,170,0
2880,9,13,11.300872,4.233285,172,0
2880,6,15,10.808824,2.683824,170,0
2885,10,8,3.864645,2.736686,169,0
2885,11,8,4.538690,4.631696,168,0
2885,13,8,3.809172,2.588757,169,0
2885,11,9,3.716716,2.052515,169,0
2885,12,9,4.234467,4.049556,169,0
2885,15,10,4.110863,3.887649,168,0
2885,9,11,4.276316,4.111842,171,0
2892,9,9,12.298977,2.412281,171,0
2898,5,10,9.155702,3.326023,171,0
2905,11,8,0.955882,2.040441,170,0
2909,14,10,7.747781,2.015533,169,0
2911,8,10,10.036765,3.658088,170,0
2913,0,9,10.983728,2.311391,169,0
2932,7,11,3.750000,3.621324,170,0
2953,8,8,10.753676,3.547794,170,0
2962,9,14,4.751462,2.174708,171,0
2966,11,10,1.801471,3.382353,170,0
2984,1,11,5.196221,2.688953,172,0
2986,8,8,4.861111,0.584795,171,0
2998,6,11,6.250000,2.375731,171,0
2999,12,12,10.539941,2.477811,169,0
2999,13,12,11.644345,3.459821,168,0
2999,14,12,11.681548,4.687500,168,0
2999,15,12,0.986842,46.792763,38,0
