EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1596,6,4,8.798883,4.434358,179,0
1600,4,7,3.654661,2.789548,177,0
1610,2,5,1.112288,2.224576,177,0
1610,6,5,1.361732,3.509078,179,0
1610,1,3,1.825843,4.090590,178,0
1610,14,3,0.855447,1.588687,179,0
1610,1,2,1.256983,2.898045,179,0
1611,7,6,4.102654,2.269553,179,0
1611,8,5,4.184028,2.847222,180,0
1612,8,3,11.888966,1.972765,179,0
1630,7,7,7.057584,4.564607,178,0
1643,3,4,6.581704,2.374302,179,0
1667,8,3,11.539804,2.077514,179,0
1678,1,7,2.237216,5.078125,176,0
1683,9,7,7.402235,4.312151,179,0
1691,15,2,5.277778,1.371528,180,0
1699,1,4,8.672753,4.090590,178,0
1704,4,6,7.150424,2.542373,177,0
1712,1,3,8.848315,2.738764,178,0
1751,8,7,8.641760,2.042598,179,0
1800,11,5,1.536313,2.618715,179,0
1836,1,7,4.466808,3.619350,177,0
1838,9,4,10.329861,2.916667,180,0
1840,14,7,3.941761,3.160511,176,0
1848,1,4,2.387640,2.387640,178,0
1860,1,3,8.606844,2.618715,179,0
1868,11,7,9.515449,2.492978,178,0
1874,2,6,10.866477,2.556818,176,0
1881,3,5,6.021770,2.089185,178,0
1881,2,4,6.284916,3.683659,179,0
1886,2,0,11.239641,3.245856,181,0
1897,12,5,6.372207,2.077514,179,0
1897,9,1,6.696429,2.335165,182,0
1897,10,1,6.595304,2.244475,181,0
1903,0,1,5.758427,3.423455,178,0
1907,6,3,1.047486,2.688547,179,0
1910,9,3,7.100694,2.812500,180,0
1922,4,2,1.001381,2.054558,181,0
1930,1,5,7.680085,2.860169,177,0
1965,4,6,5.190678,2.365819,177,0
1967,4,3,3.798343,2.451657,181,0
1991,4,3,8.080110,2.158149,181,0
1996,5,1,5.265884,3.953729,181,0
2010,10,7,1.117318,1.449022,179,0
2021,6,1,3.090659,2.609890,182,0
2026,7,7,6.636236,2.914326,178,0
2029,12,2,5.499302,2.077514,179,0
2031,0,4,11.776130,4.449153,177,0
2043,4,6,10.240113,2.100989,177,0
2052,8,0,10.130495,1.974588,182,0
2063,3,5,10.955056,3.528792,178,0
2079,5,5,9.095670,3.142458,179,0
2080,8,6,9.357542,2.269553,179,0
2094,1,3,1.123596,3.563904,178,0
2095,1,4,5.828652,3.195225,178,0
2099,7,1,4.548611,2.638889,180,0
2103,4,7,3.213277,3.407486,177,0
2105,8,7,2.256944,2.500000,180,0
2109,3,7,6.091102,2.259887,177,0
2112,3,4,5.202514,4.277235,179,0
2118,4,5,10.709270,2.984551,178,0
2121,0,7,0.607143,3.517857,175,0
2131,3,2,9.062500,2.222222,180,0
2137,0,7,1.232143,4.125000,175,0
2137,0,2,0.096366,2.835903,454,0
2167,9,0,6.833791,3.382555,182,0
2170,9,7,0.044170,1.612191,849,0
2171,2,6,8.842330,3.089489,176,0
2184,5,1,5.288462,2.884615,182,0
2184,3,0,5.677083,4.079861,180,0
2186,8,0,8.447802,2.644231,182,0
2221,0,4,3.265449,2.914326,178,0
2245,7,3,7.031250,2.222222,180,0
2266,1,4,4.915730,3.195225,178,0
2266,7,3,4.288194,0.902778,180,0
2270,8,6,11.627095,1.518855,179,0
2286,5,4,6.840278,2.604167,180,0
2289,3,3,12.083333,2.673611,180,0
2300,8,4,3.456704,1.693436,179,0
2307,0,5,0.564972,2.895480,177,0
2310,5,6,11.551966,2.633427,178,0
2360,5,7,3.476124,2.282303,178,0
2364,2,4,8.532303,2.949438,178,0
2377,10,6,8.146067,3.634129,178,0
2381,4,7,2.277542,2.860169,177,0
2387,8,7,0.057692,1.836538,650,0
2388,5,6,10.972612,2.914326,178,0
2397,13,4,5.551676,2.688547,179,0
2408,2,4,4.511938,4.424157,178,0
2417,7,7,7.338483,3.195225,178,0
2425,7,4,7.768855,2.967877,179,0
2431,6,6,6.040503,3.753492,179,0
2440,7,6,3.386872,2.583799,179,0
2445,5,6,4.504190,2.234637,179,0
2446,9,3,11.996528,3.697917,180,0
2466,12,0,6.094613,1.778315,181,0
2479,10,7,3.370787,4.406601,178,0
2485,11,3,5.342179,3.893156,179,0
2486,5,4,5.659722,4.583333,180,0
2486,6,1,5.597527,4.532967,182,0
2507,7,7,0.064981,2.676040,529,0
2522,0,7,3.267857,4.125000,175,0
2522,1,7,3.728693,5.220170,176,0
2524,0,5,0.759181,3.654661,177,0
2530,0,1,11.218399,2.352528,178,0
2534,11,3,5.534218,1.379190,179,0
2541,3,4,10.701816,2.898045,179,0
2549,13,1,12.238128,1.379190,179,0
2568,5,1,8.859890,2.609890,182,0
2583,10,7,9.043296,1.658520,179,0
2585,10,6,2.089185,2.422753,178,0
2597,2,3,1.501397,4.748603,179,0
2611,0,3,5.214185,2.194522,178,0
2615,5,3,12.065972,2.951389,180,0
2622,9,5,10.868056,3.454861,180,0
2640,9,4,3.072626,2.182263,179,0
2645,10,7,5.126404,2.387640,178,0
2648,2,6,10.706676,2.698864,176,0
2658,9,6,5.394553,2.793296,179,0
2659,13,6,5.543785,2.542373,177,0
2659,15,6,6.214689,4.766949,177,0
2659,13,5,0.081169,2.167208,770,0
2659,14,5,5.796089,3.997905,179,0
2667,7,5,7.873603,3.177374,179,0
2675,8,6,1.536313,2.374302,179,0
2683,13,4,10.798611,4.357639,180,0
2696,4,1,3.798343,2.158149,181,0
2697,8,7,4.236111,2.395833,180,0
2697,6,4,4.381983,3.037709,179,0
2697,1,3,4.521648,2.548883,179,0
2703,5,5,2.984551,2.738764,178,0
2704,1,6,2.450284,4.421165,176,0
2709,10,7,12.078652,2.633427,178,0
2725,13,7,9.058989,2.282303,178,0
2725,15,6,9.127825,2.295198,177,0
2730,11,6,11.429073,2.492978,178,0
2744,3,4,6.562500,2.951389,180,0
2753,4,2,9.979282,2.175414,181,0
2761,4,7,10.699153,3.513418,177,0
2774,2,4,5.126404,2.879213,178,0
2776,3,3,9.444444,2.534722,180,0
2789,9,2,12.361878,2.727901,181,0
2817,10,7,0.912921,2.598315,178,0
2819,13,7,5.389747,3.019663,178,0
2819,7,2,5.208333,2.604167,180,0
2822,4,7,4.802260,4.149011,177,0
2835,13,6,3.862360,2.563202,178,0
2845,2,5,1.931180,2.387640,178,0
2873,10,7,7.716480,2.147346,179,0
2909,7,6,2.094972,2.653631,179,0
2915,5,7,8.567416,3.950140,178,0
2942,1,3,0.062189,2.093698,603,0
2946,15,7,2.379261,3.924006,176,0
2949,8,7,2.671089,3.107542,179,0
2949,7,6,2.673611,2.638889,180,0
2954,6,7,6.969803,3.423455,178,0
2957,7,7,11.025281,3.704354,178,0
2957,8,7,11.260475,4.207402,179,0
2971,9,6,4.137570,2.077514,179,0
2975,6,6,9.097222,2.534722,180,0
2987,5,7,1.377119,2.065678,177,0
2992,4,0,11.984890,1.631181,182,0
3010,13,3,5.883380,3.858240,179,0
3022,8,4,1.937849,2.583799,179,0
3026,5,1,0.824176,2.541209,182,0
3034,6,3,3.663194,2.395833,180,0
3041,9,7,4.845506,2.018961,178,0
3062,7,7,2.966994,3.125000,178,0
3078,7,7,9.041433,3.528792,178,0
3095,2,5,7.092697,3.809691,178,0
3095,0,4,6.478230,2.317416,178,0
3106,7,5,1.354167,2.291667,180,0
3121,2,5,4.961158,2.683616,177,0
3124,7,6,9.759078,2.793296,179,0
3125,5,7,5.231742,3.423455,178,0
3125,10,6,5.108848,3.634129,178,0
3127,13,5,5.284410,2.018961,178,0
3129,6,1,3.453039,3.297652,181,0
3136,10,4,5.272346,4.574022,179,0
3138,13,3,0.456461,3.230337,178,0
3154,2,6,8.913352,4.208097,176,0
3166,1,5,8.562853,1.959746,177,0
3186,2,0,4.791667,2.170139,180,0
3192,4,7,11.634887,2.895480,177,0
3192,5,6,11.692416,3.160112,178,0
3201,13,5,9.008380,1.833101,179,0
3204,8,5,4.608939,3.893156,179,0
3211,3,6,3.990113,2.577684,177,0
3237,6,7,9.567039,2.828212,179,0
3242,4,4,2.287011,3.142458,179,0
3270,7,4,6.442039,2.234637,179,0
3275,3,7,3.177966,2.966102,177,0
3277,7,1,5.421271,3.953729,181,0
3278,1,2,11.731844,3.177374,179,0
3282,10,0,11.006181,2.609890,182,0
3283,0,4,4.537429,3.036723,177,0
3295,9,1,3.591160,2.520718,181,0
3296,10,7,2.932961,2.234637,179,0
3296,8,6,2.985335,2.793296,179,0
3320,3,6,2.436441,1.641949,177,0
3330,0,6,10.428571,2.464286,175,0
3342,11,5,4.318820,3.353230,178,0
3351,14,7,2.577684,3.319209,177,0
3357,5,7,9.094101,2.282303,178,0
3359,5,7,6.899579,3.879916,178,0
3364,6,5,6.407123,2.513966,179,0
3379,1,2,8.637640,4.669944,178,0
3397,7,7,2.949438,5.740871,178,0
3398,6,4,10.597067,2.793296,179,0
3414,2,5,5.331921,1.818503,177,0
3418,8,7,9.497207,3.177374,179,0
3445,6,6,3.351955,3.072626,179,0
3450,7,5,4.131944,3.055556,180,0
3464,10,5,6.145251,3.439246,179,0
3465,3,7,7.528409,3.160511,176,0
3471,6,7,4.643855,2.339385,179,0
3477,0,2,1.158708,1.018258,178,0
3478,0,7,1.225142,3.053977,176,0
3481,15,5,3.915028,3.125000,178,0
3489,1,2,9.550562,5.021067,178,0
3501,5,5,4.731145,2.548883,179,0
3503,3,0,8.802083,2.812500,180,0
3504,5,7,10.674157,3.089888,178,0
3506,2,7,10.475852,2.343750,176,0
3527,4,5,5.231742,2.668539,178,0
3547,5,7,1.924435,2.065678,177,0
3558,8,5,11.592179,2.723464,179,0
3568,8,5,9.201389,2.673611,180,0
3571,1,4,8.900983,2.633427,178,0
3571,11,4,8.990922,2.863128,179,0
3592,5,6,11.657303,3.019663,178,0
3600,10,7,5.097765,2.653631,179,0
3600,12,7,4.880618,1.878511,178,0
3602,2,7,9.907670,2.112926,176,0
3604,0,6,7.232143,2.250000,175,0
3617,2,1,8.159722,3.697917,180,0
3618,0,7,4.000000,2.321429,175,0
3618,9,7,4.224860,2.618715,179,0
3618,5,5,4.155028,2.758380,179,0
3619,11,7,10.919944,2.598315,178,0
3619,14,3,10.719274,2.618715,179,0
3619,13,2,10.919944,2.808989,178,0
3619,14,2,10.138889,1.475694,180,0
3621,13,5,3.721910,6.987360,178,0
3623,10,3,10.225694,2.395833,180,0
3649,7,7,3.160311,4.290254,177,0
3649,7,6,2.239583,1.076389,180,0
3651,8,3,8.519553,2.409218,179,0
3657,8,5,0.057515,2.142446,652,0
3661,4,7,0.494350,3.283898,177,0
3675,13,7,1.369382,0.772472,178,0
3681,7,6,5.796089,3.474162,179,0
3698,6,6,10.754190,1.833101,179,0
3700,2,2,1.030028,2.444134,179,0
3700,3,2,1.250000,4.253472,180,0
3700,2,1,0.937500,3.315972,180,0
3700,3,1,1.423611,5.138889,180,0
3718,3,1,2.100694,3.281250,180,0
3718,4,0,1.442308,1.905907,182,0
3734,2,7,10.999294,2.860169,177,0
3736,5,7,5.933989,3.265449,178,0
3736,6,7,5.459972,2.492978,178,0
3738,9,7,0.628492,2.269553,179,0
3743,3,4,10.946229,2.304469,179,0
3748,9,7,11.958799,2.723464,179,0
3773,5,7,0.596910,3.563904,178,0
3774,3,6,3.196023,3.053977,176,0
3774,0,2,3.036723,3.407486,177,0
3774,1,0,2.896770,4.810393,178,0
3777,0,5,10.716808,2.224576,177,0
3792,10,7,2.352528,4.599719,178,0
3792,11,7,2.282303,2.808989,178,0
3792,15,7,2.397017,4.385653,176,0
3794,6,5,4.678771,3.439246,179,0
3809,9,5,5.451389,3.055556,180,0
3809,14,3,5.097765,2.479050,179,0
3825,7,6,12.219101,2.387640,178,0
3825,5,4,12.133380,3.282123,179,0
3832,5,1,2.365331,2.727901,181,0
3836,0,6,2.535714,4.571429,175,0
3843,4,3,9.774306,3.125000,180,0
3860,4,7,1.500706,3.072034,177,0
3863,11,4,11.923883,3.369413,179,0
3863,11,3,11.487430,1.972765,179,0
3868,1,7,5.965909,2.627841,176,0
3872,10,3,4.166667,1.475694,180,0
3879,11,6,9.989466,2.949438,178,0
3881,6,6,4.958101,3.247207,179,0
3885,8,7,10.265363,3.509078,179,0
3900,1,6,10.191761,2.769886,176,0
3900,12,4,10.038408,2.653631,179,0
3900,3,2,10.186464,2.658840,181,0
3900,1,1,10.094803,1.773174,178,0
3900,2,1,10.195531,2.653631,179,0
3911,2,4,6.564246,4.067737,179,0
3914,2,2,10.677083,2.170139,180,0
3914,14,0,10.744382,1.913624,178,0
3915,14,5,8.146067,3.915028,178,0
3935,10,7,4.539106,3.474162,179,0
3950,2,3,0.737360,3.125000,178,0
3960,9,6,7.349860,2.932961,179,0
3969,6,6,10.020950,3.282123,179,0
3983,8,5,12.185754,3.613827,179,0
3998,6,2,7.932692,4.532967,182,0
4034,2,7,5.031780,7.662429,177,0
4036,10,7,11.208101,2.042598,179,0
4044,5,6,10.744382,2.212079,178,0
4048,1,3,7.198034,2.457865,178,0
4061,1,3,5.670646,2.844101,178,0
4065,10,2,1.736111,2.222222,180,0
4089,2,4,10.129916,3.809691,178,0
4093,5,3,1.388889,2.170139,180,0
4093,5,2,1.459478,2.712912,182,0
4112,2,7,12.020597,3.125000,176,0
4118,15,7,9.854403,3.497869,176,0
4124,14,2,8.958333,2.847222,180,0
4125,1,7,3.177966,2.718927,177,0
4125,1,6,3.500000,3.732143,175,0
4132,4,7,4.290254,3.107345,177,0
4149,4,4,1.030028,2.182263,179,0
4158,9,5,4.870810,3.858240,179,0
4172,5,5,6.703911,1.693436,179,0
4185,2,3,1.193820,1.773174,178,0
4185,4,3,0.078125,2.350260,480,0
4193,10,5,0.825140,2.703652,178,0
4203,5,7,8.655197,3.809691,178,0
4214,6,7,12.290503,3.037709,179,0
4224,7,3,3.958333,2.638889,180,0
4228,9,4,7.995810,2.444134,179,0
4230,2,1,8.958333,4.479167,180,0
4280,6,0,1.854396,2.300824,182,0
4285,10,5,5.010475,2.758380,179,0
4293,1,4,7.997881,3.142655,177,0
4296,5,7,1.430085,2.612994,177,0
4299,11,7,11.130618,2.212079,178,0
4299,10,6,11.033520,2.828212,179,0
4299,8,0,0.641026,17.828526,78,0
4305,6,5,12.113764,2.879213,178,0
4305,8,3,11.941341,3.072626,179,0
4310,3,7,11.257102,3.160511,176,0
4310,1,0,11.085894,2.723464,179,0
4316,5,5,8.083101,4.172486,179,0
4328,4,4,4.661313,3.788408,179,0
4351,11,6,9.549581,3.107542,179,0
4374,5,7,7.221045,2.683616,177,0
4375,10,3,11.250000,2.065972,180,0
4428,6,5,4.678771,2.653631,179,0
4433,7,4,12.291667,2.326389,180,0
4445,10,4,12.222222,3.229167,180,0
4445,12,2,11.631944,0.902778,180,0
4445,11,0,11.984890,1.974588,182,0
4449,8,3,4.870810,3.002793,179,0
4449,6,1,4.618819,1.768544,182,0
4465,6,5,1.361732,2.828212,179,0
4471,6,4,4.783520,3.037709,179,0
4490,7,3,4.513889,2.100694,180,0
4493,0,2,5.547753,2.089185,178,0
4507,11,3,2.187500,2.031250,180,0
4538,9,1,2.348066,2.727901,181,0
4544,9,5,1.404494,3.054775,178,0
4553,8,0,7.400412,2.369505,182,0
4559,10,6,0.040150,2.281852,934,0
4563,0,5,7.538842,1.465395,177,0
4563,1,4,7.556497,1.253531,177,0
4564,14,5,11.679469,2.112430,179,0
4564,8,3,11.753472,2.708333,180,0
4575,13,2,12.255587,1.518855,179,0
4610,3,6,1.420455,3.533381,176,0
4619,3,6,0.617938,2.224576,177,0
4638,7,1,4.765193,4.592541,181,0
4645,9,6,11.784218,2.653631,179,0
4653,9,6,12.168296,2.234637,179,0
4654,11,4,7.035615,1.204609,179,0
4656,10,6,12.133380,4.783520,179,0
4656,10,5,12.148876,3.528792,178,0
4691,9,5,0.785615,2.793296,179,0
4694,5,2,7.795330,2.541209,182,0
4703,1,3,11.388889,2.777778,180,0
4723,3,7,3.213778,3.355824,176,0
4762,13,7,0.723870,2.718927,177,0
4776,3,6,7.485876,3.072034,177,0
4791,9,0,9.271978,2.077610,182,0
4792,7,3,11.822917,1.753472,180,0
4792,7,2,11.947514,2.417127,181,0
4804,3,6,5.084746,0.741525,177,0
4815,10,5,2.773876,4.529494,178,0
4821,11,7,11.903090,3.125000,178,0
4823,10,7,5.551676,2.269553,179,0
4823,9,5,6.388889,4.548611,180,0
4826,10,5,2.217179,2.932961,179,0
4835,1,5,7.132768,2.860169,177,0
4839,14,4,8.333333,2.916667,180,0
4841,6,7,9.339888,4.424157,178,0
4841,0,5,8.880650,3.248588,177,0
4849,2,6,10.067472,3.568892,176,0
4849,6,4,0.038941,1.177960,963,0
4863,0,4,8.262712,4.360876,177,0
4868,3,2,1.812845,3.712017,181,0
4868,5,1,1.699863,2.884615,182,0
4868,8,1,1.579670,2.918956,182,0
4868,3,0,1.979167,4.409722,180,0
4868,4,0,1.502072,2.866022,181,0
4868,5,0,1.751374,3.657280,182,0
4893,14,3,10.562151,2.042598,179,0
4895,13,4,1.641061,2.723464,179,0
4903,11,1,3.640110,2.781593,182,0
4903,11,0,3.435773,1.950967,181,0
4909,3,4,5.021067,4.160815,178,0
4909,3,3,5.080307,4.399441,179,0
4909,5,2,4.498626,3.125000,182,0
4920,5,6,10.147472,2.282303,178,0
4944,6,5,7.000698,1.972765,179,0
4948,4,3,7.847222,2.708333,180,0
4991,11,7,0.865113,3.213277,177,0
4999,14,7,4.060734,2.471751,177,0
