EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
537,8,10,9.577206,2.463235,170,0
541,10,9,3.988971,3.088235,170,0
546,7,12,3.470203,2.162064,172,0
551,1,8,1.812130,2.237426,169,0
552,2,15,5.760542,3.633283,166,0
553,12,11,3.529412,1.893382,170,0
553,9,12,4.106105,3.161337,172,0
553,6,15,3.750000,2.150735,170,0
583,8,9,7.602339,3.070175,171,0
584,0,8,0.818452,2.213542,168,0
586,11,9,1.405325,2.477811,169,0
587,3,12,10.562865,1.955409,171,0
589,3,14,6.952663,4.197485,169,0
589,3,15,7.254464,5.431548,168,0
589,4,15,6.948529,4.926471,170,0
595,10,8,2.316176,4.852941,170,0
596,11,11,5.367647,2.536765,170,0
608,5,11,2.521930,1.589912,171,0
620,14,12,2.027530,10.156250,168,0
620,15,12,1.878720,3.887649,168,0
620,14,13,1.871257,4.472305,167,0
620,11,14,2.139137,5.840774,168,0
620,13,14,2.033133,4.725151,166,0
620,14,14,1.713102,4.085090,166,0
620,14,15,1.468373,3.859187,166,0
630,4,10,2.741228,2.521930,171,0
636,13,10,6.656805,2.052515,169,0
636,12,11,6.767751,2.551775,169,0
636,7,15,6.672794,1.783088,170,0
638,14,8,10.342262,2.287946,168,0
640,15,9,4.873512,1.692708,168,0
645,3,12,9.484012,2.198401,172,0
654,0,8,5.617560,1.692708,168,0
663,6,11,7.683824,1.231618,170,0
664,12,9,3.382353,1.231618,170,0
680,12,11,7.279412,3.014706,170,0
683,13,13,3.478423,2.827381,168,0
689,14,12,2.144970,0.961538,169,0
691,8,11,7.408088,2.610294,170,0
692,4,14,0.420322,1.772661,171,0
693,1,11,0.042808,1.330622,876,0
693,7,12,8.406433,2.101608,171,0
693,9,12,8.552632,2.339181,171,0
697,7,8,3.235294,2.536765,170,0
701,5,15,4.568713,2.704678,171,0
708,1,12,12.205882,2.610294,170,0
709,11,10,3.492647,4.393382,170,0
715,5,13,5.098684,3.252924,171,0
720,5,10,4.687500,2.077206,170,0
729,6,12,8.333333,2.101608,171,0
740,2,10,0.493421,2.375731,171,0
747,12,14,10.770089,3.738839,168,0
747,12,15,11.197917,5.059524,168,0
747,13,15,10.797156,2.732036,167,0
748,6,9,3.271199,2.521930,171,0
759,11,8,9.007353,4.136029,170,0
778,2,14,2.163462,1.719675,169,0
780,10,12,5.500731,1.589912,171,0
791,4,11,5.777616,2.016715,172,0
797,0,11,10.735294,2.113971,170,0
804,5,8,2.829142,2.403846,169,0
805,9,14,5.866228,0.950292,171,0
807,3,14,11.727941,2.003676,170,0
811,12,10,2.830882,2.426471,170,0
816,10,8,10.606618,2.610294,170,0
821,7,11,2.389706,2.352941,170,0
823,11,8,8.382353,2.224265,170,0
827,3,10,5.391082,1.991959,171,0
831,12,11,0.087007,2.856729,431,0
831,13,11,0.369822,2.200444,169,0
838,3,12,7.163743,1.663012,171,0
840,13,10,0.040628,1.533722,923,0
846,6,9,10.910088,2.375731,171,0
851,13,8,7.581361,2.015533,169,0
858,13,8,11.793155,2.641369,168,0
859,11,8,4.604290,2.274408,169,0
870,10,8,7.022059,2.610294,170,0
873,9,11,10.727339,2.339181,171,0
877,12,11,7.297794,2.113971,170,0
881,7,12,2.759503,4.331140,171,0
881,8,12,2.083333,1.918860,171,0
913,14,12,10.514706,2.261029,170,0
933,1,14,11.569940,2.455357,168,0
941,2,10,11.300872,2.725291,172,0
942,7,13,2.888808,2.507267,172,0
952,7,14,0.822368,4.038743,171,0
954,6,10,0.116247,3.008753,457,0
954,6,11,0.845588,2.426471,170,0
957,9,14,1.352339,2.777778,171,0
960,1,9,9.594298,3.965643,171,0
967,13,8,9.411982,2.163462,169,0
1002,7,12,0.654070,3.579215,172,0
1005,8,12,1.471657,2.234738,172,0
1007,6,8,9.687500,2.757353,170,0
1020,10,9,5.220588,3.088235,170,0
1022,11,13,2.146496,0.208126,1006,0
1023,5,11,3.161337,2.289244,172,0
1031,11,9,8.143382,1.636029,170,0
1037,5,12,0.639620,3.289474,171,0
1041,8,10,8.014706,2.647059,170,0
1044,14,10,2.514793,1.719675,169,0
1077,7,15,1.176471,2.316176,170,0
1101,5,9,7.492690,1.589912,171,0
1105,5,14,10.919118,2.113971,170,0
1108,7,8,11.593935,5.362426,169,0
1108,7,9,11.769006,5.153509,171,0
1108,8,9,11.667899,4.659763,169,0
1108,8,10,10.974265,3.694853,170,0
1120,6,9,3.970588,2.867647,170,0
1122,6,8,10.992647,3.235294,170,0
1126,6,8,11.316568,5.029586,169,0
1126,7,8,10.946746,3.032544,169,0
1126,6,9,11.507353,6.047794,170,0
1126,7,9,11.507353,5.147059,170,0
1131,6,10,1.047794,1.341912,170,0
1132,7,11,3.453947,2.448830,171,0
1132,8,11,3.419118,3.198529,170,0
1132,9,12,4.038743,4.002193,171,0
1143,7,8,5.514706,2.352941,170,0
1153,13,10,2.255917,2.089497,169,0
1168,3,12,8.938953,3.306686,172,0
1181,6,9,4.834559,1.783088,170,0
1188,8,9,1.783088,1.966912,170,0
1193,4,11,4.142442,3.088663,172,0
1207,11,10,1.608187,2.339181,171,0
1220,5,12,2.448830,2.375731,171,0
1222,0,10,4.513889,2.247807,171,0
1229,15,9,0.517751,4.345414,169,0
1229,10,10,0.438596,7.492690,171,0
1245,1,8,6.250000,3.180473,169,0
1254,10,10,1.764706,3.382353,170,0
1257,0,10,4.769737,0.950292,171,0
1257,7,14,5.341570,1.871366,172,0
1260,5,8,3.106509,4.049556,169,0
1264,4,8,1.948529,1.966912,170,0
1269,2,12,0.529971,3.600146,171,0
1269,6,13,0.845588,4.466912,170,0
1269,7,13,0.328947,2.211257,171,0
1269,5,14,0.628698,4.049556,169,0
1269,6,14,0.588235,3.768382,170,0
1269,7,14,0.639620,3.563596,171,0
1269,5,15,0.409226,2.715774,168,0
1269,6,15,0.573225,3.605769,169,0
1276,6,11,0.827206,2.500000,170,0
1277,7,8,9.485294,2.040441,170,0
1278,1,12,2.389706,2.830882,170,0
1286,5,8,3.513314,3.365385,169,0
1292,5,15,2.610294,2.830882,170,0
1295,4,12,0.106463,2.185621,499,0
1301,11,9,9.136029,2.941176,170,0
1303,4,8,10.706361,3.476331,169,0
1305,6,15,3.033088,2.150735,170,0
1309,13,9,7.426471,1.966912,170,0
1336,13,9,1.339286,2.213542,168,0
1343,13,13,6.770833,3.311012,168,0
1348,9,9,3.271199,2.558480,171,0
1352,9,9,2.996324,3.768382,170,0
1360,6,12,0.858918,1.882310,171,0
1362,12,11,12.074704,1.423817,169,0
1380,9,11,6.395349,3.161337,172,0
1380,15,13,6.471893,2.847633,169,0
1393,6,8,3.994083,5.584320,169,0
1393,6,9,4.117647,7.058824,170,0
1393,7,9,4.049556,4.308432,169,0
1393,5,11,3.786765,4.062500,170,0
1393,10,13,3.823529,4.209559,170,0
1393,11,14,3.329613,3.850446,168,0
1398,6,9,6.652047,2.485380,171,0
1400,8,14,5.050872,2.053052,172,0
1401,5,10,7.334559,2.610294,170,0
1401,11,11,7.309942,2.777778,171,0
1405,14,13,2.071006,1.867604,169,0
1409,9,9,6.268275,2.704678,171,0
1413,12,11,10.183824,2.647059,170,0
1416,12,10,5.238971,2.500000,170,0
1436,1,13,7.119083,2.089497,169,0
1439,4,11,3.855994,8.644006,171,0
1439,5,11,3.805147,4.466912,170,0
1439,4,12,2.942251,2.485380,171,0
1439,4,14,3.676471,4.889706,170,0
1448,15,8,7.391467,2.189371,167,0
1448,15,9,8.128720,4.259673,168,0
1449,4,9,11.184211,3.070175,171,0
1455,14,8,8.370536,3.311012,168,0
1459,8,8,6.433824,9.264706,170,0
1459,7,9,6.654412,5.000000,170,0
1459,8,9,6.139706,3.694853,170,0
1469,6,10,10.220588,2.757353,170,0
1471,5,8,9.613971,2.757353,170,0
1475,0,11,5.584320,1.349852,169,0
1482,1,8,11.131657,1.608728,169,0
1488,5,9,4.623538,2.138158,171,0
1508,6,10,7.058824,4.062500,170,0
1508,7,10,7.389706,4.540441,170,0
1508,4,11,7.035819,3.600146,171,0
1508,7,11,7.218567,3.673246,171,0
1519,0,9,10.410503,2.200444,169,0
1531,5,8,4.123521,3.291420,169,0
1534,2,12,3.529412,1.452206,170,0
1557,3,10,10.625000,2.426471,170,0
1563,2,9,7.449128,3.234012,172,0
1564,2,14,5.989583,2.139137,168,0
1565,6,13,12.426471,2.573529,170,0
1568,12,10,6.911765,1.488971,170,0
1573,6,8,12.222633,2.588757,169,0
1577,8,13,5.323401,4.087936,172,0
1578,8,11,7.108918,2.814327,171,0
1581,8,15,7.602339,2.850877,171,0
1584,9,10,7.444853,1.599265,170,0
1591,9,14,5.171784,1.772661,171,0
1593,0,11,11.094675,2.237426,169,0
1598,5,14,12.352941,1.231618,170,0
1600,9,10,10.588235,2.977941,170,0
1613,9,8,11.672794,2.904412,170,0
1616,8,14,9.302326,2.688953,172,0
1617,14,12,8.838757,2.366864,169,0
1631,6,13,1.260965,2.997076,171,0
1637,3,13,6.853070,3.326023,171,0
1647,6,8,7.224265,1.194853,170,0
1652,3,10,9.466374,2.631579,171,0
1656,2,11,0.038462,1.208333,975,0
1660,7,8,2.015533,1.941568,169,0
1661,8,12,5.482456,2.485380,171,0
1668,2,9,10.800439,2.595029,171,0
1671,6,12,7.720588,1.452206,170,0
1676,8,14,5.866228,1.407164,171,0
1688,7,13,10.101744,2.016715,172,0
1692,5,11,6.323099,2.375731,171,0
1697,11,12,0.943047,1.645710,169,0
1698,5,8,8.838757,4.086538,169,0
1698,6,8,8.419118,2.463235,170,0
1706,7,13,10.265262,2.834302,172,0
1710,9,11,3.600146,2.850877,171,0
1711,1,8,0.067690,2.312726,554,0
1716,13,8,11.076183,3.106509,169,0
1726,5,8,0.610207,2.625740,169,0
1726,5,9,0.438596,2.339181,171,0
1728,6,8,10.539941,2.588757,169,0
1734,9,8,4.577206,2.077206,170,0
1735,2,15,10.565476,2.604167,168,0
1737,9,14,3.252924,1.918860,171,0
1739,7,15,8.713235,2.500000,170,0
1744,8,10,4.485294,4.025735,170,0
1750,6,10,0.347222,13.396991,108,0
1752,12,10,4.669118,1.672794,170,0
1754,6,11,4.595588,2.647059,170,0
1756,4,15,4.650735,2.610294,170,0
1762,4,8,2.755178,2.958580,169,0
1764,10,10,10.790441,2.904412,170,0
1784,6,9,5.884503,1.407164,171,0
1789,12,13,5.208333,2.455357,168,0
1792,9,9,0.131119,7.036713,286,0
1792,8,10,11.764706,4.393382,170,0
1792,9,10,12.132353,4.779412,170,0
1792,10,10,11.764706,3.988971,170,0
1792,10,11,11.622807,3.782895,171,0
1797,9,10,9.393275,1.589912,171,0
1809,10,13,4.007353,4.172794,170,0
1822,4,9,7.730263,2.595029,171,0
1828,0,13,10.872006,2.919162,167,0
1836,10,9,9.264706,2.536765,170,0
1839,10,11,3.382353,3.694853,170,0
1840,9,10,4.375000,1.709559,170,0
1844,13,8,5.621302,1.645710,169,0
1845,3,13,0.913743,2.631579,171,0
1855,1,9,8.823529,3.915441,170,0
1857,10,10,7.444853,2.224265,170,0
1870,1,13,0.874256,2.641369,168,0
1876,4,8,6.305473,2.089497,169,0
1877,7,11,11.129386,1.297515,171,0
1878,9,10,4.614826,2.906977,172,0
1880,6,9,7.894737,2.065058,171,0
1881,6,11,7.812500,2.610294,170,0
1884,5,14,10.238971,3.235294,170,0
1890,13,12,7.812500,2.529762,168,0
1891,0,11,5.491864,2.958580,169,0
1892,6,8,9.411765,3.014706,170,0
1897,12,9,10.955882,1.102941,170,0
1912,2,8,0.808824,1.415441,170,0
1914,6,10,8.731618,2.389706,170,0
1919,11,10,2.279412,2.500000,170,0
1920,6,9,3.382353,3.988971,170,0
1924,6,8,8.566176,2.794118,170,0
1928,5,12,2.375731,2.174708,171,0
1929,11,15,5.654762,1.153274,168,0
1937,7,10,9.375000,9.485294,170,0
1937,8,10,8.933824,4.632353,170,0
1944,7,10,0.767544,3.600146,171,0
1945,4,13,9.705882,2.536765,170,0
1945,5,13,10.625000,9.963235,170,0
1945,3,14,9.301036,1.941568,169,0
1945,4,14,10.576923,16.605030,169,0
1945,5,14,9.689349,2.736686,169,0
1945,2,15,10.254491,7.054641,167,0
1945,4,15,9.338018,2.052515,169,0
1946,15,13,7.525888,1.830621,169,0
1948,15,9,4.315476,2.325149,168,0
1948,15,10,4.427083,3.162202,168,0
1953,6,12,9.228801,2.211257,171,0
1954,4,15,6.011029,2.830882,170,0
1957,3,12,7.419591,2.065058,171,0
1958,11,10,1.323529,1.268382,170,0
1962,1,12,6.102071,2.662722,169,0
1982,4,10,9.956395,3.579215,172,0
1988,14,10,4.393382,1.819853,170,0
1989,9,11,6.359649,1.370614,171,0
1994,10,8,12.205882,1.562500,170,0
1997,13,10,1.376488,2.827381,168,0
1998,0,12,9.855769,3.827663,169,0
1999,9,12,9.265988,2.470930,172,0
2001,3,14,6.985294,2.463235,170,0
2008,2,12,3.970588,1.930147,170,0
2009,15,12,7.248521,1.072485,169,0
2013,3,15,10.863095,2.213542,168,0
2019,0,14,4.518072,3.125000,166,0
2021,5,12,2.649854,1.096491,171,0
2024,0,13,7.049851,0.334821,168,0
2030,2,14,1.934524,3.050595,168,0
2031,7,12,2.631579,2.138158,171,0
2034,3,15,1.599702,2.492560,168,0
2045,13,9,4.715237,1.109467,169,0
2046,10,12,2.558480,2.558480,171,0
2046,9,13,2.761628,2.507267,172,0
2046,10,13,3.819444,17.269737,171,0
2046,11,13,7.961027,8.614544,263,0
2046,10,14,2.496302,2.625740,169,0
2047,13,13,9.598214,2.641369,168,0
2048,8,12,3.361192,1.144622,172,0
2048,4,14,3.947368,2.375731,171,0
2050,12,10,12.316176,2.610294,170,0
2053,3,15,3.757440,3.273810,168,0
2054,6,14,9.996345,3.289474,171,0
2055,9,10,11.147661,5.043860,171,0
2069,13,12,0.647189,1.460799,169,0
2081,9,9,0.955882,2.261029,170,0
2086,9,13,10.477941,2.573529,170,0
2086,10,13,10.073529,2.352941,170,0
2086,9,15,9.724265,0.845588,170,0
2087,2,9,4.842836,2.704678,171,0
2090,4,10,4.495614,1.407164,171,0
2110,5,13,3.983918,1.407164,171,0
2113,5,11,9.265351,2.668129,171,0
2115,12,14,10.751488,1.153274,168,0
2116,2,12,7.108918,2.521930,171,0
2117,0,12,7.063609,2.163462,169,0
2118,11,8,4.881657,2.163462,169,0
2121,5,15,5.000000,4.136029,170,0
2122,12,15,1.711310,1.618304,168,0
2130,8,9,4.093567,3.033626,171,0
2136,8,12,9.811047,2.125727,172,0
2143,11,11,9.852941,2.389706,170,0
2162,4,11,5.777616,2.543605,172,0
2163,9,13,8.684593,1.907703,172,0
2164,11,8,8.394970,4.271450,169,0
2174,9,13,11.366959,1.772661,171,0
2181,7,10,7.426471,3.658088,170,0
2189,1,8,8.413462,2.662722,169,0
2193,2,12,8.933824,1.636029,170,0
2195,0,9,4.086538,2.163462,169,0
2197,8,10,3.216912,2.150735,170,0
2199,5,10,5.665205,2.521930,171,0
2200,9,10,5.171784,1.772661,171,0
2208,5,15,0.776627,2.699704,169,0
2209,10,12,4.578488,2.162064,172,0
2231,11,10,0.551471,2.150735,170,0
2243,15,15,8.621988,2.899096,166,0
2256,3,11,0.584795,4.184942,171,0
2256,4,11,0.456871,3.965643,171,0
2270,8,14,3.161337,1.944041,172,0
2274,6,11,1.809211,2.211257,171,0
2275,5,12,7.163743,3.673246,171,0
2275,6,12,6.783088,2.261029,170,0
2275,6,13,7.412791,4.233285,172,0
2275,4,15,7.150735,3.088235,170,0
2291,0,10,5.190058,3.709795,171,0
2291,0,11,5.330882,4.099265,170,0
2296,12,10,7.003676,3.014706,170,0
2299,8,10,3.910819,2.302632,171,0
2300,13,11,3.846154,1.571746,169,0
2303,0,12,3.455882,2.463235,170,0
2322,0,8,8.500744,5.319940,168,0
2327,14,11,2.566964,4.222470,168,0
2330,7,8,1.911765,2.500000,170,0
2331,9,13,4.941860,1.544331,172,0
2340,13,12,4.947917,3.087798,168,0
2345,5,12,3.344298,3.892544,171,0
2362,3,9,2.229532,2.595029,171,0
2371,9,8,6.286765,2.113971,170,0
2385,14,13,10.114645,2.163462,169,0
2385,3,15,10.602679,3.497024,168,0
2387,15,9,5.288462,1.867604,169,0
2393,1,8,6.617647,3.952206,170,0
2394,8,13,4.606214,2.456647,173,0
2411,6,8,6.433824,2.003676,170,0
2412,0,12,7.536765,2.794118,170,0
2413,6,8,3.531805,2.440828,169,0
2414,11,10,5.974265,1.709559,170,0
2417,13,14,0.898204,2.301647,167,0
2427,1,11,1.279240,2.521930,171,0
2437,7,11,8.753655,1.553363,171,0
2440,10,10,5.772059,1.452206,170,0
2443,0,8,11.755952,2.213542,168,0
2445,8,8,2.720588,2.573529,170,0
2448,7,8,8.639706,3.841912,170,0
2449,2,8,5.417899,4.770710,169,0
2449,0,10,5.073529,4.319853,170,0
2449,2,11,5.414244,4.342297,172,0
2449,1,12,5.625000,10.459559,170,0
2449,2,12,5.551471,6.488971,170,0
2454,3,13,1.516813,2.247807,171,0
2460,13,13,10.484467,3.328402,169,0
2470,2,10,8.059211,2.174708,171,0
2482,5,14,7.738971,4.136029,170,0
2483,10,9,10.606618,3.125000,170,0
2492,6,13,5.559593,2.616279,172,0
2493,7,13,6.031977,1.871366,172,0
2497,6,8,8.025148,1.146450,169,0
2499,2,9,11.165936,3.435673,171,0
2501,8,9,2.426471,1.525735,170,0
2502,2,9,1.599265,2.757353,170,0
2504,14,13,2.046131,1.953125,168,0
2505,3,11,3.947368,3.179825,171,0
2506,2,10,1.059942,2.101608,171,0
2509,7,8,1.838235,1.783088,170,0
2522,3,10,4.367690,3.106725,171,0
2529,12,9,9.117647,1.562500,170,0
2533,1,10,3.618421,1.407164,171,0
2536,8,13,5.382948,2.077312,173,0
2538,15,13,1.645710,2.274408,169,0
2539,3,14,4.659763,2.052515,169,0
2547,10,9,2.389706,2.224265,170,0
2554,6,9,0.072394,2.376931,518,0
2560,0,13,11.011905,6.231399,168,0
2564,8,8,3.235294,2.352941,170,0
2566,6,8,9.485294,1.966912,170,0
2568,3,13,4.111842,2.814327,171,0
2573,11,11,5.735294,2.794118,170,0
2575,9,10,1.176471,2.352941,170,0
2578,9,15,5.919118,0.808824,170,0
2588,12,8,10.588235,1.746324,170,0
2588,13,8,11.020710,3.180473,169,0
2588,7,11,10.763889,1.918860,171,0
2605,9,10,1.047794,2.647059,170,0
2614,7,10,2.536765,2.683824,170,0
2628,4,9,11.220760,2.138158,171,0
2637,9,15,3.545322,0.877193,171,0
2638,15,13,9.933036,8.612351,168,0
2655,12,9,9.154412,1.746324,170,0
2657,10,10,1.213235,0.919118,170,0
2658,5,8,11.305147,2.610294,170,0
2659,10,8,2.941176,2.150735,170,0
2663,5,8,4.779412,2.647059,170,0
2664,7,11,2.922794,2.077206,170,0
2673,5,13,0.548246,2.777778,171,0
2674,5,10,11.654412,4.319853,170,0
2681,9,12,0.058962,1.695165,636,0
2687,11,13,82.670455,70.028409,22,0
2687,11,14,0.105708,2.761628,473,0
2687,12,14,0.077224,3.073517,607,0
2687,12,15,0.781250,2.380952,168,0
2688,8,11,5.720029,1.516813,171,0
2693,9,8,10.110294,2.297794,170,0
2698,8,14,3.965643,2.174708,171,0
2701,6,12,1.991959,2.521930,171,0
2706,3,11,6.068314,1.090116,172,0
2710,8,8,5.658284,1.867604,169,0
2711,2,13,2.058824,2.463235,170,0
2719,0,10,12.095588,2.426471,170,0
2726,1,9,4.191176,2.316176,170,0
2762,12,11,1.664201,4.844675,169,0
2762,4,12,0.955882,2.683824,170,0
2762,3,13,1.644737,3.855994,171,0
2762,4,13,1.838235,4.669118,170,0
2762,3,14,1.904586,4.419379,169,0
2762,4,14,1.691176,4.025735,170,0
2762,5,14,1.053994,2.662722,169,0
2762,6,14,1.507353,4.466912,170,0
2766,6,8,3.198529,2.536765,170,0
2768,11,8,11.094675,1.682692,169,0
2771,6,8,4.807692,3.716716,169,0
2771,7,8,4.852941,3.547794,170,0
2771,9,10,0.098580,1.739945,634,0
2772,4,11,10.325292,2.777778,171,0
2773,7,8,0.735294,4.246324,170,0
2779,12,9,9.615385,2.200444,169,0
2785,8,10,12.279412,2.040441,170,0
2786,5,9,7.830882,2.261029,170,0
2792,9,9,2.242647,1.966912,170,0
2792,10,9,0.071839,2.185105,522,0
2799,10,14,4.761905,4.222470,168,0
2799,11,14,4.241071,1.729911,168,0
2799,10,15,4.985119,4.520089,168,0
2799,11,15,5.164671,4.622006,167,0
2801,2,8,9.245562,2.625740,169,0
2802,7,8,9.742647,1.709559,170,0
2802,9,12,9.593023,1.180959,172,0
2804,10,8,0.040717,1.258822,921,0
2811,9,8,2.169118,3.805147,170,0
2811,11,8,2.343750,4.222470,168,0
2811,11,9,2.385355,4.419379,169,0
2811,12,9,2.083333,2.864583,168,0
2811,13,9,2.403846,4.123521,169,0
2811,11,10,1.775148,2.126479,169,0
2811,12,10,2.083333,4.036458,168,0
2811,13,10,2.470060,4.360030,167,0
2814,10,11,10.404412,2.573529,170,0
2827,5,12,1.544118,2.757353,170,0
2828,6,14,7.485465,3.415698,172,0
2837,3,13,7.894737,1.133041,171,0
2841,3,9,10.873538,2.412281,171,0
2842,9,9,10.215643,2.997076,171,0
2847,13,11,0.558036,0.967262,168,0
2850,5,15,6.231618,1.966912,170,0
2858,7,8,3.474265,1.378676,170,0
2871,8,9,0.785819,2.375731,171,0
2874,6,14,2.046784,3.179825,171,0
2877,0,11,7.738971,2.610294,170,0
2879,11,13,32.094595,26.309122,74,0
2884,9,12,8.059211,1.918860,171,0
2896,2,9,7.364766,1.663012,171,0
2897,0,11,7.242647,1.672794,170,0
2900,9,8,5.496324,2.683824,170,0
2904,5,13,11.139706,2.647059,170,0
2904,6,13,11.348684,3.892544,171,0
2909,11,10,8.676471,2.187500,170,0
2920,12,12,3.661243,2.163462,169,0
2923,4,9,5.080409,1.480263,171,0
2923,8,13,0.051090,1.954189,734,0
2923,2,15,5.468750,3.050595,168,0
2929,15,10,11.049107,2.380952,168,0
2937,1,13,10.447485,1.941568,169,0
2944,5,8,8.321006,2.625740,169,0
2944,2,10,8.132310,2.704678,171,0
2946,12,13,5.066568,2.366864,169,0
2958,12,8,10.040680,2.163462,169,0
2958,13,8,10.706361,4.308432,169,0
2958,12,9,9.889706,1.856618,170,0
2965,13,10,9.504438,1.645710,169,0
2967,6,13,11.275585,2.065058,171,0
2972,7,8,9.633876,3.679734,169,0
2978,2,11,1.889535,3.797238,172,0
2981,5,9,8.051471,3.345588,170,0
2987,14,14,0.558036,2.827381,168,0
3001,7,11,9.046053,2.668129,171,0
3003,4,12,4.075292,2.448830,171,0
3005,3,14,9.245562,2.884615,169,0
3011,12,9,5.147059,2.003676,170,0
3013,14,8,11.458333,1.841518,168,0
3014,5,9,2.683824,2.683824,170,0
3015,3,14,7.951183,2.551775,169,0
3019,6,11,5.625000,2.187500,170,0
3020,12,10,8.602941,2.261029,170,0
3025,1,10,7.049419,2.616279,172,0
3028,4,14,7.200292,1.736111,171,0
3037,7,9,8.970588,1.378676,170,0
3042,0,15,6.400602,2.447289,166,0
3048,8,13,11.940029,2.312139,173,0
3049,5,11,6.487573,2.741228,171,0
3050,0,8,10.453869,2.678571,168,0
3051,11,8,3.069853,3.915441,170,0
3056,11,8,7.941176,2.536765,170,0
3063,7,10,4.632353,2.610294,170,0
3070,5,11,8.790205,1.809211,171,0
3077,9,14,5.336257,2.704678,171,0
3078,1,8,7.267012,4.382396,169,0
