EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
932,6,7,0.453911,2.182263,179,0
932,7,7,0.912921,3.739466,178,0
932,5,6,0.820531,3.282123,179,0
932,0,5,1.200565,4.661017,177,0
932,7,5,1.076389,3.697917,180,0
939,5,7,10.217697,2.054073,178,0
959,1,0,4.189944,1.798184,179,0
959,2,0,3.712017,1.536602,181,0
963,2,4,7.970506,3.774579,178,0
966,6,7,11.990871,2.703652,178,0
975,7,5,12.203212,1.518855,179,0
984,5,2,4.155220,1.322115,182,0
989,4,2,0.789835,2.472527,182,0
989,15,1,1.169693,2.758380,179,0
1004,10,2,8.926105,1.985497,181,0
1008,9,5,1.012570,2.112430,179,0
1020,11,7,0.074541,2.316514,545,0
1024,4,7,2.365819,1.959746,177,0
1025,4,2,5.425824,2.146291,182,0
1029,2,5,10.346045,4.113701,177,0
1029,11,4,10.073324,2.513966,179,0
1031,4,5,2.949438,2.054073,178,0
1056,2,2,6.736111,2.847222,180,0
1065,2,3,11.452514,2.339385,179,0
1068,12,7,11.797753,3.704354,178,0
1069,6,5,5.307263,2.444134,179,0
1070,3,6,10.381356,2.718927,177,0
1075,6,7,5.951545,2.387640,178,0
1078,5,7,10.681497,2.507062,177,0
1080,8,7,11.923883,2.234637,179,0
1093,11,4,6.808659,2.898045,179,0
1107,3,7,4.172585,2.148438,176,0
1107,5,7,4.213483,2.422753,178,0
1107,4,6,4.837571,4.908192,177,0
1107,4,5,4.494382,3.353230,178,0
1114,8,3,1.701389,2.256944,180,0
1116,5,5,7.900281,3.493680,178,0
1124,6,7,2.633427,1.983848,178,0
1124,10,3,2.743056,2.604167,180,0
1125,5,6,7.443820,2.317416,178,0
1137,11,7,12.219101,0.807584,178,0
1161,7,6,10.928771,1.833101,179,0
1164,3,4,2.077514,3.142458,179,0
1173,5,7,9.375000,4.599719,178,0
1182,4,5,5.986657,3.563904,178,0
1185,3,3,1.458333,2.222222,180,0
1192,9,6,1.431564,1.588687,179,0
1202,6,1,5.168269,2.266484,182,0
1232,12,7,3.962989,1.588687,179,0
1242,2,6,7.492898,2.308239,176,0
1250,12,2,12.152778,2.430556,180,0
1258,10,4,4.399441,2.688547,179,0
1263,0,7,2.254972,2.698864,176,0
1263,3,7,2.219460,2.450284,176,0
1263,4,4,1.658520,1.449022,179,0
1271,6,7,5.898876,3.019663,178,0
1274,12,7,3.195225,1.176264,178,0
1280,2,4,3.370787,3.493680,178,0
1280,5,4,3.107542,2.548883,179,0
1292,2,7,9.943182,2.698864,176,0
1317,1,6,8.522727,3.018466,176,0
1317,2,6,8.345170,2.521307,176,0
1317,2,4,8.005618,1.913624,178,0
1319,4,6,4.599719,2.984551,178,0
1329,4,3,4.027778,1.996528,180,0
1337,4,7,1.377119,3.072034,177,0
1347,6,6,2.361111,3.229167,180,0
1367,12,4,5.451389,1.475694,180,0
1388,0,6,9.053571,2.357143,175,0
1392,5,6,1.218220,2.136299,177,0
1399,2,6,11.387712,3.442797,177,0
1405,6,7,11.271067,3.669242,178,0
1429,7,5,6.040503,2.304469,179,0
1432,5,7,9.638343,2.457865,178,0
1437,4,5,11.815309,2.194522,178,0
1458,4,7,10.434322,2.577684,177,0
1458,5,6,10.551264,3.125000,178,0
1458,6,5,10.090782,2.077514,179,0
1460,4,0,11.999309,1.260359,181,0
1472,0,1,11.190642,2.688547,179,0
1482,13,1,7.995810,0.803073,179,0
1504,9,6,3.369413,3.334497,179,0
1506,2,6,4.261364,2.112926,176,0
1506,1,4,4.757725,3.985253,178,0
1516,13,4,8.711592,1.937849,179,0
1519,2,4,0.702247,3.388343,178,0
1521,9,4,5.324721,2.513966,179,0
1531,3,5,11.130618,0.702247,178,0
1532,1,7,0.050067,1.397697,749,0
1532,0,6,5.504261,1.509233,176,0
1532,1,6,6.178977,1.260653,176,0
1532,2,6,5.930398,4.936080,176,0
1532,1,5,5.879237,1.536017,177,0
1539,9,3,0.468750,2.256944,180,0
1553,6,4,10.911313,2.793296,179,0
1554,10,6,10.265363,2.828212,179,0
1566,10,7,10.893855,1.169693,179,0
1585,8,3,4.479167,1.996528,180,0
1588,3,3,4.097222,2.222222,180,0
1588,2,2,3.871528,1.996528,180,0
1589,7,6,7.699022,3.247207,179,0
1596,3,3,7.594274,2.339385,179,0
1598,6,7,1.948736,2.457865,178,0
1605,6,3,11.059028,1.927083,180,0
1606,6,5,2.810754,2.583799,179,0
1609,9,7,1.474719,1.667837,178,0
1612,11,6,1.544944,1.597612,178,0
1616,7,5,2.898045,1.658520,179,0
1629,1,5,11.228814,1.924435,177,0
1633,3,0,4.722222,1.371528,180,0
1641,13,6,5.758427,1.527388,178,0
1646,7,7,10.399011,3.548729,177,0
1647,11,6,5.740871,1.422051,178,0
1660,11,1,1.098901,1.837225,182,0
1670,4,3,12.170139,2.031250,180,0
1679,1,6,6.889205,4.208097,176,0
1680,10,5,8.083101,4.853352,179,0
1680,10,4,0.062207,1.946721,854,0
1680,11,4,7.768855,3.648743,179,0
1683,14,4,4.539106,1.623603,179,0
1718,6,7,5.266854,2.422753,178,0
1724,2,1,1.815642,2.653631,179,0
1730,1,4,4.722612,2.563202,178,0
1744,0,7,2.607143,2.607143,175,0
1747,1,4,4.290254,2.030367,177,0
1757,12,6,1.165254,1.747881,177,0
1757,13,5,1.720506,3.089888,178,0
1760,1,6,2.592330,2.112926,176,0
1769,4,6,3.142655,1.641949,177,0
1774,1,7,4.872881,2.824859,177,0
1788,0,5,11.411517,2.352528,178,0
1796,8,5,5.416667,2.673611,180,0
1798,9,0,12.053571,1.596841,182,0
1805,0,7,1.214286,4.964286,175,0
1806,4,4,2.001404,2.879213,178,0
1806,5,0,2.468923,4.126381,181,0
1818,5,6,10.990169,2.703652,178,0
1824,6,6,6.773743,1.309358,179,0
1825,8,5,7.629190,2.374302,179,0
1848,15,3,11.208101,3.282123,179,0
1848,15,2,10.422486,1.449022,179,0
1861,12,1,12.100694,2.031250,180,0
1865,8,3,0.837989,2.723464,179,0
1875,4,2,5.013736,1.596841,182,0
1878,1,7,3.764205,2.627841,176,0
1878,1,6,3.142756,1.260653,176,0
1880,12,3,10.972222,2.135417,180,0
1889,8,7,4.791667,3.732639,180,0
1889,5,6,5.231742,6.987360,178,0
1889,7,5,0.052448,2.189685,715,0
1893,0,7,12.107143,3.517857,175,0
1902,2,1,7.986111,2.187500,180,0
1902,1,0,7.689607,2.808989,178,0
1903,9,2,1.985497,2.020028,181,0
1913,7,6,4.305556,2.465278,180,0
1914,12,5,0.890363,2.374302,179,0
1920,9,7,1.833101,2.199721,179,0
1923,2,4,5.337079,2.387640,178,0
1924,6,6,11.993715,2.304469,179,0
1932,0,7,7.776989,2.308239,176,0
1938,11,5,1.000702,1.632725,178,0
1938,4,3,0.833333,1.788194,180,0
1940,9,7,4.713687,2.723464,179,0
1942,8,7,11.753472,1.510417,180,0
1953,0,7,10.120739,1.580256,176,0
1953,5,7,10.287921,1.702949,178,0
1953,7,7,10.779494,3.599017,178,0
1953,3,6,0.033800,1.121559,1017,0
1953,9,3,10.277778,1.579861,180,0
1953,3,0,10.295139,2.256944,180,0
1953,6,0,9.975962,2.043269,182,0
1959,7,7,5.003511,4.494382,178,0
1967,5,6,5.653090,3.563904,178,0
1975,8,5,11.128472,2.100694,180,0
1987,11,2,10.203729,1.260359,181,0
2001,8,7,2.812500,2.170139,180,0
2003,9,6,9.916201,2.513966,179,0
2020,7,3,9.791667,3.975694,180,0
2022,10,7,1.902933,2.112430,179,0
2059,2,4,9.410112,1.597612,178,0
2061,0,7,1.482143,1.375000,175,0
2064,11,7,4.283708,1.457163,178,0
2065,12,6,2.826545,1.948736,178,0
2069,11,5,4.888268,3.439246,179,0
2071,9,0,1.047390,2.541209,182,0
2073,7,6,5.150140,2.583799,179,0
2076,2,2,4.305556,2.170139,180,0
2080,11,7,11.376404,2.492978,178,0
2115,9,5,5.115223,3.247207,179,0
2124,14,3,3.559028,1.892361,180,0
2127,0,1,0.632022,2.914326,178,0
2129,10,5,7.689607,1.316713,178,0
2133,4,6,3.213277,2.718927,177,0
2142,6,3,0.885417,2.326389,180,0
2147,8,6,11.354167,1.996528,180,0
2151,4,7,6.673729,3.478107,177,0
2169,11,2,2.037293,1.398481,181,0
2190,2,7,4.096045,3.548729,177,0
2193,7,4,11.993715,1.868017,179,0
2199,2,3,11.644553,2.583799,179,0
2215,0,1,4.085196,2.653631,179,0
2217,4,6,4.290254,1.394774,177,0
2218,9,7,3.212781,4.266152,178,0
2224,2,4,5.898876,2.282303,178,0
2225,6,3,4.878472,1.579861,180,0
2226,5,7,10.955056,2.124298,178,0
2238,7,2,6.902473,2.335165,182,0
2249,15,4,10.212989,2.077514,179,0
2249,14,3,10.387570,2.618715,179,0
2251,2,3,0.907821,1.763268,179,0
2252,9,1,8.270028,1.916436,181,0
2253,10,7,8.013268,2.513966,179,0
2254,3,0,5.555556,2.361111,180,0
2255,10,4,0.418994,1.833101,179,0
2263,4,7,4.254944,4.290254,177,0
2263,5,7,4.389045,4.459270,178,0
2263,5,6,3.932584,3.353230,178,0
2263,7,6,4.591480,5.272346,179,0
2270,6,7,11.095506,2.492978,178,0
2270,8,3,10.631983,1.588687,179,0
2273,13,7,9.023876,2.317416,178,0
2273,12,6,8.865871,2.668539,178,0
2273,13,6,9.603230,4.705056,178,0
2273,14,6,9.216994,3.915028,178,0
2289,6,2,1.605663,2.089088,181,0
2290,11,4,3.683659,3.037709,179,0
2291,8,3,2.007682,1.379190,179,0
2293,8,5,10.156250,2.395833,180,0
2294,5,7,5.084746,2.895480,177,0
2295,10,7,9.550562,1.843399,178,0
2308,7,7,10.603933,2.352528,178,0
2308,13,6,10.393258,2.247191,178,0
2322,3,5,1.228933,1.843399,178,0
2328,3,1,11.822917,1.545139,180,0
2345,2,7,10.399011,4.325565,177,0
2345,1,6,9.996449,2.219460,176,0
2345,2,6,10.646186,6.550141,177,0
2345,3,6,10.540254,4.219633,177,0
2355,12,6,9.216994,2.124298,178,0
2365,4,5,4.037921,1.492275,178,0
2370,4,7,5.933989,2.984551,178,0
2377,0,1,7.611732,3.858240,179,0
2387,6,4,6.407123,2.182263,179,0
2390,5,5,2.199721,0.977654,179,0
2391,1,7,4.261364,2.343750,176,0
2398,6,0,0.394918,1.596841,182,0
2412,13,4,8.554469,2.147346,179,0
2428,12,4,1.720506,1.562500,178,0
2455,1,7,7.503531,2.436441,177,0
2459,6,7,6.987360,1.948736,178,0
2463,15,4,12.115922,1.449022,179,0
2465,6,5,9.584497,2.147346,179,0
2472,5,7,6.056882,2.949438,178,0
2472,5,5,6.355337,4.020365,178,0
2472,13,2,6.023045,3.282123,179,0
2476,2,0,4.506215,2.555249,181,0
2478,1,7,1.438210,2.521307,176,0
2516,10,0,5.649038,2.266484,182,0
2519,2,3,8.938547,1.902933,179,0
2528,4,7,8.562853,2.507062,177,0
2530,7,5,4.826389,1.718750,180,0
2535,12,7,4.073034,1.176264,178,0
2538,13,7,0.688559,2.789548,177,0
2556,10,2,10.790746,2.451657,181,0
2566,5,1,4.017857,72.098214,14,0
2568,8,6,10.212989,2.409218,179,0
2574,11,7,6.232444,2.282303,178,0
2595,6,3,1.798184,4.277235,179,0
2595,6,2,1.674724,3.953729,181,0
2595,5,1,1.287775,1.802885,182,0
2615,1,4,3.689972,2.401130,177,0
2618,6,7,1.501397,2.548883,179,0
2618,1,6,1.882102,3.426847,176,0
2622,8,2,11.770833,2.430556,180,0
2630,7,7,2.012712,2.365819,177,0
2630,11,6,2.287011,3.404330,179,0
2637,2,7,1.712571,2.507062,177,0
2640,2,2,5.000000,2.916667,180,0
2650,2,6,5.543785,2.612994,177,0
2650,3,6,5.314266,1.536017,177,0
2651,3,7,9.127825,4.149011,177,0
2651,3,6,9.198446,4.908192,177,0
2652,7,6,6.319832,3.509078,179,0
2652,8,6,6.005587,3.928073,179,0
2652,7,5,6.023045,3.002793,179,0
2652,8,5,5.848464,3.299581,179,0
2652,9,5,5.988128,3.212291,179,0
2663,8,7,7.891061,2.374302,179,0
2666,14,7,3.089888,1.983848,178,0
2669,4,6,12.219101,2.317416,178,0
2682,6,6,9.706704,2.618715,179,0
2687,11,7,10.217697,2.352528,178,0
2705,3,5,3.950140,3.265449,178,0
2721,5,6,9.936798,2.124298,178,0
2721,2,1,9.687500,1.041667,180,0
2722,1,6,0.799006,2.734375,176,0
2723,8,1,9.718407,1.030220,182,0
2728,7,5,8.281250,1.753472,180,0
2728,5,4,8.990922,4.242318,179,0
2731,6,5,3.300562,4.810393,178,0
2752,7,6,5.590278,3.454861,180,0
2754,4,5,10.498596,1.948736,178,0
2763,5,7,11.938202,3.353230,178,0
2765,6,5,2.668539,3.563904,178,0
2772,9,6,3.576389,1.857639,180,0
2793,4,1,9.443681,2.111951,182,0
2807,2,5,4.466808,3.689972,177,0
2835,12,5,4.634831,2.387640,178,0
2853,0,2,8.833799,1.763268,179,0
2856,11,6,10.955056,1.843399,178,0
2860,2,1,5.815972,3.385417,180,0
2875,10,5,1.344274,2.182263,179,0
2879,3,4,0.418994,1.902933,179,0
2888,6,6,2.339385,2.077514,179,0
2898,4,6,2.312853,3.213277,177,0
2899,4,4,1.326816,2.828212,179,0
2919,2,7,6.355932,2.824859,177,0
2919,0,6,6.285714,2.535714,175,0
2920,10,6,3.858240,3.543994,179,0
2928,0,7,4.732143,2.196429,175,0
2951,11,4,1.780726,0.768156,179,0
2955,4,2,0.412088,1.768544,182,0
2969,7,7,3.897472,4.494382,178,0
2969,3,6,3.586648,3.604403,176,0
2969,0,5,3.283898,2.824859,177,0
2969,2,5,3.884181,4.625706,177,0
2969,3,5,3.757022,3.528792,178,0
2969,2,4,2.914326,1.878511,178,0
2969,3,4,3.107542,2.112430,179,0
2973,12,5,3.805866,1.937849,179,0
2975,4,1,0.583791,2.472527,182,0
2978,10,5,6.180168,3.037709,179,0
2987,7,7,9.708567,2.773876,178,0
3004,4,6,3.213277,1.853814,177,0
3009,14,6,0.918079,1.783192,177,0
3014,9,6,9.357542,1.763268,179,0
3022,4,7,10.858051,2.206921,177,0
3022,10,6,10.709270,2.844101,178,0
3022,13,4,10.451389,1.579861,180,0
3035,4,6,8.615819,2.030367,177,0
3040,15,5,4.705056,1.597612,178,0
3041,15,6,8.050847,2.966102,177,0
3045,2,4,9.200419,1.344274,179,0
3062,2,5,1.278409,2.556818,176,0
3066,3,1,8.125000,2.065972,180,0
3068,6,5,0.051653,1.713154,726,0
3076,3,6,3.760593,2.471751,177,0
3079,0,7,2.379261,1.544744,176,0
3087,8,7,4.975559,1.588687,179,0
3108,12,7,7.917837,1.527388,178,0
3112,6,6,10.806564,1.728352,179,0
3114,9,0,0.379834,4.488950,181,0
3115,7,7,12.306882,2.914326,178,0
3121,10,7,2.775838,1.623603,179,0
3122,8,7,1.763268,2.653631,179,0
3135,11,7,8.391854,1.141152,178,0
3137,5,7,0.579354,4.459270,178,0
3137,3,5,0.628492,4.242318,179,0
3140,1,3,10.884831,2.914326,178,0
3140,1,2,11.260475,12.342877,179,0
3140,1,1,11.225559,4.434358,179,0
3144,3,6,1.970881,2.272727,176,0
3150,5,6,0.046700,1.572229,803,0
3167,2,6,3.125000,4.113701,177,0
3177,2,2,8.506944,1.267361,180,0
3191,14,7,2.212079,1.246489,178,0
3195,4,6,9.126420,1.100852,176,0
3206,4,6,5.969101,2.387640,178,0
3208,3,7,2.876420,2.734375,176,0
3214,3,1,3.715278,1.336806,180,0
3228,0,4,7.485876,4.219633,177,0
3254,6,6,9.619413,1.972765,179,0
3256,4,1,9.769918,1.528159,182,0
3262,6,4,4.364525,2.723464,179,0
3269,2,4,8.778090,2.703652,178,0
3269,3,4,9.322626,4.643855,179,0
3269,0,2,8.774718,2.718927,177,0
3277,2,6,3.548729,4.219633,177,0
3277,3,6,3.072034,2.683616,177,0
3277,0,0,2.601257,1.728352,179,0
3280,7,4,11.120810,2.828212,179,0
3281,6,6,2.881944,2.604167,180,0
3283,3,7,11.034605,1.465395,177,0
3287,4,7,9.234551,4.055478,178,0
3287,0,6,8.132102,1.864347,176,0
3312,0,4,3.265449,4.160815,178,0
3319,4,5,1.235876,3.142655,177,0
3319,5,5,1.299157,2.738764,178,0
3322,12,7,7.970506,2.668539,178,0
3324,2,6,5.468750,1.970881,176,0
3330,4,7,11.587079,2.633427,178,0
3331,2,1,10.841480,3.334497,179,0
3331,6,1,10.336538,2.197802,182,0
3358,2,0,10.607639,2.291667,180,0
3360,5,7,2.563202,1.948736,178,0
3366,7,7,2.528090,4.266152,178,0
3373,2,2,6.406250,2.743056,180,0
3385,9,7,9.796348,1.386938,178,0
3389,3,4,5.691341,1.693436,179,0
3398,3,5,4.055478,1.913624,178,0
3411,10,4,4.375000,2.500000,180,0
3430,6,2,9.254144,1.329420,181,0
3430,7,2,0.047253,1.253780,992,0
3432,9,7,4.574022,2.339385,179,0
3436,6,6,3.823324,2.723464,179,0
3444,10,7,9.409916,2.234637,179,0
3445,5,5,10.143156,1.483939,179,0
3447,12,0,5.347222,3.350694,180,0
3448,1,5,8.988764,1.983848,178,0
3449,6,6,7.733939,2.409218,179,0
3456,6,1,10.336538,3.416896,182,0
3500,3,6,10.946328,2.683616,177,0
3500,7,0,0.948661,25.613839,56,0
3505,15,1,3.212291,2.042598,179,0
3508,3,3,9.131944,3.697917,180,0
3513,7,7,12.043539,2.598315,178,0
3513,8,7,12.360335,3.823324,179,0
3537,2,3,0.737360,2.914326,178,0
3542,5,7,10.709270,3.353230,178,0
3542,5,6,10.674157,3.634129,178,0
3542,2,5,10.761938,4.266152,178,0
3542,4,4,10.736732,3.282123,179,0
3542,4,3,10.694444,4.375000,180,0
3554,6,5,4.895833,2.673611,180,0
3561,10,7,9.357542,1.763268,179,0
3568,8,4,8.707865,1.422051,178,0
3568,1,2,9.164326,2.808989,178,0
3568,5,2,8.756868,1.699863,182,0
3574,13,5,5.126404,2.282303,178,0
3580,13,5,1.474719,2.159410,178,0
3588,3,5,2.264747,2.159410,178,0
3624,11,1,10.341851,0.310773,181,0
3631,6,5,11.365223,2.723464,179,0
3643,13,3,5.254888,1.588687,179,0
3646,3,4,7.559358,3.142458,179,0
3651,13,5,2.706006,2.042598,179,0
3656,2,7,11.105226,2.365819,177,0
3658,5,2,1.116071,1.768544,182,0
3658,9,2,1.260359,2.020028,181,0
3661,7,7,8.707865,0.912921,178,0
3663,3,5,3.318118,1.597612,178,0
3663,5,3,3.177374,1.274441,179,0
3674,0,7,9.481534,2.485795,176,0
3679,9,6,10.902778,2.065972,180,0
3691,2,4,0.038711,1.379505,888,0
3698,2,4,10.410815,3.125000,178,0
3698,3,4,10.771648,4.242318,179,0
3703,7,0,7.383242,3.416896,182,0
3715,7,5,3.229167,1.684028,180,0
3734,7,6,8.541667,2.326389,180,0
3739,6,7,9.058989,3.019663,178,0
3739,2,2,9.340278,3.263889,180,0
3741,12,7,0.046584,1.537267,805,0
3745,4,5,11.973315,2.668539,178,0
3752,0,3,4.933287,2.738764,178,0
3752,5,0,4.851519,1.640193,181,0
3761,2,1,12.187500,2.256944,180,0
3765,7,6,11.085894,1.588687,179,0
3765,6,5,10.981145,2.042598,179,0
3765,7,5,12.412709,13.041201,179,0
3765,8,5,10.806564,1.483939,179,0
3765,7,4,10.754190,1.449022,179,0
3769,1,7,3.338068,1.438210,176,0
3788,10,6,11.938202,2.194522,178,0
3791,14,3,1.250000,1.996528,180,0
3792,4,1,2.558379,2.369505,182,0
3793,6,2,4.799724,0.690608,181,0
3794,5,3,11.111111,1.545139,180,0
3794,12,2,11.145833,2.170139,180,0
3798,6,7,10.112360,3.160112,178,0
3822,8,5,5.885417,1.857639,180,0
3844,9,4,7.690972,0.902778,180,0
3847,4,5,11.885534,2.668539,178,0
3860,2,3,5.743715,2.828212,179,0
3870,4,6,7.927260,3.001412,177,0
3870,4,1,7.228709,1.356456,182,0
3889,12,6,6.267556,1.738062,178,0
3890,10,4,5.954861,2.065972,180,0
3890,9,3,6.423611,2.708333,180,0
3899,12,6,10.463483,2.422753,178,0
3901,5,6,6.408006,1.913624,178,0
3906,0,7,10.571429,2.160714,175,0
3906,5,0,10.704420,2.313536,181,0
3906,6,0,10.203729,1.778315,181,0
3919,9,6,6.944444,2.465278,180,0
3919,4,5,6.741573,2.247191,178,0
3936,9,0,3.348214,1.425137,182,0
3952,1,4,2.136299,2.401130,177,0
3968,8,5,11.649306,2.291667,180,0
3985,5,5,7.496489,2.352528,178,0
3987,5,4,11.128472,1.440972,180,0
3992,2,5,11.634887,2.577684,177,0
3992,10,4,11.458333,2.100694,180,0
4002,9,5,2.671089,2.304469,179,0
4003,5,6,0.474017,3.423455,178,0
4005,3,6,1.889124,1.182910,177,0
4015,12,5,10.178073,3.543994,179,0
4025,0,6,0.892857,2.232143,175,0
4029,13,2,5.551676,2.898045,179,0
4031,0,6,4.964286,4.500000,175,0
4034,11,4,0.558659,2.618715,179,0
4038,4,5,2.598315,1.053371,178,0
4043,4,7,4.915730,2.598315,178,0
4043,1,2,4.591480,1.833101,179,0
4046,3,4,6.494413,2.479050,179,0
4055,8,3,7.611732,2.548883,179,0
4063,2,3,0.068721,1.388889,864,0
4067,7,2,3.522099,2.451657,181,0
4084,4,4,9.235335,2.793296,179,0
4102,6,7,7.087989,0.593575,179,0
4102,5,3,8.194444,3.020833,180,0
4116,5,5,7.619382,3.195225,178,0
4122,14,5,2.598315,1.808287,178,0
4125,1,7,11.914063,2.805398,176,0
4142,4,1,7.726648,1.699863,182,0
4143,9,7,8.781425,2.409218,179,0
4148,9,0,1.510989,2.043269,182,0
4152,7,2,7.613950,1.985497,181,0
4153,2,7,1.811080,2.077415,176,0
4161,1,5,7.556497,3.407486,177,0
4161,4,4,7.053073,2.758380,179,0
4166,10,0,8.877060,2.008929,182,0
