EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3616,0,5,4.096045,2.171610,177,0
3624,11,4,3.645833,2.777778,180,0
3642,2,5,11.105226,4.290254,177,0
3642,6,0,10.336538,2.369505,182,0
3643,12,6,5.424860,2.247191,178,0
3645,8,3,8.083101,3.037709,179,0
3648,12,6,0.386236,3.054775,178,0
3654,10,6,0.526685,2.703652,178,0
3657,3,4,7.751397,1.937849,179,0
3661,6,7,10.463483,2.668539,178,0
3669,2,5,7.127809,2.282303,178,0
3671,5,5,2.773876,4.529494,178,0
3671,6,5,2.510534,4.125702,178,0
3671,5,4,2.129888,2.723464,179,0
3672,7,4,9.881285,2.479050,179,0
3674,8,6,3.177374,1.937849,179,0
3678,4,3,4.178177,1.778315,181,0
3683,1,7,5.202415,3.604403,176,0
3688,6,6,10.300279,2.147346,179,0
3690,2,4,8.620084,2.352528,178,0
3711,3,7,6.867938,2.401130,177,0
3714,0,5,4.043079,3.901836,177,0
3714,1,5,3.852983,2.769886,176,0
3721,10,6,10.568820,2.247191,178,0
3732,5,3,1.527778,2.100694,180,0
3734,14,1,4.958101,2.112430,179,0
3736,3,7,6.355932,3.177966,177,0
3747,11,6,10.744382,2.159410,178,0
3750,3,7,10.522599,2.648305,177,0
3754,8,1,2.727901,3.712017,181,0
3757,8,7,8.571927,4.381983,179,0
3757,11,7,8.146067,2.563202,178,0
3757,9,5,8.554469,4.277235,179,0
3757,7,2,8.511740,4.488950,181,0
3757,8,1,8.304558,1.916436,181,0
3765,12,4,10.998603,4.347067,179,0
3765,12,3,11.120810,4.137570,179,0
3778,14,7,3.742938,2.612994,177,0
3781,8,7,2.636173,3.107542,179,0
3788,3,7,7.485876,2.824859,177,0
3795,4,4,4.722222,2.222222,180,0
3803,2,4,3.546348,2.159410,178,0
3814,4,7,3.160311,3.001412,177,0
3837,7,7,8.439266,3.513418,177,0
3837,8,7,8.641760,4.277235,179,0
3837,9,7,8.321629,2.492978,178,0
3837,9,6,8.397346,3.212291,179,0
3837,8,5,8.159722,3.125000,180,0
3838,8,6,11.085894,1.833101,179,0
3839,9,3,9.427083,2.256944,180,0
3852,1,4,6.585452,1.853814,177,0
3858,3,5,10.981638,3.036723,177,0
3871,11,6,4.389045,3.985253,178,0
3925,8,5,10.104167,4.218750,180,0
3928,4,7,4.723011,2.308239,176,0
3928,5,4,5.377095,4.207402,179,0
3928,15,0,4.504190,1.588687,179,0
3938,15,7,10.901989,2.450284,176,0
3938,10,6,11.295391,3.823324,179,0
3950,6,4,3.739466,2.703652,178,0
3983,10,0,1.665522,0.721154,182,0
3988,7,2,2.727901,2.175414,181,0
3993,11,4,4.913194,4.079861,180,0
3997,9,5,2.252095,2.932961,179,0
4014,6,6,11.435056,2.793296,179,0
4015,7,7,4.827949,2.703652,178,0
4044,12,7,2.334972,2.352528,178,0
4046,12,7,11.007725,2.844101,178,0
4047,0,2,7.496489,2.808989,178,0
4054,0,6,2.214286,2.821429,175,0
4054,2,0,2.152778,2.170139,180,0
4079,5,7,10.147472,2.194522,178,0
4081,12,7,3.230337,2.703652,178,0
4081,13,7,3.831215,3.442797,177,0
4081,14,7,3.693182,3.710938,176,0
4081,14,5,3.458567,2.949438,178,0
4081,15,5,3.774579,3.265449,178,0
4088,10,6,6.407123,2.548883,179,0
4095,0,7,6.446429,3.071429,175,0
4114,5,1,5.254121,1.974588,182,0
4116,5,7,9.445225,1.948736,178,0
4117,7,0,0.345304,2.486188,181,0
4138,6,5,10.884831,3.493680,178,0
4145,3,5,4.037921,2.282303,178,0
4145,12,5,3.980447,2.863128,179,0
4145,3,3,3.819444,2.031250,180,0
4145,11,2,4.160912,3.332182,181,0
4149,5,5,5.530197,3.300562,178,0
4158,7,7,11.587079,2.773876,178,0
4159,10,6,9.410112,2.668539,178,0
4162,0,3,0.108349,2.212591,548,0
4162,6,3,2.374302,2.583799,179,0
4162,7,0,2.382597,2.555249,181,0
4175,0,2,11.376404,2.317416,178,0
4190,2,7,5.596751,2.100989,177,0
4192,5,3,6.510417,2.604167,180,0
4194,9,7,6.791201,3.543994,179,0
4198,6,5,1.176264,3.160112,178,0
4223,2,6,1.959746,2.295198,177,0
4242,4,3,9.098757,2.279006,181,0
4243,11,5,8.128511,1.773174,178,0
4248,3,1,7.048611,1.788194,180,0
4250,11,6,5.740871,1.878511,178,0
4251,5,4,7.594274,3.509078,179,0
4261,8,5,2.339385,2.758380,179,0
4263,9,7,3.739466,3.458567,178,0
4264,6,4,10.928771,2.077514,179,0
4269,6,7,12.131320,6.952247,178,0
4269,7,7,12.252825,5.367232,177,0
4269,6,6,12.028631,7.087989,179,0
4269,8,6,0.416667,18.125000,90,0
4279,2,7,0.064103,2.019231,585,0
4279,5,3,3.229167,2.326389,180,0
4285,1,5,7.697740,3.336864,177,0
4287,6,6,9.636872,2.444134,179,0
4287,9,5,10.034722,3.229167,180,0
4296,6,5,1.204609,3.753492,179,0
4301,4,3,4.131944,2.916667,180,0
4306,4,2,10.549033,1.985497,181,0
4312,4,4,10.387570,3.858240,179,0
4312,2,3,9.968575,2.042598,179,0
4339,11,7,0.149148,2.698864,440,0
4348,8,6,3.997905,2.967877,179,0
4353,0,6,4.428571,2.535714,175,0
4356,12,1,8.152933,4.783520,179,0
4359,1,2,1.501397,3.334497,179,0
4363,5,5,7.215590,1.632725,178,0
4363,4,3,7.361111,2.673611,180,0
4380,3,3,5.798611,2.743056,180,0
4389,5,7,4.634831,2.387640,178,0
4403,2,3,2.740922,2.723464,179,0
4404,4,5,10.410815,2.949438,178,0
4406,6,7,6.144068,3.866525,177,0
4406,0,4,6.004213,3.353230,178,0
4406,7,4,5.569134,2.112430,179,0
4408,3,6,8.704096,2.065678,177,0
4420,12,6,6.601124,2.124298,178,0
4422,4,5,7.777388,2.808989,178,0
4431,1,6,11.221591,3.639915,176,0
4437,2,6,2.259887,2.171610,177,0
4454,11,7,5.565309,2.879213,178,0
4457,10,2,9.202348,1.398481,181,0
4458,2,1,0.041069,2.083333,837,0
4463,6,7,10.779494,2.457865,178,0
4466,3,5,0.069638,1.614728,718,0
4472,11,3,3.002793,2.304469,179,0
4484,4,3,10.082873,3.176796,181,0
4489,3,7,7.627119,3.795904,177,0
4494,13,5,11.312849,2.339385,179,0
4495,5,4,11.836592,2.479050,179,0
4505,12,7,10.937500,2.457865,178,0
4514,8,5,4.652778,2.326389,180,0
4524,13,5,7.724719,2.212079,178,0
4525,4,6,8.933616,2.718927,177,0
4526,6,7,5.547753,4.810393,178,0
4526,9,7,5.708799,4.137570,179,0
4526,10,7,5.516760,3.962989,179,0
4526,9,6,5.617978,3.844803,178,0
4526,10,6,5.202514,3.753492,179,0
4527,1,7,1.165254,2.754237,177,0
4529,3,6,1.580256,3.196023,176,0
4529,3,5,1.720506,3.388343,178,0
4562,12,7,7.478933,1.562500,178,0
4570,10,7,2.688547,1.937849,179,0
4581,6,5,5.284410,2.738764,178,0
4585,6,7,6.250000,2.738764,178,0
4586,1,1,4.318820,3.879916,178,0
4601,12,1,2.690972,1.545139,180,0
4608,15,5,3.002107,2.089185,178,0
4615,9,7,10.323034,2.808989,178,0
4616,2,4,1.053371,2.352528,178,0
4616,2,3,0.075301,2.817520,498,0
4635,11,1,4.851519,2.451657,181,0
4636,7,6,5.673883,2.234637,179,0
4639,4,5,1.193820,4.371489,178,0
4647,11,7,12.025983,2.984551,178,0
4655,4,3,9.409722,2.361111,180,0
4658,5,3,3.418508,2.244475,181,0
4668,12,7,0.078288,2.916232,479,0
4675,4,3,11.840278,3.420139,180,0
4692,11,3,4.045139,2.291667,180,0
4693,8,6,7.256944,2.916667,180,0
4721,7,2,1.458333,1.649306,180,0
4741,4,6,5.543785,2.718927,177,0
4741,5,6,5.579096,2.577684,177,0
4752,8,5,11.145833,2.881944,180,0
4772,11,5,4.521648,2.548883,179,0
4773,9,3,10.069444,1.857639,180,0
4774,2,1,1.571229,3.648743,179,0
4781,9,4,4.652778,2.361111,180,0
4781,1,3,5.161517,2.703652,178,0
4781,3,3,5.277778,3.385417,180,0
4788,5,7,4.043079,4.484463,177,0
4788,5,5,4.248596,5.740871,178,0
4798,2,7,5.826271,2.401130,177,0
4799,7,6,9.881285,4.469274,179,0
4801,6,5,8.467179,2.269553,179,0
4807,11,7,11.060393,2.808989,178,0
4808,10,7,5.372191,4.266152,178,0
4808,11,7,5.547753,4.810393,178,0
4814,4,2,8.287293,2.658840,181,0
4843,15,1,10.736732,3.404330,179,0
4843,7,0,10.031077,1.916436,181,0
4845,8,7,1.111111,2.951389,180,0
4852,11,5,6.494413,2.112430,179,0
4854,12,4,1.047486,3.107542,179,0
4855,2,4,10.340590,2.194522,178,0
4858,5,7,9.834040,2.100989,177,0
4860,5,4,3.823324,3.893156,179,0
4863,8,6,12.325419,3.439246,179,0
4887,1,1,12.359551,2.528090,178,0
4900,4,1,11.916209,2.712912,182,0
4908,11,6,12.323446,2.206921,177,0
4908,2,4,12.025983,2.054073,178,0
4915,12,7,6.127107,5.126404,178,0
4922,6,6,10.555556,4.010417,180,0
4922,0,2,10.533708,3.563904,178,0
4922,1,1,10.639045,2.984551,178,0
4929,10,4,3.334497,2.339385,179,0
4936,10,0,4.412775,3.348214,182,0
4939,4,1,4.618819,0.927198,182,0
4940,9,7,11.235955,2.352528,178,0
4942,15,6,8.704096,3.725282,177,0
4945,6,4,5.761173,2.269553,179,0
4954,2,6,8.050847,2.754237,177,0
4976,5,6,7.268258,3.599017,178,0
4976,2,5,7.315341,3.053977,176,0
4979,6,5,2.479050,2.583799,179,0
4981,10,7,0.750698,4.381983,179,0
4987,8,0,8.722527,2.575549,182,0
4993,7,6,11.557263,3.683659,179,0
