EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1465,5,10,8.088235,3.308824,170,0
1465,8,15,7.876462,2.448830,171,0
1481,4,13,4.751462,2.668129,171,0
1496,2,12,3.855994,2.814327,171,0
1508,12,10,6.323964,4.197485,169,0
1511,10,11,12.352941,2.647059,170,0
1558,5,15,0.351331,3.254438,169,0
1558,6,15,0.735294,4.632353,170,0
1565,10,15,10.165441,2.389706,170,0
1593,4,15,5.643382,3.235294,170,0
1600,2,15,1.627994,2.881737,167,0
1615,0,10,4.312865,2.595029,171,0
1625,7,15,0.055018,1.800910,852,0
1720,3,13,9.155702,2.668129,171,0
1724,7,15,9.926471,2.610294,170,0
1733,5,8,1.645710,1.978550,169,0
1734,13,8,11.797337,2.200444,169,0
1744,5,8,9.926471,2.316176,170,0
1744,11,8,10.220588,3.125000,170,0
1744,2,10,10.233918,3.490497,171,0
1744,15,15,10.353916,3.012048,166,0
1748,13,8,2.144970,2.237426,169,0
1768,4,15,5.974265,2.647059,170,0
1802,1,14,2.008929,2.976190,168,0
1835,3,14,10.882353,4.136029,170,0
1889,1,14,11.718750,2.715774,168,0
1898,6,8,1.102941,2.463235,170,0
1898,12,11,1.139706,2.647059,170,0
1902,4,13,7.647059,3.382353,170,0
1953,11,13,0.772059,1.636029,170,0
1984,1,10,1.187865,2.814327,171,0
2000,6,11,11.111111,2.448830,171,0
2000,4,14,11.184211,3.106725,171,0
2001,11,8,6.453402,2.736686,169,0
2004,10,10,10.220588,2.500000,170,0
2014,4,14,1.727941,2.867647,170,0
2014,3,15,1.841518,2.529762,168,0
2084,5,12,1.580882,2.720588,170,0
2136,7,12,3.782895,3.636696,171,0
2158,5,15,2.169118,2.683824,170,0
2214,3,15,5.547337,2.736686,169,0
2234,6,14,9.665698,2.688953,172,0
2235,2,14,1.376488,2.827381,168,0
2249,7,8,3.716716,4.197485,169,0
2262,6,9,4.301471,2.683824,170,0
2262,3,12,4.239766,2.339181,171,0
2293,2,15,0.636228,3.948353,167,0
2329,4,14,11.293860,2.375731,171,0
2358,6,11,8.455882,7.022059,170,0
2358,7,11,7.628676,2.316176,170,0
2358,6,12,8.168860,5.299708,171,0
2368,14,10,3.439349,0.887574,169,0
2368,3,15,4.264706,2.500000,170,0
2388,1,15,12.238024,4.790419,167,0
2452,9,12,9.901890,1.835029,172,0
2467,0,12,9.005178,3.291420,169,0
2510,8,13,3.143169,2.198401,172,0
2569,8,14,0.438596,2.302632,171,0
2569,9,14,0.621345,3.106725,171,0
2573,0,15,4.053030,3.257576,165,0
2631,2,15,7.700893,2.715774,168,0
2653,3,15,1.516272,2.699704,169,0
2658,10,12,0.545058,4.560320,172,0
2690,1,11,5.774854,2.887427,171,0
2761,9,12,8.212209,2.089390,172,0
2764,1,9,0.974265,3.088235,170,0
2764,5,11,1.360294,2.904412,170,0
2773,1,9,0.588235,3.088235,170,0
2800,2,9,3.860294,4.099265,170,0
2804,6,15,9.027778,3.453947,171,0
2838,15,11,6.139053,3.642751,169,0
2864,0,13,7.544379,3.753698,169,0
2911,8,11,7.328216,2.375731,171,0
2917,3,13,11.165936,3.435673,171,0
2920,4,14,11.184211,3.216374,171,0
2947,0,15,11.268939,4.109848,165,0
2965,3,13,0.038660,1.314433,970,0
3032,9,10,1.360294,3.345588,170,0
3032,15,12,0.855655,2.064732,168,0
3043,6,12,7.876462,3.563596,171,0
3062,3,15,3.383876,2.329882,169,0
3063,2,9,6.304825,5.153509,171,0
3063,4,10,6.323099,3.965643,171,0
3063,5,10,6.268382,3.584559,170,0
3064,5,13,8.051471,3.272059,170,0
3075,1,10,3.706395,3.343023,172,0
3088,0,11,10.872781,1.793639,169,0
3112,10,11,2.169118,2.610294,170,0
3176,9,14,8.720930,2.125727,172,0
3182,1,13,6.770833,2.064732,168,0
3206,1,8,1.127959,2.514793,169,0
3222,10,11,3.639706,4.099265,170,0
3222,12,14,3.574102,4.098054,167,0
3222,11,15,3.330838,2.470060,167,0
3222,12,15,3.878012,5.007530,166,0
3222,13,15,3.294428,2.164910,166,0
3222,14,15,3.087575,2.881737,167,0
3223,2,13,10.690789,2.284357,171,0
3247,3,14,4.889706,2.224265,170,0
3275,13,14,3.424401,2.339072,167,0
3309,7,8,11.501479,3.254438,169,0
3316,0,14,1.609281,2.732036,167,0
3363,1,10,8.357558,3.470203,172,0
3458,0,15,6.400602,1.524849,166,0
3460,3,14,1.727941,2.573529,170,0
3493,1,11,10.537791,3.125000,172,0
3502,3,10,11.823830,2.704678,171,0
3502,0,12,12.150735,3.419118,170,0
3517,12,8,5.808824,2.261029,170,0
3525,2,14,6.434911,2.163462,169,0
3530,8,11,2.997076,4.002193,171,0
3614,1,12,8.382353,4.430147,170,0
3614,1,15,8.358434,5.158133,166,0
3614,2,15,8.308383,3.985778,167,0
3629,2,8,0.772059,3.805147,170,0
3637,10,13,4.338235,2.297794,170,0
3652,1,13,4.234467,1.904586,169,0
3665,0,12,8.668155,3.236607,168,0
3680,6,14,11.337209,3.052326,172,0
3680,7,14,11.074561,1.736111,171,0
3680,4,15,11.378676,2.941176,170,0
3729,2,14,9.077381,2.715774,168,0
3733,4,13,11.220760,2.448830,171,0
3745,1,14,9.800296,2.773669,169,0
3787,1,12,3.933824,2.610294,170,0
3790,7,11,11.845930,2.761628,172,0
3798,1,14,9.300595,2.492560,168,0
3844,3,9,6.542398,4.075292,171,0
3851,3,15,2.641369,3.459821,168,0
3892,8,15,0.074111,3.044713,506,0
3899,9,14,7.054094,2.448830,171,0
3899,2,15,7.384673,3.497024,168,0
3908,4,15,6.029412,4.669118,170,0
3937,5,15,6.231618,3.051471,170,0
3950,10,14,5.000000,2.500000,170,0
4020,2,13,5.275735,2.261029,170,0
4038,1,15,4.055060,2.938988,168,0
4090,3,8,6.767751,3.439349,169,0
4090,6,9,6.195175,2.485380,171,0
4092,3,15,9.485947,4.604290,169,0
4092,4,15,9.393382,4.283088,170,0
4116,0,15,5.760542,4.198042,166,0
4118,9,12,0.051653,1.502238,726,0
4145,4,13,0.569853,3.345588,170,0
4178,1,15,2.694611,3.293413,167,0
4179,2,14,12.259615,3.938609,169,0
4227,1,14,10.825893,2.678571,168,0
4229,12,10,6.985294,2.040441,170,0
4247,0,11,1.904586,2.329882,169,0
4247,5,14,2.107988,2.699704,169,0
4247,4,15,2.205882,2.830882,170,0
4251,0,11,11.002219,5.658284,169,0
4262,4,8,2.718195,2.699704,169,0
4264,6,13,5.866228,1.699561,171,0
4301,5,11,4.751462,2.668129,171,0
4357,0,14,2.133234,2.619760,167,0
4395,2,13,4.411765,3.014706,170,0
4484,0,14,18.750000,593.750000,2,0
4523,1,13,0.055147,1.801471,680,0
4526,5,8,6.194527,2.237426,169,0
4528,1,9,9.908088,2.867647,170,0
4537,0,10,12.189327,3.179825,171,0
4540,8,12,11.991279,2.797965,172,0
4554,4,15,7.720588,3.051471,170,0
4560,11,9,10.349265,2.904412,170,0
4560,10,12,10.210756,2.834302,172,0
4560,3,15,10.410503,2.958580,169,0
4572,7,10,2.647059,3.731618,170,0
4572,10,10,2.224265,2.536765,170,0
4597,6,13,12.063953,2.943314,172,0
4597,1,14,12.239583,3.236607,168,0
4604,1,10,1.453488,1.871366,172,0
4613,8,14,12.043129,2.668129,171,0
4638,9,15,10.955882,3.014706,170,0
4725,5,13,1.991959,2.284357,171,0
4725,7,13,1.827485,1.772661,171,0
4733,4,15,10.900735,2.426471,170,0
4761,2,15,1.078869,2.938988,168,0
4765,4,11,7.090643,4.477339,171,0
4782,0,14,8.720060,5.389222,167,0
4789,5,14,6.286765,4.356618,170,0
4798,2,15,0.991766,1.478293,167,0
4800,1,8,5.399408,3.291420,169,0
4801,2,12,1.617647,3.878676,170,0
4805,0,13,6.841716,2.329882,169,0
4844,1,13,5.803571,3.627232,168,0
4846,0,15,5.814394,3.106061,165,0
4849,0,10,11.878655,2.631579,171,0
4865,15,12,12.315089,2.921598,169,0
4867,0,14,9.709821,2.864583,168,0
4887,5,12,12.100291,2.906977,172,0
4889,5,14,7.610294,2.352941,170,0
4905,0,12,4.501488,2.976190,168,0
4910,1,15,8.327096,2.994012,167,0
4912,2,13,2.371324,2.261029,170,0
4913,5,8,10.036765,3.584559,170,0
4915,0,15,7.756024,2.936747,166,0
4920,0,14,2.635542,3.539157,166,0
4923,0,15,5.647590,3.012048,166,0
4943,5,14,0.475146,3.892544,171,0
4970,1,14,1.684132,3.648952,167,0
4991,0,15,12.161145,3.162651,166,0
