EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
221,9,8,10.110294,3.051471,170,0
223,11,8,8.676471,2.647059,170,0
225,5,13,11.586257,3.216374,171,0
226,10,8,3.584559,2.904412,170,0
227,12,12,8.006657,4.382396,169,0
230,0,13,2.176339,2.064732,168,0
233,12,8,3.786765,1.102941,170,0
238,9,12,4.184942,2.741228,171,0
239,9,11,2.904412,2.830882,170,0
240,8,12,7.303779,2.616279,172,0
242,10,9,0.059335,2.230024,632,0
248,5,9,10.233918,2.814327,171,0
251,0,11,8.705357,2.027530,168,0
256,10,13,9.703947,2.375731,171,0
258,12,8,9.650735,1.029412,170,0
258,12,9,10.891272,4.530325,169,0
260,2,10,1.162791,2.725291,172,0
264,7,10,2.757353,2.389706,170,0
272,11,9,10.761834,4.086538,169,0
277,7,10,5.992647,2.720588,170,0
278,5,9,2.628676,4.209559,170,0
278,5,10,2.015533,2.625740,169,0
279,9,13,7.437865,2.412281,171,0
287,10,13,6.764706,2.500000,170,0
294,0,10,5.829678,3.600146,171,0
309,6,13,6.758721,2.943314,172,0
315,1,15,9.487275,2.395210,167,0
317,0,12,8.593750,2.418155,168,0
325,9,8,6.360947,3.180473,169,0
327,11,13,9.322034,4.157839,236,0
330,6,8,7.794118,2.683824,170,0
333,13,10,0.850592,2.015533,169,0
341,7,10,3.198529,2.573529,170,0
354,7,8,2.385355,2.588757,169,0
355,11,10,10.974265,5.000000,170,0
358,7,13,2.688953,0.254360,172,0
361,8,8,2.034024,2.477811,169,0
361,4,10,2.302632,2.997076,171,0
363,7,12,1.598837,1.053779,172,0
366,9,11,5.409357,2.887427,171,0
367,13,15,3.443114,2.114521,167,0
373,3,8,5.066568,3.938609,169,0
373,2,9,4.952485,3.892544,171,0
373,3,9,5.372807,4.605263,171,0
373,4,9,4.926471,3.511029,170,0
374,0,11,5.877976,1.543899,168,0
376,10,11,0.404412,2.536765,170,0
384,5,13,0.057788,0.115576,703,0
384,2,14,11.852811,2.200444,169,0
384,14,15,11.979167,2.678571,168,0
385,9,10,12.279412,1.139706,170,0
386,7,8,11.575444,2.884615,169,0
390,3,10,8.351608,2.923977,171,0
397,4,13,4.824561,3.252924,171,0
400,14,10,6.730769,1.941568,169,0
405,6,13,6.670322,2.741228,171,0
407,7,14,5.994152,5.939327,171,0
407,8,14,5.486919,4.487645,172,0
411,13,11,7.414941,2.514793,169,0
411,14,11,7.618343,3.642751,169,0
416,8,9,10.508041,3.033626,171,0
419,7,8,0.924556,2.200444,169,0
425,14,8,12.219311,4.659431,167,0
425,15,8,11.358533,1.815120,167,0
427,6,14,4.778343,2.906977,172,0
435,12,8,2.132353,2.941176,170,0
436,14,8,6.306138,4.715569,167,0
453,5,11,1.023392,2.668129,171,0
457,7,8,8.616864,1.349852,169,0
457,6,9,8.786765,1.783088,170,0
457,7,9,10.110294,14.338235,170,0
457,8,9,9.742647,5.588235,170,0
457,6,10,9.577206,5.147059,170,0
457,7,10,9.816176,5.073529,170,0
463,3,12,7.630814,3.125000,172,0
466,8,9,7.638889,3.289474,171,0
475,4,12,3.088663,2.271076,172,0
476,11,9,10.003698,2.163462,169,0
478,10,11,0.082599,3.118117,454,0
481,1,10,1.948529,2.941176,170,0
481,0,11,2.533284,4.807692,169,0
481,1,11,2.352941,3.952206,170,0
481,0,12,1.775148,2.736686,169,0
491,10,10,10.441176,1.672794,170,0
519,5,10,12.079678,2.247807,171,0
526,8,14,8.521076,2.361919,172,0
528,5,8,3.531805,2.847633,169,0
535,1,13,7.914201,2.200444,169,0
537,13,12,10.639881,1.469494,168,0
537,8,13,11.264535,3.234012,172,0
538,7,8,1.553254,2.089497,169,0
541,1,9,8.676471,2.426471,170,0
546,6,8,6.083580,2.477811,169,0
548,9,10,0.039725,1.479740,944,0
560,6,12,4.532164,2.375731,171,0
563,13,10,10.788690,1.878720,168,0
570,11,15,11.848958,4.036458,168,0
574,13,12,6.380208,2.827381,168,0
575,5,9,4.970760,2.412281,171,0
576,5,9,7.794118,4.062500,170,0
583,0,15,10.297440,2.597892,166,0
585,14,10,11.893382,2.720588,170,0
591,3,8,10.882353,2.113971,170,0
598,15,14,7.129491,2.432635,167,0
598,14,15,6.956845,2.715774,168,0
604,4,14,2.722953,2.101608,171,0
613,8,13,2.926301,2.781792,173,0
614,7,13,1.407164,3.179825,171,0
620,7,10,3.161765,3.051471,170,0
622,3,8,6.473214,2.604167,168,0
624,2,12,0.735294,3.621324,170,0
625,3,9,6.558866,2.616279,172,0
634,11,12,11.323529,2.389706,170,0
638,8,8,11.415441,2.830882,170,0
639,10,13,1.158088,1.930147,170,0
653,4,8,9.393491,3.291420,169,0
654,5,11,11.586257,2.412281,171,0
655,12,10,10.919118,2.794118,170,0
662,8,15,11.878655,2.521930,171,0
663,0,11,6.046598,1.460799,169,0
665,6,11,5.661765,2.500000,170,0
669,11,9,10.595414,2.662722,169,0
675,2,8,4.136029,1.158088,170,0
679,9,9,11.147661,2.339181,171,0
680,13,9,9.689349,2.311391,169,0
680,15,9,9.615385,2.884615,169,0
683,4,15,8.455882,3.014706,170,0
687,4,10,12.100291,0.872093,172,0
690,3,10,5.992647,3.419118,170,0
696,0,10,2.022059,2.426471,170,0
698,11,9,6.176036,1.941568,169,0
706,2,11,4.051599,3.161337,172,0
709,5,13,6.048977,1.187865,171,0
715,5,13,11.787281,2.887427,171,0
716,5,9,9.044118,2.261029,170,0
727,3,13,4.166667,2.138158,171,0
738,5,9,7.996324,3.198529,170,0
739,12,8,10.257353,1.930147,170,0
747,2,10,7.249273,4.414971,172,0
757,1,13,7.119083,3.864645,169,0
758,8,10,2.628676,2.977941,170,0
763,8,12,7.939680,1.944041,172,0
765,8,11,1.746324,2.867647,170,0
781,7,9,8.455882,2.426471,170,0
783,4,9,8.897059,2.536765,170,0
789,10,8,3.994083,2.588757,169,0
791,2,13,11.764706,2.904412,170,0
794,14,8,4.098054,2.039671,167,0
798,7,13,3.216374,4.586988,171,0
798,9,13,0.063498,2.548984,689,0
798,11,15,2.864583,3.311012,168,0
799,11,14,4.178994,1.571746,169,0
808,6,10,5.202206,2.113971,170,0
815,12,13,7.710799,2.440828,169,0
828,13,8,2.144970,3.254438,169,0
828,14,8,1.927395,2.077096,167,0
828,13,10,1.941568,2.200444,169,0
849,1,9,10.349265,2.941176,170,0
864,10,11,11.970029,2.247807,171,0
867,11,14,10.022189,2.810651,169,0
876,5,12,8.442982,2.485380,171,0
877,1,10,6.889620,2.339181,171,0
880,7,10,6.654412,2.977941,170,0
886,1,15,12.369012,2.432635,167,0
896,6,15,1.966912,3.547794,170,0
900,8,8,3.897059,2.573529,170,0
907,4,9,4.111842,2.375731,171,0
916,7,15,5.646930,2.887427,171,0
917,4,12,6.597222,2.448830,171,0
917,5,12,6.633772,2.448830,171,0
918,6,10,8.786765,2.830882,170,0
928,1,15,9.562126,2.544910,167,0
929,9,10,9.375000,2.794118,170,0
942,13,8,1.875000,1.819853,170,0
955,10,9,0.073596,2.711730,552,0
955,11,9,2.736686,4.567308,169,0
955,10,10,1.856618,2.500000,170,0
955,11,11,2.810651,4.382396,169,0
955,12,11,1.830621,2.237426,169,0
964,8,12,7.630814,4.196948,172,0
965,6,14,12.354651,2.906977,172,0
968,4,10,11.513158,3.143275,171,0
983,1,13,6.380208,2.325149,168,0
987,5,10,4.209559,2.187500,170,0
988,6,11,1.617647,2.040441,170,0
990,0,10,10.416667,2.595029,171,0
992,10,12,1.433824,2.757353,170,0
995,9,8,11.366959,2.339181,171,0
1001,14,8,8.626497,2.189371,167,0
1007,9,10,8.635355,3.568787,169,0
1007,8,11,8.694853,4.246324,170,0
1007,9,11,9.191176,7.904412,170,0
1007,10,11,8.272059,2.573529,170,0
1007,10,12,8.878676,5.147059,170,0
1007,11,12,8.561391,3.106509,169,0
1007,12,12,8.210059,4.086538,169,0
1007,10,13,8.750000,4.816176,170,0
1007,10,14,7.932692,2.773669,169,0
1011,1,14,7.700893,2.790179,168,0
1014,14,10,5.454882,3.476331,169,0
1015,5,15,3.014706,3.455882,170,0
1017,5,15,1.029412,3.051471,170,0
1020,8,13,2.797965,3.161337,172,0
1028,14,12,2.884615,2.662722,169,0
1030,4,14,8.014706,2.389706,170,0
1037,8,14,1.126453,2.162064,172,0
1047,1,8,8.221726,3.459821,168,0
1050,9,8,7.132353,2.426471,170,0
1067,6,11,1.268382,2.573529,170,0
1068,8,10,1.323529,3.658088,170,0
1072,2,10,10.101744,3.197674,172,0
1073,13,8,9.726331,0.702663,169,0
1078,15,10,0.075605,2.646169,496,0
1084,5,14,1.121324,4.283088,170,0
1084,7,14,0.588235,2.573529,170,0
1084,5,15,1.176471,3.768382,170,0
1085,14,13,2.176339,2.752976,168,0
1087,11,10,0.060289,2.235732,622,0
1088,6,9,10.361842,2.668129,171,0
1089,0,8,8.742560,2.250744,168,0
1100,9,10,11.567982,2.997076,171,0
1101,6,11,1.268382,3.547794,170,0
1106,13,10,1.636905,2.604167,168,0
1117,0,9,0.499260,2.366864,169,0
1117,10,11,0.808824,3.088235,170,0
1117,2,12,0.477941,2.352941,170,0
1117,6,14,0.625000,2.904412,170,0
1136,2,8,0.480769,2.810651,169,0
1139,2,12,4.375000,3.272059,170,0
1140,9,14,6.633772,2.631579,171,0
1145,4,10,5.445906,1.480263,171,0
1148,4,12,4.861111,2.174708,171,0
1154,9,10,6.085526,3.106725,171,0
1158,7,8,9.926471,4.613971,170,0
1161,9,10,9.448529,2.224265,170,0
1169,0,14,7.391467,2.544910,167,0
1170,7,12,3.615552,2.725291,172,0
1174,13,8,4.873512,4.836310,168,0
1174,12,10,4.863166,5.066568,169,0
1174,13,10,3.809172,1.423817,169,0
1176,14,14,11.021707,2.002246,167,0
1187,0,10,2.174708,2.284357,171,0
1191,1,8,2.316176,2.187500,170,0
1194,1,11,10.398392,2.174708,171,0
1201,9,15,3.161765,2.610294,170,0
1203,4,14,3.382353,5.073529,170,0
1213,4,14,0.438596,2.814327,171,0
1217,7,12,5.720029,2.412281,171,0
1227,5,10,5.510355,3.106509,169,0
1229,4,8,10.188609,4.345414,169,0
1229,4,9,10.142544,3.965643,171,0
1231,4,8,1.875000,2.683824,170,0
1234,5,9,6.654412,3.768382,170,0
1237,9,10,12.061404,2.960526,171,0
1237,6,13,12.242647,3.272059,170,0
1238,9,15,0.822368,2.174708,171,0
1240,13,10,8.321006,2.015533,169,0
1241,9,13,7.994186,1.726017,172,0
1243,4,13,5.921053,3.326023,171,0
1245,8,9,4.963235,1.966912,170,0
1246,4,8,10.257353,3.584559,170,0
1247,4,8,1.201923,3.069527,169,0
1250,6,12,0.730994,4.586988,171,0
1251,7,11,10.179094,3.070175,171,0
1253,1,13,7.589286,3.273810,168,0
1256,3,11,1.736111,3.965643,171,0
1257,10,14,11.261095,4.419379,169,0
1264,8,14,5.811404,2.028509,171,0
1275,13,13,8.742560,4.482887,168,0
1275,14,13,8.542899,4.641272,169,0
1280,5,11,1.516813,2.814327,171,0
1285,5,11,1.029412,1.966912,170,0
1288,6,13,4.166667,2.375731,171,0
1291,5,11,7.200292,4.934211,171,0
1291,4,12,6.140351,2.595029,171,0
1291,5,12,6.396199,2.595029,171,0
1295,0,9,8.519345,3.050595,168,0
1299,9,9,8.198529,2.610294,170,0
1300,2,10,6.322674,3.978924,172,0
1300,2,11,6.740552,4.832849,172,0
1304,8,13,11.991279,2.616279,172,0
1316,10,10,9.210526,2.558480,171,0
1321,8,9,6.304825,5.519006,171,0
1325,1,10,0.845588,2.040441,170,0
1336,9,12,0.508721,2.398256,172,0
1342,13,12,4.044118,1.488971,170,0
1343,8,12,9.537572,4.100434,173,0
1348,3,10,2.463235,8.437500,170,0
1348,4,10,1.864035,3.636696,171,0
1348,3,11,2.211257,4.294591,171,0
1351,8,13,2.434593,2.016715,172,0
1351,5,14,3.032544,3.975592,169,0
1352,7,15,0.790441,2.463235,170,0
1361,14,13,4.092262,3.813244,168,0
1363,8,11,0.111607,7.558847,308,0
1363,8,12,11.921965,9.826590,173,0
1363,10,12,11.860380,5.372807,171,0
1367,3,11,3.307749,2.339181,171,0
1369,9,13,6.396199,3.527047,171,0
1372,13,10,5.147059,1.966912,170,0
1377,2,9,6.396199,2.521930,171,0
1384,4,9,10.635965,2.595029,171,0
1392,4,13,10.252193,2.850877,171,0
1411,5,10,12.024854,3.252924,171,0
1415,12,14,2.697173,1.543899,168,0
1416,4,12,1.078216,2.302632,171,0
1418,11,8,7.636834,3.254438,169,0
1422,8,8,5.528846,4.049556,169,0
1424,10,12,2.339181,2.412281,171,0
1424,8,14,2.448830,2.668129,171,0
1424,4,15,2.662722,3.069527,169,0
1434,1,13,10.946746,1.941568,169,0
1448,6,10,8.750000,2.794118,170,0
1452,6,9,2.867647,3.768382,170,0
1457,10,14,5.103550,1.867604,169,0
1459,14,12,0.051230,1.606744,671,0
1467,2,8,8.455882,1.746324,170,0
1468,8,11,4.550439,2.339181,171,0
1475,6,15,12.500000,2.958580,169,0
1475,7,15,12.408088,2.794118,170,0
1476,3,9,7.437865,2.558480,171,0
1479,6,15,5.902778,2.850877,171,0
1496,10,11,11.691176,2.573529,170,0
1502,9,11,11.896930,2.211257,171,0
1503,4,14,1.341912,2.463235,170,0
1506,13,13,5.362426,3.032544,169,0
1507,10,10,4.025735,1.966912,170,0
1517,4,10,0.091912,2.052696,612,0
1521,10,8,12.169118,3.952206,170,0
1526,6,13,5.500731,3.252924,171,0
1532,13,9,6.305473,1.645710,169,0
1533,5,13,6.359649,2.631579,171,0
1534,5,12,9.084302,2.870640,172,0
1537,10,9,4.166667,2.211257,171,0
1541,5,8,11.131657,2.847633,169,0
1548,8,13,7.279624,2.221821,173,0
1549,4,14,8.419118,2.683824,170,0
1553,6,9,2.174708,2.668129,171,0
1556,9,10,6.067251,1.955409,171,0
1562,13,12,5.196006,1.941568,169,0
1564,12,9,5.991124,2.588757,169,0
1565,2,8,2.921598,2.514793,169,0
1581,7,13,7.630814,2.434593,172,0
1583,3,9,12.281977,4.414971,172,0
1608,8,9,5.847953,3.252924,171,0
1610,12,10,9.283088,2.830882,170,0
1614,5,11,8.492647,3.088235,170,0
1630,7,14,9.356725,2.485380,171,0
1631,7,9,4.044118,1.893382,170,0
1633,9,13,7.776163,2.271076,172,0
1645,6,9,9.539474,3.490497,171,0
1645,7,11,9.393275,2.595029,171,0
1650,6,12,5.244883,2.375731,171,0
1651,7,14,1.882310,2.997076,171,0
1657,5,9,11.092836,2.375731,171,0
1659,12,11,8.198529,3.805147,170,0
1660,3,9,5.135234,2.284357,171,0
1662,8,9,7.638889,3.782895,171,0
1662,9,9,8.198529,4.540441,170,0
1684,5,9,8.860294,3.382353,170,0
1696,3,13,3.380848,2.101608,171,0
1700,7,9,8.516082,2.668129,171,0
1704,12,9,11.242604,4.382396,169,0
1716,12,8,2.126479,2.514793,169,0
1722,10,15,8.742560,2.343750,168,0
1724,3,8,2.292899,4.733728,169,0
1729,5,10,2.058824,3.198529,170,0
1733,9,12,9.920058,2.507267,172,0
1741,10,13,5.354532,0.913743,171,0
1749,2,10,5.577762,3.234012,172,0
1755,6,13,1.250000,2.830882,170,0
1757,0,9,7.433432,3.439349,169,0
1761,10,12,1.151316,2.284357,171,0
1765,11,10,4.687500,1.562500,170,0
1766,4,9,3.308824,3.988971,170,0
1767,10,12,7.090643,2.302632,171,0
1768,13,13,11.002994,2.582335,167,0
1774,0,15,7.793675,2.484940,166,0
1776,15,11,7.026627,3.291420,169,0
1778,9,8,1.139706,5.110294,170,0
1778,8,9,0.122283,3.423913,460,0
1778,8,11,1.029412,4.816176,170,0
1778,5,12,0.822368,3.782895,171,0
1778,6,12,1.139706,7.536765,170,0
1778,7,12,0.986842,4.367690,171,0
1778,6,13,1.096491,5.592105,171,0
1783,14,8,6.770833,4.724702,168,0
1784,4,11,0.835756,2.616279,172,0
1795,5,12,1.882310,2.028509,171,0
1806,9,11,10.032895,1.772661,171,0
1807,11,10,11.823830,3.216374,171,0
1812,0,13,11.187130,2.588757,169,0
1813,9,13,9.265988,3.506541,172,0
1816,6,14,3.216374,2.777778,171,0
1821,9,10,9.448099,2.997076,171,0
1824,8,13,8.412064,3.125000,172,0
1827,0,14,11.994760,3.255988,167,0
1837,3,15,2.921598,2.958580,169,0
1839,1,9,6.067251,3.252924,171,0
1848,0,12,11.797337,3.901627,169,0
1855,1,11,4.111842,2.631579,171,0
1856,7,14,5.171784,0.913743,171,0
1868,7,11,3.837719,3.490497,171,0
1874,5,13,11.518895,2.870640,172,0
1889,7,13,0.712719,3.070175,171,0
1898,11,9,1.580882,2.683824,170,0
1902,5,13,6.359649,2.960526,171,0
1919,7,13,12.281977,1.871366,172,0
1921,9,10,2.132353,4.466912,170,0
1921,8,11,2.156433,4.641813,171,0
1927,5,10,3.952206,2.040441,170,0
1927,8,10,4.099265,3.308824,170,0
1927,2,14,4.105030,2.847633,169,0
1932,0,9,4.086538,4.382396,169,0
1932,9,10,3.676471,2.573529,170,0
1934,11,14,1.432292,3.348214,168,0
1935,7,12,10.755814,2.652616,172,0
1937,4,9,3.947368,3.106725,171,0
1944,2,11,5.123547,2.688953,172,0
1952,9,8,10.569853,2.683824,170,0
1954,5,11,4.148392,5.116959,171,0
1954,7,13,4.038743,4.404240,171,0
1954,6,15,3.735207,4.012574,169,0
1954,7,15,3.897059,4.283088,170,0
1956,3,9,1.707849,2.906977,172,0
1967,10,12,7.913012,3.179825,171,0
1968,6,15,5.863971,2.040441,170,0
1972,11,10,10.422794,2.500000,170,0
1980,13,14,9.244012,3.910928,167,0
1983,14,12,6.764706,2.610294,170,0
1989,9,10,2.389706,4.136029,170,0
1989,11,12,1.838235,2.352941,170,0
1995,9,14,11.155523,3.125000,172,0
1996,13,14,7.198661,2.064732,168,0
2002,7,11,0.420322,2.960526,171,0
2005,0,9,6.213018,2.237426,169,0
2007,7,10,3.933824,2.297794,170,0
2008,11,14,9.188988,4.222470,168,0
2008,10,15,8.816964,3.348214,168,0
2008,11,15,9.431138,4.659431,167,0
2008,12,15,8.252246,1.478293,167,0
2009,9,8,3.051471,3.014706,170,0
2022,11,10,1.047794,17.371324,170,0
2028,2,9,1.838235,3.125000,170,0
2029,7,8,3.457840,3.328402,169,0
2030,0,12,10.946746,2.884615,169,0
2033,9,9,3.713235,2.720588,170,0
2054,14,8,7.533482,2.287946,168,0
2055,12,10,0.054506,1.753270,688,0
2056,14,12,10.650888,2.884615,169,0
2071,6,9,3.197674,2.761628,172,0
2072,5,9,9.411765,2.941176,170,0
2073,11,10,7.518382,1.966912,170,0
2075,0,13,8.965774,3.162202,168,0
2079,7,12,7.017544,2.174708,171,0
2081,6,9,6.029412,3.915441,170,0
2081,4,12,5.281433,1.663012,171,0
2081,5,12,6.323529,4.577206,170,0
2081,6,12,6.029412,4.025735,170,0
2081,7,12,5.625000,1.966912,170,0
2081,7,13,5.777616,2.761628,172,0
2081,6,14,6.176471,4.430147,170,0
2082,2,13,5.716912,2.150735,170,0
2090,10,8,8.988971,2.610294,170,0
2095,9,10,2.224265,2.297794,170,0
2096,11,11,1.709559,3.235294,170,0
2099,9,13,0.036909,1.224163,1016,0
2107,15,9,1.525298,4.185268,168,0
2108,9,10,11.549708,3.216374,171,0
2115,15,8,11.960565,3.850446,168,0
2128,13,14,4.799107,2.492560,168,0
2131,9,10,9.761029,2.536765,170,0
2157,12,11,0.813609,2.921598,169,0
2160,10,8,12.058824,3.235294,170,0
2160,11,9,11.433824,1.305147,170,0
2165,10,9,6.727941,2.426471,170,0
2166,14,14,7.634731,1.964820,167,0
2174,5,12,10.398392,2.521930,171,0
2178,0,13,4.947917,2.752976,168,0
2182,13,12,4.873512,1.469494,168,0
2182,12,13,4.437870,0.665680,169,0
2182,13,13,6.361607,11.104911,168,0
2182,14,13,4.854911,1.283482,168,0
2183,11,10,9.978070,2.521930,171,0
2190,7,8,1.194853,2.830882,170,0
2191,4,10,4.251453,7.739826,172,0
2191,5,10,4.197485,5.177515,169,0
2207,10,10,5.882353,2.150735,170,0
2213,7,14,4.166667,2.211257,171,0
2222,11,9,7.230030,2.995562,169,0
2222,12,9,7.628676,4.430147,170,0
2222,12,10,6.948529,2.794118,170,0
2223,6,12,6.231725,4.440789,171,0
2224,5,10,8.878676,2.757353,170,0
2228,9,9,10.955882,2.500000,170,0
2229,9,14,7.328216,2.814327,171,0
2231,9,15,4.513889,3.289474,171,0
2235,10,11,0.937500,1.966912,170,0
2236,0,8,0.042325,1.446106,886,0
2253,10,11,7.518382,1.966912,170,0
2258,10,12,8.639706,4.246324,170,0
2260,13,10,2.306548,2.938988,168,0
2273,13,8,5.048077,1.830621,169,0
2284,5,8,0.441176,2.720588,170,0
2309,8,9,10.992647,3.915441,170,0
2309,9,9,11.139706,4.319853,170,0
2309,9,10,11.213235,5.000000,170,0
2312,4,9,8.125000,3.621324,170,0
2312,3,10,8.265533,3.716716,169,0
2312,4,10,8.437500,4.926471,170,0
2312,1,11,8.125000,3.584559,170,0
2312,2,11,8.187135,3.289474,171,0
2312,4,11,7.830882,2.389706,170,0
2312,2,12,0.043403,1.746962,864,0
2312,3,12,8.750000,4.852941,170,0
2312,4,12,8.382353,5.772059,170,0
2312,1,14,7.672156,2.264222,167,0
2312,2,14,8.351935,5.022321,168,0
2312,4,15,8.180147,4.319853,170,0
2317,1,10,5.317982,2.302632,171,0
2317,9,14,5.592105,2.997076,171,0
2319,5,9,10.974265,2.941176,170,0
2320,2,9,10.919118,2.150735,170,0
2323,6,12,5.537281,2.485380,171,0
2328,5,10,0.150000,8.300000,250,0
2331,8,9,8.040936,1.626462,171,0
2331,4,11,8.534357,2.448830,171,0
2333,9,9,8.676471,0.477941,170,0
2335,15,10,6.026786,3.050595,168,0
2336,9,10,11.988304,2.777778,171,0
2342,11,9,0.037841,1.374874,991,0
2350,15,15,0.059282,1.769986,738,0
2351,13,11,8.949704,1.423817,169,0
2351,12,12,8.705357,1.283482,168,0
2351,2,13,9.210526,2.668129,171,0
2360,5,12,3.344298,2.997076,171,0
2362,3,10,2.794118,4.246324,170,0
2379,4,8,12.095588,2.867647,170,0
2380,13,9,5.055147,3.915441,170,0
2380,11,11,5.547337,5.806213,169,0
2380,11,12,4.485294,2.500000,170,0
2380,9,13,5.263158,7.017544,171,0
2389,8,8,3.198964,2.699704,169,0
2391,10,12,0.913743,2.850877,171,0
2395,12,11,6.083580,1.941568,169,0
2403,2,11,3.760901,2.688953,172,0
2415,2,9,2.065058,2.704678,171,0
2423,0,15,9.450301,2.974398,166,0
2429,10,11,0.698529,2.003676,170,0
2431,5,12,2.325581,9.956395,172,0
2431,5,14,2.126479,4.567308,169,0
2437,2,11,9.156977,3.125000,172,0
2442,6,11,1.231618,3.419118,170,0
2445,12,9,2.533284,1.756657,169,0
2454,10,8,0.052891,1.644041,709,0
2474,2,11,0.436047,2.906977,172,0
2476,4,12,3.488372,2.271076,172,0
2479,15,9,10.722305,2.301647,167,0
2480,5,13,0.877193,2.887427,171,0
2483,15,12,10.565476,3.199405,168,0
2512,8,11,8.278509,2.521930,171,0
2513,1,15,9.375000,2.694611,167,0
2523,0,10,7.463235,3.125000,170,0
2525,0,12,1.183432,2.662722,169,0
2526,3,8,2.533284,3.069527,169,0
2539,4,10,9.136029,3.198529,170,0
2547,3,10,11.092836,2.850877,171,0
2553,9,11,1.991959,3.179825,171,0
2570,8,8,11.580882,2.003676,170,0
2582,1,13,4.881657,2.015533,169,0
2585,8,9,7.481618,2.610294,170,0
2587,5,12,5.244883,4.038743,171,0
2587,5,13,5.441176,4.430147,170,0
2591,5,10,10.845588,2.794118,170,0
2598,12,11,0.606618,2.463235,170,0
2601,0,8,6.491815,4.408482,168,0
2601,1,8,6.194196,2.901786,168,0
2601,0,9,7.105655,4.520089,168,0
2601,1,9,6.709559,3.915441,170,0
2604,8,11,3.070175,2.247807,171,0
2606,7,11,9.722222,2.668129,171,0
2609,8,10,8.150585,2.412281,171,0
2611,6,8,4.289941,2.237426,169,0
2615,2,8,7.775735,3.511029,170,0
2620,10,11,8.088235,2.040441,170,0
2628,15,11,3.515625,4.334077,168,0
2630,3,15,8.742560,2.418155,168,0
2633,1,8,7.849702,3.962054,168,0
2641,10,12,8.902616,2.053052,172,0
2642,12,8,5.935651,2.329882,169,0
2646,6,12,2.777778,1.626462,171,0
2646,8,12,3.797238,4.560320,172,0
2646,4,13,0.043911,3.026200,854,0
2646,5,13,3.584559,3.308824,170,0
2646,6,13,3.786765,4.577206,170,0
2646,5,14,3.419118,3.952206,170,0
2656,2,8,6.397059,2.573529,170,0
2657,8,8,10.919118,2.187500,170,0
2663,13,10,2.144970,1.386834,169,0
2673,7,11,1.882310,2.339181,171,0
2673,8,12,1.589595,4.172688,173,0
2674,5,8,12.074704,4.012574,169,0
2674,4,9,11.875000,3.272059,170,0
2674,7,10,11.911765,3.878676,170,0
2674,11,12,12.169118,4.503676,170,0
2680,4,8,3.198529,2.794118,170,0
2690,11,12,9.558824,4.209559,170,0
2696,15,13,9.784226,2.864583,168,0
2702,8,13,3.670058,3.343023,172,0
2704,6,12,3.929094,3.490497,171,0
2710,11,12,6.527367,3.864645,169,0
2711,13,9,6.656805,2.625740,169,0
2711,13,10,6.342456,1.867604,169,0
2711,14,10,6.804734,4.086538,169,0
2713,10,8,4.595588,3.014706,170,0
2714,15,14,7.297904,1.553144,167,0
2718,9,12,10.719477,3.579215,172,0
2720,12,15,11.941964,1.953125,168,0
2727,10,10,9.558824,3.014706,170,0
2728,10,10,6.875000,2.150735,170,0
2730,3,12,6.597222,3.819444,171,0
2733,7,11,7.500000,300.625000,5,0
