EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2935,7,13,9.375000,2.870640,172,0
2937,7,15,8.033088,2.500000,170,0
2939,2,15,9.075599,2.339072,167,0
2944,0,10,6.691176,1.930147,170,0
2948,5,11,9.959795,2.485380,171,0
2955,7,8,9.744822,2.514793,169,0
2956,3,10,8.315058,2.960526,171,0
2959,7,15,9.761029,2.904412,170,0
2960,5,15,9.724265,4.283088,170,0
2961,11,13,5.181277,0.845509,462,0
2966,7,11,2.576754,4.184942,171,0
2985,4,11,7.492690,3.929094,171,0
2985,5,11,7.291667,2.777778,171,0
2985,4,12,7.291667,3.289474,171,0
2985,3,13,7.035819,1.370614,171,0
2988,14,14,10.086078,1.815120,167,0
2999,1,11,12.116228,3.289474,171,0
3001,8,12,0.064655,1.880388,580,0
3003,7,15,2.242647,2.040441,170,0
3005,7,10,8.419118,2.757353,170,0
3011,5,11,5.123547,2.361919,172,0
3029,9,10,7.536765,2.720588,170,0
3029,9,11,7.949561,2.850877,171,0
3036,9,10,5.244883,1.699561,171,0
3040,4,11,8.095760,0.840643,171,0
3046,9,12,2.743459,2.271076,172,0
3055,9,11,12.116228,1.059942,171,0
3057,9,11,11.988304,1.224415,171,0
3062,7,10,8.988971,2.536765,170,0
3065,2,9,10.471491,3.252924,171,0
3067,14,11,12.205882,1.599265,170,0
3074,1,8,10.909763,3.531805,169,0
3074,2,8,11.409024,4.659763,169,0
3081,8,14,9.375000,2.016715,172,0
3084,2,9,11.312135,2.558480,171,0
3092,7,11,10.891813,1.918860,171,0
3099,5,8,11.966912,2.610294,170,0
3101,7,11,5.514706,3.731618,170,0
3101,7,12,5.902778,5.007310,171,0
3101,8,12,0.052448,2.137238,715,0
3101,7,13,5.537281,3.563596,171,0
3102,1,9,8.933824,2.500000,170,0
3105,5,14,2.775735,1.783088,170,0
3106,8,10,11.966912,4.779412,170,0
3113,0,9,11.150148,1.830621,169,0
3113,3,11,11.882267,3.433866,172,0
3113,14,14,10.825893,1.320685,168,0
3116,5,11,9.774709,1.435320,172,0
3116,6,13,10.014620,1.991959,171,0
3117,7,10,6.893382,2.794118,170,0
3121,13,8,8.191568,2.237426,169,0
3122,5,12,1.754386,3.070175,171,0
3129,9,8,3.823529,2.426471,170,0
3130,8,10,8.198529,2.683824,170,0
3140,8,9,10.215643,2.174708,171,0
3142,10,9,11.470588,2.830882,170,0
3143,5,15,4.742647,2.297794,170,0
3144,10,8,11.409024,2.200444,169,0
3152,4,13,1.535088,3.179825,171,0
3154,5,12,6.597222,2.960526,171,0
3154,10,13,5.884503,1.480263,171,0
3165,9,11,10.069444,2.521930,171,0
3171,1,10,7.194767,2.089390,172,0
3172,13,13,7.217262,2.287946,168,0
3177,3,11,4.705669,1.871366,172,0
3178,15,15,3.049699,2.936747,166,0
3179,14,11,5.319940,3.497024,168,0
3189,4,12,11.010174,1.435320,172,0
3201,5,9,1.047794,2.610294,170,0
3207,2,8,2.996324,2.040441,170,0
3215,9,8,1.213235,2.536765,170,0
3229,9,10,12.352941,2.150735,170,0
3233,7,10,3.547794,2.150735,170,0
3235,10,8,3.125000,1.930147,170,0
3239,15,9,0.060193,2.372592,623,0
3239,14,13,2.810651,0.887574,169,0
3241,11,10,8.327206,2.573529,170,0
3256,8,15,0.639620,2.339181,171,0
3261,9,9,6.341912,2.113971,170,0
3287,0,10,1.224415,4.221491,171,0
3288,8,10,0.680147,2.224265,170,0
3289,9,9,0.661765,2.904412,170,0
3289,10,9,0.588235,3.125000,170,0
3305,12,8,7.830882,1.452206,170,0
3306,2,10,5.850291,2.870640,172,0
3308,11,9,5.312500,3.014706,170,0
3313,2,13,8.327206,1.102941,170,0
3323,5,10,11.250000,2.316176,170,0
3329,13,13,0.064212,2.509632,584,0
3333,6,11,9.411765,2.113971,170,0
3334,5,10,8.180147,2.941176,170,0
3343,5,8,4.705882,2.077206,170,0
3344,12,8,10.220588,1.452206,170,0
3345,7,12,12.189327,1.918860,171,0
3348,1,13,2.418155,2.139137,168,0
3348,3,14,1.756657,0.591716,169,0
3354,6,13,5.777616,3.379360,172,0
3359,10,10,8.735380,1.334064,171,0
3360,14,10,2.169118,2.040441,170,0
3361,5,10,8.272059,2.297794,170,0
3367,4,10,11.494883,2.631579,171,0
3376,6,10,5.354532,3.143275,171,0
3382,0,8,4.371280,1.915923,168,0
3387,5,13,11.239035,2.247807,171,0
3389,12,15,2.937874,2.077096,167,0
3399,6,10,6.103801,1.589912,171,0
3406,9,15,10.955882,2.500000,170,0
3407,0,8,11.612426,3.531805,169,0
3408,10,9,5.128676,2.426471,170,0
3408,10,10,5.753676,4.705882,170,0
3412,4,15,0.845588,3.382353,170,0
3418,15,10,5.691964,2.566964,168,0
3420,0,8,3.813244,2.790179,168,0
3420,1,11,3.490497,1.370614,171,0
3420,8,12,4.342297,3.542878,172,0
3429,12,8,2.977071,3.217456,169,0
3436,7,9,4.430147,2.720588,170,0
3436,7,10,4.871324,4.613971,170,0
3438,4,10,11.714181,1.809211,171,0
3441,2,10,10.683140,2.979651,172,0
3442,1,14,7.924107,2.529762,168,0
3446,11,12,11.704882,2.699704,169,0
3449,9,11,6.670322,2.997076,171,0
3451,6,14,11.391715,2.761628,172,0
3452,14,8,5.710565,2.325149,168,0
3454,11,8,1.985294,4.099265,170,0
3456,6,15,0.588235,2.573529,170,0
3457,3,11,2.540205,3.435673,171,0
3460,4,9,5.829678,2.814327,171,0
3468,5,13,0.749269,2.668129,171,0
3471,8,13,7.013081,1.835029,172,0
3472,9,10,2.132353,3.198529,170,0
3474,7,12,9.667398,3.143275,171,0
3485,3,11,5.123547,1.762355,172,0
3491,6,10,7.757353,2.297794,170,0
3495,8,12,10.047238,2.470930,172,0
3499,6,11,11.286765,3.658088,170,0
3499,5,12,11.544118,4.356618,170,0
3499,6,12,11.348684,4.367690,171,0
3499,5,13,11.458333,4.788012,171,0
3499,4,14,11.677632,9.247076,171,0
3507,10,10,3.566176,2.500000,170,0
3514,10,8,5.343935,2.810651,169,0
3520,12,8,11.778846,2.958580,169,0
3524,15,10,11.976048,2.544910,167,0
3525,7,12,5.159884,4.087936,172,0
3527,12,12,3.639706,1.672794,170,0
3529,0,12,8.709320,2.699704,169,0
3533,5,12,11.348684,3.746345,171,0
3535,11,15,3.798653,4.360030,167,0
3543,8,9,9.834559,2.867647,170,0
3544,10,15,0.046758,1.959944,802,0
3555,13,9,6.066176,2.261029,170,0
3559,12,10,12.169118,2.536765,170,0
3562,0,13,11.458333,2.790179,168,0
3567,9,8,9.208580,3.568787,169,0
3570,9,10,3.309911,4.567308,169,0
3570,10,11,2.242647,1.746324,170,0
3570,10,12,3.051471,4.246324,170,0
3574,5,11,8.260234,0.730994,171,0
3577,4,11,8.866279,2.652616,172,0
3579,9,11,8.502907,2.470930,172,0
3583,8,9,7.132353,3.235294,170,0
3584,11,8,1.875000,3.051471,170,0
3585,9,10,0.900735,2.867647,170,0
3586,2,15,7.541168,2.732036,167,0
3591,11,9,0.758136,2.662722,169,0
3604,0,10,2.316176,1.599265,170,0
3605,12,10,1.719675,3.328402,169,0
3609,11,12,7.156065,2.477811,169,0
3610,2,8,9.541420,1.497781,169,0
3614,0,8,9.375000,2.566964,168,0
3615,7,13,1.425439,2.375731,171,0
3616,8,13,4.814680,4.578488,172,0
3618,13,13,8.054315,2.213542,168,0
3620,7,14,2.229532,3.143275,171,0
3629,15,8,1.197605,3.836078,167,0
3629,15,10,1.599702,6.119792,168,0
3631,11,8,3.642751,2.847633,169,0
3635,3,14,11.261095,1.941568,169,0
3636,15,9,12.313988,2.604167,168,0
3642,6,8,5.140533,2.588757,169,0
3648,4,15,3.511029,2.720588,170,0
3661,8,14,6.504360,2.616279,172,0
3662,7,10,6.930147,2.040441,170,0
3667,11,11,0.147638,7.468012,254,0
3680,9,11,4.130117,2.521930,171,0
3685,9,9,5.007310,2.284357,171,0
3691,11,8,6.470588,2.297794,170,0
3695,8,11,6.323529,2.794118,170,0
3701,4,10,1.169591,0.328947,171,0
3701,2,12,2.389706,3.198529,170,0
3702,2,9,4.623538,2.065058,171,0
3704,4,8,11.686391,3.365385,169,0
3718,3,11,8.529412,4.246324,170,0
3718,4,11,8.351608,3.362573,171,0
3719,8,15,6.139706,4.393382,170,0
3719,9,15,6.213235,5.110294,170,0
3721,0,13,7.868304,2.250744,168,0
3723,6,11,7.638889,3.435673,171,0
3736,11,9,9.411765,3.014706,170,0
3737,1,10,11.184211,2.997076,171,0
3744,8,9,3.198099,2.668129,171,0
3746,5,13,12.242647,2.536765,170,0
3746,9,13,0.604839,18.195565,62,0
3746,10,14,0.559701,19.962687,67,0
3747,4,11,9.100877,1.772661,171,0
3749,3,9,7.675439,2.485380,171,0
3763,10,8,4.705882,2.003676,170,0
3769,4,12,5.592105,2.631579,171,0
3771,8,15,2.010234,2.777778,171,0
3775,7,8,2.996324,2.297794,170,0
3789,6,14,0.548246,3.033626,171,0
3798,0,8,2.176339,3.013393,168,0
3800,11,9,0.055147,1.686581,680,0
3812,2,10,4.778343,3.506541,172,0
3818,8,12,2.763728,2.384393,173,0
3823,9,13,9.066134,2.089390,172,0
3825,1,14,9.672619,1.618304,168,0
3826,7,10,3.161765,2.573529,170,0
3836,10,9,9.852941,2.720588,170,0
3841,9,11,1.663012,3.033626,171,0
3844,9,11,8.735380,2.211257,171,0
3847,6,9,2.138158,3.399123,171,0
3871,3,15,2.083333,2.176339,168,0
3874,8,8,10.416667,1.589912,171,0
3876,10,10,2.169118,2.150735,170,0
3887,4,13,11.985294,2.536765,170,0
3889,7,14,8.735380,2.028509,171,0
3895,13,9,11.815828,1.867604,169,0
3903,4,13,4.806287,2.211257,171,0
3918,12,14,5.952381,2.101935,168,0
3918,14,15,5.482784,0.785928,167,0
3920,3,14,11.519970,2.089497,169,0
3922,11,10,11.305147,3.694853,170,0
3932,1,9,7.492690,3.563596,171,0
3934,3,9,9.393169,2.579942,172,0
3935,9,15,8.235294,2.352941,170,0
3950,8,8,0.661765,3.878676,170,0
3962,5,8,10.386029,2.794118,170,0
3972,11,8,7.904412,2.389706,170,0
3992,6,9,0.441176,1.930147,170,0
4015,1,9,0.047348,1.641414,792,0
4016,1,11,2.352941,2.261029,170,0
4019,7,12,8.357558,3.125000,172,0
4035,11,12,4.669118,1.746324,170,0
4042,0,10,0.053419,1.562500,702,0
4045,9,15,2.941176,2.077206,170,0
4051,7,13,8.296784,2.448830,171,0
4054,15,13,10.262574,1.682692,169,0
4058,12,12,9.504438,4.197485,169,0
4059,11,12,0.937500,28.984375,40,0
4070,11,10,12.040441,1.488971,170,0
4072,8,11,0.621345,1.516813,171,0
4077,12,9,3.860294,1.783088,170,0
4085,2,13,0.081433,3.089373,614,0
4091,11,8,7.655325,2.366864,169,0
4101,6,9,7.456140,1.480263,171,0
4104,5,14,8.235294,1.746324,170,0
4116,10,9,7.500000,2.463235,170,0
4123,7,10,9.963235,3.455882,170,0
4125,9,9,10.900735,3.768382,170,0
4125,8,11,9.978070,2.339181,171,0
4130,4,8,1.090976,3.402367,169,0
4134,6,8,8.878676,3.952206,170,0
4134,6,9,8.369883,2.887427,171,0
4141,3,13,2.613304,2.485380,171,0
4141,5,14,0.095721,2.387387,555,0
4141,4,15,2.610294,2.720588,170,0
4149,10,9,9.779412,2.352941,170,0
4149,10,10,9.724265,2.352941,170,0
4162,8,15,0.858918,3.490497,171,0
4164,6,12,10.808824,1.194853,170,0
4173,1,13,10.022189,1.312870,169,0
4178,7,11,2.174708,2.302632,171,0
4179,4,15,7.555147,3.014706,170,0
4192,15,9,5.245536,4.334077,168,0
4192,14,11,4.937130,3.975592,169,0
4199,5,8,4.363905,3.568787,169,0
4202,8,15,6.743421,2.887427,171,0
4206,0,10,3.676471,2.573529,170,0
4207,11,9,4.301471,1.819853,170,0
4208,12,10,11.691176,2.297794,170,0
4211,8,9,11.011029,2.261029,170,0
4214,9,8,5.110294,1.562500,170,0
4215,13,8,8.653846,2.551775,169,0
4217,8,12,9.120640,2.125727,172,0
4219,4,8,6.875000,2.389706,170,0
4235,11,8,10.983728,4.382396,169,0
4238,1,10,3.198099,2.521930,171,0
4239,14,13,5.580357,4.594494,168,0
4245,6,8,5.713757,2.311391,169,0
4249,15,8,2.563623,3.143713,167,0
4251,12,10,8.492647,2.352941,170,0
4256,10,10,0.386029,3.125000,170,0
4256,9,11,0.694444,3.782895,171,0
4256,10,11,1.213235,17.371324,170,0
4256,11,11,0.698529,3.308824,170,0
4256,10,12,0.438596,3.106725,171,0
4265,13,13,4.501488,3.236607,168,0
4270,10,10,9.959795,1.772661,171,0
4275,8,13,11.319041,2.198401,172,0
4275,6,14,11.001462,1.845760,171,0
4275,10,14,11.279586,2.588757,169,0
4283,2,13,5.294118,2.224265,170,0
4293,10,12,0.950292,2.741228,171,0
4295,3,10,6.911765,2.150735,170,0
4306,14,14,3.162425,2.769461,167,0
4308,7,14,9.996345,2.485380,171,0
4316,2,9,9.375000,2.797965,172,0
4317,9,13,3.851744,1.180959,172,0
4318,2,8,1.775148,4.123521,169,0
4321,0,11,8.394970,1.146450,169,0
4322,3,13,10.727339,2.448830,171,0
4332,10,12,0.040584,1.241207,924,0
4338,0,10,8.735380,3.819444,171,0
4338,2,11,8.321221,2.162064,172,0
4338,9,15,8.694853,2.904412,170,0
4343,9,12,2.704678,2.174708,171,0
4343,7,15,3.308824,3.621324,170,0
4345,7,11,8.296784,2.101608,171,0
4346,8,8,0.051230,2.061988,976,0
4348,3,11,2.289244,3.161337,172,0
4349,12,10,7.316176,2.224265,170,0
4350,10,8,9.079142,2.015533,169,0
4350,11,10,9.430147,3.161765,170,0
4362,0,12,1.413690,3.087798,168,0
4363,10,11,11.047794,2.224265,170,0
4364,2,9,9.963235,2.647059,170,0
4371,9,8,12.040441,2.904412,170,0
4372,8,8,9.779412,1.819853,170,0
4372,2,11,10.428779,2.870640,172,0
4376,0,12,8.235294,2.941176,170,0
4381,6,10,9.944853,2.316176,170,0
4382,10,10,5.720029,2.174708,171,0
4387,7,8,7.610294,1.856618,170,0
4389,14,15,1.010479,1.440868,167,0
4400,4,11,2.101608,1.626462,171,0
4403,12,10,10.036765,3.419118,170,0
4405,6,13,5.957602,3.252924,171,0
4423,9,13,1.699561,2.668129,171,0
4425,1,12,7.729290,2.995562,169,0
4426,6,8,10.018382,3.382353,170,0
4431,11,12,8.598373,2.311391,169,0
4434,6,10,3.015351,1.736111,171,0
4435,10,15,3.883136,1.072485,169,0
4436,1,10,6.414474,3.709795,171,0
4443,9,9,2.775735,3.308824,170,0
4447,10,15,3.602941,2.426471,170,0
4453,11,11,0.073674,2.805747,509,0
4453,5,15,2.242647,4.742647,170,0
4460,15,8,5.282738,4.148065,168,0
4461,9,9,3.472222,2.065058,171,0
4469,9,8,4.540441,1.783088,170,0
4469,6,10,4.751462,2.850877,171,0
4470,10,13,11.029412,1.930147,170,0
4472,9,10,3.490497,1.882310,171,0
4472,1,14,4.060629,4.060629,167,0
4486,3,15,5.214497,1.275888,169,0
4499,4,15,6.816520,2.448830,171,0
4505,3,12,0.808824,2.187500,170,0
4513,4,9,9.485294,3.014706,170,0
4515,2,8,1.948529,2.426471,170,0
4519,0,13,6.770833,2.864583,168,0
4522,0,13,2.269345,2.325149,168,0
4528,0,12,6.971154,4.160503,169,0
4528,0,13,7.180060,5.208333,168,0
4528,1,13,7.045118,3.753698,169,0
4528,2,13,7.377959,5.621302,169,0
4529,5,14,6.875000,2.389706,170,0
4531,5,11,1.352339,1.480263,171,0
4556,6,10,8.639706,2.647059,170,0
4559,11,15,1.488095,1.804315,168,0
4560,7,8,4.301471,3.419118,170,0
4566,5,11,7.013081,0.908430,172,0
4572,4,10,7.620614,3.106725,171,0
4577,10,12,5.683480,2.704678,171,0
4582,10,8,7.996324,3.455882,170,0
4590,9,10,0.079491,2.036963,629,0
4592,8,11,7.187500,3.805147,170,0
4592,10,11,7.058824,3.051471,170,0
4592,12,11,7.174556,3.790680,169,0
4592,9,12,7.711988,4.897661,171,0
4592,10,12,7.620614,5.628655,171,0
4592,9,13,6.688596,1.407164,171,0
4592,10,13,7.812500,14.595588,170,0
4593,1,9,0.735294,2.610294,170,0
4597,8,14,10.233918,2.814327,171,0
4600,3,10,10.772059,2.389706,170,0
4602,15,15,1.637801,1.298946,166,0
4604,4,14,4.723837,4.451308,172,0
4606,11,13,3.236149,3.065150,731,0
4613,8,14,5.577762,3.942587,172,0
4614,11,9,11.390533,3.217456,169,0
4618,5,10,5.955882,4.172794,170,0
4639,9,8,5.533088,3.125000,170,0
4645,5,13,10.252193,4.002193,171,0
4648,6,10,11.838235,3.952206,170,0
4653,11,11,0.112613,2.801239,444,0
4663,11,10,2.237426,2.662722,169,0
4663,10,11,2.095588,2.536765,170,0
4663,11,11,3.476331,17.474112,169,0
4663,12,11,2.071006,2.699704,169,0
4663,11,12,2.126479,2.699704,169,0
4664,5,10,4.779412,3.161765,170,0
4675,7,10,4.779412,1.966912,170,0
4709,10,8,6.875000,2.352941,170,0
4716,9,13,3.819444,4.002193,171,0
4716,9,14,3.897059,3.547794,170,0
4716,10,14,3.883136,4.271450,169,0
4720,14,8,1.209077,0.930060,168,0
4723,11,9,9.816176,4.283088,170,0
4729,6,14,12.408626,2.174708,171,0
4738,9,8,9.503676,2.830882,170,0
4738,10,9,10.055147,4.430147,170,0
4744,8,9,9.080882,2.297794,170,0
4747,14,13,3.906250,2.641369,168,0
4751,5,10,6.194853,3.198529,170,0
4752,5,11,12.191134,2.198401,172,0
4752,7,14,12.063953,1.762355,172,0
4755,3,12,0.681818,21.079545,55,0
4761,7,10,10.533088,2.720588,170,0
4774,4,13,9.210526,1.955409,171,0
4776,6,13,4.203216,3.399123,171,0
4780,12,12,9.558824,2.261029,170,0
4788,0,11,7.211538,1.941568,169,0
4793,12,12,8.394970,0.258876,169,0
4797,3,10,4.623538,2.211257,171,0
4798,1,13,7.137574,1.904586,169,0
4816,7,15,10.183824,2.573529,170,0
4823,11,11,10.698529,2.077206,170,0
4826,0,9,4.234467,2.237426,169,0
4831,6,13,2.101608,2.668129,171,0
4839,4,13,4.057018,2.065058,171,0
4841,2,10,8.502907,1.907703,172,0
4852,11,10,11.654412,3.382353,170,0
4853,10,8,3.713235,3.051471,170,0
4854,7,13,1.998547,2.198401,172,0
4856,3,11,3.252924,2.101608,171,0
4856,7,12,3.691520,4.221491,171,0
4861,9,9,7.510965,2.302632,171,0
4871,5,9,9.521199,2.668129,171,0
4876,0,9,6.989645,3.439349,169,0
4878,8,13,12.245640,2.325581,172,0
4890,7,8,9.467456,1.164941,169,0
4891,5,13,6.286550,3.819444,171,0
4892,0,13,8.909970,2.678571,168,0
4894,5,10,5.790441,5.110294,170,0
4894,5,11,5.704942,3.379360,172,0
4895,7,11,7.255117,2.247807,171,0
4899,0,10,0.420322,1.845760,171,0
4903,4,14,2.521930,2.521930,171,0
4907,2,14,5.673363,3.311012,168,0
4907,1,15,5.854669,3.350904,166,0
4907,2,15,6.549401,17.683383,167,0
4907,3,15,0.051653,1.876722,726,0
4921,11,13,2.475649,0.202922,770,0
4922,10,8,2.242647,1.139706,170,0
4930,5,8,10.790441,3.658088,170,0
4932,3,8,2.903107,4.641272,169,0
4932,5,9,2.169118,2.573529,170,0
4934,14,12,10.743343,2.274408,169,0
4937,8,11,3.015351,5.372807,171,0
4964,12,12,11.778846,2.514793,169,0
4975,9,12,3.924419,1.471657,172,0
4979,11,8,5.367647,1.268382,170,0
4983,10,8,7.794118,2.830882,170,0
4998,7,13,11.129386,3.527047,171,0
4998,7,14,10.625000,1.893382,170,0
