EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
852,5,7,7.408708,2.984551,178,0
862,7,2,4.540746,3.642956,181,0
866,2,5,2.224576,3.177966,177,0
867,4,5,12.043539,2.282303,178,0
869,0,6,10.196429,3.107143,175,0
873,0,7,8.410714,5.000000,175,0
880,1,4,0.930478,4.336376,178,0
899,7,7,12.254213,2.773876,178,0
928,15,2,0.057339,1.022554,981,0
937,6,0,5.820742,2.472527,182,0
954,3,5,6.320621,3.036723,177,0
957,11,6,12.217514,2.100989,177,0
961,12,1,1.284722,2.135417,180,0
961,13,0,1.354167,1.892361,180,0
979,7,5,7.361111,0.833333,180,0
994,7,3,8.715278,4.184028,180,0
997,1,4,10.867275,2.422753,178,0
1001,5,3,7.280028,1.972765,179,0
1027,6,3,8.659218,2.688547,179,0
1044,9,6,7.978352,2.898045,179,0
1070,5,7,11.323736,5.056180,178,0
1072,5,2,11.325967,4.419890,181,0
1107,1,1,6.965782,2.967877,179,0
1117,9,5,9.444832,2.723464,179,0
1121,1,6,1.571429,2.428571,175,0
1122,3,6,0.353107,2.860169,177,0
1129,8,5,3.229749,2.723464,179,0
1130,8,3,10.771648,3.037709,179,0
1132,9,4,6.529330,2.688547,179,0
1135,5,6,7.882725,3.300562,178,0
1136,7,7,4.810393,2.914326,178,0
1146,15,1,8.187849,2.409218,179,0
1147,0,7,0.857143,1.946429,175,0
1173,10,6,7.087989,2.583799,179,0
1202,2,7,11.334746,2.542373,177,0
1204,5,7,10.744382,3.844803,178,0
1214,11,5,6.773743,2.479050,179,0
1222,7,0,3.176796,3.850138,181,0
1222,8,0,3.073489,3.279533,182,0
1232,0,4,9.164326,2.844101,178,0
1304,4,2,7.451923,2.077610,182,0
1315,0,6,3.089286,2.964286,175,0
1315,6,5,3.054775,2.703652,178,0
1321,1,7,11.328125,2.450284,176,0
1337,12,7,8.304073,2.563202,178,0
1348,6,4,5.115223,2.234637,179,0
1348,7,4,5.933989,4.459270,178,0
1363,3,5,0.561798,2.633427,178,0
1367,7,3,6.826117,2.339385,179,0
1367,4,2,6.490385,2.438187,182,0
1382,8,5,0.637136,12.257282,103,0
1397,0,3,10.867275,2.914326,178,0
1398,14,4,8.886173,2.444134,179,0
1423,5,7,0.860253,3.265449,178,0
1427,3,4,12.118056,2.881944,180,0
1433,8,6,6.180556,1.614583,180,0
1434,4,2,10.272790,3.107735,181,0
1444,0,7,1.000000,2.964286,175,0
1453,4,7,9.533898,2.966102,177,0
1457,2,7,0.585938,2.982955,176,0
1465,9,7,11.120810,2.234637,179,0
1479,13,7,9.339888,2.563202,178,0
1481,10,7,5.953212,2.583799,179,0
1495,7,7,4.201977,2.718927,177,0
1500,1,5,7.574153,2.824859,177,0
1502,3,6,10.557910,3.866525,177,0
1517,2,7,4.449153,3.107345,177,0
1549,3,7,7.208807,2.911932,176,0
1568,6,6,11.145833,2.100694,180,0
1585,7,5,9.776536,1.972765,179,0
1589,9,5,9.060754,3.683659,179,0
1594,1,3,4.975559,3.177374,179,0
1615,0,6,8.117816,1.526580,174,0
1618,15,7,4.290254,4.254944,177,0
1618,12,6,0.083705,3.143601,672,0
1618,15,5,0.106361,1.868922,617,0
1636,6,2,12.053571,2.747253,182,0
1663,10,1,1.484807,3.953729,181,0
1689,14,3,5.097765,3.404330,179,0
1694,5,6,12.217514,2.542373,177,0
1709,6,7,12.113764,2.598315,178,0
1714,1,6,7.528409,4.350142,176,0
1714,2,6,6.853693,2.219460,176,0
1716,7,7,12.341994,3.599017,178,0
1731,8,3,2.461592,3.072626,179,0
1754,10,7,4.880618,3.230337,178,0
1757,7,7,10.797051,3.089888,178,0
1797,10,4,3.229167,2.534722,180,0
1804,10,7,4.687500,153.906250,8,0
1815,2,4,3.528792,2.422753,178,0
1833,3,7,1.659605,3.283898,177,0
1842,3,6,2.683616,2.171610,177,0
1858,7,3,9.444444,3.385417,180,0
1864,3,6,1.818503,4.519774,177,0
1865,2,7,4.819915,3.001412,177,0
1865,4,6,4.272599,1.536017,177,0
1865,10,2,4.635989,2.506868,182,0
1867,12,7,7.636938,2.633427,178,0
1868,3,7,10.440341,2.769886,176,0
1870,7,7,12.146893,3.372175,177,0
1885,1,3,7.496489,2.422753,178,0
1894,1,1,1.630435,65.081522,23,0
1895,8,7,6.162709,4.277235,179,0
1901,7,5,8.240223,2.007682,179,0
1924,11,3,7.053073,2.409218,179,0
1949,4,0,9.668508,2.279006,181,0
1951,7,7,7.198034,2.773876,178,0
1953,3,6,7.137784,3.391335,176,0
1958,5,2,1.390797,4.172390,182,0
1976,12,7,9.287709,2.339385,179,0
1987,9,6,4.861111,2.361111,180,0
2005,5,5,4.853352,2.479050,179,0
2011,3,6,5.049435,2.136299,177,0
2015,8,7,11.120810,2.967877,179,0
2028,9,7,11.417598,3.962989,179,0
2044,5,1,6.950137,3.876366,183,0
2056,5,2,2.369505,3.313874,182,0
2079,1,2,4.189944,2.793296,179,0
2091,13,2,7.716480,3.334497,179,0
2099,4,3,4.253472,2.673611,180,0
2104,4,7,9.445621,2.754237,177,0
2104,4,6,9.410311,2.789548,177,0
2104,5,6,9.392556,2.668539,178,0
2123,6,7,4.740169,2.738764,178,0
2131,3,1,9.270833,2.222222,180,0
2131,5,0,9.203297,2.266484,182,0
2143,6,6,2.291667,2.326389,180,0
2144,5,5,1.833101,3.788408,179,0
2155,7,5,9.548611,2.986111,180,0
2164,0,5,8.439266,4.484463,177,0
2164,3,4,7.803771,3.072626,179,0
2170,5,5,2.513966,3.072626,179,0
2183,7,7,10.169492,3.142655,177,0
2184,8,3,11.941341,1.623603,179,0
2185,1,5,2.343750,3.817472,176,0
2185,0,0,1.843399,2.563202,178,0
2188,11,7,1.843399,2.124298,178,0
2232,6,5,1.326816,3.613827,179,0
2234,2,7,8.774718,2.295198,177,0
2234,0,5,9.675141,4.325565,177,0
2234,1,5,9.586864,3.372175,177,0
2234,2,4,9.199438,3.879916,178,0
2238,2,7,11.882062,2.577684,177,0
2267,7,7,8.915960,2.295198,177,0
2280,7,1,7.113260,1.329420,181,0
2288,6,4,11.766760,3.107542,179,0
2290,3,7,2.454096,3.001412,177,0
2293,5,6,8.170391,4.399441,179,0
2293,6,6,7.821229,4.347067,179,0
2293,5,5,47.916667,26.171875,48,0
2293,6,4,8.013268,4.958101,179,0
2299,6,5,9.776536,2.583799,179,0
2302,1,7,2.219460,3.302557,176,0
2309,2,3,7.935393,2.844101,178,0
2310,13,6,0.491573,2.773876,178,0
2321,12,6,4.810393,1.948736,178,0
2343,8,5,6.197626,2.723464,179,0
2364,10,7,4.888268,2.548883,179,0
2366,2,4,6.460674,3.774579,178,0
2392,5,4,8.506944,2.881944,180,0
2396,5,6,7.127809,4.020365,178,0
2397,0,4,12.005650,3.213277,177,0
2399,4,5,5.898876,2.984551,178,0
2411,8,6,4.958101,3.404330,179,0
2411,6,5,5.307263,4.347067,179,0
2413,11,5,3.753492,2.409218,179,0
2414,5,6,10.709270,2.528090,178,0
2419,3,7,11.440678,3.213277,177,0
2431,5,7,4.318820,3.739466,178,0
2438,11,6,6.969803,2.808989,178,0
2439,0,2,6.636236,2.738764,178,0
2440,9,7,8.816341,4.102654,179,0
2440,6,2,8.270028,3.401243,181,0
2469,3,0,8.888889,2.986111,180,0
2471,6,7,11.976257,3.002793,179,0
2491,8,1,3.418508,1.916436,181,0
2502,0,7,3.089286,3.250000,175,0
2507,10,6,10.621489,2.212079,178,0
2509,8,5,9.340084,2.723464,179,0
2512,0,6,10.857143,2.607143,175,0
2517,7,6,0.418994,2.618715,179,0
2532,5,1,6.730769,3.554258,182,0
2544,10,6,9.287709,4.277235,179,0
2546,12,6,4.669944,3.774579,178,0
2546,15,6,4.740169,3.300562,178,0
2552,3,4,2.457865,3.634129,178,0
2573,7,7,1.281601,3.739466,178,0
2588,10,6,10.726826,2.159410,178,0
2588,0,3,11.068436,2.618715,179,0
2588,14,0,10.902778,2.569444,180,0
2596,6,6,4.810393,2.212079,178,0
2608,5,6,10.603933,2.808989,178,0
2613,4,7,2.295198,2.860169,177,0
2620,8,5,0.785615,2.653631,179,0
2637,1,5,8.050847,2.330508,177,0
2645,9,5,11.138268,2.723464,179,0
2650,10,7,10.212989,2.234637,179,0
2655,8,7,10.300279,2.182263,179,0
2655,12,7,10.428371,2.633427,178,0
2655,13,6,0.058729,1.174580,1011,0
2655,11,5,10.516152,2.457865,178,0
2688,12,4,4.102654,2.583799,179,0
2688,13,3,3.945531,2.182263,179,0
2690,11,7,7.356039,3.054775,178,0
2700,9,7,11.225559,1.553771,179,0
2708,6,7,8.333333,2.895480,177,0
2720,6,2,10.267857,3.382555,182,0
2720,8,0,9.426511,0.549451,182,0
2725,3,3,5.763889,2.951389,180,0
2730,4,3,9.322917,2.743056,180,0
2743,2,1,5.097765,3.177374,179,0
2743,2,0,5.381944,4.652778,180,0
2746,2,2,5.763889,2.326389,180,0
2786,13,6,2.650983,3.300562,178,0
2795,10,6,10.726826,3.054775,178,0
2797,6,7,4.266152,2.844101,178,0
2806,5,2,1.579670,2.678571,182,0
2820,5,7,3.651685,3.230337,178,0
2826,4,6,9.971910,2.528090,178,0
2836,15,7,6.605114,3.053977,176,0
2859,3,6,0.670904,2.895480,177,0
2863,0,3,12.341994,5.337079,178,0
2896,8,7,0.977654,2.863128,179,0
2904,5,7,12.113764,3.230337,178,0
2911,2,3,8.187849,2.199721,179,0
2937,5,6,2.189266,2.295198,177,0
2937,6,4,0.068306,2.356557,549,0
2944,6,3,2.968750,2.465278,180,0
2967,0,5,7.662429,2.401130,177,0
2974,0,5,4.131356,2.542373,177,0
2995,1,2,6.006944,3.871528,180,0
2998,4,3,6.284722,3.732639,180,0
3024,7,5,4.895833,2.951389,180,0
3037,10,3,9.947917,2.256944,180,0
3049,11,6,3.372175,1.995056,177,0
3049,6,0,3.159341,2.403846,182,0
3060,15,5,3.423455,2.089185,178,0
3061,10,5,0.070888,2.215265,529,0
3062,5,0,5.700549,2.575549,182,0
3069,12,3,3.715278,1.892361,180,0
3069,13,0,3.524306,1.440972,180,0
3081,4,7,0.737360,3.774579,178,0
3089,6,1,8.736188,2.244475,181,0
3089,7,1,9.687500,4.618056,180,0
3089,8,1,9.547652,4.696133,181,0
3089,15,1,9.409916,4.207402,179,0
3089,4,0,9.409341,4.876374,182,0
3089,7,0,0.041667,1.006944,900,0
3093,2,7,6.463068,6.090199,176,0
3107,2,4,5.916433,2.808989,178,0
3107,5,4,5.711806,2.135417,180,0
3120,8,6,9.375000,2.282303,178,0
3125,11,6,0.074553,2.342197,503,0
3145,6,6,1.588687,3.282123,179,0
3150,5,5,7.338483,2.159410,178,0
3151,4,4,4.459270,1.281601,178,0
3153,1,2,0.558659,2.444134,179,0
3158,7,7,1.889124,3.760593,177,0
3164,2,2,2.847222,3.732639,180,0
3164,3,1,3.003472,3.125000,180,0
3213,5,7,5.056180,3.054775,178,0
3230,5,7,10.849719,2.738764,178,0
3248,1,4,3.160112,2.387640,178,0
3255,11,5,7.320927,2.844101,178,0
3262,6,6,3.788408,2.758380,179,0
3283,5,7,10.884831,2.879213,178,0
3287,5,1,9.306319,2.146291,182,0
3287,5,0,9.203297,1.528159,182,0
3287,6,0,9.409341,3.159341,182,0
3293,7,5,9.218750,1.232639,180,0
3294,8,7,8.624302,2.479050,179,0
3301,8,6,6.564246,3.107542,179,0
3308,15,5,5.863764,2.492978,178,0
3315,3,5,9.094101,2.194522,178,0
3334,4,6,11.882062,3.213277,177,0
3377,0,6,12.357143,2.964286,175,0
3393,9,6,0.576923,23.605769,65,0
3399,13,1,10.260417,2.534722,180,0
3406,3,7,7.457386,3.426847,176,0
3406,7,6,7.786313,4.434358,179,0
3416,5,4,9.427374,3.002793,179,0
3420,1,4,11.780197,2.194522,178,0
3420,1,3,12.255587,3.753492,179,0
3425,11,3,9.045139,1.927083,180,0
3444,10,0,5.837912,2.146291,182,0
3445,9,6,0.058962,1.985063,636,0
3445,10,6,3.897472,3.563904,178,0
3453,12,3,11.215278,2.326389,180,0
3461,7,7,6.566011,3.704354,178,0
3494,7,7,8.778090,3.125000,178,0
3507,10,5,7.053073,3.578911,179,0
3508,6,7,6.548455,1.983848,178,0
3516,9,4,8.746508,2.828212,179,0
3516,8,0,8.602335,2.438187,182,0
3521,1,6,10.404830,3.196023,176,0
3521,5,6,10.217697,2.282303,178,0
3523,8,6,3.230337,4.020365,178,0
3571,11,7,5.266854,3.634129,178,0
3571,3,6,4.678672,1.853814,177,0
3572,10,7,2.879213,2.194522,178,0
3576,10,5,5.027933,4.783520,179,0
3598,4,4,5.865922,1.798184,179,0
3609,7,7,3.792135,3.160112,178,0
3630,2,4,0.438904,3.844803,178,0
3632,7,3,7.395833,1.076389,180,0
3638,14,6,11.815309,2.844101,178,0
3641,0,5,9.375000,2.030367,177,0
3643,7,5,10.746528,2.638889,180,0
3644,9,3,7.256944,2.604167,180,0
3650,14,7,3.460452,3.407486,177,0
3679,2,3,8.938547,4.643855,179,0
3682,0,3,10.639045,2.492978,178,0
3682,4,1,10.134669,1.363950,181,0
3682,2,0,10.590278,2.395833,180,0
3682,4,0,10.997928,3.332182,181,0
3684,1,6,0.910714,2.785714,175,0
3690,7,5,2.915503,1.833101,179,0
3727,4,6,10.805085,3.072034,177,0
3734,5,2,8.842720,2.197802,182,0
3759,8,7,3.107542,6.302374,179,0
3762,14,6,3.019663,3.528792,178,0
3762,8,5,0.052228,2.454735,718,0
3777,13,7,10.919944,3.353230,178,0
3777,4,6,10.805085,3.142655,177,0
3778,1,4,5.420198,4.431497,177,0
3778,0,3,4.722612,2.563202,178,0
3778,0,2,5.477528,4.529494,178,0
3780,10,5,5.653090,3.388343,178,0
3781,4,2,7.078729,3.366713,181,0
3809,1,7,3.409091,3.196023,176,0
3811,0,4,5.102401,3.937147,177,0
3827,0,7,0.061983,2.138430,605,0
3846,2,3,10.902778,1.336806,180,0
3852,13,5,6.355337,0.737360,178,0
3869,14,5,4.015363,0.977654,179,0
3876,11,6,10.533708,2.703652,178,0
3899,3,5,7.162921,2.422753,178,0
3906,9,7,8.187849,3.718575,179,0
3912,10,6,8.953652,3.739466,178,0
3912,9,3,8.576389,2.170139,180,0
3926,1,5,7.990057,4.385653,176,0
3926,8,5,7.559358,3.683659,179,0
3926,1,1,7.478933,2.984551,178,0
3936,5,2,2.369505,2.472527,182,0
3943,15,6,3.036723,0.953390,177,0
3945,1,3,0.062709,2.884615,598,0
3988,5,6,10.761938,3.809691,178,0
3988,6,6,10.579609,3.369413,179,0
3988,5,5,11.225559,4.102654,179,0
3988,6,5,11.235955,4.669944,178,0
3988,7,5,10.684358,2.479050,179,0
3988,6,4,10.919944,4.195927,178,0
3990,6,7,6.618680,2.633427,178,0
3997,9,5,0.058508,1.187362,908,0
3997,8,4,8.194444,0.937500,180,0
3997,9,4,9.846369,11.347765,179,0
3997,10,4,8.402778,1.684028,180,0
3997,9,3,8.524306,1.440972,180,0
4049,3,7,3.513418,2.206921,177,0
4050,15,6,9.710452,4.254944,177,0
4063,4,3,4.010417,2.465278,180,0
4063,5,3,4.392361,2.777778,180,0
4082,5,4,10.902778,1.718750,180,0
4092,6,7,3.809691,4.529494,178,0
4099,7,2,12.033840,0.794199,181,0
4100,2,6,9.180791,2.718927,177,0
4104,3,6,3.478107,2.436441,177,0
4112,10,7,2.321927,2.199721,179,0
4112,11,7,3.283006,4.740169,178,0
4112,10,5,2.444134,3.177374,179,0
4112,14,5,2.304469,2.723464,179,0
4126,0,3,1.878511,4.669944,178,0
4142,7,5,8.350694,2.673611,180,0
4145,9,7,6.529330,2.479050,179,0
4146,6,3,6.805556,3.281250,180,0
4164,3,7,12.164548,2.542373,177,0
4168,2,3,9.549581,2.932961,179,0
4168,4,2,9.375000,2.747253,182,0
4174,4,5,3.862360,2.089185,178,0
4185,15,5,1.966292,3.054775,178,0
4200,4,0,11.688536,0.966851,181,0
4220,7,7,1.860955,3.493680,178,0
4234,4,6,1.641949,2.065678,177,0
4234,5,6,1.983848,2.703652,178,0
4234,0,0,1.843399,2.247191,178,0
4235,10,6,1.790730,2.703652,178,0
4259,13,7,3.721910,3.458567,178,0
4259,14,7,3.707627,3.901836,177,0
4264,7,2,3.418508,2.624309,181,0
4287,8,2,7.048611,1.927083,180,0
4287,12,1,7.326389,2.326389,180,0
4288,0,5,12.305791,1.606638,177,0
4296,0,2,12.043539,3.704354,178,0
4304,5,3,4.264503,1.294890,181,0
4313,1,0,5.918296,3.439246,179,0
4316,4,7,4.237288,3.937147,177,0
4336,3,7,4.474432,2.308239,176,0
4347,2,3,2.915503,1.937849,179,0
4355,10,6,6.756285,2.653631,179,0
4364,3,3,11.041667,2.673611,180,0
4371,0,7,10.375000,3.107143,175,0
4376,7,6,1.369382,1.983848,178,0
4386,1,7,5.632062,2.966102,177,0
4399,4,2,2.520718,2.382597,181,0
4399,3,1,2.708333,2.395833,180,0
4407,1,3,6.930866,2.863128,179,0
4424,13,5,0.366620,4.574022,179,0
4432,1,7,9.092514,3.372175,177,0
4440,1,4,7.830056,2.194522,178,0
4441,4,6,0.054985,1.699963,682,0
4459,5,7,2.370084,3.019663,178,0
4479,3,3,1.250000,3.663194,180,0
4486,0,6,10.303571,2.321429,175,0
4493,6,7,5.429469,4.888268,179,0
4493,7,7,5.231742,3.844803,178,0
4493,9,6,5.481844,4.032821,179,0
4495,1,7,10.911017,3.725282,177,0
4506,1,5,5.243644,2.577684,177,0
4506,6,5,4.958101,2.583799,179,0
4509,1,7,9.286723,4.661017,177,0
4509,10,2,8.339088,2.209945,181,0
4510,5,5,12.113764,2.247191,178,0
4515,15,5,8.990922,1.239525,179,0
4515,9,1,9.958791,3.932005,182,0
4548,9,3,4.722222,2.986111,180,0
4556,11,7,1.404494,2.528090,178,0
4556,2,4,1.141152,2.317416,178,0
4563,0,6,4.597701,3.789511,174,0
4569,2,3,10.317737,1.658520,179,0
4600,8,5,8.524306,2.361111,180,0
4624,2,3,5.307263,2.793296,179,0
4626,13,5,9.339888,2.194522,178,0
4636,10,6,12.046089,2.688547,179,0
4663,6,3,5.954861,3.055556,180,0
4669,8,3,5.342179,3.474162,179,0
4671,13,5,3.160112,2.563202,178,0
4675,6,0,3.556630,4.126381,181,0
4694,5,4,6.861034,3.474162,179,0
4696,7,4,0.043911,1.335626,854,0
4712,1,4,0.050676,1.832770,740,0
4712,3,4,5.481844,2.688547,179,0
4712,1,3,5.582865,2.492978,178,0
4731,13,7,11.393961,2.738764,178,0
4733,7,7,11.165730,2.528090,178,0
4746,0,1,5.289804,4.312151,179,0
4749,13,3,12.394663,3.195225,178,0
4757,10,7,3.369413,2.548883,179,0
4772,3,6,10.381356,2.365819,177,0
4772,14,4,10.393258,2.598315,178,0
4774,7,7,10.919944,3.493680,178,0
4782,5,4,1.379190,2.199721,179,0
4803,7,2,12.033840,2.382597,181,0
4829,3,5,0.596910,2.844101,178,0
4829,5,5,0.541201,2.653631,179,0
4829,2,1,0.590278,2.986111,180,0
4853,8,7,12.307961,2.863128,179,0
4865,4,7,5.296610,1.712571,177,0
4892,9,6,12.325419,2.374302,179,0
4893,7,7,4.160815,2.773876,178,0
4893,6,6,4.027778,2.569444,180,0
4894,4,5,11.604635,3.019663,178,0
4895,5,7,2.686096,3.089888,178,0
4932,0,5,8.898305,2.754237,177,0
4945,8,3,5.729167,2.569444,180,0
4945,10,3,6.006944,3.194444,180,0
4967,1,1,0.042955,1.467640,873,0
4976,1,7,11.328125,2.272727,176,0
4977,9,6,6.197626,1.763268,179,0
4978,7,6,11.749302,2.967877,179,0
4980,2,2,11.111111,3.229167,180,0
4998,1,7,7.528409,2.663352,176,0
