EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
329,0,8,6.677827,2.678571,168,0
333,10,10,9.265351,2.741228,171,0
334,12,8,4.485294,1.746324,170,0
339,11,12,1.756657,2.274408,169,0
342,6,13,12.262427,3.289474,171,0
348,3,11,9.447674,3.052326,172,0
353,1,9,9.779412,2.426471,170,0
389,8,10,4.117647,2.463235,170,0
392,2,9,0.588235,2.113971,170,0
393,6,14,3.417398,4.586988,171,0
395,7,8,4.844675,1.830621,169,0
396,7,14,3.472222,1.772661,171,0
399,1,8,9.504438,3.476331,169,0
403,7,9,8.125000,3.088235,170,0
409,8,9,10.727339,2.997076,171,0
412,8,9,6.779971,2.211257,171,0
419,6,11,2.830882,2.077206,170,0
423,9,14,10.434942,3.070175,171,0
429,9,9,1.213235,3.584559,170,0
430,7,14,1.498538,1.845760,171,0
432,8,8,7.821746,4.641272,169,0
432,9,8,7.279412,2.536765,170,0
441,1,14,5.669910,4.360030,167,0
441,0,15,0.053267,2.281605,704,0
441,1,15,5.214608,2.353163,166,0
442,11,10,8.658088,1.636029,170,0
444,12,13,5.806213,2.810651,169,0
444,12,14,0.055147,1.314338,680,0
450,2,11,7.085756,2.543605,172,0
452,8,9,12.298977,2.302632,171,0
456,8,8,7.169118,2.867647,170,0
456,15,14,6.886228,1.777695,167,0
457,10,11,3.970588,1.930147,170,0
458,11,9,1.654412,1.672794,170,0
459,4,15,6.709559,2.389706,170,0
460,6,14,3.234649,3.143275,171,0
467,5,9,1.041667,40.530303,33,0
475,2,11,7.013081,2.507267,172,0
483,10,9,1.966912,1.893382,170,0
495,15,11,0.042186,1.437565,963,0
495,15,13,9.561012,1.767113,168,0
495,15,15,9.767964,2.470060,167,0
509,9,9,0.919118,2.500000,170,0
511,0,9,7.433432,2.366864,169,0
515,6,9,0.955882,2.647059,170,0
523,6,8,9.080882,2.316176,170,0
523,8,14,9.120640,2.470930,172,0
524,3,9,4.714912,2.339181,171,0
536,12,15,11.774554,2.380952,168,0
540,1,8,7.366071,3.776042,168,0
544,6,8,7.022059,1.966912,170,0
546,1,11,9.996345,2.485380,171,0
554,6,10,10.202206,3.694853,170,0
556,5,8,9.707840,2.089497,169,0
556,10,14,9.633876,2.237426,169,0
563,10,9,9.117647,2.352941,170,0
565,13,15,7.142857,0.967262,168,0
567,7,10,9.007353,2.187500,170,0
573,5,8,6.286765,2.573529,170,0
577,12,11,1.442308,2.366864,169,0
581,10,8,6.801471,3.198529,170,0
581,10,9,6.875000,2.720588,170,0
593,10,8,8.972953,4.111842,171,0
593,8,10,8.694853,3.345588,170,0
593,9,10,8.731618,3.584559,170,0
593,8,11,9.100877,4.331140,171,0
599,5,11,6.779971,3.106725,171,0
600,13,11,8.210059,1.460799,169,0
602,3,15,4.826183,2.588757,169,0
609,6,8,5.055147,2.040441,170,0
610,9,11,5.135234,1.991959,171,0
611,6,10,0.998521,2.403846,169,0
616,7,10,3.490497,2.485380,171,0
624,8,9,1.801471,2.261029,170,0
627,5,14,9.540441,2.077206,170,0
642,3,9,3.746345,3.929094,171,0
644,5,15,3.952206,2.904412,170,0
649,12,12,6.397929,3.679734,169,0
660,13,12,4.215976,3.328402,169,0
662,11,12,7.729290,3.180473,169,0
665,8,13,5.014535,2.543605,172,0
670,14,15,10.479042,2.619760,167,0
672,5,14,9.338235,1.599265,170,0
673,0,9,5.380917,2.200444,169,0
676,9,12,7.921512,3.651890,172,0
678,4,10,3.746345,3.289474,171,0
679,2,8,11.985294,4.172794,170,0
685,1,15,9.393713,3.218563,167,0
690,6,8,8.161765,3.878676,170,0
701,5,9,0.367647,2.757353,170,0
706,10,11,0.441176,2.352941,170,0
719,1,11,11.988304,2.850877,171,0
722,4,14,6.507353,3.014706,170,0
729,3,8,8.690828,4.807692,169,0
738,3,8,7.840237,4.382396,169,0
746,6,15,10.220588,1.893382,170,0
756,6,12,8.308824,1.709559,170,0
768,10,8,1.201923,2.625740,169,0
768,15,14,1.430723,3.012048,166,0
769,13,10,6.545858,2.810651,169,0
771,1,9,7.547515,1.407164,171,0
772,13,13,9.077381,4.110863,168,0
777,6,9,10.183824,2.463235,170,0
778,9,9,1.268382,3.382353,170,0
784,5,14,4.613971,2.500000,170,0
787,8,12,8.357558,2.543605,172,0
790,7,11,11.074561,2.028509,171,0
791,15,9,11.094675,0.924556,169,0
792,3,13,8.611919,3.978924,172,0
797,0,8,5.389222,4.659431,167,0
797,1,8,5.691964,4.036458,168,0
797,5,8,5.954142,8.931213,169,0
797,4,9,5.884503,5.738304,171,0
797,5,9,5.735294,3.915441,170,0
801,12,13,0.665680,1.793639,169,0
803,11,9,4.595588,2.187500,170,0
806,3,9,1.626462,2.284357,171,0
810,9,10,5.701754,2.028509,171,0
812,11,9,7.702206,1.819853,170,0
813,8,11,7.316176,2.224265,170,0
815,8,11,3.801170,2.138158,171,0
817,9,10,10.800439,2.375731,171,0
823,3,13,0.057165,1.857851,656,0
824,7,11,2.101608,2.065058,171,0
830,0,8,10.081845,2.641369,168,0
833,8,12,0.944767,3.760901,172,0
833,9,13,1.090116,3.579215,172,0
834,4,13,7.364766,2.101608,171,0
835,15,15,4.902695,3.723802,167,0
838,0,12,6.691176,2.683824,170,0
841,9,14,5.886628,2.398256,172,0
843,6,9,9.064327,4.678363,171,0
856,4,8,4.246324,2.389706,170,0
857,7,8,10.808824,2.830882,170,0
859,9,8,1.525735,2.536765,170,0
874,8,10,9.871324,3.308824,170,0
875,6,8,0.073964,2.311391,507,0
880,8,10,5.263158,2.065058,171,0
892,1,10,6.686047,4.233285,172,0
893,9,9,2.352941,2.113971,170,0
900,10,13,1.139706,2.316176,170,0
901,8,8,12.061404,2.448830,171,0
913,14,14,6.437126,2.844311,167,0
919,6,8,11.580882,2.867647,170,0
925,2,9,11.111111,2.741228,171,0
926,2,15,3.312126,2.339072,167,0
938,7,12,10.800439,1.589912,171,0
950,8,10,4.375000,3.878676,170,0
954,5,9,11.622807,2.631579,171,0
960,2,13,7.555147,4.742647,170,0
961,12,10,8.805147,1.709559,170,0
965,15,10,12.016369,1.804315,168,0
980,1,8,7.322485,2.366864,169,0
989,7,9,2.503655,2.138158,171,0
991,0,15,0.508283,2.353163,166,0
994,7,12,11.337209,2.725291,172,0
995,8,12,1.635174,5.268895,172,0
1003,2,11,11.700581,2.434593,172,0
1027,8,12,10.755814,1.762355,172,0
1030,7,10,2.613304,2.631579,171,0
1033,11,12,0.067204,2.128136,558,0
1035,7,11,11.019737,1.663012,171,0
1037,9,8,3.988971,2.610294,170,0
1040,1,10,7.657164,2.284357,171,0
1042,13,8,8.370536,1.581101,168,0
1043,6,12,5.043860,4.367690,171,0
1043,6,13,4.660088,3.106725,171,0
1047,0,14,3.125000,2.176339,168,0
1055,10,11,8.584559,0.955882,170,0
1057,7,13,0.635901,2.162064,172,0
1060,6,11,3.216374,2.211257,171,0
1064,8,8,7.200292,2.704678,171,0
1065,4,9,5.882353,2.003676,170,0
1065,4,11,6.139706,2.463235,170,0
1065,5,11,6.838235,4.283088,170,0
1065,1,12,6.471893,3.938609,169,0
1065,8,12,6.195494,3.306686,172,0
1076,10,8,3.272059,3.125000,170,0
1081,9,8,9.540441,2.150735,170,0
1089,6,11,3.545322,2.741228,171,0
1089,6,13,3.015351,1.370614,171,0
1101,9,8,6.580882,2.077206,170,0
1101,12,10,6.544118,2.150735,170,0
1102,9,10,8.841912,3.161765,170,0
1104,5,8,0.967262,3.590030,168,0
1104,5,9,0.943047,3.069527,169,0
1112,4,14,9.100877,4.258041,171,0
1113,7,11,10.800439,2.595029,171,0
1113,7,12,10.544591,1.553363,171,0
1114,6,13,9.046053,4.440789,171,0
1127,7,12,11.173692,2.870640,172,0
1139,9,15,12.024854,2.595029,171,0
1141,3,10,9.889706,2.867647,170,0
1141,11,11,9.777047,2.302632,171,0
1142,4,8,6.860207,5.436391,169,0
1142,5,8,7.082101,7.581361,169,0
1142,3,9,6.414474,2.814327,171,0
1142,4,9,6.433824,2.867647,170,0
1145,8,12,1.471657,3.688227,172,0
1148,14,8,6.268713,0.973054,167,0
1162,8,8,10.551471,4.136029,170,0
1165,4,10,11.823830,2.174708,171,0
1173,7,9,7.371324,1.452206,170,0
1173,0,15,7.567771,2.635542,166,0
1175,3,12,5.537281,3.106725,171,0
1178,3,13,3.490497,2.412281,171,0
1180,14,12,10.188609,2.366864,169,0
1180,13,14,0.039226,1.160434,956,0
1185,2,8,5.863971,1.341912,170,0
1191,2,8,10.863971,1.305147,170,0
1195,5,9,11.838235,2.536765,170,0
1196,8,9,5.281433,2.777778,171,0
1198,5,8,5.147059,2.977941,170,0
1205,12,12,11.139706,2.003676,170,0
1218,3,15,6.434911,2.736686,169,0
1255,6,9,12.116228,3.289474,171,0
1256,6,8,12.185651,2.773669,169,0
1272,11,9,7.941176,2.536765,170,0
1287,3,9,8.575581,2.434593,172,0
1288,5,9,7.279412,2.757353,170,0
1297,7,11,6.722384,1.871366,172,0
1303,0,9,9.430473,2.440828,169,0
1311,2,12,4.356618,2.150735,170,0
1312,4,12,7.683824,2.794118,170,0
1316,13,10,11.875000,1.930147,170,0
1320,8,13,1.535088,2.850877,171,0
1326,13,13,8.265533,1.534763,169,0
1338,8,10,7.352941,3.088235,170,0
1338,4,14,7.035819,1.516813,171,0
1341,6,9,5.919118,2.720588,170,0
1341,12,11,5.454882,2.015533,169,0
1345,12,9,7.757353,1.194853,170,0
1349,3,15,6.675296,2.440828,169,0
1356,4,10,3.855994,2.558480,171,0
1371,0,10,5.208333,3.563596,171,0
1373,6,8,11.686391,10.355030,169,0
1373,7,8,11.372041,3.753698,169,0
1373,7,9,11.538462,3.975592,169,0
1373,6,10,11.507353,5.110294,170,0
1373,7,10,11.654412,5.220588,170,0
1373,7,11,11.727941,4.430147,170,0
1376,11,9,3.365385,3.753698,169,0
1379,10,10,8.988971,4.099265,170,0
1379,9,12,9.484012,5.632267,172,0
1383,10,9,9.669118,2.003676,170,0
1385,4,9,5.257353,3.584559,170,0
1396,3,13,8.534357,2.631579,171,0
1398,9,9,9.411550,4.002193,171,0
1400,5,14,9.981618,4.669118,170,0
1401,11,9,11.948529,1.709559,170,0
1404,4,10,8.150585,1.955409,171,0
1405,9,9,10.270468,2.284357,171,0
1421,8,13,12.318314,2.507267,172,0
1424,8,11,1.213235,5.183824,170,0
1425,2,9,3.837719,2.174708,171,0
1425,4,15,3.933824,2.647059,170,0
1426,10,8,1.397059,4.172794,170,0
1426,11,8,1.116071,3.236607,168,0
1426,9,9,1.488971,4.099265,170,0
1426,10,9,1.507353,4.356618,170,0
1445,5,10,4.889706,2.150735,170,0
1447,4,9,0.477941,2.610294,170,0
1462,2,10,4.651163,2.125727,172,0
1462,3,10,4.852941,2.904412,170,0
1463,5,9,5.829678,2.339181,171,0
1466,13,14,2.827381,4.594494,168,0
1473,6,10,8.808480,2.741228,171,0
1483,3,14,9.558824,2.297794,170,0
1486,6,11,4.020468,2.521930,171,0
1488,1,9,6.102941,2.077206,170,0
1494,12,15,10.881696,2.976190,168,0
1498,9,8,5.919118,2.610294,170,0
1510,12,9,1.948529,2.426471,170,0
1516,2,11,1.598837,2.016715,172,0
1521,12,11,3.383876,2.588757,169,0
1523,2,10,9.956395,3.506541,172,0
1525,6,11,0.059904,1.822085,626,0
1525,4,14,3.823529,1.893382,170,0
1525,3,15,4.086538,2.126479,169,0
1532,6,13,5.756579,1.699561,171,0
1536,6,14,5.537281,1.955409,171,0
1543,2,15,1.403443,2.919162,167,0
1544,7,9,10.882353,2.003676,170,0
1551,10,11,10.197368,3.673246,171,0
1561,5,9,5.445906,2.631579,171,0
1564,8,8,12.316176,2.610294,170,0
1565,2,10,0.077571,2.543218,564,0
1567,11,9,1.066176,3.547794,170,0
1572,6,11,0.511696,2.174708,171,0
1576,6,9,7.529240,3.527047,171,0
1581,10,8,8.419118,3.511029,170,0
1581,12,9,7.996324,1.636029,170,0
1583,0,10,9.779412,0.698529,170,0
1585,3,8,8.043639,2.477811,169,0
1587,0,9,5.417899,2.311391,169,0
1604,1,9,7.255117,3.179825,171,0
1607,5,11,4.769737,2.704678,171,0
1612,10,12,10.782164,4.148392,171,0
1614,9,15,4.989035,2.997076,171,0
1618,12,9,2.279412,1.415441,170,0
1621,5,12,11.275585,2.412281,171,0
1625,10,12,10.574128,2.870640,172,0
1631,9,11,0.548246,1.663012,171,0
1643,9,9,6.838235,2.463235,170,0
1649,9,15,7.941176,2.389706,170,0
1652,13,9,1.664201,1.867604,169,0
1656,4,12,3.654971,2.448830,171,0
1670,12,10,6.378676,1.893382,170,0
1691,10,14,6.948529,2.683824,170,0
1694,4,10,4.038743,4.075292,171,0
1694,6,11,4.264706,4.503676,170,0
1694,11,11,4.289941,4.086538,169,0
1694,11,12,4.080882,3.915441,170,0
1698,14,8,12.220982,2.492560,168,0
1701,12,10,5.753676,4.209559,170,0
1706,1,10,2.143895,1.689680,172,0
1711,9,11,1.308140,2.470930,172,0
1717,7,11,2.065058,3.855994,171,0
1717,6,12,2.003676,3.878676,170,0
1717,7,12,1.875000,2.261029,170,0
1724,0,10,8.437500,2.867647,170,0
1735,8,11,3.051901,2.741228,171,0
1740,14,8,5.431548,3.236607,168,0
1741,6,9,3.947368,3.106725,171,0
1757,7,12,2.211257,4.897661,171,0
1757,8,12,1.425439,2.814327,171,0
1760,8,8,8.511029,2.830882,170,0
1777,0,12,3.455882,2.261029,170,0
1784,5,8,8.694853,2.426471,170,0
1800,6,11,8.860294,2.794118,170,0
1802,4,13,9.669118,2.077206,170,0
1804,12,9,6.856618,2.573529,170,0
1815,2,15,1.590569,2.151946,167,0
1819,0,11,1.516272,2.403846,169,0
1832,13,14,2.808780,1.581101,168,0
1835,8,8,8.750000,2.352941,170,0
1837,14,10,6.841716,3.365385,169,0
1855,9,10,7.132353,0.625000,170,0
1860,11,11,9.172794,3.455882,170,0
1864,5,8,11.066176,2.573529,170,0
1869,1,15,5.258234,2.301647,167,0
1870,11,9,5.220588,2.830882,170,0
1871,11,15,4.334077,2.287946,168,0
1879,9,12,9.320494,1.253634,172,0
1882,4,10,11.627907,2.125727,172,0
1892,4,10,8.570906,2.302632,171,0
1899,11,9,11.945266,2.163462,169,0
1904,0,15,10.485693,3.633283,166,0
1907,6,10,6.764706,1.415441,170,0
1911,1,11,11.139706,1.599265,170,0
1911,2,11,11.064680,2.089390,172,0
1912,2,11,2.906977,2.470930,172,0
1914,4,9,4.963235,2.426471,170,0
1915,11,15,2.120536,0.483631,168,0
1929,6,14,2.797965,2.507267,172,0
1930,1,9,2.352941,2.150735,170,0
1932,7,10,1.388889,48.379630,27,0
1940,7,8,11.397059,5.073529,170,0
1940,8,8,10.983728,3.716716,169,0
1940,9,8,10.891272,3.217456,169,0
1940,6,9,10.441176,2.113971,170,0
1940,8,9,11.286765,4.889706,170,0
1940,9,9,11.335059,3.827663,169,0
1940,9,10,10.521450,1.534763,169,0
1940,10,10,10.835799,3.439349,169,0
1942,4,11,10.828488,2.234738,172,0
1943,5,8,0.906065,1.830621,169,0
1950,3,10,2.242647,2.794118,170,0
1961,7,10,5.992647,2.150735,170,0
1962,1,14,4.706101,2.604167,168,0
1971,3,12,9.265351,2.485380,171,0
1977,3,11,7.456140,2.485380,171,0
1979,4,15,6.948529,2.904412,170,0
1980,6,11,2.759503,2.028509,171,0
1984,8,10,1.985294,0.882353,170,0
1987,9,8,10.891272,1.146450,169,0
1989,9,9,2.302632,3.782895,171,0
1993,7,12,10.014620,1.370614,171,0
2000,8,9,7.675439,3.782895,171,0
2005,8,8,9.540441,2.573529,170,0
2014,8,12,6.466763,3.287572,173,0
2022,7,8,10.496324,2.187500,170,0
2028,8,11,7.072368,2.668129,171,0
2031,2,10,9.338663,4.414971,172,0
2036,1,11,8.899854,1.736111,171,0
2037,12,12,2.237426,4.123521,169,0
2037,8,14,2.065058,1.918860,171,0
2042,13,10,2.089497,1.571746,169,0
2046,5,11,2.797965,2.906977,172,0
2051,13,12,8.147321,3.348214,168,0
2054,1,8,1.257396,3.827663,169,0
2066,2,9,0.063131,2.262205,594,0
2067,8,9,5.190058,2.777778,171,0
2069,10,8,0.386029,2.224265,170,0
2076,1,11,7.730263,2.704678,171,0
2085,10,12,0.511696,2.101608,171,0
2087,6,10,10.110294,2.224265,170,0
2088,4,11,11.010174,2.761628,172,0
2090,4,9,12.024854,2.065058,171,0
2104,15,9,8.333333,1.432292,168,0
2106,7,13,9.211483,4.233285,172,0
2106,6,15,9.264053,4.234467,169,0
2106,7,15,9.356509,4.234467,169,0
2106,8,15,8.823529,3.455882,170,0
2107,7,10,6.875000,2.113971,170,0
2109,0,8,11.569940,4.259673,168,0
2114,9,8,2.389706,1.966912,170,0
2115,12,11,12.167160,1.571746,169,0
2118,12,10,4.044118,2.683824,170,0
2120,13,11,0.832101,1.941568,169,0
2132,4,11,5.683480,2.668129,171,0
2133,5,13,10.910088,2.668129,171,0
2133,6,13,11.239035,4.258041,171,0
2137,5,11,7.412791,2.688953,172,0
2138,7,10,0.661765,2.113971,170,0
2140,2,14,11.261095,2.884615,169,0
2143,14,8,9.021577,2.176339,168,0
2147,4,10,5.514706,1.636029,170,0
2147,6,11,5.701754,2.065058,171,0
2147,11,13,3.878458,4.576334,506,0
2153,1,12,0.795118,3.716716,169,0
2154,3,15,0.369822,2.921598,169,0
2167,12,9,3.014706,1.856618,170,0
2182,4,11,12.172965,3.688227,172,0
2189,1,13,4.799107,2.176339,168,0
2206,4,8,2.444853,3.547794,170,0
2206,10,9,2.181953,2.551775,169,0
2210,8,14,0.932018,4.258041,171,0
2216,13,13,8.783284,2.015533,169,0
2221,11,15,0.061740,1.666983,658,0
2223,0,14,3.275602,4.574548,166,0
2247,6,8,6.508876,2.662722,169,0
2255,6,11,1.948529,2.150735,170,0
2255,8,14,2.046784,2.485380,171,0
2256,12,8,7.500000,1.525735,170,0
2260,3,10,2.169118,3.345588,170,0
2275,8,8,0.054348,1.748188,690,0
2277,15,10,0.083333,2.562500,450,0
2281,0,9,7.169118,1.599265,170,0
2282,7,11,11.513158,2.631579,171,0
2294,2,11,5.995640,2.398256,172,0
2310,10,8,10.238971,2.261029,170,0
2315,5,14,0.388314,2.477811,169,0
2316,6,13,7.894737,2.521930,171,0
2321,10,13,12.335526,1.334064,171,0
2323,9,8,4.595588,3.988971,170,0
2323,10,8,4.585799,4.345414,169,0
2323,9,9,4.411765,3.198529,170,0
2330,6,8,3.345588,3.731618,170,0
2331,4,8,10.798817,4.197485,169,0
2331,2,9,10.588235,3.511029,170,0
2331,3,9,10.562865,2.448830,171,0
2331,4,9,11.019737,4.440789,171,0
2335,7,10,12.116228,2.101608,171,0
2336,10,12,8.991228,4.751462,171,0
2347,15,8,6.287202,2.325149,168,0
2348,4,9,9.265351,3.289474,171,0
2352,8,8,6.139706,2.224265,170,0
2353,8,10,6.470588,1.856618,170,0
2353,3,11,7.194767,2.616279,172,0
2353,5,15,7.500000,3.511029,170,0
2357,15,13,1.442308,2.403846,169,0
2373,7,8,10.110294,2.261029,170,0
2375,1,9,0.661765,2.610294,170,0
2379,2,9,3.344298,1.407164,171,0
2384,8,13,1.589912,3.033626,171,0
2385,1,11,4.595588,3.547794,170,0
2385,2,11,4.806287,4.477339,171,0
2385,2,12,3.933824,2.389706,170,0
2391,12,9,0.924556,2.440828,169,0
2393,8,11,1.948529,3.051471,170,0
2393,12,11,1.405325,1.608728,169,0
2394,7,13,4.251453,3.125000,172,0
2398,5,9,6.341374,3.252924,171,0
2402,1,13,4.123521,2.440828,169,0
2415,4,11,11.010174,2.271076,172,0
2421,5,12,4.769737,2.485380,171,0
2433,7,8,1.423817,1.756657,169,0
2434,10,9,12.224265,2.150735,170,0
2435,11,11,2.665441,2.977941,170,0
2447,5,12,2.616279,2.398256,172,0
2454,10,12,3.289474,1.736111,171,0
2463,1,9,4.824561,2.339181,171,0
2466,7,9,7.163743,0.804094,171,0
2475,6,10,7.573529,2.150735,170,0
2479,12,12,2.641369,2.827381,168,0
2479,15,12,2.864583,3.385417,168,0
2479,13,13,3.349551,4.135479,167,0
2479,12,14,2.976190,3.962054,168,0
2479,12,15,3.255988,4.322605,167,0
2481,0,10,12.280702,3.216374,171,0
2486,8,13,10.428779,0.872093,172,0
2490,12,13,11.286765,2.352941,170,0
2492,2,10,1.017442,2.797965,172,0
2492,3,10,1.275888,3.328402,169,0
2493,1,8,0.818452,2.566964,168,0
2494,3,15,5.861686,1.238905,169,0
2496,6,14,6.615497,2.595029,171,0
2499,4,8,10.588235,4.209559,170,0
2505,6,12,7.766813,1.663012,171,0
2507,8,10,0.062919,1.777475,596,0
2509,7,11,1.224415,2.777778,171,0
2511,1,8,0.967262,3.125000,168,0
2520,4,10,10.029070,1.798692,172,0
2521,11,9,6.507353,2.610294,170,0
2522,13,11,3.602941,2.077206,170,0
2523,5,15,7.922794,2.683824,170,0
2529,1,8,5.011095,2.699704,169,0
2532,13,13,1.960059,0.924556,169,0
2539,3,12,11.397059,2.150735,170,0
2542,11,9,8.216912,2.113971,170,0
2544,12,14,8.370536,0.632440,168,0
2555,5,13,1.323529,2.573529,170,0
2559,2,8,6.009615,3.143491,169,0
2561,5,8,1.553254,3.217456,169,0
2577,6,9,5.159884,2.579942,172,0
2590,7,9,10.404412,3.841912,170,0
2591,0,13,6.510417,1.692708,168,0
2591,4,15,7.017544,2.448830,171,0
2594,9,10,4.057018,1.809211,171,0
2599,9,8,1.066176,3.198529,170,0
2601,10,10,1.599265,2.389706,170,0
2602,9,11,11.176471,2.113971,170,0
2602,8,12,11.700581,4.305959,172,0
2602,9,12,11.878655,4.221491,171,0
2602,10,13,11.531433,4.002193,171,0
2606,6,12,2.352941,3.694853,170,0
2606,6,13,2.704678,4.714912,171,0
2606,5,14,2.389706,3.731618,170,0
2606,6,14,2.704678,4.605263,171,0
2612,12,8,12.370562,2.662722,169,0
2621,4,9,6.670322,4.221491,171,0
2629,1,15,6.852410,2.635542,166,0
2637,11,13,6.716270,3.849206,315,0
2643,7,9,1.370614,2.028509,171,0
2644,10,9,7.389706,1.709559,170,0
2644,11,9,8.173077,4.049556,169,0
2646,0,12,6.672794,2.040441,170,0
2655,5,8,6.691176,2.261029,170,0
2657,9,8,10.404412,2.573529,170,0
2662,7,10,8.125000,3.474265,170,0
2666,8,9,7.291667,4.294591,171,0
2669,9,12,2.247807,4.258041,171,0
2670,6,14,11.809593,3.833576,172,0
2677,3,10,0.046992,1.488095,798,0
2681,1,8,10.780325,1.497781,169,0
2696,4,12,7.389706,2.150735,170,0
2698,1,9,7.463235,2.426471,170,0
2702,6,15,4.650735,2.040441,170,0
2703,2,15,11.848958,2.864583,168,0
2706,7,10,5.829678,2.814327,171,0
2707,3,14,0.980030,2.699704,169,0
2710,4,8,4.308432,2.403846,169,0
2712,10,12,10.973837,3.161337,172,0
2713,2,10,9.956395,3.052326,172,0
2718,0,10,7.389706,3.014706,170,0
2722,12,10,6.816520,1.699561,171,0
2724,12,14,7.525888,2.274408,169,0
2727,9,8,2.144970,2.847633,169,0
2728,6,8,2.941176,3.088235,170,0
2732,3,9,7.894737,3.965643,171,0
2738,9,8,3.529412,2.720588,170,0
2738,11,11,3.327206,1.783088,170,0
2740,5,15,4.970760,2.174708,171,0
2741,3,10,12.006579,2.375731,171,0
2745,1,11,5.427632,3.892544,171,0
2748,2,8,8.198529,2.573529,170,0
2758,9,8,8.529412,2.352941,170,0
2759,0,8,2.455357,2.176339,168,0
2767,5,10,10.361842,3.033626,171,0
2771,6,10,1.930147,3.511029,170,0
2774,9,15,2.500000,1.102941,170,0
2791,7,11,0.643382,2.720588,170,0
2794,8,8,5.330882,2.316176,170,0
2803,7,13,12.354651,0.654070,172,0
2804,0,9,4.278274,2.176339,168,0
2809,4,14,10.672515,2.284357,171,0
2815,8,12,2.905702,2.302632,171,0
2818,10,13,8.051471,3.198529,170,0
