EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
349,12,8,4.308432,1.072485,169,0
354,4,11,1.260965,2.850877,171,0
356,3,9,10.864826,3.015988,172,0
362,7,15,1.801471,1.819853,170,0
363,5,13,0.063993,2.111775,586,0
368,3,15,10.299556,3.494822,169,0
374,3,8,11.261095,4.493343,169,0
374,1,9,10.817308,3.180473,169,0
374,1,10,11.239035,4.148392,171,0
374,2,10,10.964912,4.038743,171,0
374,0,12,10.798817,3.180473,169,0
374,1,12,11.113166,4.123521,169,0
377,9,9,3.362573,1.699561,171,0
379,6,13,1.279240,8.972953,171,0
379,6,14,0.077479,5.352531,484,0
385,12,9,9.650735,2.150735,170,0
389,6,10,0.072115,1.817308,650,0
390,9,12,1.133041,3.252924,171,0
398,8,8,6.433824,2.316176,170,0
403,12,12,5.735294,2.610294,170,0
418,4,9,6.542398,1.736111,171,0
427,3,12,9.117647,3.088235,170,0
431,4,8,5.900735,4.319853,170,0
439,11,15,6.008185,2.566964,168,0
443,7,11,8.566176,2.389706,170,0
447,7,12,3.508772,2.302632,171,0
449,1,10,5.281433,2.448830,171,0
450,7,9,4.136029,1.029412,170,0
454,5,14,12.152778,2.668129,171,0
457,10,8,1.580882,2.463235,170,0
459,0,12,3.901627,3.642751,169,0
475,7,9,1.323529,3.455882,170,0
477,6,9,5.555556,2.138158,171,0
478,8,8,5.698529,2.720588,170,0
480,8,10,3.272059,3.051471,170,0
484,10,14,3.658088,2.389706,170,0
485,4,9,4.623538,1.809211,171,0
489,9,10,1.930147,2.757353,170,0
490,1,11,11.220760,2.065058,171,0
496,9,13,1.589912,1.370614,171,0
500,7,14,6.871345,2.247807,171,0
503,1,14,3.143713,2.732036,167,0
509,8,10,5.354532,1.991959,171,0
518,7,14,4.111842,1.991959,171,0
522,15,13,7.514881,3.552827,168,0
530,14,13,7.775298,4.631696,168,0
530,15,13,7.544379,4.086538,169,0
532,9,11,6.980994,2.138158,171,0
544,4,8,2.274408,1.719675,169,0
550,9,15,6.341912,1.709559,170,0
551,6,12,11.823830,1.589912,171,0
558,8,13,2.906977,2.761628,172,0
564,15,10,4.110863,2.325149,168,0
570,12,8,7.426471,1.636029,170,0
575,3,12,6.911765,1.415441,170,0
575,6,12,7.291667,3.399123,171,0
575,10,13,7.346491,2.887427,171,0
579,11,10,3.014706,5.367647,170,0
582,5,14,8.143382,2.536765,170,0
584,7,13,6.597222,1.023392,171,0
585,9,11,11.385234,2.412281,171,0
591,7,8,10.521450,2.126479,169,0
592,4,15,1.250000,4.099265,170,0
592,5,15,1.213235,3.805147,170,0
592,7,15,1.452206,4.816176,170,0
594,4,8,5.404412,2.830882,170,0
607,4,10,0.066692,1.857851,656,0
617,10,13,3.033626,2.521930,171,0
619,4,11,1.443713,3.636696,171,0
623,12,10,4.752219,4.530325,169,0
624,2,10,5.208333,2.065058,171,0
634,5,10,7.757353,2.536765,170,0
637,7,14,6.250000,3.015988,172,0
641,11,14,7.105655,2.287946,168,0
642,3,9,12.318314,2.688953,172,0
643,4,8,1.867604,2.366864,169,0
647,3,15,6.361607,4.631696,168,0
650,10,9,8.474265,2.573529,170,0
652,4,8,2.529762,2.566964,168,0
676,5,8,11.372041,2.237426,169,0
679,1,13,4.345414,3.365385,169,0
692,2,15,10.497754,1.665419,167,0
701,10,9,7.959559,1.966912,170,0
702,3,11,1.790936,2.339181,171,0
707,4,11,11.038012,1.991959,171,0
709,12,8,10.225592,1.830621,169,0
715,4,8,1.875000,1.488971,170,0
716,1,9,6.139706,2.683824,170,0
719,9,13,6.740552,3.052326,172,0
745,1,8,8.173077,2.699704,169,0
747,2,11,2.688953,2.652616,172,0
756,9,10,4.459064,2.887427,171,0
761,6,13,10.919118,2.316176,170,0
766,5,10,3.161765,1.966912,170,0
768,13,13,2.046131,2.418155,168,0
778,11,10,0.716912,3.455882,170,0
779,1,10,5.777616,1.980378,172,0
784,13,14,7.514881,2.529762,168,0
790,7,9,6.158626,1.224415,171,0
793,10,9,2.665441,2.187500,170,0
799,12,10,11.856618,2.647059,170,0
811,2,8,8.382353,4.466912,170,0
811,2,9,8.308824,3.805147,170,0
811,2,10,7.303779,1.689680,172,0
814,3,11,2.434593,2.271076,172,0
816,6,15,6.304825,2.065058,171,0
819,1,9,7.766272,1.719675,169,0
822,10,11,2.132353,2.150735,170,0
829,11,13,8.218504,6.496063,254,0
830,4,12,2.613304,1.699561,171,0
833,1,12,11.084559,1.819853,170,0
842,11,12,0.573225,2.015533,169,0
847,3,9,7.430959,2.434593,172,0
866,10,12,6.578947,2.302632,171,0
871,4,10,6.140988,2.125727,172,0
878,3,14,6.397929,2.274408,169,0
884,9,11,7.994186,4.523983,172,0
885,8,11,6.688596,2.558480,171,0
887,10,10,6.911765,1.783088,170,0
890,9,9,10.910088,1.991959,171,0
900,12,8,4.191176,2.187500,170,0
906,11,8,0.625000,2.610294,170,0
912,10,9,2.647059,2.426471,170,0
912,4,15,2.720588,2.352941,170,0
922,6,10,9.904971,2.485380,171,0
924,2,8,7.150735,2.977941,170,0
928,6,14,10.964912,1.882310,171,0
935,6,13,4.166667,1.699561,171,0
950,0,13,5.952381,2.864583,168,0
952,10,9,8.897059,1.709559,170,0
953,3,10,0.639620,3.399123,171,0
955,5,12,1.059942,4.294591,171,0
958,8,10,3.584559,2.187500,170,0
962,2,12,8.750000,2.536765,170,0
963,11,13,3.701172,3.559570,640,0
964,8,14,1.453488,3.234012,172,0
967,2,11,2.266082,2.412281,171,0
968,9,10,8.272059,1.746324,170,0
969,2,9,7.931287,2.211257,171,0
971,6,12,6.359649,1.955409,171,0
973,5,11,1.250000,2.261029,170,0
975,2,8,3.750000,2.830882,170,0
980,6,13,4.148392,2.521930,171,0
981,5,14,8.014706,2.426471,170,0
982,7,8,12.019231,3.106509,169,0
988,2,12,11.213235,4.246324,170,0
992,3,10,9.375000,2.683824,170,0
992,4,10,9.411765,3.161765,170,0
1003,5,15,8.253676,4.025735,170,0
1004,12,8,8.339497,1.941568,169,0
1023,8,12,1.235465,1.580669,172,0
1024,0,10,10.873538,3.143275,171,0
1032,9,14,1.900585,2.558480,171,0
1036,1,11,6.487573,2.997076,171,0
1037,3,13,7.346491,1.991959,171,0
1045,12,9,10.207101,1.867604,169,0
1057,9,12,2.071221,1.907703,172,0
1067,0,12,2.573529,1.856618,170,0
1070,4,8,0.772059,2.113971,170,0
1090,8,13,12.100291,3.797238,172,0
1101,9,10,2.279412,3.235294,170,0
1102,0,11,2.958580,2.884615,169,0
1102,1,13,2.883185,2.325149,168,0
1108,9,8,4.485294,3.051471,170,0
1114,5,14,7.242647,3.915441,170,0
1121,6,13,10.434942,2.138158,171,0
1124,4,8,1.146450,2.440828,169,0
1140,0,12,8.857249,2.366864,169,0
1141,15,14,3.536677,2.769461,167,0
1157,8,10,12.352941,2.647059,170,0
1164,12,12,0.998521,2.052515,169,0
1180,11,10,3.198529,2.352941,170,0
1184,4,11,7.949561,2.485380,171,0
1186,1,11,6.907895,2.668129,171,0
1195,8,9,6.948529,1.819853,170,0
1195,9,9,8.088235,4.705882,170,0
1195,9,10,0.046411,1.554765,808,0
1195,10,11,7.673817,3.328402,169,0
1201,14,12,2.232143,3.199405,168,0
1210,9,10,11.330409,1.736111,171,0
1213,5,8,1.349852,2.551775,169,0
1218,10,15,1.413690,3.422619,168,0
1222,13,10,10.336538,4.419379,169,0
1222,14,10,10.156250,4.110863,168,0
1222,13,11,9.726331,2.200444,169,0
1222,14,11,10.299556,4.567308,169,0
1231,9,11,11.019737,2.595029,171,0
1232,0,14,2.395210,2.769461,167,0
1234,9,12,3.472222,2.997076,171,0
1235,10,12,0.919118,2.316176,170,0
1237,8,12,5.777616,1.053779,172,0
1240,8,11,8.216912,1.709559,170,0
1247,8,15,1.617647,1.488971,170,0
1248,8,12,7.558140,2.507267,172,0
1257,11,13,2.035891,2.954827,1010,0
1259,1,11,9.046053,2.595029,171,0
1260,11,14,5.691964,2.250744,168,0
1280,8,12,1.489826,2.016715,172,0
1283,6,8,1.793639,3.716716,169,0
1283,7,8,2.316176,4.577206,170,0
1293,7,13,3.997093,2.089390,172,0
1295,8,10,0.066021,2.074164,568,0
1297,7,10,3.161765,2.757353,170,0
1300,4,9,6.688596,2.887427,171,0
1300,2,10,6.722384,3.343023,172,0
1305,5,9,2.083333,2.814327,171,0
1315,5,8,5.073529,3.051471,170,0
1315,10,11,4.779412,1.599265,170,0
1316,9,10,0.900735,2.647059,170,0
1319,2,9,0.808824,2.867647,170,0
1322,0,12,11.446006,0.591716,169,0
1325,3,9,8.575581,3.088663,172,0
1325,4,9,8.584559,3.382353,170,0
1325,3,10,9.099265,5.974265,170,0
1325,4,11,8.430233,3.234012,172,0
1327,2,8,1.507353,4.099265,170,0
1334,11,11,1.053994,1.867604,169,0
1361,4,13,10.416667,1.772661,171,0
1361,4,14,10.489766,2.777778,171,0
1369,11,12,10.441176,3.419118,170,0
1370,4,10,0.566520,2.247807,171,0
1371,8,12,2.198401,2.125727,172,0
1381,0,9,7.169118,2.389706,170,0
1390,6,15,8.461257,2.741228,171,0
1395,6,8,10.835799,2.052515,169,0
1402,7,14,6.758721,2.398256,172,0
1404,11,13,4.119639,2.419582,443,0
1408,5,10,0.041853,1.712472,896,0
1418,5,9,3.180147,2.977941,170,0
1419,13,11,1.264881,3.050595,168,0
1431,1,8,0.702663,3.476331,169,0
1431,2,8,0.721154,3.365385,169,0
1432,7,12,3.015988,1.726017,172,0
1438,10,13,5.866228,3.362573,171,0
1447,9,10,2.777778,1.023392,171,0
1447,6,11,2.722953,1.059942,171,0
1447,15,13,3.645833,3.199405,168,0
1454,1,11,3.597384,2.725291,172,0
1455,1,12,8.968195,1.978550,169,0
1456,9,8,1.386834,2.163462,169,0
1464,6,13,7.839912,1.772661,171,0
1467,4,11,3.618421,2.850877,171,0
1474,8,8,10.782164,2.631579,171,0
1480,4,15,3.676471,2.150735,170,0
1487,6,11,11.970029,2.814327,171,0
1489,1,11,2.211257,3.563596,171,0
1500,11,8,0.625000,3.988971,170,0
1500,9,9,0.082599,3.076817,454,0
1500,11,10,0.477941,2.647059,170,0
1500,12,10,0.083333,3.409722,450,0
1500,10,11,0.404412,2.720588,170,0
1500,11,11,1.084559,4.393382,170,0
1504,6,8,0.069963,1.807369,536,0
1504,5,11,3.289474,3.179825,171,0
1505,6,12,7.812500,1.783088,170,0
1508,0,9,6.786243,1.460799,169,0
1518,0,8,6.138393,4.724702,168,0
1518,1,8,5.528846,2.662722,169,0
1526,11,8,12.132353,2.720588,170,0
1529,12,10,3.492647,1.893382,170,0
1535,4,11,6.012427,2.138158,171,0
1539,12,8,1.275888,3.143491,169,0
1552,3,8,3.676471,2.941176,170,0
1553,11,8,8.345588,2.463235,170,0
1558,7,12,2.540205,4.897661,171,0
1571,8,8,7.481618,2.261029,170,0
1572,8,8,3.529412,2.316176,170,0
1573,10,9,11.746324,3.308824,170,0
1573,11,10,12.242647,4.613971,170,0
1583,2,11,11.750731,2.138158,171,0
1585,2,12,8.419118,4.062500,170,0
1585,3,12,8.534357,4.148392,171,0
1585,2,13,8.247041,2.995562,169,0
1586,11,8,0.680147,3.161765,170,0
1587,11,11,6.194853,3.198529,170,0
1588,4,11,5.939327,2.887427,171,0
1590,5,10,0.078240,1.877761,679,0
1597,4,10,9.484649,2.065058,171,0
1597,8,10,8.933824,0.955882,170,0
1609,10,13,6.414474,3.746345,171,0
1618,11,15,4.761905,2.678571,168,0
1641,6,10,0.040453,0.991100,927,0
1641,0,11,10.188609,2.237426,169,0
1645,11,13,19.506579,31.677632,95,0
1646,10,10,1.488971,1.930147,170,0
1655,7,8,8.051471,3.198529,170,0
1656,8,11,10.051170,2.174708,171,0
1662,10,15,4.485294,0.625000,170,0
1670,12,11,2.681213,3.069527,169,0
1674,7,9,0.056948,1.185222,878,0
1676,0,12,2.720588,2.830882,170,0
1684,12,8,4.926471,2.610294,170,0
1685,5,13,4.075292,2.375731,171,0
1686,12,9,3.860294,2.224265,170,0
1689,1,8,5.661765,2.261029,170,0
1691,8,13,6.359012,2.361919,172,0
1691,14,14,6.680389,2.619760,167,0
1695,6,13,0.548246,1.809211,171,0
1701,3,9,3.106725,1.991959,171,0
1703,1,15,1.852545,2.339072,167,0
1709,4,14,4.915936,3.490497,171,0
1716,9,9,4.705882,3.805147,170,0
1716,7,10,4.779412,4.613971,170,0
1716,8,10,4.530325,4.456361,169,0
1731,7,9,12.389706,0.845588,170,0
1737,3,11,10.983187,1.297515,171,0
1738,6,13,9.429825,2.247807,171,0
1740,10,8,5.992647,1.966912,170,0
1752,10,9,8.790205,2.521930,171,0
1753,0,11,11.390533,7.544379,169,0
1757,5,15,12.077206,1.856618,170,0
1758,6,11,5.551471,4.172794,170,0
1761,2,11,2.180233,5.014535,172,0
1771,9,9,7.812500,2.463235,170,0
1772,8,13,3.361192,2.979651,172,0
1775,11,12,7.904412,1.709559,170,0
1780,7,9,10.588235,0.808824,170,0
1781,12,13,3.897059,2.426471,170,0
1784,1,9,2.477811,1.756657,169,0
1789,14,15,5.071108,1.927395,167,0
1791,8,13,4.905523,1.944041,172,0
1792,12,10,7.500000,3.511029,170,0
1799,9,11,8.881579,1.991959,171,0
1806,8,12,8.212209,1.180959,172,0
1808,13,12,8.117604,2.089497,169,0
1810,1,9,11.147661,3.326023,171,0
1812,3,10,0.496324,2.426471,170,0
1822,9,13,9.576023,1.991959,171,0
1823,11,8,5.367647,2.720588,170,0
1824,10,10,0.081355,2.397588,653,0
1836,0,13,4.166667,1.469494,168,0
1837,4,12,8.066860,2.979651,172,0
1838,4,15,0.080128,1.669338,702,0
1845,0,12,12.074704,2.884615,169,0
1846,11,10,4.062500,3.014706,170,0
1848,4,11,3.452035,4.015262,172,0
1852,10,9,0.057692,1.951923,650,0
1854,0,9,10.040680,2.274408,169,0
1855,1,9,9.576023,3.399123,171,0
1858,13,13,0.930060,3.999256,168,0
1865,0,10,6.029412,3.308824,170,0
1865,0,11,6.213235,3.915441,170,0
1865,1,11,6.377924,3.709795,171,0
1865,1,12,6.305473,4.012574,169,0
1872,1,8,7.105655,1.729911,168,0
1876,3,12,3.910819,1.991959,171,0
1885,10,8,0.974265,2.224265,170,0
1893,3,10,2.150735,2.941176,170,0
1895,8,11,11.202485,2.375731,171,0
1896,6,11,0.049020,1.625817,765,0
1907,0,13,3.402367,2.662722,169,0
1912,9,10,8.051471,4.779412,170,0
1912,4,11,7.858187,4.367690,171,0
1912,8,12,7.803363,4.550439,171,0
1912,8,13,7.703488,3.942587,172,0
1912,7,15,7.371324,2.977941,170,0
1913,13,9,7.444853,0.772059,170,0
1915,3,9,7.132353,1.746324,170,0
1923,1,11,12.225877,4.038743,171,0
1933,4,12,6.838235,2.316176,170,0
1945,7,9,9.356618,2.003676,170,0
1950,9,12,11.092836,4.751462,171,0
1950,9,13,10.270468,1.224415,171,0
1955,11,10,1.231618,3.805147,170,0
1958,3,13,0.039349,1.131296,953,0
1959,14,14,1.822917,2.176339,168,0
1973,1,9,4.191176,2.352941,170,0
1973,12,10,4.466912,3.547794,170,0
1974,7,10,0.072957,2.371109,514,0
1980,6,11,0.077479,2.369576,484,0
1981,11,9,7.500000,1.488971,170,0
1990,14,10,11.691176,2.757353,170,0
1991,9,12,11.586257,2.595029,171,0
1994,5,12,10.283430,1.689680,172,0
1995,3,8,9.744822,2.200444,169,0
1996,5,12,6.633772,2.448830,171,0
2012,9,14,11.513158,3.746345,171,0
2018,6,13,0.493421,2.850877,171,0
2027,7,11,7.565789,2.448830,171,0
2030,9,11,1.279240,3.179825,171,0
2032,6,10,10.882353,2.463235,170,0
2036,13,8,10.257353,1.562500,170,0
2036,12,10,10.872781,3.901627,169,0
2039,7,12,6.431686,0.654070,172,0
2042,8,8,2.921598,3.975592,169,0
2042,8,9,3.308824,5.036765,170,0
2042,9,9,2.849265,2.720588,170,0
2042,9,10,3.161765,4.466912,170,0
2043,2,12,6.636029,1.746324,170,0
2050,4,14,10.937500,2.463235,170,0
2052,8,8,7.821746,1.312870,169,0
2054,12,10,5.427632,4.513889,171,0
2054,9,15,0.080587,2.072887,698,0
2060,4,14,0.493421,2.174708,171,0
2062,12,8,4.474852,1.904586,169,0
2067,15,8,0.045732,1.345274,820,0
2069,5,13,10.065407,2.797965,172,0
2070,8,9,4.522059,7.205882,170,0
2070,6,10,4.142012,4.308432,169,0
2070,7,11,4.595588,5.036765,170,0
2070,8,11,4.117647,3.768382,170,0
2070,7,12,4.385965,4.678363,171,0
2070,4,13,4.375000,4.577206,170,0
2071,9,9,9.978070,1.297515,171,0
2095,9,8,2.536765,2.150735,170,0
2097,13,12,7.105655,2.343750,168,0
2104,6,14,1.589912,4.002193,171,0
2107,7,8,1.201923,4.530325,169,0
2107,8,8,1.072485,4.992604,169,0
2107,9,8,0.961538,3.901627,169,0
2107,6,9,0.661765,3.272059,170,0
2107,7,9,0.351331,1.793639,169,0
2107,8,9,1.158088,4.577206,170,0
2107,10,9,1.109467,4.493343,169,0
2113,8,13,4.166667,179.166667,9,0
2116,1,10,0.069832,2.030959,537,0
2116,3,13,3.345588,4.816176,170,0
2124,8,9,6.102941,3.805147,170,0
2124,7,10,5.955882,2.941176,170,0
2129,0,9,3.624260,1.830621,169,0
2133,5,11,9.629360,3.234012,172,0
2138,6,12,6.907895,3.070175,171,0
2140,7,9,1.580882,1.966912,170,0
2144,0,15,8.885542,2.635542,166,0
2148,11,12,10.036765,2.150735,170,0
2150,6,15,3.180473,3.679734,169,0
2159,1,8,0.924556,2.403846,169,0
2159,12,8,1.257396,2.921598,169,0
2159,2,15,1.104042,2.732036,167,0
2168,12,11,3.988971,2.261029,170,0
2173,1,14,0.045732,1.360518,820,0
2183,14,10,8.228550,2.551775,169,0
2184,10,12,11.732456,2.704678,171,0
2187,3,9,10.032895,1.516813,171,0
2197,6,14,6.413517,2.398256,172,0
2209,4,15,7.500000,2.977941,170,0
2216,7,9,10.000000,1.672794,170,0
2234,4,9,4.057018,2.521930,171,0
2234,5,10,3.860294,2.297794,170,0
2237,6,9,3.860294,1.636029,170,0
2273,1,8,3.587278,2.163462,169,0
2285,3,10,0.716912,3.511029,170,0
2300,11,11,6.544118,5.073529,170,0
2300,11,12,5.954142,3.439349,169,0
2304,2,8,0.050972,1.591907,797,0
2308,4,10,10.307018,2.741228,171,0
2315,9,11,5.683480,2.065058,171,0
2320,11,10,0.702663,1.571746,169,0
2321,3,12,5.336257,1.626462,171,0
2322,2,10,7.321948,2.398256,172,0
2326,5,10,1.011029,2.830882,170,0
2333,1,8,5.441176,2.683824,170,0
2343,7,9,5.701754,3.746345,171,0
2350,14,13,3.273810,3.459821,168,0
2354,15,11,4.992604,3.975592,169,0
2357,5,10,8.198529,2.683824,170,0
2362,4,9,4.404240,2.412281,171,0
2365,7,12,5.886628,4.978198,172,0
2365,7,13,5.922965,4.305959,172,0
2365,4,15,5.919118,5.183824,170,0
2367,1,12,3.827663,2.440828,169,0
2372,8,9,11.476608,4.751462,171,0
2372,12,9,11.667899,4.308432,169,0
2372,13,9,11.039201,1.941568,169,0
2372,15,9,11.830357,5.729167,168,0
2372,11,10,11.433824,3.841912,170,0
2372,12,10,11.593935,4.770710,169,0
2373,2,9,7.620614,3.326023,171,0
2379,15,12,0.517751,1.423817,169,0
2385,1,8,7.840237,2.163462,169,0
2394,4,14,3.768382,4.209559,170,0
2397,7,13,8.991228,0.986842,171,0
2402,7,10,0.459559,2.610294,170,0
2405,7,13,6.834795,2.704678,171,0
2414,5,10,5.661765,2.389706,170,0
2414,3,15,5.952381,2.566964,168,0
2414,5,15,5.602811,1.534763,169,0
2417,1,10,2.284357,2.448830,171,0
2420,11,15,1.041667,1.804315,168,0
2424,9,12,9.229651,2.470930,172,0
2428,4,8,6.691176,2.794118,170,0
2432,10,12,4.184942,2.631579,171,0
2435,9,9,3.015351,1.553363,171,0
2436,9,8,2.536765,1.488971,170,0
2440,11,14,0.128796,3.070770,461,0
2448,11,9,12.132353,1.341912,170,0
2451,15,12,3.254438,3.328402,169,0
2451,12,13,2.827381,2.250744,168,0
2451,13,13,3.757440,4.687500,168,0
2456,11,8,9.319853,1.305147,170,0
2458,3,11,6.286337,3.379360,172,0
2462,2,11,7.550578,3.070809,173,0
2464,5,9,5.468750,164.062500,8,0
2467,5,8,7.100592,2.625740,169,0
2473,7,13,6.340843,2.271076,172,0
2475,6,12,3.419118,3.658088,170,0
2477,4,9,10.617690,2.704678,171,0
2479,7,10,2.830882,2.536765,170,0
2481,10,13,4.578488,1.835029,172,0
2482,9,10,0.772059,2.941176,170,0
2500,15,9,6.882440,1.729911,168,0
2502,10,8,5.917160,2.884615,169,0
2507,4,8,3.457840,2.052515,169,0
2511,13,12,9.393491,2.126479,169,0
2512,5,12,4.440789,1.991959,171,0
2516,7,11,10.124269,3.563596,171,0
2518,8,9,7.316176,3.584559,170,0
2524,6,10,8.059211,2.412281,171,0
2533,6,12,2.761628,2.725291,172,0
2542,10,13,0.804094,4.221491,171,0
2563,11,11,6.011029,2.187500,170,0
2570,11,9,8.069853,2.610294,170,0
2573,7,14,11.001462,2.174708,171,0
2574,11,8,1.164941,0.961538,169,0
2574,12,8,2.083333,3.850446,168,0
2577,3,9,3.326023,9.046053,171,0
2577,3,10,2.389706,3.308824,170,0
2577,4,10,2.334559,2.187500,170,0
2577,5,10,2.736686,4.419379,169,0
2579,6,8,11.838235,3.878676,170,0
2583,7,8,1.146450,3.291420,169,0
2585,5,11,3.965643,2.065058,171,0
2586,1,11,5.281433,2.138158,171,0
2588,5,13,7.657164,1.991959,171,0
2593,11,10,5.477941,1.746324,170,0
2598,3,9,5.007310,2.448830,171,0
2603,10,10,3.252924,2.101608,171,0
2604,7,14,0.047468,1.534810,790,0
2606,8,10,10.404412,2.297794,170,0
2608,8,14,7.657164,2.777778,171,0
2610,0,12,2.052515,2.237426,169,0
2612,10,10,9.742647,1.856618,170,0
2615,6,8,0.669643,2.287946,168,0
2619,12,12,9.411765,4.356618,170,0
2628,6,10,11.066176,3.584559,170,0
2635,4,12,11.970029,3.782895,171,0
2654,9,14,10.160819,2.485380,171,0
2663,5,11,3.417398,2.028509,171,0
2674,11,10,1.423817,3.975592,169,0
2674,12,10,0.137363,2.912088,455,0
2674,11,11,1.176471,2.941176,170,0
2677,7,13,9.302326,1.944041,172,0
2680,7,8,3.125000,2.773669,169,0
2681,11,8,11.176471,3.235294,170,0
2684,5,11,8.022661,2.558480,171,0
2685,1,9,8.345588,2.389706,170,0
2686,14,8,6.119012,0.374251,167,0
2701,6,12,3.492647,4.025735,170,0
2701,5,13,4.038743,5.939327,171,0
2705,3,12,3.801170,2.595029,171,0
2707,6,13,12.043129,2.631579,171,0
2709,2,9,3.455882,4.209559,170,0
2709,9,9,3.566176,5.330882,170,0
2710,3,14,6.527367,4.234467,169,0
2714,8,11,5.588235,1.819853,170,0
2715,8,13,10.846657,1.980378,172,0
2718,14,11,6.102941,1.305147,170,0
2722,5,15,11.011029,1.139706,170,0
2724,12,12,2.662722,1.608728,169,0
2729,10,8,1.812130,1.978550,169,0
2734,0,12,8.727811,3.531805,169,0
2738,7,13,12.136628,1.362645,172,0
2743,6,11,9.941520,2.284357,171,0
2746,7,8,5.735294,0.588235,170,0
2748,7,15,5.628655,2.887427,171,0
2759,6,13,11.805556,2.741228,171,0
2761,9,11,1.544118,1.893382,170,0
2761,5,13,1.717836,2.923977,171,0
2765,9,9,3.529412,3.051471,170,0
2772,6,14,4.915936,2.960526,171,0
2782,14,13,3.125000,2.810651,169,0
2787,12,14,0.048325,1.461823,776,0
2789,11,8,10.558432,2.274408,169,0
2792,13,10,8.235294,1.709559,170,0
2797,10,12,3.527047,2.138158,171,0
2806,10,8,4.918639,5.769231,169,0
2809,13,9,9.136029,2.647059,170,0
2815,8,8,1.727941,1.599265,170,0
2820,8,10,3.365385,2.810651,169,0
2828,5,9,8.529412,1.415441,170,0
2845,6,13,1.480263,2.284357,171,0
2853,11,9,6.102941,2.297794,170,0
2856,12,15,10.639881,1.655506,168,0
2861,5,8,12.058824,2.610294,170,0
2871,7,12,11.555233,2.725291,172,0
2874,7,11,3.581871,3.289474,171,0
2883,9,13,4.093567,1.955409,171,0
2893,12,12,12.259615,1.830621,169,0
2898,11,10,4.142012,5.177515,169,0
2898,11,11,3.897059,4.062500,170,0
2900,10,11,5.257353,2.573529,170,0
2913,6,15,11.842105,2.960526,171,0
2916,4,11,0.858918,1.059942,171,0
2917,3,9,10.124269,1.991959,171,0
2924,2,10,1.772661,2.138158,171,0
2933,1,9,3.290441,2.904412,170,0
2934,14,11,3.346893,3.328402,169,0
2934,14,12,3.366815,4.036458,168,0
2934,15,12,3.422619,3.887649,168,0
2939,10,12,3.455882,2.904412,170,0
2941,10,9,11.415441,2.977941,170,0
2949,10,11,8.400735,6.378676,170,0
2951,12,10,8.290441,3.125000,170,0
2953,1,8,5.436391,2.089497,169,0
2956,13,9,4.485294,1.636029,170,0
2961,6,9,5.519006,1.334064,171,0
2964,1,12,0.102881,2.887088,486,0
