EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
344,13,9,12.056213,2.403846,169,0
345,12,8,4.474852,1.756657,169,0
352,5,15,9.522059,2.040441,170,0
353,4,9,7.058824,2.113971,170,0
355,7,10,6.470588,4.503676,170,0
355,8,10,6.102941,3.878676,170,0
355,8,11,6.562500,4.503676,170,0
355,9,11,6.507353,4.209559,170,0
355,7,12,6.067251,3.600146,171,0
355,8,12,6.068314,2.198401,172,0
356,6,8,1.553254,4.308432,169,0
357,4,9,10.051170,1.260965,171,0
364,15,14,7.129491,2.732036,167,0
366,6,8,5.698529,2.683824,170,0
372,2,9,11.129386,2.887427,171,0
381,4,14,2.339181,3.070175,171,0
384,10,11,12.095588,2.573529,170,0
393,8,13,8.507948,2.745665,173,0
394,15,8,3.590030,0.372024,168,0
408,9,8,9.338235,1.893382,170,0
409,6,15,3.602941,2.610294,170,0
410,4,13,10.661765,3.014706,170,0
428,7,8,8.786765,2.794118,170,0
435,8,10,9.301471,2.610294,170,0
436,0,11,4.301471,2.297794,170,0
437,12,13,10.872781,2.126479,169,0
438,7,9,1.206140,1.809211,171,0
440,5,11,4.996366,3.125000,172,0
451,5,9,1.617647,2.352941,170,0
454,10,8,4.209559,2.150735,170,0
458,6,11,5.263158,3.106725,171,0
460,4,12,3.415698,2.688953,172,0
463,2,11,3.924419,2.398256,172,0
463,8,15,4.448529,4.816176,170,0
463,14,15,3.630240,1.852545,167,0
465,2,10,6.377180,2.162064,172,0
466,3,11,10.610465,2.162064,172,0
471,4,8,6.360294,3.198529,170,0
475,7,9,7.200292,2.138158,171,0
478,12,8,12.022059,2.647059,170,0
479,4,8,8.198529,3.308824,170,0
482,14,8,11.644345,2.176339,168,0
488,6,12,4.356618,2.150735,170,0
492,11,10,10.489766,2.923977,171,0
495,9,10,7.683824,2.113971,170,0
498,9,10,8.345588,2.003676,170,0
499,13,11,5.991124,2.958580,169,0
499,15,11,6.231509,3.790680,169,0
504,2,13,11.838235,3.584559,170,0
512,11,14,10.714286,1.915923,168,0
526,6,14,9.593023,1.507994,172,0
527,9,13,0.363372,2.162064,172,0
534,8,8,0.665680,3.328402,169,0
535,9,14,1.809211,3.399123,171,0
546,4,9,8.388158,2.997076,171,0
548,3,9,7.803363,1.991959,171,0
552,5,13,5.829678,1.845760,171,0
554,9,11,7.730263,2.668129,171,0
556,6,15,4.172794,4.136029,170,0
559,10,10,10.367647,1.893382,170,0
560,5,15,11.452206,1.856618,170,0
579,3,14,1.164941,1.904586,169,0
580,0,15,8.396084,2.899096,166,0
587,10,8,12.040441,3.988971,170,0
588,7,9,9.886696,4.331140,171,0
590,7,10,6.433824,2.297794,170,0
591,8,8,9.100877,2.923977,171,0
592,7,9,0.347222,1.589912,171,0
596,5,8,11.433824,2.794118,170,0
602,9,9,2.279412,2.720588,170,0
606,5,10,1.158088,2.647059,170,0
608,4,15,11.985294,3.088235,170,0
617,11,14,3.753698,1.534763,169,0
619,7,12,0.493421,15.501645,76,0
630,3,9,3.051471,2.610294,170,0
646,6,10,10.091912,3.382353,170,0
655,15,10,9.654018,2.492560,168,0
656,6,11,3.051901,1.845760,171,0
659,3,12,2.284357,2.631579,171,0
660,7,9,4.301471,2.720588,170,0
672,11,10,7.500000,2.683824,170,0
673,0,8,10.780325,4.493343,169,0
690,3,12,7.376453,2.234738,172,0
695,11,8,2.496302,2.274408,169,0
700,2,11,0.908430,3.161337,172,0
713,7,10,5.955882,2.003676,170,0
715,14,15,7.347470,1.878720,168,0
720,4,13,10.514706,3.088235,170,0
720,2,14,10.565476,3.273810,168,0
720,12,15,10.416667,2.715774,168,0
724,5,10,6.415441,2.610294,170,0
738,10,10,0.053116,1.708569,706,0
739,15,14,9.655689,3.368263,167,0
740,8,9,0.808824,2.610294,170,0
747,10,11,2.757353,2.830882,170,0
748,4,13,9.047965,2.688953,172,0
759,12,12,8.602941,1.599265,170,0
761,6,9,7.730263,2.997076,171,0
762,2,11,0.726744,2.198401,172,0
766,15,10,7.552083,3.962054,168,0
767,11,13,24.097222,6.388889,90,0
767,12,15,9.263393,2.287946,168,0
772,10,9,5.847953,3.965643,171,0
773,5,12,12.136628,2.943314,172,0
782,13,12,1.090976,3.254438,169,0
785,10,8,10.147059,2.867647,170,0
788,9,9,3.198529,2.536765,170,0
792,12,10,2.205882,2.389706,170,0
793,7,10,2.150735,3.125000,170,0
793,9,10,1.948529,1.856618,170,0
793,3,11,2.065058,2.558480,171,0
794,3,8,7.996324,4.613971,170,0
794,8,8,7.941176,4.577206,170,0
800,10,10,10.349265,4.283088,170,0
806,7,13,9.484012,2.761628,172,0
806,7,14,10.032895,4.934211,171,0
807,13,11,7.377959,2.773669,169,0
823,9,8,7.236842,3.326023,171,0
834,7,9,5.882353,1.139706,170,0
840,6,9,6.889620,3.289474,171,0
850,2,11,7.430959,1.689680,172,0
856,3,10,6.213235,2.224265,170,0
870,6,12,5.661765,3.014706,170,0
875,6,11,12.097953,2.138158,171,0
879,8,10,0.477941,2.757353,170,0
886,0,9,7.581361,4.049556,169,0
895,7,10,9.742647,2.757353,170,0
897,7,9,3.272059,2.830882,170,0
898,1,9,3.970588,3.658088,170,0
898,1,11,3.965643,3.326023,171,0
905,5,12,0.051383,1.971226,669,0
905,4,13,4.532164,2.211257,171,0
907,10,15,7.525888,2.366864,169,0
909,12,13,0.049342,1.718750,760,0
931,7,9,10.288743,2.521930,171,0
934,1,8,10.036765,2.573529,170,0
936,11,8,12.352941,4.283088,170,0
944,6,15,7.812500,2.720588,170,0
948,5,9,0.643382,2.757353,170,0
953,8,8,1.923077,2.015533,169,0
955,0,8,5.022321,2.343750,168,0
960,10,10,6.012427,2.521930,171,0
962,1,15,0.842066,1.478293,167,0
964,3,11,6.615497,2.412281,171,0
973,11,12,0.665680,2.089497,169,0
974,14,11,4.789201,1.904586,169,0
976,14,12,7.389706,3.051471,170,0
978,12,10,6.527367,3.032544,169,0
981,10,8,10.128676,3.014706,170,0
983,1,10,4.989035,2.741228,171,0
985,13,11,6.453402,1.201923,169,0
1002,11,12,2.555147,2.113971,170,0
1008,5,11,11.155523,3.615552,172,0
1009,4,11,7.630814,2.906977,172,0
1015,2,8,3.180473,3.439349,169,0
1017,8,14,9.792878,2.870640,172,0
1021,7,10,1.636029,3.308824,170,0
1023,0,10,0.735294,2.389706,170,0
1024,7,12,4.641813,3.782895,171,0
1027,7,11,1.388889,3.819444,171,0
1028,12,9,9.761029,2.500000,170,0
1038,8,8,11.286765,2.683824,170,0
1048,2,13,10.386029,1.783088,170,0
1049,1,14,11.657934,4.472305,167,0
1051,15,11,4.585799,2.625740,169,0
1057,8,14,10.574128,2.234738,172,0
1059,14,14,9.842814,1.627994,167,0
1069,14,14,1.815120,2.619760,167,0
1083,7,14,4.832849,2.361919,172,0
1085,10,14,11.746324,1.893382,170,0
1091,6,13,9.193314,2.979651,172,0
1103,10,9,8.860294,2.720588,170,0
1105,12,14,11.160714,1.841518,168,0
1107,13,15,5.803571,0.744048,168,0
1123,6,11,10.416667,2.302632,171,0
1129,10,13,7.894737,2.302632,171,0
1130,1,8,0.869083,3.032544,169,0
1131,0,14,6.773952,2.151946,167,0
1136,7,13,8.702762,2.398256,172,0
1140,4,11,1.699561,4.861111,171,0
1140,4,12,1.853198,4.305959,172,0
1142,11,12,6.507353,4.319853,170,0
1142,5,15,6.746324,4.319853,170,0
1147,5,11,0.895468,2.521930,171,0
1157,11,15,10.770089,2.064732,168,0
1164,8,13,1.653343,2.325581,172,0
1167,7,10,10.142544,2.887427,171,0
1171,8,12,3.343023,4.305959,172,0
1175,7,10,1.231618,3.272059,170,0
1197,7,10,3.621324,1.783088,170,0
1198,7,14,6.505848,2.375731,171,0
1200,13,9,10.955882,2.610294,170,0
1201,13,11,1.812130,1.386834,169,0
1204,13,11,11.094675,2.274408,169,0
1205,12,8,4.816176,1.268382,170,0
1205,15,8,5.301339,2.566964,168,0
1205,5,13,5.665205,3.216374,171,0
1205,8,13,5.305233,2.125727,172,0
1207,4,13,8.570906,2.960526,171,0
1208,5,11,10.029070,2.053052,172,0
1230,4,10,4.459064,2.887427,171,0
1236,3,8,7.525888,2.163462,169,0
1241,2,13,10.836988,3.216374,171,0
1242,7,11,6.652047,2.558480,171,0
1257,14,15,9.151786,2.213542,168,0
1267,4,10,1.882310,2.211257,171,0
1270,6,10,0.422794,1.930147,170,0
1273,0,12,3.198529,2.573529,170,0
1274,1,9,6.433824,2.426471,170,0
1283,11,9,12.205882,3.198529,170,0
1284,3,9,9.883721,3.379360,172,0
1284,4,9,10.032895,5.116959,171,0
1288,7,12,3.344298,1.736111,171,0
1296,1,13,9.375000,2.200444,169,0
1299,4,9,9.009503,2.485380,171,0
1300,8,12,1.653343,3.724564,172,0
1301,7,12,3.270349,2.125727,172,0
1304,5,10,3.970588,5.735294,170,0
1304,6,10,3.587278,4.086538,169,0
1304,5,11,3.676471,3.235294,170,0
1308,7,12,1.864035,2.704678,171,0
1316,10,11,9.521199,1.955409,171,0
1332,1,9,4.338235,2.500000,170,0
1334,4,9,2.375731,2.741228,171,0
1334,7,15,2.132353,2.040441,170,0
1341,13,12,11.871302,2.662722,169,0
1345,12,9,3.568787,2.366864,169,0
1346,3,9,2.668129,2.028509,171,0
1358,8,9,8.223684,2.777778,171,0
1370,9,13,2.595029,2.997076,171,0
1373,2,10,5.995640,2.979651,172,0
1374,7,13,7.521802,1.653343,172,0
1391,9,11,12.061404,2.631579,171,0
1393,11,10,2.218935,2.052515,169,0
1413,5,10,9.630848,3.563596,171,0
1413,7,12,9.992733,4.978198,172,0
1413,8,12,9.774709,4.087936,172,0
1413,7,13,10.124269,4.075292,171,0
1413,8,13,10.160819,4.605263,171,0
1413,9,13,9.630848,2.448830,171,0
1416,2,9,9.080882,4.503676,170,0
1416,0,10,9.119152,6.231725,171,0
1420,13,15,0.828313,2.051958,166,0
1435,1,8,5.085059,2.329882,169,0
1436,9,9,1.286765,2.316176,170,0
1438,3,9,5.595930,4.015262,172,0
1443,12,10,4.797794,2.683824,170,0
1447,6,12,3.713235,2.463235,170,0
1450,9,14,0.084650,2.405474,443,0
1451,4,14,3.855994,3.746345,171,0
1451,5,14,3.602941,2.904412,170,0
1455,11,9,0.404412,2.977941,170,0
1463,11,11,4.160503,3.605769,169,0
1463,8,12,4.239766,4.404240,171,0
1463,11,12,4.511834,4.918639,169,0
1463,10,13,4.356618,4.540441,170,0
1463,11,13,3.208661,0.216535,635,0
1463,12,13,3.738839,2.325149,168,0
1463,12,14,4.360030,4.715569,167,0
1463,14,14,4.066265,4.160392,166,0
1466,5,12,7.536765,3.547794,170,0
1470,5,12,10.646802,3.052326,172,0
1477,7,9,9.502924,2.101608,171,0
1486,13,13,2.380952,3.273810,168,0
1496,8,12,5.813953,4.160610,172,0
1496,8,13,5.130058,2.113439,173,0
1502,10,10,8.040936,3.033626,171,0
1514,14,10,1.948529,3.014706,170,0
1519,7,9,11.911765,2.536765,170,0
1519,6,10,11.823830,2.997076,171,0
1519,5,11,12.244152,3.600146,171,0
1520,10,10,3.823529,3.547794,170,0
1523,10,11,9.889706,2.720588,170,0
1532,5,12,8.406433,3.143275,171,0
1540,12,8,7.156065,1.793639,169,0
1543,14,12,0.043103,1.386494,870,0
1546,8,11,0.052642,2.048239,653,0
1549,12,12,4.338235,3.345588,170,0
1561,6,8,11.985294,2.077206,170,0
1565,7,8,2.570266,2.773669,169,0
1568,0,12,11.630917,2.366864,169,0
1572,8,10,8.970588,2.352941,170,0
1574,6,11,0.822368,2.704678,171,0
1580,12,10,2.334559,2.316176,170,0
1582,12,8,6.470588,2.150735,170,0
1595,13,11,0.041482,2.070658,904,0
1599,8,10,10.386029,2.830882,170,0
1601,7,15,5.349265,3.051471,170,0
1605,1,14,11.470808,3.480539,167,0
1615,8,10,2.610294,3.988971,170,0
1615,8,11,3.033088,4.613971,170,0
1615,9,11,2.741228,3.527047,171,0
1627,7,10,0.420322,2.777778,171,0
1631,0,14,8.757485,3.293413,167,0
1635,15,9,2.194940,2.418155,168,0
1637,3,8,1.386834,6.342456,169,0
1637,4,8,0.721154,3.365385,169,0
1637,4,11,0.076375,5.168024,491,0
1637,8,13,1.417151,6.340843,172,0
1637,8,14,1.096491,5.299708,171,0
1643,10,8,5.477941,3.272059,170,0
1646,5,11,8.321221,2.797965,172,0
1653,4,13,5.441176,1.488971,170,0
1653,4,15,5.584320,2.403846,169,0
1655,3,13,11.129386,2.668129,171,0
1657,7,8,11.889793,2.366864,169,0
1663,9,9,1.315789,4.038743,171,0
1667,15,11,1.339286,2.176339,168,0
1668,5,13,1.516813,2.668129,171,0
1668,5,15,1.608728,2.773669,169,0
1674,7,10,7.426471,2.352941,170,0
1675,3,8,8.505917,3.106509,169,0
1678,0,11,5.882353,2.536765,170,0
1679,8,10,5.441176,2.463235,170,0
1688,3,13,7.675439,2.887427,171,0
1691,4,10,10.105994,2.960526,171,0
1691,3,11,10.477941,3.088235,170,0
1691,4,11,11.102941,17.371324,170,0
1691,5,11,10.422794,3.014706,170,0
1691,3,12,10.183824,2.426471,170,0
1691,4,12,11.066176,16.948529,170,0
1691,5,12,10.069444,2.558480,171,0
1691,4,13,10.207101,2.440828,169,0
1691,5,15,10.817308,4.160503,169,0
1691,6,15,9.596893,2.163462,169,0
1693,4,14,4.558824,2.830882,170,0
1694,13,8,3.198964,1.978550,169,0
1695,11,12,7.858728,2.995562,169,0
1695,10,13,7.812500,2.904412,170,0
1695,11,13,2.127259,0.197666,996,0
1695,12,13,7.803254,2.921598,169,0
1695,11,14,8.083832,2.919162,167,0
1695,10,15,8.482143,4.873512,168,0
1695,11,15,8.816964,5.171131,168,0
1697,1,11,8.248547,3.234012,172,0
1702,10,10,1.213235,3.345588,170,0
1707,11,10,0.588235,2.830882,170,0
1708,2,13,9.742647,2.610294,170,0
1712,4,15,4.605263,1.699561,171,0
1719,10,12,8.260234,2.631579,171,0
1722,5,10,1.764706,2.794118,170,0
1723,8,10,11.066176,4.577206,170,0
1730,5,8,6.746324,2.003676,170,0
1734,5,10,9.191176,2.830882,170,0
1735,0,8,10.909763,4.049556,169,0
1754,4,9,9.210526,2.558480,171,0
1762,12,10,1.102941,5.514706,170,0
1764,12,8,2.757353,1.672794,170,0
1770,2,12,6.615497,0.804094,171,0
1772,6,14,12.426901,4.788012,171,0
1777,6,9,8.826754,2.101608,171,0
1779,7,9,0.551471,3.125000,170,0
1783,4,14,3.235294,3.088235,170,0
1794,9,12,2.777778,4.641813,171,0
1795,4,9,4.080882,2.794118,170,0
1796,10,14,10.798817,2.995562,169,0
1804,6,12,1.250000,3.584559,170,0
1804,5,13,1.809211,4.440789,171,0
1804,6,13,1.352339,4.002193,171,0
1805,12,8,1.571746,2.995562,169,0
1812,11,8,6.046598,3.864645,169,0
1814,10,12,3.855994,2.558480,171,0
1820,5,8,4.881657,3.402367,169,0
1831,3,8,4.622781,2.089497,169,0
1838,7,15,0.808824,1.783088,170,0
1845,5,9,11.250000,2.426471,170,0
1846,13,12,1.553254,2.311391,169,0
1848,12,11,0.061576,2.196223,609,0
1860,12,13,9.153107,2.588757,169,0
1869,11,8,8.455882,2.757353,170,0
1878,10,10,10.220588,3.455882,170,0
1880,12,9,11.630917,1.941568,169,0
1884,3,10,6.250000,2.211257,171,0
1897,8,13,10.683140,2.234738,172,0
1904,7,9,9.117647,2.113971,170,0
1905,9,10,10.855263,2.814327,171,0
1905,10,13,10.709064,2.887427,171,0
1918,6,12,9.301901,2.339181,171,0
1920,9,13,11.147661,4.477339,171,0
1927,10,9,8.933824,2.573529,170,0
1929,0,10,5.537281,3.362573,171,0
1935,12,11,4.889706,3.088235,170,0
1938,2,12,1.948529,2.297794,170,0
1942,11,13,9.953704,5.815972,216,0
1944,3,11,10.453216,4.586988,171,0
1945,7,9,0.404412,3.051471,170,0
1950,6,10,4.934211,2.247807,171,0
1954,15,12,9.504438,2.440828,169,0
1958,3,13,8.278509,2.558480,171,0
1958,4,13,8.860294,4.852941,170,0
1958,2,14,8.072917,3.125000,168,0
1958,4,14,8.345588,3.419118,170,0
1962,9,10,2.279412,2.941176,170,0
1966,11,8,1.331361,2.311391,169,0
1971,10,12,8.393895,3.415698,172,0
1974,6,12,5.628655,2.668129,171,0
1979,8,12,5.396076,2.979651,172,0
1980,5,10,8.106618,2.500000,170,0
1981,11,8,11.433824,3.474265,170,0
1989,0,9,3.994083,2.699704,169,0
1994,8,11,2.279412,2.389706,170,0
1997,7,11,5.190058,4.294591,171,0
1998,11,8,2.977941,2.573529,170,0
1999,8,9,2.573529,2.830882,170,0
2004,12,11,12.205882,4.430147,170,0
2005,0,11,7.224265,2.647059,170,0
2006,9,9,11.513158,3.453947,171,0
2007,8,14,9.520349,2.870640,172,0
2015,3,14,0.980030,2.995562,169,0
2015,9,15,0.441176,1.305147,170,0
2020,12,14,8.154586,2.736686,169,0
2023,6,10,2.261029,2.426471,170,0
2024,6,9,8.975291,3.542878,172,0
2026,5,12,0.038304,1.107635,979,0
2029,7,8,8.727811,4.770710,169,0
2029,8,9,8.198529,3.419118,170,0
2029,7,10,8.198529,3.474265,170,0
2029,6,11,0.051350,1.654196,852,0
2036,10,10,4.301471,1.856618,170,0
2042,4,14,1.544118,3.272059,170,0
2045,8,8,3.731618,2.720588,170,0
2048,8,12,0.086207,2.902299,435,0
2051,7,8,6.452206,2.683824,170,0
2054,9,14,5.196221,2.089390,172,0
2056,6,12,5.884503,2.741228,171,0
2058,2,10,0.047529,1.663498,789,0
2059,6,12,9.064327,1.663012,171,0
2064,4,10,4.221491,2.777778,171,0
2074,1,14,5.003720,2.455357,168,0
2075,5,9,6.834795,2.668129,171,0
2084,12,9,6.250000,4.393382,170,0
2088,12,8,8.069853,2.113971,170,0
2092,11,11,10.275735,4.816176,170,0
2097,1,11,2.725291,3.088663,172,0
2097,12,11,2.440828,2.699704,169,0
2098,11,10,5.294118,1.488971,170,0
2102,15,10,8.080621,2.477811,169,0
2113,6,11,10.635965,2.814327,171,0
2117,5,14,8.786765,2.867647,170,0
2118,11,11,11.507353,2.830882,170,0
2122,2,14,10.044643,1.990327,168,0
2123,10,12,9.228801,2.850877,171,0
2126,10,10,7.169118,1.709559,170,0
2129,2,13,5.772059,2.610294,170,0
2130,9,12,4.632994,3.088663,172,0
2134,9,9,10.588235,2.352941,170,0
2134,10,9,10.992647,4.503676,170,0
2134,9,10,10.496324,2.389706,170,0
2134,10,10,10.238971,2.463235,170,0
2147,10,12,2.010234,2.777778,171,0
2149,1,11,2.942251,2.485380,171,0
2152,10,8,8.639706,2.573529,170,0
2154,14,10,3.143491,2.551775,169,0
2156,10,14,4.271450,1.682692,169,0
2159,12,9,1.209677,51.612903,31,0
2162,9,13,4.342297,2.761628,172,0
2166,7,12,12.045785,1.689680,172,0
2167,4,14,7.389706,2.297794,170,0
2169,0,8,4.836310,2.492560,168,0
2169,11,13,40.144231,26.742788,52,0
2171,3,13,9.685673,5.336257,171,0
2173,12,11,3.529412,2.830882,170,0
2178,7,13,2.816134,2.725291,172,0
2179,6,11,11.845930,2.616279,172,0
2181,0,9,10.928254,2.329882,169,0
2182,13,10,6.882440,3.497024,168,0
2182,12,11,6.764706,3.511029,170,0
2182,13,11,7.756696,17.578125,168,0
2182,14,11,6.860207,3.568787,169,0
2182,13,12,6.956845,3.552827,168,0
2204,14,15,0.654940,1.553144,167,0
2210,2,11,11.300872,3.052326,172,0
2216,12,8,11.002219,2.126479,169,0
2217,15,14,3.461826,2.694611,167,0
2226,10,13,11.139706,3.088235,170,0
2229,4,8,10.147059,1.966912,170,0
2234,10,13,5.994152,3.106725,171,0
2236,7,10,6.562500,2.830882,170,0
2255,9,9,7.904412,3.419118,170,0
2256,3,12,10.544591,2.777778,171,0
2258,7,10,3.308824,2.977941,170,0
2265,6,11,7.748538,2.339181,171,0
2272,3,8,10.808824,2.683824,170,0
2288,7,10,3.855994,3.106725,171,0
2296,13,10,3.051036,2.551775,169,0
2302,13,9,10.349265,2.187500,170,0
2304,3,9,7.231105,2.943314,172,0
2307,8,14,5.357143,184.821429,7,0
2310,8,13,0.436047,2.870640,172,0
2314,2,11,6.449855,2.652616,172,0
2316,11,11,7.591912,4.503676,170,0
2323,12,8,3.051471,2.463235,170,0
2324,4,13,8.936404,2.704678,171,0
2331,12,10,3.823529,3.014706,170,0
2331,11,14,3.920118,2.773669,169,0
2335,8,9,6.286765,3.198529,170,0
2337,4,11,1.889535,4.051599,172,0
2341,14,8,7.514881,2.213542,168,0
2342,1,8,11.250000,2.389706,170,0
2354,7,10,4.246324,2.977941,170,0
2367,9,13,11.970029,2.028509,171,0
2370,3,10,1.838235,2.389706,170,0
2377,4,11,3.709795,3.326023,171,0
2379,8,9,4.788012,1.882310,171,0
2380,8,13,6.522529,2.616279,172,0
2390,13,13,5.394345,1.209077,168,0
2391,9,9,1.029412,2.426471,170,0
2395,1,8,5.245536,1.915923,168,0
2395,14,10,5.330882,2.077206,170,0
2398,6,8,1.830621,2.958580,169,0
2400,9,8,2.163462,2.810651,169,0
2400,5,9,2.095588,2.316176,170,0
2400,8,9,2.224265,2.904412,170,0
2400,5,11,2.095588,2.003676,170,0
2400,8,11,2.174708,2.814327,171,0
2401,7,8,11.102941,4.136029,170,0
2402,14,15,2.881737,3.368263,167,0
2408,4,11,4.269622,2.507267,172,0
2411,14,8,6.863839,1.655506,168,0
2417,11,12,6.083580,2.311391,169,0
2417,1,13,6.436012,2.864583,168,0
2417,15,14,6.268713,2.694611,167,0
2417,11,15,6.436012,2.455357,168,0
2417,13,15,6.979790,4.247754,167,0
2422,4,8,8.598373,2.625740,169,0
2427,9,12,10.646802,4.269622,172,0
2429,1,11,6.798246,3.106725,171,0
2434,7,9,10.404412,3.161765,170,0
2435,4,12,7.492690,2.284357,171,0
2442,6,11,7.236842,3.892544,171,0
2443,7,10,9.393382,2.261029,170,0
2449,3,10,6.962719,3.855994,171,0
2462,7,8,4.548817,2.662722,169,0
2462,6,9,5.073529,4.430147,170,0
2462,7,9,5.091912,4.283088,170,0
2462,8,9,5.073529,4.503676,170,0
2462,8,10,4.742647,4.209559,170,0
2469,0,12,4.197485,2.921598,169,0
2470,13,8,0.845588,2.977941,170,0
2471,3,14,4.522059,2.224265,170,0
2471,4,14,3.860294,0.625000,170,0
2481,8,13,4.887355,2.234738,172,0
2483,14,15,3.162425,3.143713,167,0
2486,7,14,1.370614,2.558480,171,0
2497,7,14,6.377924,4.477339,171,0
2498,5,8,1.544118,2.720588,170,0
2501,11,12,3.106509,3.143491,169,0
2505,0,10,7.401316,3.782895,171,0
2510,14,10,3.602941,2.794118,170,0
2520,10,9,10.147059,2.683824,170,0
2531,12,12,3.933824,2.352941,170,0
2536,10,9,11.102941,3.584559,170,0
2544,11,9,5.367647,3.161765,170,0
2545,6,8,1.294379,4.197485,169,0
2545,6,9,1.360294,4.356618,170,0
2545,7,9,1.279240,3.855994,171,0
2549,11,10,3.764620,2.138158,171,0
2551,12,8,0.054506,2.307413,688,0
2551,11,9,0.053571,3.571429,700,0
2552,2,13,1.133041,2.923977,171,0
2560,4,10,0.054825,1.713268,684,0
2560,11,10,5.116959,2.101608,171,0
2560,1,12,4.669118,1.231618,170,0
2560,9,15,5.330882,2.224265,170,0
2562,1,12,5.110294,2.003676,170,0
2569,6,12,3.106725,2.668129,171,0
2575,4,11,7.383041,2.960526,171,0
2579,5,10,3.180473,3.975592,169,0
2579,5,11,3.602941,5.588235,170,0
2579,6,11,2.683824,2.500000,170,0
2579,4,12,3.253676,5.036765,170,0
2579,5,12,3.180147,3.988971,170,0
2579,6,12,0.067204,2.374552,558,0
2581,9,9,3.106725,2.595029,171,0
2587,0,11,9.908088,2.150735,170,0
2589,3,9,7.693713,2.850877,171,0
2594,2,11,3.052326,3.833576,172,0
2597,3,11,6.994913,2.979651,172,0
2599,15,13,10.497754,2.002246,167,0
2599,14,14,10.881024,4.122741,166,0
2599,15,14,10.824548,3.501506,166,0
2599,15,15,10.956325,3.708584,166,0
2604,7,15,11.011029,2.150735,170,0
2609,8,8,4.191176,2.830882,170,0
2612,3,8,1.830621,2.440828,169,0
2612,0,10,1.827485,2.997076,171,0
2612,5,15,2.132353,3.658088,170,0
2632,1,15,8.998494,3.125000,166,0
2636,5,8,7.279412,3.345588,170,0
2636,6,8,8.043639,17.474112,169,0
2636,7,8,8.106618,7.279412,170,0
2636,6,9,7.849265,8.768382,170,0
2642,8,9,7.949561,2.704678,171,0
2642,10,11,7.913012,2.558480,171,0
2645,11,9,4.007353,2.720588,170,0
2646,3,12,11.875000,4.136029,170,0
2646,4,12,12.006579,4.861111,171,0
2646,5,12,11.732456,3.855994,171,0
2646,4,13,11.691176,3.272059,170,0
2646,5,13,11.580882,3.382353,170,0
2649,2,8,4.485294,2.977941,170,0
2649,5,11,4.477339,2.521930,171,0
2649,5,14,4.705882,3.805147,170,0
2649,7,14,4.007353,1.029412,170,0
