EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4305,14,4,3.282123,2.898045,179,0
4310,5,0,0.652473,4.138049,182,0
4333,13,7,4.406601,1.088483,178,0
4341,14,4,2.391760,3.107542,179,0
4345,5,6,0.042421,1.470588,884,0
4353,5,3,5.520833,2.361111,180,0
4355,15,4,3.405899,3.458567,178,0
4355,2,3,2.793296,2.199721,179,0
4372,0,7,8.303571,3.446429,175,0
4374,3,6,10.416667,2.171610,177,0
4380,9,1,5.151099,3.622940,182,0
4380,10,1,4.955110,3.142265,181,0
4380,9,0,4.799724,2.727901,181,0
4391,11,6,6.337781,3.300562,178,0
4393,15,5,1.615169,2.422753,178,0
4399,9,6,8.921089,2.147346,179,0
4401,5,7,4.539106,4.172486,179,0
4402,5,3,3.489583,6.736111,180,0
4406,1,3,11.033520,1.728352,179,0
4444,5,2,7.613950,1.985497,181,0
4449,0,7,1.704545,2.077415,176,0
4449,12,5,2.510534,4.406601,178,0
4457,0,6,5.362216,3.338068,176,0
4460,10,4,3.351955,1.798184,179,0
4466,15,3,4.451816,1.693436,179,0
4466,9,2,4.696133,2.486188,181,0
4473,2,7,2.379261,2.183949,176,0
4473,11,6,2.545646,2.598315,178,0
4473,11,5,2.738764,2.844101,178,0
4480,10,6,10.247905,2.513966,179,0
4486,5,4,4.166667,2.135417,180,0
4491,15,1,0.074228,1.258165,842,0
4517,5,6,6.004213,2.282303,178,0
4523,0,5,5.455508,2.507062,177,0
4531,7,6,7.087989,1.972765,179,0
4534,6,5,10.884831,2.282303,178,0
4551,6,4,0.576117,2.618715,179,0
4553,11,1,1.588398,2.020028,181,0
4554,14,7,5.828652,1.843399,178,0
4554,9,4,6.075419,2.042598,179,0
4565,9,6,10.729167,2.291667,180,0
4572,11,5,12.183989,2.352528,178,0
4578,11,7,9.445225,1.088483,178,0
4582,2,5,0.741525,3.972458,177,0
4590,13,7,3.967697,1.738062,178,0
4596,8,7,10.981145,2.409218,179,0
4597,7,6,8.694134,2.269553,179,0
4602,5,6,8.778090,2.563202,178,0
4605,7,7,7.680085,2.718927,177,0
4618,12,7,5.003511,1.492275,178,0
4637,8,5,6.337291,2.967877,179,0
4641,2,7,3.301554,2.100989,177,0
4643,1,6,8.017857,2.535714,175,0
4644,9,2,6.698895,2.796961,181,0
4657,8,6,11.120810,2.653631,179,0
4663,5,4,4.496528,3.020833,180,0
4663,10,1,3.625691,0.690608,181,0
4663,11,1,3.746547,1.122238,181,0
4667,4,1,1.415746,1.035912,181,0
4668,2,4,5.688202,2.124298,178,0
4686,12,5,12.008427,4.125702,178,0
4709,0,5,3.125000,1.747881,177,0
4723,5,7,8.426966,1.808287,178,0
4724,1,7,7.062147,2.136299,177,0
4740,5,6,1.615169,3.388343,178,0
4746,9,6,2.671089,1.553771,179,0
4748,8,4,3.265449,2.808989,178,0
4755,5,5,4.898174,2.159410,178,0
4758,3,7,7.538842,2.065678,177,0
4790,9,6,1.902933,1.274441,179,0
4794,9,5,4.940642,2.653631,179,0
4797,3,3,1.134777,4.137570,179,0
4817,10,4,0.820531,2.513966,179,0
4839,6,2,0.069703,2.073652,538,0
4857,10,5,10.666899,2.234637,179,0
4858,3,6,11.069915,2.612994,177,0
4859,6,5,11.452514,2.444134,179,0
4861,8,6,7.035615,1.309358,179,0
4874,10,7,8.854167,2.361111,180,0
4874,13,7,8.813202,1.948736,178,0
4916,8,5,1.128472,1.753472,180,0
4917,10,7,1.641061,3.683659,179,0
4918,10,7,8.816341,2.409218,179,0
4924,13,7,10.884831,3.844803,178,0
4924,14,7,10.252809,2.282303,178,0
4924,15,7,10.469633,2.789548,177,0
4929,9,6,9.620787,2.089185,178,0
4929,9,1,9.133287,0.966851,181,0
4942,2,7,10.363701,0.459040,177,0
4946,5,0,10.048343,3.366713,181,0
4947,14,3,0.050539,1.642520,742,0
4965,1,5,4.154830,2.237216,176,0
4967,7,7,1.562500,1.597612,178,0
4969,10,5,0.890363,0.942737,179,0
4974,3,0,7.899306,4.322917,180,0
4978,5,5,1.825843,1.878511,178,0
4982,3,3,11.128472,2.187500,180,0
4988,5,7,7.215590,2.773876,178,0
4989,7,7,6.530899,2.844101,178,0
4995,1,7,7.173295,1.757813,176,0
4995,3,7,7.705966,3.267045,176,0
