EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
577,12,9,10.238971,2.297794,170,0
579,6,11,5.588235,2.426471,170,0
581,8,9,4.338235,3.419118,170,0
585,13,11,2.976190,4.371280,168,0
585,14,12,2.901786,4.631696,168,0
585,15,12,2.771577,4.799107,168,0
586,4,13,4.093567,2.923977,171,0
595,8,13,3.688227,3.125000,172,0
603,2,12,12.113971,2.610294,170,0
607,8,9,2.923977,2.814327,171,0
608,9,10,7.894737,3.252924,171,0
616,4,14,11.580882,3.308824,170,0
616,5,14,10.502959,0.665680,169,0
616,6,14,0.852273,33.735795,44,0
616,5,15,11.397059,2.647059,170,0
617,11,9,3.790680,3.975592,169,0
622,12,8,0.554734,3.106509,169,0
625,6,8,6.194853,2.830882,170,0
625,8,11,5.921053,1.991959,171,0
638,4,9,4.926471,2.977941,170,0
639,11,12,8.750000,2.647059,170,0
642,1,12,5.808824,4.466912,170,0
651,7,13,8.230378,3.942587,172,0
651,7,14,7.957849,3.161337,172,0
655,10,9,5.018382,2.352941,170,0
657,5,10,5.080409,2.284357,171,0
658,7,14,5.683480,2.777778,171,0
661,5,14,11.801471,2.904412,170,0
664,4,9,7.711988,2.412281,171,0
665,6,9,0.056904,1.906297,659,0
666,5,8,9.911243,2.995562,169,0
668,9,14,7.602339,2.101608,171,0
672,3,11,9.556686,4.905523,172,0
681,4,8,7.169118,2.867647,170,0
682,0,8,6.063988,2.715774,168,0
690,12,9,8.579882,1.941568,169,0
693,6,12,0.584795,5.080409,171,0
696,6,10,1.164941,2.884615,169,0
697,6,11,0.066388,2.001138,659,0
699,6,9,2.686404,3.033626,171,0
700,5,12,12.262427,3.782895,171,0
703,8,8,4.889706,4.393382,170,0
706,13,12,8.579882,1.497781,169,0
709,3,12,0.402047,3.033626,171,0
721,6,13,5.317982,4.605263,171,0
734,10,13,9.831871,3.033626,171,0
735,4,12,6.706871,2.485380,171,0
736,5,12,8.720930,2.943314,172,0
740,9,13,11.518895,2.616279,172,0
743,4,12,10.160819,2.558480,171,0
744,11,10,11.599265,3.382353,170,0
751,11,11,8.437500,2.757353,170,0
754,4,8,3.125000,3.476331,169,0
756,5,14,2.794118,2.830882,170,0
760,9,9,0.061678,2.076480,608,0
763,8,14,3.125000,1.617006,172,0
763,8,15,3.307749,2.138158,171,0
770,11,14,11.346726,3.087798,168,0
777,12,12,7.849265,2.683824,170,0
785,6,13,5.886628,3.088663,172,0
789,7,14,1.005117,3.252924,171,0
790,7,10,1.323529,3.988971,170,0
790,8,11,1.461988,4.440789,171,0
790,7,12,1.388889,3.673246,171,0
790,8,12,1.526163,4.651163,172,0
802,10,14,6.250000,1.645710,169,0
813,15,10,5.729167,3.776042,168,0
816,10,15,3.587278,2.089497,169,0
818,10,12,6.250000,2.647059,170,0
819,11,11,1.801471,3.621324,170,0
820,7,12,2.686404,2.960526,171,0
820,11,13,1.838235,0.551471,170,0
827,4,10,2.500000,3.014706,170,0
831,9,15,6.213450,4.331140,171,0
835,1,14,3.013393,1.767113,168,0
837,3,8,4.678254,2.810651,169,0
840,4,10,5.774854,3.106725,171,0
841,5,10,10.937500,2.297794,170,0
845,7,8,0.506757,16.216216,74,0
847,6,13,8.516082,3.435673,171,0
850,9,14,8.936404,2.065058,171,0
852,10,14,8.746302,1.608728,169,0
861,2,13,8.492647,2.610294,170,0
868,10,9,6.213235,3.419118,170,0
876,10,14,6.470588,2.187500,170,0
879,5,11,8.566176,2.077206,170,0
891,4,11,6.560673,4.038743,171,0
894,10,12,1.955409,3.782895,171,0
895,10,12,2.156433,2.211257,171,0
902,8,12,4.106105,4.378634,172,0
904,6,12,1.717836,2.412281,171,0
906,7,12,7.675439,1.443713,171,0
908,10,8,10.000000,2.610294,170,0
909,2,8,7.163743,2.521930,171,0
910,0,12,11.383929,3.385417,168,0
913,5,12,7.858187,2.741228,171,0
921,6,13,0.919118,2.867647,170,0
923,15,11,12.093195,2.126479,169,0
935,6,14,8.466570,3.306686,172,0
938,12,14,11.830357,2.976190,168,0
941,5,13,11.433824,2.941176,170,0
942,1,10,11.476608,2.704678,171,0
945,5,15,2.738971,2.683824,170,0
948,3,9,1.264881,31.994048,42,0
957,4,12,0.529971,4.294591,171,0
961,4,13,3.271199,2.595029,171,0
962,5,13,10.270468,2.339181,171,0
966,9,12,3.983918,2.558480,171,0
971,8,13,2.065058,2.704678,171,0
975,8,9,11.111111,2.923977,171,0
976,10,13,10.252193,3.070175,171,0
978,3,9,10.719477,3.542878,172,0
984,4,14,2.832602,2.247807,171,0
989,10,12,2.463235,4.503676,170,0
989,9,13,2.759503,4.934211,171,0
989,8,14,2.339181,4.221491,171,0
991,6,14,0.858918,2.668129,171,0
1013,8,8,10.551471,2.426471,170,0
1030,1,9,5.036765,2.389706,170,0
1030,0,10,5.073529,2.500000,170,0
1030,2,14,5.011095,2.366864,169,0
1040,3,10,3.929094,2.339181,171,0
1040,3,14,4.400888,3.069527,169,0
1044,8,9,4.025735,5.257353,170,0
1044,8,10,4.031065,3.864645,169,0
1045,8,10,3.933824,2.941176,170,0
1049,3,9,10.690789,2.850877,171,0
1052,1,11,0.694444,2.284357,171,0
1054,4,10,7.255117,1.736111,171,0
1056,8,13,1.090116,2.870640,172,0
1060,7,8,4.356618,3.547794,170,0
1061,10,15,11.131657,2.274408,169,0
1062,4,14,1.535088,3.527047,171,0
1063,8,8,3.713235,2.904412,170,0
1063,0,9,3.809172,2.440828,169,0
1064,4,11,10.210756,2.053052,172,0
1066,4,13,8.534357,4.038743,171,0
1071,13,10,3.735207,1.460799,169,0
1072,9,9,8.479532,2.174708,171,0
1072,10,9,9.044118,4.503676,170,0
1073,5,10,3.235294,2.389706,170,0
1077,11,9,1.479290,3.494822,169,0
1082,11,8,5.639793,2.311391,169,0
1085,9,12,11.210029,2.906977,172,0
1088,11,12,5.011095,4.530325,169,0
1091,3,10,12.061404,3.143275,171,0
1095,7,14,3.563596,2.284357,171,0
1105,3,15,0.038110,1.051194,984,0
1106,12,11,2.274408,4.197485,169,0
1107,4,11,10.610465,2.198401,172,0
1110,2,9,1.370614,4.111842,171,0
1111,15,13,11.057692,2.773669,169,0
1112,3,13,2.211257,1.772661,171,0
1114,4,8,11.378676,2.904412,170,0
1130,9,14,8.644006,2.101608,171,0
1131,14,10,8.860294,4.025735,170,0
1132,1,15,2.732036,2.732036,167,0
1147,0,9,3.143491,2.662722,169,0
1148,5,8,5.110294,2.224265,170,0
1154,0,15,0.640060,2.786145,166,0
1156,11,8,6.804734,2.311391,169,0
1160,11,10,8.033088,2.003676,170,0
1162,2,14,4.308432,2.200444,169,0
1165,3,12,3.581871,3.252924,171,0
1177,9,10,2.481618,2.463235,170,0
1180,7,11,1.911765,2.794118,170,0
1186,3,9,12.152778,2.174708,171,0
1197,10,14,9.062500,3.952206,170,0
1204,11,14,10.872781,1.571746,169,0
1206,5,8,5.091912,2.297794,170,0
1209,8,9,2.794118,2.941176,170,0
1220,8,8,11.838235,2.757353,170,0
1223,8,10,6.725146,3.453947,171,0
1224,11,12,7.500000,2.610294,170,0
1227,8,11,2.334559,2.003676,170,0
1231,7,13,7.903343,3.125000,172,0
1233,4,8,2.163462,2.662722,169,0
1238,4,11,5.025585,2.448830,171,0
1240,6,10,2.741228,2.339181,171,0
1242,4,11,7.182018,4.513889,171,0
1242,5,11,6.688596,2.887427,171,0
1244,4,10,4.433140,3.760901,172,0
1251,10,11,1.571746,1.719675,169,0
1252,12,11,4.264706,2.426471,170,0
1261,6,9,6.103801,3.563596,171,0
1266,0,10,3.490497,3.216374,171,0
1271,8,11,0.877193,2.960526,171,0
1273,9,10,2.536765,2.867647,170,0
1274,5,13,4.349415,2.704678,171,0
1279,9,14,2.906977,2.470930,172,0
1281,2,11,5.317982,2.485380,171,0
1283,4,14,12.189327,2.375731,171,0
1285,2,15,3.536677,2.694611,167,0
1288,3,11,2.595029,3.216374,171,0
1294,13,12,9.356509,1.904586,169,0
1297,9,10,2.352941,3.511029,170,0
1303,9,15,11.580882,1.139706,170,0
1304,10,14,3.933824,2.297794,170,0
1308,11,15,3.571429,1.729911,168,0
1313,2,10,3.052326,2.579942,172,0
1316,13,12,2.292899,2.551775,169,0
1318,0,8,8.928571,3.125000,168,0
1318,1,8,8.593750,2.380952,168,0
1334,4,11,7.085756,2.325581,172,0
1335,8,15,11.882267,2.761628,172,0
1336,3,8,9.966716,2.773669,169,0
1353,12,11,9.393382,1.966912,170,0
1354,11,9,4.382396,3.605769,169,0
1355,2,15,9.674401,4.472305,167,0
1356,12,12,10.003698,2.662722,169,0
1360,9,15,1.719675,1.497781,169,0
1362,8,14,6.469298,3.855994,171,0
1367,7,8,1.488971,4.136029,170,0
1367,3,10,1.066176,2.463235,170,0
1367,9,10,1.397059,2.904412,170,0
1368,4,10,9.774709,3.088663,172,0
1369,5,14,5.680147,2.830882,170,0
1379,8,8,2.163462,2.699704,169,0
1380,15,15,2.825599,0.486527,167,0
1383,2,13,8.676471,3.988971,170,0
1390,6,11,9.448529,2.187500,170,0
1393,13,9,11.911765,3.878676,170,0
1398,4,10,0.060484,1.880040,620,0
1400,12,12,12.278107,2.958580,169,0
1402,11,12,3.823529,3.198529,170,0
1402,6,13,3.742733,2.834302,172,0
1402,7,13,3.724564,2.016715,172,0
1403,4,9,10.836988,2.668129,171,0
1409,5,8,2.773669,4.345414,169,0
1415,3,8,2.794118,2.150735,170,0
1417,1,13,9.023669,3.568787,169,0
1418,11,14,0.036982,1.513190,1014,0
1420,11,8,1.645710,1.201923,169,0
1420,13,8,1.801471,1.930147,170,0
1421,4,8,0.330882,11.011029,170,0
1423,9,12,6.122076,1.480263,171,0
1423,15,12,0.049472,1.723285,758,0
1423,10,14,5.732249,1.312870,169,0
1424,8,10,0.047771,2.296975,785,0
1427,6,12,5.171784,3.326023,171,0
1432,12,8,0.087946,2.937383,533,0
1445,14,12,12.333580,2.366864,169,0
1446,8,10,1.801471,2.794118,170,0
1448,7,12,7.267442,3.270349,172,0
1451,10,11,7.610294,2.352941,170,0
1452,0,13,1.395089,2.380952,168,0
1465,3,8,2.169118,3.088235,170,0
1466,2,11,5.668605,4.269622,172,0
1466,2,12,5.787722,4.234467,169,0
1466,3,12,5.386029,2.941176,170,0
1466,1,13,5.096726,1.767113,168,0
1466,2,13,6.029412,4.742647,170,0
1466,3,13,5.698529,3.125000,170,0
1466,4,13,6.102071,5.510355,169,0
1466,5,13,6.102941,4.540441,170,0
1466,7,13,5.519006,3.033626,171,0
1466,9,13,5.884503,4.641813,171,0
1466,2,14,5.245536,2.492560,168,0
1466,8,14,5.847953,4.367690,171,0
1466,10,14,5.251479,4.382396,169,0
1467,0,11,6.952663,5.769231,169,0
1467,1,11,6.654412,3.952206,170,0
1469,8,10,2.738971,3.382353,170,0
1471,6,11,4.148392,2.814327,171,0
1472,9,10,7.255117,4.641813,171,0
1476,6,11,8.863304,3.399123,171,0
1486,9,9,10.252193,3.289474,171,0
1490,9,13,6.578947,2.741228,171,0
1491,6,15,11.323529,2.683824,170,0
1492,6,14,4.360465,2.688953,172,0
1494,7,11,0.386029,3.014706,170,0
1499,7,9,7.766813,2.887427,171,0
1501,4,11,3.270349,3.015988,172,0
1502,1,14,4.191617,3.443114,167,0
1502,2,14,4.789201,9.393491,169,0
1518,1,9,8.437500,3.235294,170,0
1518,1,10,8.388158,3.179825,171,0
1522,0,13,2.269345,2.827381,168,0
1523,2,9,10.755814,3.343023,172,0
1529,9,10,0.827206,3.014706,170,0
1530,9,8,4.356618,2.316176,170,0
1532,5,8,9.117647,3.014706,170,0
1543,12,14,11.020710,1.904586,169,0
1551,8,8,11.654412,3.125000,170,0
1571,6,12,2.794118,2.187500,170,0
1572,11,9,8.897059,2.500000,170,0
1574,7,9,6.452206,2.003676,170,0
1578,9,13,4.404240,1.991959,171,0
1581,5,12,5.829678,2.448830,171,0
1585,1,10,0.074701,2.122759,502,0
1588,15,8,12.016369,1.283482,168,0
1589,5,12,4.459064,1.480263,171,0
1593,7,11,3.673246,2.887427,171,0
1599,8,9,12.132353,2.941176,170,0
1599,8,10,0.506757,20.565878,74,0
1600,8,11,7.419591,3.709795,171,0
1602,13,12,1.897321,3.590030,168,0
1604,5,10,10.036765,3.768382,170,0
1604,4,11,10.434942,4.751462,171,0
1604,5,11,10.252193,3.600146,171,0
1607,3,15,5.766369,3.701637,168,0
1607,4,15,5.036765,2.426471,170,0
1608,2,14,7.886905,2.790179,168,0
1609,5,8,9.595588,2.040441,170,0
1610,5,13,3.654971,1.955409,171,0
1619,2,15,5.859375,2.139137,168,0
1625,12,8,11.815828,2.477811,169,0
1632,6,11,7.022059,2.040441,170,0
1635,1,8,0.066225,1.899834,755,0
1635,1,15,6.923653,4.322605,167,0
1637,13,12,8.265533,2.551775,169,0
1640,6,11,7.255117,2.448830,171,0
1652,6,11,7.821637,3.563596,171,0
1655,10,13,7.072368,1.480263,171,0
1658,0,9,3.920118,2.015533,169,0
1660,13,9,8.265533,1.867604,169,0
1660,10,12,8.479532,3.106725,171,0
1661,13,8,7.895710,4.955621,169,0
1661,6,11,7.573529,3.658088,170,0
1661,7,11,7.389706,2.794118,170,0
1661,5,12,7.757353,4.577206,170,0
1661,6,12,7.352941,3.382353,170,0
1661,7,12,8.051471,5.441176,170,0
1661,8,13,7.894737,7.273392,171,0
1667,11,9,9.852941,2.224265,170,0
1685,7,9,1.378676,2.977941,170,0
1691,15,15,10.404192,2.301647,167,0
1695,9,15,6.727941,2.794118,170,0
1702,4,15,6.764706,2.003676,170,0
1709,2,8,2.610294,2.683824,170,0
1710,3,13,0.075301,2.723394,498,0
1713,7,12,2.320906,2.101608,171,0
1721,7,11,4.723837,3.942587,172,0
1724,1,13,10.761834,2.847633,169,0
1730,3,10,11.433824,2.904412,170,0
1731,12,15,5.380917,2.921598,169,0
1732,10,8,0.050201,1.765395,747,0
1732,11,8,6.194527,2.588757,169,0
1737,4,11,11.239035,2.521930,171,0
1740,2,10,4.433140,2.725291,172,0
1740,7,14,4.560320,3.015988,172,0
1741,4,11,5.519006,3.033626,171,0
1741,13,12,5.713757,2.847633,169,0
1742,11,9,11.231618,3.235294,170,0
1743,8,13,1.380814,2.162064,172,0
1746,3,14,8.125000,1.819853,170,0
1750,7,11,3.676471,2.830882,170,0
1754,14,12,6.434911,2.588757,169,0
1754,8,13,6.809971,3.106936,173,0
1758,11,11,9.632353,4.209559,170,0
1759,7,10,4.385965,2.412281,171,0
1760,4,13,3.492647,3.161765,170,0
1763,2,8,2.459320,2.052515,169,0
1765,3,8,1.072485,1.719675,169,0
1767,8,11,2.058824,2.297794,170,0
1769,12,10,7.003676,4.926471,170,0
1769,12,11,6.838235,4.283088,170,0
1771,3,10,1.754386,2.997076,171,0
1771,9,11,2.034884,3.869913,172,0
1771,11,12,1.746324,3.051471,170,0
1773,0,11,12.204142,3.291420,169,0
1778,8,8,1.654412,2.573529,170,0
1782,3,8,3.661243,2.810651,169,0
1782,3,12,3.897059,3.125000,170,0
1782,3,13,4.020468,3.636696,171,0
1782,5,13,0.085963,2.154126,618,0
1790,9,14,10.937500,2.906977,172,0
1793,1,12,4.981618,2.500000,170,0
1794,6,13,5.263158,2.814327,171,0
1799,0,9,1.941568,1.830621,169,0
1800,8,12,4.523983,3.088663,172,0
1816,4,9,8.570906,3.070175,171,0
1821,7,11,7.620614,2.558480,171,0
1831,3,8,4.308432,4.992604,169,0
1836,2,10,6.504360,2.398256,172,0
1839,2,15,8.963323,2.732036,167,0
1840,3,11,12.172965,2.979651,172,0
1846,15,10,9.114583,3.664435,168,0
1850,14,13,8.965774,1.655506,168,0
1853,2,11,7.067587,2.398256,172,0
1864,1,9,5.698529,1.856618,170,0
1865,5,12,11.074561,3.143275,171,0
1870,11,14,8.838757,2.810651,169,0
1874,13,15,11.997768,3.459821,168,0
1884,0,11,1.286765,2.977941,170,0
1890,11,9,6.452206,4.099265,170,0
1892,1,13,0.924556,5.177515,169,0
1895,8,13,6.250000,3.306686,172,0
1896,0,8,7.655325,2.015533,169,0
1901,10,14,2.418155,2.715774,168,0
1901,9,15,2.755178,2.847633,169,0
1901,10,15,0.062919,0.424706,596,0
1901,11,15,2.769461,2.806886,167,0
1909,11,14,1.525298,3.013393,168,0
1913,5,11,3.581871,2.887427,171,0
1928,6,13,10.818713,3.563596,171,0
1933,10,13,6.451023,2.741228,171,0
1934,8,10,7.408088,3.382353,170,0
1936,5,10,10.946746,2.736686,169,0
1940,5,12,11.129386,2.558480,171,0
1945,1,13,0.739645,4.308432,169,0
1947,9,13,11.010174,2.579942,172,0
1947,10,13,11.011029,2.941176,170,0
1949,8,14,2.613304,1.918860,171,0
1951,9,12,1.334064,3.033626,171,0
1952,9,14,7.558140,1.798692,172,0
1954,4,9,10.036765,3.419118,170,0
1956,10,13,7.748538,3.326023,171,0
1958,4,15,10.160819,3.399123,171,0
1959,7,15,3.584559,2.977941,170,0
1961,7,13,10.882994,2.797965,172,0
1965,5,12,5.701754,2.997076,171,0
1967,10,15,7.618343,2.440828,169,0
1972,7,14,0.068431,2.406478,548,0
1973,10,12,4.842836,2.065058,171,0
1974,0,11,8.043639,2.366864,169,0
1982,3,11,4.578488,2.398256,172,0
1983,9,12,2.434593,3.088663,172,0
1986,4,8,7.747781,4.807692,169,0
1986,5,8,8.014706,4.209559,170,0
1986,14,8,8.008982,4.940120,167,0
1986,11,9,7.581361,3.180473,169,0
1986,15,11,8.035714,4.408482,168,0
1989,4,15,1.066176,3.474265,170,0
1990,5,11,8.771930,4.148392,171,0
1996,9,11,11.951754,1.955409,171,0
2001,7,11,8.860294,3.235294,170,0
2002,13,13,8.407738,2.213542,168,0
2008,7,12,8.848110,2.688953,172,0
2010,9,8,9.689349,1.793639,169,0
2010,8,9,9.466912,1.562500,170,0
2010,9,9,11.076183,10.891272,169,0
2010,10,9,9.485294,1.452206,170,0
2010,9,10,10.661765,4.613971,170,0
2011,11,11,6.103801,2.631579,171,0
2012,10,11,11.176471,2.077206,170,0
2017,5,10,1.470588,2.647059,170,0
2018,1,10,8.630087,2.271076,172,0
2019,5,12,2.119883,5.007310,171,0
2019,7,12,1.727941,3.915441,170,0
2019,5,13,1.599265,3.235294,170,0
2020,8,14,2.688953,1.326308,172,0
2026,4,10,4.832849,2.543605,172,0
2036,1,8,0.758136,3.032544,169,0
2038,4,13,6.377924,2.138158,171,0
2042,5,13,6.834795,3.892544,171,0
2042,6,15,6.213450,2.814327,171,0
2055,7,9,9.521199,3.636696,171,0
2057,10,12,4.879386,2.558480,171,0
2057,9,13,5.135234,2.668129,171,0
2057,10,13,1.528184,4.323755,683,0
2057,11,13,4.678254,1.497781,169,0
2057,10,14,4.826183,2.588757,169,0
2060,7,15,3.180147,3.694853,170,0
2061,0,12,4.178994,4.234467,169,0
2067,13,13,7.507396,2.052515,169,0
2074,5,9,0.566520,3.179825,171,0
2077,6,11,2.426471,4.246324,170,0
2077,7,15,2.003676,2.867647,170,0
2078,9,9,3.272059,2.941176,170,0
2084,7,13,1.217297,3.542878,172,0
2085,9,13,7.303779,2.761628,172,0
2087,12,13,6.838235,2.867647,170,0
2088,1,11,9.009503,4.038743,171,0
2089,0,12,1.923077,3.032544,169,0
2094,10,8,12.113971,2.113971,170,0
2098,6,15,11.275585,3.746345,171,0
2099,9,15,3.639706,1.636029,170,0
2100,4,8,11.507353,3.088235,170,0
2100,6,14,11.764706,3.345588,170,0
2102,2,9,2.394006,2.631579,171,0
2105,0,10,11.458333,2.174708,171,0
2110,2,10,0.454215,2.906977,172,0
2112,5,8,8.247041,4.345414,169,0
2112,6,8,8.161765,4.430147,170,0
2112,5,9,8.265533,4.049556,169,0
2113,2,11,11.813584,2.113439,173,0
2116,2,12,1.305147,1.415441,170,0
2118,4,9,4.513889,2.284357,171,0
2130,7,8,10.000000,2.573529,170,0
2133,11,13,5.011095,0.776627,169,0
2151,0,13,10.133136,2.551775,169,0
2171,8,11,6.341374,2.558480,171,0
2172,4,11,2.905702,3.179825,171,0
2176,4,13,3.965643,2.521930,171,0
2184,8,14,8.369883,3.033626,171,0
2191,2,14,7.496280,0.632440,168,0
2192,14,13,10.262574,1.867604,169,0
2202,6,12,3.691520,4.331140,171,0
2204,8,11,9.740497,2.247807,171,0
2207,0,12,12.241124,3.143491,169,0
2211,5,15,7.132353,1.525735,170,0
2212,6,11,2.297794,2.610294,170,0
2215,8,9,8.529412,2.389706,170,0
2217,3,11,2.652616,3.833576,172,0
2218,3,8,4.289941,2.329882,169,0
2224,2,12,2.775735,4.430147,170,0
2228,3,8,6.911765,4.889706,170,0
2228,9,11,6.176901,2.448830,171,0
2229,6,14,9.665698,2.725291,172,0
2230,13,11,4.900148,4.493343,169,0
2230,13,12,4.511834,3.642751,169,0
2230,14,12,4.308432,3.975592,169,0
2236,2,11,11.773256,1.362645,172,0
2244,12,11,10.110294,2.113971,170,0
2246,2,14,11.160714,2.380952,168,0
2252,13,11,9.356509,3.494822,169,0
2258,9,13,7.449128,4.941860,172,0
2260,5,11,2.058824,3.014706,170,0
2263,8,8,11.599265,3.694853,170,0
2269,6,11,6.176901,4.788012,171,0
2273,10,8,1.201923,3.328402,169,0
2279,12,11,9.632353,2.352941,170,0
2282,2,10,5.450581,2.053052,172,0
2284,9,11,11.446221,1.653343,172,0
2286,5,13,6.067251,3.709795,171,0
2287,3,13,7.419591,1.918860,171,0
2294,0,11,0.741525,19.968220,59,0
2307,3,8,10.714286,4.594494,168,0
2307,1,11,10.325292,3.600146,171,0
2307,2,11,10.210756,2.943314,172,0
2307,2,13,10.404412,4.099265,170,0
2309,6,12,2.720588,3.235294,170,0
2311,0,13,10.844494,3.125000,168,0
2322,8,8,8.424708,6.122076,171,0
2324,4,9,0.058411,2.063863,642,0
2326,1,12,3.308824,1.819853,170,0
2330,4,12,7.309942,2.923977,171,0
2332,8,9,8.143382,3.051471,170,0
2336,11,9,7.261029,2.757353,170,0
2345,6,13,7.017544,3.289474,171,0
2351,11,13,12.296598,0.887574,169,0
2355,7,15,2.107988,2.699704,169,0
