EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
868,14,4,9.027778,2.361111,180,0
873,11,4,7.584270,2.457865,178,0
875,4,5,0.983146,1.913624,178,0
878,2,3,6.979167,3.263889,180,0
885,10,4,7.070531,2.147346,179,0
900,3,3,4.253472,2.534722,180,0
917,6,3,10.230447,2.444134,179,0
936,5,0,7.829670,2.232143,182,0
949,8,0,1.064560,3.125000,182,0
960,0,5,2.630650,3.001412,177,0
971,9,5,6.913408,2.479050,179,0
973,8,6,2.985335,1.728352,179,0
977,3,5,6.004213,3.528792,178,0
1007,15,2,8.152933,2.828212,179,0
1022,12,6,6.987360,2.282303,178,0
1038,0,3,5.091292,2.563202,178,0
1042,7,7,3.125000,2.895480,177,0
1044,6,4,0.855447,5.097765,179,0
1044,5,3,0.590278,3.559028,180,0
1044,6,3,0.555556,3.940972,180,0
1051,4,4,8.672753,4.195927,178,0
1051,7,3,8.055556,1.510417,180,0
1057,10,7,2.247191,2.282303,178,0
1059,2,3,7.443820,2.773876,178,0
1065,11,4,1.239525,2.758380,179,0
1066,0,7,4.296875,2.450284,176,0
1066,0,6,4.553571,3.875000,175,0
1080,14,2,7.118056,2.673611,180,0
1087,13,3,8.958333,3.159722,180,0
1087,15,0,8.502095,1.833101,179,0
1119,2,6,0.390625,2.627841,176,0
1120,9,7,4.513889,2.465278,180,0
1125,2,5,11.987994,3.177966,177,0
1125,6,1,11.092033,1.631181,182,0
1125,8,1,11.861188,2.693370,181,0
1127,6,4,10.055866,4.539106,179,0
1127,1,3,0.173611,9.809028,216,0
1135,2,5,3.742938,3.142655,177,0
1135,7,1,3.332182,2.417127,181,0
1145,13,7,3.460452,3.213277,177,0
1150,13,6,2.106742,1.738062,178,0
1151,6,5,11.130618,2.563202,178,0
1158,5,2,1.605663,2.382597,181,0
1158,7,2,1.388889,2.256944,180,0
1158,5,1,1.717033,3.382555,182,0
1161,8,7,4.626397,2.618715,179,0
1164,2,6,8.598164,2.895480,177,0
1164,3,6,8.898305,3.478107,177,0
1166,10,6,10.212989,3.788408,179,0
1177,6,4,11.714385,0.907821,179,0
1177,6,2,12.137431,2.969613,181,0
1189,14,6,0.754916,2.054073,178,0
1194,14,4,7.576816,2.269553,179,0
1196,8,5,5.970670,3.002793,179,0
1198,2,1,3.666201,3.282123,179,0
1213,10,7,1.274441,1.972765,179,0
1217,8,7,3.721910,1.913624,178,0
1226,8,6,12.307961,3.037709,179,0
1253,5,5,6.057961,1.553771,179,0
1258,6,7,10.884831,2.212079,178,0
1260,7,3,4.131944,2.604167,180,0
1265,1,7,8.509887,2.330508,177,0
1272,14,5,3.631285,1.082402,179,0
1275,5,7,11.085894,3.299581,179,0
1280,11,7,10.463483,2.808989,178,0
1282,14,6,11.200843,4.336376,178,0
1290,6,3,10.833333,3.940972,180,0
1294,1,3,6.057961,2.444134,179,0
1296,8,7,11.504888,2.182263,179,0
1301,3,2,8.125000,1.128472,180,0
1305,0,2,6.566011,4.090590,178,0
1306,3,5,2.808989,2.598315,178,0
1307,1,3,4.923184,3.997905,179,0
1307,2,3,4.155028,2.304469,179,0
1325,7,7,10.007022,2.633427,178,0
1326,5,6,9.866573,2.457865,178,0
1343,1,6,7.173295,2.982955,176,0
1346,3,6,4.502119,1.359463,177,0
1346,8,0,4.773352,2.043269,182,0
1347,9,3,3.645833,3.229167,180,0
1354,7,5,0.555556,2.881944,180,0
1360,3,7,4.925847,2.789548,177,0
1361,4,3,7.118056,4.114583,180,0
1368,6,4,11.330307,2.339385,179,0
1376,2,6,2.468040,1.793324,176,0
1377,8,4,2.060056,2.339385,179,0
1389,6,7,7.777388,2.457865,178,0
1410,4,7,2.277542,4.731638,177,0
1412,2,7,11.458333,1.712571,177,0
1413,7,7,11.218399,2.949438,178,0
1413,9,6,11.867978,4.231039,178,0
1438,12,7,5.021067,4.705056,178,0
1438,12,6,4.336376,2.598315,178,0
1443,0,0,6.005587,2.374302,179,0
1447,8,6,6.388889,3.385417,180,0
1458,1,7,4.794034,2.556818,176,0
1459,15,2,12.081006,3.997905,179,0
1460,8,7,0.663408,3.334497,179,0
1462,5,6,4.845506,2.633427,178,0
1464,9,4,11.631944,2.881944,180,0
1500,9,3,1.545139,1.197917,180,0
1503,9,7,6.267458,2.653631,179,0
1503,6,0,6.164148,3.245192,182,0
1519,8,4,0.049084,1.276178,955,0
1528,8,5,4.409722,3.159722,180,0
1533,1,4,8.456921,3.142655,177,0
1533,8,0,8.128415,2.868852,183,0
1546,6,7,5.600421,1.702949,178,0
1547,6,0,5.494505,3.228022,182,0
1549,15,7,9.604520,3.248588,177,0
1549,12,6,9.164326,1.983848,178,0
1556,8,5,8.888889,2.569444,180,0
1561,0,5,4.713983,2.824859,177,0
1565,4,6,7.874294,3.407486,177,0
1569,9,3,6.250000,2.065972,180,0
1576,11,5,7.672051,1.773174,178,0
1577,8,7,6.892361,2.361111,180,0
1579,15,0,0.902778,6.093750,180,0
1585,8,6,6.389665,1.833101,179,0
1589,7,5,10.954861,2.135417,180,0
1590,10,7,12.290503,3.404330,179,0
1599,6,5,3.543994,1.833101,179,0
1602,3,3,11.197917,3.315972,180,0
1603,10,7,0.043503,1.337732,862,0
1607,11,7,0.073964,2.490138,507,0
1614,3,2,1.475694,1.996528,180,0
1616,13,6,7.865169,1.211376,178,0
1617,4,7,9.675141,4.043079,177,0
1617,4,6,9.427966,4.484463,177,0
1623,8,5,9.305556,1.753472,180,0
1626,7,7,6.108757,3.478107,177,0
1628,12,5,5.918296,2.758380,179,0
1628,13,0,0.279472,18.826220,123,0
1630,8,7,3.561453,2.182263,179,0
1644,5,7,1.288842,2.171610,177,0
1648,6,3,3.125000,2.170139,180,0
1680,5,0,8.413462,3.382555,182,0
1683,7,6,2.461592,2.548883,179,0
1692,3,2,9.789365,2.555249,181,0
1732,4,6,11.493644,4.625706,177,0
1738,3,6,1.730226,2.065678,177,0
1740,0,1,0.061779,1.817339,607,0
1744,0,3,11.323736,2.844101,178,0
1757,8,7,0.436047,13.481105,86,0
1781,2,3,3.770950,2.723464,179,0
1786,5,7,2.189266,1.818503,177,0
1805,10,3,6.597222,2.170139,180,0
1813,2,6,4.190341,2.698864,176,0
1815,1,6,5.339286,3.107143,175,0
1828,5,5,11.941341,4.312151,179,0
1828,6,5,11.330307,2.863128,179,0
1828,5,4,11.458333,3.229167,180,0
1831,0,7,5.007102,4.474432,176,0
1831,0,6,3.964286,1.946429,175,0
1831,1,6,4.829545,3.995028,176,0
1840,0,3,10.884831,2.317416,178,0
1841,3,0,0.763889,2.065972,180,0
1857,7,5,8.816341,2.758380,179,0
1857,0,4,8.527542,2.507062,177,0
1857,6,4,8.848315,2.984551,178,0
1857,9,2,8.825549,2.953297,182,0
1857,12,1,0.037568,1.386612,915,0
1857,13,1,14.102564,8.269231,195,0
1865,2,5,4.219633,3.725282,177,0
1869,12,7,6.882022,2.352528,178,0
1870,1,4,1.281601,4.459270,178,0
1871,9,7,4.015363,2.304469,179,0
1873,7,1,5.921961,2.451657,181,0
1877,2,6,10.451977,3.407486,177,0
1879,7,1,9.426796,2.158149,181,0
1888,10,7,9.691011,2.457865,178,0
1888,3,0,9.722222,2.569444,180,0
1889,0,7,0.532670,3.462358,176,0
1889,4,0,0.446429,3.021978,182,0
1897,15,0,3.932584,3.458567,178,0
1905,5,6,0.561798,5.161517,178,0
1905,5,5,0.401536,4.067737,179,0
1907,3,2,0.071023,2.237216,528,0
1914,1,7,9.659091,3.053977,176,0
1924,10,7,2.426676,1.833101,179,0
1924,14,2,2.723464,2.793296,179,0
1935,9,2,4.979396,4.910714,182,0
1936,3,1,4.618056,2.361111,180,0
1939,13,7,1.211376,3.195225,178,0
1948,7,2,7.665746,2.589779,181,0
1949,8,4,0.561798,3.774579,178,0
1953,11,4,9.689246,2.182263,179,0
1955,1,7,10.204802,2.789548,177,0
1999,9,6,7.489525,1.937849,179,0
2003,12,2,8.013268,1.798184,179,0
2006,0,7,10.678571,2.892857,175,0
2007,7,1,1.701389,1.718750,180,0
2011,4,7,7.168079,3.689972,177,0
2027,2,7,4.166667,2.401130,177,0
2037,8,6,0.715782,2.863128,179,0
2040,7,7,2.422753,2.492978,178,0
2061,6,7,9.971910,3.353230,178,0
2080,13,7,6.638418,4.325565,177,0
2094,8,5,10.520833,3.836806,180,0
2105,1,2,12.255587,3.893156,179,0
2114,10,4,5.243056,1.892361,180,0
2123,6,7,7.514045,3.704354,178,0
2125,7,3,11.766760,1.623603,179,0
2126,13,3,7.297486,1.693436,179,0
2129,3,1,5.034722,2.187500,180,0
2130,1,7,0.040672,1.328633,922,0
2132,13,1,6.721369,0.977654,179,0
2138,10,0,6.936813,3.485577,182,0
2141,10,5,0.750698,1.937849,179,0
2141,10,4,0.698324,1.868017,179,0
2143,14,6,9.078212,2.583799,179,0
2155,3,1,7.361111,3.836806,180,0
2170,12,6,1.765537,3.478107,177,0
2192,5,7,11.938202,3.739466,178,0
2196,0,6,3.428571,2.464286,175,0
2200,5,5,1.053371,2.773876,178,0
2211,3,6,0.037609,1.353939,914,0
2217,3,5,5.477528,2.317416,178,0
2218,4,4,6.109551,2.598315,178,0
2219,4,6,11.564266,1.606638,177,0
2220,8,6,8.275140,2.234637,179,0
2226,7,5,1.631944,3.940972,180,0
2227,3,5,0.912921,2.844101,178,0
2227,5,0,0.880525,2.658840,181,0
2235,2,7,10.706676,2.343750,176,0
2242,4,3,4.305556,2.291667,180,0
2270,0,4,1.889124,2.136299,177,0
2270,3,4,2.060056,2.653631,179,0
2271,0,6,3.000000,2.857143,175,0
2275,7,7,0.912921,3.054775,178,0
2275,7,6,0.872905,3.107542,179,0
2275,8,6,0.349162,2.077514,179,0
2277,0,3,6.603107,3.001412,177,0
2278,9,1,3.712017,1.709254,181,0
2279,4,1,11.143544,2.335165,182,0
2279,10,1,11.401099,2.541209,182,0
2297,5,4,1.099860,3.002793,179,0
2301,12,6,7.092697,1.738062,178,0
2304,6,7,3.862360,2.844101,178,0
2306,14,5,3.897472,1.808287,178,0
2309,11,6,8.830758,3.423455,178,0
2312,11,7,4.898174,3.634129,178,0
2315,6,0,7.383242,2.438187,182,0
2328,9,5,5.126404,2.844101,178,0
2329,5,7,4.985955,2.247191,178,0
2421,12,4,8.344972,2.234637,179,0
2423,8,6,1.439607,1.457163,178,0
2425,10,7,5.918296,1.798184,179,0
2427,3,7,8.203125,2.219460,176,0
2447,10,7,11.627095,2.269553,179,0
2447,11,7,14.431180,6.162219,178,0
2447,10,6,12.183989,4.564607,178,0
2447,4,5,12.341994,4.160815,178,0
2448,8,3,6.389665,2.653631,179,0
2461,10,3,7.690972,2.031250,180,0
2463,7,4,4.643855,3.543994,179,0
2469,5,0,7.211538,1.665522,182,0
2493,10,6,1.361732,4.277235,179,0
2494,3,7,10.493608,2.911932,176,0
2494,13,2,10.003492,2.147346,179,0
2500,7,4,11.909722,2.256944,180,0
2504,8,7,6.948324,2.653631,179,0
2505,7,7,11.534410,3.879916,178,0
2513,9,4,7.465278,2.170139,180,0
2520,4,3,7.708333,1.649306,180,0
2523,2,3,6.372207,1.379190,179,0
2523,3,3,7.070531,2.688547,179,0
2523,2,2,7.332402,4.137570,179,0
2523,3,2,7.256944,3.836806,180,0
2525,12,0,3.350694,1.753472,180,0
2536,5,7,10.077247,2.633427,178,0
2542,13,7,5.579096,2.542373,177,0
2544,9,6,2.898045,1.937849,179,0
2551,7,6,10.736732,3.037709,179,0
2555,2,5,1.299157,4.336376,178,0
2558,1,2,10.347222,2.743056,180,0
2559,2,5,4.459270,4.599719,178,0
2572,0,5,0.918079,3.107345,177,0
2583,7,4,6.721369,2.182263,179,0
2603,11,3,12.013889,1.197917,180,0
2621,9,6,5.381944,1.927083,180,0
2627,6,2,8.598066,2.866022,181,0
2631,8,3,1.299157,3.563904,178,0
2631,5,2,1.398481,2.486188,181,0
2640,3,6,5.173023,0.600282,177,0
2661,6,7,12.043539,2.949438,178,0
2671,9,4,1.623603,1.868017,179,0
2675,0,5,10.399011,4.519774,177,0
2675,0,4,10.045904,5.014124,177,0
2680,4,6,5.007102,2.911932,176,0
2693,1,5,2.418785,2.330508,177,0
2694,8,5,10.998603,2.513966,179,0
2697,8,4,0.048575,1.578692,772,0
2698,1,0,11.050978,2.182263,179,0
2698,2,0,11.024306,3.229167,180,0
2701,2,6,0.443892,2.947443,176,0
2707,3,1,1.536313,4.137570,179,0
2718,1,1,9.866573,2.703652,178,0
2738,9,6,0.039979,1.136061,938,0
2740,4,5,5.214185,1.878511,178,0
2747,6,4,7.707163,2.317416,178,0
2750,11,5,5.446927,2.758380,179,0
2759,7,7,8.321629,4.160815,178,0
2763,3,6,6.232345,2.860169,177,0
2764,13,7,1.878511,4.406601,178,0
2764,14,7,1.228933,2.773876,178,0
2764,15,4,1.606145,4.067737,179,0
2778,11,6,6.091994,2.282303,178,0
2778,4,4,5.865922,1.902933,179,0
2782,4,7,9.939972,3.177966,177,0
2785,14,6,10.614525,2.618715,179,0
2794,11,7,0.512006,2.612994,177,0
2805,9,4,6.983240,2.182263,179,0
2808,8,3,6.215084,2.409218,179,0
2809,13,7,6.056882,1.141152,178,0
2817,10,6,7.140363,3.002793,179,0
2824,11,5,4.067737,2.339385,179,0
2840,0,1,9.217877,2.688547,179,0
2844,12,7,5.617978,2.422753,178,0
2844,12,6,5.986657,3.704354,178,0
2851,2,7,8.403955,2.860169,177,0
2855,3,3,6.006944,2.638889,180,0
2859,0,1,7.198034,2.422753,178,0
2866,15,1,4.037921,2.247191,178,0
2887,8,6,1.755618,1.738062,178,0
2888,6,5,0.632022,3.300562,178,0
2893,3,7,8.050847,3.036723,177,0
2893,1,4,8.050847,3.725282,177,0
2898,6,7,5.407303,2.633427,178,0
2908,4,6,6.497175,2.471751,177,0
2922,6,7,10.358146,2.984551,178,0
2929,5,4,10.568820,3.089888,178,0
2943,13,7,1.447740,2.577684,177,0
2944,8,4,5.937500,3.194444,180,0
2951,4,7,5.808616,2.648305,177,0
2962,0,4,5.196629,2.282303,178,0
2962,2,4,5.586592,3.648743,179,0
2973,13,0,0.607639,1.927083,180,0
2974,3,7,12.215909,3.568892,176,0
2976,7,7,7.198034,3.599017,178,0
2978,3,3,4.496528,2.847222,180,0
2980,5,7,7.461376,2.808989,178,0
2986,6,5,0.366620,2.932961,179,0
2990,13,7,2.330508,2.507062,177,0
2993,9,6,7.681564,4.137570,179,0
3023,7,7,9.515449,3.388343,178,0
3028,9,7,7.022472,2.844101,178,0
3029,5,5,5.988128,2.723464,179,0
3035,14,5,1.780726,2.182263,179,0
3044,11,4,6.162709,2.444134,179,0
3044,12,4,6.302374,3.648743,179,0
3044,11,3,6.599162,3.578911,179,0
3045,7,5,7.951389,2.187500,180,0
3056,2,7,0.061881,1.980198,606,0
3061,12,7,4.599719,2.247191,178,0
3062,2,1,7.083333,2.881944,180,0
3098,5,2,2.575549,2.438187,182,0
3101,14,5,1.030028,2.339385,179,0
3108,3,3,1.527778,2.881944,180,0
3120,3,4,0.078452,2.549686,478,0
3125,2,2,0.035548,1.396070,967,0
3125,5,0,9.651243,2.796961,181,0
3127,7,3,10.069444,2.170139,180,0
3128,15,6,3.866525,0.353107,177,0
3128,9,3,4.236111,1.336806,180,0
3137,12,6,4.617275,2.492978,178,0
3144,5,4,6.861034,2.653631,179,0
3144,4,1,6.524725,2.335165,182,0
3159,5,7,5.056180,4.090590,178,0
3160,5,6,5.512640,3.634129,178,0
3162,7,7,9.936798,3.054775,178,0
3168,14,2,3.593750,1.927083,180,0
3169,3,7,4.749294,3.036723,177,0
3175,7,3,9.062500,2.430556,180,0
3184,10,1,4.126381,3.297652,181,0
3206,6,1,1.270604,1.219093,182,0
3224,8,6,3.474162,2.723464,179,0
3226,1,6,8.629261,2.112926,176,0
3226,3,6,8.810028,2.365819,177,0
3228,1,6,8.948864,3.018466,176,0
3234,14,6,9.724162,2.723464,179,0
3235,10,7,5.481844,3.683659,179,0
3235,13,6,4.985955,2.422753,178,0
3249,7,7,8.456921,2.171610,177,0
3253,12,5,7.145365,2.194522,178,0
3265,3,7,10.840395,2.507062,177,0
3268,11,6,1.369382,1.422051,178,0
3279,6,2,7.493094,2.935083,181,0
3283,6,3,3.055556,5.746528,180,0
3285,6,7,1.773174,2.282303,178,0
3288,13,7,5.561441,2.065678,177,0
3294,2,7,12.357955,3.710938,176,0
3314,7,7,8.075843,3.950140,178,0
3315,13,7,1.193820,4.406601,178,0
3315,13,6,0.403792,2.879213,178,0
3332,5,6,1.165254,2.436441,177,0
3343,12,0,8.437500,3.975694,180,0
3346,0,7,0.461648,2.769886,176,0
3346,0,6,0.461648,3.089489,176,0
3349,1,6,8.238636,2.840909,176,0
3355,5,6,4.950843,2.773876,178,0
3362,7,2,1.018646,3.004144,181,0
3368,1,6,8.842330,2.734375,176,0
3369,13,5,9.252793,2.513966,179,0
3371,1,5,7.750706,3.407486,177,0
3374,8,1,11.878453,3.435773,181,0
3376,10,7,3.893156,3.107542,179,0
3378,7,4,10.312500,2.569444,180,0
3386,10,6,2.826545,2.457865,178,0
3390,11,7,3.265449,2.914326,178,0
3392,10,5,6.843575,2.828212,179,0
3404,7,4,3.858240,2.042598,179,0
3415,1,4,9.638343,4.336376,178,0
3419,7,0,4.790522,1.665522,182,0
3421,4,5,10.734463,2.824859,177,0
3426,0,1,10.160615,4.748603,179,0
3431,10,7,5.586592,2.007682,179,0
3435,1,5,4.166667,2.171610,177,0
3436,6,0,1.373626,2.747253,182,0
3441,9,6,1.937849,1.972765,179,0
3441,9,5,2.461592,3.334497,179,0
3444,9,2,4.326923,2.403846,182,0
3447,6,4,12.043539,1.913624,178,0
3458,10,7,8.397346,2.618715,179,0
3470,11,7,6.145251,1.798184,179,0
3475,10,4,0.593575,2.618715,179,0
3476,6,7,5.126404,4.090590,178,0
3477,4,6,9.216102,3.213277,177,0
3482,10,6,7.514045,3.318118,178,0
3482,11,5,7.514045,2.492978,178,0
3488,11,3,11.666667,1.718750,180,0
3492,9,6,4.277235,2.548883,179,0
3499,2,0,0.902778,2.569444,180,0
3521,6,4,0.803073,3.858240,179,0
3526,0,6,1.562500,41.406250,36,0
3535,0,6,4.403409,3.675426,176,0
3539,4,6,3.480114,2.698864,176,0
3540,13,7,0.036765,1.479779,1020,0
3540,12,6,9.813904,3.089888,178,0
3540,13,6,10.445927,5.266854,178,0
3540,13,5,10.143156,8.571927,179,0
3540,14,5,10.352654,6.057961,179,0
3548,5,5,7.865169,3.599017,178,0
3550,9,7,8.816341,2.234637,179,0
3553,8,7,8.397346,2.863128,179,0
3559,7,0,11.744505,2.678571,182,0
3574,12,7,0.056818,2.230114,660,0
3574,14,7,3.901836,2.718927,177,0
3585,9,4,12.395251,2.077514,179,0
3586,11,7,5.003511,2.563202,178,0
3588,13,5,10.358146,2.247191,178,0
3622,9,1,2.506868,1.768544,182,0
3624,3,5,4.283708,3.739466,178,0
3628,3,1,6.944444,2.847222,180,0
3631,3,3,2.880587,3.928073,179,0
3634,5,6,2.861657,2.194522,178,0
3638,1,5,12.217514,3.319209,177,0
3647,8,5,11.006944,2.170139,180,0
3668,3,2,9.375000,1.996528,180,0
3675,6,3,2.291667,2.135417,180,0
3675,12,0,2.708333,2.708333,180,0
3688,10,7,0.995112,2.758380,179,0
3690,8,3,8.432263,2.147346,179,0
3697,5,7,6.425562,2.018961,178,0
3698,9,5,4.574022,4.102654,179,0
3701,4,6,7.338483,2.317416,178,0
3704,12,1,8.611111,2.465278,180,0
3706,8,7,6.791201,5.272346,179,0
3706,9,7,6.808659,3.962989,179,0
3706,10,7,6.756285,4.574022,179,0
3706,8,6,5.604050,2.374302,179,0
3708,0,7,5.930398,2.485795,176,0
3714,6,4,11.958799,2.339385,179,0
3721,1,6,4.723011,2.485795,176,0
3728,7,5,7.743056,2.291667,180,0
3734,0,2,9.252107,1.773174,178,0
3751,7,6,6.948324,2.583799,179,0
3752,11,5,7.122905,3.107542,179,0
3753,8,5,8.020833,2.256944,180,0
3754,5,4,3.195225,3.388343,178,0
3755,0,0,6.354749,2.182263,179,0
3768,1,6,5.415483,2.663352,176,0
3772,13,5,3.721910,1.562500,178,0
3779,6,1,2.335165,4.635989,182,0
3779,7,1,1.968232,3.470304,181,0
3779,6,0,1.346685,1.847376,181,0
3780,7,5,2.880587,2.653631,179,0
3788,7,5,2.409218,4.347067,179,0
3789,7,7,0.406073,3.407486,177,0
3802,3,4,0.049213,1.640420,762,0
3821,3,6,6.321023,2.237216,176,0
3851,12,4,0.995112,1.868017,179,0
3854,8,4,10.486111,1.163194,180,0
3861,10,7,0.056625,1.472254,883,0
3867,9,2,4.247238,2.831492,181,0
3880,3,6,8.439266,2.436441,177,0
3882,3,5,5.898876,2.914326,178,0
3882,4,5,6.214888,4.020365,178,0
3883,15,2,0.127841,2.620739,440,0
3883,10,1,0.535221,2.520718,181,0
3885,2,4,3.423455,3.809691,178,0
3893,15,7,0.065608,1.457182,905,0
3893,4,0,8.104396,1.528159,182,0
3897,7,7,11.411517,3.019663,178,0
3906,13,7,8.040730,3.195225,178,0
3908,5,7,2.595339,2.401130,177,0
3912,4,0,2.192680,2.175414,181,0
3914,9,2,8.962912,2.781593,182,0
3915,3,6,4.048295,4.066051,176,0
3920,11,5,0.048212,2.279102,713,0
3939,8,6,10.754190,2.548883,179,0
3939,8,5,11.111111,3.454861,180,0
3939,8,4,10.806564,2.479050,179,0
3947,6,5,8.146067,3.019663,178,0
