EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
572,10,7,8.083101,3.823324,179,0
575,9,6,0.067446,2.236960,556,0
575,2,1,2.129888,2.409218,179,0
579,4,3,7.500000,2.534722,180,0
587,14,6,2.808989,0.737360,178,0
594,7,6,9.793994,2.147346,179,0
611,8,7,2.176966,3.388343,178,0
614,3,3,12.220670,3.142458,179,0
618,7,7,1.765537,2.648305,177,0
620,2,4,10.212989,3.474162,179,0
621,5,7,4.389045,1.808287,178,0
631,3,7,8.114347,4.829545,176,0
634,6,3,2.899306,3.159722,180,0
643,8,3,4.652778,2.465278,180,0
647,3,5,4.389045,3.388343,178,0
652,1,4,5.986657,2.387640,178,0
653,3,3,6.406250,2.430556,180,0
654,6,7,4.888268,3.928073,179,0
667,14,6,10.230447,2.513966,179,0
679,3,6,8.403955,2.365819,177,0
679,7,3,9.027778,4.513889,180,0
679,0,2,8.181180,2.159410,178,0
679,12,0,8.055556,1.267361,180,0
685,12,5,2.387640,2.492978,178,0
687,6,5,11.766760,2.932961,179,0
693,0,2,11.885534,2.914326,178,0
706,9,2,4.893544,1.837225,182,0
706,10,2,4.409722,0.520833,180,0
711,2,5,0.406073,2.895480,177,0
711,12,3,0.593575,3.369413,179,0
724,3,6,4.219633,3.478107,177,0
735,4,4,2.492978,2.633427,178,0
736,6,6,11.574721,2.444134,179,0
750,0,5,6.055791,3.142655,177,0
768,6,5,1.176264,3.528792,178,0
786,15,6,4.643362,1.536017,177,0
799,0,6,1.089286,4.571429,175,0
806,13,4,8.554469,2.444134,179,0
817,1,0,9.270251,1.082402,179,0
818,12,3,4.888268,1.972765,179,0
818,4,0,5.048077,3.056319,182,0
829,8,4,1.571229,3.072626,179,0
852,4,5,9.146770,2.387640,178,0
852,6,4,9.234551,2.422753,178,0
852,5,1,9.220467,2.266484,182,0
856,10,7,8.990922,2.199721,179,0
859,11,7,10.498596,3.879916,178,0
861,0,7,6.835938,4.172585,176,0
886,8,6,11.120810,2.007682,179,0
892,10,1,9.924451,2.575549,182,0
903,8,5,4.270833,1.336806,180,0
914,0,2,9.655899,3.669242,178,0
917,7,5,5.150140,2.077514,179,0
921,11,6,0.073529,1.902574,680,0
931,2,5,8.757062,1.818503,177,0
932,2,3,8.953652,3.019663,178,0
947,13,6,9.479749,2.653631,179,0
949,6,4,7.227654,2.374302,179,0
949,6,3,7.192737,2.618715,179,0
958,4,7,0.564972,3.831215,177,0
961,4,5,6.636236,2.563202,178,0
977,9,1,7.572115,2.850275,182,0
979,2,2,4.218750,1.649306,180,0
984,6,4,8.659218,4.242318,179,0
992,12,5,6.948324,3.177374,179,0
1004,3,4,5.377095,2.182263,179,0
1015,2,3,4.381983,2.863128,179,0
1015,3,3,4.479167,3.194444,180,0
1021,3,7,7.741477,3.089489,176,0
1023,4,6,8.509887,2.365819,177,0
1039,10,6,12.341994,2.703652,178,0
1048,13,7,0.660211,15.625000,71,0
1049,5,5,8.198736,2.773876,178,0
1055,15,7,4.184322,2.542373,177,0
1071,12,5,7.384777,1.693436,179,0
1078,10,3,0.798611,1.163194,180,0
1080,13,2,0.942737,2.863128,179,0
1088,4,5,4.599719,1.948736,178,0
1099,10,1,6.490385,2.850275,182,0
1109,4,6,7.644774,2.577684,177,0
1111,12,5,8.988764,2.808989,178,0
1112,2,3,8.216292,3.458567,178,0
1114,5,7,4.599719,3.318118,178,0
1124,5,5,6.302374,2.967877,179,0
1144,2,5,12.043539,4.494382,178,0
1157,12,6,5.916433,2.598315,178,0
1158,6,6,7.332402,3.578911,179,0
1160,9,7,1.850559,0.523743,179,0
1164,9,5,3.351955,3.037709,179,0
1168,6,2,7.314560,3.056319,182,0
1169,2,4,5.056180,1.597612,178,0
1182,12,7,3.954802,2.930791,177,0
1195,4,3,3.888889,2.638889,180,0
1205,5,4,8.397346,2.513966,179,0
1209,4,6,2.595339,2.789548,177,0
1221,2,5,10.014205,2.982955,176,0
1222,0,7,11.892857,3.250000,175,0
1233,9,7,9.462291,3.962989,179,0
1236,12,7,4.037921,2.422753,178,0
1240,0,5,3.053977,2.237216,176,0
1250,9,7,6.983240,2.199721,179,0
1254,2,5,2.387640,3.423455,178,0
1299,0,6,0.816761,2.876420,176,0
1300,12,3,7.384777,2.932961,179,0
1300,13,3,7.087989,2.007682,179,0
1300,14,3,7.338483,2.668539,178,0
1301,2,5,7.970506,3.844803,178,0
1302,13,4,2.060056,3.142458,179,0
1302,1,3,2.426676,3.788408,179,0
1311,13,6,10.516152,2.387640,178,0
1314,10,3,4.131944,2.135417,180,0
1318,14,6,1.106039,2.282303,178,0
1319,12,1,2.048611,0.625000,180,0
1322,8,5,4.565972,3.350694,180,0
1325,12,4,0.628492,2.269553,179,0
1327,4,3,11.163194,2.170139,180,0
1327,3,0,10.972222,1.440972,180,0
1331,0,5,5.808616,3.107345,177,0
1331,12,2,5.604050,2.182263,179,0
1333,1,6,3.714286,3.517857,175,0
1342,5,6,0.526685,2.914326,178,0
1346,11,6,6.808659,2.793296,179,0
1348,8,6,9.584497,1.169693,179,0
1361,7,3,8.107639,3.055556,180,0
1370,9,7,7.268258,2.457865,178,0
1374,6,5,2.828212,3.072626,179,0
1376,2,4,9.620787,2.914326,178,0
1379,6,6,0.715782,2.618715,179,0
1380,7,7,3.072034,3.213277,177,0
1388,1,6,6.569602,1.899858,176,0
1389,7,6,10.208333,2.743056,180,0
1390,1,2,12.324438,2.773876,178,0
1400,13,4,7.192737,3.578911,179,0
1400,12,3,6.529330,1.047486,179,0
1404,9,5,10.659722,2.604167,180,0
1408,7,7,2.176966,2.317416,178,0
1409,6,2,0.845994,2.279006,181,0
1417,3,3,12.065972,2.031250,180,0
1417,0,2,12.254213,3.019663,178,0
1432,7,7,9.971910,3.915028,178,0
1432,4,4,10.195531,4.399441,179,0
1432,8,4,9.513889,2.743056,180,0
1437,7,2,8.055556,2.500000,180,0
1445,11,5,1.369382,1.948736,178,0
1454,3,1,5.138889,3.229167,180,0
1457,4,5,11.539804,2.374302,179,0
1457,1,1,11.347765,1.658520,179,0
1461,11,5,0.072301,1.574550,778,0
1466,1,6,10.982143,2.821429,175,0
1470,8,3,6.284722,3.055556,180,0
1477,10,4,3.788408,2.583799,179,0
1477,11,4,4.032821,2.653631,179,0
1479,7,6,1.825843,2.984551,178,0
1481,5,5,3.177669,4.599719,178,0
1491,7,6,9.008380,3.037709,179,0
1504,11,7,0.056892,2.019668,769,0
1513,4,2,6.696429,1.219093,182,0
1516,9,6,5.272346,2.304469,179,0
1517,6,4,4.835894,2.077514,179,0
1526,7,5,1.041667,2.604167,180,0
1532,15,7,7.168079,2.930791,177,0
1532,10,2,6.353591,1.070442,181,0
1535,10,7,1.474719,1.702949,178,0
1539,5,7,4.353933,1.843399,178,0
1544,5,7,8.514747,3.195225,178,0
1546,7,6,10.649441,2.339385,179,0
1548,12,7,10.328390,2.542373,177,0
1580,2,6,9.126420,2.734375,176,0
1580,12,6,9.129213,3.089888,178,0
1584,12,7,7.697740,0.459040,177,0
1588,3,6,6.569602,2.805398,176,0
1607,14,6,6.285112,3.300562,178,0
1614,5,7,11.042837,2.668539,178,0
1627,1,6,6.214489,2.663352,176,0
1638,0,7,2.285714,3.625000,175,0
1638,0,6,1.714286,2.125000,175,0
1650,6,7,8.781425,3.072626,179,0
1652,10,7,7.268258,2.492978,178,0
1654,8,7,6.215278,2.500000,180,0
1660,2,7,7.521186,2.259887,177,0
1669,11,6,9.655899,2.984551,178,0
1690,0,0,5.394553,2.077514,179,0
1696,2,6,6.214489,2.219460,176,0
1696,7,3,6.111111,2.065972,180,0
1697,12,6,3.495763,2.065678,177,0
1700,12,6,11.657303,4.459270,178,0
1702,10,6,6.232542,3.683659,179,0
1702,9,5,6.909722,4.409722,180,0
1702,9,4,6.493056,3.628472,180,0
1702,10,4,6.267458,3.334497,179,0
1702,9,3,6.927083,4.687500,180,0
1702,10,3,6.319444,3.524306,180,0
1703,6,5,9.269663,2.949438,178,0
1708,12,7,9.094101,4.669944,178,0
1708,13,7,9.269663,4.529494,178,0
1724,1,4,2.984551,1.983848,178,0
1735,10,0,5.305632,1.322115,182,0
1765,7,6,10.806564,2.618715,179,0
1765,0,4,10.498596,2.598315,178,0
1768,2,5,11.158192,2.824859,177,0
1769,5,7,10.761938,3.265449,178,0
1769,5,6,10.200140,1.983848,178,0
1772,9,2,7.320442,2.831492,181,0
1785,8,7,2.129888,4.102654,179,0
1785,9,6,1.808287,2.089185,178,0
1785,11,6,0.070489,2.860667,532,0
1785,9,5,2.531425,4.399441,179,0
1792,10,4,2.013889,1.614583,180,0
1793,8,3,2.986111,2.743056,180,0
1799,15,7,2.171610,4.149011,177,0
1799,12,4,1.658520,3.369413,179,0
1811,15,7,1.200565,2.930791,177,0
1812,14,2,12.361111,2.222222,180,0
1827,12,4,9.340084,1.012570,179,0
1840,4,5,10.428371,2.879213,178,0
1854,1,5,6.550141,3.248588,177,0
1862,7,5,8.177083,2.673611,180,0
1868,6,5,4.143258,3.423455,178,0
1869,7,5,4.434358,1.379190,179,0
1869,7,2,4.361264,1.837225,182,0
1886,7,4,3.666201,2.147346,179,0
1893,0,3,10.919944,2.089185,178,0
1898,11,5,0.043130,1.537014,797,0
1899,12,4,8.379888,2.007682,179,0
1907,3,6,0.781250,2.840909,176,0
1907,3,5,1.264045,4.266152,178,0
1907,4,5,1.053371,4.020365,178,0
1923,7,7,9.816384,2.824859,177,0
1927,0,3,3.721910,2.984551,178,0
1938,4,4,10.806564,1.728352,179,0
1938,1,1,11.551966,2.738764,178,0
1939,5,6,2.229635,2.159410,178,0
1955,13,6,9.110169,3.407486,177,0
1959,10,7,1.571229,2.932961,179,0
1965,7,2,8.442680,1.812845,181,0
1974,1,4,5.266854,2.703652,178,0
1977,2,7,5.084746,2.224576,177,0
1977,3,6,5.702684,3.478107,177,0
1977,7,3,5.347222,1.996528,180,0
1983,8,7,9.965278,2.256944,180,0
1983,0,1,10.533708,3.634129,178,0
1983,3,1,1.273148,53.356481,27,0
1986,12,7,5.424860,2.387640,178,0
1989,11,5,7.584270,2.282303,178,0
1991,4,5,3.160112,2.054073,178,0
2006,9,0,3.090659,2.232143,182,0
2015,4,1,9.048764,2.369505,182,0
2022,9,7,7.821229,2.374302,179,0
2023,7,7,0.340909,16.022727,110,0
2030,10,6,4.556564,2.339385,179,0
2043,1,2,0.079698,1.744966,745,0
2043,2,2,6.407123,3.439246,179,0
2044,4,1,1.243094,1.502072,181,0
2049,2,4,3.388343,3.388343,178,0
2057,1,6,8.735795,3.391335,176,0
2057,12,4,8.956006,4.312151,179,0
2057,6,3,8.546271,3.245856,181,0
2058,7,5,1.187151,3.002793,179,0
2072,8,7,9.986034,2.444134,179,0
2072,4,6,9.922316,2.542373,177,0
2082,8,4,5.900838,4.434358,179,0
2082,10,1,5.438536,2.658840,181,0
2082,3,0,5.173611,2.100694,180,0
2093,1,6,0.062814,2.167085,796,0
2093,2,4,4.178371,2.457865,178,0
2095,9,7,7.489525,4.102654,179,0
2096,2,1,4.288194,3.454861,180,0
2099,0,7,5.910714,2.857143,175,0
2101,10,7,6.634078,4.102654,179,0
2101,10,6,6.459497,5.097765,179,0
2104,4,2,9.444061,1.709254,181,0
2114,2,7,3.622159,2.077415,176,0
2114,4,6,3.651685,2.738764,178,0
2115,0,6,2.250000,1.803571,175,0
2121,10,6,9.828911,2.583799,179,0
2124,10,5,10.147472,3.054775,178,0
2128,7,4,9.619413,1.972765,179,0
2134,6,3,6.232639,2.291667,180,0
2140,8,4,10.625000,2.604167,180,0
2143,5,6,4.582163,3.318118,178,0
2150,0,0,3.370787,2.598315,178,0
2180,7,6,0.418994,2.898045,179,0
2186,14,7,5.681818,4.936080,176,0
2187,6,5,7.268258,2.563202,178,0
2189,4,3,2.413194,2.777778,180,0
2199,3,1,3.349448,2.054558,181,0
2204,6,6,6.895950,4.032821,179,0
2205,1,3,2.007682,2.828212,179,0
2206,7,7,6.952247,2.808989,178,0
2214,10,5,12.359551,3.353230,178,0
2220,6,6,8.606844,3.107542,179,0
2232,10,6,7.057584,3.265449,178,0
2235,5,4,0.066021,2.679357,568,0
2235,0,3,1.896067,1.808287,178,0
2235,6,2,2.192680,2.831492,181,0
2235,5,1,1.682692,0.961538,182,0
2235,6,1,2.060440,2.232143,182,0
2245,5,0,11.377762,2.417127,181,0
2251,5,2,9.924451,2.008929,182,0
2259,7,6,6.250000,1.788194,180,0
2262,5,0,8.442680,2.348066,181,0
2274,1,5,0.048484,2.181770,709,0
2287,14,6,8.672753,2.124298,178,0
2324,6,1,4.756181,2.369505,182,0
2351,13,7,6.601124,2.703652,178,0
2355,0,6,0.803571,1.000000,175,0
2355,4,5,1.641949,4.078390,177,0
2374,12,5,11.446629,2.738764,178,0
2375,13,3,7.070531,2.112430,179,0
2381,0,6,9.500000,2.500000,175,0
2385,9,7,4.705056,2.808989,178,0
2416,6,3,8.993056,2.395833,180,0
2422,1,3,0.593575,1.693436,179,0
2439,2,7,8.416193,4.101562,176,0
2440,2,1,1.309358,4.399441,179,0
2440,3,1,0.729167,2.534722,180,0
2446,10,3,3.194444,3.055556,180,0
2455,9,4,10.937500,1.857639,180,0
2465,5,2,0.065524,2.036290,620,0
2469,1,7,0.057794,1.684280,757,0
2473,7,7,4.266152,2.633427,178,0
2477,1,5,5.021067,2.563202,178,0
2477,14,4,4.548611,1.996528,180,0
2488,4,4,10.352654,4.172486,179,0
2490,12,5,10.474860,2.374302,179,0
2515,2,2,0.072115,1.826923,520,0
2519,3,2,0.845994,2.020028,181,0
2522,12,7,1.334270,2.457865,178,0
2524,10,5,5.935754,3.753492,179,0
2524,13,2,5.359637,2.077514,179,0
2542,5,6,3.528792,2.879213,178,0
2549,0,2,11.288624,2.949438,178,0
2556,8,4,0.453911,2.269553,179,0
2562,4,5,10.849719,2.668539,178,0
2566,7,3,1.171875,30.957031,32,0
2572,3,2,1.840278,2.326389,180,0
2589,1,3,5.115223,2.758380,179,0
2594,8,7,1.815642,3.613827,179,0
2600,13,6,10.129916,2.387640,178,0
2600,11,5,10.814607,3.985253,178,0
2600,12,5,10.981145,4.504190,179,0
2600,14,4,10.247905,2.863128,179,0
2605,2,6,4.272599,0.988701,177,0
2606,5,3,8.541667,3.593750,180,0
2606,6,3,8.680556,4.288194,180,0
2606,6,2,8.287293,3.712017,181,0
2610,3,4,7.960894,2.269553,179,0
2614,9,5,7.297486,1.763268,179,0
2631,14,6,10.252809,1.597612,178,0
2641,6,7,9.322626,2.409218,179,0
2660,10,7,12.131320,3.230337,178,0
2660,10,6,11.801676,3.107542,179,0
2660,11,6,12.078652,3.423455,178,0
2680,10,7,10.597067,2.583799,179,0
2689,3,5,1.527388,2.018961,178,0
2690,3,7,11.493644,2.471751,177,0
2692,6,6,2.234637,3.282123,179,0
2705,11,7,0.137868,7.582721,272,0
2721,1,5,7.468220,2.966102,177,0
2727,11,4,8.125000,1.371528,180,0
2731,0,2,6.566011,2.633427,178,0
2743,4,7,11.882062,2.648305,177,0
2745,9,5,6.389665,2.688547,179,0
2748,9,7,3.247207,1.518855,179,0
2765,8,5,1.885475,1.902933,179,0
2773,12,6,8.778090,3.458567,178,0
2773,13,6,8.584972,2.949438,178,0
2774,3,7,9.552557,2.379261,176,0
2777,10,5,10.112360,4.125702,178,0
2784,2,7,4.643362,2.436441,177,0
2786,1,7,11.105226,2.136299,177,0
2787,7,4,8.437500,2.291667,180,0
2790,9,5,9.479749,2.182263,179,0
2805,13,6,1.677260,2.754237,177,0
2807,9,6,5.010475,3.613827,179,0
2814,7,4,6.319444,2.881944,180,0
2817,5,5,3.526536,3.962989,179,0
2820,8,2,2.048611,2.986111,180,0
2822,15,2,7.733939,2.932961,179,0
2830,9,2,8.756868,2.043269,182,0
2848,5,6,1.193820,3.300562,178,0
2851,8,3,4.800978,2.007682,179,0
2854,13,5,10.579609,2.042598,179,0
2873,10,5,9.619413,4.993017,179,0
2878,5,5,8.729050,2.898045,179,0
2885,2,0,2.829861,2.951389,180,0
2887,3,3,1.588687,1.588687,179,0
2890,9,4,8.489583,2.743056,180,0
2890,12,4,8.379888,2.828212,179,0
2892,3,7,8.167614,2.982955,176,0
2892,5,7,7.830056,2.879213,178,0
2914,1,5,10.134181,2.648305,177,0
2919,3,7,6.214489,2.450284,176,0
2920,11,5,5.394553,2.653631,179,0
2924,4,1,9.495192,3.125000,182,0
2934,12,1,10.729167,2.465278,180,0
2935,8,6,5.796089,1.693436,179,0
2944,8,4,0.069802,1.884665,582,0
2948,1,6,3.586648,2.521307,176,0
2956,6,4,0.052966,1.818503,708,0
2965,8,7,2.094972,2.548883,179,0
2967,14,2,9.322917,2.256944,180,0
2976,10,5,9.375000,3.072626,179,0
2977,0,6,3.799716,2.521307,176,0
2989,7,4,1.666667,2.065972,180,0
2999,12,6,0.670904,2.612994,177,0
3000,12,5,4.853352,2.548883,179,0
3003,3,0,9.861111,2.100694,180,0
3012,5,6,12.061096,2.844101,178,0
3014,2,4,6.109551,3.915028,178,0
3015,1,6,5.184659,3.391335,176,0
3017,5,5,7.821229,2.269553,179,0
3024,14,7,11.793785,2.330508,177,0
3028,13,0,10.503472,2.395833,180,0
3031,14,5,9.217877,2.409218,179,0
3032,2,6,6.850282,2.471751,177,0
3032,0,4,7.092697,3.563904,178,0
3052,15,2,3.923611,3.420139,180,0
3053,4,7,6.514831,3.177966,177,0
3067,7,5,0.046182,1.412408,812,0
3067,12,2,7.274306,4.010417,180,0
3080,7,5,7.031250,0.937500,180,0
3096,6,1,10.216346,3.090659,182,0
3115,1,4,11.534410,3.388343,178,0
3122,5,6,8.198736,2.247191,178,0
3128,0,5,11.952684,1.924435,177,0
3130,8,6,0.611034,1.553771,179,0
3137,1,0,2.791433,2.352528,178,0
3141,8,5,10.069444,2.534722,180,0
3178,2,0,8.645833,3.524306,180,0
3181,10,6,3.335674,2.457865,178,0
3202,5,5,11.323736,2.773876,178,0
3207,13,0,3.718575,3.282123,179,0
3215,8,4,0.064433,1.959837,582,0
3216,5,7,5.243644,2.136299,177,0
3219,12,7,11.903090,2.352528,178,0
3219,13,7,12.235169,2.718927,177,0
3219,13,6,11.815309,2.317416,178,0
3233,4,6,4.113701,3.177966,177,0
3253,1,7,7.901278,4.580966,176,0
3253,2,7,7.386364,3.568892,176,0
3253,1,5,7.662429,3.725282,177,0
3255,5,5,6.882022,3.528792,178,0
3255,4,1,6.318681,2.335165,182,0
3256,9,3,9.375000,2.743056,180,0
3263,3,7,2.379261,2.663352,176,0
3266,10,4,11.941341,2.548883,179,0
3273,4,1,5.546016,2.197802,182,0
3277,5,6,8.005618,2.598315,178,0
3279,6,6,9.726124,2.879213,178,0
3280,1,4,3.831215,1.853814,177,0
3280,4,3,3.576389,1.892361,180,0
3305,11,5,8.532303,2.159410,178,0
3306,0,7,0.046182,1.524015,812,0
3311,4,4,9.549581,2.304469,179,0
3317,9,7,7.210196,2.863128,179,0
3323,6,4,5.045391,2.112430,179,0
3328,6,4,10.736732,2.688547,179,0
3329,8,3,11.562500,3.090278,180,0
3343,7,6,9.933659,2.444134,179,0
3351,9,6,4.155028,2.147346,179,0
3387,6,7,3.862360,2.317416,178,0
3403,4,5,8.146067,2.563202,178,0
3420,1,6,3.764205,3.338068,176,0
3430,13,5,4.441713,1.562500,178,0
3430,3,2,4.955110,3.142265,181,0
3443,7,5,2.118056,2.031250,180,0
3446,9,6,5.763889,2.187500,180,0
3450,12,6,11.551966,2.668539,178,0
3450,14,5,11.692416,2.738764,178,0
3461,8,3,10.858939,3.282123,179,0
3468,13,4,8.519553,2.863128,179,0
3471,8,7,10.841480,3.072626,179,0
3472,12,7,7.127809,2.563202,178,0
3475,9,1,4.609807,2.624309,181,0
3476,1,7,5.014124,3.478107,177,0
3482,7,6,1.204609,2.269553,179,0
3483,3,7,8.238636,2.911932,176,0
3488,13,7,11.811441,2.824859,177,0
3488,8,2,11.493056,2.500000,180,0
3489,6,3,4.444444,3.055556,180,0
3492,10,6,5.231742,2.124298,178,0
3510,1,7,11.487926,2.911932,176,0
3529,10,6,8.356742,2.703652,178,0
3531,4,7,2.627841,3.231534,176,0
3547,4,6,5.843927,2.542373,177,0
3565,1,5,7.492898,2.982955,176,0
3586,2,7,4.290254,3.319209,177,0
3591,7,6,5.590278,4.079861,180,0
3592,14,7,3.089489,2.272727,176,0
3596,7,7,2.065678,3.689972,177,0
3606,10,5,1.720506,2.422753,178,0
3606,5,4,1.902933,2.828212,179,0
3608,11,4,4.050279,1.344274,179,0
3611,6,7,8.988764,2.703652,178,0
3619,8,0,7.932692,3.125000,182,0
3622,4,6,0.045956,2.512255,816,0
3634,5,5,5.796089,1.937849,179,0
3634,15,4,6.005587,2.932961,179,0
3635,8,3,6.736111,1.892361,180,0
3636,7,7,11.587079,3.019663,178,0
3642,10,7,6.529330,2.234637,179,0
3650,1,6,1.928571,3.178571,175,0
3656,5,6,11.253511,2.317416,178,0
3662,9,7,3.212781,2.879213,178,0
3668,8,1,9.821429,3.554258,182,0
3674,3,7,0.763494,2.840909,176,0
3675,10,4,9.671788,4.399441,179,0
3677,11,5,5.185056,2.513966,179,0
3679,11,7,4.406601,3.563904,178,0
3679,12,7,4.564607,4.371489,178,0
3681,4,7,10.187147,2.648305,177,0
3688,10,3,2.951389,3.628472,180,0
3701,1,2,4.863062,2.633427,178,0
3704,12,6,6.478230,2.668539,178,0
3704,13,6,7.145365,4.494382,178,0
3704,12,5,6.878492,3.823324,179,0
3704,13,5,6.566011,1.983848,178,0
3713,11,7,5.793539,2.808989,178,0
3713,12,6,5.442416,2.352528,178,0
3716,0,4,2.136299,2.542373,177,0
3727,6,6,4.643855,2.182263,179,0
3739,7,6,2.374302,2.863128,179,0
3772,5,7,5.420198,3.107345,177,0
3775,11,7,9.287219,2.247191,178,0
3780,4,7,4.900568,1.100852,176,0
3780,4,6,5.120056,2.436441,177,0
3780,0,4,5.811096,4.301264,178,0
3788,12,2,3.229167,1.927083,180,0
3807,0,7,0.497159,3.267045,176,0
3815,6,7,0.737360,3.089888,178,0
3827,0,4,2.773876,2.984551,178,0
3827,1,4,2.738764,2.879213,178,0
3827,1,0,2.706006,2.304469,179,0
3841,2,5,11.130618,3.300562,178,0
3865,3,3,2.118056,2.326389,180,0
3871,1,0,9.761236,2.808989,178,0
3886,3,3,0.785615,2.723464,179,0
3893,15,7,7.203390,2.824859,177,0
3899,9,6,1.518855,2.967877,179,0
3899,10,6,0.632022,2.159410,178,0
3901,8,2,5.295139,2.604167,180,0
3908,10,4,8.819444,1.614583,180,0
3910,13,1,2.743056,1.649306,180,0
3911,6,6,6.770833,2.812500,180,0
3916,14,7,2.189266,2.065678,177,0
3945,6,1,3.193681,2.712912,182,0
3950,3,4,2.492978,2.773876,178,0
3957,2,3,7.506983,2.042598,179,0
3967,10,5,0.474684,15.110759,79,0
3988,11,5,1.439607,2.387640,178,0
3997,8,7,7.594274,1.379190,179,0
4007,4,6,6.550141,3.319209,177,0
4012,4,6,9.304379,4.519774,177,0
4019,4,4,8.462079,1.843399,178,0
4019,14,4,8.432263,2.409218,179,0
4019,11,3,9.340278,3.767361,180,0
4021,13,7,3.862360,3.054775,178,0
4025,7,5,9.479167,1.961806,180,0
4036,15,6,0.781250,27.083333,48,0
4036,8,3,10.579609,1.798184,179,0
4036,0,1,11.253511,2.668539,178,0
4036,14,0,10.876397,2.374302,179,0
4037,6,7,6.214888,3.528792,178,0
4037,10,0,5.305632,0.721154,182,0
4038,5,7,9.620787,3.809691,178,0
4047,1,3,8.672753,2.563202,178,0
4048,0,7,11.328125,4.279119,176,0
4052,1,7,9.339489,4.314631,176,0
4052,8,5,8.624302,3.404330,179,0
4052,7,3,8.263889,2.256944,180,0
4052,10,1,8.718923,3.539365,181,0
4055,4,3,0.868056,2.777778,180,0
4055,4,1,0.794199,2.762431,181,0
4056,6,5,2.844101,3.125000,178,0
