EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1063,1,6,6.924716,2.521307,176,0
1066,12,5,0.418994,2.932961,179,0
1068,11,5,0.474017,2.949438,178,0
1070,6,7,0.772472,2.808989,178,0
1101,12,7,0.055721,1.922363,673,0
1112,5,0,4.979396,2.884615,182,0
1128,5,2,11.349588,2.541209,182,0
1131,7,0,6.473214,1.184753,182,0
1135,0,7,12.356322,4.705460,174,0
1135,0,6,12.250000,4.785714,175,0
1135,8,6,12.168296,4.207402,179,0
1144,0,3,11.692416,2.914326,178,0
1161,7,5,1.885475,3.334497,179,0
1165,5,6,11.587079,3.019663,178,0
1166,0,3,8.532303,2.387640,178,0
1178,1,3,11.376404,2.703652,178,0
1180,8,7,1.780726,2.077514,179,0
1182,4,0,2.781593,2.043269,182,0
1184,2,7,0.047348,1.720328,792,0
1186,7,6,5.045391,2.479050,179,0
1196,9,7,3.561453,2.234637,179,0
1196,9,6,3.543994,2.147346,179,0
1209,7,3,11.875000,3.559028,180,0
1227,3,4,1.012570,1.868017,179,0
1234,9,7,3.616573,3.300562,178,0
1240,4,6,3.072034,1.995056,177,0
1244,3,5,1.176264,2.949438,178,0
1273,4,6,8.918539,3.230337,178,0
1280,11,7,0.596910,2.598315,178,0
1280,12,7,0.632022,2.914326,178,0
1280,11,6,1.264045,4.301264,178,0
1280,12,6,1.141152,4.529494,178,0
1280,9,5,1.030028,3.788408,179,0
1280,10,4,0.628492,3.334497,179,0
1280,12,4,1.145833,4.288194,180,0
1280,12,3,1.076389,4.253472,180,0
1280,14,3,0.763889,3.559028,180,0
1289,10,2,0.517956,3.642956,181,0
1304,0,5,3.160311,3.107345,177,0
1306,6,1,2.524038,2.781593,182,0
1319,7,5,9.010417,2.638889,180,0
1319,1,4,8.986582,2.754237,177,0
1319,9,1,8.550824,1.459478,182,0
1337,4,6,9.375000,2.542373,177,0
1345,10,7,7.970506,2.598315,178,0
1345,11,7,8.637640,4.266152,178,0
1345,10,6,7.943436,3.474162,179,0
1345,11,6,7.584270,1.457163,178,0
1345,13,6,7.935393,2.703652,178,0
1352,2,6,2.947443,2.805398,176,0
1358,0,6,8.771307,2.698864,176,0
1360,11,6,2.984551,2.387640,178,0
1381,10,2,7.769337,0.656077,181,0
1381,11,0,8.567995,2.232143,182,0
1401,9,5,8.391854,3.599017,178,0
1411,2,6,7.066761,2.272727,176,0
1422,3,4,4.353933,7.514045,178,0
1422,4,4,4.137570,6.267458,179,0
1426,12,7,7.619382,3.089888,178,0
1435,7,1,4.910714,1.768544,182,0
1437,11,6,10.323034,2.194522,178,0
1450,10,6,7.297486,5.412011,179,0
1451,14,6,4.067737,2.688547,179,0
1453,5,7,10.551264,2.738764,178,0
1459,5,5,5.231742,2.352528,178,0
1463,0,6,0.482143,3.178571,175,0
1463,0,4,0.441384,2.754237,177,0
1463,2,1,0.663408,2.932961,179,0
1464,7,7,5.420198,2.436441,177,0
1464,11,5,5.796089,3.177374,179,0
1471,8,6,11.527778,2.812500,180,0
1477,0,4,8.456921,4.043079,177,0
1487,3,6,5.539773,3.267045,176,0
1502,6,4,10.527235,1.868017,179,0
1507,2,6,2.840909,2.183949,176,0
1510,10,2,6.215278,1.927083,180,0
1515,5,5,3.774579,2.984551,178,0
1519,9,6,10.614525,2.042598,179,0
1529,6,1,6.716160,2.382597,181,0
1566,4,5,7.356039,3.774579,178,0
1566,10,0,6.799451,2.232143,182,0
1588,7,4,2.618715,2.077514,179,0
1588,5,3,3.037709,2.618715,179,0
1590,6,6,1.553771,0.942737,179,0
1590,5,5,1.763268,0.872905,179,0
1590,6,5,3.353230,12.552669,178,0
1603,2,7,11.246469,3.072034,177,0
1605,7,4,12.098464,1.763268,179,0
1606,4,2,1.795580,2.658840,181,0
1631,14,4,1.334270,3.265449,178,0
1632,1,7,11.652542,4.254944,177,0
1639,1,5,5.367232,3.213277,177,0
1646,14,6,0.092919,1.736111,639,0
1647,5,3,1.041667,2.500000,180,0
1655,7,6,0.925279,2.374302,179,0
1655,3,4,0.912921,2.563202,178,0
1659,8,6,5.412011,2.339385,179,0
1666,9,4,0.855447,0.698324,179,0
1672,4,7,5.575284,3.053977,176,0
1676,4,7,1.677260,3.177966,177,0
1682,2,3,8.432263,3.369413,179,0
1686,4,7,9.551554,3.107345,177,0
1689,13,2,7.083333,2.187500,180,0
1690,4,3,11.753472,2.638889,180,0
1702,9,6,9.252793,1.868017,179,0
1703,11,3,7.856145,8.833799,179,0
1717,10,1,1.571133,0.932320,181,0
1720,4,7,11.470170,2.911932,176,0
1727,9,3,1.788194,3.697917,180,0
1729,4,5,6.074438,4.195927,178,0
1743,0,7,8.309659,2.911932,176,0
1746,1,6,11.035714,2.125000,175,0
1753,13,3,1.423611,1.371528,180,0
1759,9,4,12.377793,2.898045,179,0
1759,13,2,12.148876,2.247191,178,0
1759,14,2,12.239583,3.559028,180,0
1759,14,0,11.923883,2.147346,179,0
1762,6,3,12.290503,2.269553,179,0
1771,7,6,11.076389,4.149306,180,0
1771,7,5,10.920139,5.815972,180,0
1771,12,4,10.631983,3.753492,179,0
1772,12,7,8.174435,1.641949,177,0
1780,12,6,11.087571,1.712571,177,0
1802,10,6,11.639747,2.949438,178,0
1806,8,5,10.614525,3.683659,179,0
1815,0,7,2.155172,2.298851,174,0
1822,15,0,2.966994,2.808989,178,0
1827,9,5,8.344972,2.932961,179,0
1836,11,6,1.659605,3.866525,177,0
1836,13,4,1.256983,2.374302,179,0
1839,2,4,3.160112,2.563202,178,0
1840,6,7,9.252793,3.578911,179,0
1845,7,6,2.915503,2.409218,179,0
1848,7,6,7.087989,2.199721,179,0
1849,9,6,7.777778,1.961806,180,0
1850,7,1,9.426796,2.313536,181,0
1853,6,7,11.411517,2.949438,178,0
1858,9,2,11.126374,2.300824,182,0
1858,4,1,11.280907,3.279533,182,0
1868,8,4,6.442039,2.304469,179,0
1872,3,4,10.911313,1.414106,179,0
1876,0,5,12.235169,4.431497,177,0
1876,3,1,12.239583,3.350694,180,0
1878,4,4,8.624302,2.479050,179,0
1883,14,7,1.491477,2.698864,176,0
1886,12,7,4.950843,3.423455,178,0
1887,14,1,9.375000,1.798184,179,0
1897,1,6,1.375000,2.750000,175,0
1913,11,7,3.967697,2.492978,178,0
1917,0,0,4.800978,2.374302,179,0
1924,1,4,9.339888,0.667135,178,0
1935,9,2,0.113636,2.765152,495,0
1939,0,7,0.110568,2.636173,537,0
1939,0,6,1.946429,3.071429,175,0
1943,6,5,0.436453,2.863128,179,0
1955,7,7,0.790028,2.563202,178,0
1961,8,0,9.581044,0.377747,182,0
1962,11,6,2.422753,2.282303,178,0
1965,6,7,3.300562,3.160112,178,0
1977,11,6,10.445927,2.247191,178,0
1982,10,3,6.805556,2.256944,180,0
1994,5,6,12.166433,3.300562,178,0
1995,8,7,1.623603,2.077514,179,0
2016,10,6,5.073736,9.199438,178,0
2018,11,0,6.854282,0.863260,181,0
2025,8,7,2.863128,2.653631,179,0
2027,1,6,11.896307,2.876420,176,0
2030,5,7,0.053571,1.683036,700,0
2033,3,4,1.728352,3.858240,179,0
2035,5,1,3.296703,2.163462,182,0
2047,8,6,1.228933,2.879213,178,0
2060,5,7,8.304073,2.124298,178,0
2065,8,1,8.943370,1.605663,181,0
2078,9,2,5.734890,2.678571,182,0
2078,3,1,5.625000,1.545139,180,0
2081,10,1,0.362569,2.451657,181,0
2084,6,5,8.606844,2.688547,179,0
2086,3,6,4.149011,2.171610,177,0
2090,8,7,3.928073,2.147346,179,0
2090,7,4,3.805866,2.042598,179,0
2090,0,3,3.985253,2.598315,178,0
2091,4,2,4.756181,2.369505,182,0
2094,6,6,7.175279,3.369413,179,0
2096,6,4,9.971910,2.089185,178,0
2096,5,3,9.982639,2.291667,180,0
2096,8,3,9.881285,2.513966,179,0
2099,4,3,11.153315,2.693370,181,0
2118,6,4,8.292598,2.513966,179,0
2123,14,2,6.736111,4.618056,180,0
2151,3,7,11.150568,4.101562,176,0
2151,12,6,10.981638,4.254944,177,0
2151,5,2,10.989011,3.760302,182,0
2160,10,7,11.376404,4.231039,178,0
2163,10,5,11.923883,1.047486,179,0
2166,10,6,10.824022,2.339385,179,0
2173,9,7,10.108240,4.399441,179,0
2174,13,4,2.182263,2.112430,179,0
2175,4,7,6.656073,3.619350,177,0
2182,5,6,6.899579,0.983146,178,0
2202,7,7,0.737360,3.019663,178,0
2212,13,2,10.893855,1.082402,179,0
2212,14,2,12.222222,4.965278,180,0
2218,10,3,4.305556,2.065972,180,0
2230,4,5,10.059691,2.124298,178,0
2234,6,6,5.920139,2.673611,180,0
2240,4,4,9.933659,2.583799,179,0
2250,6,7,2.348164,4.872881,177,0
2250,9,7,1.808287,2.194522,178,0
2255,6,7,9.655899,2.352528,178,0
2257,13,7,0.930478,2.282303,178,0
2259,0,7,7.125000,2.785714,175,0
2261,5,5,10.300279,1.868017,179,0
2267,4,7,2.982955,1.970881,176,0
2270,6,5,6.634078,3.177374,179,0
2278,12,7,6.074438,1.878511,178,0
2280,0,3,1.836158,2.718927,177,0
2302,8,6,3.526536,2.182263,179,0
2311,11,3,10.729167,2.500000,180,0
2316,8,7,4.678771,3.037709,179,0
2316,9,7,5.761173,16.497905,179,0
2316,10,7,4.766061,3.177374,179,0
2316,9,6,4.687500,2.986111,180,0
2318,2,6,6.285511,2.982955,176,0
2324,10,5,6.197331,4.564607,178,0
2326,8,7,11.662011,2.723464,179,0
2334,1,7,8.806818,3.995028,176,0
2336,3,0,4.652778,2.465278,180,0
2337,6,7,1.035815,2.457865,178,0
2341,5,6,1.394774,1.995056,177,0
2346,10,3,11.232639,2.187500,180,0
2349,8,4,3.648743,2.583799,179,0
2350,15,5,1.439607,1.316713,178,0
2354,1,6,0.875000,3.107143,175,0
2403,0,3,0.070225,2.065777,534,0
2403,0,1,2.189266,1.924435,177,0
2411,7,3,7.934028,1.753472,180,0
2417,3,5,0.579354,3.160112,178,0
2427,15,6,2.521307,1.970881,176,0
2428,11,7,0.062411,1.907989,701,0
2428,13,7,4.353933,1.457163,178,0
2428,6,1,4.506215,1.916436,181,0
2428,7,0,4.765193,2.658840,181,0
2431,7,5,3.871528,2.395833,180,0
2432,5,3,5.815972,2.881944,180,0
2448,5,3,8.038194,6.059028,180,0
2448,6,2,7.562155,4.299033,181,0
2448,7,2,7.430556,3.975694,180,0
2461,2,6,12.144886,2.982955,176,0
2462,2,0,5.381944,2.673611,180,0
2464,10,7,10.230447,1.833101,179,0
2475,0,0,0.667135,3.634129,178,0
2481,14,2,8.854167,1.892361,180,0
2486,7,3,7.838687,2.444134,179,0
2496,2,4,4.968399,2.352528,178,0
2501,0,3,3.511236,2.387640,178,0
2518,10,3,1.440972,1.510417,180,0
2530,2,6,4.713983,2.895480,177,0
2537,3,3,0.353774,11.615566,106,0
2544,2,5,3.370787,2.879213,178,0
2548,9,7,5.254888,4.381983,179,0
2563,12,4,7.500000,3.090278,180,0
2563,10,2,7.078729,1.640193,181,0
2587,5,7,0.632022,3.195225,178,0
2606,4,3,9.861111,2.395833,180,0
2611,7,7,10.393258,3.160112,178,0
2615,7,5,8.263889,2.135417,180,0
2623,2,0,4.201389,3.090278,180,0
2628,10,6,2.915503,3.142458,179,0
2638,12,6,6.567797,1.324153,177,0
2648,14,7,4.696328,1.747881,177,0
2649,10,5,4.178371,1.878511,178,0
2653,8,1,6.971154,1.974588,182,0
2657,11,4,1.396648,2.269553,179,0
2661,11,4,5.027933,2.548883,179,0
2667,10,4,0.729167,3.229167,180,0
2668,2,6,6.569602,1.722301,176,0
2671,10,4,4.015363,3.858240,179,0
2674,9,6,1.123596,2.563202,178,0
2681,1,7,9.943182,2.237216,176,0
2701,4,7,10.699153,3.725282,177,0
2708,4,6,11.581921,2.330508,177,0
2709,11,6,4.933287,2.089185,178,0
2711,5,7,1.755618,1.773174,178,0
2722,11,5,12.254213,3.634129,178,0
2725,12,5,2.422753,3.054775,178,0
2726,8,1,12.345467,2.008929,182,0
2729,6,7,10.832163,1.281601,178,0
2731,5,7,9.919242,3.774579,178,0
2733,3,5,5.477528,1.702949,178,0
2738,6,7,4.494382,2.422753,178,0
2752,13,7,1.800847,2.206921,177,0
2756,10,7,3.858240,2.758380,179,0
2763,14,1,3.997905,3.247207,179,0
2765,6,1,7.692308,1.631181,182,0
2766,5,7,9.866573,4.231039,178,0
2777,2,3,7.541899,2.112430,179,0
2777,2,1,8.170391,4.067737,179,0
2779,6,5,10.771648,2.479050,179,0
2783,6,6,10.798611,2.256944,180,0
2802,1,2,2.025140,2.793296,179,0
2816,10,5,9.375000,4.504190,179,0
2816,11,5,8.641760,1.937849,179,0
2818,13,6,11.955758,2.879213,178,0
2821,6,7,1.712571,2.612994,177,0
2837,5,4,0.555556,2.777778,180,0
2838,2,4,6.636236,2.422753,178,0
2844,12,6,6.724017,1.176264,178,0
2844,13,6,7.514045,3.528792,178,0
2851,5,6,5.755650,2.754237,177,0
2861,14,7,4.678672,1.959746,177,0
2867,5,2,0.721154,2.575549,182,0
2870,13,3,7.070531,2.304469,179,0
2875,10,6,4.353933,3.089888,178,0
2878,14,4,0.044274,1.948052,847,0
2878,15,4,5.565309,3.739466,178,0
2894,6,5,6.808659,3.002793,179,0
2896,5,5,2.060056,2.374302,179,0
2904,10,6,4.353933,1.667837,178,0
2946,10,4,11.435056,2.479050,179,0
2947,11,2,10.997928,1.571133,181,0
2949,9,6,1.920391,2.548883,179,0
2949,6,4,0.094697,2.438447,528,0
2949,9,4,1.658520,1.868017,179,0
2958,11,4,6.631944,1.996528,180,0
2969,7,5,3.840782,1.204609,179,0
2970,11,4,9.095670,2.077514,179,0
2971,10,4,8.975694,2.326389,180,0
2974,8,4,2.793296,2.077514,179,0
2980,7,4,3.002793,1.937849,179,0
2993,1,5,7.776989,3.888494,176,0
2999,7,4,5.988128,2.234637,179,0
3012,3,4,10.042135,3.844803,178,0
3015,5,6,10.884831,3.950140,178,0
3017,5,7,11.797753,3.388343,178,0
3026,9,7,0.820531,2.444134,179,0
3035,3,2,1.059028,0.347222,180,0
3037,0,2,11.288624,1.281601,178,0
3042,3,6,4.403409,2.112926,176,0
3065,7,6,0.977654,3.543994,179,0
3067,13,0,11.666667,2.881944,180,0
3076,3,4,5.516760,3.543994,179,0
3076,13,3,5.569134,3.212291,179,0
3076,12,0,5.243056,2.951389,180,0
3080,12,4,12.081006,2.688547,179,0
3081,2,6,6.550141,2.930791,177,0
3081,4,6,6.444209,2.577684,177,0
3096,10,7,4.416899,1.728352,179,0
3105,10,6,10.709270,2.668539,178,0
3121,13,6,1.076977,4.113701,177,0
3133,7,6,3.928073,2.723464,179,0
3137,4,6,2.450284,3.160511,176,0
3145,6,6,6.424581,2.793296,179,0
3147,13,6,2.317416,2.949438,178,0
3152,9,1,11.360497,3.332182,181,0
3154,12,1,9.253472,2.604167,180,0
3156,1,3,4.155028,2.793296,179,0
3163,8,1,4.309753,1.940247,182,0
3167,7,6,2.808989,2.124298,178,0
3194,8,1,9.752747,2.575549,182,0
3211,5,1,0.721154,2.197802,182,0
3221,10,3,1.458333,3.628472,180,0
3222,15,4,4.783520,2.863128,179,0
3223,4,5,8.497191,3.388343,178,0
3226,7,3,11.840278,3.940972,180,0
3226,9,3,12.204861,4.722222,180,0
3228,9,1,11.654006,3.401243,181,0
3244,10,7,6.651536,2.182263,179,0
3248,8,4,5.534218,1.204609,179,0
3249,10,7,9.235335,3.142458,179,0
3268,7,7,10.990169,4.195927,178,0
3276,6,6,1.780726,2.234637,179,0
3277,3,7,2.295198,2.930791,177,0
3286,2,7,8.877841,2.947443,176,0
3295,6,7,10.822740,2.259887,177,0
3295,6,6,10.754190,2.304469,179,0
3295,13,4,11.120810,3.404330,179,0
3295,15,1,10.457402,1.204609,179,0
3301,9,7,11.417598,2.409218,179,0
3308,10,0,11.692995,1.768544,182,0
3311,3,7,5.949859,3.036723,177,0
3314,13,7,11.007725,2.528090,178,0
3337,4,2,11.263736,2.335165,182,0
3342,1,6,1.491477,3.426847,176,0
3342,1,5,1.420455,2.805398,176,0
3352,10,5,3.962989,2.112430,179,0
3353,14,1,0.043293,1.503463,794,0
3357,5,5,0.596910,2.808989,178,0
3367,13,1,7.559358,2.688547,179,0
3372,3,6,0.887784,2.769886,176,0
3373,5,2,2.266484,3.159341,182,0
3383,7,5,7.552083,2.743056,180,0
3386,11,5,8.391854,4.020365,178,0
3421,9,6,3.893156,1.902933,179,0
3432,4,4,8.110955,1.773174,178,0
3437,8,1,2.693370,2.417127,181,0
3437,9,0,3.263122,3.884669,181,0
3452,6,6,11.400140,2.234637,179,0
3457,7,1,4.601648,3.554258,182,0
3501,10,2,4.212707,2.054558,181,0
3502,1,4,3.372175,4.219633,177,0
3503,3,7,1.100852,3.924006,176,0
3503,5,7,1.218220,3.142655,177,0
3504,9,7,0.384078,2.234637,179,0
3505,12,5,6.127793,2.234637,179,0
3515,10,6,10.073324,3.788408,179,0
3518,0,2,5.231742,3.599017,178,0
3518,0,1,5.185056,3.282123,179,0
3518,4,1,4.525273,1.895492,183,0
3524,13,1,5.377095,3.893156,179,0
3539,7,4,9.776536,2.444134,179,0
3541,3,4,0.733240,1.868017,179,0
3546,7,2,10.729167,3.194444,180,0
3559,5,1,9.306319,2.472527,182,0
3563,0,3,5.951545,2.633427,178,0
3563,2,2,5.732044,2.555249,181,0
3567,7,5,1.840278,2.187500,180,0
3578,8,7,7.157821,1.937849,179,0
3581,4,5,1.527388,4.845506,178,0
3590,4,3,6.388122,2.175414,181,0
3599,13,6,10.182584,3.300562,178,0
3605,8,3,11.797753,0.491573,178,0
3616,11,7,10.674157,3.353230,178,0
3622,7,2,6.008287,4.160912,181,0
3624,10,6,6.459497,3.247207,179,0
3636,0,2,9.726124,1.702949,178,0
3645,5,6,4.055478,2.949438,178,0
3662,4,6,0.900424,2.577684,177,0
3663,10,4,5.481844,2.339385,179,0
3663,13,0,6.041667,3.767361,180,0
3680,5,4,5.062849,2.758380,179,0
3702,5,7,5.190678,4.555085,177,0
3703,6,4,4.661313,2.828212,179,0
3707,13,4,7.465278,2.361111,180,0
3707,15,2,7.951389,3.732639,180,0
3708,9,6,7.157821,3.718575,179,0
3711,8,1,6.318681,3.932005,182,0
3717,9,6,6.564246,2.688547,179,0
3724,12,5,3.651685,1.913624,178,0
3727,8,6,12.238128,1.693436,179,0
3729,6,3,6.128472,2.638889,180,0
3729,0,0,5.740871,1.316713,178,0
3735,7,7,5.477528,2.352528,178,0
3741,3,6,9.127825,3.937147,177,0
3741,4,1,0.041254,1.227310,909,0
3752,4,5,12.043539,2.282303,178,0
3757,5,5,8.310056,2.339385,179,0
3764,8,7,7.699022,2.007682,179,0
3770,9,3,3.350694,4.444444,180,0
3777,10,4,9.062500,2.534722,180,0
3778,5,7,11.780197,1.562500,178,0
3778,14,7,12.058616,2.542373,177,0
3799,10,6,10.990169,3.774579,178,0
3807,1,5,0.066233,2.384393,519,0
3812,12,7,11.622191,4.494382,178,0
3812,12,6,11.670198,4.396186,177,0
3812,13,6,11.165730,3.125000,178,0
3812,10,5,11.692416,4.705056,178,0
3812,12,5,10.919944,2.054073,178,0
3827,5,6,11.797753,3.195225,178,0
3827,13,6,11.762640,2.914326,178,0
3827,3,5,12.148876,3.985253,178,0
3827,4,4,11.801676,3.474162,179,0
3829,9,7,11.435056,2.304469,179,0
3829,10,6,11.958799,4.504190,179,0
3829,11,6,11.903090,3.739466,178,0
3832,7,7,0.054526,2.048119,917,0
3836,1,7,2.206921,2.930791,177,0
3839,4,7,4.025424,2.577684,177,0
3842,8,5,9.027778,2.395833,180,0
3845,5,6,1.948736,2.914326,178,0
3846,11,6,4.792837,4.740169,178,0
3846,13,0,4.131944,2.986111,180,0
3853,14,3,6.562500,3.263889,180,0
3856,12,7,5.951545,4.371489,178,0
3864,1,4,6.952247,2.703652,178,0
3894,8,5,3.945531,3.823324,179,0
3899,1,3,7.882725,3.318118,178,0
3903,2,4,9.269663,2.212079,178,0
3904,10,7,11.644553,2.723464,179,0
