EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1375,1,12,8.492647,3.161765,170,0
1375,0,13,8.891369,4.873512,168,0
1375,1,13,9.281994,4.761905,168,0
1379,10,10,4.742647,4.246324,170,0
1381,2,12,7.518382,2.389706,170,0
1388,0,14,7.297904,1.515719,167,0
1389,1,8,7.031250,2.176339,168,0
1409,4,10,11.231618,2.113971,170,0
1412,5,12,4.897661,2.668129,171,0
1418,11,11,3.624260,1.238905,169,0
1423,0,9,7.377959,4.696746,169,0
1437,1,15,0.617515,3.255988,167,0
1448,5,8,9.245562,3.291420,169,0
1448,7,13,9.758772,4.294591,171,0
1448,6,14,8.750000,1.819853,170,0
1457,15,14,1.534431,3.143713,167,0
1460,0,13,10.751488,2.027530,168,0
1463,2,12,3.069527,3.291420,169,0
1466,5,11,4.117647,3.511029,170,0
1466,8,11,0.046141,2.323826,745,0
1466,7,12,4.172794,3.988971,170,0
1466,7,13,4.724265,5.073529,170,0
1466,8,13,4.221491,4.440789,171,0
1466,8,14,4.025735,3.841912,170,0
1466,7,15,4.178994,4.049556,169,0
1476,2,11,4.203216,5.866228,171,0
1476,2,12,4.080882,4.779412,170,0
1478,11,11,5.066568,7.026627,169,0
1478,10,15,3.587278,1.645710,169,0
1485,12,8,8.339497,3.291420,169,0
1502,2,8,1.645710,1.682692,169,0
1503,5,11,8.051471,4.246324,170,0
1509,0,10,11.860380,1.991959,171,0
1514,2,12,6.470588,4.430147,170,0
1518,5,15,8.894231,6.749260,169,0
1524,1,14,10.516467,2.694611,167,0
1526,2,13,0.049213,1.496883,762,0
1528,13,15,0.753012,2.823795,166,0
1530,4,13,11.268382,2.113971,170,0
1531,3,13,4.057018,2.923977,171,0
1535,2,14,9.523810,2.678571,168,0
1538,8,13,9.811047,2.652616,172,0
1539,12,14,2.083333,80.729167,18,0
1541,4,12,2.485380,2.065058,171,0
1554,0,12,9.060651,4.955621,169,0
1559,0,14,3.256777,2.447289,166,0
1561,7,11,3.490497,2.595029,171,0
1572,1,13,3.590030,2.604167,168,0
1573,14,8,0.823353,3.836078,167,0
1573,2,15,0.374251,2.077096,167,0
1578,0,14,3.859187,3.313253,166,0
1578,1,15,5.101657,4.009789,166,0
1582,7,10,8.345588,3.988971,170,0
1587,5,9,11.617647,2.536765,170,0
1593,7,14,5.080409,1.991959,171,0
1618,2,8,4.191176,2.610294,170,0
1618,5,13,4.448529,2.757353,170,0
1638,2,13,1.139706,3.051471,170,0
1648,2,10,0.077995,2.111065,601,0
1652,1,9,3.143491,2.662722,169,0
1652,1,13,3.836078,4.285180,167,0
1654,0,15,10.984848,3.181818,165,0
1655,8,13,8.884448,2.652616,172,0
1660,4,12,2.261029,2.261029,170,0
1664,4,13,4.080882,3.051471,170,0
1668,5,15,11.838235,3.235294,170,0
1674,1,11,1.827485,2.777778,171,0
1681,4,15,8.653846,4.844675,169,0
1684,1,14,11.011905,2.529762,168,0
1697,4,15,5.769231,2.699704,169,0
1697,5,15,5.843195,2.958580,169,0
1702,10,15,4.278274,3.236607,168,0
1702,11,15,4.079341,1.852545,167,0
1730,6,12,7.977941,3.014706,170,0
1735,2,12,10.477941,1.525735,170,0
1736,6,13,0.076531,2.742347,490,0
1755,1,12,1.479290,2.551775,169,0
1757,0,11,7.618343,1.941568,169,0
1759,5,8,10.355030,2.551775,169,0
1760,9,15,7.022059,2.261029,170,0
1761,6,14,9.522059,2.941176,170,0
1763,9,15,10.453869,1.767113,168,0
1771,3,11,7.573529,4.963235,170,0
1780,2,8,4.974112,3.365385,169,0
1784,8,15,1.053994,1.719675,169,0
1790,2,13,8.878676,2.187500,170,0
1792,4,14,0.808824,2.261029,170,0
1797,0,13,10.751488,1.990327,168,0
1801,13,15,9.449850,2.189371,167,0
1808,4,15,11.298077,2.921598,169,0
1811,2,13,1.672794,3.584559,170,0
1818,1,13,4.743304,1.990327,168,0
1819,5,11,3.786765,2.297794,170,0
1825,3,11,3.633721,5.559593,172,0
1830,1,13,2.120536,3.701637,168,0
1831,2,11,8.132310,4.111842,171,0
1833,3,15,3.087798,3.422619,168,0
1838,4,11,11.440058,2.247807,171,0
1841,3,9,6.948529,2.830882,170,0
1841,8,9,6.934172,3.069527,169,0
1841,4,10,7.211538,4.049556,169,0
1841,3,11,0.045510,1.987257,824,0
1841,4,11,7.150735,3.768382,170,0
1841,5,11,7.555147,4.503676,170,0
1841,6,11,7.359467,4.049556,169,0
1841,5,12,7.426471,4.503676,170,0
1841,6,12,7.599852,6.157544,169,0
1841,5,13,7.766272,5.214497,169,0
1844,2,15,10.602679,3.999256,168,0
1847,6,8,11.963757,2.662722,169,0
1857,0,8,12.219311,0.336826,167,0
1867,0,13,6.473214,1.692708,168,0
1879,6,12,9.522059,3.125000,170,0
1882,1,10,7.711988,4.714912,171,0
1888,10,13,10.992647,1.268382,170,0
1907,6,12,7.518382,2.647059,170,0
1924,1,11,5.573830,2.997076,171,0
1925,5,15,6.102071,2.237426,169,0
1926,2,13,4.154412,1.746324,170,0
1926,6,15,4.375000,2.187500,170,0
1928,4,14,9.319853,1.709559,170,0
1937,5,9,1.948529,1.636029,170,0
1937,3,10,2.071006,2.274408,169,0
1937,4,10,2.683824,4.632353,170,0
1937,3,11,2.904412,4.613971,170,0
1940,2,13,4.289941,2.551775,169,0
1941,0,12,0.046875,1.332031,800,0
1942,3,15,4.650298,3.999256,168,0
1963,0,15,3.446970,3.844697,165,0
1970,1,14,5.595060,1.889970,167,0
1972,4,11,12.097953,2.960526,171,0
1974,3,13,0.365497,2.412281,171,0
1980,1,14,10.416667,1.990327,168,0
1990,4,12,7.383041,2.247807,171,0
2006,12,15,11.695359,3.218563,167,0
2010,2,15,5.688623,1.964820,167,0
2017,7,12,2.686404,3.216374,171,0
2020,7,14,5.135234,1.663012,171,0
2026,10,8,10.318047,5.140533,169,0
2026,7,11,10.643382,4.852941,170,0
2026,12,13,10.262574,4.567308,169,0
2035,7,9,1.838235,2.500000,170,0
2036,9,9,5.735294,1.746324,170,0
2038,0,8,1.004464,0.372024,168,0
2041,9,14,7.941176,2.426471,170,0
2045,0,10,2.647059,2.683824,170,0
2047,1,12,11.076183,2.126479,169,0
2050,0,13,2.864583,2.604167,168,0
2051,4,14,7.720588,1.562500,170,0
2060,2,12,4.227941,1.930147,170,0
2061,8,15,4.861111,0.913743,171,0
2065,3,14,1.897321,2.715774,168,0
2069,2,10,10.727339,1.626462,171,0
2077,7,13,6.359012,2.271076,172,0
2080,8,10,0.808824,2.647059,170,0
2084,11,10,10.992647,2.261029,170,0
2084,13,13,11.253720,2.715774,168,0
2084,11,15,11.414671,3.443114,167,0
2085,7,10,12.241124,0.887574,169,0
2094,3,14,1.973684,53.125000,19,0
2096,12,13,12.241124,3.402367,169,0
2103,7,15,9.800296,3.180473,169,0
2117,11,15,3.050150,1.627994,167,0
2121,13,13,6.547619,1.581101,168,0
2122,0,13,7.812500,3.199405,168,0
2125,6,15,11.889793,3.531805,169,0
2127,14,10,1.897321,2.938988,168,0
2129,0,14,0.640060,3.633283,166,0
2137,11,9,3.439349,2.625740,169,0
2137,6,15,3.439349,2.773669,169,0
2138,0,10,4.411765,3.014706,170,0
2143,5,12,11.305147,2.463235,170,0
2150,1,8,11.372041,3.143491,169,0
2151,1,14,1.553144,2.264222,167,0
2156,1,13,2.418155,3.627232,168,0
2160,0,11,0.055804,1.613653,672,0
2167,1,14,8.296131,2.492560,168,0
2174,12,13,3.348214,2.492560,168,0
2177,2,13,8.051471,4.356618,170,0
2185,8,9,10.000000,3.915441,170,0
2185,15,11,9.523810,2.101935,168,0
2185,13,13,9.430804,1.581101,168,0
2185,8,14,9.192251,1.260965,171,0
2185,12,14,9.281994,1.618304,168,0
2185,1,15,9.789157,2.823795,166,0
2194,3,12,0.189394,7.986111,198,0
2200,11,15,4.668899,1.804315,168,0
2209,2,11,10.628634,4.378634,172,0
2210,7,14,5.974265,1.525735,170,0
2211,10,9,0.041209,1.583104,910,0
2212,6,15,11.727941,2.720588,170,0
2224,3,12,3.584559,2.150735,170,0
2226,5,13,8.351608,3.746345,171,0
2235,2,8,7.082101,2.237426,169,0
2257,5,8,10.650888,2.551775,169,0
2260,15,13,11.997768,5.691964,168,0
2262,1,15,8.791416,2.635542,166,0
2270,9,15,2.903107,5.898669,169,0
2270,10,15,2.366864,4.234467,169,0
2284,5,10,1.727941,3.988971,170,0
2284,12,11,1.562500,3.627232,168,0
2284,12,12,1.116071,2.604167,168,0
2294,3,14,5.806213,4.844675,169,0
2302,0,14,1.920181,1.487199,166,0
2304,5,14,8.382353,1.966912,170,0
2315,2,14,2.385355,1.756657,169,0
2334,2,12,7.647059,2.426471,170,0
2357,6,13,4.513889,0.694444,171,0
2364,5,13,6.911765,3.584559,170,0
2366,5,12,3.694853,2.720588,170,0
2374,2,9,8.713235,2.977941,170,0
2375,1,14,4.292169,4.819277,166,0
2375,2,14,3.873503,4.285180,167,0
2375,1,15,4.242424,4.564394,165,0
2375,2,15,4.066265,4.122741,166,0
2376,11,14,7.260479,2.002246,167,0
2386,12,11,2.976190,2.604167,168,0
2394,1,9,2.830882,2.647059,170,0
2400,5,13,4.678363,2.923977,171,0
2401,7,14,11.001462,2.704678,171,0
2405,3,14,10.602679,3.887649,168,0
2406,0,15,5.421687,1.298946,166,0
2408,3,12,12.187500,2.389706,170,0
2419,0,13,0.446429,2.418155,168,0
2422,8,8,0.744048,2.790179,168,0
2424,5,13,9.595588,2.187500,170,0
2446,2,14,5.688623,1.160180,167,0
2465,1,11,0.680147,4.779412,170,0
2466,5,14,5.454882,1.904586,169,0
2471,1,13,8.221726,3.013393,168,0
2472,6,14,1.433824,2.003676,170,0
2472,12,15,1.844880,2.974398,166,0
2478,0,15,11.742424,2.765152,165,0
2493,3,14,7.849702,4.594494,168,0
2493,0,15,7.651515,4.147727,165,0
2493,2,15,6.701807,1.411898,166,0
2493,5,15,3.735207,4.086538,169,0
2497,5,9,8.308824,3.455882,170,0
2500,1,10,11.549708,2.211257,171,0
2504,8,12,9.375000,2.579942,172,0
2506,5,15,4.271450,4.733728,169,0
2507,2,11,5.537281,2.485380,171,0
2511,2,11,3.506541,2.688953,172,0
2515,3,9,3.015351,2.339181,171,0
2516,5,11,4.375000,3.841912,170,0
2516,4,12,4.227941,4.025735,170,0
2516,5,12,5.000000,17.371324,170,0
2516,6,12,4.234467,3.975592,169,0
2516,5,13,4.437870,3.975592,169,0
2526,4,9,10.808824,4.246324,170,0
2528,8,12,2.631579,2.302632,171,0
2528,7,13,2.923977,2.448830,171,0
2528,8,13,3.860294,13.511029,170,0
2528,9,13,2.849265,2.150735,170,0
2528,8,14,2.631579,2.174708,171,0
2541,7,13,9.594298,2.138158,171,0
2565,2,13,5.955882,2.830882,170,0
2566,0,15,1.181402,2.076982,164,0
2570,4,15,2.292899,2.366864,169,0
2575,0,11,11.667899,2.662722,169,0
2579,1,15,0.617515,3.068862,167,0
2583,4,12,1.553363,1.918860,171,0
2593,5,15,6.176036,2.329882,169,0
2596,6,11,11.764706,2.003676,170,0
2601,8,8,7.821746,4.659763,169,0
2601,9,8,7.285503,2.662722,169,0
2601,3,12,7.316176,2.187500,170,0
2601,4,15,7.591912,3.382353,170,0
2612,1,15,2.007576,2.765152,165,0
2622,1,12,7.757353,3.768382,170,0
2623,1,13,6.584821,1.841518,168,0
2625,5,12,10.690789,2.101608,171,0
2647,7,13,5.793129,3.709795,171,0
2654,3,14,4.622781,2.015533,169,0
2673,4,14,1.433824,1.746324,170,0
2682,11,10,6.693787,2.015533,169,0
2685,1,10,7.858187,2.631579,171,0
2691,6,15,8.455882,2.463235,170,0
2700,4,9,5.661765,4.669118,170,0
2700,4,11,5.409357,5.482456,171,0
2700,4,12,5.404412,4.963235,170,0
2706,4,12,0.919118,2.003676,170,0
2718,3,9,10.422794,4.172794,170,0
2718,0,11,10.044643,2.976190,168,0
2718,0,12,10.565476,4.985119,168,0
2718,1,13,10.591317,4.940120,167,0
2721,6,10,8.450444,2.699704,169,0
2724,5,12,8.970588,2.500000,170,0
2725,0,13,0.062035,1.353133,806,0
2740,4,15,2.274408,4.308432,169,0
2742,5,14,3.605769,1.904586,169,0
2760,5,15,6.452206,3.511029,170,0
2784,10,11,7.562870,4.604290,169,0
2784,11,11,6.823225,1.793639,169,0
2784,10,12,7.316176,3.768382,170,0
2784,11,12,7.142857,3.162202,168,0
2784,14,12,7.328869,4.520089,168,0
2792,0,11,5.861686,3.790680,169,0
2801,4,10,11.951754,2.521930,171,0
2809,9,9,1.608728,1.904586,169,0
2817,4,12,6.176471,1.636029,170,0
2821,0,14,1.317771,2.240211,166,0
2823,14,14,6.736527,2.994012,167,0
2825,8,15,9.080882,2.463235,170,0
2826,0,14,3.463855,3.087349,166,0
2827,1,15,10.316265,3.087349,166,0
2829,2,14,7.952844,1.515719,167,0
2838,1,14,2.901786,1.841518,168,0
2844,3,12,3.750000,1.709559,170,0
2864,0,14,9.939759,2.447289,166,0
2881,2,14,11.458333,1.878720,168,0
2882,0,13,7.279192,1.852545,167,0
2883,1,11,3.033088,3.198529,170,0
2893,5,15,9.042160,1.682692,169,0
2899,0,15,8.238636,1.647727,165,0
2905,8,12,7.703488,2.579942,172,0
2907,3,11,10.635965,3.490497,171,0
2910,1,8,6.564349,3.143491,169,0
2911,9,13,11.458333,2.887427,171,0
2915,5,9,6.286765,2.426471,170,0
2923,1,14,7.447605,2.002246,167,0
2930,4,13,1.164941,7.433432,169,0
2930,2,14,1.440868,5.014970,167,0
2930,4,14,1.386834,4.530325,169,0
2930,0,15,1.609848,4.299242,165,0
2930,3,15,1.711310,5.022321,168,0
2930,4,15,1.682692,5.066568,169,0
2931,2,12,11.378676,2.720588,170,0
2932,0,11,6.361607,2.715774,168,0
2935,6,10,0.845588,2.316176,170,0
2935,3,11,1.250000,2.683824,170,0
2944,1,14,10.872006,3.293413,167,0
2972,8,11,10.661765,1.856618,170,0
2976,4,13,0.765306,26.020408,49,0
2976,1,14,11.845060,2.732036,167,0
2976,2,14,12.053571,4.073661,168,0
2976,5,14,12.242647,4.062500,170,0
2976,2,15,12.405873,4.386295,166,0
2977,2,8,10.992647,2.316176,170,0
2980,3,11,0.588235,2.426471,170,0
2983,2,12,7.858728,2.477811,169,0
2995,3,13,4.989035,0.548246,171,0
2998,8,14,9.100877,1.023392,171,0
3020,2,15,4.092262,0.855655,168,0
3027,1,10,7.657164,3.600146,171,0
3030,0,14,6.250000,1.637801,166,0
3045,0,11,3.887649,5.319940,168,0
3050,8,14,2.361919,2.089390,172,0
3058,2,11,11.695906,4.367690,171,0
3058,2,12,11.875000,4.852941,170,0
3058,0,13,11.358533,3.836078,167,0
3058,2,13,11.741864,3.864645,169,0
3058,3,13,12.058824,4.816176,170,0
3067,6,15,11.948529,2.683824,170,0
3069,2,12,2.941176,1.930147,170,0
3071,1,13,3.404018,2.827381,168,0
3077,7,10,0.351331,2.810651,169,0
3088,3,13,8.369883,4.897661,171,0
3090,4,10,1.102941,3.694853,170,0
3103,1,15,0.753012,2.974398,166,0
3117,4,14,9.099265,3.382353,170,0
3125,5,14,0.330882,2.352941,170,0
3129,6,14,2.485380,4.934211,171,0
3138,3,15,1.960059,1.109467,169,0
3139,1,8,5.011095,2.588757,169,0
3142,7,15,7.451923,3.938609,169,0
