EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3314,0,7,6.480824,2.308239,176,0
3315,1,3,10.265363,3.334497,179,0
3345,1,6,9.019886,3.924006,176,0
3348,2,6,0.061465,1.332816,966,0
3352,1,4,0.047832,1.973055,784,0
3355,0,5,9.375000,2.808989,178,0
3358,0,5,10.463483,4.494382,178,0
3358,1,5,10.593220,4.113701,177,0
3367,1,7,2.560028,4.113701,177,0
3369,1,6,7.980226,2.648305,177,0
3377,0,5,10.217697,3.054775,178,0
3381,0,7,10.777699,2.521307,176,0
3392,2,6,2.769886,4.385653,176,0
3394,1,4,0.037917,1.270222,989,0
3403,0,7,5.912642,3.817472,176,0
3406,2,7,6.550141,2.683616,177,0
3408,1,6,4.723011,3.924006,176,0
3410,0,6,3.214286,2.892857,175,0
3412,2,5,11.306180,3.125000,178,0
3419,1,7,6.426554,3.001412,177,0
3434,3,5,4.748603,2.479050,179,0
3440,0,5,9.286723,3.107345,177,0
3442,2,7,0.759181,1.536017,177,0
3443,3,5,8.778090,4.160815,178,0
3445,0,5,9.269068,3.760593,177,0
3448,1,3,1.815642,3.474162,179,0
3449,0,5,3.177966,2.471751,177,0
3450,0,6,10.600142,2.840909,176,0
3451,5,5,5.069444,2.534722,180,0
3453,0,4,4.353933,2.879213,178,0
3457,1,6,4.385653,3.053977,176,0
3458,0,5,2.454096,3.372175,177,0
3469,0,4,6.390449,2.914326,178,0
3474,0,5,8.883427,4.459270,178,0
3485,0,5,10.498596,2.738764,178,0
3489,1,7,0.737360,4.740169,178,0
3501,1,4,8.286517,3.054775,178,0
3502,0,7,3.160511,2.379261,176,0
3507,0,4,2.773876,3.353230,178,0
3517,1,3,0.902778,3.385417,180,0
3523,2,5,6.688904,3.230337,178,0
3524,1,4,3.616573,3.423455,178,0
3525,0,5,9.936798,3.809691,178,0
3529,1,5,4.766949,2.895480,177,0
3530,1,5,0.670904,2.789548,177,0
3534,3,6,8.900983,3.458567,178,0
3540,0,7,6.143466,3.497869,176,0
3543,2,5,11.850421,3.458567,178,0
3549,2,4,11.120810,2.898045,179,0
3551,1,6,8.951271,2.754237,177,0
3565,4,4,0.995112,3.613827,179,0
3568,3,6,2.701271,2.401130,177,0
3569,0,7,11.221591,4.066051,176,0
3579,1,5,9.710452,4.396186,177,0
3580,2,6,4.378531,2.330508,177,0
3581,2,6,6.952247,3.125000,178,0
3590,6,3,4.074586,2.796961,181,0
3596,0,6,3.036222,3.089489,176,0
3597,1,5,10.381356,3.072034,177,0
3599,2,7,12.111582,2.895480,177,0
3607,1,6,11.475989,2.824859,177,0
3609,1,6,4.261364,4.314631,176,0
3610,1,6,8.078835,3.924006,176,0
3611,0,7,10.535714,2.678571,175,0
3616,1,4,0.772472,2.738764,178,0
3619,0,4,6.337781,2.668539,178,0
3623,1,5,1.200565,3.319209,177,0
3631,0,4,5.670646,3.528792,178,0
3640,3,6,0.912921,3.353230,178,0
3647,2,6,4.449153,3.513418,177,0
3648,0,4,6.425562,3.054775,178,0
3650,1,7,6.355337,2.457865,178,0
3657,3,7,4.353933,3.809691,178,0
3658,0,6,11.857143,2.821429,175,0
3667,1,7,0.353107,2.930791,177,0
3675,0,6,5.983665,3.391335,176,0
3676,1,6,0.585938,3.302557,176,0
3682,0,5,0.649579,3.019663,178,0
3699,1,6,1.526989,2.379261,176,0
3704,1,6,9.392655,3.725282,177,0
3708,1,6,10.493608,2.840909,176,0
3711,2,7,10.469633,3.036723,177,0
3716,0,5,4.484463,3.760593,177,0
3719,1,5,2.738764,3.458567,178,0
3721,2,6,12.215909,2.805398,176,0
3723,0,5,1.065341,3.125000,176,0
3744,2,6,11.052260,4.590395,177,0
3745,3,6,2.071629,3.054775,178,0
3747,0,4,8.567416,3.809691,178,0
3748,1,5,10.217697,3.265449,178,0
3757,0,4,11.288624,3.300562,178,0
3762,0,6,6.946429,3.910714,175,0
3781,2,6,3.054379,2.966102,177,0
3784,0,6,10.316051,3.302557,176,0
3790,0,4,10.165028,2.773876,178,0
3794,1,4,0.698324,3.578911,179,0
3804,1,5,10.270365,3.774579,178,0
3806,1,6,11.612216,2.840909,176,0
3809,0,5,7.373596,3.054775,178,0
3826,0,7,4.357143,3.321429,175,0
3830,0,4,4.783520,3.072626,179,0
3836,0,4,11.762640,4.564607,178,0
3849,2,5,11.175847,2.471751,177,0
3850,1,7,10.963983,3.283898,177,0
3851,0,6,10.262784,2.805398,176,0
3854,1,5,3.001412,3.177966,177,0
3857,0,5,11.281780,3.213277,177,0
3864,0,6,10.946429,2.964286,175,0
3869,1,7,11.967330,3.497869,176,0
3890,2,6,10.681497,2.789548,177,0
3898,1,6,0.390625,2.876420,176,0
3917,0,6,1.017857,3.250000,175,0
3923,3,6,7.397599,2.683616,177,0
3936,1,5,10.222458,2.789548,177,0
3949,0,4,3.669242,2.703652,178,0
3956,0,7,0.075605,2.608367,496,0
3961,1,4,1.860955,2.879213,178,0
3968,3,7,7.944915,3.283898,177,0
3972,4,4,11.805556,2.916667,180,0
3977,0,6,2.041903,2.840909,176,0
3979,1,6,4.137074,4.456676,176,0
3982,1,6,6.991525,2.542373,177,0
3984,0,6,8.735795,2.219460,176,0
3989,0,6,0.639205,2.911932,176,0
4000,2,5,9.129213,2.879213,178,0
4003,2,3,1.134777,2.863128,179,0
4004,1,4,6.443118,2.984551,178,0
4011,0,7,1.964286,3.732143,175,0
4012,0,4,2.312853,2.718927,177,0
4013,2,6,3.799716,4.314631,176,0
4014,0,6,7.492898,3.053977,176,0
4015,0,4,10.428371,3.054775,178,0
4025,0,7,10.475852,2.556818,176,0
4026,1,4,0.790028,2.159410,178,0
4031,0,6,7.705966,3.089489,176,0
4037,2,6,2.153955,3.213277,177,0
4040,0,4,8.110955,3.634129,178,0
4050,1,7,2.947443,2.911932,176,0
4052,2,7,8.015537,3.283898,177,0
4060,0,6,8.446429,2.892857,175,0
4061,2,7,7.715395,3.107345,177,0
4062,0,5,1.632725,3.563904,178,0
4065,2,6,1.076977,3.283898,177,0
4070,1,5,5.985169,3.107345,177,0
4078,1,4,7.162921,3.458567,178,0
4088,0,5,0.723870,3.372175,177,0
4091,1,5,1.006356,2.824859,177,0
4102,1,4,5.219972,3.282123,179,0
4111,0,6,6.409801,3.018466,176,0
4114,0,6,7.137784,2.982955,176,0
4115,0,6,5.202415,3.391335,176,0
4126,0,4,10.849719,1.562500,178,0
4129,2,5,11.007725,3.388343,178,0
4134,0,5,7.883523,3.338068,176,0
4137,3,5,8.251404,3.230337,178,0
4140,0,6,4.989347,3.302557,176,0
4150,3,7,5.933989,3.318118,178,0
4151,1,6,4.325565,3.001412,177,0
4159,1,7,4.413842,2.789548,177,0
4178,1,7,7.309322,3.283898,177,0
4179,0,4,2.914326,3.809691,178,0
4182,0,4,6.917135,2.492978,178,0
4184,0,7,6.125710,3.089489,176,0
4189,2,5,2.563202,3.493680,178,0
4192,3,5,11.435056,2.828212,179,0
4200,2,5,10.744382,3.423455,178,0
4205,2,6,4.154830,3.267045,176,0
4212,0,6,11.168324,2.450284,176,0
4217,1,6,8.611506,3.462358,176,0
4226,5,6,4.923184,3.928073,179,0
4230,0,5,0.040236,1.455204,932,0
4239,2,6,4.855226,3.513418,177,0
4244,1,4,7.707163,2.844101,178,0
4253,1,4,9.129213,4.160815,178,0
4258,1,4,10.252809,2.054073,178,0
4259,2,7,11.811441,3.248588,177,0
4260,1,6,0.038660,1.353093,970,0
4270,1,5,9.516243,3.478107,177,0
4271,1,4,11.973315,3.353230,178,0
4272,0,6,8.839286,3.035714,175,0
4273,2,4,2.356844,3.753492,179,0
4276,2,6,0.491573,3.809691,178,0
4288,0,7,7.279830,3.053977,176,0
4311,2,4,2.112430,2.793296,179,0
4317,0,5,8.015537,3.548729,177,0
4321,0,6,8.682528,2.272727,176,0
4324,1,6,9.694602,3.746449,176,0
4336,2,6,4.564607,3.125000,178,0
4338,1,4,3.897472,3.353230,178,0
4345,4,4,0.364583,3.836806,180,0
4348,2,7,4.943503,3.283898,177,0
4350,2,4,9.497207,2.077514,179,0
4351,0,6,3.392857,2.750000,175,0
4371,3,6,12.236657,3.160112,178,0
4377,0,7,2.254972,3.053977,176,0
4381,0,4,9.515449,3.195225,178,0
4385,0,5,1.112288,3.036723,177,0
4392,0,5,10.081215,2.648305,177,0
4404,1,7,8.209746,3.513418,177,0
4405,0,5,7.514045,3.915028,178,0
4412,0,7,9.964286,3.517857,175,0
4413,0,7,7.350852,3.053977,176,0
4421,2,7,1.959746,3.319209,177,0
4423,1,6,5.220170,3.338068,176,0
4424,0,5,5.084746,3.407486,177,0
4432,1,6,3.693182,5.291193,176,0
4432,2,5,3.757022,3.985253,178,0
4437,0,7,5.983665,2.911932,176,0
4444,1,5,8.704096,3.336864,177,0
4450,1,6,4.219633,3.442797,177,0
4451,2,4,4.713687,3.369413,179,0
4460,3,2,8.218232,3.073204,181,0
4465,3,7,5.266854,3.300562,178,0
4466,0,4,6.108757,3.107345,177,0
4479,0,7,0.589286,5.178571,175,0
4483,0,3,8.641760,2.793296,179,0
4485,0,4,12.429379,1.783192,177,0
4490,0,3,2.440309,2.703652,178,0
4492,0,6,1.267857,3.071429,175,0
4493,1,5,11.499298,3.985253,178,0
4496,2,6,8.545198,4.396186,177,0
4496,2,5,8.462079,3.809691,178,0
4504,1,6,2.450284,3.639915,176,0
4505,2,6,6.126412,3.142655,177,0
4506,2,6,9.094101,3.353230,178,0
4507,2,7,0.353774,11.969340,106,0
4509,0,5,1.747881,3.901836,177,0
4514,1,4,9.831461,2.422753,178,0
4516,0,5,9.392556,3.054775,178,0
4518,0,6,12.000000,3.285714,175,0
4522,1,6,6.832627,3.142655,177,0
4523,0,5,3.160112,2.984551,178,0
4528,1,1,6.407123,2.042598,179,0
4550,1,5,8.075843,3.353230,178,0
4553,1,3,10.789106,2.653631,179,0
4559,2,6,9.057203,3.584040,177,0
4566,5,6,6.983240,3.474162,179,0
4573,0,7,11.399148,4.421165,176,0
4578,2,6,10.240113,3.689972,177,0
4579,0,5,8.545198,4.661017,177,0
4579,1,5,8.898305,4.731638,177,0
4587,0,3,3.683659,2.723464,179,0
4589,0,6,0.059904,2.186502,626,0
4591,2,7,9.410311,3.142655,177,0
4593,5,5,0.645950,2.653631,179,0
4598,1,6,12.146893,3.107345,177,0
4603,1,6,8.915960,2.754237,177,0
4606,3,7,8.474576,4.184322,177,0
4614,0,7,0.461648,3.160511,176,0
4615,2,6,6.779661,3.001412,177,0
4617,2,5,3.669242,3.388343,178,0
4623,0,6,5.504261,2.840909,176,0
4627,0,5,10.603933,2.949438,178,0
4631,2,6,9.975282,3.072034,177,0
4640,1,3,5.097765,3.212291,179,0
4644,2,7,3.478107,2.436441,177,0
4652,3,6,6.850282,3.001412,177,0
4653,0,5,2.668539,2.984551,178,0
4662,0,5,5.828652,3.388343,178,0
4674,1,6,11.264124,3.372175,177,0
4679,1,6,4.794034,2.947443,176,0
4690,0,5,7.162921,2.914326,178,0
4703,1,6,7.066761,3.160511,176,0
4718,0,7,11.115057,3.426847,176,0
4721,0,5,2.277542,2.930791,177,0
4723,0,5,7.549157,2.808989,178,0
4725,1,5,2.422753,3.599017,178,0
4736,1,6,9.747869,3.302557,176,0
4762,1,3,3.439246,2.967877,179,0
4763,1,6,1.041667,3.248588,177,0
4766,0,5,11.617232,3.548729,177,0
4769,0,5,9.286723,4.219633,177,0
4776,3,6,11.060393,2.984551,178,0
4783,1,6,5.384887,3.760593,177,0
4784,1,5,6.179379,3.795904,177,0
4786,0,6,11.754261,4.279119,176,0
4786,1,6,11.399148,2.343750,176,0
4787,0,7,0.923295,2.982955,176,0
4790,1,7,3.267045,3.391335,176,0
4796,0,7,7.553571,3.000000,175,0
4800,1,5,3.831215,3.619350,177,0
4801,3,5,4.015363,2.618715,179,0
4810,0,5,11.060393,3.265449,178,0
4815,1,6,11.546610,3.548729,177,0
4821,1,7,3.689972,4.290254,177,0
4824,1,1,6.826117,2.479050,179,0
4835,1,5,1.765537,3.372175,177,0
4836,0,4,11.903090,3.195225,178,0
4839,0,4,8.321629,2.984551,178,0
4840,0,7,2.383475,3.142655,177,0
4844,0,6,12.198153,3.462358,176,0
4845,0,6,1.607143,3.357143,175,0
4850,1,4,3.753492,2.758380,179,0
4852,2,4,4.915730,3.809691,178,0
4855,0,7,11.878551,2.734375,176,0
4857,0,6,1.420455,2.982955,176,0
4858,2,5,12.183989,2.773876,178,0
4870,0,7,6.303267,2.840909,176,0
4873,0,5,7.022472,3.704354,178,0
4879,2,7,8.356742,2.879213,178,0
4882,0,7,2.840909,5.468750,176,0
4887,1,6,4.784605,3.213277,177,0
4889,2,7,2.065678,4.360876,177,0
4900,1,5,5.296610,3.283898,177,0
4904,0,3,11.165730,3.230337,178,0
4911,2,5,9.957627,3.725282,177,0
4919,0,3,4.037921,3.634129,178,0
4928,0,2,2.808989,3.019663,178,0
4931,1,5,2.528090,3.160112,178,0
4932,0,7,1.242898,3.462358,176,0
4933,0,2,8.903631,2.374302,179,0
4938,0,4,3.335674,3.739466,178,0
4940,0,5,11.493644,3.283898,177,0
4949,0,5,7.415254,3.513418,177,0
4955,3,6,7.768362,3.319209,177,0
4963,2,7,7.521186,2.966102,177,0
4966,1,5,5.243644,3.036723,177,0
4969,2,4,3.616573,3.353230,178,0
4974,0,7,6.726695,3.372175,177,0
4986,1,5,4.908192,2.966102,177,0
4989,3,7,2.450284,3.267045,176,0
4998,1,7,6.938559,3.407486,177,0
