EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1080,9,6,4.975559,3.474162,179,0
1086,6,6,8.537011,3.247207,179,0
1088,4,3,6.388889,2.395833,180,0
1089,10,7,9.655899,1.562500,178,0
1104,7,6,5.586592,4.347067,179,0
1104,8,6,5.062849,3.299581,179,0
1108,0,6,3.728693,2.006392,176,0
1108,5,5,0.057165,1.867378,656,0
1113,7,6,3.928073,3.613827,179,0
1119,1,2,1.755618,2.949438,178,0
1120,10,4,11.923883,2.863128,179,0
1120,9,2,12.085635,2.658840,181,0
1128,1,1,5.898876,2.598315,178,0
1133,12,7,3.476124,2.492978,178,0
1149,3,6,11.150568,2.308239,176,0
1153,5,7,6.829354,3.388343,178,0
1153,2,6,6.408898,2.577684,177,0
1157,2,2,2.690972,2.500000,180,0
1159,8,7,6.909722,2.708333,180,0
1171,9,7,0.042711,1.380979,878,0
1172,15,3,11.662011,3.177374,179,0
1179,2,0,1.388889,2.256944,180,0
1184,2,4,6.144663,2.879213,178,0
1201,6,7,9.023876,3.019663,178,0
1209,6,7,9.936798,2.773876,178,0
1222,2,5,1.606638,3.442797,177,0
1223,8,4,5.126404,1.808287,178,0
1243,6,5,10.568820,2.808989,178,0
1244,4,3,1.466480,2.147346,179,0
1246,9,7,0.593575,3.962989,179,0
1256,7,7,3.599017,2.773876,178,0
1264,5,6,10.797051,3.599017,178,0
1276,10,6,0.491573,3.458567,178,0
1283,11,5,11.657303,3.300562,178,0
1283,15,2,11.024306,1.996528,180,0
1297,10,5,0.401536,3.404330,179,0
1297,11,5,0.453911,3.718575,179,0
1313,1,4,4.564607,2.212079,178,0
1332,2,1,7.891061,2.828212,179,0
1357,1,3,1.369382,2.984551,178,0
1377,14,5,3.980447,2.147346,179,0
1379,9,7,0.596910,3.054775,178,0
1391,4,4,0.067084,2.074016,559,0
1395,3,2,3.539365,2.693370,181,0
1395,4,2,3.365385,2.609890,182,0
1395,6,2,3.953729,5.075967,181,0
1395,3,1,4.253472,4.409722,180,0
1395,4,1,0.058230,2.401980,644,0
1398,10,6,10.428371,2.738764,178,0
1406,1,7,9.872159,3.426847,176,0
1406,5,5,9.655899,2.738764,178,0
1407,14,5,1.720506,2.738764,178,0
1419,8,3,0.063098,1.394793,941,0
1426,11,6,3.739466,2.492978,178,0
1429,10,7,0.121173,2.793367,490,0
1429,10,3,1.128472,2.986111,180,0
1430,0,2,7.830056,2.492978,178,0
1437,6,7,0.038344,1.070424,978,0
1438,4,7,10.955056,3.704354,178,0
1443,0,7,0.357143,4.160714,175,0
1450,8,7,9.619413,1.868017,179,0
1452,5,1,3.539365,2.123619,181,0
1457,4,4,11.347765,2.688547,179,0
1467,0,5,10.014205,3.053977,176,0
1469,7,7,3.354520,3.283898,177,0
1472,4,6,11.317090,1.712571,177,0
1474,12,6,1.800847,1.959746,177,0
1484,2,2,5.173611,2.465278,180,0
1488,10,5,12.098464,2.042598,179,0
1489,1,7,11.328125,3.018466,176,0
1490,11,7,9.410112,4.160815,178,0
1490,12,7,8.707865,2.633427,178,0
1523,6,2,10.531768,3.297652,181,0
1533,3,6,6.427557,1.970881,176,0
1539,5,3,1.944444,3.420139,180,0
1541,7,7,1.825843,3.423455,178,0
1541,8,7,1.615169,2.738764,178,0
1549,9,3,7.013889,4.149306,180,0
1554,9,0,6.559066,3.245192,182,0
1559,6,5,0.596910,2.018961,178,0
1562,14,3,8.559028,2.777778,180,0
1570,11,7,7.320927,2.738764,178,0
1576,3,5,8.339185,2.492978,178,0
1588,7,1,11.567680,3.401243,181,0
1598,4,5,11.148174,4.564607,178,0
1598,4,4,10.631983,3.509078,179,0
1602,5,2,7.268646,0.448895,181,0
1603,3,1,3.366713,2.175414,181,0
1612,6,5,9.933659,3.212291,179,0
1618,1,4,10.840395,3.177966,177,0
1618,3,4,10.771648,3.247207,179,0
1618,2,2,10.694444,3.194444,180,0
1621,12,7,0.632022,2.018961,178,0
1626,1,0,11.780197,3.809691,178,0
1626,2,0,11.475694,3.593750,180,0
1629,2,3,0.102041,2.538265,490,0
1662,9,5,10.000000,3.125000,180,0
1679,12,6,5.284410,1.808287,178,0
1697,0,4,8.986582,3.001412,177,0
1705,9,5,5.254888,3.474162,179,0
1708,4,5,3.353230,2.808989,178,0
1708,4,4,3.599017,4.160815,178,0
1708,2,3,3.212291,2.932961,179,0
1711,4,0,2.335165,2.008929,182,0
1712,6,5,4.511938,2.282303,178,0
1713,0,5,3.213277,3.442797,177,0
1719,6,4,12.254213,4.529494,178,0
1720,4,7,1.942090,3.548729,177,0
1720,4,5,2.089185,3.844803,178,0
1722,1,3,2.287011,2.653631,179,0
1731,13,5,4.810393,1.773174,178,0
1760,4,4,9.060754,2.112430,179,0
1760,7,4,9.131944,2.569444,180,0
1760,11,2,9.150552,2.313536,181,0
1760,10,0,9.323204,4.454420,181,0
1767,14,7,2.095170,4.172585,176,0
1767,12,6,1.641949,2.895480,177,0
1767,14,6,2.001404,4.301264,178,0
1767,15,6,2.024148,3.391335,176,0
1767,13,5,1.983848,3.054775,178,0
1769,2,7,0.070489,2.267387,532,0
1769,2,6,2.383475,3.283898,177,0
1772,15,2,3.456704,2.618715,179,0
1773,3,2,11.718750,3.159722,180,0
1774,11,1,5.524862,2.520718,181,0
1781,4,7,3.160311,3.831215,177,0
1781,6,7,2.598315,2.247191,178,0
1781,3,6,2.595339,2.171610,177,0
1781,4,6,3.125000,4.172585,176,0
1788,5,2,3.608425,3.332182,181,0
1788,3,1,3.281250,1.788194,180,0
1794,5,7,1.106039,2.738764,178,0
1820,10,5,8.918539,4.810393,178,0
1834,5,3,9.548611,3.732639,180,0
1845,8,5,6.493056,1.927083,180,0
1861,11,3,5.743715,2.479050,179,0
1871,10,6,12.255587,1.798184,179,0
1872,15,7,11.723164,2.206921,177,0
1873,5,1,9.031593,2.111951,182,0
1882,8,6,9.270251,1.763268,179,0
1892,5,7,3.809691,2.879213,178,0
1902,9,3,10.329861,1.076389,180,0
1903,13,1,4.923184,3.543994,179,0
1920,5,2,3.846154,3.760302,182,0
1926,2,1,4.097222,3.489583,180,0
1929,11,6,4.248596,1.457163,178,0
1930,15,7,2.343750,2.911932,176,0
1935,8,4,11.417598,3.578911,179,0
1946,15,5,4.950843,1.562500,178,0
1954,5,2,0.811464,3.781077,181,0
1961,10,4,2.391760,2.269553,179,0
1968,6,4,12.255587,3.997905,179,0
1969,2,6,5.149148,3.746449,176,0
1969,2,3,0.054825,1.676718,684,0
1976,13,5,2.440309,2.773876,178,0
1978,12,6,2.773876,4.634831,178,0
1988,7,5,4.905726,3.037709,179,0
1988,12,0,4.531250,2.326389,180,0
1990,8,4,9.881285,2.234637,179,0
1991,8,7,6.805556,4.218750,180,0
1991,5,5,7.122905,5.027933,179,0
1991,7,5,7.245112,4.853352,179,0
1991,8,4,7.105447,6.232542,179,0
2005,7,5,2.793296,3.753492,179,0
2008,4,1,7.280220,1.030220,182,0
2011,4,7,11.105226,3.001412,177,0
2018,6,1,0.604282,2.796961,181,0
2024,5,7,11.376404,2.598315,178,0
2024,5,3,10.729167,1.197917,180,0
2030,1,7,12.182203,3.001412,177,0
2040,3,3,4.687500,2.170139,180,0
2074,3,6,5.543785,2.789548,177,0
2082,15,7,5.861582,2.507062,177,0
2082,5,1,0.051796,1.294890,724,0
2086,12,3,4.427083,2.430556,180,0
2090,15,6,6.811798,2.089185,178,0
2090,9,4,7.175279,3.439246,179,0
2096,7,5,2.374302,1.728352,179,0
2097,9,0,7.022665,1.974588,182,0
2116,7,5,11.145833,1.857639,180,0
2116,9,4,11.597222,3.315972,180,0
2118,8,7,6.180168,2.304469,179,0
2119,0,7,11.487926,2.734375,176,0
2119,2,4,11.393961,2.563202,178,0
2122,9,6,8.125000,2.395833,180,0
2135,6,4,8.065642,4.539106,179,0
2135,5,3,8.263889,4.322917,180,0
2135,8,3,7.673611,3.385417,180,0
2135,7,2,8.425414,5.542127,181,0
2135,8,2,8.159722,4.253472,180,0
2135,7,1,7.959254,2.796961,181,0
2135,9,1,7.734807,2.486188,181,0
2145,9,5,9.655899,4.020365,178,0
2153,8,4,5.970670,3.474162,179,0
2153,8,3,5.551676,2.409218,179,0
2156,4,3,1.169693,2.409218,179,0
2168,5,5,2.479050,2.583799,179,0
2170,12,5,4.713687,2.618715,179,0
2186,13,5,5.881320,1.527388,178,0
2201,6,7,12.043539,2.773876,178,0
2214,4,0,6.353022,1.974588,182,0
2219,3,7,3.054379,2.648305,177,0
2220,11,6,10.832163,3.985253,178,0
2222,6,7,9.971910,1.808287,178,0
2223,5,6,2.264747,4.090590,178,0
2223,5,5,2.106742,2.984551,178,0
2232,1,5,2.524718,2.259887,177,0
2236,12,5,0.785615,2.374302,179,0
2236,12,4,0.750698,2.583799,179,0
2237,7,7,3.616573,3.160112,178,0
2238,7,4,3.788408,3.718575,179,0
2238,7,3,4.166667,3.906250,180,0
2238,4,2,3.435773,2.209945,181,0
2244,9,4,8.222765,2.269553,179,0
2257,4,3,3.125000,2.569444,180,0
2259,13,7,10.628531,2.895480,177,0
2261,10,5,11.095506,2.159410,178,0
2269,6,6,1.501397,2.444134,179,0
2269,8,6,1.361732,2.269553,179,0
2269,10,6,1.141152,1.913624,178,0
2275,11,4,2.147346,2.932961,179,0
2300,6,7,4.975559,2.112430,179,0
2304,5,3,8.715278,2.256944,180,0
2304,7,3,8.420139,1.614583,180,0
2304,8,2,8.753453,3.401243,181,0
2305,7,7,9.111657,3.054775,178,0
2305,13,7,8.883427,2.352528,178,0
2310,13,1,9.305168,2.932961,179,0
2323,14,5,8.637640,1.702949,178,0
2326,14,6,0.119174,2.674788,472,0
2326,11,5,1.404494,3.230337,178,0
2328,8,6,0.733240,2.374302,179,0
2329,12,6,5.811096,2.422753,178,0
2336,4,4,4.137570,2.234637,179,0
2352,14,5,6.511872,1.902933,179,0
2352,6,3,6.631944,2.534722,180,0
2368,7,4,0.041436,1.319061,905,0
2370,8,2,3.021409,1.640193,181,0
2378,8,7,2.129888,1.309358,179,0
2390,8,7,3.823324,2.182263,179,0
2397,14,7,2.718927,2.295198,177,0
2400,12,7,11.687853,2.718927,177,0
2401,8,5,1.064944,4.888268,179,0
2401,7,4,0.942737,4.067737,179,0
2401,8,4,0.995112,4.783520,179,0
2401,9,4,0.541201,3.299581,179,0
2401,8,3,0.680866,3.997905,179,0
2401,13,3,0.837989,3.212291,179,0
2401,14,3,0.820531,4.643855,179,0
2403,1,7,4.794034,2.805398,176,0
2417,0,3,5.512640,2.422753,178,0
2420,10,6,2.566341,2.269553,179,0
2431,10,6,6.424581,4.469274,179,0
2432,11,7,11.867978,3.844803,178,0
2435,10,7,10.789106,2.758380,179,0
2436,5,1,8.589481,4.371585,183,0
2437,15,7,5.473164,2.612994,177,0
2439,6,2,0.045384,1.442557,964,0
2453,4,4,3.736034,2.583799,179,0
2457,8,6,1.885475,2.793296,179,0
2462,8,6,11.766760,2.007682,179,0
2474,9,3,0.763889,2.291667,180,0
2477,4,7,7.009181,3.513418,177,0
2485,7,5,4.548611,2.708333,180,0
2505,5,7,6.267556,3.054775,178,0
2507,3,3,5.659722,3.628472,180,0
2515,5,6,3.721910,2.773876,178,0
2521,10,7,9.986034,3.107542,179,0
2524,3,4,12.220670,1.414106,179,0
2526,7,1,10.497238,2.089088,181,0
2540,11,7,6.917135,4.775281,178,0
2544,9,5,9.043296,1.868017,179,0
2552,1,7,11.150568,3.639915,176,0
2552,5,3,10.642361,2.100694,180,0
2553,7,2,1.933702,3.642956,181,0
2555,2,5,10.434322,2.330508,177,0
2556,14,3,9.027778,3.281250,180,0
2566,13,7,2.633427,2.457865,178,0
2573,11,2,5.694444,1.684028,180,0
2583,7,2,9.616713,3.297652,181,0
2586,1,7,1.526989,2.627841,176,0
2586,4,3,1.336806,2.604167,180,0
2602,3,5,10.779494,2.089185,178,0
2608,3,7,2.894176,2.982955,176,0
2614,7,7,9.462781,3.739466,178,0
2614,8,3,9.113128,3.142458,179,0
2614,6,1,8.822514,1.778315,181,0
2614,9,1,9.254144,2.089088,181,0
2617,9,6,8.135475,2.688547,179,0
2621,11,5,4.416899,3.002793,179,0
2649,10,7,2.054073,2.879213,178,0
2649,15,7,2.166193,2.911932,176,0
2660,4,7,4.113701,2.824859,177,0
2690,8,7,3.474162,2.793296,179,0
2699,10,1,3.949176,2.335165,182,0
2701,8,7,0.820531,2.688547,179,0
2706,0,6,5.946429,2.892857,175,0
2710,7,6,11.190642,2.444134,179,0
2720,4,5,5.231742,2.598315,178,0
2720,5,5,5.289804,2.444134,179,0
2736,9,4,6.110335,2.828212,179,0
2738,13,4,7.960894,2.444134,179,0
2738,13,1,7.314944,0.523743,179,0
2745,6,4,11.696927,2.304469,179,0
2757,5,0,11.515884,3.988260,181,0
2757,9,0,10.497238,1.363950,181,0
2771,4,6,10.752119,3.072034,177,0
2785,4,7,6.850282,5.120056,177,0
2787,0,7,8.700284,2.148438,176,0
2793,6,3,6.267361,1.579861,180,0
2804,8,6,11.487430,2.409218,179,0
2805,11,6,10.586376,2.457865,178,0
2816,5,7,8.845339,2.718927,177,0
2834,4,7,8.915960,4.007768,177,0
2838,6,4,5.547753,3.054775,178,0
2844,9,0,0.863260,3.781077,181,0
2853,12,7,0.544242,2.457865,178,0
2857,4,0,6.353022,2.747253,182,0
2872,1,7,3.689972,4.113701,177,0
2876,7,4,10.208333,3.315972,180,0
2892,0,6,9.889915,1.296165,176,0
2894,13,7,10.568820,4.020365,178,0
2897,0,6,7.571429,3.000000,175,0
2900,12,5,0.038820,1.669255,966,0
2902,13,6,3.990113,2.966102,177,0
2902,14,6,3.230337,1.632725,178,0
2909,3,2,0.067060,1.850858,699,0
2915,15,6,7.768362,2.930791,177,0
2918,12,4,5.307263,1.623603,179,0
2922,4,4,10.323034,1.878511,178,0
2933,14,0,8.083101,1.868017,179,0
2936,10,6,6.776685,1.983848,178,0
2942,3,3,3.402778,4.079861,180,0
2953,8,7,8.397346,2.304469,179,0
2962,1,5,1.430085,2.100989,177,0
2966,5,1,0.052817,1.536092,710,0
2970,11,5,7.000698,2.548883,179,0
2971,5,4,4.583333,3.871528,180,0
2992,3,7,5.508475,2.471751,177,0
3024,6,6,7.122905,2.444134,179,0
3028,9,7,3.002793,2.077514,179,0
3038,7,6,3.351955,2.112430,179,0
3039,15,7,6.338277,3.177966,177,0
3044,8,6,6.668994,2.182263,179,0
3049,5,4,12.307961,2.269553,179,0
3058,0,4,11.464185,3.160112,178,0
3064,11,7,11.007725,2.492978,178,0
3065,9,0,3.832873,2.624309,181,0
3067,4,5,12.429379,2.330508,177,0
3078,11,7,12.199859,2.860169,177,0
3083,13,2,3.333333,2.951389,180,0
3092,10,7,6.390449,2.773876,178,0
3096,10,5,2.932961,2.618715,179,0
3126,10,5,3.282123,2.234637,179,0
3126,10,4,3.753492,3.648743,179,0
3137,0,1,2.688547,2.304469,179,0
3146,6,4,1.492275,2.422753,178,0
3152,4,1,7.383242,2.438187,182,0
3163,7,6,3.247207,4.032821,179,0
3166,4,7,9.375000,2.824859,177,0
3166,5,7,9.480337,3.054775,178,0
3166,6,7,9.269663,2.914326,178,0
3166,7,7,9.094101,2.282303,178,0
3166,5,6,9.480337,2.949438,178,0
3166,12,6,9.058989,2.089185,178,0
3166,4,5,8.865871,1.562500,178,0
3170,6,7,10.077247,3.493680,178,0
3177,2,6,5.632062,4.519774,177,0
3191,13,5,8.532303,3.160112,178,0
3196,1,5,7.654494,4.195927,178,0
3196,2,5,7.478933,4.195927,178,0
3198,1,0,6.425562,4.195927,178,0
3215,4,6,11.832865,2.598315,178,0
3219,0,5,0.994318,3.053977,176,0
3219,2,5,0.847458,2.330508,177,0
3222,8,6,2.007682,1.972765,179,0
3238,6,5,6.948324,3.893156,179,0
3240,13,1,8.449721,3.718575,179,0
3255,4,6,3.795904,2.789548,177,0
3255,0,0,3.915028,2.703652,178,0
3262,4,7,8.416193,4.385653,176,0
3275,9,6,6.023045,3.142458,179,0
3279,7,5,3.125000,3.055556,180,0
3294,1,7,5.095881,2.219460,176,0
3304,7,6,4.748603,2.932961,179,0
3305,12,4,6.564246,2.182263,179,0
3307,10,0,9.924451,2.609890,182,0
3316,8,7,7.478933,2.159410,178,0
3318,11,6,11.762640,2.773876,178,0
3326,10,2,11.982044,2.348066,181,0
3330,2,7,9.021893,2.683616,177,0
3331,9,1,8.028315,2.451657,181,0
3336,8,7,6.092877,2.828212,179,0
3351,6,7,2.966994,3.300562,178,0
3352,11,7,3.932584,4.055478,178,0
3354,0,3,4.996469,1.783192,177,0
3367,3,4,2.496508,2.199721,179,0
3386,3,7,1.118608,3.160511,176,0
3388,15,4,1.152235,1.972765,179,0
3389,3,1,4.010417,2.395833,180,0
3391,0,6,3.482143,4.303571,175,0
3391,15,5,3.054775,2.387640,178,0
3399,7,3,1.423611,1.753472,180,0
3400,1,5,9.692797,3.142655,177,0
3403,10,7,2.548883,2.967877,179,0
3404,7,3,11.423611,2.100694,180,0
3404,9,3,11.111111,1.684028,180,0
3404,7,1,11.360497,2.158149,181,0
3404,8,0,11.796016,3.588599,182,0
3407,5,4,11.666667,2.951389,180,0
3430,5,0,8.960635,2.089088,181,0
3436,4,5,5.424860,2.247191,178,0
3438,15,4,9.060754,2.444134,179,0
3438,15,2,9.236111,3.350694,180,0
3438,0,0,9.235335,3.177374,179,0
3438,4,0,8.718923,1.398481,181,0
3439,4,3,3.333333,4.149306,180,0
3442,9,7,0.715782,2.007682,179,0
3445,0,7,0.785714,4.089286,175,0
3460,6,7,3.142556,4.494382,178,0
3463,7,7,9.234551,2.984551,178,0
3463,8,6,8.833799,2.479050,179,0
3466,1,3,10.527235,3.107542,179,0
3470,11,6,2.071629,3.019663,178,0
3479,1,7,6.550141,2.224576,177,0
3480,3,7,0.976563,3.125000,176,0
3485,8,6,8.938547,2.199721,179,0
3486,0,4,7.238701,2.136299,177,0
3487,5,1,10.422390,2.369505,182,0
3488,10,7,3.648743,2.374302,179,0
3490,8,7,10.981145,1.798184,179,0
3496,12,1,8.298611,2.291667,180,0
3497,13,3,8.851257,3.997905,179,0
3497,12,1,8.083101,2.339385,179,0
3510,11,4,0.401536,2.653631,179,0
3514,10,7,0.628492,2.793296,179,0
3526,1,6,2.107143,2.678571,175,0
3529,8,6,5.848464,2.234637,179,0
3538,1,6,3.125000,2.805398,176,0
3548,11,0,0.483425,2.417127,181,0
3551,7,7,10.428371,3.388343,178,0
3551,3,6,10.369318,3.125000,176,0
3551,7,1,10.048343,2.175414,181,0
3554,4,4,12.307961,2.758380,179,0
3556,6,6,9.828911,3.142458,179,0
3557,2,7,8.862994,3.001412,177,0
3557,0,5,9.216102,3.689972,177,0
3560,11,5,8.851257,1.134777,179,0
3562,9,5,7.821229,4.242318,179,0
3576,11,5,0.491573,2.773876,178,0
3576,9,1,0.966851,3.850138,181,0
3589,4,5,8.304073,2.492978,178,0
3595,12,4,5.359637,2.479050,179,0
3601,7,7,3.125000,3.760593,177,0
3624,5,4,10.486111,1.857639,180,0
3628,11,6,0.829802,3.937147,177,0
3632,15,5,10.603933,3.125000,178,0
3633,0,3,1.836158,2.030367,177,0
3642,11,1,10.462707,2.624309,181,0
3646,8,5,6.546788,2.793296,179,0
3657,10,6,0.544242,1.053371,178,0
3661,0,2,6.794242,2.773876,178,0
3661,4,2,7.194368,4.361264,182,0
3665,8,1,5.887431,3.263122,181,0
3665,8,0,6.181319,4.309753,182,0
3674,1,0,0.065789,2.324561,570,0
3680,9,6,6.250000,2.374302,179,0
3689,4,0,6.474448,3.297652,181,0
3693,8,2,11.597222,3.871528,180,0
3695,8,6,7.943436,3.212291,179,0
3696,15,5,12.183989,2.018961,178,0
3700,15,7,8.986582,1.853814,177,0
3702,2,3,8.135475,2.723464,179,0
3707,6,6,0.698324,3.648743,179,0
3712,10,1,2.644231,1.030220,182,0
3717,0,7,5.821429,2.125000,175,0
3718,3,1,3.159722,4.079861,180,0
3721,1,7,3.852983,2.556818,176,0
3723,10,6,10.876397,2.147346,179,0
3727,3,6,6.867938,2.471751,177,0
3728,10,6,1.457163,3.669242,178,0
3731,8,3,10.868056,2.743056,180,0
3733,11,1,1.864641,2.348066,181,0
3741,3,3,10.468750,2.256944,180,0
3746,10,6,11.376404,3.125000,178,0
3756,11,5,5.951545,2.457865,178,0
3761,8,4,7.812500,2.395833,180,0
3772,12,0,0.659722,4.513889,180,0
3774,3,5,0.561798,2.089185,178,0
3813,5,7,0.737360,4.231039,178,0
3814,1,7,3.619350,2.330508,177,0
3825,2,6,2.789548,2.542373,177,0
3832,5,7,4.434358,2.444134,179,0
3839,10,3,2.828212,0.942737,179,0
3846,10,6,0.088968,2.379893,562,0
3848,2,3,5.902778,2.847222,180,0
3855,2,7,6.741573,2.633427,178,0
3855,1,2,6.756285,2.479050,179,0
3871,8,4,9.585674,2.492978,178,0
3893,7,7,11.148174,3.809691,178,0
3894,7,7,10.340590,3.528792,178,0
3897,14,4,9.895833,2.135417,180,0
3907,9,7,11.903090,4.845506,178,0
3911,6,7,5.307263,2.793296,179,0
3922,13,6,12.078652,4.125702,178,0
3933,5,6,2.475421,2.949438,178,0
3933,5,4,2.391760,2.374302,179,0
3936,9,7,7.035615,2.758380,179,0
3944,7,5,7.916667,2.065972,180,0
3944,8,4,7.699022,1.937849,179,0
3948,5,4,6.527778,4.184028,180,0
3955,8,6,10.649441,2.147346,179,0
3965,8,6,9.165503,2.147346,179,0
3974,1,5,4.784605,3.072034,177,0
3989,13,7,10.077247,2.018961,178,0
4006,0,5,0.426136,2.734375,176,0
4012,1,7,6.747159,2.272727,176,0
4019,14,1,2.374302,3.177374,179,0
