EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2794,8,12,0.363372,1.580669,172,0
2819,1,11,1.114766,2.339181,171,0
2823,8,9,2.869152,3.216374,171,0
2824,9,13,10.361842,2.595029,171,0
2830,9,10,9.558824,3.014706,170,0
2830,11,14,9.356509,2.237426,169,0
2834,3,8,9.005178,4.160503,169,0
2834,4,8,9.154412,1.452206,170,0
2834,5,8,9.023669,4.844675,169,0
2834,4,9,8.897059,3.915441,170,0
2839,12,9,1.090976,3.217456,169,0
2847,3,8,4.678254,2.015533,169,0
2847,10,10,4.724265,3.088235,170,0
2847,10,11,4.448529,2.003676,170,0
2847,13,13,4.985119,3.273810,168,0
2848,6,10,7.941176,2.536765,170,0
2849,14,11,0.406805,2.958580,169,0
2851,6,11,5.774854,2.211257,171,0
2852,5,11,9.011628,2.652616,172,0
2859,3,15,9.598214,2.325149,168,0
2862,10,14,7.610294,4.430147,170,0
2865,10,9,1.127959,3.106509,169,0
2871,6,10,10.690789,2.101608,171,0
2874,10,14,7.211538,3.975592,169,0
2876,9,11,10.325292,2.448830,171,0
2880,13,12,11.569940,2.325149,168,0
2883,6,10,10.073529,3.125000,170,0
2886,3,14,0.425296,4.049556,169,0
2888,7,9,6.470588,2.573529,170,0
2893,6,9,9.558824,2.536765,170,0
2909,8,10,4.558824,2.647059,170,0
2911,13,11,0.832101,1.386834,169,0
2911,12,12,0.776627,1.978550,169,0
2922,1,9,10.992647,4.742647,170,0
2925,5,10,8.431953,2.773669,169,0
2928,10,12,10.727339,2.668129,171,0
2930,8,14,0.051724,1.741379,725,0
2932,4,9,5.404412,2.224265,170,0
2936,11,10,7.187500,2.352941,170,0
2937,10,15,3.492647,2.500000,170,0
2941,11,15,10.677083,2.604167,168,0
2944,1,11,0.456871,2.558480,171,0
2951,7,11,9.630848,2.850877,171,0
2960,6,12,3.947368,1.845760,171,0
2963,0,11,3.753698,2.699704,169,0
2967,11,11,1.231618,3.952206,170,0
2967,12,12,0.536243,2.477811,169,0
2968,5,8,10.096154,2.662722,169,0
2974,12,8,0.083705,2.559989,448,0
2979,11,14,8.110119,2.343750,168,0
2980,14,10,10.992647,4.540441,170,0
2982,8,11,4.696637,2.448830,171,0
2987,15,15,11.208832,2.470060,167,0
2990,11,8,9.670858,2.699704,169,0
2992,7,9,5.625000,2.647059,170,0
2995,8,12,9.647529,2.470930,172,0
2998,9,10,11.323529,5.183824,170,0
2998,8,11,11.158088,4.816176,170,0
2998,9,11,10.361842,1.407164,171,0
3002,11,9,0.827206,2.941176,170,0
3010,10,8,7.794118,4.356618,170,0
3017,2,12,9.173977,2.375731,171,0
3024,4,8,7.463235,3.621324,170,0
3027,2,15,8.420659,3.574102,167,0
3029,12,11,3.051471,2.187500,170,0
3035,9,8,2.255917,3.032544,169,0
3045,4,8,1.764706,3.198529,170,0
3048,12,10,9.283088,2.113971,170,0
3064,12,13,10.650888,1.645710,169,0
3066,9,11,5.646930,3.435673,171,0
3066,8,14,5.829678,4.550439,171,0
3066,9,14,5.244883,2.375731,171,0
3066,8,15,5.643382,3.915441,170,0
3071,4,9,4.897661,2.065058,171,0
3075,11,8,1.386834,2.810651,169,0
3077,10,8,0.514706,2.389706,170,0
3083,3,12,3.052326,1.762355,172,0
3085,6,10,2.941176,3.455882,170,0
3089,0,9,6.397929,2.440828,169,0
3091,12,12,11.593935,2.015533,169,0
3092,10,8,6.730769,4.567308,169,0
3092,11,8,6.580882,3.805147,170,0
3102,10,11,6.194853,2.573529,170,0
3107,11,8,2.015533,2.958580,169,0
3116,5,9,1.397059,3.125000,170,0
3117,5,10,5.257353,2.647059,170,0
3117,5,11,5.268895,2.271076,172,0
3123,7,9,3.051471,3.088235,170,0
3123,3,12,3.125000,3.382353,170,0
3123,5,15,3.161765,3.731618,170,0
3132,1,11,11.121324,2.830882,170,0
3132,3,11,11.458333,3.563596,171,0
3136,6,14,1.571637,3.709795,171,0
3143,7,12,3.947368,4.678363,171,0
3146,1,13,1.368343,2.274408,169,0
3149,1,15,9.580838,2.619760,167,0
3162,8,10,5.680147,3.511029,170,0
3166,2,8,9.134615,2.274408,169,0
3166,7,8,9.116124,1.756657,169,0
3166,7,9,9.742647,3.455882,170,0
3166,3,10,9.080882,2.150735,170,0
3166,5,10,9.448964,3.864645,169,0
3166,10,12,9.064327,2.101608,171,0
3172,12,8,0.591716,0.998521,169,0
3175,9,10,0.919118,2.003676,170,0
3182,12,10,5.992647,3.235294,170,0
3184,7,8,1.423817,2.921598,169,0
3205,7,8,7.821746,2.810651,169,0
3205,8,9,7.683824,2.830882,170,0
3205,9,9,8.566176,4.779412,170,0
3209,6,13,0.858918,2.887427,171,0
3212,6,9,0.057870,2.044753,648,0
3213,11,12,6.544118,1.562500,170,0
3216,0,12,3.957101,2.773669,169,0
3225,7,14,10.946637,2.814327,171,0
3227,6,11,8.694853,3.547794,170,0
3227,6,12,9.044118,4.705882,170,0
3231,0,13,7.105655,3.590030,168,0
3235,9,8,1.360294,4.283088,170,0
3239,15,8,5.133929,2.901786,168,0
3240,1,15,8.532934,3.985778,167,0
3246,15,13,6.139053,2.052515,169,0
3246,15,14,6.231287,2.507485,167,0
3257,7,9,11.286765,2.040441,170,0
3260,11,10,2.389706,2.426471,170,0
3261,10,15,9.319527,2.551775,169,0
3263,2,15,5.096726,3.199405,168,0
3264,8,11,11.507353,3.014706,170,0
3266,5,12,8.826754,3.527047,171,0
3269,11,13,2.634629,2.344864,701,0
3270,4,9,7.876462,2.923977,171,0
3271,10,12,6.432749,2.923977,171,0
3273,12,8,4.863166,4.049556,169,0
3282,6,14,11.549708,2.521930,171,0
3287,9,11,4.239766,2.284357,171,0
3287,2,13,4.246324,2.610294,170,0
3287,6,14,3.983918,2.174708,171,0
3306,10,9,5.863971,1.930147,170,0
3314,6,10,4.448529,1.966912,170,0
3332,11,10,5.110294,1.893382,170,0
3334,9,8,9.134615,4.530325,169,0
3335,7,9,8.382353,2.297794,170,0
3338,7,14,1.017442,3.470203,172,0
3339,8,14,2.943314,2.543605,172,0
3340,8,13,2.131503,1.932803,173,0
3347,13,9,7.156065,2.366864,169,0
3352,11,8,4.142012,4.733728,169,0
3353,13,9,5.417899,1.072485,169,0
3353,0,13,6.138393,4.036458,168,0
3365,12,12,10.484467,9.763314,169,0
3365,7,13,10.646802,4.760174,172,0
3365,8,13,10.501453,5.268895,172,0
3376,4,12,5.777616,3.343023,172,0
3377,8,13,3.088873,2.456647,173,0
3379,7,10,10.091912,3.455882,170,0
3379,5,11,10.160819,2.777778,171,0
3379,6,11,0.160944,10.488197,233,0
3379,6,12,10.270468,4.184942,171,0
3394,4,11,9.774709,2.271076,172,0
3396,4,10,7.594477,3.542878,172,0
3404,5,10,11.476608,2.814327,171,0
3405,9,11,7.449128,4.451308,172,0
3405,10,11,7.426471,4.356618,170,0
3409,11,13,4.017857,0.617661,511,0
3409,12,13,1.516272,4.012574,169,0
3409,13,13,1.738166,5.066568,169,0
3412,7,8,0.055066,2.262298,681,0
3415,6,9,1.717836,2.887427,171,0
3424,8,11,11.617647,3.455882,170,0
3426,1,12,6.878698,3.069527,169,0
3426,13,12,6.638314,2.440828,169,0
3429,4,15,0.071894,2.041794,652,0
3446,8,10,2.628676,3.584559,170,0
3447,1,11,8.442982,2.101608,171,0
3447,1,12,8.529412,2.904412,170,0
3456,7,9,10.142544,2.138158,171,0
3459,5,9,5.625000,2.757353,170,0
3461,2,10,0.038900,1.283714,964,0
3463,7,9,9.082602,2.412281,171,0
3463,4,13,9.117647,2.463235,170,0
3464,7,10,10.018382,0.992647,170,0
3465,6,10,7.095588,4.209559,170,0
3465,6,12,7.145468,4.258041,171,0
3465,4,14,7.463235,4.816176,170,0
3472,8,9,10.818713,2.923977,171,0
3474,3,10,3.088235,3.014706,170,0
3477,7,14,11.337209,2.198401,172,0
3492,12,10,7.555147,2.904412,170,0
3498,8,12,0.799419,2.906977,172,0
3513,8,12,10.228924,2.652616,172,0
3521,5,15,5.625000,2.003676,170,0
3533,13,11,9.301471,1.636029,170,0
3539,9,9,3.860294,2.610294,170,0
3546,2,9,8.534357,2.521930,171,0
3549,7,13,0.365497,2.339181,171,0
3559,4,14,10.974265,3.621324,170,0
3559,5,14,10.698529,2.941176,170,0
3568,8,8,1.452206,3.345588,170,0
3571,4,8,6.342456,2.773669,169,0
3574,5,11,9.265351,2.412281,171,0
3575,0,8,3.422619,2.418155,168,0
3585,6,13,0.858918,2.595029,171,0
3586,13,8,5.251479,2.477811,169,0
3593,8,9,0.514706,2.536765,170,0
3602,13,15,7.905506,2.287946,168,0
3603,0,15,10.862199,4.273343,166,0
3605,2,15,0.076844,2.471824,488,0
3613,10,8,2.941176,2.040441,170,0
3616,3,14,3.309911,2.736686,169,0
3616,4,15,3.841912,4.393382,170,0
3627,0,13,11.889793,3.531805,169,0
3627,1,15,0.937500,36.640625,40,0
3634,2,15,10.528274,2.343750,168,0
3637,0,12,8.296131,3.236607,168,0
3637,1,12,8.051471,2.187500,170,0
3637,1,13,8.949704,4.696746,169,0
3646,14,8,6.549401,2.301647,167,0
3649,11,11,5.735294,2.720588,170,0
3649,10,13,5.354532,2.138158,171,0
3649,6,14,5.573830,2.558480,171,0
3653,10,10,3.252924,1.224415,171,0
3672,0,10,1.717836,2.174708,171,0
3674,0,8,1.953125,2.176339,168,0
3678,11,11,2.408088,2.040441,170,0
3679,10,13,9.193314,3.125000,172,0
3682,3,15,8.542899,2.311391,169,0
3689,3,10,6.377924,2.887427,171,0
3690,9,10,8.315058,2.777778,171,0
3692,6,9,0.735294,2.904412,170,0
3694,3,10,10.142544,3.070175,171,0
3694,1,14,10.610030,4.397455,167,0
3697,4,12,9.320175,2.065058,171,0
3701,6,9,5.244883,2.375731,171,0
3708,12,8,11.094675,4.604290,169,0
3719,2,13,5.404412,2.904412,170,0
3722,10,8,5.695266,2.736686,169,0
3730,6,12,10.672515,2.887427,171,0
3734,2,11,9.011628,3.760901,172,0
3735,5,8,4.622781,3.291420,169,0
3742,5,10,8.709320,3.328402,169,0
3745,6,11,6.341374,1.133041,171,0
3745,11,12,6.897189,2.625740,169,0
3745,3,13,6.706871,1.699561,171,0
3747,5,12,11.074561,3.289474,171,0
3749,0,9,9.800296,3.180473,169,0
3750,10,12,10.845588,3.584559,170,0
3758,10,13,5.445906,3.033626,171,0
3760,15,10,8.025148,1.386834,169,0
3762,8,10,8.933824,2.720588,170,0
3763,9,10,8.088235,3.161765,170,0
3765,11,10,1.709559,2.261029,170,0
3766,12,10,3.529412,3.547794,170,0
3768,10,9,9.871324,3.988971,170,0
3768,11,9,10.379464,5.208333,168,0
3768,9,10,9.669118,3.125000,170,0
3768,9,11,9.705882,3.051471,170,0
3792,3,13,9.779412,1.672794,170,0
3792,3,14,9.742647,2.003676,170,0
3796,7,14,2.942251,2.814327,171,0
3801,15,8,7.663690,14.174107,168,0
3803,4,10,4.130117,1.955409,171,0
3804,4,15,7.628676,2.647059,170,0
3808,13,13,10.602679,1.990327,168,0
3809,12,12,1.442308,3.143491,169,0
3814,1,10,3.779070,3.088663,172,0
3815,11,8,11.801471,2.297794,170,0
3816,15,9,10.565476,2.976190,168,0
3817,2,12,0.066726,2.135231,562,0
3820,4,11,7.122093,2.797965,172,0
3821,0,14,4.210329,4.060629,167,0
3822,7,11,1.169591,2.923977,171,0
3823,9,9,6.911765,2.463235,170,0
3824,12,10,5.220588,2.720588,170,0
3827,0,14,6.886228,1.852545,167,0
3829,8,8,7.113971,3.988971,170,0
3833,1,12,9.154412,3.235294,170,0
3843,11,10,10.845588,2.904412,170,0
3845,9,11,0.468750,18.789062,80,0
3845,8,12,11.664244,2.398256,172,0
3851,12,9,10.244083,2.995562,169,0
3852,3,12,6.231725,2.631579,171,0
3855,9,14,6.761696,2.138158,171,0
3862,14,8,6.231287,2.432635,167,0
3863,5,10,11.366959,2.412281,171,0
3866,15,15,9.113024,0.973054,167,0
3872,0,8,8.407738,2.864583,168,0
3873,2,12,10.325292,2.028509,171,0
3875,9,12,0.399709,3.506541,172,0
3883,5,8,8.897059,2.647059,170,0
3886,6,12,3.472222,2.138158,171,0
3888,2,9,10.635965,2.302632,171,0
3888,2,10,10.873538,3.179825,171,0
3901,10,8,4.705882,2.610294,170,0
3905,0,13,0.706845,2.325149,168,0
3910,4,14,8.198529,2.352941,170,0
3916,10,10,1.790936,3.855994,171,0
3917,9,12,10.270468,3.252924,171,0
3926,6,9,3.125000,3.198529,170,0
3932,8,8,6.083580,3.069527,169,0
3932,10,13,6.432749,3.892544,171,0
3935,9,10,8.302515,4.123521,169,0
3935,10,10,8.125000,4.172794,170,0
3935,11,13,2.395624,1.263833,994,0
3938,10,10,6.801471,2.904412,170,0
3938,14,11,6.786243,2.237426,169,0
3942,3,8,3.720238,4.557292,168,0
3943,5,8,0.039267,1.308901,955,0
3945,13,12,5.159024,3.494822,169,0
3949,3,8,10.003698,2.773669,169,0
3967,9,14,7.730263,1.663012,171,0
3970,4,12,8.022661,2.850877,171,0
3977,12,13,8.099112,2.237426,169,0
3977,15,14,8.589072,3.985778,167,0
3977,12,15,7.998512,1.432292,168,0
3977,13,15,9.300150,5.127246,167,0
3988,6,9,2.997076,2.065058,171,0
3990,6,12,8.918129,1.955409,171,0
3990,15,15,9.600904,3.162651,166,0
3995,5,13,8.223684,2.558480,171,0
3995,5,14,8.492647,3.621324,170,0
3999,4,11,1.911765,3.125000,170,0
4000,1,8,12.000740,2.588757,169,0
4003,11,12,0.628698,2.329882,169,0
4004,9,14,4.705669,3.088663,172,0
4007,3,10,10.105994,4.294591,171,0
4019,10,13,2.046784,2.741228,171,0
4019,11,14,2.200444,2.662722,169,0
4023,3,12,6.231725,2.997076,171,0
4024,5,11,5.464181,2.777778,171,0
4025,1,10,4.033430,3.433866,172,0
4029,6,13,11.664244,2.870640,172,0
4030,3,9,2.960526,2.211257,171,0
4036,7,9,9.758772,3.216374,171,0
4040,6,12,0.588235,3.658088,170,0
4047,1,10,6.962719,3.216374,171,0
4052,4,14,3.618421,3.326023,171,0
4054,13,8,8.668155,2.492560,168,0
4055,8,9,0.712719,4.221491,171,0
4058,6,12,0.790441,2.500000,170,0
4059,7,13,10.101744,3.906250,172,0
4075,9,13,3.654971,3.033626,171,0
4083,13,8,5.208333,1.767113,168,0
4087,6,15,4.981618,2.683824,170,0
4090,8,12,0.799419,3.125000,172,0
4091,11,10,10.336538,3.716716,169,0
4093,9,8,9.356618,2.757353,170,0
4099,4,8,0.772059,3.014706,170,0
4101,13,8,5.732249,1.072485,169,0
4112,6,15,9.852941,1.139706,170,0
4114,8,15,8.022661,2.814327,171,0
4117,2,14,11.979167,3.552827,168,0
4126,2,14,11.224112,2.015533,169,0
4130,2,8,11.113166,2.015533,169,0
4130,5,9,1.636905,57.440476,21,0
4130,7,13,11.627907,3.015988,172,0
4142,15,11,1.153274,2.641369,168,0
4159,4,10,5.519006,2.485380,171,0
4159,1,15,5.760542,2.560241,166,0
4162,6,14,9.447674,2.398256,172,0
4163,7,11,4.396802,2.688953,172,0
4166,5,10,10.294118,3.088235,170,0
4167,9,8,0.043808,1.361711,856,0
4185,15,13,3.309911,2.329882,169,0
4185,9,14,3.419118,2.757353,170,0
4188,11,11,7.529240,3.216374,171,0
4192,11,9,7.426471,2.683824,170,0
4196,8,14,11.440058,1.297515,171,0
4204,8,12,6.776890,1.980378,172,0
4207,8,15,4.495614,2.668129,171,0
4214,2,9,4.080882,2.794118,170,0
4217,11,8,8.970588,2.867647,170,0
4220,0,13,9.412202,3.422619,168,0
4222,6,8,2.604167,2.455357,168,0
4223,3,9,5.445906,2.521930,171,0
4238,1,9,11.604532,3.216374,171,0
4239,0,11,10.845588,1.672794,170,0
4243,15,9,6.845238,2.213542,168,0
4248,7,9,3.823529,2.573529,170,0
4250,1,9,3.750000,2.977941,170,0
4253,9,8,2.329882,3.402367,169,0
4256,0,12,2.366864,4.160503,169,0
4256,0,13,3.125000,2.325149,168,0
4256,1,13,2.548363,4.073661,168,0
4256,0,14,1.826054,4.461596,166,0
4259,3,12,11.102941,2.830882,170,0
4265,6,8,10.983728,2.403846,169,0
4267,6,9,9.448529,3.308824,170,0
4273,11,8,10.262574,2.551775,169,0
4274,10,11,0.071565,2.492844,524,0
4279,10,8,7.977941,2.261029,170,0
4286,3,12,8.004386,2.668129,171,0
4286,6,15,7.757353,2.187500,170,0
4288,14,10,11.131657,2.015533,169,0
4298,8,9,12.116228,2.174708,171,0
4302,13,12,7.426471,1.966912,170,0
4305,10,10,8.915441,2.389706,170,0
4310,8,13,7.812500,2.797965,172,0
4315,10,8,10.625000,2.573529,170,0
4317,4,9,9.007353,2.794118,170,0
4323,2,8,5.861686,2.810651,169,0
4327,6,10,8.492647,2.077206,170,0
4330,7,8,0.462278,2.403846,169,0
4336,12,11,9.411982,0.184911,169,0
4342,13,12,8.265533,0.887574,169,0
4348,9,14,0.475146,3.033626,171,0
4349,6,10,7.941176,5.827206,170,0
4349,14,11,7.979911,4.482887,168,0
4349,15,11,7.738095,3.627232,168,0
4349,15,12,7.738095,3.999256,168,0
4349,12,13,7.766272,4.456361,169,0
4362,12,14,12.165179,2.492560,168,0
4364,9,9,1.608728,1.978550,169,0
4379,6,8,10.983728,2.311391,169,0
4384,7,15,0.085616,2.725457,438,0
4386,7,10,11.787281,2.521930,171,0
4396,8,9,3.161550,2.521930,171,0
4403,0,8,3.753698,2.311391,169,0
4404,2,14,10.428994,2.329882,169,0
4405,6,10,9.926471,3.878676,170,0
4406,6,12,2.077206,2.536765,170,0
4411,2,11,3.270349,3.015988,172,0
4412,11,9,0.698529,1.452206,170,0
4423,13,11,2.570266,1.904586,169,0
4423,12,13,2.418155,2.101935,168,0
4424,8,13,9.665698,4.378634,172,0
4425,11,11,8.088235,2.463235,170,0
4429,11,13,2.153361,1.053703,952,0
4437,11,12,0.869083,2.884615,169,0
4438,11,12,0.588235,3.125000,170,0
4441,13,9,0.850592,2.995562,169,0
4448,4,9,4.367690,2.485380,171,0
4449,1,10,0.535714,21.562500,70,0
4450,6,13,4.842836,3.435673,171,0
4453,5,9,1.047794,3.272059,170,0
4459,10,9,2.297794,2.224265,170,0
4468,0,15,9.732681,3.087349,166,0
4485,8,11,4.934211,2.814327,171,0
4486,5,13,4.385965,1.260965,171,0
4492,10,9,1.704545,60.511364,22,0
4492,5,15,11.360294,2.683824,170,0
4496,6,8,3.676471,3.731618,170,0
4498,6,11,4.595588,2.941176,170,0
4504,6,13,11.878655,4.148392,171,0
4511,1,11,0.852273,27.698864,44,0
4523,4,9,4.495614,2.631579,171,0
4526,3,11,1.213235,2.757353,170,0
4539,9,14,7.255117,2.887427,171,0
4544,12,10,2.738971,2.297794,170,0
4545,8,14,6.740552,2.834302,172,0
4562,8,9,1.176471,3.272059,170,0
4581,10,8,12.132353,4.209559,170,0
4582,6,13,9.066134,2.761628,172,0
4583,3,10,11.727941,4.136029,170,0
4591,7,15,0.124723,2.633038,451,0
4594,15,9,6.046598,0.998521,169,0
4597,15,11,11.086310,2.343750,168,0
4599,8,13,8.742775,2.962428,173,0
4608,2,14,11.011905,2.325149,168,0
4610,10,10,6.194853,2.426471,170,0
4613,5,14,10.349265,1.672794,170,0
4635,2,10,0.078616,2.725367,477,0
4641,11,10,9.042160,2.588757,169,0
4657,4,11,1.133041,2.101608,171,0
4657,5,13,1.663012,3.527047,171,0
4658,6,9,6.999269,2.065058,171,0
4659,4,9,8.602941,3.658088,170,0
4663,8,9,10.380117,2.595029,171,0
4664,15,10,9.356399,3.013393,168,0
4666,5,11,6.834795,2.814327,171,0
4668,8,8,0.606618,2.757353,170,0
4676,9,9,5.882353,2.904412,170,0
4679,12,10,2.444853,2.352941,170,0
4682,13,14,4.827844,1.590569,167,0
4683,2,13,7.316176,1.966912,170,0
4685,6,9,1.158088,4.246324,170,0
4697,0,10,3.786765,2.426471,170,0
4699,1,11,5.354532,4.788012,171,0
4699,1,14,5.071108,4.322605,167,0
4699,3,15,5.245536,4.687500,168,0
4706,2,12,8.424708,1.626462,171,0
4707,11,11,11.011029,3.125000,170,0
4708,7,9,4.952485,2.521930,171,0
4716,13,10,10.558432,2.810651,169,0
4720,2,8,5.066568,2.995562,169,0
4720,3,8,6.175595,11.365327,168,0
4720,4,8,0.055651,0.526541,730,0
4720,5,8,4.974112,2.588757,169,0
4720,4,9,5.055147,2.610294,170,0
4725,4,13,8.717105,2.850877,171,0
4727,13,10,7.119083,2.126479,169,0
4732,11,10,1.544118,2.977941,170,0
4736,8,9,10.588235,2.904412,170,0
4744,12,9,5.845588,2.941176,170,0
4749,10,8,11.323529,3.272059,170,0
4756,9,11,7.812500,1.871366,172,0
4759,4,11,3.910819,3.070175,171,0
4764,6,12,8.315058,3.892544,171,0
4767,0,9,5.658284,2.311391,169,0
4770,6,13,1.507353,4.099265,170,0
4779,10,8,4.889706,2.830882,170,0
4786,7,11,10.110294,3.419118,170,0
4786,8,11,10.367647,5.551471,170,0
4786,8,12,10.392442,6.704215,172,0
4793,12,12,9.411982,1.109467,169,0
4794,7,9,6.030702,2.558480,171,0
4799,6,13,10.526316,1.882310,171,0
4800,1,11,7.022059,2.573529,170,0
4803,9,11,11.001462,3.709795,171,0
4804,2,10,4.705669,3.015988,172,0
4806,8,15,10.928363,2.777778,171,0
4809,1,13,1.423817,4.049556,169,0
4819,9,10,6.066176,2.610294,170,0
4828,3,14,10.484467,2.163462,169,0
4833,5,13,3.088450,3.399123,171,0
4838,1,12,8.857249,2.921598,169,0
4846,10,10,9.466912,1.966912,170,0
4850,7,15,0.477941,2.500000,170,0
4851,7,12,4.934211,2.375731,171,0
4858,9,11,4.605263,4.221491,171,0
4858,10,11,4.419379,4.234467,169,0
4858,11,11,4.733728,4.493343,169,0
4858,11,12,3.823529,2.150735,170,0
4858,10,13,4.459064,4.367690,171,0
4859,9,8,1.801471,2.757353,170,0
4861,9,13,11.482558,2.398256,172,0
4863,1,11,10.288743,3.435673,171,0
4864,11,12,6.176471,2.830882,170,0
4867,0,8,7.709581,2.806886,167,0
4867,0,9,8.025148,3.753698,169,0
4876,15,8,5.784970,2.604167,168,0
4880,12,11,9.301471,2.389706,170,0
4882,3,15,1.860119,2.213542,168,0
4884,5,14,8.529412,3.014706,170,0
4899,5,8,10.955882,3.308824,170,0
4900,9,9,9.448099,2.375731,171,0
4911,6,11,2.978801,1.991959,171,0
4915,9,14,0.075758,2.638889,495,0
4922,6,10,12.279412,3.474265,170,0
4924,3,12,1.663012,4.184942,171,0
4934,6,10,9.871324,3.088235,170,0
4935,5,8,6.139706,3.584559,170,0
4938,4,15,4.705882,3.658088,170,0
4939,12,10,1.682692,1.608728,169,0
4940,8,13,7.830669,2.579942,172,0
4943,7,10,0.882353,3.272059,170,0
4943,7,11,1.250000,4.319853,170,0
4946,9,15,5.735294,2.941176,170,0
4949,8,12,12.172965,4.378634,172,0
4957,15,10,6.622024,2.790179,168,0
4970,7,15,10.588235,2.830882,170,0
4973,7,10,3.713235,3.198529,170,0
4976,8,13,1.937135,2.174708,171,0
4979,5,12,2.977941,2.941176,170,0
