EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2801,8,12,10.773983,2.688953,172,0
2808,2,9,7.521802,1.544331,172,0
2814,8,13,3.597384,1.689680,172,0
2822,3,11,8.278509,1.736111,171,0
2826,5,8,6.286982,1.349852,169,0
2827,3,8,3.050595,4.985119,168,0
2827,4,8,2.551775,4.086538,169,0
2827,3,9,1.900585,1.187865,171,0
2827,5,10,2.903107,4.382396,169,0
2827,12,14,2.362351,3.999256,168,0
2829,8,13,1.571637,2.375731,171,0
2830,8,13,3.524709,3.234012,172,0
2832,12,9,10.422794,1.709559,170,0
2839,0,12,6.696429,4.445685,168,0
2839,2,13,6.875000,4.283088,170,0
2840,7,9,11.842105,2.028509,171,0
2842,12,10,5.257353,2.150735,170,0
2847,4,9,4.203216,2.741228,171,0
2851,5,10,3.253676,2.389706,170,0
2856,12,10,8.357988,3.254438,169,0
2861,4,14,5.793129,2.412281,171,0
2864,5,15,0.041667,1.326389,900,0
2873,5,9,6.305147,2.573529,170,0
2876,5,13,11.038012,2.668129,171,0
2886,7,10,7.812500,2.150735,170,0
2887,3,10,9.044118,2.867647,170,0
2905,10,10,5.000000,1.930147,170,0
2910,13,9,9.911243,2.699704,169,0
2912,10,8,9.172794,1.231618,170,0
2915,4,9,10.179094,3.527047,171,0
2935,4,15,8.400735,1.599265,170,0
2939,15,12,2.194940,2.678571,168,0
2943,11,10,6.654412,1.930147,170,0
2947,2,14,10.770089,2.176339,168,0
2960,7,15,10.496324,4.246324,170,0
2965,1,11,2.113971,2.113971,170,0
2965,1,12,2.132353,2.904412,170,0
2977,8,9,3.897059,3.161765,170,0
2986,4,8,5.845588,2.757353,170,0
2987,11,12,0.441176,1.746324,170,0
2991,0,12,4.889706,2.610294,170,0
3001,3,14,10.022189,2.625740,169,0
3002,9,15,11.507353,2.077206,170,0
3003,8,8,1.425439,5.372807,171,0
3003,8,9,1.139706,3.621324,170,0
3021,5,10,11.213235,2.867647,170,0
3024,7,9,0.064212,1.771190,584,0
3029,13,11,4.678254,2.200444,169,0
3039,7,8,6.268491,4.419379,169,0
3039,8,8,5.882353,4.503676,170,0
3039,7,9,6.286765,4.246324,170,0
3039,7,10,6.102941,4.393382,170,0
3040,1,8,10.373521,2.884615,169,0
3040,12,13,10.096154,1.386834,169,0
3041,6,13,11.421784,3.179825,171,0
3042,5,8,11.945266,2.588757,169,0
3048,12,9,3.529412,3.621324,170,0
3060,9,10,3.455882,2.463235,170,0
3067,11,15,12.388393,0.706845,168,0
3068,7,10,7.913012,1.516813,171,0
3074,15,15,1.946108,1.702844,167,0
3081,6,13,12.390351,0.694444,171,0
3083,2,9,0.676170,2.065058,171,0
3083,10,14,0.772059,2.647059,170,0
3086,4,10,0.950292,3.033626,171,0
3090,4,12,8.970588,4.613971,170,0
3090,2,13,9.080882,1.746324,170,0
3090,2,14,9.858631,4.910714,168,0
3097,8,8,5.937500,2.426471,170,0
3099,12,13,9.929734,2.699704,169,0
3099,5,14,9.613971,1.378676,170,0
3109,11,10,1.654412,3.308824,170,0
3110,4,9,10.709064,2.668129,171,0
3111,8,8,0.924556,2.884615,169,0
3111,9,10,0.980030,2.588757,169,0
3111,11,14,1.227679,3.050595,168,0
3118,13,8,10.147059,2.536765,170,0
3121,8,10,6.433824,2.224265,170,0
3130,10,10,5.698529,2.040441,170,0
3133,7,9,4.154412,1.783088,170,0
3140,10,8,2.904412,0.919118,170,0
3147,9,8,7.830882,4.283088,170,0
3149,8,13,9.229651,2.398256,172,0
3155,10,10,8.933824,1.746324,170,0
3160,10,8,3.809172,9.652367,169,0
3161,2,9,0.074111,2.495059,506,0
3161,5,14,1.645710,3.143491,169,0
3170,4,10,4.879386,1.882310,171,0
3176,9,8,6.838235,2.040441,170,0
3178,5,12,5.043860,2.923977,171,0
3185,4,14,0.078883,2.439320,515,0
3185,5,14,2.126479,2.921598,169,0
3189,8,9,10.782164,2.174708,171,0
3194,1,15,1.148343,3.463855,166,0
3198,2,11,7.630814,2.761628,172,0
3205,9,12,5.741279,4.487645,172,0
3205,10,14,5.257353,2.977941,170,0
3207,5,9,1.525735,2.573529,170,0
3209,8,12,11.482558,2.834302,172,0
3222,1,11,3.566176,2.224265,170,0
3225,4,13,5.336257,2.668129,171,0
3232,5,9,4.239766,2.448830,171,0
3239,4,9,9.630848,2.028509,171,0
3254,12,15,10.479042,3.293413,167,0
3258,5,9,1.801471,2.867647,170,0
3261,12,8,11.544118,2.297794,170,0
3262,6,12,9.612573,1.260965,171,0
3265,1,12,7.156065,2.847633,169,0
3276,9,8,0.067204,2.592966,558,0
3281,4,14,1.433824,0.514706,170,0
3288,5,8,2.775735,2.573529,170,0
3288,5,13,2.830882,2.573529,170,0
3289,15,10,12.258185,2.492560,168,0
3289,13,11,11.945266,1.423817,169,0
3296,6,11,2.867647,2.610294,170,0
3297,5,10,6.433824,2.610294,170,0
3297,6,10,6.580882,3.272059,170,0
3297,7,10,7.205882,4.779412,170,0
3301,7,14,5.866228,1.991959,171,0
3304,1,13,4.918639,2.773669,169,0
3310,10,8,4.852941,2.187500,170,0
3315,10,12,11.494883,2.028509,171,0
3315,7,13,12.171053,3.070175,171,0
3315,10,13,11.323529,1.488971,170,0
3322,8,10,0.822368,4.294591,171,0
3326,6,9,8.753655,2.668129,171,0
3327,9,8,2.205882,3.455882,170,0
3330,11,8,11.121324,2.077206,170,0
3334,4,13,0.735294,2.352941,170,0
3335,7,10,8.022661,2.850877,171,0
3338,1,8,4.881657,2.699704,169,0
3365,10,13,5.062135,1.991959,171,0
3366,4,13,2.997076,3.289474,171,0
3373,14,11,6.176036,2.366864,169,0
3375,5,12,10.946637,3.453947,171,0
3384,6,10,11.002219,7.285503,169,0
3384,7,10,11.102941,5.974265,170,0
3384,8,10,10.845588,6.378676,170,0
3384,7,11,11.158088,5.772059,170,0
3384,8,11,10.900735,3.915441,170,0
3384,10,11,0.036909,1.540969,1016,0
3384,8,12,11.056287,9.009503,171,0
3384,7,15,11.102941,6.819853,170,0
3392,7,11,3.014706,2.224265,170,0
3392,4,14,2.869152,2.302632,171,0
3397,0,9,0.635593,18.591102,59,0
3400,13,9,4.752219,1.756657,169,0
3400,15,15,4.940120,2.264222,167,0
3401,3,9,8.351608,3.289474,171,0
3406,7,11,6.066176,2.610294,170,0
3407,9,11,5.317982,2.631579,171,0
3419,6,8,3.014053,2.477811,169,0
3419,4,14,2.668129,1.882310,171,0
3419,11,14,2.514793,0.887574,169,0
3419,12,14,2.455357,1.543899,168,0
3420,9,13,10.343567,4.148392,171,0
3432,6,14,1.553363,2.284357,171,0
3438,11,12,4.816176,2.867647,170,0
3448,1,8,8.933824,2.352941,170,0
3451,2,10,9.120640,2.616279,172,0
3451,3,10,0.039599,1.640048,947,0
3451,4,10,9.558824,3.841912,170,0
3451,3,11,9.738372,4.451308,172,0
3455,7,12,1.407164,2.302632,171,0
3456,1,12,8.746302,2.995562,169,0
3469,7,14,10.617690,2.412281,171,0
3473,8,9,1.764706,3.051471,170,0
3478,9,10,5.772059,1.231618,170,0
3479,1,14,1.264881,3.627232,168,0
3481,1,11,10.910088,3.033626,171,0
3482,12,11,0.610207,2.126479,169,0
3489,9,9,4.852941,3.014706,170,0
3490,3,10,9.502924,2.065058,171,0
3503,10,13,8.077485,1.260965,171,0
3509,4,11,1.681287,4.184942,171,0
3516,15,9,9.188988,2.325149,168,0
3530,5,8,4.963235,2.426471,170,0
3532,11,8,1.066176,2.867647,170,0
3535,10,9,5.569853,2.040441,170,0
3539,1,15,5.220808,4.210329,167,0
3540,11,8,4.363905,3.328402,169,0
3545,2,9,7.194767,2.016715,172,0
3548,8,12,4.978198,2.652616,172,0
3553,9,11,0.038660,1.295103,970,0
3560,11,10,6.691176,1.378676,170,0
3562,10,8,8.154586,1.645710,169,0
3566,7,10,11.433824,2.500000,170,0
3571,10,9,2.422337,2.551775,169,0
3586,9,13,5.701754,0.730994,171,0
3591,9,15,0.326087,17.092391,115,0
3596,10,10,2.978801,1.370614,171,0
3597,3,13,0.955882,5.036765,170,0
3606,13,12,6.026786,2.938988,168,0
3617,11,8,3.713235,1.930147,170,0
3626,9,8,1.838235,3.915441,170,0
3627,7,12,3.997093,2.162064,172,0
3628,7,15,2.040441,1.452206,170,0
3633,10,10,6.764706,2.352941,170,0
3634,0,13,6.471893,2.403846,169,0
3654,13,11,9.633876,2.995562,169,0
3656,5,8,9.060651,2.662722,169,0
3664,13,14,2.604167,1.395089,168,0
3665,2,8,3.841912,2.500000,170,0
3676,0,10,6.323099,3.600146,171,0
3676,1,10,6.140351,2.595029,171,0
3679,10,8,5.367647,3.547794,170,0
3679,4,11,5.062135,2.485380,171,0
3682,4,10,7.529240,2.485380,171,0
3686,12,9,1.066176,1.139706,170,0
3693,13,11,1.004464,1.432292,168,0
3698,4,10,9.430147,1.341912,170,0
3699,10,13,6.085526,1.023392,171,0
3702,5,13,2.832602,2.211257,171,0
3702,5,14,2.830882,2.261029,170,0
3711,1,8,3.587278,2.773669,169,0
3716,7,15,11.066176,2.389706,170,0
3718,0,15,4.216867,2.597892,166,0
3745,7,8,4.049556,1.978550,169,0
3746,2,8,10.625000,1.819853,170,0
3747,2,8,5.769231,4.382396,169,0
3747,4,8,5.824704,4.530325,169,0
3747,4,9,5.606618,4.283088,170,0
3747,5,9,6.029412,4.669118,170,0
3751,15,12,11.002219,2.052515,169,0
3759,9,8,3.014706,2.150735,170,0
3761,5,9,2.224265,1.856618,170,0
3766,5,10,5.441176,2.150735,170,0
3773,13,15,4.389881,1.209077,168,0
3786,8,10,12.077206,3.952206,170,0
3787,13,9,6.433824,1.636029,170,0
3787,3,14,6.617647,2.113971,170,0
3788,8,11,4.733187,2.558480,171,0
3792,8,11,3.988971,3.694853,170,0
3801,9,9,5.772059,2.003676,170,0
3805,7,13,6.722384,2.053052,172,0
3812,4,14,7.017544,1.736111,171,0
3815,10,9,6.029412,2.150735,170,0
3833,9,13,3.691520,1.297515,171,0
3834,11,13,38.325472,24.056604,53,0
3843,10,12,10.252193,2.247807,171,0
3847,3,8,7.988166,2.126479,169,0
3851,9,10,10.569853,1.746324,170,0
3855,3,8,10.863095,2.492560,168,0
3855,1,14,11.115269,3.873503,167,0
3856,0,15,6.645331,3.670934,166,0
3864,1,13,5.528846,4.308432,169,0
3881,9,15,8.088235,3.584559,170,0
3884,9,13,4.568713,0.475146,171,0
3884,10,15,5.103550,2.366864,169,0
3886,1,8,12.315089,2.588757,169,0
3888,0,8,2.120536,2.176339,168,0
3894,6,13,7.957849,2.579942,172,0
3894,7,14,8.095760,1.991959,171,0
3897,2,12,4.080882,1.856618,170,0
3900,5,11,11.714181,3.782895,171,0
3912,10,8,0.459559,1.893382,170,0
3916,8,10,8.823529,2.297794,170,0
3919,9,9,5.409357,2.448830,171,0
3919,9,11,5.171784,2.101608,171,0
3934,10,11,4.356618,3.088235,170,0
3936,7,8,5.103550,2.477811,169,0
3939,8,12,11.542630,3.323699,173,0
3945,5,8,6.433824,3.161765,170,0
3949,3,12,5.610380,0.475146,171,0
3949,0,13,5.970982,2.027530,168,0
3952,8,14,0.581395,2.398256,172,0
3960,8,8,5.661765,3.235294,170,0
3963,8,14,2.211257,2.211257,171,0
3964,8,9,3.801170,1.334064,171,0
3971,9,14,12.262427,2.850877,171,0
3973,13,12,10.992647,3.952206,170,0
3977,3,10,10.453216,2.741228,171,0
3980,12,12,7.316176,2.352941,170,0
3983,11,8,10.909763,1.830621,169,0
3988,0,10,5.477941,2.647059,170,0
3990,8,11,11.452206,4.430147,170,0
3990,10,13,11.341912,4.319853,170,0
3990,12,14,11.458333,4.557292,168,0
3990,11,15,11.302395,2.956587,167,0
3990,12,15,11.746988,5.007530,166,0
3990,13,15,11.521084,3.934488,166,0
3994,1,8,3.420858,2.403846,169,0
3997,2,14,11.086310,2.566964,168,0
4002,8,9,4.934211,1.772661,171,0
4011,5,14,6.471893,2.403846,169,0
4015,4,10,8.735380,2.339181,171,0
4020,9,8,8.284024,2.625740,169,0
4028,11,13,5.235746,4.646382,456,0
4033,5,14,11.544118,3.161765,170,0
4049,8,13,0.381541,2.361919,172,0
4053,5,12,4.093567,3.289474,171,0
4074,6,11,9.044118,3.455882,170,0
4080,3,8,2.514793,2.237426,169,0
4080,6,9,3.088450,4.861111,171,0
4082,9,15,10.220588,2.573529,170,0
4088,1,8,2.008929,1.878720,168,0
4108,15,10,10.817308,0.813609,169,0
4110,1,10,4.166667,2.485380,171,0
4123,0,9,11.113166,1.534763,169,0
4134,11,13,2.439724,3.053243,871,0
4141,14,11,8.505917,2.847633,169,0
4145,8,10,8.547794,3.161765,170,0
4145,8,14,7.957849,0.726744,172,0
4147,2,8,10.318047,1.978550,169,0
4150,11,14,0.632440,1.692708,168,0
4154,3,8,7.414941,3.254438,169,0
4158,10,9,1.544118,3.768382,170,0
4165,9,14,3.670058,1.726017,172,0
4169,4,10,8.735380,2.704678,171,0
4170,1,12,0.832101,2.662722,169,0
4176,7,11,7.419591,2.485380,171,0
4177,6,8,11.298077,2.440828,169,0
4178,9,11,5.281433,3.527047,171,0
4178,9,12,5.573830,4.477339,171,0
4178,10,12,5.500731,4.477339,171,0
4178,9,13,5.482456,3.965643,171,0
4178,10,13,4.459064,1.370614,171,0
4187,5,10,2.205882,2.150735,170,0
4194,8,11,11.293860,2.485380,171,0
4202,10,9,8.680556,2.485380,171,0
4205,2,13,3.253676,3.878676,170,0
4209,7,15,5.336257,2.704678,171,0
4212,3,9,5.482456,1.663012,171,0
4213,15,13,0.058230,1.921584,644,0
4222,4,9,6.231725,2.211257,171,0
4222,5,9,0.043239,1.898585,795,0
4236,4,11,6.067251,1.224415,171,0
4243,6,9,1.681287,2.850877,171,0
4252,7,10,10.220588,2.113971,170,0
4255,9,8,3.033088,2.261029,170,0
4256,13,14,2.529762,2.064732,168,0
4257,10,9,9.320175,1.845760,171,0
4262,4,11,11.988304,4.440789,171,0
4263,7,15,5.011095,2.810651,169,0
4268,11,10,0.422794,3.345588,170,0
4274,8,8,4.239766,1.991959,171,0
4276,1,10,2.997076,2.247807,171,0
4301,4,13,4.020468,2.704678,171,0
4302,9,13,9.556686,5.723110,172,0
4309,9,9,5.884503,2.521930,171,0
4316,4,10,3.819444,2.211257,171,0
4317,12,9,0.224057,10.247642,265,0
4323,8,10,4.117647,1.562500,170,0
4336,14,8,2.343750,10.993304,168,0
4343,12,13,1.804315,1.953125,168,0
4344,8,13,6.776890,1.689680,172,0
4347,10,11,5.882353,1.856618,170,0
4348,12,11,4.301471,1.709559,170,0
4368,9,12,8.684593,1.289971,172,0
4383,9,8,2.343750,77.734375,16,0
4387,9,13,6.904070,1.544331,172,0
4395,9,12,6.268169,1.180959,172,0
4412,7,8,5.128676,2.077206,170,0
4421,1,8,5.140533,2.200444,169,0
4422,2,13,8.308824,1.930147,170,0
4424,6,9,2.284357,2.138158,171,0
4428,6,10,11.544118,1.488971,170,0
4431,2,8,1.801471,2.757353,170,0
4436,10,12,11.823830,3.216374,171,0
4436,11,12,11.945266,3.827663,169,0
4448,6,9,1.352339,3.033626,171,0
4448,10,11,1.213235,2.297794,170,0
4449,2,10,10.174419,2.652616,172,0
4454,0,9,0.818452,2.176339,168,0
4455,9,14,10.087719,2.521930,171,0
4470,9,9,9.740497,2.923977,171,0
4476,5,8,4.197485,2.551775,169,0
4478,7,8,1.213235,3.988971,170,0
4478,6,9,1.360294,4.669118,170,0
4484,3,10,11.531433,2.887427,171,0
4487,14,14,5.877976,4.222470,168,0
4489,1,9,2.261029,3.731618,170,0
4489,2,9,2.389706,4.430147,170,0
4494,12,9,7.095588,3.345588,170,0
4501,5,10,2.702206,2.647059,170,0
4503,8,8,6.084559,2.150735,170,0
4513,0,8,6.989645,1.534763,169,0
4515,6,15,11.305147,2.077206,170,0
4523,2,9,3.602941,1.783088,170,0
4524,9,13,5.886628,2.162064,172,0
4530,6,10,8.639706,3.272059,170,0
4538,7,9,1.900585,0.804094,171,0
4550,11,12,3.235294,2.536765,170,0
4566,4,9,6.688596,2.302632,171,0
4570,0,13,9.393601,2.864583,168,0
4575,5,8,4.742647,1.488971,170,0
4584,1,9,5.955882,2.463235,170,0
4585,4,12,2.942251,4.605263,171,0
4585,5,12,2.284357,2.065058,171,0
4585,10,12,2.725291,4.051599,172,0
4585,2,13,2.904412,4.503676,170,0
4585,4,15,2.699704,3.476331,169,0
4591,9,11,2.649854,2.138158,171,0
4599,5,10,2.083333,1.918860,171,0
4600,11,14,6.715030,2.418155,168,0
4613,4,11,7.703488,2.398256,172,0
4634,1,10,2.156433,1.736111,171,0
4636,7,9,4.117647,4.136029,170,0
4639,5,9,12.058824,3.014706,170,0
4642,9,10,0.058351,1.215638,964,0
4647,6,10,6.452206,2.536765,170,0
4670,9,12,10.592297,2.125727,172,0
4687,2,12,3.764620,3.143275,171,0
4691,8,9,6.654412,2.794118,170,0
4694,10,12,10.964912,2.960526,171,0
4696,0,10,1.772661,2.741228,171,0
4703,13,12,10.096154,0.517751,169,0
4706,5,11,0.350467,17.143692,107,0
4710,1,8,10.817308,5.824704,169,0
4719,14,11,11.409024,2.921598,169,0
4721,6,11,4.632353,3.988971,170,0
4721,7,11,4.842836,4.148392,171,0
4721,6,12,3.915441,1.819853,170,0
4721,7,12,4.184942,1.772661,171,0
4722,6,10,6.139706,1.452206,170,0
4730,8,13,7.243497,1.788295,173,0
4736,1,8,1.525298,2.641369,168,0
4736,7,8,2.095588,4.172794,170,0
4740,10,14,11.433824,1.783088,170,0
4743,4,12,5.625000,3.841912,170,0
4743,5,13,5.625000,2.977941,170,0
4745,8,11,0.529971,4.111842,171,0
4745,7,12,0.635901,4.160610,172,0
4745,8,12,0.740607,4.949422,173,0
4749,1,13,11.235119,2.250744,168,0
4755,8,8,1.341912,2.683824,170,0
4762,11,11,3.235294,3.382353,170,0
4766,7,11,0.721154,23.317308,52,0
4771,8,9,8.345588,2.352941,170,0
4782,6,10,1.213235,2.224265,170,0
4784,6,15,0.077963,2.663721,481,0
4787,7,10,5.220588,2.941176,170,0
4788,12,10,9.264706,1.599265,170,0
4789,1,15,9.186747,3.275602,166,0
4804,7,12,9.411550,2.284357,171,0
4809,12,9,8.051471,0.257353,170,0
4812,2,15,11.171407,2.432635,167,0
4821,9,11,0.402047,3.855994,171,0
4825,14,11,4.086538,2.015533,169,0
4837,11,14,6.231399,2.529762,168,0
4843,8,14,0.072115,2.193510,520,0
4845,13,10,6.268491,1.423817,169,0
4850,2,9,2.941176,2.316176,170,0
4859,10,12,7.812500,2.053052,172,0
4863,4,11,6.560673,2.668129,171,0
4864,10,11,9.025735,2.003676,170,0
4881,6,12,5.555556,1.663012,171,0
4891,9,9,5.588235,3.878676,170,0
4906,2,15,5.838323,2.339072,167,0
4910,4,13,9.557749,2.485380,171,0
4913,3,15,11.727941,2.536765,170,0
4916,7,12,11.787281,4.440789,171,0
4917,14,14,10.863095,1.953125,168,0
4926,5,11,8.589181,1.845760,171,0
4939,6,13,11.732456,2.065058,171,0
4950,10,8,1.312870,3.605769,169,0
4977,0,11,4.567308,0.813609,169,0
4982,6,13,7.255117,3.892544,171,0
4984,12,14,0.818452,1.469494,168,0
4985,8,12,4.130117,3.070175,171,0
4991,3,11,8.175872,2.162064,172,0
