EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
647,15,6,4.318820,1.808287,178,0
648,1,6,2.574574,2.219460,176,0
668,1,7,4.378531,4.219633,177,0
670,2,6,11.016949,3.107345,177,0
674,15,4,10.358146,3.634129,178,0
679,11,6,0.436453,4.504190,179,0
679,10,4,0.416667,5.312500,180,0
682,12,7,8.181180,3.265449,178,0
684,9,7,7.162921,1.316713,178,0
688,7,6,8.958333,2.430556,180,0
689,5,3,1.117318,2.548883,179,0
704,1,7,7.062147,3.107345,177,0
709,2,2,5.763889,2.465278,180,0
718,7,7,2.036517,3.230337,178,0
728,9,5,1.041667,2.465278,180,0
729,9,7,6.091994,1.773174,178,0
730,13,2,3.993056,2.291667,180,0
733,7,2,11.229396,3.382555,182,0
733,8,2,10.659722,1.892361,180,0
735,11,7,10.094803,2.124298,178,0
742,9,4,1.361732,1.798184,179,0
743,11,3,7.733939,1.937849,179,0
744,15,6,10.182584,2.282303,178,0
750,11,5,5.705758,1.281601,178,0
763,2,7,10.451977,2.683616,177,0
768,12,4,0.772472,1.562500,178,0
770,2,7,8.456921,1.783192,177,0
771,4,7,3.937147,2.683616,177,0
771,6,5,4.143258,3.318118,178,0
777,1,6,10.511364,2.379261,176,0
777,8,4,10.230447,1.868017,179,0
779,15,1,0.509129,3.879916,178,0
780,7,7,2.949438,3.125000,178,0
795,1,7,4.829545,2.734375,176,0
803,11,7,5.561441,2.577684,177,0
808,5,2,2.335165,2.111951,182,0
838,1,5,10.646186,2.789548,177,0
839,7,1,9.375000,2.417127,181,0
851,4,6,8.545198,2.171610,177,0
856,1,4,0.042614,1.392045,880,0
856,5,2,7.692308,1.837225,182,0
860,10,5,11.306180,1.983848,178,0
872,11,5,0.054985,1.842009,682,0
872,6,4,4.539106,2.548883,179,0
884,5,5,3.910615,2.042598,179,0
892,6,2,1.104972,3.073204,181,0
896,14,7,10.795455,2.982955,176,0
903,15,7,10.981638,2.436441,177,0
903,15,6,11.246469,2.330508,177,0
919,5,5,2.001404,2.738764,178,0
939,5,1,0.050676,1.782095,740,0
939,3,0,5.295139,2.604167,180,0
943,7,7,5.614407,2.754237,177,0
953,6,2,3.194061,2.658840,181,0
960,10,2,9.254144,2.123619,181,0
970,9,2,7.510359,2.417127,181,0
973,4,6,2.095170,3.888494,176,0
973,5,6,2.545646,4.634831,178,0
978,2,4,0.127841,5.738636,440,0
994,4,7,1.341808,2.824859,177,0
995,8,3,0.051511,1.665522,728,0
1006,9,4,6.684028,2.500000,180,0
1022,2,3,7.395833,3.732639,180,0
1027,2,5,7.350852,2.041903,176,0
1030,10,0,4.017857,1.030220,182,0
1036,12,5,9.410112,2.563202,178,0
1041,5,4,7.681564,2.548883,179,0
1043,10,5,1.780726,2.234637,179,0
1047,9,4,4.027778,2.222222,180,0
1048,8,4,11.631944,2.395833,180,0
1052,13,6,11.446629,2.808989,178,0
1052,14,6,12.008427,4.371489,178,0
1052,15,6,11.034605,1.059322,177,0
1052,14,5,11.993715,4.312151,179,0
1052,15,5,11.604635,2.352528,178,0
1052,15,3,11.819134,3.404330,179,0
1071,11,7,8.391854,1.492275,178,0
1079,14,1,12.083333,1.996528,180,0
1081,9,4,9.479167,2.916667,180,0
1083,13,2,5.512640,3.160112,178,0
1099,6,6,1.053371,2.738764,178,0
1103,8,4,10.694444,2.291667,180,0
1117,2,7,3.977273,2.734375,176,0
1122,7,7,10.937500,3.563904,178,0
1134,4,2,5.473066,2.417127,181,0
1160,1,2,6.197626,2.339385,179,0
1162,11,5,2.229635,2.159410,178,0
1166,8,4,2.984551,1.983848,178,0
1175,6,6,8.321629,2.352528,178,0
1180,5,6,9.234551,2.738764,178,0
1185,6,7,12.254213,2.633427,178,0
1186,4,7,2.683616,3.036723,177,0
1196,0,5,9.745763,3.548729,177,0
1196,0,4,9.743680,3.634129,178,0
1196,0,1,9.514665,2.793296,179,0
1196,1,1,9.620787,2.422753,178,0
1201,8,5,5.080307,3.788408,179,0
1218,3,5,7.794944,3.089888,178,0
1219,9,6,11.574721,4.032821,179,0
1244,1,5,6.055791,2.930791,177,0
1248,8,3,0.798611,2.465278,180,0
1249,9,5,3.526536,2.688547,179,0
1255,9,2,0.638812,3.176796,181,0
1264,7,7,8.005618,2.808989,178,0
1270,15,7,9.232955,2.006392,176,0
1278,12,6,11.060393,3.160112,178,0
1281,0,5,4.608051,2.330508,177,0
1284,7,7,2.686096,2.422753,178,0
1291,5,5,2.264747,3.809691,178,0
1292,12,6,5.653090,2.457865,178,0
1315,2,5,4.872881,3.654661,177,0
1319,6,2,2.071823,2.969613,181,0
1319,10,2,1.899171,1.709254,181,0
1323,13,7,1.825843,2.914326,178,0
1334,15,6,8.356742,2.124298,178,0
1335,2,3,10.841480,2.409218,179,0
1340,12,5,8.784722,1.406250,180,0
1342,5,7,5.653090,3.423455,178,0
1345,1,6,11.803571,2.857143,175,0
1349,1,6,6.232345,2.895480,177,0
1351,9,7,2.844101,2.563202,178,0
1356,3,2,9.703039,2.158149,181,0
1366,10,7,4.120112,2.793296,179,0
1376,15,5,12.342877,1.623603,179,0
1381,5,2,0.721154,24.519231,52,0
1392,9,2,4.109116,2.693370,181,0
1398,11,5,6.706461,3.423455,178,0
1399,3,0,2.430556,2.673611,180,0
1409,12,1,10.381944,3.836806,180,0
1436,12,5,10.841480,1.728352,179,0
1436,12,4,11.557263,3.369413,179,0
1441,3,7,7.049006,2.112926,176,0
1452,8,5,9.933659,2.269553,179,0
1464,1,0,4.424157,2.124298,178,0
1489,1,7,7.475142,3.781960,176,0
1490,10,5,3.616573,2.194522,178,0
1493,14,7,2.471751,2.789548,177,0
1497,9,4,9.881285,2.042598,179,0
1502,14,2,11.527778,2.812500,180,0
1502,7,0,11.325967,2.020028,181,0
1505,8,5,12.083333,2.031250,180,0
1517,11,3,10.195531,3.177374,179,0
1519,6,2,1.225829,3.142265,181,0
1523,8,7,5.289804,2.653631,179,0
1524,5,7,3.901836,4.290254,177,0
1532,4,1,3.021978,3.056319,182,0
1536,5,7,10.010593,1.783192,177,0
1536,0,6,9.978693,2.911932,176,0
1537,3,7,11.281780,2.295198,177,0
1540,7,6,3.386872,2.199721,179,0
1550,0,6,4.392857,3.589286,175,0
1555,3,7,3.391335,2.219460,176,0
1557,2,0,6.649306,2.361111,180,0
1563,6,6,5.464385,2.618715,179,0
1567,8,5,2.326389,2.395833,180,0
1581,4,5,7.970506,2.124298,178,0
1597,10,2,5.659722,4.756944,180,0
1607,7,6,7.135417,3.159722,180,0
1615,4,7,8.315678,3.442797,177,0
1616,7,7,5.600421,2.808989,178,0
1625,5,4,6.826117,2.583799,179,0
1631,5,7,2.563202,2.528090,178,0
1631,3,4,0.098339,2.392920,572,0
1640,1,3,1.983848,1.808287,178,0
1644,9,5,9.618056,1.006944,180,0
1644,2,4,9.866573,2.282303,178,0
1656,11,7,10.955056,2.528090,178,0
1657,9,6,11.766760,2.863128,179,0
1658,4,7,12.270480,3.795904,177,0
1665,0,3,7.830056,2.598315,178,0
1691,11,4,4.347067,2.269553,179,0
1709,6,5,8.497191,1.983848,178,0
1714,11,5,9.866573,2.247191,178,0
1715,6,6,4.783520,2.339385,179,0
1722,14,6,7.303371,4.669944,178,0
1739,11,4,3.721910,4.231039,178,0
1739,12,3,3.788408,4.574022,179,0
1743,14,3,9.861111,2.951389,180,0
1756,2,5,6.214489,4.580966,176,0
1756,1,2,6.337781,4.529494,178,0
1756,0,1,6.004213,3.844803,178,0
1756,1,1,5.688202,2.018961,178,0
1761,8,3,8.467179,4.643855,179,0
1761,8,2,7.941989,4.385359,181,0
1763,3,6,0.040111,1.451284,857,0
1768,5,3,12.361111,2.170139,180,0
1774,8,7,8.083101,2.828212,179,0
1787,6,6,10.590278,2.031250,180,0
1809,3,2,0.972222,1.857639,180,0
1842,0,6,1.857143,2.821429,175,0
1849,7,1,10.324586,1.950967,181,0
1861,12,7,8.567416,2.018961,178,0
1871,13,6,8.936096,1.351826,178,0
1874,9,4,4.982639,1.371528,180,0
1888,8,7,2.708333,86.250000,15,0
1905,12,5,1.728352,2.444134,179,0
1905,12,3,1.972765,2.828212,179,0
1906,7,7,5.120056,2.895480,177,0
1927,3,3,12.378472,2.673611,180,0
1929,7,1,2.589779,2.209945,181,0
1940,11,2,10.790746,1.743785,181,0
1947,7,7,3.901836,3.036723,177,0
1947,13,7,3.972458,3.036723,177,0
1958,4,1,9.855769,1.665522,182,0
1965,12,5,0.340909,13.096591,110,0
1965,11,4,12.063547,2.688547,179,0
1978,3,4,7.611732,2.967877,179,0
1982,5,5,9.392458,2.409218,179,0
1983,7,4,0.585938,19.335938,64,0
1984,6,4,11.382682,1.937849,179,0
1989,6,5,10.323034,3.019663,178,0
1990,2,7,2.683616,2.895480,177,0
1994,10,4,7.297486,2.479050,179,0
1997,0,1,5.010475,3.543994,179,0
2013,0,6,6.587358,4.279119,176,0
2032,11,4,5.481844,2.513966,179,0
2041,4,5,9.111657,2.457865,178,0
2055,6,7,11.295391,2.199721,179,0
2068,12,2,11.347765,2.688547,179,0
2070,5,5,0.877809,2.949438,178,0
2071,9,7,10.694444,2.916667,180,0
2076,7,4,9.636872,2.863128,179,0
2084,4,3,10.531768,2.244475,181,0
2085,13,6,9.445225,2.808989,178,0
2092,11,5,6.250000,2.089185,178,0
2110,6,7,6.794242,1.773174,178,0
2111,4,6,8.527542,1.430085,177,0
2144,2,5,4.908192,2.930791,177,0
2149,0,3,2.118644,2.100989,177,0
2151,6,3,4.870810,2.793296,179,0
2153,2,5,1.553672,3.478107,177,0
2163,5,6,12.236657,2.633427,178,0
2169,11,6,6.460674,3.669242,178,0
2169,12,6,6.214888,2.949438,178,0
2169,11,5,6.250000,2.352528,178,0
2169,12,5,7.004916,5.161517,178,0
2169,12,4,6.476955,3.718575,179,0
2169,13,4,6.267458,2.793296,179,0
2169,15,3,6.546788,3.369413,179,0
2169,12,2,5.988128,2.182263,179,0
2181,1,4,7.397599,1.853814,177,0
2182,0,2,3.721910,4.231039,178,0
2187,7,6,6.948324,3.212291,179,0
2188,8,4,10.108240,2.967877,179,0
2194,2,0,7.934028,3.767361,180,0
2196,13,5,5.512640,4.160815,178,0
2198,0,3,5.582865,2.352528,178,0
2206,7,6,2.950419,2.618715,179,0
2207,8,7,0.094361,2.231350,563,0
2208,11,6,2.405197,2.598315,178,0
2212,10,7,0.890363,2.304469,179,0
2221,9,2,1.847376,2.417127,181,0
2225,7,4,12.098464,2.723464,179,0
2227,9,7,1.222067,0.418994,179,0
2228,9,6,10.147472,2.563202,178,0
2229,12,7,10.551264,1.141152,178,0
2232,12,4,4.201389,1.197917,180,0
2233,4,1,4.989641,3.850138,181,0
2238,12,3,2.950419,0.977654,179,0
2245,11,5,4.259777,1.693436,179,0
2267,10,7,1.580056,3.563904,178,0
2273,2,1,1.833101,3.142458,179,0
2275,5,7,9.251412,2.206921,177,0
2277,5,5,2.176966,2.703652,178,0
2284,15,4,3.441011,3.089888,178,0
2286,0,2,2.844101,1.386938,178,0
2286,1,2,3.265449,2.492978,178,0
2286,6,1,3.314917,2.589779,181,0
2290,0,7,5.678571,2.089286,175,0
2301,13,7,4.389045,2.598315,178,0
2303,1,7,9.232955,3.302557,176,0
2314,14,4,8.593750,2.065972,180,0
2316,6,5,2.528090,2.914326,178,0
2324,10,1,1.122238,3.642956,181,0
2345,9,7,3.997905,3.299581,179,0
2351,8,6,12.011173,2.042598,179,0
2352,5,5,10.621489,2.703652,178,0
2363,7,6,8.956006,5.307263,179,0
2363,8,6,8.816341,13.198324,179,0
2376,11,6,0.064185,1.540436,779,0
2384,10,5,2.915503,2.688547,179,0
2388,2,7,2.189266,2.136299,177,0
2395,10,2,0.454060,8.840812,117,0
2401,4,7,4.043079,4.484463,177,0
2401,5,7,4.113701,4.290254,177,0
2401,4,6,3.478107,2.824859,177,0
2401,5,6,4.113701,5.014124,177,0
2401,8,4,4.102654,5.272346,179,0
2408,11,6,10.340590,2.738764,178,0
2411,6,6,9.866573,2.563202,178,0
2436,11,5,6.564246,2.339385,179,0
2445,15,5,2.773876,1.878511,178,0
2465,10,4,9.532123,1.553771,179,0
2468,11,7,6.390449,2.159410,178,0
2474,4,5,2.545646,4.055478,178,0
2477,5,7,4.073034,3.054775,178,0
2479,9,5,2.703652,5.266854,178,0
2479,10,5,2.339385,4.277235,179,0
2479,9,4,2.671089,6.808659,179,0
2479,10,4,2.496508,5.918296,179,0
2479,10,3,2.256944,4.010417,180,0
2479,10,2,2.071823,3.107735,181,0
2493,7,7,1.983848,5.846208,178,0
2493,7,5,1.641061,4.032821,179,0
2498,8,5,10.034722,2.534722,180,0
2502,10,5,1.246489,1.176264,178,0
2520,8,5,6.738827,3.753492,179,0
2521,12,6,4.687500,1.702949,178,0
2529,2,1,4.236111,2.430556,180,0
2549,10,4,11.562500,2.708333,180,0
2559,12,7,2.224576,1.783192,177,0
2568,1,7,5.007102,2.769886,176,0
2568,0,4,5.314266,4.254944,177,0
2569,13,4,10.666899,2.199721,179,0
2575,8,5,6.145833,2.534722,180,0
2608,4,4,6.791201,1.868017,179,0
2609,2,6,0.476695,3.036723,177,0
2612,15,3,10.038408,3.177374,179,0
2615,10,6,4.318820,2.844101,178,0
2639,4,4,2.636173,3.212291,179,0
2648,13,7,11.899718,2.206921,177,0
2668,11,6,10.516152,2.703652,178,0
2672,7,7,0.044537,1.603325,842,0
2673,1,6,5.071429,2.464286,175,0
2679,6,7,0.047229,1.542821,794,0
2679,5,6,7.338483,4.371489,178,0
2679,6,6,7.053073,4.381983,179,0
2679,5,5,6.808659,2.583799,179,0
2694,12,6,8.883427,2.054073,178,0
2712,9,2,4.799724,2.589779,181,0
2712,12,0,4.288194,1.232639,180,0
2721,10,7,8.854167,2.604167,180,0
2728,12,4,10.928771,3.474162,179,0
2736,11,7,5.793539,4.775281,178,0
2736,12,7,5.190678,3.319209,177,0
2736,13,7,5.565309,4.125702,178,0
2736,11,6,5.808616,6.479520,177,0
2748,12,4,6.599162,2.618715,179,0
2750,7,5,2.723464,4.381983,179,0
2755,8,1,2.175414,2.244475,181,0
2758,11,6,8.514747,2.703652,178,0
2770,6,3,7.465278,4.444444,180,0
2776,3,3,0.434028,2.951389,180,0
2779,7,2,6.837017,2.348066,181,0
2780,0,7,1.724138,1.957615,174,0
2780,1,7,1.953125,2.414773,176,0
2782,7,6,5.185056,2.583799,179,0
2791,8,3,6.459497,2.479050,179,0
2811,0,6,8.214286,3.000000,175,0
2813,11,7,2.545646,1.457163,178,0
2821,5,3,4.375000,2.604167,180,0
2823,6,6,7.891061,2.688547,179,0
2823,6,5,0.064954,1.421767,866,0
2826,0,6,0.603693,2.911932,176,0
2827,10,7,11.382682,2.479050,179,0
2832,5,0,10.800137,2.884615,182,0
2833,10,4,8.888889,2.500000,180,0
2846,8,6,4.434358,2.304469,179,0
2848,7,6,8.257682,2.304469,179,0
2853,4,3,3.142361,2.326389,180,0
2858,8,0,0.961538,3.313874,182,0
2869,3,2,5.421271,1.571133,181,0
2869,4,2,5.460165,2.335165,182,0
2869,5,0,6.146409,3.988260,181,0
2880,12,7,6.161723,1.394774,177,0
2882,1,4,3.195225,2.387640,178,0
2884,8,6,1.117318,3.037709,179,0
2888,9,6,4.591480,3.212291,179,0
2888,10,6,4.669944,4.301264,178,0
2892,4,6,7.697740,1.818503,177,0
2893,7,4,4.583333,2.777778,180,0
2910,8,7,9.236111,3.420139,180,0
2932,2,7,0.781250,2.663352,176,0
2933,3,5,4.459270,2.018961,178,0
2933,2,3,4.539106,2.723464,179,0
2933,5,1,4.601648,2.300824,182,0
2937,11,3,4.461806,1.041667,180,0
2939,9,0,4.644337,10.307320,181,0
2962,5,3,5.781250,1.788194,180,0
2969,0,1,9.041433,2.879213,178,0
2970,7,2,1.778315,2.209945,181,0
2979,10,7,2.810754,2.653631,179,0
2982,9,6,5.185056,2.409218,179,0
2990,3,5,4.810393,3.089888,178,0
2991,6,6,3.736034,4.032821,179,0
3001,10,7,6.215084,2.793296,179,0
3009,4,1,5.288462,3.279533,182,0
3015,3,7,6.885593,3.407486,177,0
3015,3,6,7.127809,10.761938,178,0
3017,10,7,2.321927,2.304469,179,0
3019,7,7,2.141854,3.160112,178,0
3019,15,3,2.141854,2.668539,178,0
3033,5,5,11.836592,2.828212,179,0
3036,1,3,8.798883,2.513966,179,0
3041,1,1,7.057584,3.230337,178,0
3044,6,2,9.737569,2.244475,181,0
3048,7,7,0.055265,3.205386,622,0
3048,9,7,0.060877,2.566964,616,0
3048,8,6,2.706006,2.653631,179,0
3048,11,6,0.051440,2.687757,729,0
3048,8,5,3.229749,4.678771,179,0
3049,7,7,3.335674,2.212079,178,0
3050,7,4,11.979167,1.718750,180,0
3064,6,4,3.370787,1.878511,178,0
3065,7,1,2.555249,1.467541,181,0
3069,1,3,9.989466,1.773174,178,0
3074,10,3,9.392361,2.638889,180,0
3088,6,6,8.344972,1.798184,179,0
3093,1,2,3.631285,3.212291,179,0
3093,4,1,3.262363,2.369505,182,0
3131,9,6,8.645833,2.812500,180,0
3131,1,4,8.444522,2.457865,178,0
3131,4,2,8.550824,3.313874,182,0
3131,5,2,8.533654,3.554258,182,0
3133,12,4,6.581704,2.339385,179,0
3135,3,4,6.878492,1.344274,179,0
3135,7,1,7.769337,3.642956,181,0
3142,6,5,4.120112,3.072626,179,0
3143,12,4,11.319444,1.649306,180,0
3146,9,4,1.693436,2.618715,179,0
3148,2,7,2.118644,3.548729,177,0
3153,13,7,1.404494,3.089888,178,0
3172,15,7,1.200565,3.795904,177,0
3173,7,4,3.107542,3.334497,179,0
3174,14,2,1.041667,2.135417,180,0
3174,7,0,1.225829,2.658840,181,0
3185,0,7,4.971591,2.592330,176,0
3190,9,2,4.851519,2.486188,181,0
3191,11,4,7.314944,2.077514,179,0
3198,0,1,7.759831,4.406601,178,0
3212,12,7,7.057584,2.808989,178,0
3214,15,7,6.408898,4.396186,177,0
3220,6,7,10.568820,2.984551,178,0
3222,4,4,1.134777,2.374302,179,0
3222,8,4,1.018258,1.632725,178,0
3228,11,6,6.179775,3.985253,178,0
3237,5,6,6.636236,2.317416,178,0
3242,3,7,4.634233,3.675426,176,0
3245,6,3,8.194444,1.996528,180,0
3247,8,6,3.264665,2.444134,179,0
3263,11,4,2.932961,1.658520,179,0
3278,12,4,6.302374,2.793296,179,0
3302,9,7,6.127793,4.608939,179,0
3304,1,7,0.727983,3.267045,176,0
3305,2,1,6.878492,2.409218,179,0
3314,5,3,3.263889,2.256944,180,0
3318,8,4,0.593575,2.234637,179,0
3320,6,5,11.592179,2.932961,179,0
3322,14,4,7.838687,2.269553,179,0
3324,8,7,4.002809,2.738764,178,0
3326,8,3,11.319444,2.256944,180,0
3328,14,1,5.080307,3.072626,179,0
3332,1,6,7.102273,2.876420,176,0
3344,11,6,12.289326,2.387640,178,0
3348,6,5,2.422753,2.773876,178,0
3348,2,2,2.182263,2.182263,179,0
3361,9,7,2.950419,2.269553,179,0
3362,4,5,7.935393,2.492978,178,0
3368,3,6,11.683239,2.414773,176,0
3386,3,7,8.806818,2.272727,176,0
3412,11,7,2.083333,71.527778,18,0
3422,2,2,1.631944,3.767361,180,0
3428,10,1,9.116022,2.589779,181,0
3430,9,7,0.185644,6.786304,303,0
3435,10,6,6.864466,1.878511,178,0
3440,3,7,6.797316,3.795904,177,0
3448,9,3,7.899306,2.256944,180,0
3450,1,3,6.040503,2.409218,179,0
3473,6,6,5.758427,2.492978,178,0
3479,3,4,0.045900,1.258415,817,0
3479,7,2,7.320442,2.382597,181,0
3491,3,4,6.493056,3.385417,180,0
3514,7,4,0.948034,2.247191,178,0
3522,8,7,6.180556,2.638889,180,0
3526,4,0,2.117486,1.109973,183,0
3526,5,0,2.764423,2.266484,182,0
3551,0,5,11.758475,3.177966,177,0
3585,6,5,5.673883,2.758380,179,0
3594,10,4,3.263889,1.232639,180,0
3604,10,4,0.381944,3.871528,180,0
3619,0,1,12.028631,2.967877,179,0
3631,12,5,0.544242,2.738764,178,0
3643,8,5,6.756285,1.588687,179,0
3651,7,6,6.302374,3.212291,179,0
3656,4,0,1.674724,4.454420,181,0
3664,9,2,9.547652,1.433011,181,0
3670,13,7,11.829096,2.295198,177,0
3673,14,4,5.638966,2.828212,179,0
3683,9,7,7.332402,2.444134,179,0
3696,4,5,10.639045,2.457865,178,0
3698,3,7,11.016949,2.789548,177,0
3710,1,7,2.947443,2.734375,176,0
3711,15,7,0.084059,2.531646,632,0
3717,10,6,3.770950,0.768156,179,0
3719,3,6,1.775568,2.414773,176,0
3726,9,4,8.125000,2.031250,180,0
3726,8,1,7.812500,0.892857,182,0
3731,0,7,5.767857,4.500000,175,0
3731,1,7,5.826271,4.625706,177,0
3739,0,6,2.698864,2.343750,176,0
3740,7,3,8.159722,4.288194,180,0
3747,6,4,9.989466,2.633427,178,0
3747,6,3,9.793994,2.583799,179,0
3756,9,5,9.078212,3.002793,179,0
3772,1,0,5.372191,3.125000,178,0
3779,11,5,4.207402,3.613827,179,0
3784,14,3,2.552083,3.906250,180,0
3785,8,7,10.902778,2.100694,180,0
3802,9,7,0.803073,2.758380,179,0
3812,7,7,0.060533,1.619249,826,0
3814,3,0,9.583333,3.524306,180,0
3818,5,7,7.461376,3.528792,178,0
3825,11,6,11.516854,3.634129,178,0
3832,10,4,8.645833,3.489583,180,0
3833,10,7,0.064338,1.567096,680,0
3842,11,6,9.919242,1.176264,178,0
3851,4,5,4.766061,2.723464,179,0
3876,8,7,1.099860,2.042598,179,0
3878,10,7,11.662011,1.937849,179,0
3884,8,4,10.849719,0.948034,178,0
3891,11,0,9.546703,3.348214,182,0
3896,13,6,5.808616,3.072034,177,0
3901,11,4,10.312500,2.170139,180,0
3910,6,6,3.404330,2.182263,179,0
3917,8,7,2.001404,3.458567,178,0
3923,6,5,4.504190,3.997905,179,0
3927,3,0,4.172486,3.893156,179,0
3929,3,7,3.866525,9.180791,177,0
3932,8,3,11.557263,3.002793,179,0
3939,14,7,1.447740,1.606638,177,0
3945,8,7,7.733939,2.339385,179,0
3948,9,7,6.109551,2.668539,178,0
3951,10,7,1.763268,2.042598,179,0
3951,10,6,2.422753,3.950140,178,0
3958,7,7,0.776836,2.966102,177,0
3958,6,1,0.552486,2.727901,181,0
3958,13,1,1.064944,3.648743,179,0
3958,8,0,0.549451,2.644231,182,0
3977,4,4,9.828911,2.147346,179,0
3982,5,7,10.252809,2.089185,178,0
3985,8,7,7.559358,2.147346,179,0
3987,4,3,12.118056,3.350694,180,0
4006,3,0,4.687500,2.135417,180,0
4014,7,5,5.625000,1.996528,180,0
4014,7,4,5.486111,2.291667,180,0
4044,5,2,4.120879,1.905907,182,0
4046,6,6,6.791201,2.007682,179,0
4066,8,5,12.100694,2.291667,180,0
4070,9,7,1.966292,1.948736,178,0
4070,8,6,1.544944,1.632725,178,0
4070,9,6,3.055168,13.756983,179,0
4070,10,6,1.685393,2.247191,178,0
4070,9,5,1.955307,1.972765,179,0
4071,0,5,9.517045,3.924006,176,0
4071,1,2,8.833799,1.868017,179,0
4077,1,7,9.551554,3.283898,177,0
4094,0,2,1.324153,2.930791,177,0
4094,8,1,1.699863,4.395604,182,0
4105,1,4,12.076271,2.895480,177,0
4129,5,7,1.123596,2.212079,178,0
4135,5,0,8.756868,1.184753,182,0
4141,0,3,10.112360,3.054775,178,0
4141,0,2,10.042135,2.879213,178,0
4152,0,7,8.096591,2.485795,176,0
4158,8,1,2.071823,2.451657,181,0
4171,11,2,7.493094,2.209945,181,0
4181,3,6,10.028249,2.330508,177,0
4189,5,2,5.151099,4.206731,182,0
4189,6,2,4.515797,2.815934,182,0
4189,5,1,4.910714,3.279533,182,0
4215,8,7,2.199721,3.858240,179,0
4218,9,4,4.312151,2.112430,179,0
4233,0,3,10.744382,2.949438,178,0
4238,2,7,10.049716,2.805398,176,0
4248,6,6,0.785615,3.282123,179,0
4250,7,1,11.930249,2.520718,181,0
4261,11,6,5.635534,3.599017,178,0
4284,7,1,7.855663,2.969613,181,0
4291,6,5,4.248596,2.738764,178,0
4291,1,2,4.469274,3.509078,179,0
4294,8,7,8.100559,2.583799,179,0
4296,10,6,10.754190,3.474162,179,0
4302,5,0,12.016575,2.313536,181,0
4307,4,2,0.532280,2.266484,182,0
4308,8,7,10.422486,2.409218,179,0
