EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4210,8,7,10.694444,2.708333,180,0
4213,2,0,11.909722,1.579861,180,0
4219,1,7,3.888494,3.053977,176,0
4221,4,6,0.900424,1.094633,177,0
4227,0,7,3.500000,2.392857,175,0
4227,0,6,3.375000,3.553571,175,0
4235,3,7,10.363701,2.030367,177,0
4236,11,2,8.218232,3.004144,181,0
4238,12,5,3.666201,2.269553,179,0
4240,3,5,5.740871,2.949438,178,0
4267,10,6,4.353933,2.949438,178,0
4284,1,7,7.132768,2.930791,177,0
4286,9,7,9.898743,2.548883,179,0
4300,6,5,1.745810,3.858240,179,0
4300,2,1,1.041667,0.868056,180,0
4302,8,5,6.666667,2.065972,180,0
4313,5,4,7.925978,3.247207,179,0
4313,5,3,0.044066,1.222826,851,0
4322,10,7,8.923611,1.684028,180,0
4352,7,7,10.849719,2.422753,178,0
4353,12,6,2.171610,3.213277,177,0
4357,4,4,11.330307,2.653631,179,0
4357,7,0,11.418269,2.403846,182,0
4357,14,0,10.920139,1.718750,180,0
4358,10,5,0.593575,2.234637,179,0
4361,11,6,10.586376,2.089185,178,0
4365,1,5,7.591808,1.465395,177,0
4369,5,6,10.287921,2.352528,178,0
4370,3,7,9.765625,2.414773,176,0
4390,4,6,2.038043,69.836957,23,0
4395,1,7,6.638418,2.507062,177,0
4396,3,1,5.659722,3.906250,180,0
4399,11,5,8.711592,2.374302,179,0
4404,8,1,1.916436,3.297652,181,0
4404,7,0,1.820055,2.575549,182,0
4410,3,5,6.391243,2.648305,177,0
4411,6,5,9.726124,3.160112,178,0
4411,7,5,9.982639,3.229167,180,0
4415,10,1,8.235497,0.587017,181,0
4426,8,5,7.534722,1.961806,180,0
4428,8,1,9.186126,3.313874,182,0
4440,13,6,8.725421,2.317416,178,0
4442,12,5,0.422297,9.206081,111,0
4446,13,6,5.143961,2.984551,178,0
4449,13,3,11.592179,2.374302,179,0
4453,11,7,12.377107,2.808989,178,0
4453,10,6,12.148876,3.125000,178,0
4453,5,2,12.362637,2.884615,182,0
4453,4,0,11.950549,2.146291,182,0
4456,11,0,5.906593,0.515110,182,0
4457,1,7,0.048638,1.479410,771,0
4458,4,7,7.432910,3.283898,177,0
4477,5,4,10.230447,2.967877,179,0
4483,8,4,0.471369,4.958101,179,0
4483,9,3,0.364583,4.288194,180,0
4485,15,2,8.576389,2.986111,180,0
4487,5,6,7.303371,4.160815,178,0
4513,9,3,9.409722,1.996528,180,0
4537,9,4,5.833333,1.371528,180,0
4541,2,6,3.125000,2.542373,177,0
4546,3,6,1.200565,2.789548,177,0
4546,5,5,1.204609,2.688547,179,0
4553,8,2,9.479167,2.812500,180,0
4557,13,7,4.494382,1.562500,178,0
4560,9,3,11.498619,3.107735,181,0
4560,10,3,10.833333,1.579861,180,0
4560,4,0,11.641484,4.138049,182,0
4561,12,6,2.212079,1.632725,178,0
4562,0,5,0.423729,2.789548,177,0
4569,2,7,10.222458,2.648305,177,0
4594,9,7,6.319832,1.309358,179,0
4605,6,5,8.851257,2.723464,179,0
4607,10,0,4.790522,1.493819,182,0
4609,13,6,6.372893,1.597612,178,0
4612,4,7,4.890537,2.754237,177,0
4623,5,7,9.304775,3.599017,178,0
4631,1,0,10.038408,1.414106,179,0
4632,1,7,9.922316,1.747881,177,0
4633,3,4,4.635417,1.649306,180,0
4634,6,7,0.072674,1.919816,516,0
4635,15,6,6.585452,0.776836,177,0
4649,7,7,7.549157,2.387640,178,0
4650,1,0,0.837989,3.683659,179,0
4652,6,7,11.417598,2.479050,179,0
4664,14,3,0.628492,1.204609,179,0
4681,10,7,4.975559,2.339385,179,0
4688,9,4,0.036946,1.142241,1015,0
4693,5,2,9.924451,2.232143,182,0
4725,9,7,1.580056,3.985253,178,0
4725,10,7,1.204609,2.688547,179,0
4726,7,3,9.548611,0.729167,180,0
4728,6,5,1.509831,3.089888,178,0
4731,10,6,3.827247,2.212079,178,0
4748,6,7,4.888268,2.304469,179,0
4754,5,5,10.736732,4.783520,179,0
4760,8,7,3.753492,2.898045,179,0
4770,12,4,3.576389,1.927083,180,0
4771,7,4,8.940972,1.510417,180,0
4816,9,6,1.291899,3.002793,179,0
4817,5,3,4.357639,2.500000,180,0
4817,14,1,3.888889,1.788194,180,0
4817,10,0,3.932005,1.940247,182,0
4821,0,3,6.529330,2.199721,179,0
4832,3,2,2.482639,2.135417,180,0
4832,5,1,2.077610,0.927198,182,0
4842,2,7,7.150424,4.184322,177,0
4860,0,5,2.895480,2.030367,177,0
4864,9,6,7.454609,2.479050,179,0
4876,6,5,4.242318,1.868017,179,0
4878,5,5,3.928073,2.898045,179,0
4880,15,3,11.347765,1.902933,179,0
4886,10,4,0.558659,3.107542,179,0
4895,2,5,3.478107,2.577684,177,0
4895,4,5,3.370787,2.563202,178,0
4895,6,4,3.002793,1.344274,179,0
4895,10,2,3.176796,2.175414,181,0
4897,11,3,6.944444,2.170139,180,0
4900,4,7,4.108146,2.598315,178,0
4919,8,7,5.394553,1.414106,179,0
4920,7,7,7.521186,4.360876,177,0
4920,7,5,7.638889,4.357639,180,0
4927,1,7,7.208807,1.793324,176,0
4930,5,5,11.411517,2.054073,178,0
4930,7,2,11.446823,3.539365,181,0
4930,5,1,11.246566,2.403846,182,0
4930,6,1,11.675824,4.069368,182,0
4934,6,7,0.860253,1.808287,178,0
4946,11,7,3.160112,3.493680,178,0
4946,11,6,3.423455,5.266854,178,0
4948,7,6,8.606844,2.339385,179,0
4954,6,3,8.368056,1.961806,180,0
4962,7,6,9.148045,2.444134,179,0
4974,11,7,0.046584,1.246118,805,0
4991,9,4,8.083101,1.518855,179,0
4991,10,4,8.333333,2.604167,180,0
4992,3,4,3.546348,2.089185,178,0
