EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4068,0,7,3.462358,2.414773,176,0
4072,4,5,8.268961,2.054073,178,0
4103,11,6,11.622191,2.773876,178,0
4124,8,7,4.661313,1.798184,179,0
4130,6,7,11.365223,2.182263,179,0
4139,8,7,11.243017,4.032821,179,0
4139,7,6,11.493056,4.687500,180,0
4139,7,5,11.076389,3.628472,180,0
4151,8,6,5.534218,1.693436,179,0
4151,10,5,5.918296,2.618715,179,0
4151,4,4,5.617978,2.528090,178,0
4152,1,0,12.255587,4.207402,179,0
4156,7,1,11.602210,2.279006,181,0
4157,1,5,11.931818,2.414773,176,0
4167,1,5,1.641949,1.995056,177,0
4167,5,2,1.847376,2.727901,181,0
4168,2,7,5.667373,1.536017,177,0
4187,11,7,9.971910,2.387640,178,0
4188,12,5,1.937849,2.182263,179,0
4200,4,5,3.827247,3.125000,178,0
4209,4,2,1.957418,2.043269,182,0
4225,12,7,4.266152,3.879916,178,0
4225,14,7,4.403409,4.208097,176,0
4232,1,4,12.324438,2.124298,178,0
4238,3,6,10.840395,1.112288,177,0
4238,1,4,11.183287,1.948736,178,0
4238,0,1,11.113062,1.808287,178,0
4243,6,0,11.947514,0.552486,181,0
4248,6,5,2.317416,2.247191,178,0
4252,5,3,7.048611,1.718750,180,0
4270,1,4,9.269663,2.457865,178,0
4295,8,3,1.961806,16.406250,180,0
4295,9,3,0.573519,3.414017,692,0
4295,11,3,2.060056,3.893156,179,0
4295,12,3,1.833101,4.539106,179,0
4302,14,5,9.269663,4.231039,178,0
4302,15,4,9.410112,4.371489,178,0
4302,12,3,9.392458,4.032821,179,0
4302,15,3,9.339888,3.528792,178,0
4313,9,3,1.215278,1.133578,306,0
4323,3,5,10.614525,2.863128,179,0
4327,0,2,1.404494,1.246489,178,0
4332,0,2,2.703652,3.458567,178,0
4339,2,7,4.696328,2.542373,177,0
4342,4,6,11.516854,1.597612,178,0
4367,11,7,2.001404,1.808287,178,0
4375,11,5,1.492275,2.018961,178,0
4384,0,2,3.666201,2.479050,179,0
4396,6,7,0.983146,2.194522,178,0
4400,4,6,8.880650,2.542373,177,0
4406,8,3,5.625000,2.708333,180,0
4421,1,7,7.097458,2.224576,177,0
4421,0,2,7.215590,4.020365,178,0
4429,5,6,4.775281,2.387640,178,0
4439,12,4,1.053371,1.176264,178,0
4442,12,5,2.440309,2.317416,178,0
4445,1,7,6.924716,3.125000,176,0
4465,9,5,0.960196,3.002793,179,0
4478,15,7,9.836648,2.876420,176,0
4481,2,1,5.711806,2.569444,180,0
4485,1,7,5.278955,2.330508,177,0
4488,9,4,6.564246,3.893156,179,0
4495,12,5,5.324721,2.304469,179,0
4505,7,4,6.040503,2.007682,179,0
4510,8,7,3.474162,2.583799,179,0
4511,2,7,2.627841,2.414773,176,0
4514,0,6,1.982143,3.321429,175,0
4514,6,5,1.808287,2.492978,178,0
4514,7,5,1.458333,0.972222,180,0
4516,8,6,10.719274,2.339385,179,0
4539,2,4,5.214185,3.739466,178,0
4544,3,7,8.439266,1.924435,177,0
4549,3,6,0.994318,3.426847,176,0
4570,10,5,1.134777,4.032821,179,0
4570,10,4,0.833333,2.847222,180,0
4570,11,4,1.518855,4.347067,179,0
4574,10,7,7.576816,3.072626,179,0
4575,7,5,9.722222,1.267361,180,0
4577,14,7,9.796348,2.054073,178,0
4579,11,7,10.744382,2.703652,178,0
4584,9,4,2.343750,83.593750,16,0
4584,9,3,10.763889,3.593750,180,0
4584,9,2,9.958791,1.493819,182,0
4591,10,4,8.125000,1.996528,180,0
4623,10,3,3.958333,2.673611,180,0
4629,7,4,3.334497,1.623603,179,0
4629,3,3,3.718575,2.112430,179,0
4631,9,6,2.914326,2.124298,178,0
4639,4,4,8.426966,1.316713,178,0
4659,4,2,5.614698,2.472527,182,0
4662,1,3,7.367318,2.112430,179,0
4679,12,6,9.515449,2.194522,178,0
4684,5,1,3.966346,1.184753,182,0
4688,0,4,1.624294,2.860169,177,0
4715,1,7,0.045089,1.366537,901,0
4730,12,0,5.364583,1.961806,180,0
4731,6,6,3.541667,2.708333,180,0
4737,7,7,0.351124,2.457865,178,0
4743,9,7,7.506983,0.698324,179,0
4743,9,6,8.310056,3.002793,179,0
4752,9,1,7.044199,1.743785,181,0
4756,8,4,6.215278,2.326389,180,0
4761,1,7,8.933616,1.571328,177,0
4767,9,3,11.093750,2.847222,180,0
4770,6,6,9.444832,2.863128,179,0
4771,2,6,7.848011,2.805398,176,0
4775,1,3,8.502095,2.007682,179,0
4775,0,1,8.163624,1.738062,178,0
4790,1,0,2.914326,0.912921,178,0
4791,4,3,10.677083,1.927083,180,0
4793,3,6,9.019886,1.686790,176,0
4807,12,7,7.320927,2.808989,178,0
4808,3,4,4.375000,0.833333,180,0
4827,15,6,9.199438,3.669242,178,0
4830,7,6,0.215517,11.817529,174,0
4830,6,4,10.998603,5.097765,179,0
4832,5,6,1.369382,2.018961,178,0
4834,5,3,2.673611,1.649306,180,0
4836,11,2,11.792127,2.348066,181,0
4836,15,2,11.909722,2.604167,180,0
4845,5,5,6.741573,2.317416,178,0
4846,0,3,5.179073,1.808287,178,0
4847,11,4,3.385417,1.614583,180,0
4857,5,3,8.420139,1.961806,180,0
4860,8,2,4.687500,2.361111,180,0
4864,13,3,3.945531,0.733240,179,0
4873,14,5,8.100559,2.147346,179,0
4878,5,7,10.779494,2.282303,178,0
4894,13,3,6.197626,2.479050,179,0
4897,3,1,7.777778,2.638889,180,0
4904,5,6,3.405899,2.194522,178,0
4908,15,7,8.598164,3.725282,177,0
4908,14,6,8.602528,4.336376,178,0
4908,15,6,9.127825,9.710452,177,0
4909,14,6,0.965590,3.634129,178,0
4926,8,5,2.534722,2.395833,180,0
4928,4,1,5.374313,1.596841,182,0
4936,8,6,10.020950,5.534218,179,0
4936,2,2,9.861111,4.114583,180,0
4936,3,2,9.618056,2.430556,180,0
4937,1,1,3.997905,1.588687,179,0
4940,6,3,3.802083,2.170139,180,0
4946,0,6,3.589286,3.357143,175,0
4948,7,1,4.747928,0.932320,181,0
4976,13,4,3.893156,4.067737,179,0
4990,5,4,11.388889,2.916667,180,0
