EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
832,3,10,6.816520,3.782895,171,0
834,2,11,4.614826,2.198401,172,0
836,6,8,0.869083,2.921598,169,0
853,13,10,0.049277,1.950558,761,0
853,5,15,5.824704,1.867604,169,0
853,7,15,5.900735,2.720588,170,0
856,9,12,7.721657,2.016715,172,0
857,2,13,12.242647,2.187500,170,0
863,2,8,7.775735,2.389706,170,0
872,10,9,5.299708,1.480263,171,0
885,14,14,0.409226,2.287946,168,0
894,11,9,3.457840,2.440828,169,0
902,13,12,0.919118,4.136029,170,0
904,15,11,0.721154,1.608728,169,0
923,3,9,1.608187,3.252924,171,0
923,1,12,1.590237,2.847633,169,0
929,0,8,9.077381,2.752976,168,0
937,10,8,11.076183,1.904586,169,0
950,4,9,5.317982,1.407164,171,0
950,8,10,5.459559,2.316176,170,0
950,3,13,5.955882,2.573529,170,0
950,11,13,5.927925,6.136838,359,0
953,3,9,7.949561,2.850877,171,0
958,10,8,2.500000,2.794118,170,0
980,5,9,2.500000,1.636029,170,0
981,2,14,5.691964,2.492560,168,0
984,0,15,3.878012,2.051958,166,0
986,9,9,0.735294,2.794118,170,0
987,10,12,11.275585,4.038743,171,0
990,4,10,3.933824,2.794118,170,0
990,4,11,4.069767,3.651890,172,0
993,0,12,5.787722,3.716716,169,0
993,0,13,5.729167,3.627232,168,0
994,11,9,8.727811,4.197485,169,0
994,10,10,8.419118,4.099265,170,0
994,11,10,8.750000,4.540441,170,0
994,14,11,8.296131,3.162202,168,0
999,11,12,1.164941,2.699704,169,0
1001,10,12,8.066860,2.834302,172,0
1003,3,10,1.645710,2.995562,169,0
1003,4,11,2.034884,4.451308,172,0
1009,10,11,6.397059,2.150735,170,0
1010,8,8,7.794118,4.283088,170,0
1017,6,14,12.024854,2.138158,171,0
1018,7,13,7.667151,1.398983,172,0
1025,9,13,11.518895,1.944041,172,0
1029,5,8,8.598373,2.921598,169,0
1033,6,15,3.676471,2.683824,170,0
1035,3,12,9.411550,1.187865,171,0
1038,10,10,8.333333,2.375731,171,0
1055,11,11,6.819853,2.463235,170,0
1060,0,8,5.096726,2.176339,168,0
1060,1,8,5.991124,5.103550,169,0
1060,1,9,5.992647,4.356618,170,0
1060,2,9,5.756579,3.819444,171,0
1060,3,9,5.701754,3.453947,171,0
1060,0,11,5.676775,3.901627,169,0
1064,8,8,8.272059,3.511029,170,0
1065,14,15,6.586826,2.507485,167,0
1066,9,8,1.704545,61.363636,22,0
1071,15,9,6.508876,2.329882,169,0
1076,12,11,12.187500,2.040441,170,0
1085,4,11,1.691176,2.297794,170,0
1091,0,8,4.363905,1.275888,169,0
1093,7,14,2.704678,2.448830,171,0
1100,7,9,11.672794,4.779412,170,0
1104,6,13,6.649709,2.979651,172,0
1106,6,9,5.701754,2.521930,171,0
1108,4,10,2.543605,4.015262,172,0
1118,6,10,11.433824,2.316176,170,0
1119,0,10,11.213235,2.500000,170,0
1120,7,8,5.547337,2.921598,169,0
1124,11,8,4.419379,2.089497,169,0
1124,10,9,4.430147,2.224265,170,0
1124,11,9,5.588235,15.680147,170,0
1124,12,9,4.345414,1.867604,169,0
1124,11,10,4.530325,2.163462,169,0
1125,15,9,10.751488,1.246280,168,0
1130,5,9,6.487573,4.221491,171,0
1130,3,10,6.176471,2.904412,170,0
1130,4,10,5.772059,2.113971,170,0
1130,4,11,5.850291,3.161337,172,0
1135,12,15,3.536677,1.478293,167,0
1138,13,10,11.168639,3.032544,169,0
1141,14,10,8.579882,2.551775,169,0
1142,3,11,1.289971,2.688953,172,0
1146,6,13,2.943314,2.797965,172,0
1151,9,9,5.610380,4.513889,171,0
1157,6,12,0.676170,3.819444,171,0
1159,13,9,8.713235,1.636029,170,0
1160,13,10,8.970588,2.261029,170,0
1164,10,10,6.834795,2.211257,171,0
1165,9,13,0.084943,1.622854,699,0
1168,3,10,8.750000,2.573529,170,0
1169,5,13,4.448529,2.224265,170,0
1171,9,14,11.915205,2.887427,171,0
1173,11,8,10.687870,4.123521,169,0
1173,11,9,11.011029,4.852941,170,0
1174,4,13,9.557749,2.631579,171,0
1178,9,14,7.675439,2.065058,171,0
1188,13,10,4.289941,1.830621,169,0
1192,12,12,3.069527,2.551775,169,0
1198,5,12,10.599415,3.070175,171,0
1208,5,13,0.347222,4.184942,171,0
1210,2,9,10.855263,1.991959,171,0
1212,3,9,6.323099,1.626462,171,0
1214,4,10,5.975877,1.918860,171,0
1215,9,11,11.604532,2.923977,171,0
1216,9,11,5.921053,2.887427,171,0
1223,10,10,1.360294,3.088235,170,0
1228,5,12,12.006579,2.814327,171,0
1229,13,10,8.321006,1.978550,169,0
1233,7,13,1.644737,2.850877,171,0
1236,11,11,3.782895,2.302632,171,0
1239,12,8,10.539941,1.497781,169,0
1243,0,12,1.997041,2.366864,169,0
1243,3,13,2.558480,3.289474,171,0
1243,1,14,2.146084,2.484940,166,0
1245,7,9,0.077320,2.390464,485,0
1250,1,10,8.161765,2.352941,170,0
1258,1,11,6.140351,2.174708,171,0
1261,7,14,9.758772,4.477339,171,0
1261,6,15,9.779412,4.742647,170,0
1261,7,15,9.080882,2.426471,170,0
1276,1,14,3.125000,2.619760,167,0
1277,11,9,10.872781,2.588757,169,0
1282,9,11,5.354532,2.138158,171,0
1285,0,12,1.497781,2.551775,169,0
1286,2,13,9.117647,2.150735,170,0
1287,7,11,8.897059,2.389706,170,0
1295,7,9,8.143382,2.830882,170,0
1295,6,10,8.717105,7.200292,171,0
1295,7,10,8.988971,18.400735,170,0
1295,8,10,7.555147,2.463235,170,0
1295,7,11,7.821637,2.339181,171,0
1298,7,8,2.132353,1.452206,170,0
1305,0,15,4.969880,1.939006,166,0
1306,3,13,7.711988,3.855994,171,0
1306,4,13,0.045956,1.669730,816,0
1306,8,13,7.085756,2.652616,172,0
1306,14,13,7.180060,2.715774,168,0
1309,5,10,7.389706,2.610294,170,0
1312,7,8,9.855769,3.790680,169,0
1312,8,8,9.522059,3.694853,170,0
1312,8,9,9.816176,2.830882,170,0
1324,10,10,10.808824,2.867647,170,0
1327,9,8,2.995562,4.382396,169,0
1327,9,9,3.125000,4.613971,170,0
1327,10,9,2.867647,4.283088,170,0
1327,10,10,2.555147,3.878676,170,0
1338,8,15,0.882353,4.503676,170,0
1339,8,10,0.992647,4.430147,170,0
1339,4,11,1.271802,2.943314,172,0
1342,11,9,10.373521,3.291420,169,0
1345,6,8,6.985294,2.830882,170,0
1349,13,9,6.860207,2.274408,169,0
1354,3,11,4.305959,2.089390,172,0
1388,14,12,0.043568,1.913023,789,0
1389,12,12,7.426471,1.341912,170,0
1397,1,10,10.828488,3.270349,172,0
1405,10,12,5.409357,4.221491,171,0
1405,10,13,5.555556,5.445906,171,0
1405,11,13,5.100236,6.124705,424,0
1407,8,8,7.941176,2.389706,170,0
1420,9,8,1.608728,3.864645,169,0
1424,11,9,3.419118,2.463235,170,0
1428,3,9,0.044537,1.339816,842,0
1452,4,11,7.630814,3.125000,172,0
1455,3,10,5.367647,1.819853,170,0
1460,11,11,4.595588,3.161765,170,0
1463,5,11,9.557749,2.850877,171,0
1463,5,12,9.758772,4.605263,171,0
1464,8,13,3.125000,1.798692,172,0
1465,9,10,1.488971,2.536765,170,0
1466,7,8,7.665441,3.088235,170,0
1468,5,9,10.763889,2.814327,171,0
1476,4,12,5.921053,1.297515,171,0
1478,10,9,12.205882,2.941176,170,0
1484,6,11,4.595588,2.426471,170,0
1487,5,11,6.816520,2.284357,171,0
1488,2,11,8.333333,1.772661,171,0
1495,4,12,8.014706,2.683824,170,0
1514,7,12,9.356831,1.653343,172,0
1520,13,10,12.058824,0.882353,170,0
1532,7,9,9.557749,2.814327,171,0
1534,11,13,14.414613,5.391725,142,0
1538,11,15,3.385417,2.325149,168,0
1558,7,11,7.236842,4.258041,171,0
1559,3,14,3.125000,4.345414,169,0
1563,14,10,10.355030,2.699704,169,0
1567,15,11,4.326923,1.423817,169,0
1578,11,9,4.283088,1.636029,170,0
1579,12,15,3.459821,1.320685,168,0
1585,3,13,6.158626,4.513889,171,0
1598,11,12,6.397059,1.746324,170,0
1601,3,10,0.863971,2.830882,170,0
1604,11,15,5.505952,2.566964,168,0
1610,2,11,9.175145,5.523256,172,0
1610,7,12,9.338450,5.007310,171,0
1610,8,12,8.680556,3.252924,171,0
1610,3,14,8.986686,4.123521,169,0
1610,10,14,9.079142,6.379438,169,0
1620,7,11,9.411765,2.352941,170,0
1620,8,11,9.630848,4.075292,171,0
1620,9,12,9.978070,4.586988,171,0
1633,11,12,8.875740,3.476331,169,0
1634,11,10,0.058140,1.424419,860,0
1634,12,10,8.727811,5.510355,169,0
1634,13,10,7.886905,1.395089,168,0
1634,15,10,8.439371,4.135479,167,0
1634,11,11,9.245562,8.191568,169,0
1637,6,9,4.111842,4.440789,171,0
1644,10,9,8.547794,2.113971,170,0
1648,2,11,2.028509,2.741228,171,0
1656,7,12,11.257310,1.023392,171,0
1664,12,12,9.393491,2.311391,169,0
1669,7,12,3.545322,2.521930,171,0
1681,7,14,2.010234,1.370614,171,0
1684,9,9,10.459559,3.455882,170,0
1685,6,9,5.811404,2.101608,171,0
1689,10,8,0.036765,1.207108,1020,0
1691,5,11,2.095588,3.841912,170,0
1691,5,12,1.772661,2.923977,171,0
1691,4,13,1.985294,3.547794,170,0
1691,5,13,2.266082,4.184942,171,0
1691,6,14,1.754386,3.490497,171,0
1699,7,9,11.139706,2.150735,170,0
1705,8,11,4.404240,3.179825,171,0
1706,2,11,11.537064,1.907703,172,0
1710,1,14,4.827844,1.366018,167,0
1714,6,11,9.117647,1.599265,170,0
1716,5,9,1.875000,3.198529,170,0
1718,7,11,0.124447,2.710177,452,0
1722,3,10,7.683824,2.389706,170,0
1724,0,8,0.060096,1.648352,728,0
1728,4,13,8.713235,2.683824,170,0
1731,4,15,10.147059,2.941176,170,0
1734,8,8,9.430147,2.977941,170,0
1737,7,9,6.341374,1.334064,171,0
1740,15,9,1.822917,1.729911,168,0
1753,4,11,6.613372,2.543605,172,0
1757,11,14,3.757440,2.678571,168,0
1768,6,14,1.041667,1.187865,171,0
1779,7,10,5.116959,3.563596,171,0
1791,9,9,5.900735,0.551471,170,0
1800,6,12,3.235294,1.930147,170,0
1801,10,8,1.176471,2.941176,170,0
1808,8,11,0.877193,2.850877,171,0
1828,2,9,1.470588,3.511029,170,0
1828,1,10,1.507353,3.621324,170,0
1828,2,10,2.034884,17.169331,172,0
1828,3,10,1.488971,3.584559,170,0
1828,2,11,1.498538,3.600146,171,0
1829,10,10,11.672794,2.316176,170,0
1829,7,13,12.100291,3.415698,172,0
1830,8,8,0.092691,3.078655,472,0
1833,6,15,5.555556,2.028509,171,0
1839,1,8,11.834320,2.514793,169,0
1858,5,8,8.136095,2.052515,169,0
1860,6,9,2.389706,4.283088,170,0
1862,0,9,3.217456,1.904586,169,0
1865,4,9,8.241959,1.626462,171,0
1882,2,11,11.518895,2.543605,172,0
1888,13,9,11.519970,3.069527,169,0
1888,14,11,10.854290,1.830621,169,0
1900,6,11,7.242647,1.562500,170,0
1903,7,10,6.944444,3.179825,171,0
1916,5,15,12.169118,1.378676,170,0
1921,8,10,12.113971,3.952206,170,0
1940,6,11,4.448529,2.610294,170,0
1943,3,9,8.662281,2.741228,171,0
1943,3,11,9.046053,3.746345,171,0
1943,0,15,8.810241,3.859187,166,0
1949,3,9,3.472222,2.339181,171,0
1952,11,9,7.334559,2.977941,170,0
1963,8,9,2.485380,2.138158,171,0
1966,14,8,7.366071,1.655506,168,0
1970,6,9,5.866228,2.521930,171,0
1978,5,8,11.102941,2.536765,170,0
1983,6,13,11.300872,2.271076,172,0
1984,10,9,7.255117,2.704678,171,0
1985,12,10,9.632353,3.014706,170,0
1988,2,15,6.733631,2.529762,168,0
1992,0,13,4.631696,2.380952,168,0
2001,0,9,7.673817,1.756657,169,0
2004,11,10,4.963235,5.147059,170,0
2004,12,10,4.752219,4.807692,169,0
2009,5,10,1.544118,2.794118,170,0
2017,6,9,9.485294,1.194853,170,0
2021,13,14,2.808780,2.566964,168,0
2022,2,10,9.338663,2.470930,172,0
2034,5,8,12.022059,2.113971,170,0
2036,4,15,0.943047,2.699704,169,0
2045,8,13,7.122093,2.398256,172,0
2050,3,10,9.448529,4.246324,170,0
2050,1,13,9.301036,3.568787,169,0
2054,0,10,4.934211,2.174708,171,0
2056,11,11,6.819853,2.794118,170,0
2057,1,12,5.477941,3.272059,170,0
2057,1,13,5.282738,2.287946,168,0
2058,12,8,1.146450,2.477811,169,0
2060,3,9,11.165936,2.997076,171,0
2061,14,10,7.757353,1.819853,170,0
2061,7,15,8.552632,3.819444,171,0
2064,1,14,9.486607,1.618304,168,0
2065,5,10,1.433824,3.952206,170,0
2067,10,11,0.606618,2.610294,170,0
2071,1,15,11.863772,2.470060,167,0
2071,6,15,1.041667,31.510417,36,0
2079,10,15,3.980655,2.938988,168,0
2084,6,14,10.574128,2.361919,172,0
2098,11,9,0.813609,2.403846,169,0
2100,7,11,1.339286,45.758929,28,0
2108,10,10,8.223684,2.923977,171,0
2110,10,11,4.660088,3.527047,171,0
2111,5,14,9.779412,3.125000,170,0
2116,5,12,0.038422,1.338371,976,0
2125,12,11,6.507353,4.136029,170,0
2144,10,11,8.051471,2.224265,170,0
2147,1,14,5.505952,3.701637,168,0
2153,3,10,11.838235,2.187500,170,0
2155,7,11,7.839912,0.584795,171,0
2156,12,8,3.809172,0.813609,169,0
2158,13,8,2.941176,3.547794,170,0
2161,7,10,8.970588,2.352941,170,0
2164,9,12,4.760174,2.398256,172,0
2168,12,11,11.372041,2.126479,169,0
2168,12,13,11.335059,2.052515,169,0
2168,7,15,11.360294,1.893382,170,0
2170,8,12,5.196221,2.016715,172,0
2177,10,10,5.720029,1.918860,171,0
2180,3,9,5.043860,2.960526,171,0
2200,0,11,11.778846,4.345414,169,0
2200,2,11,11.366959,2.668129,171,0
2200,1,12,11.612426,3.106509,169,0
2200,2,12,11.819853,4.136029,170,0
2201,11,10,4.031065,1.867604,169,0
2202,9,9,6.323529,2.757353,170,0
2208,2,15,11.718750,1.990327,168,0
2210,11,14,7.626488,2.027530,168,0
2221,5,13,1.535088,3.143275,171,0
2224,2,9,1.133041,2.284357,171,0
2225,0,8,10.956101,3.087798,168,0
2233,9,9,5.445906,1.699561,171,0
2240,10,11,10.625000,2.573529,170,0
2255,9,9,4.660088,2.668129,171,0
2266,10,15,8.820266,1.035503,169,0
2268,0,9,1.201923,2.514793,169,0
2269,3,12,3.362573,1.297515,171,0
2270,10,14,8.062130,2.366864,169,0
2273,0,9,1.053994,3.328402,169,0
2275,6,14,11.446221,3.088663,172,0
2283,12,10,5.588235,1.746324,170,0
2284,3,11,0.039894,1.193484,940,0
2286,5,11,0.566520,2.887427,171,0
2287,6,8,8.191568,2.403846,169,0
2289,6,13,11.275585,2.485380,171,0
2294,8,14,12.154797,1.835029,172,0
2308,10,9,0.045072,1.385968,832,0
2308,5,13,7.885174,2.325581,172,0
2314,1,10,5.080409,4.331140,171,0
2339,6,9,10.562865,2.850877,171,0
2353,6,12,9.558824,2.573529,170,0
2353,11,15,9.468006,1.692708,168,0
2360,4,9,5.720029,2.485380,171,0
2365,6,12,2.905702,2.485380,171,0
2371,11,8,4.944853,2.500000,170,0
2374,1,10,1.206140,2.668129,171,0
2381,3,9,10.672515,3.289474,171,0
2388,4,12,10.617690,2.741228,171,0
2388,7,15,10.863971,2.904412,170,0
2395,6,10,1.930147,3.272059,170,0
2405,1,12,1.849112,1.978550,169,0
2405,0,13,1.822917,2.250744,168,0
2405,1,13,3.311012,17.578125,168,0
2405,2,13,2.551775,3.143491,169,0
2405,1,14,2.900449,8.364521,167,0
2405,2,14,3.199850,17.683383,167,0
2405,3,14,2.194940,1.953125,168,0
2405,2,15,2.089608,2.089608,166,0
2406,9,9,2.960526,2.777778,171,0
2407,2,13,2.113971,2.463235,170,0
2419,6,8,4.375000,1.746324,170,0
2431,9,14,0.097050,2.348602,483,0
2443,8,9,6.359649,4.861111,171,0
2451,3,8,0.919118,4.430147,170,0
2451,4,9,0.808824,4.246324,170,0
2451,4,11,0.081522,3.349185,460,0
2457,7,13,8.139535,2.398256,172,0
2463,12,8,8.635355,2.311391,169,0
2474,10,9,1.966912,2.113971,170,0
2481,15,10,4.408482,2.139137,168,0
2482,11,14,6.527367,1.682692,169,0
2491,7,11,9.959795,2.448830,171,0
2496,13,10,5.436391,1.978550,169,0
2509,9,8,2.292899,2.237426,169,0
2532,5,8,2.095588,2.647059,170,0
2545,7,9,4.669118,4.503676,170,0
2547,10,13,2.761628,1.362645,172,0
2553,11,10,8.216912,2.757353,170,0
2555,9,10,12.316176,2.904412,170,0
2571,14,13,8.025148,2.052515,169,0
2573,1,8,4.142012,3.494822,169,0
2574,6,8,9.633876,1.978550,169,0
2579,6,8,2.958580,4.770710,169,0
2591,10,9,11.654412,2.867647,170,0
2593,4,13,2.720588,1.378676,170,0
2598,12,8,5.769231,1.349852,169,0
2603,7,14,0.072957,2.231274,514,0
2604,13,10,10.367647,3.805147,170,0
2604,9,15,10.502959,2.995562,169,0
2605,6,9,5.372807,4.221491,171,0
2605,9,12,5.573830,4.788012,171,0
2605,9,13,5.595930,4.160610,172,0
2607,4,15,1.654412,2.757353,170,0
2610,4,15,3.253676,3.088235,170,0
2620,11,11,5.735294,2.500000,170,0
2624,2,12,9.963235,2.389706,170,0
2625,7,8,10.854290,4.345414,169,0
2629,0,12,9.781805,2.366864,169,0
2633,4,8,2.316176,2.500000,170,0
2637,11,13,4.194079,3.351151,456,0
2638,4,13,11.933480,2.668129,171,0
2639,11,14,0.892857,3.348214,168,0
2643,8,9,7.182018,1.772661,171,0
2646,13,11,9.117647,2.683824,170,0
2651,14,15,9.169162,2.432635,167,0
2654,5,8,1.213235,0.294118,170,0
2675,8,8,4.595588,2.040441,170,0
2686,11,9,8.357988,4.345414,169,0
2687,0,11,11.617647,2.573529,170,0
2694,1,12,11.985294,2.040441,170,0
2704,6,10,11.476608,3.929094,171,0
2714,1,14,11.197917,2.864583,168,0
2731,3,14,5.551471,2.077206,170,0
2739,5,8,9.742647,2.463235,170,0
2751,0,15,11.041667,3.181818,165,0
2752,9,12,12.245640,2.906977,172,0
2753,3,10,9.521199,3.563596,171,0
2753,3,11,9.703947,3.819444,171,0
2759,10,11,5.459559,1.819853,170,0
2780,11,9,3.988971,0.551471,170,0
2786,0,9,9.448964,3.328402,169,0
2787,8,11,9.889706,2.941176,170,0
2788,0,10,10.032895,0.950292,171,0
2792,3,10,11.970029,2.247807,171,0
2792,11,15,0.635593,20.233051,59,0
2793,10,10,9.027778,4.111842,171,0
2795,6,12,8.125000,2.113971,170,0
2796,10,9,9.411765,2.683824,170,0
2799,10,8,9.926471,2.573529,170,0
2800,13,13,9.227071,2.551775,169,0
2801,15,8,5.654762,1.543899,168,0
2825,0,13,10.565476,2.678571,168,0
2828,4,13,8.022661,2.138158,171,0
2831,9,10,9.981618,1.672794,170,0
2831,10,15,10.465976,3.568787,169,0
2832,10,15,8.321006,2.329882,169,0
2847,8,9,7.683824,2.720588,170,0
2854,1,9,6.231618,2.389706,170,0
2861,4,8,11.187130,2.477811,169,0
2869,14,10,7.359467,2.200444,169,0
2869,15,10,8.110119,4.296875,168,0
2869,5,11,7.419591,2.284357,171,0
2869,12,11,7.895710,4.049556,169,0
2869,14,11,7.765719,2.956587,167,0
2869,15,11,7.886905,3.422619,168,0
2869,15,15,8.019578,4.009789,166,0
2870,15,12,2.570266,2.311391,169,0
2872,2,9,11.951754,3.782895,171,0
2872,4,9,12.077206,3.584559,170,0
2874,10,9,2.022059,2.904412,170,0
2878,8,15,5.147059,3.345588,170,0
2892,7,8,6.286765,2.224265,170,0
2895,7,13,5.959302,2.507267,172,0
2896,11,13,6.285920,7.588003,348,0
2897,9,11,4.641813,2.777778,171,0
2897,12,12,0.094411,2.298905,662,0
2897,14,12,4.650298,4.259673,168,0
2898,5,9,10.836988,2.521930,171,0
2900,4,12,7.383041,0.657895,171,0
2904,9,11,3.983918,2.558480,171,0
2905,10,11,2.941176,1.341912,170,0
2907,15,10,9.541420,1.867604,169,0
2923,5,8,12.205882,1.599265,170,0
2930,13,9,0.628698,3.291420,169,0
2932,9,9,2.077206,3.952206,170,0
2937,3,11,7.267442,1.253634,172,0
2938,13,12,1.516272,2.403846,169,0
2938,12,13,1.201923,1.719675,169,0
2938,13,13,2.432635,4.584581,167,0
2942,8,8,11.842105,2.339181,171,0
2947,7,12,9.883721,1.617006,172,0
2948,5,11,2.850877,2.284357,171,0
2949,12,8,11.544118,2.500000,170,0
2951,2,14,6.527367,1.497781,169,0
2955,10,13,5.628655,1.023392,171,0
2960,8,11,4.184942,2.595029,171,0
2979,11,10,8.455882,2.389706,170,0
2980,8,8,7.591912,1.636029,170,0
2987,11,13,3.605769,1.907051,585,0
2988,11,8,4.669118,3.235294,170,0
2993,8,9,8.750000,2.647059,170,0
3006,6,15,11.139706,2.610294,170,0
3008,0,11,10.625000,3.621324,170,0
3011,6,14,0.852273,27.272727,44,0
3015,2,9,9.119152,1.224415,171,0
3015,15,10,9.598214,2.380952,168,0
3015,7,13,9.302326,1.326308,172,0
3019,10,12,7.022059,2.187500,170,0
3019,5,14,7.150735,3.088235,170,0
3019,14,14,6.904940,1.815120,167,0
3027,4,14,12.352941,2.463235,170,0
3030,3,12,4.788012,2.741228,171,0
3032,10,13,5.196221,2.616279,172,0
