EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
392,11,4,11.277933,2.182263,179,0
396,11,7,5.420198,2.930791,177,0
415,5,6,1.059322,3.248588,177,0
415,5,5,1.439607,3.160112,178,0
422,0,5,10.911017,2.930791,177,0
429,13,1,7.245112,2.374302,179,0
439,15,6,4.819915,0.706215,177,0
452,5,7,11.200843,3.634129,178,0
452,6,7,11.604635,6.776685,178,0
459,9,6,2.339385,3.107542,179,0
462,7,7,2.930791,3.372175,177,0
468,14,6,3.036723,3.248588,177,0
468,9,5,3.002793,2.653631,179,0
489,7,3,2.569444,1.892361,180,0
491,13,5,1.422051,1.141152,178,0
499,11,5,2.479050,1.553771,179,0
511,8,7,3.792135,2.352528,178,0
513,10,2,9.687500,1.961806,180,0
514,6,3,1.815642,3.299581,179,0
516,13,4,11.644553,2.583799,179,0
517,12,4,10.736732,4.853352,179,0
517,11,3,10.422486,2.723464,179,0
517,10,2,10.645604,4.464286,182,0
517,11,2,10.566298,4.091851,181,0
518,9,6,9.497207,1.588687,179,0
548,14,4,9.636872,2.339385,179,0
549,14,2,11.388889,2.673611,180,0
561,9,6,3.142458,2.548883,179,0
562,12,3,10.347222,1.822917,180,0
567,11,5,10.007022,3.879916,178,0
569,11,5,6.284916,2.688547,179,0
573,13,7,10.734463,2.577684,177,0
586,5,7,11.776130,2.471751,177,0
591,8,6,3.596369,2.932961,179,0
592,10,4,2.673611,1.579861,180,0
598,5,7,8.304073,3.669242,178,0
599,7,5,11.260475,2.234637,179,0
600,5,1,11.023352,3.966346,182,0
627,4,6,4.978814,5.473164,177,0
628,5,2,12.362637,4.103709,182,0
629,1,1,3.862360,1.948736,178,0
629,2,0,3.819444,2.065972,180,0
629,3,0,3.524306,1.371528,180,0
631,14,7,3.778249,4.431497,177,0
637,12,7,4.634831,1.562500,178,0
642,4,3,0.058962,2.101584,742,0
642,4,2,5.852901,3.953729,181,0
643,5,7,1.193820,3.915028,178,0
647,6,7,0.632022,3.634129,178,0
653,7,3,3.264665,2.042598,179,0
656,7,1,0.638812,1.225829,181,0
659,7,7,1.430085,3.248588,177,0
667,6,5,0.505952,11.964286,105,0
669,11,7,4.572740,4.007768,177,0
669,12,7,4.669944,4.740169,178,0
669,11,6,4.283708,3.669242,178,0
669,12,6,3.827247,1.913624,178,0
669,15,5,0.055391,2.257201,677,0
669,7,4,4.564607,4.634831,178,0
672,1,5,6.073446,2.754237,177,0
678,10,7,7.127809,4.494382,178,0
678,12,7,6.864466,3.985253,178,0
689,1,2,5.091292,3.774579,178,0
716,1,3,12.148876,2.563202,178,0
731,13,7,6.056882,3.950140,178,0
734,0,3,11.885534,2.633427,178,0
734,15,3,12.289326,3.353230,178,0
738,1,1,4.634831,2.247191,178,0
738,4,1,4.292582,2.043269,182,0
738,4,0,4.955110,3.988260,181,0
751,8,1,4.488950,3.366713,181,0
755,3,6,4.890537,3.177966,177,0
756,11,2,5.214088,2.382597,181,0
756,11,1,5.455801,3.073204,181,0
776,8,0,6.318681,1.596841,182,0
782,13,4,2.668539,2.703652,178,0
790,11,6,0.551471,27.068015,68,0
790,12,6,8.953652,2.808989,178,0
797,6,6,6.145251,2.898045,179,0
798,8,5,7.629190,2.758380,179,0
801,3,6,3.476124,2.054073,178,0
810,7,7,5.389747,2.598315,178,0
828,6,7,5.705758,2.563202,178,0
829,12,5,8.883427,2.018961,178,0
833,13,3,0.107450,5.873926,349,0
834,9,5,6.319832,2.269553,179,0
836,12,5,8.602528,3.054775,178,0
846,3,3,7.152778,2.291667,180,0
869,4,3,6.840278,3.871528,180,0
874,3,4,4.608939,2.688547,179,0
905,12,7,3.089888,2.633427,178,0
906,15,3,12.222222,2.100694,180,0
907,9,7,4.740169,4.705056,178,0
910,14,0,6.458333,2.881944,180,0
921,5,4,1.369382,1.913624,178,0
927,11,0,10.473901,0.927198,182,0
932,5,4,1.204609,3.474162,179,0
936,5,7,1.158708,2.598315,178,0
937,8,5,11.458333,2.222222,180,0
948,11,7,4.143258,2.422753,178,0
975,11,7,4.459270,2.054073,178,0
988,10,5,8.694134,4.102654,179,0
993,11,7,4.325565,3.513418,177,0
1006,10,4,0.063776,2.731718,588,0
1017,8,4,11.679469,4.032821,179,0
1027,14,2,9.791667,2.951389,180,0
1033,8,6,11.068436,2.548883,179,0
1042,7,7,0.568182,23.721591,66,0
1046,1,2,9.304775,4.195927,178,0
1049,3,7,5.649718,2.930791,177,0
1055,15,3,2.548883,5.202514,179,0
1056,5,4,0.785615,3.142458,179,0
1069,4,4,6.773743,1.937849,179,0
1069,14,2,6.822917,2.170139,180,0
1069,8,1,6.318681,0.515110,182,0
1069,12,1,7.210196,2.723464,179,0
1074,12,6,5.091292,1.843399,178,0
1077,4,3,11.395028,2.900552,181,0
1077,5,3,11.649306,2.777778,180,0
1089,2,1,4.062500,2.777778,180,0
1096,6,7,2.510534,2.668539,178,0
1097,9,7,8.379888,2.444134,179,0
1098,9,4,4.236111,1.579861,180,0
1099,3,1,5.237430,2.898045,179,0
1103,15,7,10.840395,2.330508,177,0
1104,5,3,8.559028,3.524306,180,0
1138,6,4,0.785615,3.107542,179,0
1153,10,7,2.618715,4.102654,179,0
1166,6,6,7.646648,3.142458,179,0
1176,7,3,0.055556,1.606481,675,0
1176,12,3,4.704861,2.534722,180,0
1192,9,6,7.472067,2.479050,179,0
1196,11,7,0.456461,1.773174,178,0
1201,9,5,11.539804,1.274441,179,0
1208,2,5,5.367232,3.177966,177,0
1219,3,7,8.174435,2.648305,177,0
1225,9,6,9.898743,2.898045,179,0
1236,1,6,5.321429,1.767857,175,0
1259,4,0,5.975275,4.395604,182,0
1260,8,7,1.693436,2.269553,179,0
1261,6,7,8.110955,4.459270,178,0
1261,5,6,0.042614,1.839489,880,0
1261,4,5,8.086158,4.043079,177,0
1261,5,5,7.576816,2.479050,179,0
1263,4,5,6.179775,2.879213,178,0
1265,5,3,4.236111,1.649306,180,0
1272,6,3,9.635417,0.972222,180,0
1273,3,7,1.677260,2.065678,177,0
1276,4,5,11.253511,3.599017,178,0
1278,11,7,3.831215,2.471751,177,0
1281,5,7,9.655899,3.774579,178,0
1288,13,7,9.550562,4.090590,178,0
1290,8,7,9.671788,2.182263,179,0
1295,5,7,5.933989,3.125000,178,0
1295,2,3,5.848464,3.212291,179,0
1295,3,3,6.076389,3.420139,180,0
1299,1,1,2.528090,2.387640,178,0
1312,6,1,8.035714,2.197802,182,0
1315,2,5,1.659605,3.319209,177,0
1317,13,7,0.476695,2.542373,177,0
1317,1,4,0.829802,3.213277,177,0
1317,2,0,0.625000,3.663194,180,0
1325,5,6,9.869350,2.542373,177,0
1344,6,6,8.013268,2.147346,179,0
1348,4,7,8.704096,2.330508,177,0
1350,9,7,9.270251,2.444134,179,0
1366,0,7,7.321429,2.160714,175,0
1369,14,7,8.757062,2.683616,177,0
1369,14,0,8.152933,0.977654,179,0
1374,2,1,12.150838,4.434358,179,0
1376,11,7,8.620084,2.457865,178,0
1381,10,7,8.854167,2.812500,180,0
1382,4,1,10.868819,2.403846,182,0
1384,13,7,4.529494,1.562500,178,0
1388,6,7,6.583567,3.809691,178,0
1388,10,4,6.059028,2.673611,180,0
1390,6,5,5.688202,2.808989,178,0
1391,6,6,9.567039,2.723464,179,0
1397,12,7,6.636236,2.844101,178,0
1412,0,5,9.463277,7.927260,177,0
1414,6,3,7.430556,2.361111,180,0
1424,7,5,4.756944,1.718750,180,0
1428,9,1,9.134615,2.678571,182,0
1433,15,5,10.247905,1.972765,179,0
1433,13,3,10.666899,3.648743,179,0
1434,13,0,1.493056,2.395833,180,0
1437,14,7,10.120739,1.189631,176,0
1445,7,7,7.127809,2.563202,178,0
1446,4,6,8.245056,2.577684,177,0
1458,14,7,4.184322,3.831215,177,0
1462,10,2,0.690608,3.435773,181,0
1475,9,5,5.781250,2.777778,180,0
1481,12,7,1.228933,2.808989,178,0
1488,9,5,6.930866,3.142458,179,0
1496,8,6,6.651536,3.247207,179,0
1496,15,6,6.550141,1.959746,177,0
1496,2,5,6.779661,3.072034,177,0
1502,5,7,4.301264,2.668539,178,0
1509,1,7,11.705508,2.754237,177,0
1516,3,6,6.161723,2.136299,177,0
1517,6,3,7.378472,1.406250,180,0
1526,11,7,8.198736,4.705056,178,0
1538,7,2,11.366758,2.987637,182,0
1541,8,6,5.865922,1.902933,179,0
1544,1,4,6.443118,1.632725,178,0
1561,10,5,2.513966,2.112430,179,0
1564,1,4,3.967697,2.457865,178,0
1565,0,6,12.017857,3.000000,175,0
1569,12,6,6.320225,2.703652,178,0
1589,9,7,7.262570,4.347067,179,0
1599,14,6,9.796348,4.160815,178,0
1617,0,5,9.357345,2.136299,177,0
1623,9,7,9.340084,3.928073,179,0
1626,4,1,5.185440,2.987637,182,0
1632,9,7,4.294693,2.234637,179,0
1633,12,5,6.424581,2.409218,179,0
1634,3,2,1.968232,2.762431,181,0
1637,13,5,2.636173,3.002793,179,0
1645,0,5,3.460452,2.295198,177,0
1648,11,7,10.200140,3.739466,178,0
1665,14,5,7.367318,4.242318,179,0
1665,15,5,7.514045,3.985253,178,0
1665,12,0,7.026934,3.073204,181,0
1668,12,5,0.052083,1.601562,720,0
1669,7,6,5.196629,4.195927,178,0
1676,3,4,0.039349,1.305089,953,0
1678,11,6,3.335674,1.878511,178,0
1684,3,1,8.715278,2.569444,180,0
1704,9,2,9.443681,3.451236,182,0
1705,6,0,0.463599,2.644231,182,0
1708,7,7,3.441011,3.054775,178,0
1721,9,6,11.050978,3.037709,179,0
1729,13,5,2.668539,4.055478,178,0
1729,14,5,2.247191,3.458567,178,0
1745,4,6,4.794034,3.746449,176,0
1745,13,4,4.242318,1.728352,179,0
1745,4,3,4.471685,2.693370,181,0
1747,9,6,2.422753,1.948736,178,0
1757,5,7,7.022472,1.948736,178,0
1772,11,3,9.670139,2.986111,180,0
1787,9,6,4.975559,3.404330,179,0
1788,5,1,11.504121,2.644231,182,0
1790,1,5,10.434322,4.078390,177,0
1801,9,7,2.758380,2.513966,179,0
1810,1,5,11.829096,4.007768,177,0
1818,10,7,6.511872,3.334497,179,0
1818,6,6,5.828652,1.773174,178,0
1818,14,0,5.691341,1.344274,179,0
1824,1,6,1.535714,2.357143,175,0
1828,5,6,5.828652,3.634129,178,0
1835,13,5,12.306882,2.352528,178,0
1836,3,6,11.952684,3.548729,177,0
1844,11,6,5.688202,2.352528,178,0
1846,7,7,3.774579,2.879213,178,0
1847,6,2,5.769231,4.601648,182,0
1847,7,2,5.611188,3.366713,181,0
1849,9,6,9.811453,4.102654,179,0
1849,9,5,9.549581,4.381983,179,0
1862,0,4,6.850282,2.789548,177,0
1862,2,4,7.127809,3.599017,178,0
1871,13,4,10.614525,2.723464,179,0
1874,7,6,11.180556,2.361111,180,0
1877,9,2,0.863260,2.969613,181,0
1881,5,4,11.562500,3.263889,180,0
1890,7,6,11.458333,4.583333,180,0
1894,6,6,10.798611,2.812500,180,0
1909,9,7,8.676676,2.112430,179,0
1922,1,2,2.932961,1.972765,179,0
1928,8,7,6.284916,2.548883,179,0
1931,3,2,5.989583,3.055556,180,0
1934,1,5,3.919492,2.648305,177,0
1938,3,7,11.528955,2.065678,177,0
1941,7,1,5.300414,0.483425,181,0
1958,8,0,2.386676,1.974588,182,0
1979,7,6,4.479167,2.465278,180,0
1980,12,5,1.171875,40.039062,32,0
1986,0,0,7.461376,3.353230,178,0
1993,10,7,10.422486,2.147346,179,0
2015,7,7,6.811798,1.773174,178,0
2016,14,6,7.882725,3.458567,178,0
2017,5,2,7.976519,2.935083,181,0
2021,15,4,0.453911,3.002793,179,0
2029,11,3,8.090278,2.361111,180,0
2040,3,6,0.512006,2.542373,177,0
2045,5,0,6.595304,2.313536,181,0
2048,8,5,11.041667,3.593750,180,0
2055,3,2,7.100694,2.256944,180,0
2058,10,5,1.064944,4.172486,179,0
2058,8,3,0.471369,2.793296,179,0
2058,9,3,1.354167,4.409722,180,0
2058,11,3,0.632022,2.492978,178,0
2059,9,7,0.085034,3.337585,441,0
2062,4,6,7.503531,4.519774,177,0
2062,10,4,6.459497,1.588687,179,0
2065,12,3,2.187500,2.847222,180,0
2072,5,4,5.972222,1.961806,180,0
2075,4,6,4.943503,3.795904,177,0
2075,5,6,5.249298,4.336376,178,0
2075,7,6,4.556564,2.339385,179,0
2078,13,7,2.844101,2.282303,178,0
2080,4,7,9.392655,2.436441,177,0
2084,2,6,5.397727,3.462358,176,0
2084,1,5,5.397727,2.343750,176,0
2084,7,5,5.642361,3.263889,180,0
2091,10,6,11.103352,3.247207,179,0
2098,3,1,3.645833,3.090278,180,0
2103,6,7,11.674860,2.352528,178,0
2107,10,3,7.135417,2.135417,180,0
2107,9,2,7.348901,2.987637,182,0
2113,8,4,2.898045,1.344274,179,0
2115,12,4,10.779494,2.492978,178,0
2116,12,5,12.203212,3.369413,179,0
2127,12,6,9.129213,2.194522,178,0
2128,0,0,11.085894,2.374302,179,0
2134,9,4,9.687500,2.847222,180,0
2147,11,1,10.082873,2.348066,181,0
2158,13,7,5.477528,2.808989,178,0
2174,4,5,0.667135,2.018961,178,0
2180,5,4,4.294693,3.177374,179,0
2184,6,7,7.035615,4.643855,179,0
2184,6,6,6.337291,1.169693,179,0
2184,7,6,7.332402,4.608939,179,0
2184,8,6,0.047832,1.941167,784,0
2188,13,5,3.177374,2.199721,179,0
2222,14,2,5.939227,2.123619,181,0
2237,3,7,12.217514,2.930791,177,0
2238,0,3,1.006356,2.683616,177,0
2251,8,5,6.476955,3.334497,179,0
2262,9,7,6.285112,2.528090,178,0
2291,4,5,10.042135,2.808989,178,0
2295,11,1,5.507597,2.555249,181,0
2299,10,7,6.372207,1.588687,179,0
2305,14,4,9.532123,2.339385,179,0
2315,5,4,4.050279,2.182263,179,0
2323,13,7,4.678672,3.213277,177,0
2333,12,4,5.324721,3.369413,179,0
2339,1,7,3.551136,3.196023,176,0
2365,13,3,3.282123,2.898045,179,0
2375,12,5,5.446927,1.414106,179,0
2383,3,5,7.566713,2.054073,178,0
2396,5,6,3.546348,2.247191,178,0
2397,5,4,4.504190,2.967877,179,0
2399,9,7,2.217179,1.937849,179,0
2401,2,2,6.336806,3.802083,180,0
2403,3,3,2.013889,2.222222,180,0
2410,4,4,9.095670,3.474162,179,0
2451,5,5,6.776685,2.879213,178,0
2454,8,6,9.671788,2.374302,179,0
2455,12,5,8.532303,1.983848,178,0
2472,4,7,2.130682,3.196023,176,0
2476,12,7,3.212781,1.053371,178,0
2486,15,7,5.579096,2.648305,177,0
2491,3,7,5.667373,2.224576,177,0
2503,13,1,7.367318,1.344274,179,0
2511,4,5,6.197331,3.774579,178,0
2511,3,4,5.342179,1.518855,179,0
2519,12,5,3.739466,3.388343,178,0
2520,9,5,5.342179,2.828212,179,0
2526,4,7,11.475989,2.824859,177,0
2547,8,4,1.509831,1.562500,178,0
2549,7,7,6.320225,3.230337,178,0
2552,5,6,0.068681,2.312271,546,0
2555,10,6,9.866573,2.563202,178,0
2557,6,2,4.385359,3.038674,181,0
2560,1,2,11.749302,4.207402,179,0
2573,9,5,7.699022,1.449022,179,0
2603,8,6,62.500000,1250.000000,1,0
2609,1,7,1.384943,3.125000,176,0
2616,13,2,7.465278,2.638889,180,0
2621,10,7,10.003492,1.833101,179,0
2631,12,6,11.218399,2.282303,178,0
2644,6,7,4.599719,2.317416,178,0
2649,7,5,0.105337,3.504213,445,0
2654,8,5,10.405028,2.793296,179,0
2657,1,5,9.092514,3.107345,177,0
2665,13,0,8.065642,4.032821,179,0
2667,8,4,1.334270,3.634129,178,0
2675,8,4,8.990922,2.479050,179,0
2675,14,1,9.062500,2.951389,180,0
2675,8,0,9.134615,2.541209,182,0
2675,9,0,9.289148,3.125000,182,0
2690,12,5,6.039326,1.773174,178,0
2696,2,3,7.699022,2.793296,179,0
2698,2,3,5.446927,2.688547,179,0
2700,12,5,8.222765,2.409218,179,0
2703,11,7,4.669944,2.914326,178,0
2714,9,3,11.215278,0.972222,180,0
2718,10,1,0.096649,2.313144,485,0
2718,11,1,1.709254,3.642956,181,0
2760,15,6,8.845339,1.853814,177,0
2762,10,6,4.898174,2.808989,178,0
2784,12,6,6.460674,2.018961,178,0
2784,13,4,6.601124,1.983848,178,0
2785,0,2,3.300562,2.457865,178,0
2801,10,7,10.323034,1.948736,178,0
2802,6,6,0.555556,2.500000,180,0
2814,7,5,5.763889,2.100694,180,0
2818,15,6,1.235876,1.571328,177,0
2833,8,6,5.052083,2.847222,180,0
2836,0,2,11.516854,2.457865,178,0
2836,2,0,11.770833,3.055556,180,0
2836,4,0,11.723066,2.796961,181,0
2837,10,4,4.800978,2.077514,179,0
2843,0,7,4.492188,4.172585,176,0
2843,7,7,4.872881,4.431497,177,0
2843,3,6,4.537429,3.654661,177,0
2843,9,6,4.818436,4.137570,179,0
2843,6,5,4.818436,4.277235,179,0
2843,7,5,5.190972,6.059028,180,0
2843,6,4,4.766061,4.678771,179,0
2843,8,4,4.416899,3.543994,179,0
2843,3,3,4.930556,4.652778,180,0
2843,6,1,4.945055,5.219780,182,0
2843,6,0,4.661602,5.386740,181,0
2844,13,2,10.069444,2.812500,180,0
2859,1,2,9.217877,4.643855,179,0
2861,0,4,3.919492,4.449153,177,0
2861,0,3,3.584040,3.177966,177,0
2864,1,5,8.664773,3.852983,176,0
2891,10,3,4.565972,0.972222,180,0
2910,6,4,2.141854,2.457865,178,0
2912,7,6,4.416899,4.888268,179,0
2915,1,4,10.875706,1.218220,177,0
2939,11,7,0.080300,2.877409,467,0
2940,8,4,6.909722,4.149306,180,0
2940,9,4,7.118056,5.000000,180,0
2940,10,4,6.651536,3.404330,179,0
2940,8,3,6.805556,4.149306,180,0
2940,9,3,7.222222,4.513889,180,0
2940,10,3,6.319444,2.065972,180,0
2940,10,2,6.767956,3.712017,181,0
2940,12,1,6.388889,2.465278,180,0
2946,12,5,9.636872,2.042598,179,0
2947,3,6,3.425141,2.471751,177,0
2953,7,6,6.545139,2.395833,180,0
2955,1,6,4.527699,1.757813,176,0
2955,3,6,4.908192,2.683616,177,0
2959,9,7,7.297486,2.147346,179,0
2973,9,6,10.003492,1.588687,179,0
2975,5,7,1.088483,2.949438,178,0
2988,9,3,9.236111,2.065972,180,0
2988,13,2,9.201389,2.743056,180,0
2989,10,1,10.756215,3.504834,181,0
2992,10,2,0.483425,1.467541,181,0
2995,3,5,7.075140,2.528090,178,0
2995,5,1,6.950137,2.322404,183,0
3012,4,7,0.082418,2.898352,455,0
3012,4,5,0.403792,2.387640,178,0
3012,3,4,1.082402,4.434358,179,0
3012,1,1,0.085227,2.563920,440,0
3016,13,4,8.711592,3.369413,179,0
3017,12,7,0.456461,1.738062,178,0
3018,5,3,4.253472,2.500000,180,0
3018,5,2,4.275412,2.850275,182,0
3018,7,1,4.074586,2.279006,181,0
3036,3,7,1.412429,3.001412,177,0
3050,5,7,0.075758,2.449495,495,0
3051,13,6,9.357444,2.984551,178,0
3057,3,2,9.513889,2.291667,180,0
3057,1,0,10.178073,3.788408,179,0
3057,2,0,9.737569,3.850138,181,0
3061,9,6,0.043356,1.237327,937,0
3077,14,2,6.805556,1.927083,180,0
3083,8,6,2.915503,2.479050,179,0
3084,7,7,2.808989,5.091292,178,0
3085,4,0,3.966346,2.197802,182,0
3090,5,2,6.957873,2.520718,181,0
3093,10,3,4.201389,2.500000,180,0
3093,7,2,4.229972,2.348066,181,0
3100,4,5,9.339888,2.387640,178,0
3112,7,5,8.402778,3.229167,180,0
3124,6,3,0.915055,4.195442,181,0
3124,15,2,0.381944,2.812500,180,0
3133,10,7,7.960894,3.002793,179,0
3142,11,5,2.914326,2.633427,178,0
3148,8,7,9.619413,3.683659,179,0
3149,1,7,11.387712,2.754237,177,0
3153,14,5,6.197331,1.808287,178,0
3156,7,1,0.517956,1.916436,181,0
3162,2,2,1.937849,3.247207,179,0
3177,11,4,4.513889,2.951389,180,0
3180,10,4,10.520833,2.100694,180,0
3184,4,7,10.752119,2.966102,177,0
3193,2,1,4.756944,3.767361,180,0
3215,6,3,9.496528,2.743056,180,0
3215,6,2,8.962912,2.008929,182,0
3216,5,1,10.782967,2.678571,182,0
3228,1,7,2.663352,3.302557,176,0
3231,1,5,10.222458,3.972458,177,0
3233,4,7,6.885593,2.612994,177,0
3246,3,5,7.900281,2.984551,178,0
3246,8,3,7.349860,2.444134,179,0
3265,2,5,5.755650,2.295198,177,0
3265,1,4,5.437853,1.500706,177,0
3274,5,7,4.810393,2.352528,178,0
3284,3,2,11.187845,3.211326,181,0
3286,8,5,1.388889,3.263889,180,0
3287,1,3,8.921089,2.583799,179,0
3287,8,2,8.615331,2.658840,181,0
3289,4,3,0.850694,4.079861,180,0
3289,3,0,0.555556,2.881944,180,0
3294,7,3,1.319444,0.659722,180,0
3297,5,0,9.599448,2.175414,181,0
3304,3,7,7.485876,2.330508,177,0
3310,10,7,7.908520,0.384078,179,0
3312,9,6,0.890363,2.147346,179,0
3322,2,4,0.438904,2.054073,178,0
3328,0,7,2.308239,3.852983,176,0
3331,6,1,9.529533,4.670330,182,0
3331,12,0,8.524306,1.684028,180,0
3332,2,3,6.741573,2.773876,178,0
3336,2,7,5.468750,2.343750,176,0
3337,14,7,10.795455,3.160511,176,0
3340,8,6,1.632725,2.457865,178,0
3340,9,6,2.164804,3.334497,179,0
3340,10,4,0.729167,0.347222,180,0
3344,0,4,6.566011,3.160112,178,0
3347,8,5,2.217179,2.409218,179,0
3350,11,5,11.481742,2.598315,178,0
3358,5,4,8.541667,3.802083,180,0
3370,13,6,0.842697,2.492978,178,0
3373,3,4,7.454609,2.007682,179,0
3376,7,7,0.316011,2.598315,178,0
3381,0,7,11.381392,2.769886,176,0
3383,0,6,0.054506,2.075763,688,0
3388,1,6,4.882812,4.279119,176,0
3388,1,5,5.397727,4.066051,176,0
3388,2,5,4.113701,1.182910,177,0
3397,0,7,5.113636,2.805398,176,0
3400,2,5,7.927260,2.930791,177,0
3416,9,6,7.925978,3.439246,179,0
3420,6,0,8.709016,2.390710,183,0
3435,8,0,8.980082,3.090659,182,0
3437,6,4,6.826117,3.543994,179,0
3450,1,5,11.044034,3.053977,176,0
3455,12,4,8.321629,3.019663,178,0
3455,13,4,8.921089,4.539106,179,0
3460,8,6,11.295391,3.753492,179,0
3471,8,7,11.006944,1.718750,180,0
3475,7,6,9.305168,2.182263,179,0
3479,8,7,7.472067,2.182263,179,0
3481,15,6,0.370763,2.259887,177,0
3488,12,5,4.172486,2.793296,179,0
3492,10,2,10.911602,1.812845,181,0
3506,0,6,9.839286,2.428571,175,0
3509,11,7,3.283006,2.194522,178,0
3509,12,6,2.879213,1.667837,178,0
3509,13,3,3.334497,2.967877,179,0
3516,0,1,5.828652,1.948736,178,0
3521,5,7,9.076545,2.773876,178,0
3521,4,6,8.813202,2.773876,178,0
3529,3,7,2.171610,2.648305,177,0
3532,13,7,9.427966,2.295198,177,0
3534,10,5,7.443820,3.528792,178,0
3537,3,6,7.865169,2.563202,178,0
3542,7,5,8.292598,4.102654,179,0
3543,0,2,10.257768,2.507062,177,0
3543,1,2,10.358146,2.844101,178,0
3551,12,1,11.190642,3.474162,179,0
3557,6,2,4.103709,1.802885,182,0
3557,3,0,0.054665,1.767493,686,0
3563,12,1,8.851257,1.902933,179,0
3569,12,3,10.625000,1.788194,180,0
3576,7,5,3.715278,4.253472,180,0
3581,10,6,11.749302,2.548883,179,0
3582,8,1,1.064560,1.665522,182,0
3585,11,6,6.144663,1.738062,178,0
3601,9,6,0.079337,2.309591,709,0
3601,0,5,5.166903,4.545455,176,0
3601,1,5,5.397727,4.509943,176,0
3601,0,4,4.749294,3.795904,177,0
3601,1,4,4.915730,3.809691,178,0
3602,10,6,0.047880,1.257661,979,0
3606,4,7,8.439266,2.030367,177,0
3607,8,6,6.144663,2.808989,178,0
3607,15,5,6.320225,3.265449,178,0
3608,8,5,7.437151,3.142458,179,0
3609,0,3,5.266854,4.266152,178,0
3621,9,6,2.094972,1.414106,179,0
3623,1,5,6.671348,2.633427,178,0
3623,7,3,6.948324,3.107542,179,0
3628,11,0,4.281768,4.523481,181,0
3639,6,6,2.256944,2.708333,180,0
3645,4,7,0.078782,2.744223,476,0
3647,10,1,6.111878,1.674724,181,0
3650,10,6,0.438904,2.914326,178,0
3670,7,7,10.393258,3.054775,178,0
3673,13,6,9.515449,2.703652,178,0
3682,14,7,11.140537,4.325565,177,0
3688,5,7,1.624294,2.860169,177,0
3696,0,2,2.457865,4.529494,178,0
3701,5,0,0.483425,3.004144,181,0
3703,4,7,6.391243,2.648305,177,0
3704,11,5,0.825140,2.808989,178,0
3709,10,6,3.897472,2.457865,178,0
3711,9,6,9.584497,2.618715,179,0
3722,4,3,9.739583,2.638889,180,0
3730,4,7,1.651278,2.450284,176,0
3747,8,7,3.055168,1.798184,179,0
3748,3,5,5.337079,2.879213,178,0
3749,8,3,1.536313,3.543994,179,0
3749,5,1,1.287775,2.197802,182,0
3760,5,5,3.757022,5.740871,178,0
3762,13,7,8.567416,2.422753,178,0
3768,2,6,11.434659,2.663352,176,0
3774,11,7,0.684691,0.948034,178,0
3774,12,7,1.193820,2.598315,178,0
