EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
235,11,7,7.478933,3.388343,178,0
235,12,7,7.619382,4.336376,178,0
235,14,7,6.797316,1.995056,177,0
235,10,6,7.443820,4.266152,178,0
235,11,6,7.040028,2.528090,178,0
235,13,6,7.689607,4.599719,178,0
235,2,5,7.812500,4.936080,176,0
235,13,5,7.952949,5.951545,178,0
235,13,4,7.489525,3.823324,179,0
253,3,6,2.560028,1.288842,177,0
259,1,4,2.914326,2.668539,178,0
277,3,7,6.267655,3.372175,177,0
309,9,6,2.583799,2.077514,179,0
312,0,7,2.539063,1.970881,176,0
315,2,2,0.381944,2.291667,180,0
317,8,6,9.200419,1.658520,179,0
321,1,2,3.616573,1.632725,178,0
324,6,1,0.039062,1.328125,960,0
325,0,5,3.866525,2.206921,177,0
326,4,6,8.286517,1.667837,178,0
343,0,0,6.566011,4.406601,178,0
352,8,0,10.628434,1.905907,182,0
372,1,3,6.162709,2.758380,179,0
372,9,1,5.645718,0.863260,181,0
377,6,2,9.409530,2.348066,181,0
382,10,4,10.538194,2.031250,180,0
387,12,5,9.199438,1.913624,178,0
388,3,7,11.931818,2.450284,176,0
394,3,7,3.072034,1.853814,177,0
408,7,2,1.579670,1.837225,182,0
410,10,7,11.714385,2.182263,179,0
412,9,7,8.379888,2.583799,179,0
413,4,2,7.579420,1.605663,181,0
416,0,6,11.553571,2.821429,175,0
417,15,7,7.962571,1.853814,177,0
424,13,6,7.794944,2.738764,178,0
428,2,6,11.652542,2.030367,177,0
434,0,3,4.143258,1.457163,178,0
447,9,5,4.131944,2.916667,180,0
449,13,5,5.115223,2.182263,179,0
460,9,5,10.217697,3.774579,178,0
461,3,1,0.036530,1.361583,941,0
461,4,1,8.310440,1.699863,182,0
471,3,6,8.121469,3.072034,177,0
476,3,2,8.684392,4.299033,181,0
479,8,4,8.506944,3.940972,180,0
479,2,0,7.976519,2.089088,181,0
480,12,5,9.811453,2.304469,179,0
509,2,5,3.689972,2.577684,177,0
512,6,7,2.422753,2.528090,178,0
517,0,6,1.696429,2.607143,175,0
517,0,5,1.836158,2.612994,177,0
520,6,1,7.074176,0.858516,182,0
527,6,4,8.040730,2.124298,178,0
540,8,6,11.190642,2.967877,179,0
541,9,3,2.118056,2.604167,180,0
560,5,6,8.690309,3.353230,178,0
572,5,6,6.355337,2.492978,178,0
575,15,4,8.135475,3.369413,179,0
581,6,4,1.728352,1.728352,179,0
581,9,2,2.232143,2.712912,182,0
601,6,5,0.877809,2.808989,178,0
602,0,6,9.303571,3.482143,175,0
609,11,3,8.159722,1.006944,180,0
610,13,4,7.681564,2.863128,179,0
626,5,6,5.617978,3.019663,178,0
632,6,5,10.003492,2.199721,179,0
635,0,5,8.356742,3.599017,178,0
639,8,6,8.676676,0.837989,179,0
643,6,6,7.891061,2.688547,179,0
659,3,6,6.605114,2.521307,176,0
659,4,6,6.532486,2.471751,177,0
659,5,6,6.688904,2.703652,178,0
659,4,5,0.045181,1.957831,830,0
659,5,5,7.227654,3.962989,179,0
659,4,4,6.179775,1.457163,178,0
659,5,4,0.046992,1.495927,798,0
668,4,5,5.617978,1.316713,178,0
673,6,4,0.058870,1.770997,637,0
678,11,1,1.657459,1.156768,181,0
685,3,4,1.909722,1.076389,180,0
704,0,4,3.370787,1.913624,178,0
706,4,4,9.533006,1.246489,178,0
706,5,3,9.548611,0.798611,180,0
707,5,7,12.058616,2.648305,177,0
725,1,7,9.975282,3.372175,177,0
725,2,7,9.765625,3.125000,176,0
725,1,6,9.605824,2.734375,176,0
727,0,5,8.110955,2.018961,178,0
757,0,6,6.357143,2.017857,175,0
757,1,6,6.711648,2.308239,176,0
767,3,7,0.061845,2.244616,859,0
771,14,6,4.389045,0.983146,178,0
776,6,6,5.446927,3.037709,179,0
782,11,7,7.303371,2.949438,178,0
783,1,7,9.498588,2.860169,177,0
783,0,6,9.055398,2.272727,176,0
788,2,3,6.319832,2.967877,179,0
789,5,5,4.444444,2.430556,180,0
792,8,6,7.699022,2.182263,179,0
812,6,4,12.028631,1.483939,179,0
814,5,2,8.688187,2.266484,182,0
817,6,6,4.270833,1.857639,180,0
820,3,5,5.337079,1.667837,178,0
840,6,6,8.159722,1.684028,180,0
855,11,7,2.089185,4.266152,178,0
855,9,6,1.763268,3.369413,179,0
865,2,7,5.155367,1.712571,177,0
866,8,6,10.972222,3.767361,180,0
866,5,3,10.642361,1.857639,180,0
871,3,5,3.195225,2.387640,178,0
874,3,7,5.173023,2.330508,177,0
878,3,7,12.288136,2.612994,177,0
882,10,6,0.039267,1.639398,955,0
885,1,7,8.509887,3.142655,177,0
894,4,5,11.903090,2.247191,178,0
915,7,3,9.654330,3.334497,179,0
917,0,1,1.070927,2.563202,178,0
924,11,5,0.842697,3.915028,178,0
933,9,6,3.055556,1.649306,180,0
942,11,2,6.215659,2.678571,182,0
954,4,3,5.937500,2.534722,180,0
957,1,0,10.247905,0.733240,179,0
963,8,7,4.818436,2.374302,179,0
979,4,5,12.148876,2.633427,178,0
980,12,6,10.165028,0.737360,178,0
1005,7,0,6.164148,2.747253,182,0
1007,1,4,4.652388,4.406601,178,0
1007,1,3,4.172486,2.583799,179,0
1010,1,0,8.362430,3.962989,179,0
1012,9,5,9.409916,2.199721,179,0
1029,2,5,5.879237,2.507062,177,0
1042,6,7,8.426966,1.843399,178,0
1054,12,7,0.386236,2.563202,178,0
1056,6,5,4.923184,2.234637,179,0
1084,3,4,10.989583,2.708333,180,0
1085,7,2,4.402624,1.536602,181,0
1093,4,4,6.892361,4.322917,180,0
1094,6,4,11.417598,3.072626,179,0
1100,7,6,6.857639,0.659722,180,0
1110,8,6,0.401536,2.479050,179,0
1113,8,4,6.075419,0.768156,179,0
1119,1,6,3.018466,2.343750,176,0
1128,14,4,5.625000,2.222222,180,0
1128,14,0,5.266854,1.053371,178,0
1132,10,6,1.896067,2.914326,178,0
1133,4,7,0.062751,1.715194,747,0
1134,3,3,4.375000,1.475694,180,0
1141,0,3,8.813202,1.351826,178,0
1141,2,3,9.322626,2.513966,179,0
1152,8,5,7.569444,2.916667,180,0
1155,8,6,11.243017,3.247207,179,0
1162,0,6,1.988636,2.485795,176,0
1167,12,5,11.574721,1.972765,179,0
1186,8,2,10.156250,4.548611,180,0
1188,9,2,2.317995,2.609890,182,0
1206,3,2,2.796961,2.209945,181,0
1220,8,5,7.018156,1.728352,179,0
1225,2,3,12.360335,2.182263,179,0
1251,4,6,2.807203,0.600282,177,0
1266,8,4,0.983146,1.773174,178,0
1266,9,4,0.781250,1.475694,180,0
1274,5,5,2.409218,4.399441,179,0
1281,9,6,2.951389,2.812500,180,0
1285,1,2,9.863827,2.234637,179,0
1292,15,0,7.419693,1.763268,179,0
1312,3,4,1.309358,1.483939,179,0
1319,1,2,0.039894,1.160239,940,0
1336,7,7,3.511236,1.492275,178,0
1336,8,7,4.993017,13.966480,179,0
1336,9,7,3.561453,1.414106,179,0
1336,8,6,2.915503,0.663408,179,0
1337,9,5,3.559028,2.361111,180,0
1343,2,6,2.206921,2.824859,177,0
1352,8,5,3.212291,1.658520,179,0
1354,7,7,2.789548,1.924435,177,0
1356,5,5,0.628492,3.037709,179,0
1358,11,4,2.881944,1.579861,180,0
1361,3,6,12.109375,1.438210,176,0
1365,3,6,5.914548,4.184322,177,0
1381,8,3,5.659722,2.847222,180,0
1381,8,2,6.215470,4.091851,181,0
1394,3,3,9.861111,2.708333,180,0
1400,7,4,1.693436,1.449022,179,0
1404,6,4,3.491620,0.977654,179,0
1409,6,7,7.162921,1.878511,178,0
1411,9,7,10.814607,1.246489,178,0
1414,8,5,10.474860,2.112430,179,0
1419,0,3,5.459972,4.055478,178,0
1425,7,4,4.027778,1.267361,180,0
1426,0,2,8.391854,2.914326,178,0
1426,6,1,0.043203,1.123272,868,0
1458,7,4,10.439944,2.147346,179,0
1459,4,6,8.439266,2.295198,177,0
1469,5,7,10.674157,3.230337,178,0
1469,6,7,10.533708,3.634129,178,0
1499,6,3,9.479167,1.857639,180,0
1501,10,6,1.738062,2.492978,178,0
1516,15,7,10.706676,2.769886,176,0
1516,7,2,10.302198,2.369505,182,0
1526,1,7,9.801136,2.769886,176,0
1535,0,6,1.553571,1.446429,175,0
1538,10,3,10.659722,2.361111,180,0
1551,11,5,12.255587,1.658520,179,0
1551,10,1,12.189227,1.329420,181,0
1560,2,4,1.000702,2.018961,178,0
1571,11,3,0.768156,2.112430,179,0
1574,11,5,3.405899,4.529494,178,0
1579,2,5,3.266243,3.072034,177,0
1592,8,5,3.177374,3.142458,179,0
1600,6,7,9.691011,2.282303,178,0
1600,12,7,9.164326,1.018258,178,0
1602,6,5,6.738827,3.002793,179,0
1615,1,6,11.061790,2.450284,176,0
1617,9,7,8.694134,2.863128,179,0
1618,11,6,4.669944,2.457865,178,0
1622,5,7,7.917837,2.054073,178,0
1631,5,7,7.250702,2.492978,178,0
1632,1,4,10.147472,2.194522,178,0
1632,0,0,10.230447,2.444134,179,0
1637,7,4,5.000000,4.288194,180,0
1640,10,6,7.830056,2.492978,178,0
1648,0,7,3.551136,2.911932,176,0
1648,6,1,3.228022,2.232143,182,0
1650,3,5,4.511938,2.949438,178,0
1652,6,4,11.696927,2.444134,179,0
1661,0,7,1.775568,2.592330,176,0
1662,0,4,2.224576,2.365819,177,0
1681,4,7,9.375000,2.259887,177,0
1687,13,7,2.545646,2.984551,178,0
1688,4,4,12.203212,1.449022,179,0
1693,11,7,7.935393,3.125000,178,0
1698,3,7,12.357955,3.639915,176,0
1701,13,7,3.230337,1.141152,178,0
1702,4,7,11.481742,2.124298,178,0
1702,1,5,12.076271,4.184322,177,0
1702,3,5,11.235955,2.054073,178,0
1702,2,4,11.832865,3.950140,178,0
1702,0,3,12.166433,6.706461,178,0
1702,1,3,12.359551,5.372191,178,0
1702,2,3,12.325419,10.946229,179,0
1702,4,3,11.753472,3.871528,180,0
1702,2,2,11.723066,3.815608,181,0
1702,4,2,12.019231,4.910714,182,0
1702,4,1,10.233516,1.871566,182,0
1705,8,7,11.875000,2.604167,180,0
1711,12,4,8.990922,2.304469,179,0
1714,3,4,4.364525,1.274441,179,0
1723,3,0,3.298611,1.961806,180,0
1727,2,3,10.178073,3.439246,179,0
1735,12,7,4.353933,3.950140,178,0
1735,13,7,4.643855,4.434358,179,0
1736,5,7,3.809691,2.528090,178,0
1736,6,7,3.634129,2.018961,178,0
1736,0,1,3.774579,2.352528,178,0
1745,7,5,11.666667,2.638889,180,0
1755,4,6,6.566011,10.621489,178,0
1755,5,6,6.776685,6.636236,178,0
1773,8,2,0.932320,4.558011,181,0
1773,9,2,1.035912,4.091851,181,0
1778,8,6,0.054035,1.909222,694,0
1790,6,2,8.859890,1.631181,182,0
1804,5,4,5.342179,2.269553,179,0
1806,7,6,10.911313,1.693436,179,0
1812,14,6,7.215590,2.317416,178,0
1831,10,7,2.048611,8.524306,180,0
1835,9,1,6.250000,3.245192,182,0
1841,13,0,9.689246,4.137570,179,0
1844,1,4,2.563202,3.774579,178,0
1847,15,5,3.862360,1.053371,178,0
1847,14,4,4.201389,2.708333,180,0
1850,0,3,5.442416,2.528090,178,0
1851,8,4,0.317797,8.659958,118,0
1854,11,7,4.231039,2.317416,178,0
1859,11,4,4.364525,2.932961,179,0
1867,12,7,11.393961,2.018961,178,0
1869,4,4,2.566341,2.723464,179,0
1871,7,4,10.265363,2.758380,179,0
1885,8,6,0.977654,2.479050,179,0
1890,5,1,0.810185,18.807870,54,0
1892,3,6,0.066106,2.169471,520,0
1917,6,7,0.576117,2.304469,179,0
1926,7,0,1.098901,1.768544,182,0
1926,12,0,1.302083,1.614583,180,0
1930,2,7,8.824574,1.509233,176,0
1943,10,7,0.474017,1.492275,178,0
1956,2,5,2.317416,2.808989,178,0
1966,1,3,2.810754,3.282123,179,0
1971,2,3,7.210196,3.282123,179,0
1977,4,6,7.662429,1.094633,177,0
1979,6,7,7.192737,2.513966,179,0
1980,13,4,11.295391,1.239525,179,0
1983,7,3,10.746528,1.041667,180,0
1993,7,3,7.968750,1.041667,180,0
1998,5,6,5.512640,1.808287,178,0
2020,8,5,0.436453,2.042598,179,0
2021,9,2,1.322115,1.871566,182,0
2023,4,6,9.620787,4.055478,178,0
2027,1,0,5.988128,0.872905,179,0
2038,11,6,2.018961,2.668539,178,0
2060,2,3,5.272346,2.444134,179,0
2069,6,3,6.892361,2.638889,180,0
2069,0,1,6.808659,2.112430,179,0
2073,5,7,1.299157,3.599017,178,0
2087,5,3,8.802083,0.937500,180,0
2091,5,0,1.510989,1.699863,182,0
2094,8,5,8.368056,2.291667,180,0
2102,7,2,5.127762,2.054558,181,0
2107,0,2,0.754916,2.387640,178,0
2118,6,3,5.729167,1.649306,180,0
2126,8,7,5.097765,2.758380,179,0
2145,13,3,1.755618,0.983146,178,0
2148,9,7,12.273045,2.618715,179,0
2155,8,4,10.771648,2.583799,179,0
2174,1,7,7.574153,3.213277,177,0
2181,9,6,3.561453,3.072626,179,0
2182,3,6,6.126412,1.853814,177,0
2183,7,6,2.444134,4.032821,179,0
2186,3,1,2.465278,2.170139,180,0
2190,1,4,2.650983,1.176264,178,0
2190,2,4,2.721208,2.124298,178,0
2201,2,2,10.173611,1.440972,180,0
2217,8,7,9.375000,1.649306,180,0
2221,4,1,9.958791,3.451236,182,0
2222,13,6,6.021770,2.159410,178,0
2232,5,2,4.515797,1.459478,182,0
2278,9,4,8.993056,1.336806,180,0
2303,11,7,8.532303,2.949438,178,0
2306,9,3,12.326389,1.788194,180,0
2309,12,5,3.509078,2.374302,179,0
2318,13,3,10.034722,1.822917,180,0
2318,14,3,10.020950,1.693436,179,0
2325,7,6,4.722222,1.857639,180,0
2327,8,3,4.513889,2.465278,180,0
2328,8,5,11.976257,1.134777,179,0
2332,6,5,9.427374,2.444134,179,0
2332,10,1,0.039725,1.039460,944,0
2333,10,7,0.877809,1.422051,178,0
2333,9,6,1.850559,3.997905,179,0
2334,6,7,8.048184,2.932961,179,0
2340,1,7,8.593750,3.924006,176,0
2340,2,0,8.222765,3.107542,179,0
2340,3,0,8.472222,3.593750,180,0
2340,5,0,7.829670,1.459478,182,0
2374,2,7,8.040730,3.493680,178,0
2374,3,6,8.280367,4.449153,177,0
2374,4,6,7.662429,2.718927,177,0
2374,5,6,7.724719,3.019663,178,0
2374,6,6,8.135475,4.853352,179,0
2374,4,5,8.075843,4.020365,178,0
2374,4,4,8.187849,4.853352,179,0
2374,5,4,7.856145,3.177374,179,0
2374,7,4,7.960894,3.893156,179,0
2374,2,2,0.038842,1.786723,885,0
2374,4,2,8.097376,4.523481,181,0
2394,9,2,12.259615,2.918956,182,0
2399,6,2,1.674724,2.020028,181,0
2410,5,0,5.202610,2.953297,182,0
2413,0,1,2.071629,3.950140,178,0
2413,1,1,2.071629,3.265449,178,0
2413,1,0,1.483939,1.553771,179,0
2414,15,6,1.694915,1.500706,177,0
2439,8,7,11.458333,2.743056,180,0
2444,6,6,7.681564,2.077514,179,0
2445,5,6,8.988764,2.633427,178,0
2451,7,7,2.118644,3.001412,177,0
2463,13,7,1.228933,2.598315,178,0
2467,3,5,2.457865,1.667837,178,0
2487,12,6,2.633427,2.089185,178,0
2489,5,4,9.444832,2.147346,179,0
2498,1,2,6.267458,1.414106,179,0
2513,8,5,5.254888,3.037709,179,0
2514,3,5,0.046239,1.915074,811,0
2516,11,4,10.694444,4.149306,180,0
2526,12,4,5.126404,1.386938,178,0
2526,13,4,5.442416,1.878511,178,0
2532,8,6,3.472222,1.475694,180,0
2534,1,0,11.551966,1.702949,178,0
2555,8,4,7.524441,1.134777,179,0
2562,8,6,7.013889,1.961806,180,0
2579,8,7,7.122905,3.578911,179,0
2585,0,4,3.266243,3.866525,177,0
2588,2,6,6.444209,3.372175,177,0
2588,2,5,6.390449,2.773876,178,0
2588,7,1,5.659722,0.590278,180,0
2588,11,0,5.752060,0.927198,182,0
2595,6,7,5.670646,2.247191,178,0
2604,11,7,1.650281,1.281601,178,0
2604,13,2,1.850559,2.269553,179,0
2610,7,7,6.284916,2.513966,179,0
2611,12,6,5.073736,3.669242,178,0
2611,12,5,5.219972,3.858240,179,0
2614,1,3,4.364525,1.449022,179,0
2631,5,7,2.984551,1.738062,178,0
2634,2,7,0.727983,3.462358,176,0
2649,6,7,10.405028,4.277235,179,0
2656,10,1,2.296271,2.486188,181,0
2658,7,6,1.868017,2.653631,179,0
2660,7,7,4.950843,6.776685,178,0
2691,9,2,3.365385,1.871566,182,0
2694,5,4,2.932961,2.304469,179,0
2695,13,5,10.287921,3.493680,178,0
2712,9,6,6.843575,1.588687,179,0
2713,6,6,0.815972,4.288194,180,0
2733,12,6,4.055478,1.808287,178,0
2739,7,4,6.878492,2.007682,179,0
2739,11,4,7.175279,1.902933,179,0
2741,10,7,0.680866,3.474162,179,0
2745,1,2,0.721154,38.221154,52,0
2748,9,6,3.055168,2.723464,179,0
2755,5,7,12.133380,3.788408,179,0
2759,5,6,11.077949,3.985253,178,0
2764,2,5,9.551554,3.442797,177,0
2765,14,7,6.605114,5.593040,176,0
2765,14,4,6.424581,4.608939,179,0
2765,15,3,5.988128,2.688547,179,0
2765,15,2,6.041667,3.194444,180,0
2771,3,7,1.562500,47.786458,24,0
2772,7,2,9.254144,3.332182,181,0
2781,3,3,3.264665,2.688547,179,0
2786,8,5,1.388889,2.430556,180,0
2786,10,2,1.156768,1.502072,181,0
2811,5,0,0.081878,2.231168,458,0
2811,11,0,1.064560,3.125000,182,0
2815,5,6,11.657303,2.212079,178,0
2817,2,6,6.567797,2.683616,177,0
2832,11,1,4.540746,2.382597,181,0
2837,2,6,8.433949,2.041903,176,0
2855,1,2,11.016061,1.658520,179,0
2868,1,5,3.584040,2.966102,177,0
2882,7,5,1.658520,1.902933,179,0
2883,5,7,4.968399,1.983848,178,0
2892,0,7,4.392857,1.839286,175,0
2901,15,0,2.740922,1.518855,179,0
2904,12,3,8.090278,1.475694,180,0
2906,3,7,7.256356,2.295198,177,0
2907,10,5,3.335674,3.493680,178,0
2907,11,5,3.142556,2.598315,178,0
2907,12,5,3.002793,2.409218,179,0
2907,11,4,3.543994,3.893156,179,0
2907,12,4,3.526536,4.434358,179,0
2907,11,2,3.073204,2.969613,181,0
2925,11,7,7.040028,2.528090,178,0
2936,13,4,9.480337,2.668539,178,0
2945,10,4,9.986034,0.418994,179,0
2951,5,7,10.428371,3.388343,178,0
2956,7,6,8.502095,1.449022,179,0
2959,3,6,1.800847,4.078390,177,0
2968,12,7,1.299157,2.018961,178,0
2993,11,7,4.511938,1.088483,178,0
2998,4,5,10.252809,1.843399,178,0
2999,0,4,6.741573,3.879916,178,0
2999,5,4,6.770833,3.263889,180,0
3011,0,5,4.580966,3.338068,176,0
3011,1,5,4.378531,2.365819,177,0
3017,7,7,4.564607,4.266152,178,0
3017,10,5,4.347067,4.277235,179,0
3017,8,2,4.375000,4.288194,180,0
3018,8,4,9.165503,2.583799,179,0
3022,0,5,7.309322,2.507062,177,0
3036,0,7,3.373580,2.734375,176,0
3038,8,6,9.479749,3.142458,179,0
3041,5,2,2.352335,2.781593,182,0
3073,11,7,2.176966,2.194522,178,0
3081,10,7,9.287709,4.434358,179,0
3081,9,6,8.571927,2.304469,179,0
3081,10,5,8.554469,2.513966,179,0
3081,12,0,9.098757,4.264503,181,0
3097,13,3,11.050978,1.588687,179,0
3098,6,4,7.367318,4.137570,179,0
3100,5,7,8.005618,2.124298,178,0
3102,3,6,4.002809,1.878511,178,0
3111,4,7,7.697740,2.436441,177,0
3115,11,1,12.293956,3.828984,182,0
3116,6,0,7.366071,3.125000,182,0
3124,3,0,3.177083,2.812500,180,0
3124,4,0,2.917818,2.089088,181,0
3131,4,3,12.291667,3.263889,180,0
3141,1,4,8.350989,0.600282,177,0
3160,8,6,12.203212,2.182263,179,0
3166,2,3,4.137570,4.434358,179,0
3166,1,2,4.085196,4.137570,179,0
3174,8,5,1.059028,1.684028,180,0
3189,11,7,6.618680,5.196629,178,0
3189,12,7,7.408708,16.590590,178,0
3189,13,7,6.337781,3.089888,178,0
3189,12,6,6.162219,2.984551,178,0
3194,7,3,9.583333,1.076389,180,0
3194,11,2,9.616713,1.881906,181,0
3216,4,0,5.559392,1.294890,181,0
3216,13,0,5.937500,1.996528,180,0
3224,8,7,3.631285,2.863128,179,0
3230,7,7,5.863764,4.125702,178,0
3241,5,7,9.216994,1.667837,178,0
3271,0,6,11.700994,2.183949,176,0
3281,8,5,0.506285,3.002793,179,0
3289,6,5,0.436453,2.653631,179,0
3292,8,7,7.891061,2.234637,179,0
3295,11,2,2.969613,0.483425,181,0
3297,9,6,0.092197,2.105978,644,0
3306,6,3,3.472222,2.170139,180,0
3321,13,2,10.422486,2.898045,179,0
3328,5,7,2.984551,2.528090,178,0
3329,8,5,4.479167,1.579861,180,0
3329,12,2,4.756944,2.534722,180,0
3340,0,7,11.017857,3.732143,175,0
3340,1,7,11.193503,4.290254,177,0
3340,0,6,11.061790,4.687500,176,0
3342,5,3,8.541667,2.135417,180,0
3361,7,3,9.706704,1.798184,179,0
3368,12,4,9.636872,3.212291,179,0
3379,2,6,7.715395,2.206921,177,0
3380,7,1,11.006181,3.313874,182,0
3383,6,5,10.129916,2.492978,178,0
3388,13,7,6.987360,1.018258,178,0
3400,1,7,11.683239,3.267045,176,0
3400,1,5,11.475989,3.036723,177,0
3415,10,7,5.010475,2.863128,179,0
3465,7,7,8.584972,8.374298,178,0
3465,7,6,8.368056,4.375000,180,0
3471,0,3,1.088483,2.984551,178,0
3484,2,6,2.610085,3.888494,176,0
3486,7,4,6.597222,1.788194,180,0
3487,12,6,4.441713,1.088483,178,0
3510,0,7,0.078405,1.976927,558,0
3511,6,0,3.657280,1.699863,182,0
3512,8,5,10.003492,1.099860,179,0
3514,7,4,2.170139,2.673611,180,0
3514,8,3,1.553771,2.479050,179,0
3516,8,7,1.833101,2.182263,179,0
3516,13,5,1.860955,1.667837,178,0
3523,3,4,12.360335,1.449022,179,0
3526,8,3,3.732639,3.090278,180,0
3539,6,6,4.713687,2.234637,179,0
3542,9,1,10.243056,1.822917,180,0
3544,7,7,5.916433,3.809691,178,0
3548,0,5,2.295198,4.043079,177,0
3553,3,4,8.641760,2.077514,179,0
3555,9,7,9.549581,1.449022,179,0
3562,14,7,9.869350,4.219633,177,0
3564,13,7,10.955056,2.773876,178,0
3583,3,6,12.180398,1.225142,176,0
3597,12,7,7.514045,2.738764,178,0
3614,0,6,7.315341,2.556818,176,0
3650,7,6,1.650281,1.913624,178,0
3655,7,5,7.646648,2.182263,179,0
3667,10,6,6.442039,2.304469,179,0
3675,11,4,2.916667,2.465278,180,0
3677,10,4,0.048077,1.374199,780,0
3691,8,7,2.083333,64.756944,18,0
3691,15,6,11.183287,3.493680,178,0
3691,13,2,10.590278,2.395833,180,0
3691,13,0,10.520833,1.684028,180,0
3693,11,4,6.581704,1.379190,179,0
3701,6,7,0.965590,2.159410,178,0
3713,4,7,1.800847,2.895480,177,0
3724,9,6,9.793994,1.658520,179,0
3725,9,6,5.970670,2.723464,179,0
3725,9,5,6.406250,4.357639,180,0
3727,7,6,10.055866,2.409218,179,0
3730,8,4,0.421348,2.194522,178,0
3733,7,1,0.552486,1.743785,181,0
3739,13,4,8.554469,3.997905,179,0
3750,10,6,4.669944,1.738062,178,0
3758,4,7,10.293079,2.718927,177,0
3766,4,2,10.203729,1.985497,181,0
3770,13,6,3.599017,3.634129,178,0
3770,5,3,3.541667,2.534722,180,0
3776,6,7,0.403792,1.843399,178,0
3785,4,6,11.846751,3.072034,177,0
3801,7,7,6.759129,2.633427,178,0
3805,1,5,9.657486,7.062147,177,0
3808,0,5,10.063559,2.259887,177,0
3839,0,6,11.982143,2.821429,175,0
3843,9,6,9.567039,1.518855,179,0
3850,12,6,3.369413,1.798184,179,0
3850,14,6,3.718575,2.618715,179,0
3852,11,4,9.861111,1.197917,180,0
3856,3,7,2.290483,2.840909,176,0
3870,4,3,8.055556,4.253472,180,0
3871,1,0,7.000698,3.858240,179,0
3881,5,6,10.963687,2.513966,179,0
3882,14,6,0.044014,1.393779,852,0
3886,5,7,3.177669,2.492978,178,0
3900,1,5,2.048023,2.436441,177,0
3924,5,0,9.098757,4.454420,181,0
3937,13,0,7.621528,1.857639,180,0
3956,11,4,8.641760,2.479050,179,0
3958,7,6,12.118056,2.881944,180,0
3972,5,5,10.736732,2.793296,179,0
3996,9,7,11.417598,1.239525,179,0
4010,3,7,11.122881,2.136299,177,0
4012,0,4,4.529494,2.317416,178,0
4026,10,7,2.374302,0.593575,179,0
4027,1,5,8.174435,2.930791,177,0
4028,11,4,2.025140,3.718575,179,0
4029,9,4,3.509078,0.837989,179,0
4043,5,4,6.354749,2.479050,179,0
4049,13,7,11.306180,4.266152,178,0
4049,13,6,11.130618,4.336376,178,0
4049,10,5,10.317737,1.868017,179,0
4049,10,4,10.806564,3.369413,179,0
4051,3,4,0.468750,14.179688,80,0
4053,9,5,6.319832,2.199721,179,0
4054,10,5,2.339385,1.972765,179,0
4057,9,3,4.652778,3.906250,180,0
4061,6,4,11.016061,2.199721,179,0
4062,13,6,11.920646,3.125000,178,0
4062,14,6,11.938202,3.458567,178,0
4065,5,6,3.388343,2.387640,178,0
4072,0,5,8.203125,2.734375,176,0
4080,1,2,8.798883,2.112430,179,0
4098,13,1,11.400140,2.234637,179,0
4101,5,5,1.790730,2.633427,178,0
4126,0,1,8.198736,2.054073,178,0
4126,9,0,8.097376,1.950967,181,0
4140,6,7,12.008427,2.387640,178,0
4144,11,4,9.811453,2.269553,179,0
4168,9,7,7.175279,0.384078,179,0
4170,3,6,8.915960,1.253531,177,0
4182,7,6,9.479167,2.986111,180,0
