EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
836,6,13,11.111111,2.448830,171,0
840,7,10,7.830882,2.830882,170,0
841,5,15,4.595588,2.150735,170,0
845,10,13,0.913743,1.260965,171,0
846,7,12,1.224415,2.485380,171,0
850,5,9,2.040441,3.051471,170,0
861,6,9,1.544118,2.794118,170,0
870,4,8,9.933036,3.087798,168,0
870,2,9,11.323529,4.466912,170,0
870,4,9,11.366959,4.751462,171,0
870,3,10,10.588235,1.341912,170,0
870,3,11,11.433824,4.099265,170,0
870,4,11,11.567982,10.434942,171,0
870,2,12,11.029412,3.547794,170,0
870,3,12,11.622807,6.560673,171,0
876,7,12,10.392442,3.724564,172,0
882,4,14,2.316176,2.389706,170,0
888,3,9,4.897661,3.782895,171,0
888,1,10,4.723837,3.833576,172,0
888,5,14,4.908088,3.768382,170,0
888,3,15,5.011095,3.901627,169,0
895,10,10,3.051471,3.308824,170,0
905,15,8,2.008929,1.246280,168,0
907,6,14,2.434593,3.161337,172,0
916,6,9,0.068631,1.578514,683,0
916,7,9,5.514706,2.794118,170,0
923,11,14,9.929734,2.736686,169,0
930,2,10,3.033626,2.850877,171,0
932,11,13,53.472222,12.152778,36,0
933,11,8,3.750000,2.463235,170,0
941,1,11,4.148392,2.777778,171,0
945,6,9,7.941176,2.904412,170,0
948,5,8,7.267012,4.234467,169,0
954,1,8,4.086538,2.958580,169,0
954,2,9,4.779412,4.283088,170,0
964,2,9,1.754386,2.997076,171,0
980,4,8,4.142012,2.995562,169,0
981,4,9,4.276316,3.527047,171,0
982,5,9,2.812500,3.419118,170,0
982,6,9,2.500000,2.610294,170,0
982,6,10,2.830882,4.172794,170,0
997,9,13,10.465116,2.979651,172,0
999,10,12,2.722953,2.631579,171,0
1000,6,13,2.741228,2.247807,171,0
1019,3,11,7.657164,2.960526,171,0
1022,5,13,11.421784,2.850877,171,0
1023,0,14,6.814759,2.014307,166,0
1023,1,14,8.252246,3.106287,167,0
1025,7,14,3.014706,4.540441,170,0
1028,1,10,11.202485,2.631579,171,0
1030,6,11,8.235294,1.966912,170,0
1038,9,10,6.688596,3.252924,171,0
1038,9,11,6.834795,3.362573,171,0
1043,0,12,0.055804,1.888021,672,0
1049,12,15,2.619760,2.226796,167,0
1054,4,10,8.077485,2.741228,171,0
1059,4,11,10.051170,2.923977,171,0
1063,7,13,0.064150,1.654142,682,0
1063,3,14,5.122041,2.958580,169,0
1065,1,13,4.881657,2.847633,169,0
1067,3,9,0.895468,2.485380,171,0
1068,5,11,6.140351,2.521930,171,0
1069,15,14,1.646707,3.480539,167,0
1076,8,9,3.492647,2.941176,170,0
1078,14,15,1.317771,1.298946,166,0
1080,2,8,9.282544,3.679734,169,0
1088,10,9,10.477941,3.382353,170,0
1091,5,8,0.795118,3.180473,169,0
1093,5,15,5.845588,2.683824,170,0
1097,2,10,0.081699,2.777778,459,0
1106,9,9,8.936404,2.138158,171,0
1114,10,9,3.437500,2.720588,170,0
1117,1,10,3.106725,2.814327,171,0
1118,8,9,6.432749,2.704678,171,0
1127,7,14,0.477941,2.389706,170,0
1133,1,11,10.392442,2.543605,172,0
1142,13,14,9.805389,2.264222,167,0
1143,10,10,5.808824,3.419118,170,0
1143,2,11,5.668605,3.161337,172,0
1143,1,14,5.501497,2.151946,167,0
1143,3,15,5.673363,1.953125,168,0
1146,2,8,4.191176,2.830882,170,0
1149,4,14,12.095588,2.867647,170,0
1152,3,8,11.686391,4.493343,169,0
1152,5,8,11.261095,3.032544,169,0
1156,10,9,7.352941,0.772059,170,0
1165,5,9,0.037082,1.223706,927,0
1166,3,10,0.882353,1.856618,170,0
1169,7,13,2.083333,2.668129,171,0
1170,8,10,9.522059,3.511029,170,0
1173,5,15,3.566176,1.893382,170,0
1187,2,10,7.163743,2.375731,171,0
1189,13,15,12.387725,2.582335,167,0
1194,15,10,12.259615,2.551775,169,0
1215,9,13,3.639706,1.930147,170,0
1216,6,11,1.663012,2.741228,171,0
1222,8,11,7.931287,3.252924,171,0
1230,14,14,3.798653,4.752994,167,0
1231,9,15,4.963235,4.613971,170,0
1239,0,13,2.046131,4.222470,168,0
1240,6,9,0.365497,3.362573,171,0
1241,12,8,5.085059,2.736686,169,0
1242,9,14,12.281977,2.579942,172,0
1245,15,10,3.831845,4.557292,168,0
1246,0,10,9.557749,2.558480,171,0
1247,4,13,1.194853,3.088235,170,0
1249,1,14,6.473214,2.604167,168,0
1258,8,9,9.154412,2.610294,170,0
1265,3,8,1.176471,3.768382,170,0
1270,9,8,0.882353,3.125000,170,0
1276,12,9,4.326923,2.126479,169,0
1289,6,10,2.702206,2.794118,170,0
1297,4,9,10.036765,4.503676,170,0
1297,5,11,9.612573,2.375731,171,0
1299,9,11,4.614826,2.579942,172,0
1318,3,10,1.488971,2.610294,170,0
1323,1,14,6.417411,2.678571,168,0
1331,4,13,0.584795,2.339181,171,0
1332,8,13,6.395349,2.688953,172,0
1333,6,11,12.242647,2.113971,170,0
1335,7,10,7.886029,2.941176,170,0
1335,7,14,7.766813,2.174708,171,0
1336,3,13,9.502924,2.521930,171,0
1345,4,12,1.425439,2.704678,171,0
1348,8,14,3.161550,3.106725,171,0
1348,7,15,3.975592,6.564349,169,0
1348,8,15,3.713235,5.036765,170,0
1348,10,15,2.585565,2.325149,168,0
1352,5,15,10.404412,6.011029,170,0
1355,0,9,11.298077,2.366864,169,0
1365,6,12,8.589181,2.284357,171,0
1365,7,12,8.991228,2.814327,171,0
1367,0,9,12.315089,4.955621,169,0
1367,1,9,11.691176,2.536765,170,0
1376,10,12,4.166667,3.216374,171,0
1377,7,12,9.683866,3.942587,172,0
1378,1,11,7.858187,3.289474,171,0
1379,13,14,9.431138,2.114521,167,0
1380,6,12,12.061404,3.033626,171,0
1381,2,10,4.160610,3.125000,172,0
1395,5,8,2.352941,3.878676,170,0
1396,3,11,2.138158,2.247807,171,0
1401,9,11,3.670058,2.125727,172,0
1408,10,9,3.235294,2.757353,170,0
1411,4,14,8.051471,2.720588,170,0
1412,9,12,3.706395,2.834302,172,0
1420,14,12,1.867604,2.625740,169,0
1422,11,10,7.187500,2.867647,170,0
1425,0,10,10.325292,4.075292,171,0
1425,0,11,9.963235,2.830882,170,0
1429,2,15,8.289671,2.919162,167,0
1438,8,13,6.104651,3.579215,172,0
1440,8,14,11.074561,2.631579,171,0
1441,4,8,3.198529,2.610294,170,0
1443,0,14,6.324405,2.250744,168,0
1445,13,9,6.838235,3.805147,170,0
1453,3,10,5.183824,2.426471,170,0
1463,3,12,4.989035,2.777778,171,0
1470,0,9,1.405325,3.328402,169,0
1478,2,15,11.002994,2.189371,167,0
1485,4,13,5.317982,3.326023,171,0
1489,9,9,4.338235,3.235294,170,0
1491,12,10,12.316176,2.261029,170,0
1497,5,10,10.661765,2.830882,170,0
1504,4,12,9.521199,3.216374,171,0
1511,2,10,0.068431,2.201186,548,0
1527,7,12,5.450581,2.543605,172,0
1543,8,12,9.720203,2.234738,172,0
1544,8,9,12.132353,3.547794,170,0
1551,2,11,1.271802,3.760901,172,0
1553,1,14,7.607887,2.064732,168,0
1554,3,9,1.918860,2.668129,171,0
1555,4,10,1.663012,3.252924,171,0
1557,9,14,5.500731,2.284357,171,0
1559,2,13,11.915205,3.527047,171,0
1560,12,12,7.377959,2.699704,169,0
1564,7,8,10.404412,3.125000,170,0
1569,7,11,9.484649,3.399123,171,0
1575,4,12,4.440789,2.485380,171,0
1579,5,11,11.019737,4.404240,171,0
1581,6,10,1.544118,4.209559,170,0
1589,8,9,8.132310,5.482456,171,0
1589,7,10,7.904412,3.768382,170,0
1589,8,10,8.339497,17.474112,169,0
1589,9,10,7.894737,3.782895,171,0
1589,8,11,7.830882,3.731618,170,0
1591,10,13,7.054094,1.991959,171,0
1592,11,9,2.720588,2.683824,170,0
1599,9,8,10.919118,1.672794,170,0
1599,0,12,11.242604,3.864645,169,0
1602,11,14,8.314732,2.901786,168,0
1606,9,13,7.685320,2.579942,172,0
1609,4,13,0.588235,1.856618,170,0
1621,12,10,6.507353,2.794118,170,0
1622,9,15,10.325292,2.887427,171,0
1625,5,9,3.621324,2.224265,170,0
1626,2,14,3.738839,2.418155,168,0
1630,10,13,0.968567,1.224415,171,0
1640,0,10,4.002193,4.002193,171,0
1640,3,12,3.676471,2.352941,170,0
1641,6,13,6.691176,5.000000,170,0
1643,7,8,7.340976,3.069527,169,0
1643,6,9,7.205882,3.051471,170,0
1643,7,9,8.161765,0.588235,170,0
1643,8,9,7.113971,2.977941,170,0
1643,7,10,7.224265,3.051471,170,0
1644,7,13,9.338663,2.162064,172,0
1644,6,14,9.539474,3.252924,171,0
1644,7,14,9.978070,4.477339,171,0
1646,1,9,1.875000,3.584559,170,0
1649,7,15,10.275735,2.224265,170,0
1651,9,12,2.979651,1.798692,172,0
1652,6,10,8.114035,3.143275,171,0
1653,5,10,0.974265,2.757353,170,0
1655,7,14,2.398256,3.052326,172,0
1658,12,15,7.738095,4.836310,168,0
1659,1,12,0.698529,3.694853,170,0
1661,0,8,0.706845,3.125000,168,0
1661,14,8,0.558036,2.604167,168,0
1662,8,14,10.828488,2.688953,172,0
1663,9,10,12.426471,2.867647,170,0
1663,10,11,12.169118,2.389706,170,0
1663,15,11,12.278107,2.625740,169,0
1664,8,10,6.545858,2.847633,169,0
1666,2,10,4.623538,2.211257,171,0
1672,10,8,11.250000,2.830882,170,0
1674,5,8,2.699704,2.052515,169,0
1678,1,8,5.294118,2.224265,170,0
1691,9,10,6.029412,3.014706,170,0
1692,1,11,5.704942,2.198401,172,0
1700,0,8,2.380952,2.827381,168,0
1701,8,12,3.888081,2.271076,172,0
1703,0,12,4.955621,4.049556,169,0
1705,8,13,2.216570,3.088663,172,0
1707,1,9,4.062500,3.125000,170,0
1710,9,15,2.224265,1.194853,170,0
1711,11,12,6.268382,2.187500,170,0
1714,6,9,9.779412,3.051471,170,0
1716,0,12,0.832101,3.180473,169,0
1730,11,13,2.734894,0.377656,753,0
1736,2,15,9.486607,3.701637,168,0
1737,7,14,1.059942,3.252924,171,0
1740,7,14,0.363372,2.943314,172,0
1754,2,9,9.228801,2.284357,171,0
1756,8,13,11.809593,2.688953,172,0
1759,2,11,11.991279,3.088663,172,0
1766,11,9,6.601331,1.719675,169,0
1770,14,14,2.002246,4.135479,167,0
1771,7,15,0.906065,2.126479,169,0
1774,10,15,7.137574,2.736686,169,0
1775,5,11,10.029070,2.361919,172,0
1780,6,13,12.207602,4.367690,171,0
1783,7,8,1.830621,2.514793,169,0
1787,4,10,8.424708,2.887427,171,0
1799,6,14,11.464390,2.198401,172,0
1803,14,12,3.125000,1.534763,169,0
1807,5,12,10.197368,3.929094,171,0
1807,11,12,10.318047,4.160503,169,0
1807,8,13,10.501453,4.578488,172,0
1807,13,13,10.509673,4.110863,168,0
1814,14,12,0.887574,2.921598,169,0
1815,7,15,6.066176,2.941176,170,0
1828,6,13,8.644006,3.216374,171,0
1831,2,15,11.695359,2.994012,167,0
1833,4,12,4.978198,2.979651,172,0
1849,1,13,7.757353,4.632353,170,0
1857,3,9,8.461257,2.960526,171,0
1858,10,12,3.983918,3.929094,171,0
1859,4,12,8.059211,3.326023,171,0
1860,9,15,1.608728,4.733728,169,0
1868,4,10,11.129386,2.595029,171,0
1869,1,15,5.819611,2.994012,167,0
1871,11,14,7.267012,4.419379,169,0
1873,6,14,0.895468,3.746345,171,0
1880,8,10,4.981618,2.757353,170,0
1881,2,15,6.979790,2.657186,167,0
1886,0,12,8.450444,3.291420,169,0
1889,9,11,12.280702,3.709795,171,0
1892,3,9,0.042955,1.496277,873,0
1895,8,14,4.669331,2.470930,172,0
1896,6,8,6.617647,2.261029,170,0
1908,10,9,1.397059,3.235294,170,0
1910,8,12,3.452035,4.487645,172,0
1912,5,15,2.089497,2.366864,169,0
1916,4,11,7.085756,2.470930,172,0
1925,5,9,9.375000,2.521930,171,0
1925,11,10,9.761029,3.915441,170,0
1929,15,8,3.980655,2.455357,168,0
1936,12,15,2.380952,4.036458,168,0
1936,13,15,2.657186,4.135479,167,0
1939,9,10,10.964912,2.850877,171,0
1941,5,8,7.297794,3.511029,170,0
1948,9,11,11.750731,2.558480,171,0
1952,7,10,11.531433,2.887427,171,0
1960,9,9,5.208333,2.339181,171,0
1965,0,9,10.863095,2.715774,168,0
1983,0,12,8.062130,4.234467,169,0
1987,1,8,9.171598,2.366864,169,0
1988,7,10,1.029412,3.125000,170,0
1993,12,8,6.158088,4.209559,170,0
1997,15,11,0.480769,2.311391,169,0
2005,6,11,1.452206,6.415441,170,0
2005,7,11,1.331361,4.234467,169,0
2005,9,11,1.352339,4.714912,171,0
2005,6,12,0.441176,2.150735,170,0
2005,7,12,1.260965,4.934211,171,0
2013,6,9,6.838235,2.150735,170,0
2022,1,12,0.386029,3.731618,170,0
2024,4,11,4.705669,2.652616,172,0
2025,7,10,6.433824,3.014706,170,0
2033,9,10,11.433824,2.500000,170,0
2035,2,15,7.886905,1.655506,168,0
2038,10,11,3.952206,2.720588,170,0
2044,5,11,6.542398,2.704678,171,0
2045,8,9,9.264706,3.382353,170,0
2049,5,10,1.812130,2.995562,169,0
2050,7,12,0.049505,1.349010,1010,0
2050,3,13,10.508041,2.595029,171,0
2051,10,11,11.562500,2.463235,170,0
2061,14,10,9.926471,4.393382,170,0
2062,11,9,8.088235,2.297794,170,0
2065,4,12,4.660088,2.558480,171,0
2072,11,11,0.052374,1.693436,716,0
2073,9,13,1.388889,3.326023,171,0
2075,6,14,10.069444,3.563596,171,0
2078,8,9,11.421784,2.850877,171,0
2083,13,8,3.790680,2.311391,169,0
2088,9,8,10.937500,3.161765,170,0
2089,4,14,11.809593,2.652616,172,0
2091,0,12,1.109467,4.308432,169,0
2093,7,13,0.763081,1.980378,172,0
2095,9,14,11.915205,2.211257,171,0
2098,7,12,7.994186,2.943314,172,0
2103,11,10,4.816176,2.720588,170,0
2104,15,14,1.047904,3.405689,167,0
2110,7,8,4.761029,3.235294,170,0
2110,6,14,4.477339,2.997076,171,0
2115,0,10,10.183824,4.613971,170,0
2115,0,12,9.670858,2.477811,169,0
2115,5,14,10.151627,3.901627,169,0
2115,3,15,10.342262,3.999256,168,0
2116,6,14,3.929094,1.516813,171,0
2117,3,10,6.654412,4.099265,170,0
2119,5,9,7.054094,2.777778,171,0
2127,11,8,2.773669,4.419379,169,0
2128,12,10,2.588757,3.790680,169,0
2132,7,9,7.720588,4.246324,170,0
2132,7,10,8.006657,4.567308,169,0
2132,8,10,7.914201,7.581361,169,0
2132,7,11,8.272059,12.426471,170,0
2132,8,11,6.930147,1.819853,170,0
2134,11,12,1.516272,1.756657,169,0
2135,3,11,8.461257,3.636696,171,0
2135,10,14,7.951183,2.662722,169,0
2140,15,14,0.790663,3.350904,166,0
2143,9,13,3.070175,2.997076,171,0
2149,7,11,4.889706,4.503676,170,0
2149,10,12,4.130117,2.521930,171,0
2149,11,12,4.881657,5.066568,169,0
2149,12,12,4.464286,3.776042,168,0
2149,13,12,4.166667,2.418155,168,0
2149,12,13,4.464286,3.850446,168,0
2149,12,14,4.631696,4.668899,168,0
2149,13,14,3.873503,1.777695,167,0
2149,13,15,4.254518,2.484940,166,0
2153,3,13,7.273392,4.111842,171,0
2153,10,14,7.113971,3.051471,170,0
2154,8,14,10.672515,2.412281,171,0
2159,11,12,9.705882,2.003676,170,0
2162,4,8,3.088235,2.720588,170,0
2163,2,9,5.992647,0.661765,170,0
2167,3,10,4.448529,3.658088,170,0
2171,9,10,1.488971,3.014706,170,0
2172,7,12,3.070175,0.548246,171,0
2174,5,15,0.047832,1.586416,784,0
2177,5,9,3.051471,2.463235,170,0
2177,7,10,2.886029,2.316176,170,0
2182,6,13,0.112792,2.521231,471,0
2203,9,12,2.796053,1.991959,171,0
2212,13,12,11.507353,2.683824,170,0
2225,7,8,3.901627,2.773669,169,0
2227,13,11,10.133136,2.329882,169,0
2232,4,8,7.026627,2.921598,169,0
2233,6,11,4.349415,1.845760,171,0
2238,5,15,12.148669,2.847633,169,0
2239,4,15,4.044118,1.636029,170,0
2242,8,15,2.101608,2.814327,171,0
2244,9,8,11.654412,3.694853,170,0
2254,2,9,5.628655,3.143275,171,0
2254,3,10,6.139706,4.669118,170,0
2259,5,13,9.594298,2.284357,171,0
2261,15,14,4.846557,2.151946,167,0
2264,11,10,3.455882,3.051471,170,0
2265,9,8,8.455882,2.867647,170,0
2265,9,9,8.658088,2.867647,170,0
2267,3,9,7.419591,2.668129,171,0
2273,9,13,11.627907,2.434593,172,0
2281,5,9,5.007310,2.375731,171,0
2281,11,9,5.362426,3.069527,169,0
2286,11,10,1.664201,1.867604,169,0
2289,5,8,8.062130,2.237426,169,0
2289,4,15,8.088235,2.150735,170,0
2294,8,11,12.079678,4.331140,171,0
2294,7,13,12.154797,3.197674,172,0
2295,6,11,9.777047,2.375731,171,0
2301,8,15,5.404412,2.389706,170,0
2304,10,12,8.698830,2.741228,171,0
2312,7,13,7.576308,2.906977,172,0
2314,13,9,3.605769,2.588757,169,0
2317,7,10,0.845588,2.904412,170,0
2318,3,12,5.720029,2.558480,171,0
2320,7,13,0.436047,2.688953,172,0
2327,9,11,5.523256,2.543605,172,0
2328,5,9,10.367647,1.966912,170,0
2335,7,13,7.703488,2.797965,172,0
2337,9,8,8.345588,1.341912,170,0
2338,8,9,9.705882,4.246324,170,0
2341,7,11,8.570906,2.631579,171,0
2346,2,8,8.529412,3.272059,170,0
2354,14,11,0.887574,0.813609,169,0
2355,7,9,10.672515,2.485380,171,0
2360,7,12,8.954678,1.626462,171,0
2362,2,8,3.568787,0.443787,169,0
2369,12,11,7.359467,3.365385,169,0
2369,12,12,7.377959,2.921598,169,0
2374,10,12,11.403509,2.887427,171,0
2379,6,11,0.950292,3.106725,171,0
2385,10,10,4.411765,1.893382,170,0
2389,10,9,1.397059,3.161765,170,0
2390,1,14,11.714072,2.694611,167,0
2394,4,8,2.095588,2.757353,170,0
2401,8,11,0.058164,2.189086,591,0
2402,1,8,10.965237,3.180473,169,0
2403,6,9,11.360294,2.463235,170,0
2407,9,13,1.780523,2.906977,172,0
2412,12,15,8.258929,1.767113,168,0
2418,8,10,8.621324,2.610294,170,0
2426,11,9,11.507353,2.647059,170,0
2432,6,8,11.433824,2.463235,170,0
2433,4,9,0.950292,2.814327,171,0
2441,11,8,1.238905,2.810651,169,0
2441,9,11,1.736111,3.819444,171,0
2441,10,11,1.709559,4.466912,170,0
2441,10,12,0.950292,2.211257,171,0
2441,3,14,1.801471,4.319853,170,0
2453,3,12,0.548246,2.777778,171,0
2460,0,13,11.941964,2.492560,168,0
2462,6,8,6.730769,2.625740,169,0
