EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2672,8,11,10.900735,4.025735,170,0
2672,15,11,11.187130,6.638314,169,0
2677,0,10,5.445906,2.138158,171,0
2680,12,11,1.238905,3.069527,169,0
2684,8,12,9.611192,2.434593,172,0
2686,12,8,10.422794,2.610294,170,0
2687,6,14,8.972953,3.490497,171,0
2689,11,8,11.982249,3.291420,169,0
2689,3,9,11.970029,2.960526,171,0
2691,5,15,7.628676,2.389706,170,0
2702,9,13,5.159884,2.361919,172,0
2712,8,8,1.194853,2.113971,170,0
2714,5,10,7.352941,2.941176,170,0
2718,12,9,8.639706,2.647059,170,0
2722,0,9,2.551775,2.440828,169,0
2725,5,12,1.041667,3.929094,171,0
2734,15,14,8.102545,2.881737,167,0
2735,10,13,7.839912,2.375731,171,0
2736,12,8,0.992647,2.463235,170,0
2736,3,9,1.242690,3.106725,171,0
2740,1,9,5.992647,2.610294,170,0
2751,14,11,10.044643,1.395089,168,0
2757,8,15,9.738372,2.398256,172,0
2759,9,12,10.319767,4.378634,172,0
2759,10,12,10.380117,4.331140,171,0
2763,3,10,1.923077,52.644231,26,0
2771,7,11,11.458333,2.284357,171,0
2779,13,14,0.080737,1.685980,658,0
2784,3,12,6.451023,3.563596,171,0
2790,11,9,2.163462,2.274408,169,0
2797,4,12,4.897661,2.028509,171,0
2798,1,15,11.069277,2.484940,166,0
2800,7,12,4.020468,2.960526,171,0
2800,9,12,4.367690,4.038743,171,0
2800,1,13,4.203869,3.348214,168,0
2803,10,10,4.889706,2.683824,170,0
2803,5,13,5.208333,3.033626,171,0
2814,10,14,11.488971,1.893382,170,0
2822,6,14,1.845760,1.955409,171,0
2830,4,9,6.323529,2.683824,170,0
2836,15,11,3.994083,2.662722,169,0
2838,9,9,1.059942,3.855994,171,0
2839,7,8,11.519970,3.328402,169,0
2848,3,12,10.142544,2.595029,171,0
2849,5,11,11.915205,2.521930,171,0
2853,9,9,9.356618,4.246324,170,0
2856,3,9,11.010174,2.652616,172,0
2857,13,10,2.904412,1.378676,170,0
2864,7,13,0.057281,1.202902,982,0
2865,6,12,11.709559,2.536765,170,0
2875,8,8,10.257353,4.319853,170,0
2890,10,8,7.205882,1.341912,170,0
2896,15,8,11.395958,3.480539,167,0
2896,3,11,10.973837,2.125727,172,0
2897,11,8,5.422794,2.830882,170,0
2905,3,12,4.816176,1.672794,170,0
2908,7,12,7.921512,1.580669,172,0
2921,8,10,11.695906,1.882310,171,0
2927,13,11,8.933824,2.297794,170,0
2939,5,11,11.385234,2.923977,171,0
2944,8,11,10.000000,2.720588,170,0
2945,6,10,12.058824,4.319853,170,0
2945,6,11,12.205882,3.547794,170,0
2946,3,14,0.078125,2.721354,480,0
2948,7,9,0.441176,2.500000,170,0
2952,10,9,12.077206,2.389706,170,0
2957,5,8,6.727941,3.161765,170,0
2961,5,12,7.986111,2.850877,171,0
2969,7,10,1.580882,2.647059,170,0
2985,8,11,1.709559,4.540441,170,0
2985,8,12,1.199128,3.415698,172,0
2989,4,11,10.617690,2.741228,171,0
2990,2,12,10.307018,2.138158,171,0
2991,7,13,6.816520,2.375731,171,0
2995,8,9,1.224415,2.412281,171,0
3006,10,12,8.461257,3.435673,171,0
3017,8,10,10.496324,3.345588,170,0
3021,5,8,7.261029,2.977941,170,0
3022,5,9,2.536765,3.014706,170,0
3025,9,11,9.484649,2.595029,171,0
3028,6,12,11.544118,2.500000,170,0
3029,12,13,8.210059,1.608728,169,0
3030,10,14,10.625000,4.852941,170,0
3030,11,15,10.937500,4.594494,168,0
3032,7,8,0.042906,1.333667,874,0
3033,6,10,0.055066,1.954846,681,0
3035,1,8,1.719675,3.679734,169,0
3040,12,9,1.756657,1.608728,169,0
3041,2,12,9.191176,3.382353,170,0
3047,7,8,11.002219,2.588757,169,0
3050,11,9,10.036765,2.500000,170,0
3051,2,8,8.235294,2.224265,170,0
3054,9,10,0.900735,2.904412,170,0
3055,7,14,1.955409,3.326023,171,0
3058,13,14,11.508234,2.994012,167,0
3061,4,15,3.327206,3.547794,170,0
3064,6,13,11.228198,0.981105,172,0
3066,11,14,7.414941,2.958580,169,0
3067,1,11,8.461257,2.850877,171,0
3069,1,11,1.260965,3.929094,171,0
3069,6,13,0.099101,2.979651,473,0
3069,5,14,0.900735,3.051471,170,0
3074,12,9,4.411765,2.536765,170,0
3076,12,13,3.419118,2.941176,170,0
3078,7,8,6.065089,1.682692,169,0
3079,0,15,6.871235,0.865964,166,0
3095,4,9,9.009503,1.516813,171,0
3097,9,8,9.929734,2.958580,169,0
3111,4,9,4.258041,3.600146,171,0
3118,10,12,5.610380,2.704678,171,0
3124,15,8,0.050067,1.593792,749,0
3125,2,10,2.521930,2.448830,171,0
3126,8,8,5.000000,3.125000,170,0
3129,3,11,3.307749,2.302632,171,0
3130,8,13,8.321221,2.434593,172,0
3131,5,12,3.289474,2.558480,171,0
3138,7,14,4.287791,3.306686,172,0
3140,1,9,1.341912,3.731618,170,0
3148,7,8,10.891272,3.254438,169,0
3149,1,12,11.856618,2.867647,170,0
3152,5,13,2.302632,2.595029,171,0
3153,3,10,10.000000,2.720588,170,0
3154,0,10,5.391082,2.412281,171,0
3157,3,8,0.698529,5.661765,170,0
3160,5,15,1.617647,2.426471,170,0
3162,11,11,9.080882,4.025735,170,0
3163,6,14,8.223684,2.960526,171,0
3166,10,8,0.591716,2.810651,169,0
3169,12,8,4.375000,2.647059,170,0
3178,1,10,1.169591,2.211257,171,0
3182,2,11,6.341374,2.595029,171,0
3183,3,10,8.069853,2.830882,170,0
3196,13,14,0.681818,20.284091,55,0
3198,2,14,6.026786,2.827381,168,0
3225,15,10,12.241124,2.403846,169,0
3238,9,10,3.014706,4.172794,170,0
3240,1,10,9.429825,2.558480,171,0
3242,15,12,10.416667,2.492560,168,0
3244,6,13,2.138158,4.477339,171,0
3248,1,11,7.876462,3.252924,171,0
3249,1,12,1.029412,3.088235,170,0
3253,2,8,11.213235,2.610294,170,0
3260,5,8,11.131657,3.180473,169,0
3261,4,9,10.992647,2.500000,170,0
3275,7,13,3.579215,2.725291,172,0
3280,7,11,10.124269,3.252924,171,0
3283,1,8,1.997041,2.699704,169,0
3283,3,9,2.211257,2.814327,171,0
3283,14,14,1.796407,2.226796,167,0
3296,11,11,5.808824,3.272059,170,0
3300,6,8,6.397929,2.884615,169,0
3300,6,9,6.470588,3.125000,170,0
3302,8,8,6.507353,2.536765,170,0
3313,7,11,3.198529,2.463235,170,0
3316,4,10,1.900585,2.247807,171,0
3317,0,13,3.143601,2.938988,168,0
3328,11,9,5.491864,2.403846,169,0
3333,5,9,0.772059,5.625000,170,0
3334,6,10,1.286765,3.584559,170,0
3342,8,14,2.416424,2.361919,172,0
3350,10,12,5.014535,2.361919,172,0
3353,13,8,0.388314,1.238905,169,0
3353,6,10,0.822368,2.558480,171,0
3353,4,13,0.858918,2.138158,171,0
3358,15,9,4.789201,4.733728,169,0
3360,8,13,0.872093,3.015988,172,0
3360,9,15,0.698529,2.261029,170,0
3361,10,9,10.533088,2.794118,170,0
3362,4,9,8.552632,3.143275,171,0
3366,11,9,11.427515,2.329882,169,0
3370,5,8,11.397059,2.867647,170,0
3371,2,9,2.777778,1.589912,171,0
3372,0,11,3.786765,2.757353,170,0
3377,6,10,7.967836,3.143275,171,0
3379,12,8,5.269970,2.052515,169,0
3382,3,9,6.940407,2.162064,172,0
3383,5,12,2.174708,3.179825,171,0
3392,8,9,1.102941,2.463235,170,0
3392,8,13,1.133041,2.174708,171,0
3394,9,9,0.047229,1.527078,794,0
3395,0,10,11.202485,2.138158,171,0
3400,11,9,7.720588,2.003676,170,0
3401,11,11,8.602941,2.426471,170,0
3402,5,14,10.000000,3.088235,170,0
3405,10,8,3.125000,3.051471,170,0
3417,8,8,11.084559,2.150735,170,0
3421,6,8,0.048536,1.355287,837,0
3422,6,8,5.055147,2.500000,170,0
3427,2,13,8.786765,2.297794,170,0
3427,4,15,8.875740,2.773669,169,0
3434,8,12,3.234012,2.761628,172,0
3437,13,9,0.037764,1.016490,993,0
3437,12,10,10.441176,1.029412,170,0
3437,13,10,11.963757,10.854290,169,0
3437,14,10,10.780325,1.793639,169,0
3449,11,8,8.897059,2.500000,170,0
3450,4,10,7.113971,4.393382,170,0
3450,4,11,7.035819,4.148392,171,0
3450,5,11,6.926170,3.399123,171,0
3450,5,12,6.597222,2.960526,171,0
3455,8,8,5.902778,2.997076,171,0
3460,11,9,5.845588,2.352941,170,0
3461,2,9,4.080882,2.389706,170,0
3470,2,11,11.482558,2.725291,172,0
3474,5,9,7.389706,2.941176,170,0
3493,2,9,6.727941,1.102941,170,0
3493,1,10,6.875000,1.488971,170,0
3493,2,10,8.198529,13.437500,170,0
3493,3,10,0.048387,1.310484,775,0
3493,0,11,7.552083,3.627232,168,0
3493,2,11,6.904070,1.580669,172,0
3493,0,12,7.607887,3.701637,168,0
3493,1,12,8.088235,7.022059,170,0
3499,8,12,8.266715,2.688953,172,0
3504,10,11,0.050268,2.458948,746,0
3506,12,8,7.026627,2.274408,169,0
3512,8,9,6.360294,3.125000,170,0
3515,5,10,0.496324,3.014706,170,0
3523,0,11,12.022059,2.500000,170,0
3525,10,11,11.875000,2.463235,170,0
3534,11,13,4.620151,6.499192,464,0
3540,14,14,4.378743,1.702844,167,0
3545,11,9,12.187500,2.830882,170,0
3547,8,15,12.097953,2.704678,171,0
3550,7,8,7.702206,4.705882,170,0
3550,6,9,7.040441,3.125000,170,0
3551,3,10,7.665441,2.463235,170,0
3551,4,10,7.383041,1.955409,171,0
3552,4,11,4.033430,3.542878,172,0
3553,7,10,3.860294,3.419118,170,0
3553,6,11,4.338235,5.183824,170,0
3553,7,11,4.356618,4.577206,170,0
3553,8,11,4.080882,4.283088,170,0
3553,6,13,4.184942,4.714912,171,0
3555,0,10,10.882353,2.150735,170,0
3556,6,12,1.819853,2.536765,170,0
3561,13,13,1.636905,3.236607,168,0
3562,13,13,5.547337,3.790680,169,0
3563,12,8,0.036909,1.147269,1016,0
3564,12,15,9.842814,8.158683,167,0
3564,13,15,9.672619,4.185268,168,0
3573,8,10,11.507353,4.319853,170,0
3576,8,13,3.143169,2.870640,172,0
3581,6,11,0.877193,5.190058,171,0
3587,0,10,5.427632,3.326023,171,0
3595,10,9,1.608728,3.069527,169,0
3597,0,10,1.882310,3.563596,171,0
3602,5,9,8.369883,3.033626,171,0
3610,8,13,0.041528,1.453488,903,0
3618,4,11,11.165936,2.668129,171,0
3619,4,8,6.545858,3.975592,169,0
3619,5,8,6.433824,3.658088,170,0
3619,9,8,6.893382,4.889706,170,0
3619,4,9,6.911765,4.613971,170,0
3619,5,9,6.985294,4.209559,170,0
3619,3,10,5.919118,2.389706,170,0
3619,14,11,5.473373,1.146450,169,0
3619,13,12,5.729167,1.692708,168,0
3619,14,12,6.901042,14.322917,168,0
3619,15,12,5.543155,1.320685,168,0
3619,14,13,5.617560,1.320685,168,0
3623,4,8,2.792160,2.699704,169,0
3629,3,9,8.278509,3.106725,171,0
3632,12,8,0.906065,2.699704,169,0
3634,7,14,11.275585,4.477339,171,0
3635,12,9,10.441176,1.930147,170,0
3637,5,10,5.404412,2.977941,170,0
3644,7,13,9.883721,3.052326,172,0
3649,1,14,6.305804,2.418155,168,0
3651,9,12,6.816520,2.138158,171,0
3655,2,9,1.727941,2.830882,170,0
3655,11,15,1.953125,2.492560,168,0
3656,11,9,3.846154,2.311391,169,0
3664,8,12,6.667878,2.979651,172,0
3679,13,13,2.585565,2.938988,168,0
3690,9,12,1.470588,2.904412,170,0
3692,9,10,4.375000,2.757353,170,0
3692,0,11,4.585799,3.605769,169,0
3692,0,12,4.826183,4.345414,169,0
3696,10,15,3.106509,1.756657,169,0
3709,9,13,10.910088,4.788012,171,0
3719,15,12,6.712278,2.477811,169,0
3720,12,12,10.496324,3.235294,170,0
3721,5,13,2.613304,1.736111,171,0
3727,1,8,3.309911,2.163462,169,0
3729,6,13,5.281433,3.216374,171,0
3734,10,10,8.327206,2.500000,170,0
3740,3,12,2.960526,2.521930,171,0
3740,2,14,3.013393,3.273810,168,0
3740,4,14,2.649854,2.101608,171,0
3740,14,14,2.752976,2.380952,168,0
3744,3,12,11.470588,1.599265,170,0
3747,13,12,3.125000,2.736686,169,0
3750,12,12,9.301471,2.040441,170,0
3753,12,8,6.875000,1.893382,170,0
3760,8,15,2.467105,2.101608,171,0
3772,7,11,1.242690,2.521930,171,0
3773,8,10,2.847633,4.419379,169,0
3782,11,12,5.750740,2.329882,169,0
3783,7,13,8.095760,4.221491,171,0
3796,6,10,10.690789,3.435673,171,0
3796,7,10,11.213235,4.613971,170,0
3798,3,8,5.306953,2.847633,169,0
3801,9,8,10.845588,2.867647,170,0
3803,11,12,3.106509,4.197485,169,0
3809,1,8,6.580882,2.941176,170,0
3812,7,8,2.459320,2.588757,169,0
3823,9,8,7.444853,3.014706,170,0
3826,5,11,0.475146,2.521930,171,0
3829,2,11,6.195494,2.834302,172,0
3831,7,13,7.035819,2.960526,171,0
3834,1,10,2.394006,2.595029,171,0
3845,7,14,10.818713,1.626462,171,0
3852,9,8,2.366864,2.847633,169,0
3858,3,8,5.468750,4.594494,168,0
3858,4,8,5.357143,4.073661,168,0
3858,5,8,5.713757,4.419379,169,0
3858,6,8,5.059524,5.171131,168,0
3858,4,9,5.569853,4.393382,170,0
3858,5,9,5.551471,4.669118,170,0
3858,3,10,5.625000,4.503676,170,0
3858,6,10,5.367647,4.283088,170,0
3858,5,11,5.263158,3.216374,171,0
3858,3,12,5.588235,4.540441,170,0
3858,7,15,5.514706,3.988971,170,0
3869,3,8,10.465976,1.719675,169,0
3883,5,8,10.294118,2.941176,170,0
3888,5,11,6.688596,2.631579,171,0
3890,13,12,9.781805,2.884615,169,0
3896,7,10,1.053994,1.460799,169,0
3903,13,9,7.830882,1.746324,170,0
3903,6,14,7.913012,2.923977,171,0
3908,4,9,8.881579,2.412281,171,0
3922,4,13,2.229532,2.887427,171,0
3930,1,12,9.246324,2.573529,170,0
3931,15,11,10.465976,2.089497,169,0
3932,7,9,11.102941,3.419118,170,0
3943,5,11,11.046512,1.144622,172,0
3944,13,11,8.210059,2.163462,169,0
3952,9,13,7.558140,2.688953,172,0
3956,6,8,5.735294,2.757353,170,0
3974,2,10,2.616279,2.906977,172,0
3983,4,14,10.551471,3.308824,170,0
3991,6,9,10.882353,2.389706,170,0
3995,15,14,3.459821,2.529762,168,0
4007,11,12,11.838235,2.794118,170,0
4016,2,13,6.801471,2.610294,170,0
4029,14,14,7.447605,1.740269,167,0
4035,11,10,6.250000,4.513889,171,0
4035,12,10,5.863971,4.062500,170,0
4041,7,9,1.194853,1.341912,170,0
4053,3,11,5.665205,2.923977,171,0
4067,11,12,6.564349,2.403846,169,0
4069,6,13,9.100877,2.595029,171,0
4073,5,13,5.847953,2.412281,171,0
4077,10,14,8.216912,2.352941,170,0
4078,7,11,0.073242,2.960205,512,0
4078,8,11,1.691176,3.988971,170,0
4089,7,10,7.389706,2.573529,170,0
4093,2,12,10.441176,3.621324,170,0
4104,7,11,8.315058,3.399123,171,0
4111,13,8,9.411982,1.904586,169,0
4112,0,10,9.632353,2.463235,170,0
4121,0,8,10.063244,2.176339,168,0
4121,14,12,10.428994,2.958580,169,0
4122,11,9,12.003676,2.500000,170,0
4130,2,9,1.617647,1.783088,170,0
4136,15,11,6.619822,2.662722,169,0
4139,6,13,10.672515,2.741228,171,0
4142,6,10,9.429825,3.673246,171,0
4151,10,9,0.043054,1.449483,871,0
4157,4,15,3.878676,2.647059,170,0
4159,9,14,9.926471,4.779412,170,0
4160,11,9,5.085059,3.180473,169,0
4161,12,8,9.948225,2.921598,169,0
4163,7,10,4.834559,2.610294,170,0
4163,7,11,5.000000,3.345588,170,0
4172,5,13,4.166667,2.777778,171,0
4174,9,10,0.065407,1.395349,860,0
4182,8,8,10.937500,2.077206,170,0
4186,13,10,7.655325,3.180473,169,0
4188,6,10,6.323529,3.511029,170,0
4193,1,14,1.665419,6.231287,167,0
4195,6,9,8.607456,2.777778,171,0
4195,8,9,8.845029,3.782895,171,0
4197,4,15,9.301036,2.551775,169,0
4198,10,9,6.047794,2.683824,170,0
4202,3,14,7.248521,2.366864,169,0
4214,7,11,7.328216,2.777778,171,0
4221,12,13,8.191568,2.329882,169,0
4225,7,9,1.985294,2.426471,170,0
4226,0,8,9.892751,1.904586,169,0
4230,8,9,9.868421,2.631579,171,0
4234,9,9,7.383041,2.850877,171,0
4239,9,8,3.550296,3.864645,169,0
4241,0,8,10.751488,1.990327,168,0
4242,11,9,2.500000,2.830882,170,0
4245,10,9,1.756657,2.921598,169,0
4246,3,8,10.496324,2.757353,170,0
4249,8,11,11.823830,3.965643,171,0
4251,3,9,6.286550,6.377924,171,0
4251,2,11,5.738304,4.038743,171,0
4251,9,12,5.959302,4.723837,172,0
4251,0,14,5.220808,4.509731,167,0
4251,0,15,5.776515,3.693182,165,0
4251,9,15,5.441176,2.500000,170,0
4271,5,11,11.494883,2.595029,171,0
4282,10,11,5.220588,2.794118,170,0
4283,6,9,12.316176,2.647059,170,0
4285,0,13,2.622768,2.027530,168,0
4287,3,9,10.755814,3.161337,172,0
4290,9,8,7.444853,13.878676,170,0
4290,9,9,6.911765,6.341912,170,0
4292,12,8,9.208580,1.719675,169,0
4297,5,10,6.672794,3.382353,170,0
4299,10,12,5.811404,3.106725,171,0
4310,13,9,6.878698,2.089497,169,0
4310,12,11,6.966912,2.941176,170,0
4317,3,8,11.556953,2.015533,169,0
4318,11,11,2.205882,2.113971,170,0
4322,2,14,4.696746,2.699704,169,0
4325,10,12,6.944444,3.600146,171,0
4325,13,12,6.473214,1.432292,168,0
4325,7,14,7.017544,2.887427,171,0
4325,10,15,6.622024,2.343750,168,0
4325,14,15,6.584821,2.715774,168,0
4326,1,9,1.893382,2.187500,170,0
4326,8,10,2.095588,3.272059,170,0
4335,8,11,0.804094,3.490497,171,0
4339,9,9,7.095588,2.757353,170,0
4339,1,12,6.875000,2.683824,170,0
4342,7,12,5.723110,2.616279,172,0
4357,9,9,1.029412,4.172794,170,0
4359,12,8,3.420858,0.776627,169,0
4365,12,12,10.336538,2.089497,169,0
4370,3,9,10.800439,3.216374,171,0
4375,12,8,0.425296,3.365385,169,0
4378,9,10,4.294591,2.485380,171,0
4381,2,9,7.242647,2.389706,170,0
4386,5,10,8.437500,3.014706,170,0
4391,8,11,0.913743,3.106725,171,0
4399,3,11,9.265988,2.870640,172,0
4405,7,13,9.265988,3.052326,172,0
4411,9,10,4.375000,2.573529,170,0
4416,3,12,2.555147,2.536765,170,0
4419,6,8,11.667899,2.274408,169,0
4437,15,10,3.422619,2.901786,168,0
4449,10,11,2.668129,2.138158,171,0
4452,6,8,0.625000,3.345588,170,0
4463,9,9,1.286765,3.382353,170,0
4467,8,11,7.949561,3.179825,171,0
4469,4,10,6.962719,2.704678,171,0
4482,7,15,7.169118,2.224265,170,0
4491,13,8,10.677083,1.915923,168,0
4491,1,9,10.661765,2.003676,170,0
4508,1,11,1.948529,3.345588,170,0
4513,2,9,7.812500,3.197674,172,0
4516,12,11,9.154412,2.757353,170,0
4518,0,10,5.464181,3.965643,171,0
4520,8,13,10.537791,5.759448,172,0
4523,10,9,6.654412,3.308824,170,0
4528,9,9,4.459064,3.179825,171,0
4530,11,8,1.090976,3.827663,169,0
4539,5,8,7.710799,4.123521,169,0
4539,6,8,7.599852,2.403846,169,0
4541,9,10,11.102941,2.830882,170,0
4543,4,9,6.176901,2.887427,171,0
4544,9,13,11.129386,2.485380,171,0
4545,10,13,0.694444,3.143275,171,0
4547,8,10,0.422794,2.573529,170,0
4550,10,12,2.463235,2.757353,170,0
4556,9,10,0.456871,2.302632,171,0
4558,1,14,11.737351,2.027530,168,0
4565,3,13,11.275585,3.070175,171,0
4569,0,14,12.053571,2.139137,168,0
4573,1,9,10.735294,2.187500,170,0
4576,0,14,8.982036,1.702844,167,0
4592,11,9,5.343935,2.995562,169,0
4592,11,10,5.772059,4.430147,170,0
4594,12,10,11.926775,3.106509,169,0
4597,8,14,2.412281,2.211257,171,0
4599,9,14,6.686047,1.053779,172,0
4610,6,14,8.575581,4.869186,172,0
4613,7,14,7.657164,2.997076,171,0
4614,7,13,8.735380,4.221491,171,0
4617,10,8,9.062500,1.783088,170,0
4621,10,8,11.057692,3.032544,169,0
4629,11,11,8.933824,3.694853,170,0
4638,13,10,3.162202,2.641369,168,0
4640,6,9,11.231618,5.588235,170,0
4640,7,9,10.772059,3.584559,170,0
4640,6,10,10.955882,4.889706,170,0
4640,7,10,10.661765,3.768382,170,0
4640,9,11,11.139706,4.099265,170,0
4640,10,11,10.698529,4.283088,170,0
4643,13,8,1.822917,1.804315,168,0
4646,0,12,0.049538,1.750330,757,0
4647,2,15,5.445359,2.694611,167,0
4651,11,9,4.215976,2.662722,169,0
4659,8,15,2.759503,2.704678,171,0
4672,5,14,1.470588,11.047794,170,0
4686,12,11,5.661765,2.352941,170,0
4689,10,8,8.561391,1.793639,169,0
4689,11,8,9.892751,13.258136,169,0
4689,12,8,8.247041,0.924556,169,0
4689,11,9,8.820266,2.052515,169,0
4695,11,9,4.889706,1.856618,170,0
4703,9,14,9.411550,2.211257,171,0
4708,1,10,7.693713,4.440789,171,0
4715,10,12,8.902616,3.197674,172,0
4718,9,8,7.334559,2.463235,170,0
4723,7,9,9.886696,3.782895,171,0
4731,11,8,4.761029,2.003676,170,0
4736,7,10,7.132353,3.731618,170,0
4741,9,12,7.957849,2.289244,172,0
4743,2,12,4.044118,2.610294,170,0
4746,6,15,2.444853,3.841912,170,0
4753,10,13,3.860294,1.709559,170,0
4756,7,9,7.389706,2.040441,170,0
4756,1,10,7.321948,2.470930,172,0
4763,8,14,9.429825,2.668129,171,0
4764,3,8,2.459320,2.662722,169,0
4768,11,8,9.227071,2.588757,169,0
4770,15,12,3.383876,3.032544,169,0
4777,5,10,3.658088,2.389706,170,0
4783,14,8,0.688244,2.380952,168,0
4784,11,8,5.330882,2.977941,170,0
4787,8,8,0.992647,2.941176,170,0
4795,6,13,6.103801,2.704678,171,0
4799,7,11,11.896930,2.668129,171,0
4802,2,12,4.203216,2.887427,171,0
4809,10,11,1.507353,2.297794,170,0
4812,8,11,9.669118,2.573529,170,0
4813,3,8,9.171598,3.032544,169,0
4817,7,11,1.433824,2.573529,170,0
4820,8,10,6.433824,3.308824,170,0
4822,4,9,6.560673,2.595029,171,0
4826,10,13,0.070721,1.812235,707,0
4830,9,10,3.180147,2.647059,170,0
4834,11,8,7.261029,2.977941,170,0
4837,15,14,0.580090,3.686377,167,0
4843,7,10,2.077206,4.062500,170,0
4855,12,15,8.370536,2.325149,168,0
4859,9,8,4.191176,3.952206,170,0
4867,0,8,2.064732,2.418155,168,0
4869,14,8,4.427083,1.953125,168,0
4873,8,14,5.486919,3.052326,172,0
4875,14,13,12.016369,2.529762,168,0
4881,13,12,0.744048,9.747024,168,0
4882,12,8,12.000740,1.719675,169,0
4883,13,11,6.730769,1.146450,169,0
4889,6,11,8.845029,3.289474,171,0
4891,5,8,2.163462,2.514793,169,0
4897,0,15,11.257530,3.896837,166,0
4901,8,12,4.723837,3.088663,172,0
4905,5,9,12.187500,2.426471,170,0
4905,0,14,11.634036,3.313253,166,0
4906,8,13,6.665462,3.395954,173,0
4908,2,9,5.477941,2.683824,170,0
4909,11,13,2.970567,2.861555,688,0
4916,6,9,6.944444,2.339181,171,0
4918,9,12,7.346491,2.997076,171,0
4925,8,8,11.893382,2.904412,170,0
4932,12,9,11.488971,1.893382,170,0
4940,9,13,11.312135,3.070175,171,0
4947,2,12,1.985294,2.683824,170,0
4949,9,9,2.408088,2.389706,170,0
4959,8,11,7.602339,2.668129,171,0
4961,10,12,5.098684,2.211257,171,0
4967,0,10,1.133041,2.028509,171,0
4968,14,15,6.547619,3.627232,168,0
4968,15,15,7.003012,4.160392,166,0
4971,3,10,4.558824,2.867647,170,0
4973,13,8,2.866124,1.867604,169,0
4977,3,12,2.905702,2.960526,171,0
4983,11,10,1.746324,2.261029,170,0
4986,10,13,10.183824,4.283088,170,0
4986,10,14,9.742647,3.419118,170,0
4988,7,11,1.066176,2.389706,170,0
4989,6,15,2.904412,3.088235,170,0
4991,0,14,8.626497,1.889970,167,0
4999,10,8,10.772059,3.474265,170,0
