EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1545,7,12,9.393275,3.600146,171,0
1545,7,13,9.792878,3.906250,172,0
1550,0,8,9.077381,2.938988,168,0
1550,4,14,9.411765,3.511029,170,0
1551,3,9,3.161550,1.918860,171,0
1552,4,10,0.055228,1.905376,679,0
1552,12,10,4.448529,2.187500,170,0
1553,5,8,2.718195,2.995562,169,0
1557,6,10,6.323529,1.930147,170,0
1562,9,14,10.672515,3.782895,171,0
1581,1,13,5.288462,1.830621,169,0
1591,11,15,6.659226,1.804315,168,0
1601,4,10,0.051370,1.494007,730,0
1610,12,14,2.659970,3.515625,168,0
1612,11,8,8.235294,2.426471,170,0
1616,5,10,7.095588,2.977941,170,0
1616,12,12,6.508876,1.534763,169,0
1616,3,14,6.490385,1.109467,169,0
1618,5,8,1.323529,3.474265,170,0
1627,7,8,6.875000,4.319853,170,0
1634,2,12,2.794118,1.378676,170,0
1635,11,11,6.617647,2.867647,170,0
1640,6,10,10.818713,2.101608,171,0
1641,7,14,9.084302,2.616279,172,0
1647,5,11,8.406433,2.174708,171,0
1658,1,13,3.943452,2.827381,168,0
1666,12,14,3.013393,2.604167,168,0
1677,7,11,5.202206,1.819853,170,0
1688,5,13,8.698830,2.595029,171,0
1689,10,9,1.433824,2.224265,170,0
1690,6,9,4.154412,2.794118,170,0
1701,13,9,5.514706,2.426471,170,0
1702,9,8,7.095588,4.136029,170,0
1702,12,8,6.767751,3.291420,169,0
1702,12,10,6.488971,2.720588,170,0
1706,6,8,2.647059,2.830882,170,0
1707,7,8,0.073242,2.172852,640,0
1707,8,8,4.437870,4.345414,169,0
1707,9,8,3.383876,0.776627,169,0
1707,8,9,4.191176,3.511029,170,0
1707,10,9,4.264706,3.841912,170,0
1708,8,14,6.831395,3.015988,172,0
1712,1,11,8.717105,3.106725,171,0
1723,15,10,4.334077,3.924851,168,0
1729,7,11,5.367647,2.389706,170,0
1737,7,11,12.444853,2.389706,170,0
1740,9,8,3.676471,3.455882,170,0
1742,12,9,1.470588,2.261029,170,0
1750,6,9,9.228801,4.678363,171,0
1753,4,12,3.472222,3.600146,171,0
1757,7,14,0.072394,3.173263,518,0
1757,6,15,1.783088,4.613971,170,0
1757,7,15,1.875000,4.577206,170,0
1769,3,9,8.680556,2.138158,171,0
1777,7,14,4.578488,1.980378,172,0
1782,5,10,7.113971,1.819853,170,0
1785,9,10,7.584064,2.138158,171,0
1787,1,10,8.938953,2.398256,172,0
1791,9,9,5.756579,2.997076,171,0
1791,9,10,6.231618,5.147059,170,0
1791,8,11,5.683480,4.258041,171,0
1794,10,13,7.949561,2.448830,171,0
1798,3,12,5.811404,2.741228,171,0
1803,1,9,4.981618,2.536765,170,0
1805,10,12,3.524709,0.981105,172,0
1809,0,11,2.107988,1.756657,169,0
1818,6,14,11.882267,1.398983,172,0
1825,9,8,1.923077,3.901627,169,0
1828,5,12,11.421784,2.521930,171,0
1829,10,11,9.944853,0.882353,170,0
1831,10,8,4.485294,3.878676,170,0
1839,13,9,9.485294,3.988971,170,0
1843,10,8,6.139706,1.066176,170,0
1845,4,10,3.892544,1.736111,171,0
1859,9,15,2.022059,2.077206,170,0
1866,6,11,0.129310,3.045977,435,0
1867,10,15,1.331361,1.793639,169,0
1875,14,15,5.894461,2.619760,167,0
1875,15,15,6.363636,2.689394,165,0
1887,4,13,2.757353,2.261029,170,0
1889,9,12,12.063953,2.361919,172,0
1890,9,11,2.503655,3.216374,171,0
1898,9,11,4.215116,1.762355,172,0
1908,13,9,10.114645,1.978550,169,0
1909,7,8,10.404412,2.536765,170,0
1912,5,8,2.533284,2.662722,169,0
1916,6,11,5.025585,0.511696,171,0
1917,6,13,4.861111,1.845760,171,0
1922,7,14,3.216374,2.174708,171,0
1923,9,10,5.367647,2.261029,170,0
1926,1,8,5.625000,2.261029,170,0
1929,7,8,1.460799,1.645710,169,0
1943,5,13,5.793129,2.850877,171,0
1945,7,8,7.673817,2.237426,169,0
1949,5,9,6.709559,2.610294,170,0
1951,11,8,1.783088,1.194853,170,0
1957,15,10,9.933036,2.678571,168,0
1960,2,13,1.709559,3.621324,170,0
1960,3,13,1.845760,4.002193,171,0
1960,9,13,2.271076,6.413517,172,0
1960,2,14,0.081878,2.258461,458,0
1960,6,14,1.717836,4.148392,171,0
1962,11,14,6.175595,2.176339,168,0
1972,5,15,12.222633,1.941568,169,0
1972,8,15,12.150735,2.297794,170,0
1979,13,12,7.821746,2.477811,169,0
1981,8,12,5.777616,2.162064,172,0
1982,12,12,2.757353,2.113971,170,0
1984,8,9,9.411765,5.698529,170,0
1984,7,10,8.394970,1.830621,169,0
1984,8,10,0.040672,0.433839,922,0
1984,9,10,8.308824,1.562500,170,0
1984,8,11,8.260234,1.918860,171,0
1987,15,8,0.075988,2.882789,658,0
1988,2,13,8.125000,1.268382,170,0
1992,0,8,3.906250,2.176339,168,0
1997,10,12,4.897661,2.412281,171,0
2001,7,9,9.448099,3.819444,171,0
2002,2,11,1.090116,2.234738,172,0
2003,7,11,2.794118,3.051471,170,0
2012,13,9,10.183824,3.088235,170,0
2012,7,14,10.087719,2.997076,171,0
2012,14,14,9.431138,1.253743,167,0
2012,11,15,9.877232,1.581101,168,0
2029,4,9,7.657164,2.065058,171,0
2038,3,13,0.053116,1.699717,706,0
2044,11,12,7.710799,2.126479,169,0
2052,6,14,11.769006,3.070175,171,0
2064,9,8,11.029412,2.500000,170,0
2064,13,10,11.242604,4.123521,169,0
2082,9,10,7.419591,0.730994,171,0
2088,5,9,0.588235,2.941176,170,0
2092,3,10,11.129386,2.247807,171,0
2096,11,12,1.423817,3.402367,169,0
2102,11,8,1.139706,3.125000,170,0
2106,4,14,6.432749,2.850877,171,0
2113,7,10,6.930147,3.841912,170,0
2114,13,10,7.414941,2.921598,169,0
2125,4,10,7.620614,1.955409,171,0
2126,0,8,6.119792,2.380952,168,0
2133,11,12,7.757353,2.757353,170,0
2137,9,14,2.430556,1.955409,171,0
2139,4,11,4.404240,2.339181,171,0
2143,12,13,10.410503,3.439349,169,0
2143,12,14,10.825893,4.482887,168,0
2153,6,9,11.165936,2.558480,171,0
2157,4,8,10.798817,4.382396,169,0
2161,9,10,5.790441,2.941176,170,0
2163,2,11,2.616279,2.271076,172,0
2164,5,8,0.078125,2.851562,480,0
2165,0,10,8.345588,2.977941,170,0
2165,2,10,8.902616,5.014535,172,0
2179,9,8,1.801471,3.014706,170,0
2180,15,9,2.507485,2.769461,167,0
2185,14,15,8.439371,2.694611,167,0
2187,8,9,3.308824,2.113971,170,0
2190,8,10,7.389706,3.658088,170,0
2201,9,8,2.904412,3.841912,170,0
2208,11,9,10.955882,0.992647,170,0
2215,12,10,7.322485,1.571746,169,0
2215,12,11,7.673817,2.588757,169,0
2215,9,13,8.529412,3.988971,170,0
2217,7,14,3.179825,1.407164,171,0
2221,7,12,11.046512,1.398983,172,0
2224,11,11,11.617647,2.500000,170,0
2232,3,8,9.670858,5.824704,169,0
2235,9,11,1.845760,2.375731,171,0
2237,7,8,9.044118,3.088235,170,0
2249,7,8,1.220414,3.568787,169,0
2271,2,11,1.626462,1.955409,171,0
2276,7,14,3.764620,3.929094,171,0
2290,10,10,6.743421,1.809211,171,0
2290,4,13,7.242647,2.463235,170,0
2296,11,15,8.407738,4.371280,168,0
2298,1,11,5.367647,2.113971,170,0
2300,10,12,3.545322,2.595029,171,0
2311,1,11,10.792151,2.797965,172,0
2311,1,12,10.551471,2.500000,170,0
2312,6,13,1.059942,2.247807,171,0
2316,3,15,6.361607,1.618304,168,0
2319,10,12,5.464181,3.673246,171,0
2322,10,14,5.122041,1.386834,169,0
2323,6,10,7.830882,1.893382,170,0
2325,1,13,11.741864,2.366864,169,0
2326,1,10,4.751462,2.485380,171,0
2326,14,10,4.511834,1.756657,169,0
2333,9,11,11.293860,2.101608,171,0
2349,7,11,4.375000,1.029412,170,0
2352,6,13,11.882267,2.906977,172,0
2357,11,9,2.459320,2.625740,169,0
2359,5,15,0.054825,1.658443,684,0
2375,4,13,2.174708,0.840643,171,0
2378,10,11,8.014706,2.536765,170,0
2381,12,12,11.911765,2.261029,170,0
2382,11,11,4.227941,2.794118,170,0
2390,0,8,0.706845,1.432292,168,0
2394,8,9,2.960526,2.211257,171,0
2396,9,12,12.209302,1.762355,172,0
2399,7,11,9.923246,2.997076,171,0
2400,8,13,3.052746,1.932803,173,0
2408,4,8,4.382396,2.736686,169,0
2410,5,11,9.283626,2.960526,171,0
2422,9,9,6.544118,1.709559,170,0
2423,8,11,11.397059,2.536765,170,0
2424,1,8,5.325444,4.696746,169,0
2431,9,11,2.579942,2.325581,172,0
2434,9,14,0.043303,1.385681,866,0
2434,1,15,9.113024,3.948353,167,0
2436,6,14,11.239035,2.521930,171,0
2439,10,10,10.330882,1.930147,170,0
2443,0,9,0.985863,2.604167,168,0
2444,9,12,10.800439,5.555556,171,0
2447,3,15,4.363905,2.625740,169,0
2451,7,8,9.744822,4.696746,169,0
2451,8,8,9.485294,5.073529,170,0
2451,8,9,9.172794,3.455882,170,0
2458,2,12,8.088235,2.150735,170,0
2460,7,11,10.434942,2.814327,171,0
2462,5,8,7.463235,2.830882,170,0
2462,6,11,7.316176,2.224265,170,0
2463,2,8,4.503676,1.856618,170,0
2469,15,8,2.601048,2.301647,167,0
2472,11,15,4.538690,2.027530,168,0
2475,6,15,6.985294,2.794118,170,0
2481,11,8,7.729290,2.440828,169,0
2493,11,9,2.052515,2.477811,169,0
2500,2,9,9.576023,2.704678,171,0
2506,0,9,10.669379,2.126479,169,0
2506,6,10,10.661765,2.794118,170,0
2509,12,11,8.025148,0.924556,169,0
2520,5,8,10.091912,2.647059,170,0
2522,6,10,9.338450,2.138158,171,0
2532,13,9,4.252959,4.382396,169,0
2532,11,11,3.878676,3.731618,170,0
2532,13,11,4.036458,4.036458,168,0
2534,4,8,9.485947,2.329882,169,0
2534,14,8,9.542411,1.990327,168,0
2538,12,9,5.588235,1.930147,170,0
2540,4,11,2.107558,1.944041,172,0
2550,3,12,5.551471,0.992647,170,0
2550,14,14,5.389222,1.440868,167,0
2552,4,10,7.766813,2.211257,171,0
2555,9,9,7.145468,1.370614,171,0
2561,0,9,1.294379,2.311391,169,0
2587,0,11,7.470414,1.571746,169,0
2588,3,14,2.095588,2.389706,170,0
2590,9,8,0.367647,3.051471,170,0
2597,7,11,6.980994,2.101608,171,0
2599,4,12,8.369883,1.699561,171,0
2600,8,9,8.552632,1.918860,171,0
2608,5,9,12.169118,2.610294,170,0
2613,3,8,5.528846,2.403846,169,0
2613,14,12,5.140533,2.440828,169,0
2620,3,9,2.576754,1.443713,171,0
2620,15,10,3.162202,2.641369,168,0
2623,0,9,5.036765,1.562500,170,0
2624,6,12,8.059211,2.960526,171,0
2627,10,10,5.753676,3.051471,170,0
2631,2,14,1.141467,2.002246,167,0
2645,5,12,1.589912,2.101608,171,0
2650,6,12,12.058824,4.283088,170,0
2650,6,13,11.985294,3.988971,170,0
2654,7,11,8.241959,3.527047,171,0
2664,10,14,0.721154,2.052515,169,0
2666,8,11,6.085526,1.955409,171,0
2670,0,9,2.533284,2.366864,169,0
2671,9,13,10.398392,2.631579,171,0
2682,14,12,1.812130,1.978550,169,0
2686,9,11,5.519006,3.782895,171,0
2687,3,13,12.027616,2.434593,172,0
2689,12,10,12.132353,2.647059,170,0
2696,3,11,6.613372,1.798692,172,0
2697,9,10,6.727941,2.003676,170,0
2704,15,10,12.241124,2.810651,169,0
2704,7,14,11.991279,1.907703,172,0
2721,9,13,7.913012,1.809211,171,0
2723,15,9,3.720238,1.116071,168,0
2723,7,14,4.148392,2.631579,171,0
2729,7,14,3.855994,1.059942,171,0
2745,13,11,6.046598,1.423817,169,0
2746,5,9,0.588235,2.261029,170,0
2750,1,8,9.800296,2.477811,169,0
2782,10,9,1.978550,1.460799,169,0
2786,11,11,0.039599,1.313358,947,0
2795,5,14,11.695906,2.174708,171,0
2796,11,15,4.873512,2.380952,168,0
2804,10,11,12.280702,2.485380,171,0
2808,13,12,12.167160,3.365385,169,0
2818,11,8,6.453402,3.975592,169,0
2818,12,8,6.471893,4.271450,169,0
2818,13,8,5.989583,2.064732,168,0
2818,10,9,6.434911,4.197485,169,0
2818,12,9,5.698529,1.893382,170,0
2822,8,13,11.137355,2.834302,172,0
2828,6,12,9.429825,1.882310,171,0
2830,7,12,9.683866,2.361919,172,0
2838,10,8,5.972633,2.052515,169,0
2839,2,13,2.775735,2.426471,170,0
2849,4,13,3.216374,2.558480,171,0
2861,6,10,4.111842,1.882310,171,0
