EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
879,7,13,8.936404,2.302632,171,0
879,7,14,9.448529,4.540441,170,0
882,7,9,7.949561,1.772661,171,0
888,10,12,6.341374,2.174708,171,0
891,8,11,10.690789,2.375731,171,0
893,4,12,6.831395,3.161337,172,0
900,8,8,12.040441,2.040441,170,0
901,2,9,9.137427,2.375731,171,0
904,4,12,11.470588,2.573529,170,0
913,1,9,6.819853,3.125000,170,0
913,1,10,6.813227,3.942587,172,0
915,8,8,3.566176,3.419118,170,0
916,9,12,5.305233,2.834302,172,0
916,8,14,5.341570,3.088663,172,0
921,11,14,5.972633,2.311391,169,0
923,2,10,6.451023,2.997076,171,0
926,11,8,1.516272,6.416420,169,0
926,4,15,1.047794,3.511029,170,0
931,5,9,3.639706,2.794118,170,0
933,12,9,9.375000,1.941568,169,0
934,4,12,1.360294,3.235294,170,0
938,9,9,9.963235,3.419118,170,0
943,13,11,12.352071,0.739645,169,0
948,5,14,8.602941,3.161765,170,0
950,7,9,2.266082,2.412281,171,0
950,8,9,2.683824,4.283088,170,0
951,4,9,7.610294,2.647059,170,0
954,11,13,2.880398,1.446525,741,0
954,12,13,1.767113,4.110863,168,0
954,11,14,1.525298,3.087798,168,0
954,12,15,1.216317,2.657186,167,0
966,2,8,9.134615,0.406805,169,0
967,6,10,10.955882,3.161765,170,0
972,4,13,9.064327,2.174708,171,0
975,4,12,5.741279,2.234738,172,0
986,3,11,7.667151,2.434593,172,0
992,3,12,10.392442,2.652616,172,0
996,1,11,8.406433,4.477339,171,0
996,0,12,8.357988,4.659763,169,0
1002,7,11,9.100877,1.882310,171,0
1003,4,9,6.102941,2.904412,170,0
1008,6,12,9.665698,1.653343,172,0
1011,12,9,12.148669,2.736686,169,0
1017,12,13,10.565476,1.804315,168,0
1017,14,13,11.365327,3.924851,168,0
1017,15,13,11.383929,4.557292,168,0
1017,13,14,11.040419,3.368263,167,0
1017,13,15,10.768072,1.750753,166,0
1017,14,15,10.647455,2.769461,167,0
1022,10,13,4.806287,2.777778,171,0
1026,6,10,4.989035,2.448830,171,0
1034,4,8,2.570266,2.773669,169,0
1039,7,12,0.367647,1.856618,170,0
1041,9,9,4.934211,2.814327,171,0
1044,2,12,3.910819,2.704678,171,0
1057,2,10,11.682413,3.306686,172,0
1059,2,13,6.140351,1.955409,171,0
1063,3,15,5.915179,3.013393,168,0
1067,4,9,3.786765,4.209559,170,0
1068,2,11,6.558866,3.270349,172,0
1069,5,10,1.911765,2.463235,170,0
1077,9,11,9.084302,2.234738,172,0
1085,3,12,9.064327,2.174708,171,0
1086,13,11,1.448171,41.920732,41,0
1114,14,11,6.510417,2.418155,168,0
1117,3,8,10.188609,2.089497,169,0
1126,3,8,9.319527,2.237426,169,0
1126,7,8,9.411982,2.921598,169,0
1126,3,14,9.356509,2.662722,169,0
1127,4,13,0.099299,2.289720,535,0
1128,4,13,2.558480,3.362573,171,0
1129,9,14,8.539244,1.544331,172,0
1132,3,10,10.661765,3.198529,170,0
1134,7,10,6.889620,2.668129,171,0
1138,5,12,0.822368,3.435673,171,0
1145,11,8,0.040453,1.274272,927,0
1149,6,8,11.261095,2.126479,169,0
1157,14,12,3.032544,4.234467,169,0
1160,6,12,9.923246,2.284357,171,0
1167,9,14,8.284884,1.980378,172,0
1187,9,12,5.847953,4.605263,171,0
1199,13,15,1.646707,2.002246,167,0
1200,6,10,2.850877,2.595029,171,0
1204,7,13,11.391715,2.979651,172,0
1206,13,10,9.929734,2.052515,169,0
1210,11,10,6.415441,2.757353,170,0
1215,13,13,11.458333,4.110863,168,0
1215,11,14,11.011905,2.827381,168,0
1215,12,14,10.677083,2.380952,168,0
1215,13,14,11.583084,4.790419,167,0
1215,14,14,10.535180,1.815120,167,0
1216,6,10,5.294118,1.930147,170,0
1218,9,8,11.544118,2.647059,170,0
1229,11,10,5.955882,2.794118,170,0
1237,14,11,0.055970,1.417910,670,0
1241,11,13,32.448630,19.477740,73,0
1242,14,12,6.213235,2.610294,170,0
1243,12,12,2.052515,2.551775,169,0
1250,9,8,9.025735,3.051471,170,0
1260,5,10,8.786765,1.562500,170,0
1262,9,11,11.228198,2.979651,172,0
1264,13,8,7.636834,2.625740,169,0
1269,8,8,1.709559,4.283088,170,0
1279,6,11,9.227941,3.805147,170,0
1279,7,11,9.576023,4.641813,171,0
1281,6,9,8.351608,3.782895,171,0
1288,10,14,1.775148,2.126479,169,0
1296,9,11,2.467105,4.075292,171,0
1302,6,9,7.675439,2.521930,171,0
1304,11,12,6.397059,1.819853,170,0
1310,0,11,8.838757,3.568787,169,0
1310,6,11,8.333333,1.882310,171,0
1314,6,13,7.529240,2.923977,171,0
1316,7,12,9.338663,1.289971,172,0
1325,15,10,0.980030,2.995562,169,0
1326,6,15,1.349852,2.588757,169,0
1329,7,11,10.606618,4.136029,170,0
1329,8,11,10.533088,4.430147,170,0
1329,10,11,10.502959,4.234467,169,0
1329,15,11,10.751488,6.863839,168,0
1329,7,13,10.818713,4.934211,171,0
1329,6,14,10.252193,4.038743,171,0
1329,6,15,10.743343,4.641272,169,0
1330,11,10,3.584559,2.720588,170,0
1334,10,12,0.055804,1.734561,672,0
1335,6,10,3.180147,2.610294,170,0
1337,8,11,7.022059,3.125000,170,0
1343,7,13,6.904070,2.361919,172,0
1351,7,9,4.495614,2.741228,171,0
1353,11,12,5.073529,2.830882,170,0
1356,6,9,2.757353,2.573529,170,0
1367,13,10,3.032544,1.941568,169,0
1373,11,9,3.051471,2.316176,170,0
1375,12,10,9.522059,2.500000,170,0
1377,11,11,11.617647,2.830882,170,0
1385,3,14,8.228550,3.938609,169,0
1385,5,14,7.988166,3.494822,169,0
1387,13,8,0.892857,1.915923,168,0
1387,12,9,1.682692,4.530325,169,0
1390,13,9,9.522929,4.419379,169,0
1391,9,10,11.915205,2.887427,171,0
1394,5,8,1.645710,3.032544,169,0
1397,5,9,5.992647,4.577206,170,0
1398,10,14,4.963235,2.536765,170,0
1399,0,12,8.635355,2.810651,169,0
1412,8,12,9.338873,2.041185,173,0
1413,6,13,3.382353,4.025735,170,0
1415,0,11,7.988166,3.106509,169,0
1418,4,13,6.670322,2.997076,171,0
1420,7,10,8.419118,3.345588,170,0
1426,4,10,0.749269,1.480263,171,0
1430,1,9,10.257353,2.647059,170,0
1436,9,11,1.169591,2.887427,171,0
1437,4,8,3.952206,2.463235,170,0
1438,7,8,3.198964,2.514793,169,0
1438,2,10,3.326023,3.819444,171,0
1442,3,9,10.489766,3.326023,171,0
1443,9,13,8.863304,2.631579,171,0
1449,5,8,9.705882,2.500000,170,0
1455,7,10,11.672794,2.187500,170,0
1457,15,11,0.961538,1.941568,169,0
1459,8,9,6.617647,3.014706,170,0
1459,9,9,6.746324,2.830882,170,0
1466,13,14,11.508234,0.449102,167,0
1466,12,15,12.090774,2.287946,168,0
1467,6,11,9.375000,2.960526,171,0
1475,6,8,8.639706,2.977941,170,0
1475,8,11,8.808480,2.887427,171,0
1500,1,8,10.788690,2.492560,168,0
1501,4,10,2.430556,2.339181,171,0
1520,7,8,3.051471,1.488971,170,0
1535,13,10,2.329882,2.477811,169,0
1537,10,12,9.027778,3.819444,171,0
1555,4,10,11.019737,3.563596,171,0
1562,7,13,7.885174,2.053052,172,0
1566,6,15,6.378676,2.941176,170,0
1572,4,8,5.275735,2.426471,170,0
1577,7,9,8.290441,2.316176,170,0
1578,12,8,0.496324,3.694853,170,0
1582,7,10,1.176471,3.161765,170,0
1593,13,13,0.446429,2.752976,168,0
1594,4,11,9.411550,3.746345,171,0
1600,12,11,0.832101,2.237426,169,0
1604,7,9,9.247076,2.850877,171,0
1607,11,9,4.495614,2.302632,171,0
1610,3,11,3.452035,2.688953,172,0
1619,7,9,4.751462,3.855994,171,0
1627,13,9,9.375000,2.297794,170,0
1630,9,8,11.525735,2.830882,170,0
1632,5,12,9.192251,3.033626,171,0
1633,8,9,9.283088,3.511029,170,0
1636,9,15,0.955882,5.110294,170,0
1639,5,14,6.764706,2.610294,170,0
1644,7,12,1.717836,2.375731,171,0
1655,7,11,10.661765,2.573529,170,0
1658,14,10,6.989645,2.440828,169,0
1666,3,10,5.683480,3.709795,171,0
1667,3,11,12.027616,1.980378,172,0
1683,7,9,1.911765,2.187500,170,0
1688,2,11,7.739826,3.015988,172,0
1695,12,9,6.415441,1.746324,170,0
1697,11,10,4.493343,3.032544,169,0
1700,5,15,11.121324,1.488971,170,0
1701,9,8,1.360294,3.584559,170,0
1701,15,11,1.294379,2.810651,169,0
1707,3,14,7.969675,2.089497,169,0
1714,11,10,10.275735,2.683824,170,0
1717,1,11,2.573529,2.683824,170,0
1718,13,9,10.044643,4.259673,168,0
1718,10,10,9.705882,3.878676,170,0
1718,11,10,9.818787,4.271450,169,0
1718,9,11,9.779412,3.694853,170,0
1718,10,11,10.003698,4.567308,169,0
1718,11,11,9.448529,2.389706,170,0
1718,12,11,9.911243,4.456361,169,0
1722,8,8,7.886029,3.125000,170,0
1738,5,10,9.944853,3.455882,170,0
1743,14,10,6.176036,3.291420,169,0
1745,13,11,10.825893,2.715774,168,0
1755,9,8,8.400735,2.647059,170,0
1771,10,11,7.389706,3.382353,170,0
1772,9,9,2.302632,2.668129,171,0
1773,5,8,2.720588,2.463235,170,0
1775,3,14,12.058824,4.062500,170,0
1778,11,9,2.095588,2.794118,170,0
1783,4,15,11.787281,2.631579,171,0
1792,11,9,3.750000,2.389706,170,0
1793,12,12,3.720238,3.924851,168,0
1795,7,12,0.493421,3.106725,171,0
1798,7,8,5.955882,2.867647,170,0
1801,8,13,5.178052,4.487645,172,0
1806,0,8,7.952844,4.135479,167,0
1806,1,9,7.959559,3.988971,170,0
1806,2,9,8.114035,4.440789,171,0
1811,1,8,7.230030,2.588757,169,0
1819,9,10,8.223684,2.631579,171,0
1823,2,10,7.394622,3.797238,172,0
1833,8,13,9.284157,2.398256,172,0
1833,1,15,9.600904,2.899096,166,0
1835,3,13,0.872093,2.543605,172,0
1837,6,11,10.069444,2.339181,171,0
1844,7,8,9.855769,3.069527,169,0
1852,6,8,1.102941,3.235294,170,0
1859,3,8,1.302083,2.864583,168,0
1867,5,12,3.691520,3.070175,171,0
1871,12,11,6.580882,2.647059,170,0
1873,0,9,2.274408,1.904586,169,0
1877,3,8,8.247041,2.625740,169,0
1880,7,8,6.250000,3.161765,170,0
1882,8,8,9.375000,3.952206,170,0
1885,0,9,3.683036,4.371280,168,0
1885,1,9,3.809172,4.493343,169,0
1885,0,10,3.642751,4.197485,169,0
1885,1,10,3.952206,5.147059,170,0
1885,2,10,3.658088,5.404412,170,0
1885,0,11,2.866124,1.497781,169,0
1885,1,11,4.154412,5.073529,170,0
1885,1,12,3.683036,3.813244,168,0
1887,5,15,0.832101,4.456361,169,0
1894,9,8,10.900735,2.187500,170,0
1896,10,10,0.103936,3.208149,451,0
1896,15,12,1.060268,4.334077,168,0
1896,9,13,1.425439,4.586988,171,0
1896,9,14,0.772059,3.272059,170,0
1902,9,13,7.594477,3.052326,172,0
1906,9,13,4.367690,2.448830,171,0
1914,15,15,8.000753,3.012048,166,0
1916,3,11,5.427632,3.892544,171,0
1917,7,12,1.250000,3.658088,170,0
1917,7,13,1.991959,4.221491,171,0
1917,8,13,1.962209,4.651163,172,0
1917,9,13,2.247807,6.944444,171,0
1917,7,14,1.911765,4.430147,170,0
1917,8,14,0.072957,3.033804,514,0
1918,7,8,8.143382,1.636029,170,0
1922,9,12,4.378634,3.088663,172,0
1926,8,12,5.665205,2.558480,171,0
1940,9,12,8.030523,2.579942,172,0
1943,5,10,6.176471,2.463235,170,0
1945,3,8,2.864583,2.976190,168,0
1969,8,12,9.029797,2.725291,172,0
1970,1,10,8.012355,3.306686,172,0
1972,7,8,10.147059,2.794118,170,0
1979,13,8,11.815828,1.497781,169,0
1984,2,10,10.901163,3.688227,172,0
1991,15,10,7.124256,2.176339,168,0
1997,0,8,1.153274,2.715774,168,0
2000,10,12,2.394006,2.339181,171,0
2002,4,8,11.286765,2.904412,170,0
2011,1,9,11.896930,2.777778,171,0
2012,10,9,3.988971,2.647059,170,0
2014,8,12,12.426901,2.814327,171,0
2028,2,9,0.070755,2.464623,530,0
2029,15,9,6.379438,2.366864,169,0
2032,7,10,4.312865,3.362573,171,0
2034,7,11,2.119883,3.326023,171,0
2044,7,8,5.422794,3.088235,170,0
2045,5,8,8.676471,2.830882,170,0
2048,7,9,9.117647,2.040441,170,0
2049,8,10,10.790441,3.308824,170,0
2053,12,11,11.948529,2.297794,170,0
2055,6,10,0.493421,4.678363,171,0
2057,8,9,8.106618,2.003676,170,0
2060,3,13,6.926170,2.997076,171,0
2064,13,8,10.919118,2.573529,170,0
2067,12,12,1.497781,2.995562,169,0
2068,13,10,11.852811,2.662722,169,0
2073,2,8,11.860380,2.284357,171,0
2083,12,13,1.108871,48.891129,31,0
2083,8,15,11.056287,2.668129,171,0
2090,12,14,10.230655,2.678571,168,0
2094,1,10,0.040366,2.109123,929,0
2097,2,15,7.634731,3.106287,167,0
2098,1,12,12.187500,2.794118,170,0
2102,12,12,0.061395,1.338409,1018,0
2105,6,10,11.129386,2.777778,171,0
2107,8,13,12.354651,2.325581,172,0
2116,11,10,5.257353,2.610294,170,0
2123,10,13,6.102941,2.297794,170,0
2126,9,8,0.647189,2.921598,169,0
2126,10,8,0.992647,4.393382,170,0
2126,11,9,1.386834,4.955621,169,0
2126,7,10,0.077320,3.337629,485,0
2129,4,12,6.597222,1.918860,171,0
2137,13,8,1.488095,2.901786,168,0
2161,2,9,7.620614,3.252924,171,0
2166,5,9,1.102941,2.720588,170,0
2168,5,14,8.474265,2.683824,170,0
2169,5,14,1.323529,3.161765,170,0
2173,10,8,12.371324,2.113971,170,0
2178,10,11,10.588235,1.930147,170,0
2181,10,15,2.604167,2.492560,168,0
2181,14,15,2.395210,1.927395,167,0
2183,15,10,5.306953,3.106509,169,0
2192,5,9,7.638889,2.850877,171,0
2198,8,10,2.144970,2.662722,169,0
2198,8,11,2.316176,2.720588,170,0
2202,9,9,10.124269,2.302632,171,0
2206,15,15,8.038404,2.861446,166,0
2208,14,11,8.690828,5.362426,169,0
2208,14,12,8.487426,4.844675,169,0
2224,5,12,11.591570,3.978924,172,0
2228,15,10,6.675296,2.699704,169,0
2235,8,9,4.044118,3.584559,170,0
2249,1,9,8.382353,3.474265,170,0
2254,7,8,1.139706,3.731618,170,0
2257,8,10,6.889620,3.179825,171,0
2267,6,14,12.317251,2.777778,171,0
2270,11,13,2.202760,0.726513,942,0
2273,5,12,6.231725,2.485380,171,0
2285,10,12,12.463235,3.161765,170,0
2288,6,14,11.842105,3.673246,171,0
2292,8,12,4.905523,4.487645,172,0
2292,1,14,4.315476,2.287946,168,0
2296,12,9,4.974112,1.978550,169,0
2304,7,11,1.029412,3.235294,170,0
2310,9,15,11.470588,3.768382,170,0
2315,7,10,4.117647,1.783088,170,0
2325,6,9,7.986111,3.709795,171,0
2333,11,11,4.025735,3.474265,170,0
2339,9,14,11.664244,3.015988,172,0
2342,2,8,3.419118,1.452206,170,0
2350,4,11,4.221491,3.143275,171,0
2352,10,11,8.014706,3.621324,170,0
2352,10,12,7.558140,2.652616,172,0
2355,8,11,6.816520,3.070175,171,0
2363,0,10,6.691176,3.051471,170,0
2364,11,9,2.463235,1.930147,170,0
2368,2,10,3.106831,3.379360,172,0
2375,9,10,4.660088,2.777778,171,0
2378,13,10,8.965774,3.348214,168,0
2383,11,14,11.686391,2.773669,169,0
2388,6,8,7.840237,1.645710,169,0
2393,11,8,6.599265,2.500000,170,0
2395,12,12,3.529412,3.161765,170,0
2398,2,15,11.714072,2.189371,167,0
2401,4,15,3.621324,3.915441,170,0
2409,0,10,5.884503,3.179825,171,0
2415,0,9,4.086538,2.551775,169,0
2419,10,9,0.063667,2.026740,589,0
2420,1,9,4.117647,1.672794,170,0
2420,2,9,4.191176,2.463235,170,0
2423,5,10,11.580882,2.463235,170,0
2434,6,8,7.683824,2.941176,170,0
2437,5,13,2.869152,2.668129,171,0
2446,5,10,1.580882,3.014706,170,0
2452,5,11,2.741228,2.741228,171,0
2453,5,8,0.772059,3.125000,170,0
2461,6,14,5.668605,3.125000,172,0
2462,15,8,4.055060,2.380952,168,0
2464,8,12,3.960756,2.906977,172,0
2472,13,9,8.933824,2.077206,170,0
2478,9,15,10.386029,2.077206,170,0
2479,9,9,2.977941,3.125000,170,0
2480,5,9,10.416667,2.302632,171,0
2482,9,11,0.621345,2.668129,171,0
2482,10,11,1.047794,4.503676,170,0
2482,9,12,1.053779,4.723837,172,0
2504,0,11,11.838235,4.136029,170,0
2508,9,15,6.764706,1.709559,170,0
2513,4,10,7.108918,2.997076,171,0
2519,2,10,4.923692,2.398256,172,0
2522,6,12,9.173977,3.179825,171,0
2522,7,12,9.795322,4.751462,171,0
2522,6,13,9.981618,10.496324,170,0
2522,7,13,10.014620,4.788012,171,0
2522,6,14,9.593023,6.522529,172,0
2528,11,10,10.690789,2.814327,171,0
2535,5,12,2.320906,2.595029,171,0
2538,12,10,9.007353,3.805147,170,0
2541,14,14,12.276786,3.348214,168,0
2544,4,14,10.617690,3.252924,171,0
2550,0,10,3.728070,2.887427,171,0
2558,11,11,9.724265,3.198529,170,0
2559,8,12,9.956395,3.015988,172,0
2560,8,13,9.647529,2.616279,172,0
2561,5,12,4.532164,4.367690,171,0
2563,11,11,2.385355,2.921598,169,0
2566,6,11,11.805556,3.106725,171,0
2569,0,14,11.607143,3.348214,168,0
2572,7,8,10.312500,2.536765,170,0
2577,8,10,12.389053,3.716716,169,0
2581,10,15,2.366864,2.625740,169,0
2586,8,13,4.814680,2.725291,172,0
2586,9,13,5.884503,5.080409,171,0
2586,9,14,5.080409,3.070175,171,0
2588,6,14,11.202485,2.631579,171,0
2599,5,13,2.610294,4.613971,170,0
2610,2,13,2.536765,2.316176,170,0
2614,3,10,0.790441,2.977941,170,0
2626,5,8,8.579882,3.032544,169,0
2629,9,10,9.722222,2.448830,171,0
2642,10,8,0.610207,2.699704,169,0
2643,7,10,6.066176,2.941176,170,0
2645,10,8,9.448529,2.794118,170,0
2649,8,14,6.103801,2.412281,171,0
2650,6,9,8.771930,2.777778,171,0
2654,4,14,2.463235,2.003676,170,0
