EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2166,7,14,2.138158,4.075292,171,0
2177,3,15,0.053135,1.328374,941,0
2179,10,12,9.082602,4.111842,171,0
2189,3,13,8.125000,2.683824,170,0
2190,1,9,9.852941,2.830882,170,0
2200,13,15,4.894578,0.828313,166,0
2202,7,13,3.965643,1.480263,171,0
2204,4,14,3.694853,1.966912,170,0
2210,6,11,9.632353,1.488971,170,0
2213,2,8,6.952663,4.530325,169,0
2213,4,8,6.213018,2.440828,169,0
2214,3,10,0.330882,4.283088,170,0
2216,0,12,2.529762,3.422619,168,0
2224,0,13,8.537946,4.036458,168,0
2228,8,12,4.166667,3.435673,171,0
2253,2,11,0.872093,1.580669,172,0
2256,0,15,5.757576,1.912879,165,0
2265,6,11,7.072368,2.960526,171,0
2268,4,15,5.029586,1.534763,169,0
2274,1,12,9.763314,4.530325,169,0
2285,5,14,7.082101,3.679734,169,0
2296,0,13,9.805389,2.844311,167,0
2310,2,8,1.960059,3.217456,169,0
2315,9,10,8.731618,2.536765,170,0
2324,3,15,10.900298,1.283482,168,0
2326,10,11,9.375000,4.062500,170,0
2326,11,13,8.616864,1.534763,169,0
2340,8,15,11.121324,2.830882,170,0
2349,8,13,6.268275,2.997076,171,0
2360,6,15,0.072030,2.393617,564,0
2364,1,12,0.388314,2.773669,169,0
2364,0,15,0.549242,3.030303,165,0
2368,7,15,12.352941,3.345588,170,0
2383,1,15,1.298946,2.673193,166,0
2386,7,13,6.649709,2.325581,172,0
2388,0,10,6.047794,4.466912,170,0
2400,2,15,6.998503,2.507485,167,0
2410,2,10,11.440058,4.148392,171,0
2418,1,11,7.309942,2.284357,171,0
2451,6,14,8.516082,2.595029,171,0
2465,6,11,3.088235,2.536765,170,0
2467,0,14,8.607784,1.047904,167,0
2476,1,13,6.361607,3.050595,168,0
2491,0,11,1.227679,2.529762,168,0
2498,8,13,6.396199,4.477339,171,0
2504,1,9,5.898669,4.696746,169,0
2504,0,10,5.992647,5.477941,170,0
2504,1,10,5.955882,4.632353,170,0
2504,2,10,5.226608,2.887427,171,0
2504,1,12,5.750740,4.567308,169,0
2504,0,13,5.561756,4.445685,168,0
2509,6,13,6.507353,2.463235,170,0
2516,2,12,2.757353,2.187500,170,0
2518,7,14,11.011029,3.694853,170,0
2526,6,8,10.521450,4.456361,169,0
2526,6,12,9.558824,1.783088,170,0
2526,5,15,10.220588,2.573529,170,0
2528,8,14,8.589181,2.741228,171,0
2535,9,9,1.479290,2.884615,169,0
2536,0,11,6.712278,2.089497,169,0
2546,6,13,5.772059,2.187500,170,0
2553,1,11,2.412281,1.297515,171,0
2561,2,8,6.231618,3.088235,170,0
2567,7,14,12.187500,2.757353,170,0
2570,0,15,7.632576,2.462121,165,0
2572,8,13,7.510965,1.553363,171,0
2582,6,12,3.676471,2.463235,170,0
2590,0,12,7.403274,2.380952,168,0
2594,2,11,6.341374,2.887427,171,0
2595,2,10,9.210526,2.850877,171,0
2599,0,10,3.970588,3.841912,170,0
2607,3,12,11.275585,2.028509,171,0
2609,5,11,4.889706,3.768382,170,0
2618,11,9,1.904586,2.736686,169,0
2618,4,14,1.856618,2.794118,170,0
2626,4,11,12.024854,1.516813,171,0
2628,0,12,2.269345,4.761905,168,0
2628,1,12,2.015533,3.365385,169,0
2634,2,13,8.382353,3.051471,170,0
2635,1,14,9.075599,2.077096,167,0
2640,1,13,5.691964,3.813244,168,0
2657,0,13,0.486527,3.218563,167,0
2661,4,15,10.539941,1.867604,169,0
2663,1,13,0.911458,2.752976,168,0
2668,6,10,3.235294,2.867647,170,0
2670,3,12,6.066176,3.419118,170,0
2678,11,9,10.299556,1.534763,169,0
2691,15,9,2.544910,4.135479,167,0
2692,3,11,11.860380,2.595029,171,0
2693,5,12,1.809211,1.224415,171,0
2700,0,10,2.150735,2.757353,170,0
2715,3,15,12.276786,1.767113,168,0
2727,2,11,1.139706,1.966912,170,0
2740,6,10,5.128676,2.297794,170,0
2749,2,12,8.970588,3.731618,170,0
2759,4,13,5.202206,3.841912,170,0
2768,5,11,4.002193,3.855994,171,0
2776,4,13,4.761029,2.977941,170,0
2777,7,11,1.176471,2.187500,170,0
2791,6,14,6.779971,2.595029,171,0
2797,2,15,3.087349,2.240211,166,0
2812,0,9,3.106509,2.274408,169,0
2820,6,12,10.698529,3.161765,170,0
2831,0,14,10.711596,2.484940,166,0
2832,0,11,2.901786,3.348214,168,0
2838,8,15,11.488971,3.051471,170,0
2842,7,11,4.338235,3.088235,170,0
2843,3,10,10.055147,2.757353,170,0
2847,8,11,4.301471,2.426471,170,0
2850,4,12,9.064327,1.772661,171,0
2853,4,15,5.698529,2.261029,170,0
2853,6,15,6.507353,4.613971,170,0
2861,7,13,2.558480,2.211257,171,0
2865,2,14,12.388393,2.529762,168,0
2875,0,9,2.306548,4.520089,168,0
2886,0,13,5.282738,2.027530,168,0
2895,13,15,5.854669,0.677711,166,0
2900,6,15,8.284024,3.254438,169,0
2905,4,13,3.511029,5.625000,170,0
2910,3,9,6.304825,2.814327,171,0
2915,3,15,4.929315,2.678571,168,0
2920,15,14,4.574548,4.085090,166,0
2931,4,15,8.308824,2.757353,170,0
2932,4,9,8.863304,2.247807,171,0
2934,5,15,3.161765,3.198529,170,0
2945,0,12,5.122041,3.180473,169,0
2950,1,15,4.254518,2.635542,166,0
2952,4,12,4.558824,2.941176,170,0
2959,2,8,0.499260,3.901627,169,0
2959,4,12,0.441176,3.511029,170,0
2965,2,10,4.623538,2.485380,171,0
2968,0,11,10.900298,2.529762,168,0
2986,4,13,10.147059,2.463235,170,0
2987,4,14,10.706361,1.756657,169,0
2989,4,8,1.164941,3.938609,169,0
2991,13,14,2.675898,3.761228,167,0
3001,6,14,4.459064,3.033626,171,0
3011,3,15,3.497024,2.455357,168,0
3018,0,14,3.219127,3.162651,166,0
3035,5,13,5.919118,0.882353,170,0
3036,3,11,10.672515,2.521930,171,0
3042,7,13,5.573830,3.179825,171,0
3044,7,8,8.184524,2.827381,168,0
3050,5,14,11.617647,2.941176,170,0
3057,5,11,10.635965,3.929094,171,0
3061,3,13,1.084559,5.073529,170,0
3065,1,15,11.050452,3.087349,166,0
3072,4,13,2.015533,3.217456,169,0
3074,6,14,9.100877,2.138158,171,0
3080,12,15,12.350299,2.657186,167,0
3091,0,12,3.664435,3.776042,168,0
3092,5,11,7.291667,2.923977,171,0
3102,1,9,6.749260,0.998521,169,0
3113,12,14,8.965774,0.669643,168,0
3120,0,14,4.103916,4.009789,166,0
3123,3,15,5.691964,1.767113,168,0
3125,6,12,7.481618,3.051471,170,0
3137,6,15,3.419118,2.463235,170,0
3143,9,15,0.066639,1.430976,891,0
3146,2,15,10.230655,1.804315,168,0
3162,5,12,3.455882,1.488971,170,0
3170,4,14,10.539941,2.810651,169,0
3187,3,13,4.375000,2.683824,170,0
3192,2,11,1.864035,2.741228,171,0
3195,5,12,5.994152,3.252924,171,0
3197,1,13,2.101935,3.627232,168,0
3200,0,13,7.952844,5.875749,167,0
3200,5,14,7.525888,3.531805,169,0
3200,1,15,7.868976,4.235693,166,0
3201,8,15,8.419118,2.867647,170,0
3202,0,14,7.372754,2.732036,167,0
3211,8,15,8.584559,2.720588,170,0
3218,3,15,7.008136,3.143491,169,0
3233,1,13,4.334077,3.627232,168,0
3241,2,14,2.957589,2.380952,168,0
3261,5,12,5.062135,2.631579,171,0
3262,0,12,0.795118,4.770710,169,0
3264,4,12,12.134503,1.133041,171,0
3267,6,11,12.242647,3.088235,170,0
3269,4,15,7.371324,2.683824,170,0
3281,2,11,6.431686,0.799419,172,0
3290,1,11,12.058824,2.830882,170,0
3291,3,11,5.171784,1.187865,171,0
3292,1,13,7.589286,2.064732,168,0
3294,4,10,4.349415,2.412281,171,0
3311,3,15,4.873512,5.059524,168,0
3319,3,14,7.775298,2.139137,168,0
3326,5,13,9.558824,1.599265,170,0
3327,4,15,9.632353,2.150735,170,0
3334,6,15,0.955882,2.610294,170,0
3337,2,9,2.316176,1.856618,170,0
3342,4,8,9.134615,4.197485,169,0
3350,1,10,10.270468,2.814327,171,0
3359,0,9,8.630952,1.990327,168,0
3365,7,12,6.578947,2.065058,171,0
3370,6,13,6.980994,2.485380,171,0
3371,7,14,3.860294,2.224265,170,0
3387,6,10,7.444853,4.503676,170,0
3393,2,8,6.601331,2.366864,169,0
3401,4,12,4.558824,1.709559,170,0
3402,12,11,10.632396,2.773669,169,0
3423,3,15,0.967262,3.738839,168,0
3426,2,12,6.323529,3.382353,170,0
3432,0,8,0.061881,1.959571,606,0
3432,5,8,3.957101,3.217456,169,0
3432,10,15,3.887649,2.287946,168,0
3435,4,9,0.045732,1.181402,820,0
3439,8,15,0.533088,3.455882,170,0
3453,6,14,5.533088,5.294118,170,0
3453,8,14,5.808824,7.830882,170,0
3453,6,15,5.713757,5.103550,169,0
3453,7,15,5.658284,4.659763,169,0
3461,1,12,6.083580,3.679734,169,0
3465,4,12,11.985294,2.830882,170,0
3470,4,12,1.535088,4.148392,171,0
3475,5,11,8.753655,3.362573,171,0
3476,3,11,3.344298,4.038743,171,0
3488,5,11,5.772059,1.966912,170,0
3490,2,14,6.268601,2.752976,168,0
3492,4,15,11.020710,2.403846,169,0
3499,13,15,10.834581,2.470060,167,0
3502,5,15,5.147059,3.198529,170,0
3520,8,10,11.066176,2.720588,170,0
3521,5,14,4.807692,2.514793,169,0
3535,2,13,2.496302,2.736686,169,0
3538,7,12,2.169118,2.352941,170,0
3543,1,15,4.678144,1.665419,167,0
3545,1,15,5.779367,3.200301,166,0
3552,11,15,1.178892,2.114521,167,0
3559,3,10,6.213235,2.720588,170,0
3566,5,15,8.247041,3.180473,169,0
3572,5,15,3.790680,3.365385,169,0
3582,1,15,9.300150,2.226796,167,0
3604,4,14,7.977941,2.224265,170,0
3611,8,10,1.090976,3.291420,169,0
3617,7,13,8.114035,2.741228,171,0
3617,7,14,8.161765,3.345588,170,0
3625,0,10,6.066176,2.647059,170,0
3644,12,12,11.834320,2.810651,169,0
3649,5,8,9.208580,3.032544,169,0
3649,11,13,9.002976,1.990327,168,0
3657,9,15,6.544118,3.455882,170,0
3667,13,9,7.655325,2.477811,169,0
3671,5,12,10.964912,2.485380,171,0
3684,14,15,8.046407,2.919162,167,0
3685,12,10,10.706361,3.790680,169,0
3686,2,8,9.742647,2.573529,170,0
3698,2,14,8.556548,1.729911,168,0
3704,5,9,11.470588,3.235294,170,0
3713,3,10,6.617647,1.930147,170,0
3716,2,11,6.322674,2.543605,172,0
3720,13,8,10.669379,2.773669,169,0
3732,3,11,7.389706,4.540441,170,0
3732,3,12,7.536765,4.926471,170,0
3743,1,12,10.077663,2.625740,169,0
3750,6,14,7.108918,2.997076,171,0
3756,4,12,10.000000,2.573529,170,0
3760,3,11,7.913012,2.284357,171,0
3762,0,14,6.044162,3.031437,167,0
3763,10,15,0.086009,2.737959,436,0
3772,2,11,9.138808,2.125727,172,0
3779,7,13,7.401316,2.595029,171,0
3790,3,14,2.274408,2.921598,169,0
3791,2,9,7.437865,2.302632,171,0
3800,7,15,6.009615,2.052515,169,0
3801,6,14,5.537281,1.736111,171,0
3809,7,12,10.361842,1.260965,171,0
3812,6,10,10.165441,3.621324,170,0
3819,2,13,1.580882,2.389706,170,0
3838,3,15,7.645089,1.041667,168,0
3840,3,12,7.242647,4.926471,170,0
3840,2,13,6.727941,3.621324,170,0
3841,12,10,4.142012,4.012574,169,0
3841,13,10,3.459821,1.543899,168,0
3841,4,13,3.860294,2.610294,170,0
3841,4,14,3.841912,2.426471,170,0
3842,7,8,8.173077,2.625740,169,0
3842,8,8,8.025148,3.217456,169,0
3842,3,11,8.175872,3.015988,172,0
3863,5,15,11.213235,2.463235,170,0
3865,10,13,4.331140,2.521930,171,0
3865,7,15,4.761029,3.235294,170,0
3871,4,12,9.117647,2.297794,170,0
3871,7,14,9.119152,2.101608,171,0
3871,9,15,9.283088,2.261029,170,0
3872,7,8,9.670858,2.163462,169,0
3873,1,14,2.752976,2.678571,168,0
3893,7,13,0.992647,3.235294,170,0
3925,7,13,3.015988,2.198401,172,0
3926,6,13,9.540441,4.283088,170,0
3935,2,13,6.838235,3.198529,170,0
3961,3,15,9.002976,4.296875,168,0
