EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
852,6,9,11.470588,2.573529,170,0
852,5,12,11.507353,2.463235,170,0
854,4,14,1.746324,3.988971,170,0
862,7,10,5.417899,2.773669,169,0
869,10,14,4.937130,2.736686,169,0
872,0,9,10.974702,1.283482,168,0
874,0,15,9.946646,1.505335,164,0
886,11,8,6.915680,2.662722,169,0
894,6,13,11.507353,3.988971,170,0
894,5,14,11.501479,3.901627,169,0
894,6,14,12.132353,2.830882,170,0
894,7,14,11.654412,4.062500,170,0
894,6,15,0.810185,40.046296,54,0
901,5,15,10.845588,2.316176,170,0
911,6,13,6.907895,3.563596,171,0
913,3,9,1.066176,3.878676,170,0
921,3,11,2.558480,2.704678,171,0
929,3,15,5.375744,1.729911,168,0
942,6,14,0.625000,2.977941,170,0
943,4,14,1.470588,3.198529,170,0
960,3,8,3.920118,2.329882,169,0
974,8,11,1.257396,2.015533,169,0
979,1,14,10.610030,2.301647,167,0
980,3,12,8.161765,5.937500,170,0
980,0,14,7.223054,4.865269,167,0
985,1,11,0.992647,3.014706,170,0
988,7,10,12.352071,3.291420,169,0
989,15,8,6.811377,2.339072,167,0
998,0,13,2.380952,2.287946,168,0
999,0,12,2.101935,2.604167,168,0
1012,3,10,4.632353,2.757353,170,0
1013,0,8,1.041667,3.236607,168,0
1024,2,15,2.713323,2.114521,167,0
1026,0,8,1.264881,2.715774,168,0
1037,0,12,1.023065,3.125000,168,0
1042,2,12,0.057692,2.480769,650,0
1044,1,15,11.351657,2.409639,166,0
1048,0,14,4.060629,1.702844,167,0
1054,2,14,0.855655,3.013393,168,0
1055,3,8,8.221726,2.641369,168,0
1063,5,12,0.808824,3.455882,170,0
1064,7,14,8.589181,4.038743,171,0
1070,2,13,8.247041,2.440828,169,0
1070,3,13,7.839912,1.059942,171,0
1077,8,12,8.150585,2.668129,171,0
1079,0,9,6.882440,2.529762,168,0
1079,13,11,7.068452,2.827381,168,0
1079,13,12,6.640625,1.618304,168,0
1080,2,12,7.784763,1.793639,169,0
1083,4,14,2.003676,3.051471,170,0
1089,3,10,0.072534,2.417795,517,0
1093,5,13,4.963235,3.345588,170,0
1097,7,15,5.183824,2.316176,170,0
1114,2,12,10.625000,1.452206,170,0
1115,6,13,3.860294,3.731618,170,0
1122,6,10,0.569853,2.830882,170,0
1125,0,15,4.329819,2.786145,166,0
1127,10,11,11.654412,2.389706,170,0
1129,7,8,7.924107,2.325149,168,0
1129,12,9,7.867647,2.977941,170,0
1135,8,13,2.083333,1.772661,171,0
1139,2,9,5.738304,2.923977,171,0
1140,6,8,4.105030,4.197485,169,0
1140,9,8,3.476331,2.200444,169,0
1149,4,13,2.536765,4.136029,170,0
1154,1,14,11.152695,1.590569,167,0
1157,4,15,10.404412,2.316176,170,0
1170,0,14,9.281437,3.648952,167,0
1176,4,15,6.213235,2.500000,170,0
1178,0,11,2.071006,2.958580,169,0
1189,4,15,11.945266,4.807692,169,0
1189,6,15,11.612426,3.938609,169,0
1190,5,14,3.291420,4.641272,169,0
1190,6,14,2.500000,2.830882,170,0
1192,2,9,8.602941,2.610294,170,0
1195,4,12,1.654412,4.926471,170,0
1203,4,8,5.232988,2.403846,169,0
1205,4,12,11.709559,3.272059,170,0
1206,10,8,11.446006,2.884615,169,0
1232,5,15,5.159024,4.308432,169,0
1237,1,9,5.294118,1.709559,170,0
1237,1,15,6.155873,4.743976,166,0
1238,8,8,10.330882,2.536765,170,0
1243,2,15,10.104790,1.740269,167,0
1244,12,13,8.099112,3.439349,169,0
1248,3,12,7.858187,2.485380,171,0
1249,0,10,7.242647,1.194853,170,0
1255,6,8,11.544118,2.500000,170,0
1265,0,8,6.473214,2.213542,168,0
1269,4,12,8.698830,2.814327,171,0
1269,2,13,8.584559,1.930147,170,0
1269,3,13,9.742647,5.073529,170,0
1270,4,10,3.455882,2.297794,170,0
1281,4,12,6.889620,0.986842,171,0
1284,4,15,9.117647,2.224265,170,0
1287,1,8,5.822173,2.250744,168,0
1290,11,10,1.793639,1.867604,169,0
1290,6,12,1.930147,2.683824,170,0
1293,7,14,6.709559,3.878676,170,0
1299,1,11,9.650735,4.319853,170,0
1307,1,14,11.957335,2.919162,167,0
1313,0,14,1.016566,1.637801,166,0
1317,9,15,7.316176,2.187500,170,0
1330,6,14,11.750731,8.205409,171,0
1333,5,12,3.143275,6.158626,171,0
1339,8,14,10.069444,1.809211,171,0
1340,6,9,4.926471,3.161765,170,0
1340,2,14,4.724702,2.790179,168,0
1346,3,9,4.338235,1.966912,170,0
1347,1,15,5.195783,2.786145,166,0
1358,8,8,9.154412,2.316176,170,0
1364,11,12,10.367647,1.525735,170,0
1365,1,10,7.839912,2.595029,171,0
1370,6,15,10.919118,3.051471,170,0
1383,6,13,2.977941,3.014706,170,0
1390,1,14,6.739458,4.160392,166,0
1407,1,15,8.358434,4.499247,166,0
1407,2,15,8.139970,4.135479,167,0
1416,11,15,9.786677,3.143713,167,0
1418,0,15,1.780303,4.034091,165,0
1420,4,10,2.237426,2.551775,169,0
1437,2,14,5.952381,2.566964,168,0
1444,2,12,1.701183,3.291420,169,0
1457,1,9,6.654412,2.536765,170,0
1461,1,13,0.000000,0.000000,0,0
1470,3,9,4.448529,5.863971,170,0
1470,3,12,4.136029,5.330882,170,0
1485,6,11,5.110294,3.952206,170,0
1485,9,11,5.514706,4.669118,170,0
1501,7,14,4.440789,2.339181,171,0
1521,1,13,9.077381,2.641369,168,0
1523,3,13,5.661765,5.073529,170,0
1546,2,13,6.120562,1.645710,169,0
1551,9,13,1.644737,2.284357,171,0
1554,6,14,1.341912,3.419118,170,0
1558,0,12,1.934524,3.701637,168,0
1558,0,13,2.470060,8.776198,167,0
1564,5,11,5.153509,1.589912,171,0
1567,3,15,9.356509,2.052515,169,0
1572,5,13,0.090434,1.909164,622,0
1598,8,11,1.109467,2.699704,169,0
1603,2,15,12.016369,2.678571,168,0
1605,11,15,7.335329,2.039671,167,0
1607,3,12,1.827485,1.370614,171,0
1608,9,14,2.389706,2.500000,170,0
1631,5,15,6.433824,2.610294,170,0
1632,0,15,10.833333,2.878788,165,0
1639,2,10,2.357456,2.887427,171,0
1641,2,13,1.911765,2.389706,170,0
1645,3,11,1.507353,2.003676,170,0
1649,8,12,6.907895,3.216374,171,0
1650,2,8,9.116124,1.386834,169,0
1651,3,12,8.345588,2.794118,170,0
1652,5,12,3.419118,3.088235,170,0
1669,2,15,9.056886,3.948353,167,0
1670,4,14,10.514706,2.077206,170,0
1674,2,15,8.738772,1.852545,167,0
1678,6,15,5.695266,4.659763,169,0
1680,6,15,3.327206,2.297794,170,0
1682,2,14,8.333333,2.901786,168,0
1682,5,15,0.041853,1.600865,896,0
1688,6,13,8.132310,3.892544,171,0
1690,0,15,2.371988,2.522590,166,0
1693,1,12,6.823225,3.180473,169,0
1699,1,13,6.250000,3.887649,168,0
1709,0,8,4.817708,1.841518,168,0
1709,1,15,5.384036,2.484940,166,0
1724,8,14,0.420322,4.550439,171,0
1731,1,13,10.022189,2.884615,169,0
1736,5,12,2.794118,2.389706,170,0
1742,15,15,8.621988,1.675452,166,0
1743,2,8,2.644231,5.103550,169,0
1743,2,9,2.052515,2.736686,169,0
1749,2,13,4.485294,2.647059,170,0
1754,5,15,7.008136,3.402367,169,0
1771,0,9,7.248521,1.349852,169,0
1771,9,14,7.492690,2.101608,171,0
1781,2,9,0.827206,2.536765,170,0
1781,1,11,0.968567,2.631579,171,0
1783,4,15,7.867647,2.720588,170,0
1791,2,8,3.382353,1.746324,170,0
1797,6,9,5.720029,5.263158,171,0
1810,12,11,8.487426,2.440828,169,0
1811,14,11,7.831101,1.990327,168,0
1828,1,14,8.121257,1.553144,167,0
1829,3,14,10.965237,2.958580,169,0
1831,5,15,0.882353,2.352941,170,0
1845,4,15,4.974112,2.884615,169,0
1865,7,9,5.937500,3.051471,170,0
1876,8,15,6.980994,1.918860,171,0
1876,11,15,7.719494,3.013393,168,0
1880,5,13,11.397059,2.426471,170,0
1898,5,8,10.188609,3.328402,169,0
1904,3,12,4.761029,2.610294,170,0
1909,0,15,6.515152,2.329545,165,0
1911,2,14,10.156250,1.543899,168,0
1914,6,15,6.930147,2.683824,170,0
1923,8,13,7.539971,1.689680,172,0
1924,2,14,12.056213,3.032544,169,0
1925,2,15,10.086078,2.226796,167,0
1930,2,14,6.510417,1.655506,168,0
1933,0,15,5.511364,2.840909,165,0
1933,1,15,6.344127,4.725151,166,0
1944,0,8,4.472305,2.582335,167,0
1968,6,13,0.992647,2.500000,170,0
1978,1,12,3.661243,1.571746,169,0
1983,5,15,1.590237,1.072485,169,0
1984,2,13,0.049342,1.369243,760,0
1992,4,15,1.849112,3.365385,169,0
1995,4,9,11.470588,3.235294,170,0
1996,8,10,8.487426,2.958580,169,0
1999,0,12,10.133136,3.032544,169,0
2002,2,12,10.569853,2.150735,170,0
2009,2,14,12.313988,3.962054,168,0
2017,3,8,0.281955,11.889098,133,0
2022,1,11,6.397059,2.500000,170,0
2031,10,8,2.752976,3.236607,168,0
2032,4,11,4.038743,2.247807,171,0
2034,4,14,9.209559,3.915441,170,0
2038,14,15,1.920181,2.823795,166,0
2059,6,10,0.068372,1.616795,777,0
2059,5,11,7.839912,4.477339,171,0
2060,1,12,2.200444,3.180473,169,0
2067,4,15,0.551471,2.187500,170,0
2093,7,13,2.686404,5.116959,171,0
2100,3,11,7.236842,1.845760,171,0
2102,1,14,3.705090,2.544910,167,0
2106,0,14,7.110778,2.432635,167,0
2120,0,11,4.474852,1.719675,169,0
2121,2,14,9.170387,2.325149,168,0
2133,0,12,10.724852,2.773669,169,0
2146,7,14,5.738304,2.448830,171,0
2148,3,14,6.379438,3.254438,169,0
2154,5,13,1.011029,1.709559,170,0
2155,8,10,11.039201,3.864645,169,0
2155,9,10,10.882353,3.088235,170,0
2159,0,9,5.824704,4.881657,169,0
2160,4,9,8.860294,2.573529,170,0
2168,1,8,0.744048,2.287946,168,0
2174,4,9,1.206140,4.897661,171,0
2192,6,12,5.165441,2.977941,170,0
2193,1,10,9.868421,2.521930,171,0
2200,0,9,2.089497,2.237426,169,0
2202,5,12,8.125000,4.025735,170,0
2213,2,11,6.396199,3.106725,171,0
2214,2,11,3.488372,2.616279,172,0
2222,2,15,3.125000,2.357784,167,0
2237,7,13,7.194767,4.015262,172,0
2251,5,13,8.198529,2.463235,170,0
2261,12,8,2.418155,1.506696,168,0
2261,12,11,2.790179,2.864583,168,0
2275,0,15,3.275602,3.463855,166,0
2276,7,14,7.236842,1.845760,171,0
2276,7,15,7.729290,3.291420,169,0
2278,5,15,5.510355,2.588757,169,0
2279,4,13,2.794118,3.198529,170,0
2280,11,12,10.835799,2.311391,169,0
2287,6,13,9.247076,2.814327,171,0
2296,5,10,6.009615,3.901627,169,0
2306,3,14,0.776627,4.807692,169,0
2314,2,15,6.626506,1.901355,166,0
2327,1,9,1.331361,1.830621,169,0
2328,5,13,9.852941,3.125000,170,0
2331,4,15,12.095588,2.426471,170,0
2335,4,12,3.801170,2.850877,171,0
2336,2,13,6.397059,2.610294,170,0
2339,9,11,1.918860,3.855994,171,0
2352,4,13,9.227941,2.647059,170,0
2352,4,14,8.860294,1.893382,170,0
2364,1,12,7.747781,2.588757,169,0
2369,14,8,9.300595,1.320685,168,0
2373,2,14,5.394345,4.222470,168,0
2374,8,12,3.728070,2.302632,171,0
2397,9,13,9.082602,1.772661,171,0
2400,2,12,1.985294,2.647059,170,0
2418,9,12,4.075292,2.923977,171,0
2418,9,13,4.166667,2.595029,171,0
2432,3,15,8.764793,5.029586,169,0
2438,11,15,1.468373,1.901355,166,0
2440,9,15,5.772059,1.341912,170,0
2449,3,9,11.421784,2.448830,171,0
2456,11,9,7.599852,6.157544,169,0
2457,0,11,7.137574,2.440828,169,0
2458,0,11,7.766272,2.699704,169,0
2464,2,13,4.981618,2.610294,170,0
2469,3,10,11.544118,2.573529,170,0
2473,6,11,10.845588,2.573529,170,0
2476,2,12,11.213235,1.672794,170,0
2478,0,10,3.600146,1.918860,171,0
2492,0,11,10.632396,3.143491,169,0
2499,0,12,7.119083,2.884615,169,0
2499,1,15,7.492470,3.049699,166,0
2507,1,15,12.198795,2.899096,166,0
2511,2,12,7.095588,2.389706,170,0
2514,5,13,4.440789,2.302632,171,0
2518,3,10,11.709559,3.088235,170,0
2524,1,12,10.077663,3.180473,169,0
2536,2,13,11.580882,2.830882,170,0
2536,1,14,11.935241,3.934488,166,0
2536,2,14,12.181886,4.865269,167,0
2536,3,15,11.421131,2.287946,168,0
2547,1,10,12.279412,2.977941,170,0
2553,4,8,3.864645,4.770710,169,0
2558,7,10,1.691176,1.966912,170,0
2564,3,15,8.062130,1.682692,169,0
2579,1,10,12.079678,2.887427,171,0
2582,13,8,3.587278,2.551775,169,0
2585,4,15,2.089497,2.551775,169,0
2594,0,14,1.167169,6.231175,166,0
2595,9,11,9.137427,4.513889,171,0
2596,9,15,10.983728,2.403846,169,0
2598,6,15,1.275888,2.884615,169,0
2601,4,9,4.577206,2.040441,170,0
2608,3,13,8.308824,3.051471,170,0
2620,1,11,4.294591,4.221491,171,0
2625,3,9,5.080409,2.923977,171,0
2627,2,14,9.802827,3.273810,168,0
2633,0,8,9.337798,2.604167,168,0
2647,1,12,9.079142,2.274408,169,0
2649,2,13,8.602941,2.187500,170,0
2653,6,13,9.192251,2.668129,171,0
2656,14,10,4.761905,2.064732,168,0
2656,13,14,5.033683,2.544910,167,0
2656,15,15,5.647590,4.160392,166,0
2668,2,15,5.145958,2.395210,167,0
2674,5,14,9.874260,2.921598,169,0
2675,11,10,3.328402,0.813609,169,0
2675,11,11,0.061275,1.833129,612,0
2676,4,11,12.262427,2.960526,171,0
2678,6,11,3.933824,1.966912,170,0
2691,4,12,4.477339,3.855994,171,0
2696,4,11,3.750000,4.136029,170,0
2696,4,12,3.529412,3.474265,170,0
2709,4,13,7.536765,2.426471,170,0
2712,2,12,7.867647,2.040441,170,0
2734,4,11,11.111111,2.887427,171,0
2735,1,11,10.087719,2.887427,171,0
2743,4,11,10.233918,3.600146,171,0
2749,0,8,10.825893,2.287946,168,0
2753,4,14,2.812500,2.610294,170,0
2758,0,13,5.468750,4.445685,168,0
2761,2,11,9.120640,3.088663,172,0
2768,3,12,4.301471,1.562500,170,0
2779,0,12,0.057165,1.829268,656,0
2782,5,14,6.823225,3.180473,169,0
2783,4,12,8.899854,2.284357,171,0
2784,1,12,7.433432,3.439349,169,0
2787,2,15,1.525298,1.209077,168,0
2790,9,10,11.875000,1.415441,170,0
2790,14,13,11.718750,1.209077,168,0
2806,2,8,10.244083,3.901627,169,0
2826,7,11,0.477941,1.856618,170,0
2828,1,13,3.887649,2.566964,168,0
2841,2,13,3.161765,3.051471,170,0
2841,2,14,3.443114,4.827844,167,0
2843,4,14,4.049556,6.046598,169,0
2843,5,14,4.129464,7.812500,168,0
2843,9,14,3.764620,4.751462,171,0
2843,3,15,3.967066,4.902695,167,0
2843,5,15,3.716716,3.753698,169,0
2849,6,13,8.771930,4.586988,171,0
2855,4,12,1.764706,2.647059,170,0
2858,13,12,2.380952,0.781250,168,0
2866,4,11,6.652047,2.558480,171,0
2869,2,12,10.386029,3.731618,170,0
2877,12,10,8.653846,4.234467,169,0
2882,4,12,4.264706,2.316176,170,0
2883,4,13,5.257353,3.658088,170,0
2884,6,13,4.385965,2.960526,171,0
2890,1,10,3.380848,2.887427,171,0
2904,8,12,2.613304,3.527047,171,0
2905,3,15,10.807292,3.701637,168,0
2911,7,13,0.822368,2.923977,171,0
2914,4,9,8.363971,1.783088,170,0
2916,10,15,6.656805,2.311391,169,0
2918,6,12,7.555147,2.389706,170,0
2920,8,12,5.595930,2.289244,172,0
2920,15,14,6.250000,3.463855,166,0
2920,2,15,5.875749,2.881737,167,0
2921,2,12,5.565828,4.271450,169,0
2921,2,13,5.808824,4.779412,170,0
2921,3,13,5.808824,4.779412,170,0
2923,0,12,6.919643,3.311012,168,0
2927,0,12,5.431548,3.422619,168,0
2927,3,13,5.116959,1.663012,171,0
2928,1,10,5.646930,1.224415,171,0
2929,5,13,6.819853,2.500000,170,0
2932,5,12,0.643382,2.573529,170,0
2933,1,10,12.335526,2.065058,171,0
2934,8,11,8.639706,3.198529,170,0
2938,3,14,5.514706,1.452206,170,0
2947,8,8,4.393382,3.051471,170,0
2966,2,14,0.038383,1.205860,977,0
2968,5,15,4.595588,2.297794,170,0
3002,3,14,1.357887,2.752976,168,0
3033,8,13,10.737645,3.415698,172,0
3035,2,15,4.378743,2.657186,167,0
3036,2,11,8.205409,3.179825,171,0
3036,2,12,8.051471,2.977941,170,0
3041,15,12,11.402530,2.604167,168,0
3041,15,13,11.830357,3.552827,168,0
3049,3,11,1.937135,3.252924,171,0
3054,7,10,1.764706,2.500000,170,0
3070,0,11,0.906065,2.810651,169,0
3081,4,15,8.857249,3.217456,169,0
3082,4,14,9.522059,2.150735,170,0
3085,8,11,10.307018,2.997076,171,0
3090,9,9,11.893382,2.683824,170,0
3109,2,14,10.974702,4.334077,168,0
3111,5,15,0.499260,2.440828,169,0
3114,7,9,10.000000,2.352941,170,0
3119,8,9,4.705882,2.003676,170,0
3119,11,12,5.085059,2.884615,169,0
3119,14,14,4.472305,1.627994,167,0
3140,4,11,7.638889,2.028509,171,0
3160,0,8,5.933780,1.543899,168,0
3169,7,14,11.220760,2.375731,171,0
3172,5,8,4.992604,2.699704,169,0
3174,10,14,12.037722,2.052515,169,0
3176,5,15,5.330882,2.757353,170,0
3181,5,10,3.860294,2.261029,170,0
3189,0,12,7.068452,4.110863,168,0
3190,4,12,5.367647,5.330882,170,0
3190,6,12,4.816176,3.915441,170,0
3190,5,13,4.952485,3.362573,171,0
3202,3,13,10.165441,2.261029,170,0
3205,2,14,10.751488,2.027530,168,0
3206,0,9,9.301036,0.184911,169,0
3212,0,13,8.626497,3.255988,167,0
3218,7,12,7.090643,2.814327,171,0
3219,0,8,7.784431,3.948353,167,0
3219,15,10,8.017113,2.827381,168,0
3219,4,13,8.272059,3.584559,170,0
3222,0,13,4.129464,2.827381,168,0
3223,0,11,0.517751,2.403846,169,0
3224,5,13,10.625000,1.488971,170,0
3230,6,13,9.521199,2.174708,171,0
3262,4,13,9.594298,3.673246,171,0
3265,5,14,5.750740,0.628698,169,0
3274,5,15,5.477941,2.904412,170,0
3289,4,15,3.676471,2.040441,170,0
3290,6,12,0.906065,2.773669,169,0
3298,8,15,0.845588,1.966912,170,0
3301,0,15,6.912879,3.030303,165,0
3310,9,11,6.524123,1.882310,171,0
3313,2,10,2.904412,2.003676,170,0
3318,6,11,0.992647,4.632353,170,0
3318,2,13,0.551471,2.794118,170,0
3320,1,13,2.306548,3.087798,168,0
3323,8,11,9.908088,2.720588,170,0
3323,7,13,10.124269,2.448830,171,0
3341,0,15,0.064587,1.783585,629,0
3344,1,12,8.339497,4.419379,169,0
3344,3,13,7.894737,2.558480,171,0
3353,2,11,5.795785,2.162064,172,0
3358,3,13,4.550439,4.184942,171,0
3358,4,13,4.669118,5.551471,170,0
3359,14,14,7.915419,2.151946,167,0
3364,3,14,1.525298,3.459821,168,0
3367,5,14,4.227941,1.746324,170,0
3377,2,12,5.257353,4.926471,170,0
3381,6,11,10.753676,2.224265,170,0
3392,6,14,8.406433,1.882310,171,0
3394,4,10,3.910819,2.448830,171,0
3400,1,15,4.687500,3.896837,166,0
3402,3,10,11.764706,2.904412,170,0
3412,4,13,11.286765,2.757353,170,0
3421,3,12,6.268275,2.302632,171,0
3425,7,13,6.670322,4.148392,171,0
3428,1,14,12.127976,2.418155,168,0
3429,1,10,7.839912,2.595029,171,0
3440,1,11,8.040936,2.375731,171,0
3444,7,10,7.040441,2.003676,170,0
3445,3,8,3.587278,2.200444,169,0
3448,0,10,11.654412,4.503676,170,0
3448,13,12,11.160714,2.752976,168,0
3464,2,12,9.044118,2.610294,170,0
3465,9,12,9.448099,2.668129,171,0
3470,0,13,5.747768,1.581101,168,0
3471,5,14,7.784763,4.345414,169,0
3471,6,14,7.463235,4.025735,170,0
3471,6,15,7.924107,4.445685,168,0
3474,3,12,7.108918,2.448830,171,0
3479,6,9,3.658088,2.647059,170,0
3480,4,14,11.268382,2.297794,170,0
3483,5,8,11.867560,2.250744,168,0
3485,2,13,7.536765,2.610294,170,0
3496,0,13,4.640719,5.089820,167,0
3496,1,13,4.687500,3.813244,168,0
3496,1,15,4.800452,4.122741,166,0
3496,2,15,4.781627,4.574548,166,0
3520,0,8,3.386976,2.806886,167,0
3523,2,8,7.248521,4.271450,169,0
3526,11,15,5.933780,3.013393,168,0
3536,11,14,3.892216,1.590569,167,0
3540,1,14,11.714072,2.039671,167,0
3543,2,14,3.087798,1.581101,168,0
3544,2,10,4.312865,0.767544,171,0
3545,7,14,12.426471,3.658088,170,0
3553,2,11,7.739826,2.162064,172,0
3559,1,12,6.727941,2.224265,170,0
3560,1,9,3.901627,2.366864,169,0
3562,4,12,9.687500,2.261029,170,0
3563,4,11,2.576754,9.978070,171,0
3564,11,15,3.480539,3.761228,167,0
3565,4,11,11.312135,1.845760,171,0
3566,4,15,5.806213,2.015533,169,0
3568,8,9,2.647059,0.441176,170,0
3579,3,12,4.485294,1.636029,170,0
3591,6,15,4.485294,2.977941,170,0
3598,7,12,8.479532,2.704678,171,0
3603,4,9,11.823830,1.187865,171,0
3612,1,12,4.419379,1.460799,169,0
3624,6,15,10.798817,2.015533,169,0
3625,1,8,9.707840,2.847633,169,0
3626,4,15,4.900148,2.514793,169,0
3632,1,14,8.102545,2.151946,167,0
3641,3,11,12.006579,0.365497,171,0
3645,4,11,6.012427,2.521930,171,0
3645,5,12,6.452206,3.308824,170,0
3654,0,8,3.534226,2.901786,168,0
3654,0,9,4.873512,17.578125,168,0
3654,1,9,3.713235,3.051471,170,0
3654,0,10,3.679734,3.032544,169,0
3656,0,12,10.706361,2.810651,169,0
3661,8,13,10.937500,2.870640,172,0
3663,6,12,2.150735,2.040441,170,0
3671,0,15,3.560606,3.219697,165,0
3675,3,14,11.139706,1.029412,170,0
3691,1,15,8.772590,1.750753,166,0
3692,0,15,6.875000,2.840909,165,0
3705,6,13,8.881579,2.704678,171,0
3706,0,15,4.235693,2.786145,166,0
3728,0,10,8.406433,2.211257,171,0
3730,2,15,3.218563,2.151946,167,0
