EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
292,8,11,10.735294,3.345588,170,0
307,0,14,12.010542,3.821536,166,0
307,1,14,12.125749,2.002246,167,0
307,1,15,12.179970,1.939006,166,0
316,8,12,2.616279,3.197674,172,0
325,7,12,7.364766,2.558480,171,0
330,7,14,1.250000,2.794118,170,0
332,8,13,2.613304,5.190058,171,0
336,5,10,5.238971,2.573529,170,0
339,0,9,6.157544,2.995562,169,0
340,6,8,2.551775,1.978550,169,0
340,3,10,2.940089,3.032544,169,0
346,4,12,0.049735,1.496187,754,0
349,1,13,4.345414,3.217456,169,0
361,2,12,2.440828,2.736686,169,0
381,6,13,2.686404,4.550439,171,0
392,6,13,1.937135,4.477339,171,0
398,5,12,8.253676,1.636029,170,0
402,7,15,8.235294,2.683824,170,0
405,3,12,6.823225,3.032544,169,0
413,4,10,6.985294,3.125000,170,0
418,7,9,6.065089,6.009615,169,0
418,7,10,5.417899,4.881657,169,0
430,6,13,1.911765,2.610294,170,0
434,9,14,4.020468,2.412281,171,0
441,4,13,11.305147,4.466912,170,0
443,3,14,10.188609,2.921598,169,0
460,5,15,12.204142,3.365385,169,0
461,2,12,3.308824,4.577206,170,0
463,9,9,4.246324,2.187500,170,0
472,4,11,5.153509,1.187865,171,0
472,3,12,5.147059,0.845588,170,0
472,4,12,6.672794,11.691176,170,0
472,5,12,6.470588,4.283088,170,0
472,4,13,5.843195,2.237426,169,0
472,5,13,6.709559,6.194853,170,0
476,7,13,8.717105,2.595029,171,0
487,8,13,5.153509,3.106725,171,0
487,7,15,5.808824,4.742647,170,0
487,8,15,4.816176,1.819853,170,0
489,5,13,6.706871,4.148392,171,0
515,4,10,10.672515,2.814327,171,0
519,5,10,3.125000,3.161765,170,0
521,1,11,9.632353,2.830882,170,0
524,4,13,9.669118,1.672794,170,0
529,7,12,4.879386,2.412281,171,0
538,5,12,8.936404,2.887427,171,0
543,14,12,5.710565,2.139137,168,0
548,1,14,9.073795,4.574548,166,0
551,5,10,8.584559,4.577206,170,0
570,1,11,9.595588,3.455882,170,0
572,6,13,9.595588,2.150735,170,0
581,0,14,1.939006,1.261295,166,0
583,4,14,5.036765,2.003676,170,0
588,1,11,11.056287,2.887427,171,0
590,10,10,3.920118,3.753698,169,0
597,0,14,4.216867,0.941265,166,0
600,5,13,8.388158,4.861111,171,0
603,5,14,12.205882,2.794118,170,0
613,3,11,6.304825,2.997076,171,0
633,8,14,0.845588,1.856618,170,0
636,6,14,1.727941,2.389706,170,0
646,4,14,4.871324,2.224265,170,0
649,7,9,8.820266,2.847633,169,0
656,8,14,11.860380,1.991959,171,0
677,4,15,7.119083,3.143491,169,0
678,6,15,3.624260,2.884615,169,0
695,4,15,1.238905,2.625740,169,0
715,9,14,10.808824,4.283088,170,0
717,0,11,4.400888,4.918639,169,0
722,11,13,9.245562,2.329882,169,0
724,5,15,5.510355,2.200444,169,0
726,2,13,3.933824,1.966912,170,0
739,12,8,4.271450,2.847633,169,0
741,4,13,2.132353,1.930147,170,0
742,4,15,12.205882,4.393382,170,0
752,2,9,3.106618,2.297794,170,0
768,7,15,8.713235,2.610294,170,0
781,5,10,11.963757,1.793639,169,0
782,4,15,5.073529,1.415441,170,0
796,0,9,6.789435,2.678571,168,0
798,2,14,6.119792,1.953125,168,0
802,5,10,4.007353,2.426471,170,0
806,6,13,9.099265,4.613971,170,0
806,5,14,9.300595,4.668899,168,0
806,4,15,8.394970,2.237426,169,0
808,6,15,8.676471,3.088235,170,0
811,2,11,4.861111,2.923977,171,0
827,6,9,1.084559,3.161765,170,0
827,7,11,1.849112,4.844675,169,0
829,0,10,1.654412,3.584559,170,0
832,5,10,0.062604,2.243322,599,0
846,3,10,7.261029,2.683824,170,0
855,5,15,2.977941,4.025735,170,0
871,11,10,5.294118,3.547794,170,0
878,6,13,1.809211,3.143275,171,0
899,4,9,7.169118,1.525735,170,0
899,4,10,7.205882,1.856618,170,0
901,0,9,4.613095,1.878720,168,0
903,1,15,1.901355,4.649849,166,0
910,4,13,10.124269,3.179825,171,0
912,2,11,7.957849,2.289244,172,0
917,11,12,7.340976,2.274408,169,0
950,0,13,2.604167,1.915923,168,0
950,0,14,1.893939,2.253788,165,0
951,1,13,7.700893,3.273810,168,0
953,4,8,1.460799,3.032544,169,0
972,5,15,0.052217,1.767352,778,0
975,3,12,8.639706,2.830882,170,0
989,0,11,0.669643,3.236607,168,0
1005,1,11,6.396199,3.289474,171,0
1005,7,12,6.985294,5.698529,170,0
1010,12,15,2.046131,1.841518,168,0
1017,3,10,10.514706,2.830882,170,0
1025,10,10,0.588235,2.794118,170,0
1030,2,10,11.727941,3.915441,170,0
1033,1,15,4.141566,3.896837,166,0
1034,15,9,11.714072,2.881737,167,0
1034,13,13,11.532738,2.492560,168,0
1036,12,10,8.970588,2.426471,170,0
1042,0,14,1.185994,4.932229,166,0
1054,6,15,7.803254,2.163462,169,0
1056,5,12,9.411550,2.028509,171,0
1076,14,13,9.375000,1.915923,168,0
1077,7,15,5.000000,2.720588,170,0
1080,0,12,9.263393,3.497024,168,0
1083,1,12,10.576923,3.864645,169,0
1087,0,11,5.073529,1.930147,170,0
1101,8,14,12.079678,2.339181,171,0
1105,9,15,0.080446,2.308168,505,0
1106,3,11,0.328947,2.247807,171,0
1114,2,15,11.152695,2.956587,167,0
1120,5,14,7.720588,5.147059,170,0
1125,1,10,7.720588,2.830882,170,0
1132,4,15,0.628698,2.736686,169,0
1145,3,13,10.343567,2.138158,171,0
1153,6,11,8.970588,1.930147,170,0
1155,5,11,1.213235,4.632353,170,0
1156,0,11,1.294379,3.032544,169,0
1156,1,15,2.070783,4.273343,166,0
1156,2,15,1.280120,2.447289,166,0
1188,1,11,5.367647,3.511029,170,0
1190,1,14,7.148204,2.395210,167,0
1200,1,8,1.384731,2.114521,167,0
1216,2,13,1.709559,5.330882,170,0
1216,3,13,2.205882,4.889706,170,0
1219,0,11,7.766272,2.514793,169,0
1224,2,10,9.484649,4.513889,171,0
1249,0,14,10.872006,3.255988,167,0
1250,9,15,4.926471,5.477941,170,0
1262,7,15,11.654412,2.830882,170,0
1264,3,12,0.367647,2.867647,170,0
1278,2,11,0.046411,1.500619,808,0
1285,14,13,5.505952,2.139137,168,0
1290,4,13,1.339286,42.857143,28,0
1290,4,15,11.904762,3.162202,168,0
1291,6,13,0.067812,2.339512,553,0
1302,10,15,9.079142,2.773669,169,0
1307,2,15,6.510417,1.953125,168,0
1309,8,10,1.997041,2.514793,169,0
1311,5,12,1.360294,1.893382,170,0
1324,6,15,2.181953,2.551775,169,0
1325,2,13,11.838235,3.658088,170,0
1330,3,12,5.294118,3.235294,170,0
1331,2,15,5.127246,5.014970,167,0
1331,3,15,5.445359,5.164671,167,0
1335,15,11,10.974702,3.962054,168,0
1345,4,10,2.887427,1.224415,171,0
1345,7,12,3.823529,3.547794,170,0
1348,4,9,11.842105,3.563596,171,0
1365,0,8,11.309524,2.492560,168,0
1365,2,11,11.500727,2.507267,172,0
1372,9,10,7.932692,3.291420,169,0
1373,3,15,0.632440,3.050595,168,0
1375,0,14,5.595060,3.517964,167,0
1376,0,14,1.430723,3.708584,166,0
1379,4,14,6.911765,3.345588,170,0
1387,4,14,0.661765,3.474265,170,0
1388,5,13,9.886696,3.106725,171,0
1390,3,13,2.132353,2.757353,170,0
1392,5,10,6.102941,3.198529,170,0
1394,7,11,5.738304,3.399123,171,0
1414,9,12,2.832602,2.997076,171,0
1421,4,11,0.077995,1.783486,601,0
1424,8,11,8.272059,2.463235,170,0
1434,2,8,6.102071,4.456361,169,0
1435,5,12,3.385417,132.812500,12,0
1435,4,13,11.353550,5.473373,169,0
1435,5,13,0.390625,14.453125,144,0
1435,6,13,11.205621,4.123521,169,0
1435,4,14,11.224112,4.807692,169,0
1435,5,14,10.613905,2.311391,169,0
1435,6,14,10.698529,3.841912,170,0
1454,6,15,7.536765,2.647059,170,0
1456,0,15,4.715909,3.579545,165,0
1467,5,11,5.477941,3.878676,170,0
1469,2,11,3.270349,1.944041,172,0
1471,4,14,8.062130,3.069527,169,0
1476,1,12,6.507353,1.636029,170,0
1478,2,15,10.768072,3.049699,166,0
1483,5,12,4.605263,3.782895,171,0
1488,0,9,5.710565,2.752976,168,0
1489,2,14,8.779762,3.125000,168,0
1502,2,9,7.500000,2.352941,170,0
1507,7,13,5.226608,2.375731,171,0
1513,8,15,6.544118,1.819853,170,0
1533,7,13,9.027778,6.706871,171,0
1533,7,14,8.529412,4.099265,170,0
1547,3,10,5.661765,2.187500,170,0
1552,0,10,1.617647,2.003676,170,0
1555,4,13,6.798246,3.070175,171,0
1566,11,12,1.035503,2.921598,169,0
1577,5,8,11.039201,1.756657,169,0
1582,3,9,8.345588,3.014706,170,0
1583,0,15,11.287879,2.916667,165,0
1584,6,11,6.397059,1.599265,170,0
1599,2,8,1.764706,4.209559,170,0
1601,3,14,7.784763,3.291420,169,0
1605,6,15,6.860207,2.089497,169,0
1606,3,11,8.205409,2.448830,171,0
1606,2,12,8.284024,3.402367,169,0
1606,4,12,8.753655,5.263158,171,0
1606,5,12,8.529412,3.621324,170,0
1606,3,13,0.043453,1.350666,863,0
1618,2,13,11.298077,2.736686,169,0
1623,7,13,8.972953,2.741228,171,0
1623,7,14,8.534357,1.955409,171,0
1634,5,14,8.727811,2.514793,169,0
1634,6,14,8.918129,3.179825,171,0
1638,10,14,10.299556,1.793639,169,0
1643,3,8,11.482988,1.793639,169,0
1647,0,14,5.183383,3.181138,167,0
1657,7,13,11.293860,3.673246,171,0
1667,8,14,11.948529,3.455882,170,0
1669,2,11,0.062709,2.153010,598,0
1690,6,13,2.058824,2.316176,170,0
1692,6,12,5.257353,2.683824,170,0
1695,0,8,3.069196,2.213542,168,0
1696,4,10,0.735294,3.051471,170,0
1702,2,11,6.377924,3.179825,171,0
1704,4,9,7.205882,2.150735,170,0
1708,3,15,0.060778,2.633712,617,0
1709,3,10,10.225592,2.995562,169,0
1710,8,11,6.911765,2.297794,170,0
1712,2,13,4.530325,2.200444,169,0
1715,4,12,12.426471,2.720588,170,0
1719,7,9,5.753676,3.308824,170,0
1727,2,13,4.944853,1.856618,170,0
1728,1,12,0.961538,3.328402,169,0
1742,11,12,5.066568,4.197485,169,0
1763,7,15,8.345588,2.977941,170,0
1775,2,15,0.527108,2.748494,166,0
1776,1,15,1.976657,3.426205,166,0
1790,8,14,5.537281,1.663012,171,0
1794,0,12,6.417411,2.287946,168,0
1795,4,8,4.622781,1.423817,169,0
1800,1,12,11.538462,2.625740,169,0
1810,1,12,9.911243,2.514793,169,0
1810,0,15,9.318182,0.643939,165,0
1812,1,8,10.286458,2.901786,168,0
1812,2,8,10.096154,2.237426,169,0
1812,3,8,10.114645,2.311391,169,0
1812,1,9,10.318047,2.847633,169,0
1825,2,13,8.658088,2.003676,170,0
1830,13,14,3.050150,2.432635,167,0
1835,5,14,10.318047,2.237426,169,0
1841,1,8,3.534226,2.325149,168,0
1846,5,12,8.004386,4.477339,171,0
1857,1,10,10.069444,3.070175,171,0
1862,0,11,4.278274,3.013393,168,0
1865,10,10,11.599265,2.941176,170,0
1874,2,11,8.698830,3.435673,171,0
1883,1,11,7.481618,2.573529,170,0
1894,8,11,4.641272,4.733728,169,0
1895,2,13,5.994152,2.521930,171,0
1898,9,11,8.639706,2.316176,170,0
1900,7,14,7.602339,5.902778,171,0
1903,6,13,4.111842,1.589912,171,0
1907,7,14,5.281433,3.106725,171,0
1909,1,8,9.744822,8.450444,169,0
1910,5,12,12.352941,2.904412,170,0
1919,0,10,10.220588,2.389706,170,0
1920,2,15,6.664157,1.336596,166,0
1929,3,13,1.838235,2.352941,170,0
1930,0,10,1.206140,3.033626,171,0
1930,5,11,1.213235,2.297794,170,0
1933,4,12,0.808824,4.099265,170,0
1942,6,12,6.250000,3.179825,171,0
1948,3,14,0.595238,2.287946,168,0
1963,5,11,4.788012,2.065058,171,0
1988,2,13,10.220588,3.308824,170,0
1989,5,15,10.477941,3.584559,170,0
1990,0,15,2.973485,2.537879,165,0
1991,0,11,11.353550,2.736686,169,0
1999,7,15,2.015533,1.830621,169,0
2004,2,12,7.242647,3.694853,170,0
2016,0,13,4.427083,2.604167,168,0
2021,0,12,9.060651,3.790680,169,0
2025,4,14,5.073529,3.161765,170,0
2026,1,12,9.911243,2.847633,169,0
2046,6,10,2.218935,2.699704,169,0
2062,6,10,0.776627,3.439349,169,0
2062,7,10,1.102941,4.062500,170,0
2062,5,11,0.808824,2.647059,170,0
2062,6,11,1.405325,4.308432,169,0
2062,6,12,1.415441,4.889706,170,0
2062,7,12,0.845588,2.683824,170,0
2062,5,13,0.772059,2.683824,170,0
2070,7,8,10.077663,1.275888,169,0
2086,1,8,11.612426,2.773669,169,0
2090,7,15,2.810651,2.089497,169,0
2099,2,14,9.596893,2.588757,169,0
2102,3,12,3.511029,2.261029,170,0
2103,1,13,2.566964,2.641369,168,0
2110,1,15,5.101657,2.014307,166,0
2111,0,13,7.310268,2.566964,168,0
2114,8,8,0.887574,4.123521,169,0
2116,6,14,11.507353,2.573529,170,0
2121,1,14,4.584581,1.702844,167,0
2151,0,10,0.042808,1.330622,876,0
2151,2,10,8.662281,2.704678,171,0
2156,0,10,10.735294,2.150735,170,0
2159,0,9,5.840774,4.482887,168,0
2159,0,10,5.043860,2.997076,171,0
2173,6,13,5.257353,3.088235,170,0
2175,3,14,4.844675,2.736686,169,0
2181,6,15,0.551471,3.051471,170,0
2181,7,15,0.480769,2.810651,169,0
2182,0,10,11.476608,2.174708,171,0
2184,0,8,9.635417,2.380952,168,0
2185,7,14,11.415441,4.099265,170,0
2196,4,12,11.970029,2.704678,171,0
2200,7,14,11.842105,2.850877,171,0
2201,4,9,9.227941,2.003676,170,0
2202,1,10,10.032895,2.704678,171,0
2213,6,8,9.911243,4.493343,169,0
2213,6,9,9.411765,2.867647,170,0
2217,1,12,2.573529,4.669118,170,0
2217,1,13,2.790179,4.836310,168,0
2223,2,11,9.683866,2.507267,172,0
2224,6,14,9.576023,4.221491,171,0
2224,6,15,9.911243,4.641272,169,0
2224,8,15,9.558824,4.172794,170,0
2248,1,10,10.361842,3.490497,171,0
2251,5,14,7.830882,1.341912,170,0
2257,11,9,5.972633,3.679734,169,0
2258,6,14,4.751462,2.412281,171,0
2264,9,11,1.470588,2.573529,170,0
2269,4,9,7.383041,2.558480,171,0
2273,5,14,9.687500,2.683824,170,0
2278,3,12,11.801471,2.463235,170,0
2292,3,15,7.366071,3.013393,168,0
2298,2,11,12.353801,1.370614,171,0
2301,3,9,11.769006,2.412281,171,0
2317,1,10,5.646930,2.704678,171,0
2323,9,14,6.654412,2.904412,170,0
2325,4,12,7.437865,2.814327,171,0
2343,1,15,1.656627,2.409639,166,0
2346,2,12,6.433824,1.672794,170,0
2351,5,15,10.225592,1.682692,169,0
2354,2,14,5.803571,1.990327,168,0
2355,6,9,8.308824,2.463235,170,0
2355,1,11,8.717105,2.887427,171,0
2361,0,11,4.191176,2.500000,170,0
2362,2,11,8.680556,2.375731,171,0
2380,5,15,5.917160,2.662722,169,0
2381,8,13,1.900585,4.075292,171,0
2394,6,8,2.938988,2.343750,168,0
2394,1,11,3.106618,2.297794,170,0
2403,5,12,6.633772,2.174708,171,0
2409,5,14,5.036765,2.647059,170,0
2423,7,11,9.941520,1.991959,171,0
2425,0,15,7.462121,2.765152,165,0
2428,4,10,2.040441,2.426471,170,0
2431,4,14,7.242647,2.830882,170,0
2432,0,15,1.957831,2.861446,166,0
2437,4,15,11.335059,2.958580,169,0
2440,8,12,11.567982,2.521930,171,0
2444,3,15,7.570685,1.469494,168,0
2457,5,12,1.397059,2.426471,170,0
2460,4,11,8.771930,3.033626,171,0
2463,9,9,5.588235,2.389706,170,0
2467,0,11,4.464286,2.566964,168,0
2476,0,15,12.215909,2.462121,165,0
2478,5,13,5.220588,2.426471,170,0
2478,6,14,5.014535,2.325581,172,0
2479,13,13,11.867560,1.209077,168,0
2479,13,14,12.349398,2.936747,166,0
2489,14,12,8.705357,2.064732,168,0
2490,3,15,9.430804,2.492560,168,0
2502,12,13,1.562500,0.781250,168,0
2511,5,15,4.338235,2.297794,170,0
2525,8,12,7.521802,4.160610,172,0
2539,7,15,1.838235,3.308824,170,0
2541,3,15,5.859375,1.506696,168,0
2554,4,12,5.171784,4.221491,171,0
2557,9,9,5.588235,2.316176,170,0
2562,5,10,0.068934,2.205882,544,0
2572,0,10,1.368343,2.311391,169,0
2575,0,13,9.988839,2.250744,168,0
2587,5,15,11.783088,3.584559,170,0
2588,7,13,10.215643,2.595029,171,0
2598,1,10,4.239766,2.960526,171,0
2598,6,12,4.604290,4.419379,169,0
2599,9,12,7.383041,2.704678,171,0
2605,1,9,12.352941,4.705882,170,0
2616,8,13,0.039062,1.321615,960,0
2622,3,13,0.514706,2.867647,170,0
2642,8,15,2.003676,2.224265,170,0
2643,6,12,6.560673,3.600146,171,0
2651,1,8,0.985863,2.678571,168,0
2654,3,13,0.043103,1.422414,870,0
2656,0,13,2.432635,4.547156,167,0
2656,1,13,2.604167,4.724702,168,0
2656,0,14,0.978916,2.484940,166,0
2657,1,11,7.812500,2.977941,170,0
2672,11,14,8.296131,2.213542,168,0
2674,0,9,9.911243,3.254438,169,0
2684,8,15,10.974265,3.051471,170,0
2689,13,13,7.217262,1.767113,168,0
2694,3,13,11.801471,2.941176,170,0
2699,1,8,6.119792,3.087798,168,0
2705,1,12,1.516272,2.847633,169,0
2717,0,15,4.147727,2.916667,165,0
2733,0,11,4.761905,3.776042,168,0
2735,8,12,4.367690,2.412281,171,0
2744,9,9,11.556953,2.440828,169,0
2744,0,15,11.382576,2.291667,165,0
2762,15,8,8.482143,1.506696,168,0
2777,3,13,3.746345,1.882310,171,0
2787,6,13,11.654412,3.272059,170,0
2793,5,11,11.970029,2.339181,171,0
2794,5,13,4.093567,2.284357,171,0
2799,0,15,3.314394,2.954545,165,0
2800,8,12,7.321948,2.361919,172,0
2801,4,15,2.903107,3.143491,169,0
2806,3,10,11.875000,2.977941,170,0
2818,3,8,10.983728,2.274408,169,0
2819,6,12,8.088235,3.051471,170,0
2821,0,13,4.129464,3.701637,168,0
2822,3,11,9.941520,2.850877,171,0
2831,15,12,5.152530,3.664435,168,0
2832,1,11,9.338235,4.852941,170,0
2832,1,12,9.356509,4.012574,169,0
2832,1,13,9.598214,4.836310,168,0
2838,2,10,10.755814,2.616279,172,0
2852,0,14,4.434880,2.357784,167,0
2854,6,12,5.441176,2.187500,170,0
2855,2,11,6.048977,2.339181,171,0
2856,3,10,3.952206,2.720588,170,0
2860,4,11,7.757353,2.316176,170,0
2869,8,13,0.100626,2.817531,559,0
2869,9,13,1.985294,1.856618,170,0
2873,5,13,5.610380,1.516813,171,0
2875,3,13,6.672794,1.783088,170,0
2876,1,10,5.190058,2.595029,171,0
2878,1,14,7.054641,2.301647,167,0
2886,8,10,4.419379,3.476331,169,0
2894,1,8,8.357988,2.847633,169,0
2894,9,10,8.672337,2.995562,169,0
2894,8,11,8.529412,3.308824,170,0
2896,7,11,10.606618,3.198529,170,0
2897,3,15,1.543899,3.590030,168,0
2899,3,12,1.875000,3.161765,170,0
2900,11,12,0.554734,2.995562,169,0
2900,11,15,1.060268,4.371280,168,0
2904,6,13,0.477941,4.632353,170,0
2907,6,14,8.272059,2.573529,170,0
2908,5,14,9.522059,3.382353,170,0
2911,0,13,3.199405,1.915923,168,0
2919,2,11,1.090116,3.234012,172,0
2929,2,10,8.662281,2.960526,171,0
2929,2,11,9.137427,4.075292,171,0
2944,1,10,10.955882,2.647059,170,0
2945,5,12,0.456871,4.002193,171,0
2946,6,9,6.507353,0.845588,170,0
2952,3,12,12.242647,4.099265,170,0
2959,6,14,9.466374,2.375731,171,0
2963,5,11,6.999269,3.819444,171,0
2964,0,12,5.417899,3.291420,169,0
2978,1,14,11.620509,3.255988,167,0
2979,5,10,9.227941,2.757353,170,0
2991,1,11,7.426471,1.415441,170,0
2998,5,10,11.580882,2.867647,170,0
3003,9,14,0.052902,1.972491,827,0
3005,4,9,0.735294,2.150735,170,0
3014,5,13,11.915205,2.595029,171,0
3024,10,15,1.748512,2.641369,168,0
3026,4,14,8.529412,2.536765,170,0
3027,7,13,3.052326,2.870640,172,0
3028,6,8,12.130178,2.810651,169,0
3030,0,11,5.992647,4.319853,170,0
3036,2,14,10.974702,2.790179,168,0
3047,5,13,10.882353,1.305147,170,0
3048,5,10,6.767751,4.955621,169,0
3048,6,15,6.783088,4.669118,170,0
3048,9,15,6.397929,4.197485,169,0
3049,10,13,10.698529,2.113971,170,0
3049,9,14,11.129386,3.179825,171,0
3055,2,11,6.615497,1.955409,171,0
3057,2,15,8.626497,1.740269,167,0
3074,1,13,6.622024,2.529762,168,0
3084,11,10,5.584320,1.682692,169,0
3087,4,9,11.250000,3.198529,170,0
3100,15,11,10.355030,2.477811,169,0
3100,13,12,10.658482,3.087798,168,0
3100,11,14,10.797156,3.873503,167,0
3122,4,9,6.636029,2.224265,170,0
3135,10,9,7.297794,4.099265,170,0
3146,7,14,12.058824,1.856618,170,0
3154,9,15,8.676471,1.856618,170,0
3157,0,15,4.715909,2.140152,165,0
3175,1,8,3.975592,3.254438,169,0
3183,8,8,11.875000,2.536765,170,0
3184,10,11,2.757353,3.382353,170,0
3197,2,15,6.965361,1.863705,166,0
3199,0,14,6.099398,2.861446,166,0
3207,3,15,0.762649,1.209077,168,0
3209,1,10,0.059904,2.126597,626,0
3212,11,12,8.635355,3.328402,169,0
3213,1,14,0.057427,2.057810,653,0
3236,8,15,9.283088,2.830882,170,0
3241,6,11,9.117647,1.268382,170,0
3246,4,13,1.856618,3.768382,170,0
3251,0,11,4.080882,1.966912,170,0
3260,0,11,4.650298,1.841518,168,0
3273,14,11,9.170387,3.162202,168,0
3273,9,15,8.970588,2.113971,170,0
3276,3,14,5.380917,2.736686,169,0
3276,3,15,6.008185,4.873512,168,0
3288,7,12,11.433824,3.988971,170,0
3289,7,15,3.143491,2.440828,169,0
3292,3,15,11.011905,3.348214,168,0
3295,4,12,9.283626,2.704678,171,0
3301,1,11,10.142544,3.216374,171,0
3303,4,12,1.433824,2.187500,170,0
3306,4,14,4.283088,2.904412,170,0
3307,2,11,5.062135,2.101608,171,0
3307,3,11,5.921053,4.897661,171,0
3307,4,11,4.816176,1.783088,170,0
3307,3,12,0.053725,1.826648,698,0
3308,0,15,6.250000,1.939006,166,0
3311,5,12,3.782895,2.375731,171,0
3315,8,11,1.645710,2.773669,169,0
3315,8,12,2.010234,3.965643,171,0
3315,9,12,2.448830,5.299708,171,0
3315,10,13,2.003676,4.136029,170,0
3315,7,14,2.668129,5.080409,171,0
3327,6,15,6.250000,2.683824,170,0
3329,4,13,5.202206,2.426471,170,0
3339,5,15,9.375000,2.884615,169,0
3342,4,10,8.552632,3.179825,171,0
3342,15,10,8.147321,1.618304,168,0
3343,6,12,4.117647,3.419118,170,0
3344,5,14,2.884615,3.938609,169,0
3345,2,15,8.776198,2.264222,167,0
3353,1,14,3.929641,2.432635,167,0
3355,3,15,12.241124,2.699704,169,0
3388,5,14,7.536765,2.463235,170,0
3398,3,8,0.483631,2.418155,168,0
3400,1,10,0.077801,2.774896,482,0
3409,5,12,1.691176,2.647059,170,0
3412,1,12,3.162202,2.176339,168,0
3415,6,10,11.102941,3.125000,170,0
3417,0,8,0.935629,3.143713,167,0
3423,1,12,9.282544,3.365385,169,0
3426,7,14,9.228801,4.605263,171,0
3434,1,13,4.668899,2.604167,168,0
3447,14,11,4.129464,1.432292,168,0
3447,15,11,4.974112,4.123521,169,0
3448,1,13,11.104911,3.087798,168,0
3457,0,15,5.321970,2.992424,165,0
3464,10,8,8.561391,3.180473,169,0
3477,1,15,5.520210,0.973054,167,0
3495,3,14,10.262574,2.200444,169,0
3506,0,11,2.529762,3.422619,168,0
3513,5,9,3.235294,2.224265,170,0
3516,2,14,11.755952,3.236607,168,0
3519,14,11,2.380952,2.455357,168,0
3528,5,13,7.200292,3.252924,171,0
3538,1,15,6.061747,3.012048,166,0
3546,4,12,7.072368,3.033626,171,0
3552,14,10,6.989645,2.884615,169,0
3552,14,13,6.901042,2.064732,168,0
3559,1,14,7.291667,2.938988,168,0
3563,3,15,0.074405,3.261409,504,0
3586,1,9,0.496324,3.051471,170,0
3587,3,15,3.497024,2.715774,168,0
3604,2,10,3.924419,2.725291,172,0
3619,4,14,5.073529,4.172794,170,0
3621,3,11,3.125000,2.138158,171,0
3625,9,9,5.500731,1.699561,171,0
3632,4,13,0.060484,2.701613,620,0
3634,6,13,8.272059,2.352941,170,0
3635,12,12,7.211538,2.237426,169,0
3638,7,14,11.805556,2.339181,171,0
3673,4,13,11.985294,3.952206,170,0
3676,4,14,2.095588,1.268382,170,0
3683,9,11,10.581140,3.527047,171,0
3691,4,14,11.562500,2.867647,170,0
3706,2,15,5.685241,3.501506,166,0
3706,3,15,5.505952,4.296875,168,0
3709,6,12,11.194853,2.941176,170,0
3712,5,15,10.465976,2.995562,169,0
3715,6,15,12.242647,3.345588,170,0
3716,0,12,3.255208,4.910714,168,0
3719,4,14,7.941176,2.904412,170,0
3722,3,15,0.606343,20.242537,67,0
