EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1985,1,1,4.705056,2.089185,178,0
1988,8,4,11.200843,1.808287,178,0
1992,7,5,4.218750,0.833333,180,0
1994,6,1,9.718407,1.459478,182,0
2001,10,5,9.548611,2.673611,180,0
2001,11,5,9.776536,3.002793,179,0
2003,6,4,7.175279,2.234637,179,0
2033,10,7,10.020950,4.032821,179,0
2040,5,5,10.055866,2.444134,179,0
2048,2,7,4.978814,2.718927,177,0
2051,3,5,4.301264,1.878511,178,0
2063,0,3,7.127809,2.089185,178,0
2076,8,0,9.649725,2.111951,182,0
2082,10,5,9.409722,1.614583,180,0
2097,13,4,5.277778,4.409722,180,0
2103,2,7,11.493644,1.818503,177,0
2107,6,4,5.723315,1.632725,178,0
2112,7,7,0.842697,2.387640,178,0
2114,13,5,0.079787,2.925532,470,0
2114,11,4,0.418994,2.618715,179,0
2114,7,3,0.331704,2.077514,179,0
2114,13,3,0.418994,2.548883,179,0
2131,8,7,4.137570,2.042598,179,0
2133,11,7,8.058287,2.018961,178,0
2137,14,7,11.576705,1.828835,176,0
2155,1,5,10.028249,3.725282,177,0
2156,8,6,8.159722,2.430556,180,0
2157,8,3,10.789106,1.868017,179,0
2180,10,7,12.043539,1.983848,178,0
2184,9,5,10.347222,1.996528,180,0
2193,9,0,11.624313,3.588599,182,0
2205,5,1,1.596841,1.081731,182,0
2209,0,3,2.401130,3.142655,177,0
2215,2,2,7.135417,2.256944,180,0
2216,11,7,6.651536,3.962989,179,0
2225,8,4,9.601955,2.898045,179,0
2234,5,4,6.337291,3.439246,179,0
2257,7,1,10.721685,2.831492,181,0
2258,0,6,4.012784,2.521307,176,0
2261,10,6,0.038820,1.588380,966,0
2261,11,6,8.391854,4.406601,178,0
2261,12,6,8.286517,4.266152,178,0
2264,4,0,10.422390,2.197802,182,0
2270,4,6,3.937147,2.754237,177,0
2275,13,3,0.048450,1.623062,774,0
2281,4,5,4.459270,2.457865,178,0
2287,13,7,0.632022,3.809691,178,0
2293,0,3,3.862360,1.983848,178,0
2297,10,3,3.142361,1.788194,180,0
2306,6,2,8.962912,1.528159,182,0
2341,4,3,2.864583,2.743056,180,0
2349,11,7,5.126404,1.773174,178,0
2349,11,6,5.811096,4.301264,178,0
2354,11,7,0.512006,2.401130,177,0
2361,0,6,10.351563,2.006392,176,0
2365,0,3,10.603933,2.159410,178,0
2366,8,3,6.440972,1.093750,180,0
2367,9,6,8.851257,1.483939,179,0
2368,6,7,12.271770,0.912921,178,0
2369,7,6,10.798611,1.475694,180,0
2380,4,7,10.557910,2.789548,177,0
2380,3,6,0.033668,1.098800,1021,0
2397,8,7,1.536313,2.112430,179,0
2400,0,3,1.218220,2.259887,177,0
2403,5,7,10.252809,4.564607,178,0
2403,5,6,9.708567,2.633427,178,0
2404,5,5,6.023045,4.137570,179,0
2406,3,7,7.079802,2.171610,177,0
2406,9,7,7.280028,2.653631,179,0
2406,5,2,6.610577,1.425137,182,0
2408,9,4,7.500000,2.395833,180,0
2413,4,6,0.935734,2.171610,177,0
2413,7,2,0.569751,0.794199,181,0
2437,0,4,12.358757,3.442797,177,0
2444,10,6,8.903631,5.342179,179,0
2457,8,6,8.680556,2.916667,180,0
2469,5,7,2.844101,4.336376,178,0
2469,7,7,2.545646,3.423455,178,0
2469,8,7,1.920391,1.868017,179,0
2483,11,3,8.611111,1.927083,180,0
2483,2,2,8.732639,3.663194,180,0
2501,0,3,1.562500,1.422051,178,0
2512,1,6,10.156250,2.112926,176,0
2531,8,4,7.524441,1.274441,179,0
2544,0,4,5.933989,3.388343,178,0
2547,4,5,6.530899,2.633427,178,0
2548,6,7,1.030028,6.913408,179,0
2549,3,3,9.652778,0.590278,180,0
2563,10,7,3.476124,3.300562,178,0
2566,4,1,10.989011,2.678571,182,0
2568,4,7,3.848870,2.171610,177,0
2583,10,5,11.284722,1.892361,180,0
2594,15,4,8.216292,1.983848,178,0
2599,10,6,1.843399,2.247191,178,0
2602,6,2,5.714779,1.881906,181,0
2603,10,6,1.527388,3.019663,178,0
2604,6,7,3.194832,1.658520,179,0
2608,9,3,6.788194,1.163194,180,0
2615,9,1,2.279006,2.054558,181,0
2622,13,0,10.055866,1.588687,179,0
2624,0,4,6.938559,2.966102,177,0
2632,10,2,5.369475,3.815608,181,0
2632,8,1,5.145028,2.969613,181,0
2632,10,1,5.058702,2.244475,181,0
2632,9,0,5.219780,3.159341,182,0
2632,10,0,5.734890,5.185440,182,0
2632,11,0,4.972376,1.847376,181,0
2645,12,7,12.113764,2.703652,178,0
2646,7,6,10.876397,2.409218,179,0
2657,14,6,11.867978,4.371489,178,0
2673,1,3,4.504190,2.339385,179,0
2676,11,7,9.410112,1.702949,178,0
2676,12,7,10.129916,4.125702,178,0
2676,14,7,9.516243,2.507062,177,0
2676,12,6,10.200140,4.669944,178,0
2676,10,5,9.706704,3.247207,179,0
2679,11,4,12.098464,1.309358,179,0
2685,0,7,3.196429,3.250000,175,0
2686,9,7,2.129888,2.112430,179,0
2686,0,1,2.615871,4.055478,178,0
2697,5,6,5.372191,2.159410,178,0
2700,6,5,10.195531,2.479050,179,0
2720,15,5,11.200843,2.703652,178,0
2722,12,5,10.463483,1.632725,178,0
2729,13,4,11.819134,3.543994,179,0
2736,11,5,3.317039,3.072626,179,0
2738,7,4,3.351955,1.728352,179,0
2748,1,1,7.122905,2.147346,179,0
2755,5,7,9.375000,2.738764,178,0
2760,5,6,8.128511,2.633427,178,0
2761,11,5,8.584972,2.282303,178,0
2790,6,6,6.840278,2.256944,180,0
2792,5,4,3.680556,4.548611,180,0
2797,11,7,0.061881,1.768771,606,0
2813,3,6,2.030367,6.126412,177,0
2820,4,3,3.694751,1.605663,181,0
2822,6,5,6.756285,2.304469,179,0
2844,9,7,1.239525,2.967877,179,0
2851,1,1,0.895365,3.844803,178,0
2871,7,4,10.247905,0.733240,179,0
2876,13,0,2.847222,0.729167,180,0
2880,9,1,3.729282,2.624309,181,0
2885,11,2,5.921961,3.073204,181,0
2886,13,3,6.616620,1.309358,179,0
2890,3,6,10.081215,1.606638,177,0
2894,3,7,1.491477,3.568892,176,0
2900,7,4,4.766061,4.853352,179,0
2900,15,4,4.800978,4.469274,179,0
2900,15,3,3.721910,0.737360,178,0
2901,1,3,7.576816,2.234637,179,0
2904,10,7,1.728352,1.798184,179,0
2904,9,6,2.479050,3.002793,179,0
2908,14,6,6.846910,1.281601,178,0
2909,6,2,5.597527,1.871566,182,0
2921,7,5,0.036765,1.032475,1020,0
2922,12,7,1.299157,1.983848,178,0
2931,11,6,6.390449,2.247191,178,0
2934,7,5,6.996528,1.579861,180,0
2949,5,4,5.138889,2.465278,180,0
2952,13,6,1.334270,1.983848,178,0
2953,13,7,1.182910,3.866525,177,0
2953,15,7,1.473722,4.474432,176,0
2965,12,7,5.108848,1.773174,178,0
2974,6,7,12.324438,2.668539,178,0
2984,8,7,5.520833,2.170139,180,0
2999,14,7,10.169492,3.513418,177,0
3004,8,7,5.167598,1.868017,179,0
3015,12,6,5.337079,1.983848,178,0
3034,0,6,5.397727,1.154119,176,0
3034,3,3,6.511872,3.753492,179,0
3034,2,2,6.215278,3.125000,180,0
3048,7,0,9.944751,1.778315,181,0
3051,9,5,1.361732,2.479050,179,0
3057,14,7,6.903249,1.606638,177,0
3067,5,7,5.120056,3.001412,177,0
3073,4,4,4.975559,3.648743,179,0
3080,6,1,12.223757,1.467541,181,0
3115,3,5,4.775281,1.667837,178,0
3119,6,6,3.229167,1.961806,180,0
3132,7,0,6.662088,2.815934,182,0
3138,7,7,6.039326,2.317416,178,0
3139,11,5,7.559358,1.449022,179,0
3140,6,7,0.667135,3.915028,178,0
3157,9,4,7.891061,0.628492,179,0
3200,7,7,12.113764,3.493680,178,0
3219,9,2,1.450276,2.693370,181,0
3220,11,4,3.282123,1.623603,179,0
3220,6,0,3.537088,3.519918,182,0
3230,12,6,9.639831,2.754237,177,0
3235,0,0,7.391152,1.738062,178,0
3239,0,7,7.226563,2.485795,176,0
3239,2,6,7.097458,2.507062,177,0
3243,3,3,11.232639,2.065972,180,0
3245,1,1,11.920646,2.018961,178,0
3245,2,1,11.631944,2.135417,180,0
3252,1,3,4.870810,2.723464,179,0
3254,12,5,2.060056,1.518855,179,0
3269,5,7,4.143258,1.632725,178,0
3300,14,6,0.084842,3.011878,442,0
3307,2,7,8.986582,2.330508,177,0
3307,5,6,9.181882,2.457865,178,0
3309,12,5,5.377095,3.439246,179,0
3309,2,4,5.208333,3.142655,177,0
3309,5,3,5.000000,1.579861,180,0
3309,5,1,5.013736,2.712912,182,0
3309,3,0,4.930556,1.961806,180,0
3312,15,7,3.799716,2.006392,176,0
3313,8,0,7.486264,1.081731,182,0
3318,8,7,9.357542,1.902933,179,0
3319,12,6,1.597612,4.231039,178,0
3339,10,3,7.361111,0.590278,180,0
3342,10,5,6.511872,1.449022,179,0
3346,4,5,4.933287,1.843399,178,0
3367,1,6,8.522727,2.556818,176,0
3367,4,1,8.367486,2.698087,183,0
3375,13,7,3.300562,3.054775,178,0
3375,14,7,3.654661,4.696328,177,0
3375,15,7,3.089489,2.148438,176,0
3375,10,6,3.441011,4.406601,178,0
3375,14,6,2.615871,1.702949,178,0
3375,14,5,2.615871,1.878511,178,0
3388,12,7,0.667135,1.088483,178,0
3398,3,6,1.906780,1.606638,177,0
3410,3,6,7.233146,2.633427,178,0
3412,7,4,8.784722,1.406250,180,0
3414,11,4,8.472222,2.256944,180,0
3426,8,4,2.361111,3.090278,180,0
3426,6,3,2.361111,3.350694,180,0
3438,10,7,10.112360,6.232444,178,0
3438,11,7,9.339888,2.528090,178,0
3439,14,2,11.631944,1.614583,180,0
3441,6,2,9.615385,1.116071,182,0
3458,0,3,5.495084,0.877809,178,0
3459,4,6,3.072034,2.648305,177,0
3465,3,5,10.504944,1.712571,177,0
3467,5,5,6.197626,4.242318,179,0
3473,10,7,0.418994,2.898045,179,0
3518,5,7,4.318820,4.424157,178,0
3520,7,4,3.212291,2.723464,179,0
3524,4,3,6.197917,3.489583,180,0
3524,8,3,5.796089,2.374302,179,0
3524,2,2,5.625000,1.614583,180,0
3531,5,7,0.948034,1.632725,178,0
3537,13,6,3.985253,1.246489,178,0
3542,7,4,3.212291,2.688547,179,0
3542,8,3,3.055556,2.534722,180,0
3550,5,4,5.503472,3.350694,180,0
3550,6,3,5.763889,3.871528,180,0
3571,9,7,5.337079,3.669242,178,0
3571,10,7,4.669944,2.054073,178,0
3579,5,5,11.906425,2.304469,179,0
3587,9,7,5.653090,2.457865,178,0
3588,5,7,6.390449,3.599017,178,0
3588,8,7,6.284916,3.928073,179,0
3595,9,4,8.502095,2.269553,179,0
3596,14,7,3.230337,2.563202,178,0
3599,4,6,0.829802,1.324153,177,0
3601,6,0,8.911401,2.815934,182,0
3604,1,2,11.522346,1.937849,179,0
3610,10,6,7.454609,2.269553,179,0
3626,9,4,0.086806,1.401910,720,0
3627,1,7,8.380682,2.379261,176,0
3633,0,6,1.831897,2.837644,174,0
3637,6,6,9.095670,2.863128,179,0
3646,10,7,0.912921,3.300562,178,0
3646,10,5,1.117318,4.504190,179,0
3656,3,7,7.776989,4.066051,176,0
3656,4,7,7.891949,5.084746,177,0
3669,7,4,10.798611,1.892361,180,0
3669,2,2,10.694444,1.510417,180,0
3669,6,1,10.353709,0.858516,182,0
3669,7,1,10.738950,1.001381,181,0
3678,8,1,7.657967,1.322115,182,0
3679,7,6,2.465278,1.579861,180,0
3679,14,6,2.457865,2.492978,178,0
3680,6,5,10.212989,2.548883,179,0
3694,12,4,8.750000,2.395833,180,0
3705,5,6,12.341994,0.421348,178,0
3706,2,7,7.274011,1.606638,177,0
3707,8,7,6.895950,2.234637,179,0
3714,1,1,8.813202,2.422753,178,0
3714,5,1,8.207418,0.789835,182,0
3714,5,0,8.511740,1.433011,181,0
3724,14,4,3.386872,1.972765,179,0
3724,13,3,3.386872,1.449022,179,0
3730,7,5,8.402778,2.847222,180,0
3732,7,2,9.583333,2.361111,180,0
3739,7,2,4.903315,2.555249,181,0
3749,11,4,2.601257,2.758380,179,0
3776,8,7,0.523743,3.858240,179,0
3782,4,0,1.243094,2.520718,181,0
3795,14,7,6.002825,2.507062,177,0
3795,8,6,6.110335,3.177374,179,0
3797,4,5,10.621489,1.878511,178,0
3798,7,2,11.360497,1.502072,181,0
3800,8,2,8.270028,1.467541,181,0
3804,11,6,7.514045,1.808287,178,0
3813,3,4,1.990223,2.374302,179,0
3817,12,4,2.985335,3.282123,179,0
3820,11,4,2.048611,1.996528,180,0
3824,2,5,11.970339,3.937147,177,0
3825,9,2,5.940934,4.429945,182,0
3825,13,0,5.694444,3.697917,180,0
3830,1,2,1.264045,6.408006,178,0
3830,1,1,1.334270,4.564607,178,0
3831,10,5,1.134777,1.414106,179,0
3837,6,5,2.060056,2.444134,179,0
3837,14,0,1.745810,1.693436,179,0
3848,14,3,10.457402,2.007682,179,0
3861,11,5,12.131320,1.492275,178,0
3863,6,6,4.696229,2.479050,179,0
3873,1,4,10.734463,2.436441,177,0
3873,2,0,10.902778,3.454861,180,0
3889,7,4,10.230447,2.042598,179,0
3896,3,6,10.116525,3.478107,177,0
3896,0,4,10.487288,5.120056,177,0
3896,2,2,10.300279,4.347067,179,0
3904,14,7,4.166667,1.465395,177,0
3920,11,7,10.779494,1.492275,178,0
3925,12,7,0.076754,2.203947,570,0
3934,5,4,8.222765,2.042598,179,0
3947,8,6,5.569134,2.112430,179,0
3951,12,6,2.106742,1.351826,178,0
3966,11,5,0.471369,2.898045,179,0
3969,2,1,0.645950,2.234637,179,0
3997,4,4,10.323034,1.738062,178,0
3998,0,1,7.122905,2.618715,179,0
4000,13,7,5.424860,1.281601,178,0
4000,1,4,5.879237,3.001412,177,0
4005,13,4,0.960196,1.623603,179,0
4011,1,6,7.883523,2.805398,176,0
4022,14,6,4.108146,1.562500,178,0
4022,1,3,4.574022,1.868017,179,0
4022,9,1,4.937845,2.831492,181,0
4029,9,7,7.057584,3.528792,178,0
4036,1,7,10.475852,3.267045,176,0
4046,9,7,0.384078,3.247207,179,0
4049,11,7,6.144663,0.667135,178,0
4055,13,6,4.002809,2.018961,178,0
4060,4,5,5.512640,1.562500,178,0
4070,0,4,10.787429,2.136299,177,0
4089,8,5,0.972222,2.638889,180,0
4090,0,6,9.071429,3.107143,175,0
4090,1,6,8.398438,0.923295,176,0
4096,9,7,8.292598,4.102654,179,0
4097,0,3,10.603933,2.422753,178,0
4099,11,5,8.973464,2.112430,179,0
4102,7,4,3.299581,2.007682,179,0
4111,12,7,5.688202,2.949438,178,0
4112,9,4,2.239583,1.996528,180,0
4114,13,2,2.950419,2.409218,179,0
4118,11,3,10.868056,2.638889,180,0
4136,9,6,2.182263,2.077514,179,0
4149,0,7,7.696429,1.946429,175,0
4149,3,6,7.768362,2.136299,177,0
4149,4,5,7.689607,2.089185,178,0
4151,13,5,10.709270,3.300562,178,0
4151,6,4,10.042135,1.702949,178,0
4151,13,4,10.963687,3.788408,179,0
