EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
331,12,14,4.873512,1.283482,168,0
332,2,13,12.242647,2.224265,170,0
337,2,15,3.980655,0.930060,168,0
347,3,10,8.198529,2.977941,170,0
355,7,10,10.459559,2.720588,170,0
355,8,11,10.698529,4.099265,170,0
357,0,8,0.799851,4.296875,168,0
358,3,14,6.194527,2.921598,169,0
359,3,12,6.948529,3.345588,170,0
360,2,10,7.273392,0.621345,171,0
362,2,10,8.570906,3.070175,171,0
367,9,15,2.904412,2.463235,170,0
375,4,12,2.352941,2.904412,170,0
377,9,8,8.875740,2.958580,169,0
380,9,14,3.345588,3.161765,170,0
383,5,12,4.440789,2.284357,171,0
384,8,13,0.950292,2.850877,171,0
384,9,13,0.827206,1.819853,170,0
386,3,15,1.116071,1.841518,168,0
395,7,15,2.311391,3.365385,169,0
398,1,13,1.953125,3.087798,168,0
405,7,11,11.544118,1.893382,170,0
414,5,14,2.459320,2.736686,169,0
416,6,15,5.695266,5.288462,169,0
427,0,11,8.228550,2.847633,169,0
430,8,14,5.646930,2.485380,171,0
431,2,10,4.989035,2.704678,171,0
431,5,11,0.054427,1.709906,689,0
434,10,14,0.554734,3.106509,169,0
435,2,15,1.740269,3.517964,167,0
444,3,13,0.529971,2.631579,171,0
457,0,11,7.729290,2.366864,169,0
463,3,15,2.250744,2.641369,168,0
464,5,13,3.435673,4.550439,171,0
474,1,13,11.346726,2.176339,168,0
475,6,12,0.569853,3.272059,170,0
484,5,12,8.051471,2.500000,170,0
484,1,13,8.221726,2.790179,168,0
484,3,14,7.766272,1.238905,169,0
495,4,13,1.360294,2.352941,170,0
498,2,8,8.265533,4.844675,169,0
503,5,13,1.433824,1.709559,170,0
518,2,14,4.474852,2.884615,169,0
531,1,10,10.073529,2.113971,170,0
532,6,13,8.786765,2.830882,170,0
541,5,12,6.140351,1.991959,171,0
543,7,8,9.742647,3.272059,170,0
559,1,14,11.106928,3.087349,166,0
561,5,13,4.952485,1.516813,171,0
563,1,11,10.526316,1.699561,171,0
572,0,10,4.595588,1.525735,170,0
579,6,15,11.593935,2.274408,169,0
582,2,15,10.081845,2.325149,168,0
588,8,15,4.816176,4.779412,170,0
592,4,14,3.455882,2.794118,170,0
620,2,9,8.566176,1.893382,170,0
630,5,15,12.130178,1.756657,169,0
638,4,14,3.547794,2.573529,170,0
645,4,11,0.038941,1.210410,963,0
658,4,12,3.713235,1.562500,170,0
660,1,10,5.445906,2.704678,171,0
668,6,12,3.125000,105.208333,12,0
675,1,14,5.520210,1.160180,167,0
680,0,13,12.369792,2.325149,168,0
692,3,13,11.111111,2.997076,171,0
695,0,11,4.955621,3.938609,169,0
696,7,14,0.808824,2.904412,170,0
700,2,11,0.079787,1.644504,705,0
702,1,13,4.482887,2.139137,168,0
705,5,13,1.136364,33.049242,33,0
706,2,8,6.730769,2.440828,169,0
716,6,14,5.404412,2.941176,170,0
718,9,12,4.111842,4.605263,171,0
718,9,13,4.459064,4.605263,171,0
719,7,13,12.172965,2.543605,172,0
723,4,14,11.709559,2.297794,170,0
730,5,10,4.160503,2.311391,169,0
743,5,11,2.022059,1.746324,170,0
745,1,14,4.622006,1.478293,167,0
751,0,10,6.304825,2.448830,171,0
755,11,14,1.041667,3.050595,168,0
760,10,13,12.169118,3.235294,170,0
761,3,11,1.809211,3.070175,171,0
763,1,13,4.241071,1.078869,168,0
765,2,13,6.158088,3.051471,170,0
768,4,13,9.025735,2.867647,170,0
775,3,14,11.261095,4.807692,169,0
779,3,11,11.366959,2.814327,171,0
783,11,10,11.617647,2.500000,170,0
819,1,10,0.808824,2.500000,170,0
824,0,12,1.590237,3.790680,169,0
840,3,11,11.385234,1.918860,171,0
840,13,11,10.965237,1.793639,169,0
846,15,10,4.809132,3.443114,167,0
846,14,11,4.203869,1.878720,168,0
846,6,14,4.239766,2.284357,171,0
846,4,15,4.715237,2.995562,169,0
862,5,15,0.061678,2.338610,608,0
867,2,15,3.761228,2.039671,167,0
868,3,13,7.949561,2.558480,171,0
870,7,15,2.921598,2.477811,169,0
884,5,9,12.316176,5.000000,170,0
884,5,14,11.926775,4.012574,169,0
884,6,14,11.494883,2.704678,171,0
884,10,14,11.778846,4.197485,169,0
893,2,11,5.116959,2.741228,171,0
900,2,9,1.923077,1.830621,169,0
900,0,13,2.058383,2.844311,167,0
908,7,13,10.380117,3.033626,171,0
913,8,13,9.738372,2.652616,172,0
928,4,13,4.788012,2.887427,171,0
932,3,10,8.235294,0.955882,170,0
936,3,14,7.775298,2.380952,168,0
954,7,9,0.041667,1.833333,900,0
958,1,13,10.509673,2.901786,168,0
968,0,11,3.199405,3.311012,168,0
969,1,14,5.357143,1.990327,168,0
973,1,13,9.263393,2.139137,168,0
979,5,14,0.054585,1.696689,687,0
982,1,10,1.580882,3.988971,170,0
987,7,12,0.066964,2.092634,560,0
998,4,13,8.644006,2.850877,171,0
1007,5,11,1.139706,1.636029,170,0
1017,8,12,7.145468,2.923977,171,0
1020,0,11,9.816176,3.805147,170,0
1020,6,11,9.926471,3.731618,170,0
1022,6,13,0.790441,3.235294,170,0
1037,10,10,4.264706,2.647059,170,0
1038,10,15,7.414941,2.921598,169,0
1050,8,12,9.811047,2.089390,172,0
1053,3,13,4.007353,4.246324,170,0
1055,5,12,11.111111,2.521930,171,0
1056,2,15,8.888473,2.264222,167,0
1066,2,13,7.618343,1.109467,169,0
1067,2,13,5.680147,2.867647,170,0
1071,1,13,10.267857,1.618304,168,0
1071,3,13,1.339286,58.705357,28,0
1071,1,14,10.956325,3.463855,166,0
1071,2,14,11.339820,4.790419,167,0
1071,3,14,11.235119,3.887649,168,0
1071,2,15,11.219880,4.612199,166,0
1075,5,13,8.461257,2.412281,171,0
1090,5,13,5.625000,0.698529,170,0
1092,6,10,6.176471,3.308824,170,0
1100,3,12,8.625731,3.033626,171,0
1104,2,15,8.214820,2.470060,167,0
1108,3,15,0.055915,1.015780,1006,0
1113,4,11,0.480769,17.445055,91,0
1115,1,13,6.547619,2.566964,168,0
1117,0,10,8.345588,2.977941,170,0
1118,10,14,11.335059,3.143491,169,0
1124,0,15,4.066265,3.237952,166,0
1137,2,14,5.859375,2.176339,168,0
1160,5,14,11.113166,3.531805,169,0
1163,2,14,8.184524,4.557292,168,0
1163,2,15,7.597305,2.507485,167,0
1167,1,14,10.372741,5.158133,166,0
1167,2,14,9.562126,2.544910,167,0
1167,1,15,10.265152,4.299242,165,0
1167,2,15,9.992515,4.360030,167,0
1167,3,15,8.963323,1.253743,167,0
1184,3,11,0.441176,2.573529,170,0
1190,1,12,2.794118,1.139706,170,0
1195,1,13,7.793899,4.148065,168,0
1200,6,14,2.777778,3.326023,171,0
1204,4,8,1.053994,4.308432,169,0
1204,4,9,1.323529,5.000000,170,0
1204,6,9,1.286765,4.816176,170,0
1204,4,10,1.158088,4.632353,170,0
1204,5,10,0.735294,3.455882,170,0
1209,3,15,4.929315,2.827381,168,0
1210,1,15,11.539910,2.240211,166,0
1220,0,14,5.113636,5.189394,165,0
1220,1,14,0.045400,2.565073,826,0
1220,0,15,5.208333,3.806818,165,0
1230,3,11,8.315058,2.302632,171,0
1233,0,10,11.911765,2.316176,170,0
1247,5,14,8.321006,2.366864,169,0
1259,3,13,7.426471,2.150735,170,0
1262,2,14,0.948661,3.311012,168,0
1266,6,11,12.242647,2.352941,170,0
1314,8,8,11.020710,3.827663,169,0
1314,10,15,10.872781,3.328402,169,0
1318,5,13,1.029412,3.308824,170,0
1321,2,12,5.220588,2.904412,170,0
1349,8,10,8.579882,2.847633,169,0
1351,5,15,11.617647,2.757353,170,0
1357,2,8,11.593935,2.237426,169,0
1357,12,8,11.889793,3.217456,169,0
1362,0,10,11.184211,4.751462,171,0
1363,5,12,4.816176,1.672794,170,0
1363,5,13,5.845588,4.705882,170,0
1366,5,12,8.040936,2.704678,171,0
1367,8,9,8.746302,2.847633,169,0
1375,0,8,12.369012,2.114521,167,0
1380,1,12,11.507353,2.389706,170,0
1385,3,12,2.211257,5.701754,171,0
1387,0,11,2.901786,2.176339,168,0
1391,1,12,12.278107,2.588757,169,0
1402,6,13,3.088450,2.558480,171,0
1405,10,11,8.561391,2.884615,169,0
1410,14,13,1.599702,1.246280,168,0
1416,2,15,1.317771,2.484940,166,0
1421,2,11,1.790936,1.918860,171,0
1423,4,14,8.972953,2.741228,171,0
1426,5,14,2.794118,2.977941,170,0
1429,0,15,12.007576,3.333333,165,0
1431,1,11,5.220588,2.794118,170,0
1439,4,11,11.220760,2.375731,171,0
1447,5,13,0.071565,1.741412,655,0
1447,6,13,5.244883,4.751462,171,0
1448,2,15,4.985119,1.953125,168,0
1450,2,15,3.237952,2.748494,166,0
1451,1,13,2.232143,3.013393,168,0
1460,12,11,6.360947,1.275888,169,0
1467,6,12,3.841912,3.419118,170,0
1476,5,15,10.373521,2.200444,169,0
1488,3,14,8.598373,4.271450,169,0
1499,2,12,11.875000,2.647059,170,0
1503,2,11,11.555233,2.507267,172,0
1504,6,11,11.029412,4.136029,170,0
1508,2,10,4.276316,1.955409,171,0
1518,5,10,4.345414,2.366864,169,0
1521,12,9,5.602811,2.921598,169,0
1522,1,12,3.790680,4.456361,169,0
1524,9,9,6.930147,1.378676,170,0
1529,0,11,8.210059,2.625740,169,0
1546,4,14,7.941176,2.040441,170,0
1558,7,12,0.767544,1.845760,171,0
1563,1,15,9.017319,2.447289,166,0
1570,3,14,4.613095,4.594494,168,0
1570,4,14,4.363905,3.975592,169,0
1570,4,15,4.789201,5.288462,169,0
1570,5,15,4.836310,4.594494,168,0
1576,11,11,0.067751,1.736111,738,0
1577,3,13,5.036765,5.073529,170,0
1577,5,13,0.055721,2.340267,673,0
1577,1,14,4.509731,4.023204,167,0
1580,6,11,8.676471,2.904412,170,0
1594,4,14,11.194853,2.941176,170,0
1595,1,8,1.190476,4.334077,168,0
1595,3,15,1.841518,4.296875,168,0
1596,5,12,6.962719,2.558480,171,0
1598,13,9,1.190476,1.357887,168,0
1604,4,14,7.426471,2.720588,170,0
1606,0,13,7.626488,1.804315,168,0
1607,0,12,5.803571,5.059524,168,0
1607,0,15,5.946970,4.526515,165,0
1612,5,14,4.007353,3.088235,170,0
1620,7,13,1.096491,2.247807,171,0
1624,0,15,9.619729,2.127259,166,0
1628,1,14,1.927395,2.189371,167,0
1644,2,13,9.908088,3.235294,170,0
1650,0,13,7.821856,2.919162,167,0
1670,6,13,12.116228,2.777778,171,0
1696,1,14,10.751488,2.864583,168,0
1720,1,14,9.730539,2.470060,167,0
1732,3,12,9.742647,3.235294,170,0
1744,6,13,9.705882,2.224265,170,0
1752,0,9,9.468006,2.139137,168,0
1755,8,14,11.275585,2.814327,171,0
1759,1,10,0.882353,0.514706,170,0
1759,2,10,2.412281,10.836988,171,0
1759,0,11,2.366864,6.342456,169,0
1759,1,11,2.514793,4.696746,169,0
1759,2,11,2.132353,4.025735,170,0
1759,1,12,1.897321,4.073661,168,0
1759,2,12,2.144970,4.604290,169,0
1762,14,15,3.162651,2.277861,166,0
1769,2,15,8.705357,2.139137,168,0
1781,12,15,11.994760,2.881737,167,0
1819,0,13,4.315476,3.236607,168,0
1820,6,12,8.841912,3.161765,170,0
1832,0,12,2.792160,2.015533,169,0
1833,1,10,6.743421,2.960526,171,0
1846,5,12,11.948529,3.198529,170,0
1858,2,8,2.071006,1.978550,169,0
1868,7,13,9.137427,4.477339,171,0
1868,6,14,7.510965,0.913743,171,0
1868,7,14,8.936404,4.678363,171,0
1868,7,15,8.894231,4.234467,169,0
1871,0,10,4.080882,1.636029,170,0
1871,1,13,4.575893,2.604167,168,0
1885,6,15,2.699704,2.847633,169,0
1886,9,10,3.198529,2.573529,170,0
1894,7,15,4.889706,1.672794,170,0
1898,14,11,4.985119,2.213542,168,0
1899,7,15,9.966716,3.531805,169,0
1901,5,9,2.922794,2.941176,170,0
1918,1,11,5.025585,3.709795,171,0
1923,0,8,2.114521,3.873503,167,0
1924,5,8,0.065905,2.251757,569,0
1932,1,12,10.891272,2.477811,169,0
1941,7,9,2.444853,4.099265,170,0
1943,2,12,8.474265,2.261029,170,0
1954,1,8,9.281994,4.185268,168,0
1955,5,15,2.496302,2.514793,169,0
1959,7,11,6.617647,1.672794,170,0
1977,0,14,8.057229,2.409639,166,0
1987,2,8,2.046131,2.566964,168,0
2004,6,8,6.490385,4.807692,169,0
2004,7,8,6.101190,2.566964,168,0
2004,13,9,6.046598,2.551775,169,0
2004,9,11,5.537281,1.260965,171,0
2004,4,13,5.882353,2.224265,170,0
2017,0,15,9.902108,3.087349,166,0
2018,12,11,3.831845,1.581101,168,0
2018,8,12,4.568713,4.367690,171,0
2019,6,8,7.359467,2.625740,169,0
2019,5,11,7.529240,2.887427,171,0
2044,7,11,2.132353,2.610294,170,0
2045,0,11,11.353550,2.699704,169,0
2062,0,11,0.855655,2.139137,168,0
2062,1,12,1.331361,3.568787,169,0
2062,14,12,0.425296,1.072485,169,0
2062,14,15,0.804641,2.189371,167,0
2081,0,9,10.576923,2.274408,169,0
2081,7,11,10.845588,2.500000,170,0
2081,14,14,10.759731,2.844311,167,0
2090,0,12,2.218935,4.345414,169,0
2104,3,12,2.576754,6.048977,171,0
2104,4,13,2.224265,4.062500,170,0
2104,4,14,2.255917,4.733728,169,0
2104,2,15,1.920181,3.463855,166,0
2104,3,15,1.897321,2.864583,168,0
2108,4,13,8.492647,2.610294,170,0
2119,2,12,8.653846,2.810651,169,0
2119,3,12,8.897059,3.235294,170,0
2126,5,10,6.545858,2.403846,169,0
2126,6,11,0.047229,1.885233,794,0
2135,1,12,9.763314,4.049556,169,0
2137,0,13,4.453593,2.732036,167,0
2137,1,14,5.007530,4.009789,166,0
2146,7,12,9.963235,2.536765,170,0
2147,3,11,0.330882,2.389706,170,0
2148,5,14,6.696429,3.813244,168,0
2150,2,12,5.165441,3.952206,170,0
2159,8,14,0.657895,4.513889,171,0
2166,3,11,0.347222,3.252924,171,0
2167,3,15,2.566964,2.380952,168,0
2179,0,15,10.768072,1.675452,166,0
2183,1,13,6.046598,2.625740,169,0
2185,5,13,7.665441,2.187500,170,0
2197,4,12,11.750731,2.777778,171,0
2202,2,9,8.750000,1.709559,170,0
2203,3,13,7.132353,3.051471,170,0
2209,1,13,4.789201,4.345414,169,0
2214,5,9,7.205882,1.672794,170,0
2215,11,9,12.407544,2.662722,169,0
2217,3,10,11.378676,4.136029,170,0
2217,5,11,10.845588,2.040441,170,0
2217,6,11,10.643382,1.930147,170,0
2226,11,15,1.440868,2.339072,167,0
2233,0,10,5.772059,2.610294,170,0
2236,3,13,2.385355,2.662722,169,0
2242,1,14,7.148204,2.395210,167,0
2261,3,12,5.625000,2.941176,170,0
2269,6,15,2.683824,3.088235,170,0
2279,0,15,0.038110,1.276677,984,0
2280,7,14,11.397059,2.040441,170,0
2304,14,15,7.035928,2.806886,167,0
2308,1,8,11.123512,2.901786,168,0
2324,3,14,7.377959,4.530325,169,0
2334,3,11,1.114766,3.746345,171,0
2338,7,11,2.500000,2.720588,170,0
2348,0,12,12.185651,2.847633,169,0
2362,2,12,5.238971,3.235294,170,0
2367,0,12,2.659970,3.552827,168,0
2367,1,12,2.662722,3.402367,169,0
2367,0,14,2.708333,5.340909,165,0
2367,1,14,3.143825,4.894578,166,0
2367,0,15,3.201220,4.668445,164,0
2367,1,15,2.840909,3.882576,165,0
2370,0,9,5.282738,2.715774,168,0
2376,1,10,3.676471,4.963235,170,0
2382,1,8,8.912722,3.069527,169,0
2385,4,14,4.044118,3.051471,170,0
2400,7,13,3.947368,2.065058,171,0
2402,0,15,4.981061,3.806818,165,0
2417,5,14,5.547337,2.662722,169,0
2431,7,12,5.257353,5.551471,170,0
2431,6,13,5.147059,4.705882,170,0
2431,7,13,4.879386,3.399123,171,0
2451,0,9,12.185651,4.234467,169,0
2451,4,9,11.764706,2.426471,170,0
2455,3,12,10.441176,2.573529,170,0
2464,1,14,10.104790,2.657186,167,0
2482,2,11,6.725146,3.819444,171,0
2484,6,11,10.220588,1.415441,170,0
2491,4,13,10.128676,3.272059,170,0
2492,8,12,6.177326,3.833576,172,0
2497,2,10,0.625000,1.893382,170,0
2498,2,9,0.863971,3.419118,170,0
2506,0,15,12.349398,2.974398,166,0
2510,15,15,9.676205,1.487199,166,0
2525,6,9,3.014706,3.805147,170,0
2529,3,13,3.362573,2.174708,171,0
2530,3,11,3.545322,3.179825,171,0
2533,1,13,3.199405,3.273810,168,0
2537,3,12,6.102941,1.856618,170,0
2541,6,10,2.610294,4.816176,170,0
2546,0,14,5.782186,2.077096,167,0
2549,4,13,8.161765,3.841912,170,0
2552,4,14,0.585938,20.507812,64,0
2556,2,10,1.589912,1.882310,171,0
2566,6,15,8.088235,2.261029,170,0
2587,2,15,1.197605,4.622006,167,0
2594,0,13,3.686377,3.031437,167,0
2605,1,14,0.040939,1.217931,916,0
2609,5,12,0.584795,3.892544,171,0
2610,4,9,5.551471,2.830882,170,0
2614,5,14,12.407544,2.440828,169,0
2621,6,13,0.347222,3.490497,171,0
2621,6,14,0.735294,4.852941,170,0
2631,3,14,11.197917,2.027530,168,0
2634,3,12,0.569853,2.904412,170,0
2647,7,10,8.247041,2.662722,169,0
2667,5,13,6.507353,1.783088,170,0
2686,4,11,8.351608,0.804094,171,0
2690,0,14,8.320783,2.936747,166,0
2692,1,11,3.563596,2.960526,171,0
2697,11,15,6.212798,2.101935,168,0
2699,7,12,7.711988,4.678363,171,0
2706,0,9,7.488905,1.941568,169,0
2712,3,12,6.670322,2.997076,171,0
2735,2,11,0.454215,3.470203,172,0
2747,5,14,10.661765,2.647059,170,0
2775,1,10,2.065058,2.339181,171,0
2776,3,14,8.783284,2.274408,169,0
2781,13,9,5.898669,4.197485,169,0
2781,13,10,5.269970,2.699704,169,0
2781,14,10,5.251479,2.810651,169,0
2784,1,12,10.808824,2.867647,170,0
2787,5,12,2.266082,3.453947,171,0
2792,2,13,1.397059,2.077206,170,0
2796,6,12,7.169118,4.613971,170,0
2803,7,14,7.986111,3.033626,171,0
2807,10,10,1.127959,1.423817,169,0
2821,0,13,11.011905,1.990327,168,0
2825,12,8,8.394970,3.106509,169,0
2830,8,12,8.303052,2.016715,172,0
2832,1,11,6.176901,3.453947,171,0
2854,11,11,5.294118,3.547794,170,0
2865,1,12,7.132353,2.113971,170,0
2877,0,11,0.832101,1.719675,169,0
2885,12,13,12.276786,2.325149,168,0
2886,0,12,4.482887,2.604167,168,0
2891,4,11,3.435673,1.809211,171,0
2892,5,14,9.171598,2.847633,169,0
2895,3,10,0.739645,1.497781,169,0
2897,7,13,9.338450,4.550439,171,0
2902,2,15,6.979790,2.470060,167,0
2903,4,12,11.896930,0.292398,171,0
2907,4,13,4.687500,6.452206,170,0
2912,11,15,10.193452,2.790179,168,0
2915,1,15,7.821856,2.470060,167,0
2918,10,15,2.829142,2.274408,169,0
2920,1,14,11.358533,3.761228,167,0
2926,2,14,3.180804,2.213542,168,0
2930,5,12,9.558824,2.297794,170,0
2931,3,8,2.533284,2.015533,169,0
2931,8,8,2.329882,2.551775,169,0
2931,2,10,2.046784,1.626462,171,0
2939,3,15,9.728423,2.678571,168,0
2940,12,14,8.928571,2.455357,168,0
2942,3,11,11.385234,3.326023,171,0
2945,2,15,6.399701,2.395210,167,0
2950,3,12,3.786765,6.415441,170,0
2950,3,13,3.713235,5.147059,170,0
2968,7,8,10.780325,4.955621,169,0
2968,7,9,10.355030,3.032544,169,0
2968,7,10,10.003698,2.588757,169,0
2968,7,11,10.514706,4.319853,170,0
2970,6,8,2.681213,2.847633,169,0
2970,4,14,2.647059,2.794118,170,0
2972,6,9,5.992647,2.463235,170,0
2975,6,13,8.823529,2.463235,170,0
2977,10,10,2.628676,2.150735,170,0
2978,15,8,0.523952,2.806886,167,0
2981,3,14,9.911243,5.103550,169,0
2983,6,12,4.466912,2.941176,170,0
2998,8,13,5.650436,2.053052,172,0
3002,6,12,9.393382,2.904412,170,0
3016,3,13,7.077206,2.794118,170,0
3029,3,11,10.275735,1.819853,170,0
3034,5,15,9.485947,2.588757,169,0
3036,7,15,4.926471,2.610294,170,0
3040,4,11,5.793129,1.443713,171,0
3052,3,11,0.328947,3.673246,171,0
3067,7,12,1.827485,1.480263,171,0
3069,2,11,3.618421,2.814327,171,0
3071,4,9,2.628676,3.272059,170,0
3084,8,9,10.312500,1.636029,170,0
3084,15,11,11.272321,4.148065,168,0
3084,13,13,10.900298,2.325149,168,0
3089,3,13,11.636029,2.003676,170,0
3094,6,15,4.918639,2.551775,169,0
3099,5,12,2.187500,2.720588,170,0
3101,5,15,11.409024,1.867604,169,0
3117,2,10,0.327035,3.542878,172,0
3128,0,14,2.014307,3.896837,166,0
3129,3,11,9.926471,2.297794,170,0
3146,1,14,6.063988,1.692708,168,0
3148,6,11,10.404412,3.161765,170,0
3159,3,15,1.534431,1.216317,167,0
3161,2,11,12.263808,4.051599,172,0
3167,9,13,6.706871,1.589912,171,0
3190,7,8,5.787722,2.810651,169,0
3194,0,12,12.351190,2.678571,168,0
3194,10,14,12.019231,1.719675,169,0
3200,0,11,5.343935,2.662722,169,0
3212,6,11,6.011029,3.272059,170,0
3218,5,14,2.533284,3.180473,169,0
3235,8,11,4.227941,2.224265,170,0
3235,0,15,4.412879,2.765152,165,0
3237,5,15,12.019231,3.143491,169,0
3240,1,11,8.899854,3.600146,171,0
3260,8,15,10.069444,3.636696,171,0
3265,1,8,0.781250,3.125000,168,0
3271,3,10,9.191176,2.830882,170,0
3273,2,11,12.353801,2.997076,171,0
3294,6,15,2.095588,2.794118,170,0
3305,13,14,2.900449,4.360030,167,0
3307,5,13,2.796053,1.553363,171,0
3307,13,13,3.742515,4.098054,167,0
3333,7,14,8.589181,2.174708,171,0
3334,1,15,10.316265,4.047440,166,0
3344,3,15,11.049107,2.176339,168,0
3352,3,14,9.598214,2.566964,168,0
3360,6,11,0.625000,2.297794,170,0
3365,2,14,6.119792,2.139137,168,0
3376,1,13,7.087054,1.729911,168,0
3377,6,8,5.159024,3.531805,169,0
3377,4,13,4.970760,3.143275,171,0
3382,3,15,5.989583,2.213542,168,0
3401,4,15,0.055147,1.397059,680,0
3406,8,10,9.705882,2.830882,170,0
3407,1,11,10.588235,3.088235,170,0
3412,0,15,8.049242,4.223485,165,0
3414,15,11,6.675296,2.810651,169,0
3414,13,12,6.342456,2.052515,169,0
3415,1,13,9.744822,4.123521,169,0
3430,1,12,6.897189,2.884615,169,0
3466,7,9,2.352941,2.573529,170,0
3467,4,12,12.040441,0.882353,170,0
3478,3,12,5.098684,3.435673,171,0
3481,6,15,12.426036,3.568787,169,0
3484,4,14,10.965237,2.440828,169,0
3493,3,13,8.014706,1.066176,170,0
3496,3,12,5.153509,3.143275,171,0
3508,6,13,7.757353,3.731618,170,0
3519,3,15,5.824704,2.958580,169,0
3525,1,15,11.106928,3.463855,166,0
3537,3,14,12.407544,0.554734,169,0
3539,0,10,0.043860,1.648392,855,0
3539,1,11,7.996324,2.904412,170,0
3550,6,14,9.047965,2.198401,172,0
3551,0,12,6.175595,3.459821,168,0
3587,0,15,8.245482,3.557982,166,0
3592,6,11,0.039474,1.328947,950,0
3594,9,15,9.705882,0.772059,170,0
3608,1,15,7.228916,3.162651,166,0
3619,3,15,10.137649,1.804315,168,0
3623,3,14,2.380952,2.827381,168,0
3624,7,11,1.349852,2.015533,169,0
3626,13,13,9.040179,3.050595,168,0
3630,4,12,3.728070,2.887427,171,0
3640,2,15,11.470808,2.694611,167,0
3649,13,13,2.864583,0.260417,168,0
3659,6,10,10.772059,2.297794,170,0
3665,5,15,5.955882,2.683824,170,0
3670,9,13,3.271199,2.923977,171,0
3675,7,11,11.213235,4.283088,170,0
3675,8,11,11.176471,4.577206,170,0
3675,7,12,10.654240,2.485380,171,0
3680,5,13,10.845588,2.720588,170,0
3690,7,15,0.406805,3.254438,169,0
3695,3,14,6.102071,3.180473,169,0
3698,6,11,9.667398,2.558480,171,0
3710,5,12,8.625731,2.521930,171,0
3716,3,15,2.976190,4.371280,168,0
3730,4,9,9.981618,3.511029,170,0
3732,3,12,4.824561,2.668129,171,0
3734,8,15,9.978070,2.065058,171,0
3744,4,11,7.967836,1.809211,171,0
3749,10,15,0.536243,4.456361,169,0
3757,6,13,9.044118,1.893382,170,0
3758,5,12,6.524123,2.668129,171,0
3777,3,14,4.852941,2.720588,170,0
3783,2,14,12.090774,3.162202,168,0
3789,2,14,6.156994,3.013393,168,0
3789,3,14,0.049213,1.874180,762,0
3791,8,15,10.588235,3.768382,170,0
3811,5,14,6.749260,2.163462,169,0
3816,7,8,9.742647,2.536765,170,0
3818,5,13,10.471491,4.148392,171,0
3819,6,13,1.790936,2.485380,171,0
3828,0,13,10.900298,2.566964,168,0
3838,0,8,0.561377,3.798653,167,0
3844,7,10,6.139706,6.158088,170,0
3844,7,11,5.643382,3.308824,170,0
3849,0,15,0.074301,1.927448,715,0
3857,2,9,0.045431,1.495976,963,0
3872,4,12,3.161765,2.426471,170,0
3876,2,13,5.843195,3.476331,169,0
3876,3,14,6.453402,4.918639,169,0
3876,0,15,6.231061,4.848485,165,0
3884,2,12,6.194853,1.746324,170,0
3885,0,14,1.844880,3.012048,166,0
3887,2,15,8.458084,2.582335,167,0
3890,0,9,8.891369,1.953125,168,0
3911,3,13,0.511696,3.106725,171,0
