EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4283,1,7,10.440341,1.899858,176,0
4286,9,6,4.097222,2.256944,180,0
4319,6,3,11.354167,0.937500,180,0
4320,7,6,10.486111,2.881944,180,0
4324,9,4,6.701389,1.718750,180,0
4333,5,6,8.795646,2.352528,178,0
4339,13,6,3.757022,3.915028,178,0
4353,7,7,4.096045,1.959746,177,0
4356,2,3,2.671089,2.199721,179,0
4365,10,6,7.514045,2.317416,178,0
4370,6,5,0.628492,3.753492,179,0
4389,1,7,6.709040,2.295198,177,0
4391,10,3,6.909722,4.010417,180,0
4393,9,7,4.800978,2.269553,179,0
4421,0,6,11.541193,1.473722,176,0
4423,12,6,2.071629,4.301264,178,0
4424,14,7,3.728693,2.485795,176,0
4426,7,5,10.190972,1.614583,180,0
4434,7,7,0.935734,3.866525,177,0
4435,9,7,5.813547,3.282123,179,0
4438,13,6,2.580758,1.948736,178,0
4450,7,5,9.791667,1.336806,180,0
4464,5,7,8.093399,2.528090,178,0
4474,2,4,10.902388,2.808989,178,0
4499,6,0,0.071293,2.257605,526,0
4509,9,0,2.352335,0.995879,182,0
4517,6,6,2.077514,3.613827,179,0
4543,9,7,1.222067,2.234637,179,0
4544,10,7,12.063547,1.763268,179,0
4581,7,6,3.506944,2.534722,180,0
4581,4,5,3.651685,3.493680,178,0
4589,13,3,1.501397,0.733240,179,0
4593,12,5,3.616573,2.563202,178,0
4593,12,4,3.858240,4.381983,179,0
4593,14,2,3.871528,4.253472,180,0
4602,9,5,12.013889,2.465278,180,0
4614,12,7,6.741573,3.915028,178,0
4614,13,7,7.127809,3.809691,178,0
4614,14,7,6.461864,4.254944,177,0
4618,8,1,4.206731,1.253434,182,0
4629,2,5,9.781073,2.754237,177,0
4630,6,5,2.636173,2.304469,179,0
4651,0,5,1.553672,4.184322,177,0
4656,1,6,3.746449,4.066051,176,0
4661,7,6,7.856145,2.479050,179,0
4668,3,5,8.953652,2.054073,178,0
4669,10,4,8.836806,2.847222,180,0
4684,5,5,9.796348,2.879213,178,0
4709,4,7,1.218220,3.372175,177,0
4716,5,4,9.689246,4.067737,179,0
4721,7,5,6.388889,0.694444,180,0
4728,13,7,6.056882,3.054775,178,0
4733,4,5,7.935393,2.282303,178,0
4733,8,5,8.152933,2.863128,179,0
4735,5,7,0.063471,1.911589,837,0
4737,12,0,0.954861,1.579861,180,0
4741,5,4,2.060056,2.479050,179,0
4748,2,1,1.623603,1.728352,179,0
4770,9,7,11.762640,2.879213,178,0
4781,0,0,0.042230,1.097973,888,0
4784,4,5,3.372175,2.401130,177,0
4788,8,6,7.960894,2.269553,179,0
4791,6,5,4.067737,2.793296,179,0
4801,10,6,3.561453,2.618715,179,0
4823,2,3,3.090278,2.170139,180,0
4826,0,7,4.634233,1.864347,176,0
4838,10,6,1.825843,2.282303,178,0
4843,6,6,2.618715,2.583799,179,0
4853,12,4,11.958799,2.932961,179,0
4855,3,7,9.728107,4.766949,177,0
4855,4,7,9.692797,7.556497,177,0
4863,5,5,4.985955,1.808287,178,0
4866,1,2,5.000000,1.857639,180,0
4868,10,4,8.257682,2.339385,179,0
4884,5,5,9.986034,2.898045,179,0
4886,7,5,8.694134,2.688547,179,0
4894,11,3,3.474162,1.763268,179,0
4895,0,3,1.422051,1.948736,178,0
4899,4,6,4.502119,2.542373,177,0
4929,5,7,10.063559,2.930791,177,0
4930,5,4,0.837989,4.102654,179,0
4938,10,7,4.155028,1.379190,179,0
4941,0,4,9.427966,2.436441,177,0
4942,8,5,8.020833,1.927083,180,0
4946,10,7,5.569134,2.967877,179,0
4974,13,6,2.668539,2.457865,178,0
4974,14,4,2.758380,2.967877,179,0
4975,5,6,6.109551,2.598315,178,0
4976,8,4,3.072626,1.012570,179,0
4977,10,7,4.073034,4.090590,178,0
4978,8,4,9.409722,3.125000,180,0
