EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
742,15,6,8.598164,2.171610,177,0
742,14,4,8.606844,2.583799,179,0
742,9,3,8.645833,2.256944,180,0
746,0,7,11.612216,2.148438,176,0
770,1,0,10.112360,2.598315,178,0
784,11,7,10.252809,1.808287,178,0
863,5,4,11.458333,2.881944,180,0
869,8,5,6.703911,2.339385,179,0
872,12,5,8.339185,2.633427,178,0
872,12,4,7.943436,2.077514,179,0
888,9,2,4.635989,2.781593,182,0
901,4,7,9.834040,5.014124,177,0
901,5,7,9.869350,3.372175,177,0
914,13,3,11.400140,2.688547,179,0
944,12,7,7.935393,2.703652,178,0
953,2,6,5.202415,2.521307,176,0
957,8,7,6.319832,3.474162,179,0
1012,3,6,10.222458,4.219633,177,0
1012,3,5,10.323034,4.669944,178,0
1012,15,5,10.323034,4.529494,178,0
1015,0,4,11.551966,3.019663,178,0
1039,8,6,3.282123,1.798184,179,0
1063,0,2,4.880618,3.300562,178,0
1064,0,7,9.535714,2.392857,175,0
1073,8,7,6.407123,2.513966,179,0
1082,5,7,11.271067,2.668539,178,0
1087,6,5,3.334497,3.002793,179,0
1091,5,7,1.182910,3.831215,177,0
1091,7,6,0.807584,2.563202,178,0
1110,2,7,2.295198,2.789548,177,0
1111,8,5,9.270251,2.793296,179,0
1112,2,4,10.305478,2.668539,178,0
1128,15,4,6.564246,1.902933,179,0
1135,11,6,1.106039,3.493680,178,0
1142,12,4,9.741620,2.618715,179,0
1143,9,6,5.673883,2.304469,179,0
1151,5,5,4.835894,2.182263,179,0
1159,0,3,5.670646,2.808989,178,0
1162,6,6,2.496508,3.142458,179,0
1230,8,2,2.727901,0.828729,181,0
1230,12,2,3.263889,2.187500,180,0
1230,3,1,3.350694,2.170139,180,0
1230,12,1,3.090278,1.614583,180,0
1265,6,4,0.506285,2.007682,179,0
1265,0,0,0.438904,2.054073,178,0
1269,8,7,9.462291,2.077514,179,0
1270,9,7,1.334270,3.879916,178,0
1270,10,7,0.983146,3.528792,178,0
1270,11,7,0.900424,3.001412,177,0
1277,8,4,4.259777,2.339385,179,0
1280,6,7,10.094803,2.879213,178,0
1280,1,5,10.204802,2.683616,177,0
1280,2,5,9.975282,5.190678,177,0
1292,4,6,9.074859,3.001412,177,0
1292,10,6,8.655197,2.124298,178,0
1299,0,4,4.389045,2.124298,178,0
1299,6,0,4.155220,1.768544,182,0
1307,2,7,4.474432,2.982955,176,0
1308,1,6,2.107143,2.892857,175,0
1309,9,3,4.982639,1.892361,180,0
1335,2,5,7.750706,2.612994,177,0
1356,4,5,12.359551,2.773876,178,0
1400,1,6,1.750000,1.982143,175,0
1403,1,5,7.066761,3.053977,176,0
1408,7,7,3.442797,3.001412,177,0
1408,12,5,0.061576,2.165435,609,0
1425,1,7,10.275424,4.184322,177,0
1444,9,7,3.651685,1.527388,178,0
1445,10,6,6.284916,3.177374,179,0
1445,12,5,6.721369,4.207402,179,0
1445,10,4,6.076389,2.100694,180,0
1445,11,4,6.741573,3.493680,178,0
1445,12,4,6.738827,4.172486,179,0
1448,1,6,10.475852,2.840909,176,0
1448,0,5,10.522599,2.930791,177,0
1451,8,7,9.427374,3.142458,179,0
1493,2,2,12.185754,2.513966,179,0
1497,5,7,10.919944,3.054775,178,0
1514,15,1,0.523743,2.409218,179,0
1525,9,1,3.919199,2.693370,181,0
1529,0,6,9.839286,2.678571,175,0
1529,2,6,9.552557,1.686790,176,0
1529,9,6,9.901685,1.808287,178,0
1546,5,7,7.662429,2.860169,177,0
1552,7,5,3.958333,3.159722,180,0
1578,13,6,10.568820,2.738764,178,0
1592,8,1,2.624309,2.658840,181,0
1596,11,4,9.968575,2.793296,179,0
1599,3,1,11.631944,3.940972,180,0
1605,8,4,9.585674,2.773876,178,0
1635,11,7,8.549860,2.282303,178,0
1661,6,6,0.558659,2.863128,179,0
1661,8,6,0.663408,2.967877,179,0
1661,0,4,0.491573,2.598315,178,0
1661,0,3,0.137363,2.898352,455,0
1661,2,2,0.803073,3.142458,179,0
1661,13,0,0.451389,1.822917,180,0
1677,2,6,10.156250,4.456676,176,0
1681,5,7,3.566384,3.760593,177,0
1681,3,2,3.368056,3.229167,180,0
1683,9,7,11.208101,2.653631,179,0
1686,6,2,0.880525,2.866022,181,0
1697,4,7,6.002825,3.213277,177,0
1703,1,5,4.837571,2.507062,177,0
1712,6,4,0.081345,2.162419,461,0
1728,9,7,10.631983,3.683659,179,0
1728,3,2,9.858425,1.605663,181,0
1728,0,0,10.498596,3.458567,178,0
1732,7,4,5.150140,2.513966,179,0
1746,2,4,2.317416,2.914326,178,0
1746,13,4,2.077514,1.937849,179,0
1755,10,4,12.048611,2.430556,180,0
1776,6,6,7.035615,8.292598,179,0
1776,9,6,7.022472,3.844803,178,0
1776,10,6,6.494413,5.132682,179,0
1776,6,5,6.878492,4.399441,179,0
1776,6,4,6.843575,4.643855,179,0
1777,3,5,3.511236,1.948736,178,0
1794,1,4,0.052521,2.166492,714,0
1816,2,6,12.058616,2.683616,177,0
1818,2,7,10.120739,4.066051,176,0
1832,9,2,12.051105,2.279006,181,0
1832,2,1,12.031250,2.777778,180,0
1838,6,4,8.659218,3.578911,179,0
1838,2,2,8.263889,2.604167,180,0
1838,3,1,8.888889,3.628472,180,0
1841,14,3,10.370112,1.902933,179,0
1849,1,5,7.386364,2.769886,176,0
1855,7,2,10.238260,1.985497,181,0
1865,1,7,1.165254,1.747881,177,0
1866,6,4,3.125000,3.195225,178,0
1882,3,3,5.034722,2.743056,180,0
1894,4,1,10.741120,3.295765,183,0
1898,9,1,2.283654,1.768544,182,0
1898,5,0,2.762431,3.142265,181,0
1898,15,0,2.808989,3.300562,178,0
1905,9,3,9.930556,2.291667,180,0
1909,9,5,5.342179,4.469274,179,0
1916,2,1,7.314944,2.793296,179,0
1921,6,6,7.673611,3.697917,180,0
1954,4,5,11.173184,2.828212,179,0
1954,4,0,11.239641,2.831492,181,0
1960,11,4,5.429469,3.439246,179,0
1965,10,2,10.694444,2.743056,180,0
1975,1,6,5.415483,3.053977,176,0
1977,10,7,2.356844,1.833101,179,0
1986,1,2,12.238128,1.449022,179,0
1990,9,7,2.339385,2.583799,179,0
2004,0,5,2.489407,3.319209,177,0
2004,0,4,2.083333,2.507062,177,0
2009,5,6,6.846910,3.195225,178,0
2012,6,7,6.162219,1.316713,178,0
2014,2,1,0.750698,2.339385,179,0
2017,1,7,2.858665,3.196023,176,0
2039,4,7,11.776130,2.930791,177,0
2050,8,0,0.034687,0.993315,991,0
2066,10,1,9.031593,2.335165,182,0
2068,2,0,6.701389,4.357639,180,0
2068,3,0,6.666667,4.253472,180,0
2092,1,7,1.800847,3.319209,177,0
2118,12,6,0.337010,11.121324,102,0
2136,3,7,0.064834,1.780775,723,0
2155,2,6,7.634943,2.450284,176,0
2170,7,6,1.264045,2.194522,178,0
2177,3,5,2.844101,1.913624,178,0
2201,4,6,11.122881,2.330508,177,0
2204,13,7,7.838687,1.833101,179,0
2216,4,5,7.794944,3.704354,178,0
2216,3,4,8.142361,4.687500,180,0
2216,4,4,7.514045,2.738764,178,0
2216,4,3,7.734807,3.988260,181,0
2223,1,6,0.054191,2.190210,692,0
2223,0,3,4.757725,3.599017,178,0
2223,1,3,4.599719,2.352528,178,0
2223,0,2,5.231742,5.705758,178,0
2223,1,2,5.179073,4.371489,178,0
2223,2,2,4.704861,3.385417,180,0
2223,0,1,4.634831,2.422753,178,0
2223,1,1,5.442416,4.160815,178,0
2223,2,1,4.800978,3.037709,179,0
2223,1,0,5.301966,4.371489,178,0
2223,3,0,4.600694,3.020833,180,0
2249,3,5,10.674157,3.054775,178,0
2254,5,5,5.916433,3.300562,178,0
2254,6,5,5.796089,4.381983,179,0
2281,10,6,4.915730,2.773876,178,0
2281,13,2,4.835894,2.444134,179,0
2289,0,5,8.456921,3.372175,177,0
2289,4,1,8.344780,3.725962,182,0
2292,3,7,2.065678,3.177966,177,0
2305,3,3,2.395833,3.385417,180,0
2306,3,7,0.512006,3.072034,177,0
2306,4,7,0.388418,2.930791,177,0
2314,8,6,3.125000,2.007682,179,0
2325,10,7,9.008380,2.234637,179,0
2329,0,5,7.919034,3.338068,176,0
2330,1,5,2.842514,4.043079,177,0
2348,3,6,5.985169,3.442797,177,0
2359,6,6,9.811453,2.234637,179,0
2386,12,5,4.975559,2.583799,179,0
2411,0,7,8.611506,2.982955,176,0
2417,9,0,4.756181,2.850275,182,0
2425,14,0,1.833101,0.803073,179,0
2432,4,7,11.762640,3.195225,178,0
2437,2,3,11.347765,1.449022,179,0
2437,2,2,11.631944,2.326389,180,0
2440,0,1,11.200843,3.160112,178,0
2444,3,6,8.439266,2.224576,177,0
2447,1,5,5.755650,3.142655,177,0
2452,6,6,0.890363,3.037709,179,0
2455,1,6,11.589286,3.696429,175,0
2458,5,5,7.821229,2.479050,179,0
2465,1,7,9.090909,1.864347,176,0
2468,9,6,5.324721,1.414106,179,0
2469,4,6,12.252825,2.612994,177,0
2479,15,5,10.252809,1.773174,178,0
2488,1,6,5.646307,2.982955,176,0
2507,10,7,3.736034,4.347067,179,0
2517,11,6,8.707865,2.844101,178,0
2525,2,6,11.175847,3.548729,177,0
2531,5,3,5.516760,4.347067,179,0
2531,5,2,5.214088,4.126381,181,0
2572,2,5,12.182203,3.213277,177,0
2613,0,3,8.462079,2.054073,178,0
2633,11,5,9.585674,2.563202,178,0
2638,8,5,6.442039,2.548883,179,0
2645,5,5,5.342179,4.434358,179,0
2645,6,5,5.161517,4.266152,178,0
2645,7,5,5.138889,3.940972,180,0
2683,3,6,8.238636,2.450284,176,0
2686,5,7,6.179775,2.492978,178,0
2693,0,3,10.639045,2.633427,178,0
2723,13,5,3.404330,1.344274,179,0
2747,5,5,4.634831,2.054073,178,0
2749,12,6,5.969101,2.492978,178,0
2759,9,6,1.187151,2.339385,179,0
2773,9,7,5.796089,2.199721,179,0
2777,4,3,8.149171,4.419890,181,0
2778,14,3,5.167598,4.242318,179,0
2778,10,0,5.048077,4.567308,182,0
2783,9,2,2.986878,3.038674,181,0
2786,2,6,11.334746,2.295198,177,0
2793,12,6,1.702949,1.632725,178,0
2795,5,6,8.268961,3.160112,178,0
2801,4,7,6.776685,3.195225,178,0
2805,1,4,11.183287,1.702949,178,0
2827,3,2,2.708333,2.847222,180,0
2836,9,4,0.416667,3.055556,180,0
2839,3,3,5.208333,2.604167,180,0
2845,7,3,0.558659,1.239525,179,0
2851,6,0,4.859203,2.438187,182,0
2851,9,0,5.666209,4.361264,182,0
2857,9,7,0.049472,1.682058,758,0
2859,5,6,1.808287,3.493680,178,0
2861,0,5,0.646552,18.462644,87,0
2874,3,5,1.264045,2.492978,178,0
2892,14,3,10.492318,2.182263,179,0
2898,6,3,1.406250,2.500000,180,0
2956,5,5,5.132682,2.042598,179,0
2970,8,1,1.356456,1.184753,182,0
2971,3,4,3.002793,2.444134,179,0
2982,0,5,10.227273,2.592330,176,0
3012,9,6,3.369413,2.758380,179,0
3018,15,5,11.832865,2.492978,178,0
3022,7,2,6.215278,4.045139,180,0
3023,3,5,2.931882,2.738764,178,0
3036,4,5,4.060734,2.330508,177,0
3057,7,5,11.006944,2.847222,180,0
3069,12,5,9.793994,2.548883,179,0
3074,1,7,4.580966,2.769886,176,0
3074,8,0,4.361264,2.541209,182,0
3078,7,1,11.423611,1.006944,180,0
3097,6,2,11.464088,4.091851,181,0
3100,0,6,2.142857,3.071429,175,0
3109,14,0,6.111111,2.604167,180,0
3109,15,0,6.145251,2.112430,179,0
3115,8,7,1.553771,2.409218,179,0
3132,3,3,6.215278,2.812500,180,0
3138,7,6,8.333333,2.569444,180,0
3144,13,6,12.008427,4.125702,178,0
3158,3,5,1.369382,3.739466,178,0
3158,10,4,0.628492,2.374302,179,0
3199,3,3,7.881944,2.065972,180,0
3201,13,6,1.544944,2.124298,178,0
3207,2,7,7.044492,2.789548,177,0
3215,10,0,1.098901,4.000687,182,0
3215,13,0,0.486111,1.961806,180,0
3219,2,4,0.561798,2.352528,178,0
3219,10,1,1.087707,3.401243,181,0
3219,13,0,1.099860,3.212291,179,0
3224,2,2,11.527778,2.673611,180,0
3230,7,6,8.676676,1.414106,179,0
3230,6,5,0.039474,1.608553,950,0
3231,10,6,6.144663,3.563904,178,0
3253,0,4,12.235169,3.072034,177,0
3262,5,4,5.796089,2.898045,179,0
3266,10,0,10.645604,3.056319,182,0
3275,1,0,6.388889,4.079861,180,0
3287,6,7,3.967697,2.282303,178,0
3300,0,5,6.355932,3.177966,177,0
3307,11,7,10.719274,2.793296,179,0
3319,1,3,9.831461,3.844803,178,0
3333,14,6,7.092697,2.457865,178,0
3370,3,3,9.392361,2.500000,180,0
3370,9,3,9.531250,3.020833,180,0
3377,15,1,5.723315,1.878511,178,0
3379,9,5,2.164804,2.269553,179,0
3388,13,2,1.641061,3.177374,179,0
3391,1,4,6.636236,2.528090,178,0
3403,3,7,4.502119,3.584040,177,0
3423,2,6,1.438210,1.402699,176,0
3436,5,6,11.077949,2.422753,178,0
3436,4,0,10.405220,1.116071,182,0
3437,8,5,9.861111,3.663194,180,0
3438,5,3,2.727901,1.571133,181,0
3444,10,4,9.462291,2.374302,179,0
3450,0,7,0.535714,3.517857,175,0
3450,1,5,0.887784,4.101562,176,0
3452,3,4,7.925978,4.032821,179,0
3453,0,2,4.915730,2.844101,178,0
3469,4,5,8.655197,2.668539,178,0
3470,5,5,2.317416,2.089185,178,0
3473,8,3,9.025838,2.967877,179,0
3486,11,3,10.538194,1.718750,180,0
3491,4,2,2.589779,2.054558,181,0
3497,6,4,7.070531,2.758380,179,0
3498,1,0,12.150838,3.072626,179,0
3523,9,2,2.676105,2.796961,181,0
3523,4,0,2.434392,2.417127,181,0
3531,4,5,8.655197,2.352528,178,0
3540,12,6,0.042763,1.289474,950,0
3541,5,5,10.789106,1.518855,179,0
3542,4,6,5.049435,3.760593,177,0
3563,3,6,9.004237,2.365819,177,0
3570,4,1,1.236264,2.403846,182,0
3572,9,7,5.621508,3.142458,179,0
3574,2,6,7.386364,1.722301,176,0
3574,2,5,7.962571,3.725282,177,0
3590,0,6,6.640625,2.308239,176,0
3606,1,2,10.498596,2.247191,178,0
3610,4,1,5.127762,4.264503,181,0
3610,14,0,4.461806,1.197917,180,0
3614,6,7,7.601826,1.702949,178,0
3620,13,1,4.756944,1.336806,180,0
3623,7,6,7.838687,2.688547,179,0
3632,2,2,4.826389,2.135417,180,0
3639,7,5,6.371528,2.361111,180,0
3642,7,0,1.284722,2.031250,180,0
3659,9,6,8.472222,2.743056,180,0
3669,7,7,1.800847,2.718927,177,0
3689,6,6,10.527235,2.898045,179,0
3689,3,2,10.566298,2.555249,181,0
3689,5,2,10.542582,2.747253,182,0
3689,10,2,9.910221,1.035912,181,0
3689,8,0,10.388049,2.111951,182,0
3692,0,3,5.056180,2.317416,178,0
3698,9,4,2.569444,2.361111,180,0
3702,13,7,11.846751,4.007768,177,0
3702,14,7,11.423023,3.283898,177,0
3702,13,6,10.840395,1.995056,177,0
3705,2,3,12.078652,2.563202,178,0
3720,3,6,5.102401,1.747881,177,0
3722,7,6,8.257682,2.653631,179,0
3748,12,7,4.090590,4.055478,178,0
3753,1,1,6.513343,7.092697,178,0
3756,10,4,6.721369,2.653631,179,0
3777,14,1,0.072005,2.112135,651,0
3784,8,6,1.658520,1.449022,179,0
3794,8,7,5.185056,2.339385,179,0
3794,12,1,4.670139,1.267361,180,0
3806,3,5,11.709972,2.773876,178,0
3818,3,7,8.562853,2.507062,177,0
3823,4,5,11.709972,3.353230,178,0
3831,8,4,1.875000,1.961806,180,0
3832,3,6,8.883427,2.124298,178,0
3835,5,5,2.304469,2.374302,179,0
3843,11,5,6.882022,2.124298,178,0
3853,0,7,7.972301,3.604403,176,0
3853,4,2,7.211538,1.631181,182,0
3863,8,6,11.130618,1.597612,178,0
3867,5,2,4.815574,2.732240,183,0
3872,4,0,2.026099,4.309753,182,0
3886,0,7,5.339286,2.642857,175,0
3897,7,7,2.153955,3.372175,177,0
3898,13,0,12.238128,2.967877,179,0
3905,4,6,0.706215,3.760593,177,0
3907,0,0,2.060056,3.509078,179,0
3920,14,7,11.652542,3.319209,177,0
3921,12,6,7.221045,2.577684,177,0
3930,7,5,2.760417,2.534722,180,0
3933,7,7,5.407303,3.054775,178,0
3936,7,6,11.666667,2.743056,180,0
3938,2,6,0.052966,1.747881,708,0
3942,6,6,12.133380,2.967877,179,0
3944,3,4,3.784722,3.836806,180,0
3945,5,6,2.282303,2.387640,178,0
3959,5,6,11.516854,2.387640,178,0
3964,9,2,3.571429,2.369505,182,0
3967,9,7,5.970670,2.793296,179,0
3975,2,7,7.997881,2.930791,177,0
3975,5,1,7.864011,2.335165,182,0
3982,4,5,11.604635,3.265449,178,0
3982,6,5,11.417598,3.107542,179,0
3983,9,7,11.190642,2.793296,179,0
3990,10,2,2.831492,1.070442,181,0
3999,2,6,4.661017,1.853814,177,0
4002,9,6,7.821229,2.618715,179,0
4004,0,5,6.782670,2.734375,176,0
4005,2,7,5.808616,2.860169,177,0
4005,8,6,5.272346,1.798184,179,0
4005,2,5,5.632062,2.542373,177,0
4013,9,7,9.148045,2.653631,179,0
4013,9,6,9.060754,2.409218,179,0
4020,9,1,10.405220,2.197802,182,0
4024,6,4,11.592179,4.137570,179,0
4029,2,6,9.623580,3.125000,176,0
4029,8,6,9.357542,2.793296,179,0
4032,8,7,11.976257,2.304469,179,0
4035,6,0,8.879781,1.963798,183,0
4036,1,4,10.098870,2.648305,177,0
4039,1,5,5.861582,3.831215,177,0
4045,0,6,4.642857,4.571429,175,0
4045,0,5,4.254944,2.648305,177,0
4046,8,7,3.491620,3.404330,179,0
4052,5,2,0.690608,2.796961,181,0
4057,6,7,0.579354,3.089888,178,0
4063,0,2,1.141152,1.667837,178,0
4065,13,2,0.555556,2.500000,180,0
4065,14,2,0.486111,2.430556,180,0
4068,7,6,2.671089,3.072626,179,0
4070,5,5,10.055866,2.758380,179,0
4096,13,3,7.175279,4.172486,179,0
4102,9,7,6.145251,2.479050,179,0
4113,3,5,0.403792,3.089888,178,0
4113,3,4,0.366620,4.504190,179,0
4119,8,3,5.342179,2.444134,179,0
4122,1,6,11.612216,2.769886,176,0
4125,11,7,9.781073,2.895480,177,0
4131,10,4,3.784722,1.406250,180,0
4132,10,4,8.327514,1.082402,179,0
4139,8,3,5.638966,3.037709,179,0
4139,0,2,6.091994,3.809691,178,0
4147,0,7,6.535714,2.285714,175,0
4162,3,5,3.335674,2.633427,178,0
4162,3,2,3.055939,1.916436,181,0
4162,4,2,3.125000,2.555249,181,0
4178,5,4,6.145833,2.326389,180,0
4178,11,3,6.076389,1.510417,180,0
4181,10,7,5.324721,2.234637,179,0
4182,11,7,0.039144,1.252610,958,0
4182,12,7,9.816384,4.043079,177,0
4182,12,6,9.866573,4.529494,178,0
4185,11,7,6.566011,2.773876,178,0
4213,4,5,5.793539,2.422753,178,0
4221,11,3,7.402235,2.932961,179,0
4222,6,4,3.616573,2.984551,178,0
4224,9,6,7.847222,3.489583,180,0
4229,1,6,11.008523,2.876420,176,0
4232,1,6,7.102273,3.125000,176,0
4237,3,7,2.948446,4.113701,177,0
4246,11,7,9.603230,2.212079,178,0
4247,2,6,4.272599,2.365819,177,0
4253,0,3,0.054677,1.535162,743,0
4270,7,2,0.937500,2.291667,180,0
4274,14,3,9.305556,1.684028,180,0
4275,4,0,2.089088,2.762431,181,0
4279,3,5,7.127809,2.984551,178,0
4283,4,7,9.781073,3.072034,177,0
4283,2,3,9.027778,1.006944,180,0
4291,1,2,10.352654,2.409218,179,0
4304,13,5,0.860253,2.422753,178,0
4309,9,7,7.419693,2.182263,179,0
4312,2,5,8.562853,2.136299,177,0
4317,6,6,9.340278,3.125000,180,0
4325,7,5,1.851852,42.476852,27,0
4325,1,1,11.113062,2.914326,178,0
4326,6,1,8.653846,1.974588,182,0
4329,5,7,8.620084,4.564607,178,0
4332,7,6,10.998603,3.369413,179,0
4339,6,7,4.406601,1.843399,178,0
4343,12,7,12.008427,2.984551,178,0
4373,8,7,4.618056,2.569444,180,0
4374,11,6,7.952949,2.528090,178,0
4381,13,1,10.020950,2.653631,179,0
4400,9,7,10.963687,2.374302,179,0
4407,14,7,6.391243,2.507062,177,0
4410,14,7,9.163136,2.860169,177,0
4431,10,7,11.190642,2.513966,179,0
4437,7,5,3.334497,2.374302,179,0
4450,11,7,12.113764,2.352528,178,0
4462,12,4,6.337291,2.147346,179,0
4470,14,4,6.756285,2.339385,179,0
4476,2,6,8.562853,1.536017,177,0
4480,12,5,7.838687,4.137570,179,0
4501,8,5,9.131944,1.892361,180,0
4501,9,5,10.003492,4.102654,179,0
4507,2,5,1.765537,2.966102,177,0
4521,2,6,11.399148,2.627841,176,0
4523,6,1,6.456044,1.940247,182,0
4527,5,7,4.360876,2.824859,177,0
4538,10,7,4.564607,2.018961,178,0
4540,0,6,3.480114,2.006392,176,0
4560,9,7,1.274441,3.002793,179,0
4563,2,7,6.144068,4.360876,177,0
4566,1,2,12.203212,3.212291,179,0
4566,0,1,12.063547,2.863128,179,0
4566,1,1,12.166433,2.422753,178,0
4579,14,7,1.747881,2.966102,177,0
4583,12,6,6.302669,2.212079,178,0
4584,0,7,2.321429,2.535714,175,0
4602,11,0,7.864011,2.609890,182,0
4605,2,4,4.399441,3.578911,179,0
4605,5,4,4.305556,2.916667,180,0
4617,8,5,3.940972,1.475694,180,0
4618,1,5,8.848315,2.703652,178,0
4618,3,2,9.133287,4.057320,181,0
4623,1,7,7.990057,2.414773,176,0
4626,11,7,5.196629,1.738062,178,0
4633,3,6,7.009181,2.824859,177,0
4633,2,3,7.122905,3.334497,179,0
4633,1,1,7.338483,4.950843,178,0
4636,3,6,2.663352,3.231534,176,0
4636,4,6,2.911932,4.616477,176,0
4646,8,3,5.850694,2.291667,180,0
4659,2,3,0.972222,4.149306,180,0
4662,1,2,2.164804,1.623603,179,0
4664,8,2,9.375000,2.170139,180,0
4664,8,0,9.478022,2.197802,182,0
4682,8,5,5.347222,3.194444,180,0
4683,10,5,2.601257,2.182263,179,0
4690,1,4,3.901836,2.930791,177,0
4695,3,5,5.389747,2.387640,178,0
4707,7,3,7.291667,3.194444,180,0
4718,6,5,2.828212,2.653631,179,0
4721,9,7,0.036837,1.138875,1018,0
4730,10,7,5.219972,2.304469,179,0
4745,7,6,6.822917,3.628472,180,0
4763,14,7,1.384943,2.627841,176,0
4768,8,3,1.099860,2.967877,179,0
4772,10,7,7.192737,2.182263,179,0
4782,9,6,9.113128,2.479050,179,0
4789,9,4,4.381983,3.142458,179,0
4789,9,3,0.088619,2.084888,670,0
4799,7,0,6.215659,2.403846,182,0
4809,8,2,6.631944,1.788194,180,0
4812,12,7,1.386938,2.247191,178,0
4826,9,2,0.897790,3.107735,181,0
4834,12,7,0.930478,2.194522,178,0
4840,4,4,4.775281,1.562500,178,0
4844,10,5,8.023174,2.387640,178,0
4857,0,6,0.062189,2.228441,603,0
4868,4,4,7.426264,1.773174,178,0
4881,12,7,5.477528,2.457865,178,0
4881,7,1,5.438536,2.020028,181,0
4903,13,7,1.442308,53.485577,26,0
4909,14,7,3.746449,4.137074,176,0
4909,13,6,3.669242,3.844803,178,0
4911,6,5,9.884129,3.125000,178,0
4913,7,5,8.159722,2.534722,180,0
4914,8,6,5.796089,2.863128,179,0
4916,6,1,7.314560,1.974588,182,0
4917,5,4,5.813547,4.539106,179,0
4928,13,4,7.122905,2.513966,179,0
4930,5,5,12.183989,2.914326,178,0
4937,4,6,10.557910,2.860169,177,0
4947,10,4,1.815642,2.007682,179,0
4953,7,7,9.287219,2.194522,178,0
4957,9,5,11.819134,3.002793,179,0
4976,10,6,3.736034,4.032821,179,0
4983,8,6,0.401536,3.142458,179,0
4984,13,7,7.935393,2.089185,178,0
4996,11,7,10.814607,1.738062,178,0
4996,10,6,0.625000,25.364583,60,0
4996,11,6,10.761938,1.738062,178,0
