EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4239,8,7,6.562500,2.326389,180,0
4246,2,1,4.357639,3.125000,180,0
4255,7,1,2.244475,1.950967,181,0
4268,0,6,5.316092,1.131466,174,0
4269,14,6,8.711592,2.618715,179,0
4273,0,7,7.821429,2.535714,175,0
4274,6,6,4.756944,2.326389,180,0
4275,4,4,3.718575,3.404330,179,0
4282,7,5,10.173611,4.010417,180,0
4282,8,5,10.247905,4.381983,179,0
4282,6,3,10.069444,4.114583,180,0
4285,0,1,8.795646,2.124298,178,0
4286,14,6,11.990871,2.089185,178,0
4287,10,7,4.166667,149.305556,9,0
4287,7,6,10.555556,2.170139,180,0
4287,3,3,10.243056,1.510417,180,0
4287,3,2,10.104167,1.163194,180,0
4287,15,1,10.212989,3.002793,179,0
4307,7,7,4.307910,2.065678,177,0
4309,4,2,12.013889,0.972222,180,0
4316,14,5,8.362430,2.548883,179,0
4316,14,4,8.118017,1.483939,179,0
4323,7,4,6.562500,2.604167,180,0
4327,10,7,5.377095,1.588687,179,0
4330,5,6,1.562500,3.704354,178,0
4346,4,4,2.880587,2.269553,179,0
4399,10,7,0.471369,2.583799,179,0
4404,11,6,2.756320,1.246489,178,0
4413,6,1,8.962912,1.699863,182,0
4415,2,5,10.797051,1.738062,178,0
4425,1,6,10.511364,2.982955,176,0
4427,10,6,3.967697,2.528090,178,0
4435,6,7,5.828652,2.563202,178,0
4438,6,2,4.212707,1.433011,181,0
4442,4,7,10.293079,2.100989,177,0
4444,0,4,4.749294,2.648305,177,0
4444,4,3,4.583333,2.222222,180,0
4449,9,7,12.273045,1.309358,179,0
4453,14,2,10.937500,1.545139,180,0
4456,13,1,9.236111,1.579861,180,0
4460,4,5,6.513343,1.351826,178,0
4469,2,5,11.896307,4.279119,176,0
4470,5,7,0.064103,3.253205,585,0
4491,9,7,6.424581,2.479050,179,0
4500,11,6,6.530899,3.844803,178,0
4500,5,4,5.953212,2.112430,179,0
4507,4,1,6.902473,1.030220,182,0
4520,3,7,2.610085,2.237216,176,0
4526,4,7,5.490819,2.471751,177,0
4527,6,7,8.023174,8.725421,178,0
4543,0,1,8.813202,2.914326,178,0
4553,15,5,7.472067,2.444134,179,0
4558,5,3,8.368056,0.798611,180,0
4558,4,2,8.945742,2.850275,182,0
4561,7,1,6.992403,2.451657,181,0
4601,5,6,6.056882,1.843399,178,0
4606,7,5,8.763966,2.828212,179,0
4608,4,7,11.776130,2.930791,177,0
4610,13,6,1.112288,2.895480,177,0
4620,3,7,3.924006,1.225142,176,0
4653,2,6,12.129237,0.423729,177,0
4669,2,3,11.260475,2.653631,179,0
4669,5,1,11.744505,3.760302,182,0
4676,0,6,10.410714,2.017857,175,0
4682,10,7,7.699022,2.513966,179,0
4682,4,5,7.584270,2.212079,178,0
4683,5,4,7.830056,2.352528,178,0
4697,12,2,10.771648,4.137570,179,0
4709,3,2,9.670139,3.125000,180,0
4718,9,6,1.728352,1.483939,179,0
4722,8,5,7.960894,1.763268,179,0
4748,4,4,7.830056,1.738062,178,0
4753,2,7,0.514915,3.053977,176,0
4753,3,7,1.659605,16.684322,177,0
4753,4,7,1.588983,16.684322,177,0
4753,5,7,0.582627,3.177966,177,0
4753,3,6,0.603693,3.018466,176,0
4753,4,6,0.386236,3.125000,178,0
4762,10,6,6.566011,1.667837,178,0
4766,10,4,11.076389,1.684028,180,0
4770,8,3,8.402778,1.961806,180,0
4775,6,5,6.741573,2.563202,178,0
4782,7,5,5.138889,2.743056,180,0
4787,6,0,4.464286,1.150412,182,0
4788,1,2,1.799242,31.155303,33,0
4791,0,3,12.183989,3.985253,178,0
4793,3,7,3.409091,2.112926,176,0
4806,0,6,7.125000,2.821429,175,0
4816,11,6,1.158708,2.089185,178,0
4825,6,7,7.689607,2.089185,178,0
4831,8,7,3.596369,1.204609,179,0
4852,3,4,4.137570,1.902933,179,0
4854,2,7,12.428977,4.385653,176,0
4861,7,5,11.644553,1.972765,179,0
4861,7,2,11.187845,1.433011,181,0
4861,7,1,11.701389,2.465278,180,0
4868,5,5,7.437151,3.578911,179,0
4873,9,7,7.960894,4.713687,179,0
4881,5,4,4.713687,2.182263,179,0
4887,6,2,11.187845,2.089088,181,0
4900,11,6,9.094101,1.843399,178,0
4910,4,2,1.041667,46.527778,36,0
4910,7,1,10.031077,1.950967,181,0
4910,7,0,10.491071,3.966346,182,0
4911,9,4,8.750000,3.055556,180,0
4912,10,7,6.634078,3.997905,179,0
4920,14,7,8.139124,2.966102,177,0
4920,14,6,8.251404,3.669242,178,0
4926,6,5,7.601826,1.053371,178,0
4939,3,0,11.527778,4.357639,180,0
4940,2,6,8.061080,2.219460,176,0
4941,13,4,5.196629,3.985253,178,0
4941,14,4,4.669944,4.406601,178,0
4944,13,3,2.723464,1.518855,179,0
4949,9,6,3.317039,1.483939,179,0
4965,4,3,11.319444,1.041667,180,0
4970,6,7,7.576816,0.942737,179,0
4977,1,5,6.055791,2.259887,177,0
4978,7,7,4.925847,1.853814,177,0
4989,8,7,11.784218,2.339385,179,0
