EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1545,8,6,9.130587,2.147346,179,0
1575,8,4,4.965278,1.545139,180,0
1577,4,2,7.872928,2.969613,181,0
1586,5,2,8.516484,2.300824,182,0
1608,6,5,6.407123,4.137570,179,0
1608,7,5,6.145251,2.304469,179,0
1608,8,5,5.868056,2.465278,180,0
1608,7,4,6.686453,5.377095,179,0
1608,7,3,6.718750,4.583333,180,0
1608,7,2,6.491713,4.868785,181,0
1626,7,6,11.423611,2.673611,180,0
1638,2,7,3.142655,2.824859,177,0
1645,1,6,12.304688,4.243608,176,0
1668,2,5,0.058333,2.537500,750,0
1676,6,7,0.064879,2.054498,578,0
1678,8,2,12.361111,1.267361,180,0
1680,1,7,5.397727,4.651989,176,0
1680,6,6,5.202514,5.412011,179,0
1693,7,1,0.587017,2.244475,181,0
1711,2,6,4.190341,4.243608,176,0
1712,11,5,5.582865,2.282303,178,0
1714,0,1,6.197331,2.492978,178,0
1723,2,4,8.216292,2.808989,178,0
1727,10,6,8.391854,2.808989,178,0
1736,7,5,11.180556,2.031250,180,0
1745,15,3,8.778090,3.125000,178,0
1745,1,2,8.497191,3.054775,178,0
1746,10,6,9.008380,2.758380,179,0
1747,5,7,9.673455,3.774579,178,0
1760,8,7,2.304469,2.444134,179,0
1777,4,3,12.291667,2.708333,180,0
1781,5,7,4.469274,2.444134,179,0
1785,5,6,9.971910,2.668539,178,0
1799,8,0,8.825549,3.519918,182,0
1800,0,4,9.781073,2.860169,177,0
1803,6,6,12.028631,2.042598,179,0
1815,10,1,0.397099,2.313536,181,0
1825,2,3,6.424581,2.374302,179,0
1834,6,7,6.917135,1.983848,178,0
1836,9,3,0.872905,2.793296,179,0
1841,1,6,7.457386,3.995028,176,0
1841,15,0,7.122905,2.548883,179,0
1849,7,6,8.798883,2.758380,179,0
1855,0,5,4.389045,3.423455,178,0
1858,4,6,10.151836,3.001412,177,0
1859,14,7,11.211158,2.206921,177,0
1862,8,6,10.457402,2.077514,179,0
1868,7,3,9.270833,4.322917,180,0
1869,8,7,4.189944,2.653631,179,0
1872,9,0,2.283654,1.322115,182,0
1879,7,0,10.576923,2.043269,182,0
1895,11,5,7.812500,1.702949,178,0
1909,7,4,10.457402,2.932961,179,0
1918,13,3,2.129888,2.269553,179,0
1936,5,7,4.582163,2.528090,178,0
1936,11,7,4.652388,2.422753,178,0
1936,0,5,5.049435,3.901836,177,0
1936,8,5,4.722222,3.524306,180,0
1940,10,4,12.115922,2.688547,179,0
1941,7,3,7.482639,2.031250,180,0
1946,7,7,9.901685,2.703652,178,0
1962,3,7,10.875706,3.972458,177,0
1962,3,1,10.434028,2.534722,180,0
1965,7,3,9.531250,1.788194,180,0
1974,14,4,7.210196,3.247207,179,0
1977,7,2,8.619505,2.403846,182,0
1989,0,2,10.463483,3.125000,178,0
1993,10,6,1.176264,2.457865,178,0
1996,5,3,2.951389,2.326389,180,0
2007,7,7,4.184322,3.072034,177,0
2007,6,3,3.750000,2.291667,180,0
2019,4,5,5.249298,2.089185,178,0
2029,4,7,6.779661,3.001412,177,0
2033,8,6,3.002793,2.758380,179,0
2046,8,7,7.951389,1.440972,180,0
2061,4,3,3.351955,2.374302,179,0
2077,12,6,0.058472,1.887344,962,0
2083,7,1,9.444061,2.123619,181,0
2086,10,6,10.217697,3.054775,178,0
2092,3,6,0.759181,1.853814,177,0
2109,1,7,8.915960,4.113701,177,0
2119,9,6,5.935754,1.902933,179,0
2131,9,6,2.112430,2.967877,179,0
2135,4,7,6.338277,2.171610,177,0
2143,2,7,3.619350,2.401130,177,0
2147,6,6,7.105447,1.588687,179,0
2149,10,7,10.824022,2.007682,179,0
2151,9,6,7.794944,2.159410,178,0
2152,2,1,10.520833,2.673611,180,0
2157,13,4,5.590278,3.802083,180,0
2158,13,7,9.971910,2.633427,178,0
2161,5,3,3.159722,2.604167,180,0
2161,4,0,0.053267,2.246094,704,0
2172,10,6,0.948034,3.809691,178,0
2177,1,3,1.334270,2.984551,178,0
2177,13,3,1.099860,1.798184,179,0
2178,4,7,11.935028,2.648305,177,0
2181,12,5,0.593575,3.334497,179,0
2184,7,6,4.027778,2.812500,180,0
2189,2,2,3.940972,3.229167,180,0
2190,5,7,0.048981,1.312696,957,0
2192,3,1,7.274306,2.065972,180,0
2193,4,7,8.986582,2.824859,177,0
2194,12,6,4.318820,4.775281,178,0
2216,2,7,3.389831,1.712571,177,0
2224,1,3,1.597612,1.773174,178,0
2225,7,2,6.868132,2.678571,182,0
2225,8,0,7.177198,3.451236,182,0
2249,12,5,5.132682,2.758380,179,0
2249,7,3,5.138889,2.291667,180,0
2259,0,6,1.303571,2.714286,175,0
2267,2,5,9.375000,2.930791,177,0
2268,3,5,1.341808,3.760593,177,0
2268,12,0,0.885417,2.395833,180,0
2281,7,4,4.861111,1.788194,180,0
2282,12,7,5.969101,1.948736,178,0
2291,11,3,10.527235,3.578911,179,0
2300,7,2,0.412088,3.090659,182,0
2303,9,5,8.611111,2.291667,180,0
2307,9,6,4.108146,1.843399,178,0
2310,11,5,8.083101,2.548883,179,0
2326,1,5,6.143466,4.030540,176,0
2341,2,7,6.603107,2.683616,177,0
2342,2,7,11.281780,3.319209,177,0
2342,0,0,10.824022,2.112430,179,0
2347,3,6,10.787429,0.459040,177,0
2356,3,7,3.036723,2.365819,177,0
2371,14,7,2.771893,2.718927,177,0
2374,11,4,5.883380,3.439246,179,0
2400,0,5,7.362288,3.336864,177,0
2400,1,5,7.432910,2.895480,177,0
2405,1,1,4.556564,2.548883,179,0
2413,10,6,2.914326,3.458567,178,0
2439,5,0,9.375000,1.035912,181,0
2440,14,6,0.069444,2.268519,540,0
2443,0,1,3.862360,3.634129,178,0
2448,5,7,12.289326,2.247191,178,0
2452,11,3,10.729167,2.395833,180,0
2453,1,6,10.031960,4.101562,176,0
2464,2,4,0.474017,2.563202,178,0
2467,8,1,10.531768,2.123619,181,0
2469,0,3,3.318118,3.774579,178,0
2487,9,0,1.270604,1.768544,182,0
2488,1,0,11.832865,2.089185,178,0
2489,9,6,8.694134,3.683659,179,0
2491,8,6,3.037709,3.247207,179,0
2529,0,4,4.213483,3.563904,178,0
2529,2,1,3.980447,2.339385,179,0
2529,8,0,4.035027,2.403846,182,0
2556,3,5,11.832865,3.493680,178,0
2563,8,2,7.147790,0.552486,181,0
2571,5,2,6.250000,2.884615,182,0
2586,9,7,12.273045,2.339385,179,0
2607,7,6,4.652778,2.430556,180,0
2620,4,3,6.785221,2.796961,181,0
2636,6,2,8.859890,2.609890,182,0
2658,9,6,5.708799,2.723464,179,0
2658,10,6,5.477528,2.808989,178,0
2662,0,7,4.989347,1.793324,176,0
2666,0,4,2.282303,2.457865,178,0
2674,10,6,5.254888,2.758380,179,0
2675,13,6,11.077949,2.879213,178,0
2680,3,6,0.072158,2.830817,563,0
2681,10,2,1.208564,1.985497,181,0
2683,1,7,3.302557,3.462358,176,0
2684,0,6,8.875000,2.357143,175,0
2695,3,6,8.598164,3.866525,177,0
2712,9,7,2.106742,1.562500,178,0
2715,0,7,1.303571,2.857143,175,0
2715,2,6,1.367188,3.089489,176,0
2722,13,4,7.035615,2.898045,179,0
2724,8,6,2.723464,2.898045,179,0
2725,2,5,7.803672,4.325565,177,0
2727,8,5,12.152778,2.065972,180,0
2736,12,4,12.046089,1.483939,179,0
2743,7,3,12.170139,1.753472,180,0
2754,8,5,2.743056,2.534722,180,0
2776,7,7,0.741525,3.513418,177,0
2788,9,2,2.399862,2.313536,181,0
2788,10,0,2.369505,2.678571,182,0
2789,15,1,7.326389,1.510417,180,0
2793,2,5,9.145480,3.654661,177,0
2802,0,4,9.199438,2.844101,178,0
2802,1,4,0.051975,1.452053,962,0
2802,1,3,9.916201,4.207402,179,0
2803,13,1,9.689246,1.414106,179,0
2807,9,1,4.178177,2.348066,181,0
2807,9,0,4.635989,4.395604,182,0
2814,0,5,6.461864,2.824859,177,0
2829,10,7,4.032821,2.618715,179,0
2837,13,4,1.099860,4.678771,179,0
2851,9,3,0.885417,2.361111,180,0
2852,7,6,8.641760,2.007682,179,0
2855,13,7,8.227401,3.142655,177,0
2857,4,4,11.155726,2.932961,179,0
2858,0,2,2.071629,3.985253,178,0
2871,6,2,9.288674,1.536602,181,0
2883,8,5,7.943436,2.409218,179,0
2897,7,6,1.466480,2.967877,179,0
2919,0,7,5.539773,2.556818,176,0
2919,0,5,5.610795,2.876420,176,0
2953,12,3,4.259777,2.042598,179,0
2957,12,3,3.958333,2.187500,180,0
2969,14,7,6.426554,4.696328,177,0
2969,12,4,5.988128,3.823324,179,0
2972,11,7,8.813202,1.527388,178,0
2983,10,7,10.178073,2.688547,179,0
2994,0,0,6.930866,3.107542,179,0
2996,5,6,8.391854,2.422753,178,0
2998,7,5,10.659722,2.222222,180,0
2998,10,5,10.451389,2.673611,180,0
3004,6,5,5.723315,2.668539,178,0
3005,0,7,3.482143,2.321429,175,0
3013,5,6,2.560028,2.930791,177,0
3020,2,1,10.178073,2.793296,179,0
3028,11,5,11.165730,2.703652,178,0
3031,8,7,6.529330,2.007682,179,0
3032,9,3,7.534722,0.694444,180,0
3033,7,3,0.041209,1.177885,910,0
3037,13,2,9.846369,1.518855,179,0
3040,2,1,0.645950,2.444134,179,0
3060,8,6,0.698324,2.339385,179,0
3068,5,5,11.516854,3.195225,178,0
3078,9,6,10.631983,3.753492,179,0
3089,0,5,3.707627,2.930791,177,0
3092,5,7,2.194522,2.703652,178,0
3116,10,0,12.208104,1.116071,182,0
3121,7,7,2.844101,2.528090,178,0
3121,8,4,2.845670,2.863128,179,0
3126,10,6,9.269663,3.125000,178,0
3133,3,1,5.138889,1.961806,180,0
3137,1,2,6.826117,2.234637,179,0
3137,1,1,7.198034,2.528090,178,0
3144,3,6,6.797316,1.959746,177,0
3146,0,7,5.017857,4.339286,175,0
3154,1,6,5.803571,3.732143,175,0
3159,6,6,2.199721,2.374302,179,0
3160,1,4,11.105226,3.372175,177,0
3162,9,7,6.162709,3.543994,179,0
3171,7,6,9.392361,2.569444,180,0
3174,1,5,4.007768,4.149011,177,0
3184,9,5,10.771648,2.374302,179,0
3190,5,5,1.299157,2.703652,178,0
3196,5,7,9.691011,3.599017,178,0
3208,1,6,2.035714,2.750000,175,0
3212,6,6,8.851257,2.042598,179,0
3230,0,4,2.789548,2.930791,177,0
3239,1,7,0.441384,2.895480,177,0
3243,11,6,11.797753,1.492275,178,0
3245,8,7,7.506983,2.112430,179,0
3246,11,7,11.025281,2.089185,178,0
3278,1,7,5.490819,3.937147,177,0
3280,3,7,4.713983,3.584040,177,0
3281,8,3,12.274306,2.638889,180,0
3286,8,4,2.880587,3.072626,179,0
3297,2,4,0.948034,1.316713,178,0
3317,11,4,8.676676,1.763268,179,0
3318,6,7,4.564607,2.492978,178,0
3339,0,5,4.509943,3.746449,176,0
3339,1,1,3.950140,1.316713,178,0
3345,3,4,7.000698,3.212291,179,0
3348,9,6,2.013889,1.822917,180,0
3348,4,0,2.330801,3.435773,181,0
3358,5,6,2.282303,3.950140,178,0
3379,8,7,8.637640,2.054073,178,0
3388,7,4,2.706006,2.269553,179,0
3392,7,7,6.091994,2.808989,178,0
3392,3,1,6.458333,3.871528,180,0
3394,10,6,5.723315,3.879916,178,0
3395,8,6,8.379888,2.147346,179,0
3411,0,3,12.254213,2.984551,178,0
3427,6,6,5.691341,1.937849,179,0
3434,7,6,5.132682,6.442039,179,0
3434,8,6,4.556564,4.067737,179,0
3434,7,5,0.062679,2.243016,698,0
3434,8,4,4.608939,3.613827,179,0
3434,9,4,4.381983,4.434358,179,0
3439,11,7,0.040761,1.331522,920,0
3441,0,3,1.281601,2.773876,178,0
3444,2,4,4.599719,4.055478,178,0
3452,0,6,5.747126,1.957615,174,0
3456,5,5,8.100559,2.444134,179,0
3460,6,7,1.790730,2.949438,178,0
3476,7,5,3.526536,2.444134,179,0
3476,8,5,3.350694,2.361111,180,0
3476,1,4,3.721910,2.914326,178,0
3479,11,3,2.898045,1.553771,179,0
3487,2,3,8.402778,3.940972,180,0
3487,3,3,8.333333,3.350694,180,0
3488,4,7,7.132768,2.507062,177,0
3488,5,7,7.110253,2.422753,178,0
3500,10,6,7.303371,1.948736,178,0
3505,9,7,4.958101,3.509078,179,0
3516,11,6,8.655197,2.422753,178,0
3537,1,0,5.196629,2.317416,178,0
3558,0,6,10.964286,2.321429,175,0
3577,5,7,6.917135,2.668539,178,0
3582,6,5,4.434358,3.177374,179,0
3596,13,5,1.720506,4.160815,178,0
3606,4,4,6.232542,3.997905,179,0
3618,4,7,3.407486,3.036723,177,0
3625,14,3,10.055866,2.828212,179,0
3641,10,6,9.480337,4.125702,178,0
3641,10,5,9.726124,4.599719,178,0
3641,13,3,9.584497,3.997905,179,0
3649,3,4,6.631944,2.256944,180,0
3664,12,4,7.419693,4.242318,179,0
3664,13,4,6.840278,2.187500,180,0
3664,13,3,6.913408,2.269553,179,0
3665,2,0,7.594274,1.763268,179,0
3667,14,4,9.114583,2.708333,180,0
3671,11,7,10.200140,1.702949,178,0
3671,11,3,11.365223,6.127793,179,0
3671,11,2,10.721685,4.834254,181,0
3677,11,1,6.077348,3.211326,181,0
3700,6,5,7.531601,3.318118,178,0
3727,11,0,8.722527,3.193681,182,0
3734,10,4,10.544693,2.409218,179,0
3751,6,3,5.468750,2.500000,180,0
3759,5,7,10.919944,4.231039,178,0
3759,3,5,10.674157,3.739466,178,0
3763,7,3,0.084842,4.037048,442,0
3768,0,7,6.995739,3.231534,176,0
3773,6,6,10.625000,2.500000,180,0
3786,9,4,10.631983,2.409218,179,0
3800,7,3,10.052083,0.833333,180,0
3811,12,7,9.778792,3.423455,178,0
3815,4,4,2.880587,4.242318,179,0
3832,3,4,10.352654,2.042598,179,0
3834,14,7,0.532670,2.911932,176,0
3858,5,5,11.347765,2.863128,179,0
3879,11,4,9.340084,3.299581,179,0
3892,8,2,11.493056,4.079861,180,0
3893,4,6,6.355932,3.831215,177,0
3895,7,7,1.218220,3.072034,177,0
3913,9,6,10.457402,2.077514,179,0
3919,2,7,0.081019,2.123843,540,0
3923,4,7,8.121469,3.548729,177,0
3924,6,7,11.130618,4.266152,178,0
3927,0,7,2.839286,3.410714,175,0
3945,12,7,1.351826,2.159410,178,0
3947,1,0,4.277235,3.369413,179,0
3948,11,2,3.854167,2.100694,180,0
3953,10,5,1.833101,1.902933,179,0
3955,11,3,2.118056,1.614583,180,0
3960,3,3,4.861111,2.708333,180,0
3965,13,4,7.454609,2.583799,179,0
3979,11,7,8.216292,3.089888,178,0
3987,6,4,11.452514,2.042598,179,0
3988,10,7,0.715782,2.444134,179,0
3988,5,4,0.960196,3.002793,179,0
3992,3,6,0.781250,2.840909,176,0
3997,8,7,3.680556,2.986111,180,0
3999,4,7,5.420198,4.078390,177,0
4000,0,6,12.269176,2.556818,176,0
4031,8,1,7.280220,2.335165,182,0
4042,5,7,8.620084,3.089888,178,0
4047,2,3,10.876397,3.142458,179,0
4049,5,6,5.179073,3.634129,178,0
4049,5,5,5.372191,3.019663,178,0
4050,14,2,7.881944,2.100694,180,0
4059,0,3,9.638343,3.300562,178,0
4075,12,4,8.641760,2.618715,179,0
4078,1,6,3.249290,4.172585,176,0
4084,10,2,6.923343,1.433011,181,0
4089,13,7,3.725282,2.259887,177,0
4094,7,4,3.404330,2.828212,179,0
4114,11,6,5.705758,3.844803,178,0
4116,10,1,7.683011,1.502072,181,0
4117,0,4,2.914326,2.879213,178,0
4120,6,7,5.179073,3.195225,178,0
4126,11,5,8.816341,3.928073,179,0
4130,4,7,0.723870,3.283898,177,0
4143,3,1,1.701389,2.222222,180,0
4146,6,7,11.138268,2.339385,179,0
4150,10,4,6.302083,2.847222,180,0
4151,10,7,7.478933,2.668539,178,0
4154,10,5,8.040730,2.914326,178,0
4157,12,1,12.430168,2.688547,179,0
4157,4,0,12.171961,2.020028,181,0
4163,10,7,9.409916,2.409218,179,0
4173,8,1,8.001374,2.300824,182,0
4175,0,4,10.007022,2.703652,178,0
4175,4,3,9.965278,2.326389,180,0
4175,8,3,10.230447,3.823324,179,0
4175,9,0,9.924451,2.266484,182,0
4188,2,6,11.115057,2.450284,176,0
4192,5,2,7.348901,3.966346,182,0
4195,6,2,0.686813,4.429945,182,0
4210,4,6,6.161723,2.612994,177,0
4220,9,2,9.564917,2.762431,181,0
4234,12,6,4.090590,2.124298,178,0
4235,3,7,1.536017,4.837571,177,0
4237,10,6,2.898045,2.863128,179,0
4258,6,5,9.479749,2.898045,179,0
4260,6,6,5.761173,2.374302,179,0
4269,11,6,11.499298,4.090590,178,0
4272,0,7,0.964286,2.321429,175,0
4281,13,0,7.437151,1.134777,179,0
4284,13,2,11.458333,3.489583,180,0
4285,2,6,3.053977,3.888494,176,0
4289,2,2,0.381944,2.708333,180,0
4292,8,3,6.372207,2.479050,179,0
4308,5,4,7.541899,2.967877,179,0
4308,5,3,7.447917,2.465278,180,0
4320,11,4,10.763889,2.743056,180,0
4322,5,5,0.037726,1.238682,994,0
4329,14,6,5.688202,2.212079,178,0
4330,11,6,6.706461,2.844101,178,0
4334,3,4,1.745810,4.469274,179,0
4335,2,5,8.403955,2.860169,177,0
4335,3,5,9.023876,4.406601,178,0
4340,0,0,11.867978,0.877809,178,0
4341,11,5,8.198736,2.282303,178,0
4344,8,3,10.798611,3.559028,180,0
4348,8,4,0.820531,2.304469,179,0
4358,2,6,4.325565,4.078390,177,0
4358,3,5,0.055804,2.255394,672,0
4361,2,6,4.572740,2.612994,177,0
4361,4,3,4.618056,2.673611,180,0
4377,10,5,12.098464,2.339385,179,0
4382,8,2,9.965278,5.208333,180,0
4385,11,3,11.909722,2.604167,180,0
4406,9,6,11.797753,2.457865,178,0
4415,0,6,10.014205,1.331676,176,0
4416,1,5,4.343220,2.930791,177,0
4422,7,6,2.395833,2.291667,180,0
4433,11,5,6.895950,2.182263,179,0
4434,12,7,1.808287,1.983848,178,0
4434,11,6,2.001404,2.352528,178,0
