EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
941,8,14,9.574855,4.342297,172,0
943,5,10,6.083580,3.180473,169,0
948,6,9,11.191860,2.834302,172,0
949,7,13,10.446948,2.434593,172,0
953,0,12,3.291420,3.254438,169,0
954,5,12,11.458333,2.521930,171,0
955,9,11,2.849265,3.125000,170,0
962,15,11,5.695266,3.180473,169,0
965,4,10,9.777047,2.065058,171,0
967,5,9,10.514706,3.308824,170,0
968,12,12,1.553254,2.884615,169,0
970,9,14,3.472222,1.845760,171,0
971,5,9,3.841912,3.125000,170,0
983,10,8,11.268382,2.316176,170,0
984,13,8,2.316176,2.297794,170,0
987,8,9,11.275585,2.284357,171,0
988,11,10,1.213235,2.794118,170,0
992,8,9,4.184942,2.101608,171,0
996,9,8,1.544118,2.757353,170,0
1004,4,14,7.977941,5.441176,170,0
1004,5,14,8.616864,5.362426,169,0
1022,4,8,10.386029,3.455882,170,0
1024,1,9,4.448529,2.463235,170,0
1027,12,15,8.333333,2.418155,168,0
1033,6,8,11.985294,3.547794,170,0
1033,4,9,12.372076,4.440789,171,0
1033,4,10,11.727941,2.610294,170,0
1033,6,10,11.948529,3.584559,170,0
1040,4,12,11.918605,2.943314,172,0
1043,3,12,5.514706,2.941176,170,0
1049,13,8,9.578402,1.386834,169,0
1049,11,15,10.230655,2.715774,168,0
1055,2,12,6.140351,2.211257,171,0
1057,8,12,6.795058,2.579942,172,0
1070,9,15,6.121324,0.955882,170,0
1072,9,8,12.334559,3.051471,170,0
1077,11,14,0.060680,1.376669,824,0
1078,12,9,1.397059,2.500000,170,0
1086,5,8,4.246324,3.161765,170,0
1088,6,11,7.931287,2.558480,171,0
1091,12,13,3.980655,2.418155,168,0
1100,7,14,3.924419,2.507267,172,0
1101,6,13,2.686404,2.704678,171,0
1104,9,9,7.456140,2.595029,171,0
1106,6,14,1.809211,3.252924,171,0
1106,13,15,0.081522,1.834239,460,0
1122,6,8,10.404412,2.610294,170,0
1127,2,8,7.977941,2.500000,170,0
1130,11,8,1.294379,4.641272,169,0
1130,11,9,0.735294,4.283088,170,0
1133,2,8,4.172794,3.272059,170,0
1155,2,9,0.606618,2.573529,170,0
1160,10,13,3.713235,2.389706,170,0
1163,11,11,3.253676,2.794118,170,0
1169,9,9,2.959559,3.455882,170,0
1172,3,13,4.495614,2.777778,171,0
1175,13,11,10.565476,2.604167,168,0
1175,10,13,11.092836,5.116959,171,0
1182,2,15,6.624251,7.017216,167,0
1195,9,8,10.514706,3.731618,170,0
1198,8,11,8.771930,1.663012,171,0
1200,7,8,3.383876,2.736686,169,0
1202,8,9,10.551471,2.261029,170,0
1209,1,14,5.059524,1.990327,168,0
1210,3,12,11.082849,2.797965,172,0
1214,4,15,1.580882,3.547794,170,0
1215,7,12,0.436047,2.125727,172,0
1218,9,11,4.989035,2.997076,171,0
1222,4,8,4.345414,2.662722,169,0
1234,6,11,3.618421,2.595029,171,0
1238,5,12,2.759503,1.699561,171,0
1244,9,11,4.440789,2.668129,171,0
1245,1,15,2.226796,2.806886,167,0
1249,0,15,10.786898,2.371988,166,0
1251,1,8,8.444940,3.199405,168,0
1252,9,8,6.250000,206.250000,6,0
1265,12,10,5.661765,2.077206,170,0
1265,2,12,5.808824,2.297794,170,0
1272,4,15,10.716912,2.794118,170,0
1277,8,8,9.816176,2.647059,170,0
1293,6,9,0.496324,3.014706,170,0
1293,7,9,1.286765,5.183824,170,0
1293,8,9,1.059942,5.226608,171,0
1301,1,13,9.467456,2.403846,169,0
1302,8,8,7.169118,2.647059,170,0
1302,5,9,7.426471,2.720588,170,0
1306,0,14,9.300150,1.852545,167,0
1310,5,15,1.756657,2.995562,169,0
1311,11,9,5.275735,2.977941,170,0
1312,7,11,10.051170,7.858187,171,0
1312,7,12,9.883721,4.760174,172,0
1318,11,14,6.065089,1.904586,169,0
1319,14,11,2.422337,4.844675,169,0
1320,6,8,2.058824,2.647059,170,0
1324,15,9,6.250000,2.938988,168,0
1327,0,12,2.459320,3.605769,169,0
1329,11,8,0.551471,2.224265,170,0
1330,2,12,3.180147,2.113971,170,0
1330,2,13,3.014706,2.040441,170,0
1335,10,14,10.073529,2.573529,170,0
1347,2,10,8.684593,1.980378,172,0
1348,10,13,7.913012,3.216374,171,0
1349,8,10,8.584559,2.794118,170,0
1351,1,8,0.595238,2.418155,168,0
1351,5,10,0.974265,3.235294,170,0
1352,11,8,1.627219,3.217456,169,0
1352,11,9,1.727941,3.419118,170,0
1356,0,12,11.704882,2.995562,169,0
1357,6,10,10.105994,2.101608,171,0
1360,15,12,4.548817,1.904586,169,0
1361,3,9,0.050813,1.596375,738,0
1363,3,8,12.407544,5.029586,169,0
1367,12,11,8.247041,3.143491,169,0
1369,5,10,9.852941,2.757353,170,0
1399,11,11,4.227941,2.261029,170,0
1406,10,11,10.055147,2.463235,170,0
1415,7,14,12.318314,3.015988,172,0
1418,0,8,8.519345,2.492560,168,0
1421,11,9,4.086538,3.716716,169,0
1423,3,13,3.929094,2.997076,171,0
1434,6,12,11.659357,2.448830,171,0
1441,10,11,7.794118,1.452206,170,0
1444,10,14,4.955621,2.995562,169,0
1444,11,14,5.029586,2.625740,169,0
1448,9,11,3.143275,0.986842,171,0
1449,0,11,9.356509,2.311391,169,0
1450,5,8,3.568787,3.032544,169,0
1450,10,12,3.252924,2.302632,171,0
1452,8,12,7.485465,2.162064,172,0
1453,6,9,5.450581,3.161337,172,0
1455,1,12,3.328402,2.921598,169,0
1461,10,11,12.371324,2.683824,170,0
1463,4,12,2.979651,2.761628,172,0
1464,13,11,7.858728,2.126479,169,0
1469,0,10,10.891813,2.101608,171,0
1472,8,9,7.200292,2.558480,171,0
1474,5,12,3.307749,3.929094,171,0
1476,6,10,2.426471,4.540441,170,0
1476,7,10,2.058824,2.757353,170,0
1506,1,12,9.375000,3.419118,170,0
1508,5,14,0.050592,1.556663,803,0
1508,4,15,7.297794,2.757353,170,0
1508,5,15,8.487426,0.480769,169,0
1508,6,15,7.340976,2.736686,169,0
1516,5,10,9.944853,2.647059,170,0
1521,2,10,0.858918,2.741228,171,0
1523,2,8,0.367647,2.830882,170,0
1524,12,13,2.715774,2.250744,168,0
1526,3,8,10.330882,3.455882,170,0
1527,13,10,9.117647,2.426471,170,0
1533,0,10,10.288743,2.247807,171,0
1534,6,8,11.131657,3.069527,169,0
1537,11,13,12.250000,11.125000,150,0
1547,3,13,3.947368,1.991959,171,0
1556,6,14,6.816520,3.070175,171,0
1562,3,14,8.915441,2.830882,170,0
1571,8,15,3.252924,2.211257,171,0
1578,7,12,6.414474,2.521930,171,0
1580,3,12,8.051471,3.161765,170,0
1588,0,14,4.547156,2.301647,167,0
1589,8,12,6.250000,2.325581,172,0
1590,15,8,1.908683,4.472305,167,0
1591,5,11,4.952485,1.955409,171,0
1592,0,13,9.914435,3.050595,168,0
1595,0,10,7.017544,2.558480,171,0
1596,2,10,6.722384,5.523256,172,0
1601,2,8,3.568787,1.867604,169,0
1602,11,12,10.257353,3.088235,170,0
1605,1,8,4.474852,3.827663,169,0
1606,11,11,12.279412,2.150735,170,0
1618,9,12,2.143895,2.470930,172,0
1626,3,9,4.239766,2.302632,171,0
1628,10,9,2.941176,3.915441,170,0
1632,13,11,0.628698,2.995562,169,0
1635,4,12,6.743421,2.174708,171,0
1635,10,13,6.834795,2.521930,171,0
1642,2,15,8.682635,2.582335,167,0
1643,10,8,1.066176,1.856618,170,0
1648,7,9,11.139706,3.051471,170,0
1655,12,9,3.786765,1.378676,170,0
1656,6,14,7.558140,3.052326,172,0
1657,5,13,10.349265,2.389706,170,0
1658,8,8,1.349852,3.716716,169,0
1676,1,13,9.670858,2.810651,169,0
1678,3,12,5.336257,2.375731,171,0
1681,11,13,4.885970,5.889145,433,0
1688,8,12,3.670058,2.688953,172,0
1696,7,11,5.147059,2.794118,170,0
1698,11,10,0.042421,1.428167,884,0
1700,15,10,3.125000,3.999256,168,0
1700,14,11,2.678571,2.380952,168,0
1701,11,12,9.430147,1.562500,170,0
1705,9,14,12.116228,2.247807,171,0
1710,7,9,11.084559,2.187500,170,0
1710,11,11,10.983728,2.052515,169,0
1710,3,15,11.458333,3.273810,168,0
1710,13,15,10.553892,0.486527,167,0
1723,5,10,0.790441,2.150735,170,0
1732,2,12,9.613971,2.647059,170,0
1746,7,9,6.636029,2.536765,170,0
1750,3,9,1.911765,2.830882,170,0
1751,8,8,11.654412,2.297794,170,0
1751,9,8,11.945266,2.403846,169,0
1751,10,8,11.911765,2.941176,170,0
1751,8,9,12.279412,3.988971,170,0
1751,7,10,12.352941,4.356618,170,0
1751,9,10,11.636029,1.525735,170,0
1752,0,14,5.245536,0.744048,168,0
1756,13,10,6.009615,2.015533,169,0
1756,10,11,5.847953,1.699561,171,0
1756,11,13,1.977848,0.573576,948,0
1760,5,9,6.544118,3.272059,170,0
1768,13,8,4.992604,0.702663,169,0
1769,6,13,4.678363,2.595029,171,0
1782,1,12,2.426471,4.246324,170,0
1783,9,14,1.937135,2.814327,171,0
1785,11,14,0.053419,1.678241,702,0
1787,4,14,10.661765,2.536765,170,0
1791,9,9,5.537281,2.777778,171,0
1798,7,8,6.601331,4.160503,169,0
1803,1,13,3.441220,2.566964,168,0
1803,1,14,3.368263,2.732036,167,0
1803,2,14,3.013393,1.767113,168,0
1818,7,9,9.099265,2.830882,170,0
1818,6,11,8.826754,2.631579,171,0
1821,7,11,1.911765,2.003676,170,0
1822,7,12,7.921512,2.271076,172,0
1835,11,10,8.933824,4.540441,170,0
1839,13,9,5.477941,2.720588,170,0
1843,5,8,10.036765,2.426471,170,0
1847,15,15,7.728293,3.761228,167,0
1848,8,12,10.210756,2.725291,172,0
1849,10,14,9.595588,4.025735,170,0
1849,11,15,9.784226,3.738839,168,0
1852,5,8,3.180473,3.476331,169,0
1858,12,10,9.191176,2.316176,170,0
1864,7,9,3.860294,3.547794,170,0
1864,8,9,4.117647,4.852941,170,0
1869,5,14,5.955882,2.941176,170,0
1870,13,13,11.160714,1.655506,168,0
1876,11,9,4.068047,3.328402,169,0
1893,12,8,7.082101,1.386834,169,0
1895,3,8,8.487426,3.864645,169,0
1896,6,9,10.672515,3.362573,171,0
1899,5,12,2.759503,2.741228,171,0
1911,11,8,0.065104,2.012804,576,0
1912,8,9,3.970588,3.198529,170,0
1917,12,14,3.125000,2.139137,168,0
1920,7,11,0.367647,3.878676,170,0
1925,13,9,2.720588,2.150735,170,0
1926,13,13,6.212798,1.990327,168,0
1932,0,13,2.120536,3.385417,168,0
1945,6,11,3.581871,1.918860,171,0
1947,7,8,11.047794,2.077206,170,0
1959,0,11,3.901627,2.847633,169,0
1961,4,12,2.543605,2.652616,172,0
1962,15,10,0.837054,4.259673,168,0
1962,14,11,1.116071,4.557292,168,0
1962,15,11,0.462278,2.773669,169,0
1963,9,9,8.125000,1.819853,170,0
1965,6,10,7.657164,4.184942,171,0
1975,7,12,3.892544,3.326023,171,0
1976,15,10,1.347305,3.181138,167,0
1978,8,15,1.360294,2.040441,170,0
1984,11,12,2.329882,2.810651,169,0
1985,5,8,0.585938,29.443359,64,0
1990,9,8,8.051471,3.088235,170,0
1997,0,12,4.382396,2.015533,169,0
2000,4,11,6.213663,1.580669,172,0
2013,6,8,6.416420,3.827663,169,0
2025,5,10,6.250000,2.463235,170,0
2026,5,9,3.179825,2.375731,171,0
2028,6,10,8.437500,3.621324,170,0
2046,8,13,2.434593,2.616279,172,0
2046,9,13,3.345588,4.430147,170,0
2046,10,13,2.830882,4.393382,170,0
2046,8,14,2.266082,2.211257,171,0
2046,9,14,3.088235,4.669118,170,0
2046,10,14,2.385355,2.773669,169,0
2046,9,15,2.995562,4.234467,169,0
2053,6,9,4.075292,1.443713,171,0
2053,4,11,4.093567,1.589912,171,0
2053,1,15,4.846557,3.948353,167,0
2054,12,12,7.444853,2.867647,170,0
2058,8,10,9.227941,2.867647,170,0
2058,10,14,9.117647,2.463235,170,0
2060,5,9,6.140351,2.595029,171,0
2062,11,9,0.628698,2.311391,169,0
2068,7,10,4.595588,4.209559,170,0
2078,3,14,12.058824,1.930147,170,0
2079,9,14,0.066845,2.746212,561,0
2083,2,10,10.337936,3.234012,172,0
2088,8,11,5.808824,3.088235,170,0
2094,12,10,3.382353,2.316176,170,0
2099,11,9,0.040021,1.340715,937,0
2100,6,11,3.529412,3.125000,170,0
2116,4,9,0.625000,2.536765,170,0
2119,12,9,3.272059,2.794118,170,0
2126,11,11,8.676471,1.819853,170,0
2134,1,8,4.522059,3.511029,170,0
2142,1,9,6.985294,3.088235,170,0
2146,12,14,3.087798,3.273810,168,0
2151,12,12,0.096154,2.265625,520,0
2159,10,10,10.569853,2.794118,170,0
2163,15,13,7.924107,1.618304,168,0
2164,0,12,0.514706,4.319853,170,0
2164,1,13,0.706845,4.408482,168,0
2164,1,14,0.673653,4.285180,167,0
2164,1,15,0.636228,4.247754,167,0
2170,10,14,6.507353,2.794118,170,0
2171,10,13,2.211257,3.435673,171,0
2173,4,14,9.375000,4.714912,171,0
2173,4,15,9.485294,5.220588,170,0
2174,5,10,9.264706,2.757353,170,0
2175,5,14,2.095588,2.389706,170,0
2180,1,12,1.756657,3.143491,169,0
2185,9,9,4.660088,2.138158,171,0
2187,13,8,10.073529,2.003676,170,0
2193,7,11,2.083333,1.772661,171,0
2193,8,11,2.058824,2.187500,170,0
2193,6,13,3.088235,5.147059,170,0
2196,6,9,3.952206,3.584559,170,0
2205,4,10,5.939327,3.252924,171,0
2208,11,9,3.291420,2.625740,169,0
2215,9,8,1.875000,3.014706,170,0
2218,8,11,6.195175,2.741228,171,0
2219,9,11,11.092836,3.289474,171,0
2225,9,10,8.497807,3.453947,171,0
2225,9,11,8.278509,2.850877,171,0
2230,10,10,11.838235,9.172794,170,0
2230,9,11,10.983187,2.028509,171,0
2233,3,11,5.336257,2.174708,171,0
2234,6,9,11.823830,2.814327,171,0
2239,1,8,8.672337,2.477811,169,0
2241,10,10,4.714912,3.143275,171,0
2259,3,12,6.122076,2.814327,171,0
2260,12,14,2.473958,2.529762,168,0
2261,4,14,8.552632,3.033626,171,0
2269,11,8,9.062500,2.647059,170,0
2275,15,11,1.035503,3.365385,169,0
2277,11,14,10.844494,1.506696,168,0
2280,9,14,7.449128,2.089390,172,0
2284,3,13,5.404412,2.187500,170,0
2288,1,15,11.714072,2.844311,167,0
2290,6,10,4.724265,2.720588,170,0
2291,11,14,6.065089,2.514793,169,0
2293,2,12,11.440058,2.923977,171,0
2299,15,8,3.273810,2.976190,168,0
2301,12,13,4.910714,1.469494,168,0
2322,6,9,10.928363,4.075292,171,0
2322,7,9,11.293860,4.513889,171,0
2332,7,11,11.842105,2.631579,171,0
2341,9,13,9.011628,3.724564,172,0
2345,0,10,10.882353,2.610294,170,0
2346,5,10,11.764706,2.352941,170,0
2346,4,11,12.245640,3.833576,172,0
2362,10,10,5.257353,1.488971,170,0
2362,13,11,5.565828,1.719675,169,0
2369,6,11,11.293860,2.814327,171,0
2378,2,12,10.496324,2.941176,170,0
2382,9,12,0.045072,1.915565,832,0
2386,11,9,11.139706,2.463235,170,0
2389,10,13,6.067251,2.558480,171,0
2391,0,15,10.128012,3.049699,166,0
2393,14,9,11.593935,1.201923,169,0
2395,8,10,3.328402,3.328402,169,0
2396,0,11,1.886095,2.551775,169,0
2400,8,11,3.161550,2.138158,171,0
2407,1,9,4.522059,2.647059,170,0
2410,12,10,10.882353,1.819853,170,0
2415,6,11,11.403509,3.435673,171,0
2418,8,8,9.632353,3.841912,170,0
2425,11,14,6.212798,4.668899,168,0
2425,11,15,5.208333,1.004464,168,0
2425,12,15,5.617560,3.776042,168,0
2430,8,9,11.415441,2.500000,170,0
2433,7,8,3.217456,5.972633,169,0
2433,8,8,3.088018,3.716716,169,0
2433,7,9,2.738971,1.709559,170,0
2433,8,9,3.731618,13.878676,170,0
2433,9,9,2.830882,1.746324,170,0
2433,8,10,2.518382,2.224265,170,0
2473,4,14,0.441176,2.720588,170,0
2485,1,10,6.795058,2.834302,172,0
2493,11,9,6.746324,3.511029,170,0
2496,7,8,0.850592,2.699704,169,0
2497,7,8,11.538462,2.477811,169,0
2503,9,12,11.385234,2.174708,171,0
2507,9,10,12.043129,2.247807,171,0
2510,1,14,8.333333,2.901786,168,0
2518,10,9,10.036765,2.794118,170,0
2519,4,11,9.669118,3.915441,170,0
2519,5,11,9.264706,2.150735,170,0
2519,4,12,9.539474,3.855994,171,0
2519,5,12,9.758772,4.477339,171,0
2519,3,13,9.557749,3.289474,171,0
2519,4,13,9.705882,4.503676,170,0
2526,10,15,10.602679,2.325149,168,0
2529,6,8,6.564349,1.904586,169,0
2532,0,12,10.170118,2.662722,169,0
2535,2,8,7.352941,2.610294,170,0
2536,8,12,11.337209,2.016715,172,0
2541,7,9,9.227941,5.000000,170,0
2543,10,9,10.422794,3.455882,170,0
2552,7,10,5.537281,3.399123,171,0
2555,7,12,5.573830,2.521930,171,0
2570,15,10,9.784226,2.287946,168,0
2581,12,9,2.107988,1.497781,169,0
2584,1,14,0.617515,6.156437,167,0
2584,0,15,0.473485,5.492424,165,0
2592,11,11,2.683824,1.562500,170,0
2593,9,14,0.441176,1.341912,170,0
2598,12,9,5.238971,1.305147,170,0
2602,5,12,8.333333,2.741228,171,0
2604,0,15,7.228916,2.522590,166,0
2608,8,11,5.665205,2.923977,171,0
2609,12,15,3.461826,1.291168,167,0
2614,10,9,3.419118,1.746324,170,0
2615,11,9,10.625000,2.297794,170,0
2618,6,10,6.816520,2.065058,171,0
2619,15,9,11.793155,4.557292,168,0
2621,7,12,6.980994,2.558480,171,0
2622,7,8,3.920118,3.217456,169,0
2628,2,14,3.236607,2.641369,168,0
2633,14,8,1.272455,3.723802,167,0
2633,12,9,1.544118,4.319853,170,0
2633,7,13,0.073529,3.020833,510,0
2637,2,11,1.562500,2.979651,172,0
2651,6,14,2.211257,2.595029,171,0
2654,10,9,5.808824,2.187500,170,0
2665,14,8,1.871257,2.657186,167,0
2666,15,15,4.273343,3.012048,166,0
2670,13,10,8.487426,0.443787,169,0
2673,4,10,0.845588,2.352941,170,0
2673,3,11,1.937135,4.440789,171,0
2682,8,11,6.615497,3.070175,171,0
2685,1,9,0.330882,2.297794,170,0
2685,3,11,0.763081,2.870640,172,0
2689,13,15,2.432635,4.584581,167,0
2697,7,12,4.905523,2.325581,172,0
2700,9,10,0.365497,5.409357,171,0
2703,4,8,7.969675,2.477811,169,0
2704,9,15,3.308824,4.540441,170,0
2707,3,12,5.153509,2.028509,171,0
2713,4,11,0.107296,2.501341,466,0
2714,6,8,9.652367,3.605769,169,0
2717,8,9,1.341912,3.198529,170,0
2718,13,13,3.385417,3.125000,168,0
2720,2,9,4.577206,4.283088,170,0
2720,3,9,4.926471,5.257353,170,0
2720,2,10,4.324128,4.378634,172,0
2720,3,10,4.585799,4.160503,169,0
2721,8,9,7.693713,3.527047,171,0
2723,12,9,1.904586,3.679734,169,0
2723,12,10,2.187500,4.963235,170,0
2723,13,11,1.785714,2.901786,168,0
2723,11,12,1.830621,4.086538,169,0
2728,9,9,5.183824,2.316176,170,0
2730,10,12,3.929094,2.631579,171,0
2735,0,13,0.632440,2.715774,168,0
2738,7,9,0.051290,1.263921,853,0
2743,6,13,3.709795,1.809211,171,0
2743,7,13,4.459064,3.033626,171,0
2743,7,14,0.078616,1.965409,636,0
2750,9,15,4.733187,2.101608,171,0
2755,6,14,0.399709,1.980378,172,0
2762,11,10,4.044118,2.647059,170,0
2767,0,9,1.941568,3.143491,169,0
2768,11,14,7.087054,2.455357,168,0
