EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
526,14,10,10.687870,1.423817,169,0
526,15,10,11.755952,4.520089,168,0
526,13,12,3.409091,128.125000,11,0
526,12,13,11.421131,3.962054,168,0
526,13,13,0.036946,1.129926,1015,0
526,11,14,10.993304,2.325149,168,0
526,10,15,11.272321,3.664435,168,0
540,1,11,2.058824,2.003676,170,0
542,2,11,2.997076,2.448830,171,0
547,7,15,0.536243,2.551775,169,0
550,10,14,2.866124,0.369822,169,0
550,10,15,4.308432,4.049556,169,0
550,11,15,3.701637,1.469494,168,0
561,12,11,1.397059,1.636029,170,0
568,14,11,6.770833,2.492560,168,0
571,7,10,8.516082,2.960526,171,0
574,1,9,0.462278,2.440828,169,0
580,0,9,6.286765,2.500000,170,0
583,2,10,4.414971,2.507267,172,0
588,8,9,6.415441,2.610294,170,0
592,8,12,9.502180,2.579942,172,0
598,0,13,4.947917,7.142857,168,0
604,2,13,10.165441,1.525735,170,0
610,13,8,5.954142,1.349852,169,0
616,3,11,2.960526,4.440789,171,0
620,7,8,7.904412,2.150735,170,0
623,0,12,5.140533,3.069527,169,0
632,3,14,6.875000,3.198529,170,0
636,3,10,3.272059,2.647059,170,0
638,8,10,10.349265,2.316176,170,0
644,10,13,1.250000,2.297794,170,0
650,6,10,11.433824,2.389706,170,0
650,10,10,11.056287,1.882310,171,0
667,2,12,1.985294,1.415441,170,0
670,6,13,2.284357,2.485380,171,0
674,13,10,6.841716,1.978550,169,0
675,5,11,6.962719,1.772661,171,0
679,13,14,10.029940,2.339072,167,0
693,0,9,9.485947,3.254438,169,0
695,0,11,8.970588,1.856618,170,0
697,9,10,5.372807,2.247807,171,0
705,6,11,0.657895,3.179825,171,0
705,6,12,1.250000,12.095588,170,0
713,6,13,9.978070,3.563596,171,0
715,4,11,6.140988,2.906977,172,0
716,8,10,0.084842,2.729072,442,0
721,9,12,8.866279,2.507267,172,0
725,2,8,8.690828,2.958580,169,0
726,15,9,10.565476,2.566964,168,0
731,0,10,12.298977,2.960526,171,0
736,4,14,6.323529,1.819853,170,0
742,10,13,5.165441,4.136029,170,0
745,10,12,7.309942,2.065058,171,0
747,9,11,2.923977,2.558480,171,0
750,6,12,12.426471,4.393382,170,0
751,4,9,5.975877,2.595029,171,0
755,9,8,1.066176,2.830882,170,0
758,2,11,6.867733,3.015988,172,0
760,13,12,11.848958,2.641369,168,0
764,0,10,2.887427,2.997076,171,0
765,15,10,1.488095,1.432292,168,0
765,9,12,1.644737,1.407164,171,0
770,8,8,10.373521,2.477811,169,0
771,8,9,2.255917,2.662722,169,0
772,7,8,9.889706,3.952206,170,0
775,3,15,2.607249,2.089497,169,0
777,5,12,3.271199,1.955409,171,0
778,6,8,6.823225,3.753698,169,0
778,7,8,7.340976,4.807692,169,0
785,6,13,2.394006,2.704678,171,0
788,8,10,10.336538,1.830621,169,0
798,13,10,7.821746,2.237426,169,0
799,14,10,2.107988,2.625740,169,0
807,8,13,6.595203,1.689680,172,0
810,12,13,10.706361,2.477811,169,0
813,9,11,8.829942,3.978924,172,0
814,5,9,2.311391,2.477811,169,0
815,7,14,7.858187,2.741228,171,0
824,3,11,3.125000,2.211257,171,0
827,1,15,11.863772,1.852545,167,0
828,15,13,10.044643,0.855655,168,0
828,8,14,10.763889,3.033626,171,0
828,4,15,10.613905,2.995562,169,0
828,5,15,10.036765,0.992647,170,0
828,8,15,10.404412,2.647059,170,0
831,9,8,10.661765,2.573529,170,0
834,10,10,0.588235,2.316176,170,0
836,12,9,3.529412,2.794118,170,0
837,7,13,3.306686,1.017442,172,0
840,5,10,7.255117,2.997076,171,0
841,5,14,2.665441,2.003676,170,0
846,3,14,1.553254,2.200444,169,0
850,4,12,4.044118,2.261029,170,0
851,5,8,4.117647,2.113971,170,0
856,0,15,5.685241,2.277861,166,0
860,6,9,10.416667,2.558480,171,0
861,2,8,7.008136,1.719675,169,0
862,15,10,2.151946,2.395210,167,0
874,13,13,6.733631,2.976190,168,0
874,13,14,7.068452,4.799107,168,0
880,5,8,0.480769,3.069527,169,0
882,5,14,8.841912,1.305147,170,0
887,14,11,8.221726,4.724702,168,0
889,8,11,6.030702,2.284357,171,0
894,7,10,3.731618,4.136029,170,0
894,4,12,3.161550,2.247807,171,0
896,2,10,3.960756,2.162064,172,0
903,2,12,7.145468,0.840643,171,0
911,1,14,4.464286,1.246280,168,0
919,4,11,2.119883,2.704678,171,0
924,6,11,8.492647,2.150735,170,0
931,7,9,8.114035,4.331140,171,0
933,11,8,0.998521,2.329882,169,0
935,6,11,7.967836,2.339181,171,0
935,7,11,8.132310,2.631579,171,0
944,0,8,3.162202,1.581101,168,0
947,6,8,11.286765,2.573529,170,0
949,6,9,9.210526,2.521930,171,0
955,4,10,4.816176,4.209559,170,0
955,5,10,4.826183,4.049556,169,0
955,6,10,4.485294,3.768382,170,0
955,3,11,4.477339,2.777778,171,0
956,4,8,1.664201,1.645710,169,0
961,0,9,5.417899,0.961538,169,0
963,13,13,11.834320,1.645710,169,0
975,6,13,1.461988,2.028509,171,0
983,10,8,3.513314,5.399408,169,0
983,10,9,3.639706,7.426471,170,0
985,4,11,6.322674,3.542878,172,0
987,10,10,2.352941,2.261029,170,0
997,3,13,6.268275,2.284357,171,0
999,7,8,12.019231,2.311391,169,0
1001,12,8,10.669379,3.254438,169,0
1004,11,10,9.246324,2.904412,170,0
1004,15,15,9.618263,4.135479,167,0
1006,10,13,8.954678,1.663012,171,0
1007,7,12,9.265988,1.217297,172,0
1009,12,9,6.139706,1.672794,170,0
1013,12,14,0.043203,1.263681,868,0
1023,8,10,8.561391,2.366864,169,0
1026,15,13,8.931213,1.497781,169,0
1030,2,13,3.161765,2.463235,170,0
1034,5,14,9.191176,2.610294,170,0
1072,6,11,2.794118,2.352941,170,0
1093,5,9,7.941176,2.224265,170,0
1095,13,13,6.454613,2.566964,168,0
1099,11,15,0.669643,2.027530,168,0
1100,12,14,0.059713,1.826234,628,0
1102,13,8,0.520833,1.767113,168,0
1121,1,13,5.306953,2.311391,169,0
1122,8,12,0.926599,4.905523,172,0
1131,8,14,0.080819,1.566990,696,0
1136,10,15,0.781250,2.901786,168,0
1139,8,11,8.753655,4.038743,171,0
1145,10,10,4.172794,1.930147,170,0
1154,6,9,5.845588,1.268382,170,0
1159,7,12,9.047965,2.579942,172,0
1162,0,11,5.330882,2.224265,170,0
1171,0,9,10.096154,1.978550,169,0
1171,1,13,10.007440,1.395089,168,0
1174,1,9,3.272059,2.150735,170,0
1178,6,11,8.223684,2.923977,171,0
1179,6,11,1.005117,2.521930,171,0
1182,3,14,7.729290,4.086538,169,0
1183,3,11,12.063953,2.797965,172,0
1193,6,8,2.976190,4.985119,168,0
1193,7,8,2.662722,2.847633,169,0
1193,9,8,2.514793,2.958580,169,0
1193,2,9,2.923977,4.331140,171,0
1193,6,9,2.720588,3.345588,170,0
1193,7,9,0.063993,2.511732,586,0
1193,10,9,2.720588,3.731618,170,0
1193,4,10,2.591912,3.125000,170,0
1193,5,10,0.066021,2.624340,568,0
1193,7,10,3.051036,4.234467,169,0
1193,6,11,2.683824,3.455882,170,0
1195,12,10,7.389706,2.150735,170,0
1200,14,14,8.593750,3.050595,168,0
1211,9,8,8.327206,2.647059,170,0
1228,2,10,6.667878,1.798692,172,0
1233,15,9,9.598214,1.878720,168,0
1236,6,8,1.423817,2.440828,169,0
1246,11,13,2.015494,0.331539,952,0
1253,12,12,10.882353,3.125000,170,0
1254,1,8,9.171598,3.790680,169,0
1254,10,11,9.099265,2.977941,170,0
1262,10,15,10.225592,1.978550,169,0
1266,2,10,4.215116,3.833576,172,0
1283,3,9,7.158430,1.944041,172,0
1314,9,12,6.468023,4.651163,172,0
1314,9,13,6.613372,4.124273,172,0
1321,8,9,10.404412,2.794118,170,0
1332,12,10,11.617647,2.352941,170,0
1337,6,11,5.665205,2.028509,171,0
1338,2,9,5.902778,2.997076,171,0
1341,0,9,12.388393,2.566964,168,0
1345,11,14,8.043639,2.995562,169,0
1352,9,14,1.187865,0.840643,171,0
1358,0,10,7.628676,4.356618,170,0
1358,1,10,7.594477,4.124273,172,0
1358,2,10,7.182018,4.294591,171,0
1359,14,15,7.514881,2.790179,168,0
1362,11,9,8.823529,4.632353,170,0
1362,12,9,8.690828,4.419379,169,0
1362,10,10,8.125000,3.235294,170,0
1367,8,12,5.105378,2.616279,172,0
1367,9,12,5.336257,3.252924,171,0
1368,3,12,1.617647,2.757353,170,0
1387,8,10,10.091912,2.867647,170,0
1390,2,11,2.796053,0.694444,171,0
1391,5,11,2.132353,4.613971,170,0
1392,10,13,12.245640,2.834302,172,0
1394,7,10,4.466912,2.610294,170,0
1405,7,13,1.937135,2.521930,171,0
1407,1,9,10.882353,2.536765,170,0
1411,0,14,7.372754,3.181138,167,0
1414,6,15,9.485294,2.224265,170,0
1415,1,13,1.153274,2.604167,168,0
1420,3,12,7.657164,1.224415,171,0
1420,3,13,8.260234,2.558480,171,0
1426,7,13,4.396802,2.688953,172,0
1428,6,13,12.024854,2.521930,171,0
1436,4,10,11.695906,1.626462,171,0
1439,12,9,8.154586,4.049556,169,0
1439,13,9,8.463542,4.482887,168,0
1439,11,10,7.433432,1.978550,169,0
1439,12,10,8.593750,0.409226,168,0
1439,13,10,0.052647,1.654633,831,0
1439,11,11,8.561391,6.046598,169,0
1439,12,11,8.351935,5.729167,168,0
1439,9,14,8.497807,14.912281,171,0
1439,9,15,8.106618,11.985294,170,0
1466,8,8,7.591912,3.805147,170,0
1471,15,8,8.630952,0.744048,168,0
1475,3,11,9.959795,2.558480,171,0
1479,5,9,9.685673,3.216374,171,0
1480,6,14,10.709064,2.174708,171,0
1484,9,15,5.391082,1.553363,171,0
1486,15,11,11.346726,2.027530,168,0
1491,0,8,1.636905,1.990327,168,0
1508,11,13,2.457682,1.749674,768,0
1513,2,11,10.654240,2.595029,171,0
1514,7,15,1.386834,3.790680,169,0
1516,10,9,10.018382,2.500000,170,0
1519,10,9,11.750731,2.412281,171,0
1526,6,11,1.250000,2.261029,170,0
1529,1,10,11.915205,2.595029,171,0
1533,8,9,1.985294,3.694853,170,0
1534,4,14,2.867647,3.198529,170,0
1535,15,12,12.037722,2.366864,169,0
1537,13,9,8.653846,2.126479,169,0
1544,12,9,5.882353,1.378676,170,0
1551,1,8,8.709320,3.365385,169,0
1555,10,14,0.046411,1.469678,808,0
1559,5,11,4.578488,1.653343,172,0
1559,6,11,4.130117,0.657895,171,0
1559,6,14,4.513889,1.955409,171,0
1571,6,11,4.430147,2.297794,170,0
1577,10,12,9.868421,1.553363,171,0
1577,3,15,10.059172,1.349852,169,0
1579,2,9,3.728070,0.950292,171,0
1587,9,8,1.756657,3.938609,169,0
1587,12,11,1.460799,3.476331,169,0
1593,5,9,9.154412,2.187500,170,0
1599,7,11,11.507353,2.261029,170,0
1599,7,13,11.275585,1.699561,171,0
1601,10,15,0.781250,3.850446,168,0
1605,6,12,8.970588,4.025735,170,0
1608,3,12,3.051901,1.991959,171,0
1609,6,10,4.605263,2.448830,171,0
1610,12,11,0.776627,1.978550,169,0
1612,6,8,9.023669,2.237426,169,0
1621,9,9,1.772661,2.521930,171,0
1621,8,12,1.344477,1.762355,172,0
1624,2,10,9.702035,3.161337,172,0
1624,14,14,9.898952,3.761228,167,0
1624,14,15,10.254491,4.172904,167,0
1638,9,14,12.318314,1.017442,172,0
1641,3,10,4.191176,2.040441,170,0
1645,5,12,1.875000,64.062500,20,0
1656,5,8,3.698225,2.403846,169,0
1660,6,10,6.948529,1.819853,170,0
1666,11,8,8.051471,2.224265,170,0
1666,1,11,8.406433,2.960526,171,0
1668,7,9,7.426471,3.952206,170,0
1670,6,13,6.176901,3.709795,171,0
1676,7,10,3.216912,1.966912,170,0
1679,4,14,6.542398,2.211257,171,0
1683,5,11,0.730994,2.777778,171,0
1684,14,10,10.188609,4.086538,169,0
1685,4,8,4.669118,2.867647,170,0
1685,3,10,5.514706,4.613971,170,0
1686,8,9,7.035819,2.814327,171,0
1689,5,10,5.422794,3.841912,170,0
1689,5,11,5.661765,4.172794,170,0
1689,6,11,5.482456,3.892544,171,0
1695,15,10,6.971154,2.551775,169,0
1697,15,8,1.029192,2.264222,167,0
1698,2,14,1.841518,2.287946,168,0
1700,0,13,3.255208,3.776042,168,0
1705,11,10,4.172794,2.720588,170,0
1708,2,13,2.886029,2.261029,170,0
1713,2,12,9.393275,2.028509,171,0
1715,6,8,11.801471,2.352941,170,0
1715,0,11,11.760355,1.978550,169,0
1716,10,10,10.361842,1.699561,171,0
1717,13,14,11.793155,1.395089,168,0
1720,14,12,7.022059,1.819853,170,0
1735,14,10,1.886095,2.311391,169,0
1742,5,9,1.654412,2.757353,170,0
1749,3,9,9.703947,4.184942,171,0
1749,3,15,9.486607,3.013393,168,0
1752,1,12,11.691176,2.720588,170,0
1756,10,9,3.841912,1.783088,170,0
1757,4,8,3.455882,2.647059,170,0
1764,7,11,4.595588,4.669118,170,0
1772,1,13,9.837278,4.012574,169,0
1783,2,14,7.663690,1.692708,168,0
1784,7,13,6.468023,3.234012,172,0
1790,6,8,3.679734,3.291420,169,0
1794,9,9,4.806287,2.887427,171,0
1795,9,8,1.719675,3.605769,169,0
1799,5,13,1.535088,1.407164,171,0
1807,3,9,7.182018,2.668129,171,0
1813,7,8,7.683824,3.474265,170,0
1814,3,11,9.901890,2.089390,172,0
1817,11,11,4.264706,3.088235,170,0
1824,4,8,6.139053,4.382396,169,0
1826,7,11,7.127193,4.367690,171,0
1839,4,13,11.409884,2.398256,172,0
1846,12,9,1.534763,3.402367,169,0
1846,5,10,1.066176,2.224265,170,0
1846,5,11,1.644737,3.362573,171,0
1846,9,11,1.962209,4.378634,172,0
1859,12,13,9.245562,2.699704,169,0
1867,12,9,3.805147,4.246324,170,0
1869,15,10,5.171131,1.953125,168,0
1874,4,9,11.038012,2.284357,171,0
1874,14,12,10.872781,2.477811,169,0
1879,2,11,4.705669,2.434593,172,0
1884,3,12,10.453216,4.038743,171,0
1900,0,11,5.845588,1.893382,170,0
1903,15,11,10.059172,1.756657,169,0
1922,11,10,0.480769,2.126479,169,0
1925,9,11,11.046512,2.434593,172,0
1945,8,11,10.855263,1.626462,171,0
1951,2,13,6.102941,2.647059,170,0
1956,2,8,11.764706,3.235294,170,0
1958,9,8,1.452206,1.672794,170,0
1975,14,8,9.300150,2.432635,167,0
1979,0,8,10.677083,3.087798,168,0
1982,10,14,2.810651,2.274408,169,0
1983,4,11,10.428779,2.325581,172,0
1985,11,10,7.145468,1.297515,171,0
1993,0,13,6.434911,3.291420,169,0
1998,3,14,8.198529,2.113971,170,0
2004,6,10,10.661765,2.040441,170,0
2005,15,10,5.282738,3.125000,168,0
2008,0,8,9.337798,2.418155,168,0
2011,9,14,0.767544,1.553363,171,0
2017,14,10,4.400888,0.480769,169,0
2024,7,14,12.043129,1.845760,171,0
2025,13,10,12.333580,2.403846,169,0
2027,8,11,12.134503,2.704678,171,0
2028,12,12,10.225592,1.719675,169,0
2029,3,13,1.654412,2.150735,170,0
2039,8,15,10.477941,1.488971,170,0
2049,10,9,8.899854,2.174708,171,0
2052,8,10,5.257353,1.672794,170,0
2054,12,10,11.470588,2.867647,170,0
2064,4,10,3.307749,1.955409,171,0
2069,9,8,4.430147,4.246324,170,0
2069,15,8,4.528443,4.696856,167,0
2069,7,10,4.577206,4.669118,170,0
2069,7,11,4.172794,2.757353,170,0
2069,8,11,3.841912,2.463235,170,0
2069,8,12,4.276316,4.002193,171,0
2069,8,13,4.513889,4.184942,171,0
2069,13,13,4.780506,5.059524,168,0
2069,7,14,4.433140,3.797238,172,0
2073,6,10,0.049407,1.502800,759,0
2078,1,13,1.941568,2.311391,169,0
2080,4,15,2.311391,1.793639,169,0
2084,15,14,0.954341,2.339072,167,0
2086,3,15,1.349852,2.551775,169,0
2088,3,13,5.409357,1.224415,171,0
2095,4,13,0.070755,2.199292,530,0
2107,8,12,1.980378,2.652616,172,0
2112,2,13,5.257353,2.794118,170,0
2114,6,11,4.117647,2.573529,170,0
2117,3,10,9.595588,2.261029,170,0
2121,7,12,7.986111,2.284357,171,0
2124,7,10,10.955882,1.966912,170,0
2125,9,12,7.903343,2.289244,172,0
2139,12,8,10.003698,1.386834,169,0
2141,4,9,2.867647,2.500000,170,0
2142,9,15,9.978070,4.550439,171,0
2152,8,10,6.176471,2.297794,170,0
2160,1,8,11.029412,2.720588,170,0
2162,6,9,11.787281,2.412281,171,0
2163,8,9,7.558140,1.689680,172,0
2164,11,15,10.759731,2.769461,167,0
2168,8,11,9.100877,3.252924,171,0
2170,0,11,10.576923,2.514793,169,0
2172,8,14,5.159884,2.507267,172,0
2173,8,12,8.630087,3.724564,172,0
2179,12,9,3.750000,2.647059,170,0
2182,8,8,3.624260,2.810651,169,0
2182,9,8,3.494822,1.867604,169,0
2182,6,9,4.246324,4.283088,170,0
2182,7,9,3.952206,2.647059,170,0
2182,8,9,4.271450,4.345414,169,0
2182,9,9,4.209559,3.768382,170,0
2182,12,12,3.943452,3.776042,168,0
2185,2,10,8.315058,2.412281,171,0
2188,6,8,9.338235,1.139706,170,0
2190,15,12,9.134615,2.403846,169,0
2196,14,8,5.059524,2.287946,168,0
2203,14,11,6.915680,1.645710,169,0
2208,1,15,0.978916,2.315512,166,0
2217,14,13,6.845238,1.153274,168,0
2219,8,13,1.489826,1.835029,172,0
2221,2,11,5.141715,3.161337,172,0
2222,9,12,9.574855,1.435320,172,0
2225,7,10,0.441176,2.224265,170,0
2233,9,14,1.443713,4.258041,171,0
2242,11,10,9.926471,1.746324,170,0
2251,6,9,9.046053,2.412281,171,0
2251,7,9,9.703947,4.404240,171,0
2251,9,10,0.040984,1.475410,915,0
2252,1,8,7.573529,2.463235,170,0
2255,9,8,2.058824,2.297794,170,0
2255,2,10,2.028509,2.485380,171,0
2261,7,8,7.334559,1.930147,170,0
2262,14,13,12.019231,1.867604,169,0
2266,10,12,8.644006,2.375731,171,0
2276,10,10,0.514706,2.187500,170,0
2284,10,12,5.226608,1.845760,171,0
2290,0,8,11.067708,2.213542,168,0
2317,13,9,9.779412,3.511029,170,0
2324,5,14,4.897661,2.631579,171,0
2326,11,12,6.544118,1.819853,170,0
2332,5,9,1.764706,1.525735,170,0
2333,3,10,10.110294,2.867647,170,0
2333,4,10,9.847384,2.361919,172,0
2335,3,10,12.280702,3.855994,171,0
2338,12,10,2.459320,4.160503,169,0
2339,7,13,9.665698,2.943314,172,0
2341,11,8,6.194853,2.720588,170,0
2342,12,12,1.775148,2.625740,169,0
2355,6,12,0.680147,2.297794,170,0
2355,5,14,1.323529,3.988971,170,0
2357,1,10,1.213235,1.672794,170,0
2358,7,13,2.616279,1.617006,172,0
2358,3,14,2.625740,2.163462,169,0
2373,0,14,7.709581,3.480539,167,0
2373,0,15,8.207831,2.597892,166,0
2373,3,15,8.333333,2.139137,168,0
2378,4,12,6.834795,2.138158,171,0
2381,11,11,8.033088,2.224265,170,0
2384,9,11,5.391082,2.558480,171,0
2385,11,8,6.786243,2.089497,169,0
2386,4,14,11.860380,3.819444,171,0
2388,10,9,11.580882,8.694853,170,0
2388,11,9,11.575444,5.103550,169,0
2396,7,12,5.793129,2.923977,171,0
2399,4,12,0.365497,2.558480,171,0
2402,2,12,2.022059,3.382353,170,0
2404,6,11,8.991228,2.631579,171,0
2408,9,11,11.129386,2.211257,171,0
2421,7,10,3.437500,0.919118,170,0
2437,12,13,4.511834,2.015533,169,0
2440,5,9,11.213235,2.941176,170,0
2440,5,10,11.911765,13.731618,170,0
2440,6,10,11.556953,4.271450,169,0
2440,7,10,11.908284,5.972633,169,0
2440,8,12,11.464390,3.833576,172,0
2440,9,12,11.220760,4.331140,171,0
2441,3,15,12.019231,3.254438,169,0
2445,5,11,4.915936,2.339181,171,0
2448,5,11,2.869152,2.174708,171,0
2453,12,9,1.035503,2.551775,169,0
2456,6,12,3.892544,2.777778,171,0
2456,8,15,4.227941,3.658088,170,0
2456,14,15,3.817365,2.994012,167,0
2461,11,14,7.998512,3.087798,168,0
2473,2,8,3.088235,1.452206,170,0
2485,10,12,10.910088,1.991959,171,0
2489,6,8,3.014706,2.426471,170,0
2489,7,9,3.272059,2.500000,170,0
2489,8,9,3.639706,4.356618,170,0
2491,1,8,0.573225,2.810651,169,0
2493,11,10,4.191176,0.882353,170,0
2496,0,9,6.065089,1.830621,169,0
2498,4,8,11.250000,2.794118,170,0
2507,11,15,11.049107,2.101935,168,0
2510,8,10,3.069853,2.794118,170,0
2518,8,11,9.850146,1.589912,171,0
2522,13,11,10.687870,0.628698,169,0
2523,6,10,8.315058,2.595029,171,0
2524,12,10,12.169118,1.525735,170,0
2525,7,10,11.801471,2.187500,170,0
2526,12,12,5.863971,2.830882,170,0
2527,3,13,6.743421,3.143275,171,0
2528,2,9,10.955882,3.051471,170,0
2528,3,13,10.946637,2.704678,171,0
2529,11,10,4.687500,3.272059,170,0
2534,8,9,6.323099,1.772661,171,0
2547,2,12,10.882353,0.735294,170,0
2548,11,11,3.897059,2.830882,170,0
2551,8,14,5.884503,2.558480,171,0
2559,6,10,9.448529,3.511029,170,0
2567,0,8,6.956845,2.418155,168,0
2568,7,8,7.840237,3.365385,169,0
2568,6,9,0.052584,1.479868,832,0
2568,10,9,7.628676,3.051471,170,0
2568,8,10,7.941176,4.503676,170,0
2568,9,10,8.180147,4.393382,170,0
2568,9,11,7.803363,3.252924,171,0
2568,8,12,7.303779,1.980378,172,0
2569,6,12,1.169591,2.887427,171,0
2575,9,8,8.731618,2.003676,170,0
2581,1,8,11.908284,2.588757,169,0
2621,10,9,11.092836,2.138158,171,0
2639,11,10,6.819853,1.562500,170,0
2641,6,11,6.029412,4.209559,170,0
2651,0,13,0.967262,2.343750,168,0
2658,0,11,10.643382,1.488971,170,0
2659,8,13,5.704942,2.016715,172,0
2659,9,13,5.813953,1.798692,172,0
2660,8,13,11.845930,2.434593,172,0
2673,8,10,8.210059,2.810651,169,0
2673,12,12,8.025148,1.978550,169,0
2683,10,12,8.315058,2.923977,171,0
2685,9,12,12.079678,2.375731,171,0
2687,2,8,5.919118,1.102941,170,0
2689,15,14,4.285180,1.553144,167,0
2690,11,8,4.908088,2.610294,170,0
2695,4,8,11.433824,3.308824,170,0
2695,6,9,11.985294,2.830882,170,0
2697,7,10,0.074509,1.608520,713,0
2699,10,11,0.588235,1.746324,170,0
2705,14,8,9.821429,3.552827,168,0
2711,13,12,5.952381,3.962054,168,0
2721,4,12,6.560673,2.850877,171,0
2723,4,8,8.051471,4.503676,170,0
2727,4,10,7.876462,3.216374,171,0
2727,4,11,8.205409,4.258041,171,0
2727,5,11,8.272059,3.988971,170,0
2727,6,11,8.382353,5.036765,170,0
2727,14,12,7.998512,4.073661,168,0
2730,9,13,6.633772,4.513889,171,0
2730,10,13,5.738304,2.997076,171,0
2740,1,12,9.522059,2.150735,170,0
2741,6,10,0.496324,2.867647,170,0
2742,7,10,0.919118,2.867647,170,0
2745,11,11,2.058824,2.573529,170,0
2746,15,9,2.418155,1.395089,168,0
