EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2444,8,1,8.373619,4.523481,181,0
2486,5,7,0.070489,1.973684,665,0
2487,3,0,10.833333,2.673611,180,0
2487,4,0,10.894337,3.401243,181,0
2497,8,7,2.422753,3.089888,178,0
2556,4,7,0.038304,1.420455,979,0
2557,7,1,6.250000,4.357639,180,0
2586,12,6,8.915960,4.696328,177,0
2586,11,5,9.127825,4.661017,177,0
2608,1,7,11.257102,2.663352,176,0
2608,5,7,11.376404,3.054775,178,0
2608,2,6,11.211158,3.107345,177,0
2668,6,7,0.038032,1.293103,986,0
2739,0,3,10.628531,4.043079,177,0
2739,0,2,10.240113,2.648305,177,0
2762,4,7,8.986582,3.689972,177,0
2794,15,4,3.967697,1.702949,178,0
2794,8,3,4.108146,2.773876,178,0
2837,8,6,12.341994,2.457865,178,0
2911,5,2,3.919199,3.746547,181,0
2911,15,0,4.073034,3.774579,178,0
2943,11,0,4.713398,2.520718,181,0
2958,10,6,4.880618,3.704354,178,0
2958,6,1,4.316298,2.020028,181,0
2994,7,7,8.132102,4.971591,176,0
3028,4,4,0.382653,13.201531,98,0
3049,8,0,10.911602,2.693370,181,0
3057,6,7,9.111657,2.808989,178,0
3057,14,2,8.784722,2.031250,180,0
3069,2,7,8.682528,0.958807,176,0
3069,2,2,9.236111,2.569444,180,0
3076,9,6,5.442416,4.090590,178,0
3111,2,7,7.528409,1.899858,176,0
3135,9,6,7.105447,2.967877,179,0
3147,1,6,2.517857,3.142857,175,0
3168,4,4,8.356742,2.352528,178,0
3171,5,6,0.042565,1.106697,881,0
3172,3,5,1.306497,3.036723,177,0
3180,5,2,5.991022,1.122238,181,0
3202,7,7,0.582627,3.213277,177,0
3246,9,5,0.074701,2.402888,502,0
3246,11,5,1.394774,1.783192,177,0
3252,8,6,10.247905,2.182263,179,0
3260,4,3,4.670139,2.065972,180,0
3267,6,7,4.131356,3.001412,177,0
3280,4,0,8.499313,2.335165,182,0
3297,1,5,6.232345,2.436441,177,0
3297,2,3,5.883380,2.042598,179,0
3307,4,7,5.579096,4.519774,177,0
3322,6,7,9.392556,3.388343,178,0
3325,8,4,12.255587,2.374302,179,0
3328,0,0,3.019663,2.773876,178,0
3339,7,5,9.043296,2.007682,179,0
3339,3,0,8.975694,2.361111,180,0
3420,2,6,2.982955,2.183949,176,0
3447,8,7,5.045391,4.032821,179,0
3447,4,5,4.466808,2.471751,177,0
3447,14,5,3.827247,1.141152,178,0
3494,0,0,6.651536,0.872905,179,0
3524,8,3,6.686453,3.404330,179,0
3552,13,3,6.808659,2.007682,179,0
3567,1,4,8.865871,1.913624,178,0
3604,12,4,3.897472,2.317416,178,0
3608,5,6,0.706215,2.754237,177,0
3635,6,4,7.127809,1.632725,178,0
3777,5,7,8.651130,2.754237,177,0
3801,1,7,0.052798,1.742344,947,0
3836,1,7,1.136364,2.840909,176,0
3843,5,6,10.077247,2.282303,178,0
3848,3,7,3.728693,2.947443,176,0
3880,1,7,0.049213,1.550197,762,0
3897,3,6,10.546875,2.556818,176,0
3907,2,6,6.960227,2.183949,176,0
3912,1,7,0.461648,2.840909,176,0
3926,14,7,4.616477,3.604403,176,0
3928,0,4,8.951271,4.396186,177,0
3930,2,5,1.518362,1.924435,177,0
3964,0,5,6.622869,2.627841,176,0
3972,2,4,0.526685,2.317416,178,0
3995,4,6,10.901989,2.521307,176,0
3997,5,4,11.644553,1.868017,179,0
4001,7,7,0.512006,2.824859,177,0
4035,11,1,8.390884,2.209945,181,0
4067,4,2,0.880525,2.451657,181,0
4067,3,1,0.763889,0.937500,180,0
4112,2,7,7.848011,1.864347,176,0
4141,10,6,2.668539,0.842697,178,0
4178,7,6,3.002793,1.937849,179,0
4179,11,6,9.515449,2.528090,178,0
4230,10,3,11.662011,0.872905,179,0
4260,8,5,4.120112,2.583799,179,0
4318,2,6,3.607143,2.928571,175,0
4333,10,5,8.268961,3.528792,178,0
4390,15,6,3.389831,2.136299,177,0
4401,1,3,11.165730,2.563202,178,0
4464,6,3,11.993715,4.643855,179,0
4493,6,4,10.042135,3.054775,178,0
4493,1,2,9.726124,2.212079,178,0
4493,11,2,9.685773,1.847376,181,0
4493,11,1,10.583564,4.523481,181,0
4493,2,0,10.364583,4.184028,180,0
4576,1,6,5.285714,4.339286,175,0
4576,2,6,4.936080,4.279119,176,0
4576,1,5,5.402542,4.449153,177,0
4576,2,5,5.384887,4.872881,177,0
4576,3,3,5.185056,4.783520,179,0
4577,9,3,0.077801,2.288641,482,0
4629,0,7,0.426136,2.592330,176,0
4692,6,5,1.860955,2.808989,178,0
4692,6,4,2.159410,3.879916,178,0
4692,7,4,2.269553,4.399441,179,0
4694,5,6,0.596910,1.878511,178,0
4703,2,6,8.078835,2.663352,176,0
4703,3,6,8.209746,2.966102,177,0
4707,5,4,3.369413,2.007682,179,0
4751,15,0,9.550562,1.422051,178,0
4781,0,6,8.571429,2.785714,175,0
4830,2,1,0.162915,13.181280,211,0
4830,2,0,6.770833,2.881944,180,0
4945,8,0,3.674451,4.739011,182,0
4962,3,7,5.702684,2.436441,177,0
4973,6,5,9.620787,2.352528,178,0
4973,8,1,10.082873,3.746547,181,0
4990,10,2,9.895833,3.697917,180,0
