EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
404,8,8,4.934211,2.448830,171,0
404,5,13,5.409357,4.002193,171,0
408,6,8,10.632396,1.756657,169,0
408,15,13,11.383929,3.459821,168,0
410,5,10,1.590237,3.032544,169,0
410,4,11,1.544118,2.941176,170,0
410,5,11,2.704678,17.269737,171,0
410,6,11,1.580882,2.977941,170,0
410,5,12,2.467105,6.980994,171,0
410,5,13,2.266082,4.075292,171,0
412,6,12,2.722953,2.631579,171,0
427,12,8,8.653846,1.312870,169,0
429,12,11,3.382353,2.077206,170,0
430,5,12,4.532164,3.216374,171,0
433,6,10,10.955882,1.525735,170,0
437,12,8,2.847633,1.978550,169,0
439,0,14,4.883982,2.582335,167,0
448,14,8,1.748512,3.422619,168,0
448,11,13,2.274477,3.440579,812,0
448,11,14,1.469494,1.953125,168,0
453,1,8,6.767751,2.477811,169,0
460,13,9,4.234467,2.311391,169,0
473,0,13,9.818787,2.995562,169,0
474,14,11,4.789201,2.921598,169,0
477,9,12,0.890262,2.434593,172,0
479,6,13,6.779971,4.002193,171,0
485,6,14,7.485465,1.980378,172,0
487,1,13,2.845982,3.497024,168,0
487,0,14,2.507485,4.902695,167,0
487,1,14,2.451347,2.151946,167,0
488,5,14,3.786765,2.003676,170,0
504,5,11,5.116959,2.558480,171,0
506,10,12,10.441176,1.930147,170,0
508,2,14,9.040179,3.422619,168,0
519,11,9,11.121324,3.455882,170,0
521,10,11,5.974265,1.966912,170,0
525,3,10,1.286765,3.235294,170,0
531,5,12,6.926170,2.704678,171,0
534,6,11,10.110294,3.952206,170,0
534,7,11,9.632353,2.224265,170,0
535,8,13,11.991279,0.981105,172,0
536,9,12,0.051653,1.368802,847,0
542,7,9,2.683824,2.389706,170,0
551,1,10,11.700581,2.089390,172,0
560,6,12,9.301901,4.075292,171,0
560,7,12,8.625731,1.151316,171,0
560,6,13,9.502924,4.184942,171,0
560,8,15,9.119152,4.148392,171,0
572,8,9,5.829678,2.704678,171,0
576,13,9,11.507353,1.452206,170,0
576,4,12,11.970029,3.399123,171,0
596,6,8,12.132353,1.562500,170,0
599,4,10,11.038012,1.955409,171,0
602,0,12,7.058824,2.647059,170,0
620,8,13,8.157703,1.907703,172,0
625,5,12,3.234649,2.850877,171,0
626,0,12,4.197485,3.901627,169,0
628,9,8,2.702206,2.683824,170,0
630,7,10,8.455882,1.636029,170,0
636,10,12,10.233918,2.814327,171,0
647,9,8,5.244883,2.065058,171,0
657,5,15,9.669118,3.272059,170,0
664,3,13,10.716912,0.588235,170,0
664,3,14,11.507353,3.419118,170,0
677,1,13,7.700893,2.492560,168,0
680,8,9,7.316176,2.610294,170,0
681,15,9,10.509673,3.664435,168,0
684,13,10,10.133136,1.756657,169,0
690,9,9,2.573529,2.389706,170,0
695,8,15,5.110294,2.977941,170,0
698,2,9,10.252193,2.302632,171,0
700,3,13,1.169591,1.260965,171,0
704,8,15,8.040936,2.923977,171,0
711,1,8,7.470414,2.514793,169,0
714,10,13,3.801170,1.187865,171,0
716,4,13,11.129386,2.704678,171,0
719,7,11,10.635965,1.480263,171,0
722,9,8,0.647189,4.918639,169,0
736,11,13,2.180597,1.367972,996,0
738,0,11,9.116124,2.015533,169,0
738,3,11,10.105994,4.477339,171,0
740,4,13,2.540205,2.558480,171,0
740,4,14,2.481618,2.573529,170,0
746,2,14,10.565476,4.557292,168,0
746,2,15,10.617470,4.273343,166,0
746,3,15,10.193452,2.790179,168,0
748,1,13,10.410503,2.625740,169,0
759,10,8,12.316176,1.930147,170,0
770,7,8,1.553254,2.625740,169,0
773,1,10,6.722384,2.053052,172,0
779,13,8,9.911243,4.123521,169,0
779,15,8,9.449405,2.790179,168,0
783,11,9,7.518382,2.647059,170,0
788,4,10,6.615497,2.302632,171,0
791,7,10,8.860294,2.867647,170,0
797,6,9,9.558824,3.088235,170,0
820,8,9,0.042325,1.333239,886,0
824,1,15,12.219311,2.956587,167,0
825,8,15,0.062292,1.842816,602,0
830,8,8,9.264706,2.977941,170,0
846,8,10,6.764706,2.261029,170,0
847,4,10,2.670785,1.326308,172,0
852,14,12,6.897189,1.978550,169,0
853,3,9,4.751462,2.448830,171,0
854,1,8,5.048077,2.366864,169,0
858,12,14,10.576923,1.941568,169,0
859,1,8,6.841716,2.662722,169,0
866,5,10,2.794118,2.941176,170,0
866,12,14,3.162202,3.311012,168,0
866,13,14,3.255988,3.985778,167,0
879,4,8,9.669118,2.261029,170,0
880,5,11,9.100877,2.448830,171,0
886,6,9,4.513889,1.699561,171,0
887,8,8,11.250000,2.316176,170,0
907,9,8,6.838235,2.187500,170,0
915,4,13,12.022059,2.352941,170,0
921,10,9,0.067204,3.024194,558,0
923,11,9,5.048077,1.035503,169,0
923,12,9,6.065089,4.160503,169,0
923,11,10,0.043153,2.225978,869,0
923,12,12,5.147059,2.536765,170,0
927,7,11,9.557749,1.991959,171,0
934,11,14,12.037722,1.830621,169,0
935,11,8,5.367647,2.941176,170,0
942,15,8,0.673653,1.590569,167,0
956,9,15,8.198529,4.062500,170,0
961,3,10,0.992647,3.878676,170,0
962,9,14,3.326023,4.751462,171,0
984,3,10,1.250000,3.051471,170,0
991,8,9,7.858187,2.448830,171,0
992,5,8,11.838235,2.426471,170,0
1012,8,8,6.011029,4.705882,170,0
1016,11,11,2.867647,1.746324,170,0
1031,11,9,11.341912,2.352941,170,0
1036,2,12,0.045290,2.113527,828,0
1041,8,12,2.071221,2.725291,172,0
1043,11,14,3.608631,1.915923,168,0
1064,9,10,10.625000,3.841912,170,0
1064,14,10,10.706361,4.308432,169,0
1064,15,10,10.193452,2.213542,168,0
1073,1,8,10.946746,2.274408,169,0
1087,7,11,10.763889,1.334064,171,0
1089,8,11,1.360294,2.297794,170,0
1105,8,12,0.908430,1.944041,172,0
1112,7,13,9.883721,2.089390,172,0
1119,9,12,0.059335,2.220134,632,0
1127,0,12,6.507353,1.029412,170,0
1127,9,12,7.584064,3.435673,171,0
1127,4,13,7.182018,2.101608,171,0
1131,12,9,8.602941,3.915441,170,0
1142,13,8,2.715774,2.604167,168,0
1142,13,10,2.548363,2.287946,168,0
1142,5,14,2.959559,3.547794,170,0
1143,7,11,11.275585,1.772661,171,0
1145,12,14,1.395089,3.497024,168,0
1159,9,10,2.371324,2.077206,170,0
1160,6,11,7.017544,2.923977,171,0
1166,12,8,10.188609,4.382396,169,0
1166,0,13,9.781805,2.921598,169,0
1167,7,8,6.985294,6.452206,170,0
1167,0,13,6.733631,4.799107,168,0
1167,0,14,5.426647,2.732036,167,0
1169,10,8,12.371324,2.150735,170,0
1170,10,10,6.962719,2.814327,171,0
1174,1,8,9.467456,2.329882,169,0
1180,1,8,4.419379,3.790680,169,0
1193,0,9,11.261095,3.365385,169,0
1197,9,10,4.075292,2.138158,171,0
1199,13,15,9.767964,3.368263,167,0
1205,12,14,7.914201,2.237426,169,0
1206,5,15,1.827485,1.589912,171,0
1208,2,8,1.701183,3.864645,169,0
1208,3,8,1.727941,3.952206,170,0
1211,8,13,6.502890,2.962428,173,0
1216,4,9,6.432749,3.673246,171,0
1217,5,8,12.187500,3.088235,170,0
1225,3,14,6.508876,3.605769,169,0
1247,2,9,6.580882,2.683824,170,0
1247,7,15,6.688596,3.033626,171,0
1249,12,12,8.897059,3.841912,170,0
1249,13,13,9.207589,3.887649,168,0
1249,14,13,9.097633,4.271450,169,0
1253,11,13,4.184878,0.098339,572,0
1255,9,13,3.545322,1.187865,171,0
1259,2,10,5.305233,2.434593,172,0
1260,7,12,8.863304,4.824561,171,0
1260,8,13,8.048692,2.579942,172,0
1272,2,14,3.605769,2.810651,169,0
1278,0,11,6.911765,1.672794,170,0
1281,5,13,10.110294,1.746324,170,0
1282,2,9,12.171053,3.362573,171,0
1283,3,12,4.258041,2.028509,171,0
1295,6,8,2.533284,2.329882,169,0
1298,10,13,4.751462,2.521930,171,0
1298,6,15,4.908088,2.573529,170,0
1301,6,10,12.279412,1.746324,170,0
1306,14,10,5.806213,3.827663,169,0
1306,11,14,5.954142,3.605769,169,0
1307,2,15,3.999256,1.953125,168,0
1311,7,9,8.621324,3.014706,170,0
1320,4,10,3.618421,4.550439,171,0
1320,5,10,3.716716,4.641272,169,0
1320,4,11,3.453947,4.002193,171,0
1320,5,11,3.455882,3.455882,170,0
1331,13,8,9.338018,1.978550,169,0
1332,8,8,9.466912,1.452206,170,0
1337,8,13,1.896676,1.716040,173,0
1343,8,14,0.584795,2.302632,171,0
1358,7,9,11.970029,1.407164,171,0
1369,9,8,3.253676,1.783088,170,0
1373,2,10,11.555233,1.944041,172,0
1377,1,15,5.632485,2.357784,167,0
1392,6,10,5.827206,2.077206,170,0
1392,7,10,6.378676,3.511029,170,0
1392,6,11,6.488971,4.209559,170,0
1392,7,11,5.884503,1.772661,171,0
1392,0,14,5.782186,5.538922,167,0
1394,8,9,4.184942,2.138158,171,0
1397,12,8,4.319853,1.268382,170,0
1401,9,11,3.234649,2.284357,171,0
1412,13,12,5.880178,4.049556,169,0
1418,14,12,5.183824,4.283088,170,0
1418,14,13,5.505952,4.761905,168,0
1418,8,14,5.232558,4.269622,172,0
1419,12,9,10.147059,1.930147,170,0
1419,2,15,10.119048,2.101935,168,0
1421,1,11,9.393169,2.834302,172,0
1425,9,15,4.485294,4.430147,170,0
1431,12,11,10.202206,2.536765,170,0
1434,3,8,7.924107,4.185268,168,0
1435,5,12,1.790936,3.563596,171,0
1435,5,13,1.580882,2.500000,170,0
1453,3,13,10.588235,3.547794,170,0
1453,4,13,9.448529,1.709559,170,0
1453,2,14,10.081845,2.678571,168,0
1453,3,14,11.131657,18.398669,169,0
1453,4,14,11.076183,10.669379,169,0
1453,3,15,10.323661,2.678571,168,0
1457,5,9,0.079388,3.428118,433,0
1463,4,14,8.351608,2.375731,171,0
1468,7,8,1.985294,2.683824,170,0
1474,0,15,2.159091,3.446970,165,0
1477,4,8,1.257396,2.366864,169,0
1485,3,12,11.403509,2.448830,171,0
1493,6,13,11.403509,1.151316,171,0
1498,10,12,8.534357,0.548246,171,0
1501,2,10,4.905523,2.579942,172,0
1503,9,11,9.595588,2.426471,170,0
1503,3,14,9.375000,2.150735,170,0
1503,6,15,9.632353,2.830882,170,0
1507,7,12,10.964912,3.216374,171,0
1509,12,10,1.323529,3.014706,170,0
1512,15,13,1.867604,1.164941,169,0
1516,2,9,7.757353,1.305147,170,0
1520,12,9,7.193047,4.530325,169,0
1520,11,11,0.041899,1.679469,895,0
1520,11,12,7.230030,4.493343,169,0
1520,12,12,7.082101,4.160503,169,0
1521,1,13,8.247041,2.810651,169,0
1521,2,14,8.154586,2.958580,169,0
1523,8,15,4.632353,4.852941,170,0
1525,10,11,11.727941,2.867647,170,0
1530,4,10,6.286337,2.125727,172,0
1550,4,12,5.299708,3.252924,171,0
1553,2,10,9.320809,3.395954,173,0
1560,7,8,2.812500,2.757353,170,0
1563,5,11,6.889620,2.211257,171,0
1565,11,13,7.421875,2.429199,256,0
1589,2,11,6.994913,2.725291,172,0
1596,8,15,7.500000,2.426471,170,0
1605,12,9,2.496302,2.274408,169,0
1609,12,8,2.529762,4.799107,168,0
1609,13,8,2.551775,3.864645,169,0
1609,9,9,2.279412,2.720588,170,0
1609,10,9,1.838235,2.077206,170,0
1609,12,9,1.701183,1.423817,169,0
1611,1,14,8.458084,3.761228,167,0
1611,2,14,8.450444,4.345414,169,0
1619,6,9,8.793605,2.162064,172,0
1629,9,11,9.447674,2.162064,172,0
1630,5,9,2.426471,2.720588,170,0
1632,2,11,2.162064,3.833576,172,0
1632,2,13,2.132353,3.511029,170,0
1635,9,8,3.308824,2.757353,170,0
1643,12,13,7.589286,3.701637,168,0
1643,13,15,7.092066,1.964820,167,0
1644,5,11,11.330409,2.065058,171,0
1648,12,11,6.764706,5.330882,170,0
1653,5,11,3.289474,3.143275,171,0
1658,0,11,7.996324,1.378676,170,0
1667,15,12,0.869083,2.089497,169,0
1671,4,8,1.875000,2.352941,170,0
1676,3,8,12.316176,2.352941,170,0
1678,15,8,3.050595,1.153274,168,0
1679,2,13,6.469298,2.595029,171,0
1682,13,9,10.735294,1.452206,170,0
1690,4,12,1.717836,2.668129,171,0
1691,8,8,2.830882,3.805147,170,0
1691,8,9,3.051471,3.088235,170,0
1699,15,12,11.793155,1.432292,168,0
1700,4,10,3.306686,1.907703,172,0
1708,11,13,3.158862,3.507159,646,0
1726,14,12,9.669118,2.077206,170,0
1729,7,8,2.683824,2.297794,170,0
1732,12,10,7.169118,3.455882,170,0
1736,7,14,0.402047,2.595029,171,0
1743,8,12,5.519006,1.918860,171,0
1743,7,13,5.994152,2.595029,171,0
1750,11,11,5.135234,2.521930,171,0
1753,2,13,5.043860,2.521930,171,0
1753,3,13,5.391082,3.033626,171,0
1763,4,14,8.936404,2.028509,171,0
1766,5,12,9.137427,4.404240,171,0
1766,8,14,8.808480,4.111842,171,0
1766,5,15,9.080882,3.952206,170,0
1767,9,11,5.220588,1.966912,170,0
1768,0,10,5.409357,4.714912,171,0
1772,12,11,9.558824,3.161765,170,0
1775,5,11,7.231105,2.870640,172,0
1776,10,9,9.099265,2.720588,170,0
1778,3,8,8.468935,1.793639,169,0
1778,3,13,8.808480,2.741228,171,0
1778,3,15,8.723958,2.678571,168,0
1778,5,15,8.750000,2.573529,170,0
1782,2,12,0.077266,1.412260,728,0
1789,3,15,4.474852,2.921598,169,0
1802,0,10,6.359649,3.673246,171,0
1802,1,11,6.286337,2.870640,172,0
1802,0,14,4.743976,1.487199,166,0
1802,2,14,5.766369,1.841518,168,0
1816,14,11,12.351190,0.334821,168,0
1820,4,9,3.161765,3.455882,170,0
1820,1,11,3.547794,4.246324,170,0
1820,2,11,3.252924,3.252924,171,0
1820,3,11,3.933824,5.900735,170,0
1820,4,11,3.437500,3.878676,170,0
1820,5,11,2.536765,1.158088,170,0
1820,4,12,3.327206,4.172794,170,0
1820,5,12,3.033088,2.794118,170,0
1855,3,9,3.508772,4.934211,171,0
1855,13,13,3.106399,2.529762,168,0
1855,10,14,3.051036,3.568787,169,0
1855,13,14,3.520331,5.722892,166,0
1855,13,15,2.601048,1.085329,167,0
1855,14,15,3.557982,5.346386,166,0
1858,7,13,9.011628,4.451308,172,0
1860,6,11,0.334821,14.341518,112,0
1863,6,11,10.900735,2.297794,170,0
1874,6,9,10.983187,2.339181,171,0
1886,6,9,12.024854,2.284357,171,0
1893,13,12,8.394970,3.217456,169,0
1898,1,14,5.800898,2.226796,167,0
1900,5,10,3.642751,3.291420,169,0
1920,7,8,10.533088,1.452206,170,0
1926,6,10,5.349265,0.808824,170,0
1936,7,13,1.417151,2.016715,172,0
1955,9,13,10.392442,0.981105,172,0
1956,7,14,10.846657,2.470930,172,0
1962,13,8,7.525888,2.311391,169,0
1970,11,9,4.375000,2.187500,170,0
1977,3,10,7.182018,2.923977,171,0
1978,4,8,10.551471,3.658088,170,0
1983,3,12,4.385965,1.059942,171,0
1984,12,10,4.466912,2.389706,170,0
1985,1,10,0.872093,2.543605,172,0
1986,5,15,0.533088,4.466912,170,0
1987,8,10,7.316176,2.113971,170,0
2004,4,11,1.326308,4.233285,172,0
2010,10,8,3.125000,3.827663,169,0
2011,6,14,5.232558,2.361919,172,0
2013,1,14,8.008982,1.852545,167,0
2017,13,13,1.729911,2.604167,168,0
2019,5,10,4.632353,2.297794,170,0
2026,7,13,4.614826,2.797965,172,0
2029,10,8,8.878676,2.352941,170,0
2037,0,10,4.007353,4.283088,170,0
2039,11,8,11.911765,3.198529,170,0
2042,3,9,9.120640,2.198401,172,0
2052,1,9,9.485294,2.720588,170,0
2053,7,12,1.461988,1.663012,171,0
2065,9,10,4.989035,2.668129,171,0
2068,0,11,2.683824,1.488971,170,0
2069,11,13,4.918139,0.818607,481,0
2074,8,11,3.694853,4.099265,170,0
2074,11,11,3.809172,3.605769,169,0
2074,11,12,3.906250,4.222470,168,0
2085,1,14,11.049107,2.027530,168,0
2086,0,10,7.510965,1.882310,171,0
2089,8,12,6.213663,2.325581,172,0
2092,11,14,12.278107,2.200444,169,0
2105,10,12,10.069444,2.923977,171,0
2105,15,15,10.071536,2.089608,166,0
2110,7,8,3.639706,1.893382,170,0
2112,7,12,4.069767,1.326308,172,0
2117,13,12,0.665680,2.514793,169,0
2123,11,12,0.882353,1.856618,170,0
2130,8,14,0.069703,2.724210,538,0
2140,5,10,2.573529,2.297794,170,0
2140,1,14,2.806886,2.769461,167,0
2140,14,15,2.320359,2.077096,167,0
2148,1,9,11.305147,3.088235,170,0
2152,11,15,10.435268,3.013393,168,0
2156,7,10,8.602941,1.672794,170,0
2160,0,13,2.827381,2.529762,168,0
2162,2,10,6.722384,2.579942,172,0
2162,0,13,7.012649,3.162202,168,0
2162,2,13,6.966912,2.794118,170,0
2165,7,8,1.405325,3.402367,169,0
2179,12,11,1.183432,0.887574,169,0
2194,10,9,0.694444,3.362573,171,0
2207,10,9,6.213235,2.426471,170,0
2208,14,10,5.917160,4.493343,169,0
2208,14,12,5.417899,3.476331,169,0
2209,6,9,2.408088,2.224265,170,0
2212,3,9,4.203216,1.845760,171,0
2222,11,8,6.470588,1.562500,170,0
2234,2,10,4.505814,2.652616,172,0
2241,1,8,7.285503,3.642751,169,0
2242,8,8,0.716912,3.768382,170,0
2250,15,10,7.868304,1.767113,168,0
2258,6,9,8.902616,2.125727,172,0
2259,4,9,1.315789,2.814327,171,0
2266,9,12,4.869186,2.125727,172,0
2270,4,10,10.270468,1.918860,171,0
2272,9,11,0.913743,2.448830,171,0
2277,8,10,2.297794,3.382353,170,0
2279,8,9,11.875000,3.088235,170,0
2281,12,12,4.382396,3.365385,169,0
2286,0,8,11.519970,3.328402,169,0
2288,6,8,0.551471,2.683824,170,0
2291,11,9,12.187500,2.647059,170,0
2292,10,11,6.580882,1.672794,170,0
2293,5,10,8.437500,2.536765,170,0
2296,1,11,5.147059,2.389706,170,0
2299,0,14,5.059524,2.641369,168,0
2307,3,10,0.330882,4.136029,170,0
2312,15,12,5.766369,4.222470,168,0
2312,10,13,5.025585,2.101608,171,0
2314,5,14,4.099265,1.525735,170,0
2316,2,12,6.359649,1.480263,171,0
2318,15,13,6.268491,1.904586,169,0
2323,3,10,2.722953,2.211257,171,0
2327,7,8,3.088018,3.827663,169,0
2330,5,14,7.628676,0.514706,170,0
2334,9,12,10.792151,1.762355,172,0
2346,2,14,8.302515,4.012574,169,0
2353,3,9,6.560673,2.284357,171,0
2355,6,15,0.052083,1.666667,720,0
2357,10,10,3.400735,2.261029,170,0
2379,6,15,6.853070,3.033626,171,0
2380,15,15,7.990269,2.582335,167,0
2397,7,12,7.376453,2.979651,172,0
2400,0,14,3.836078,2.732036,167,0
2401,14,10,0.043130,1.537014,797,0
2407,3,10,7.309942,2.850877,171,0
2417,13,9,8.602941,2.187500,170,0
2425,6,8,10.000000,2.077206,170,0
2432,6,12,4.264706,2.683824,170,0
2434,11,9,1.286765,17.371324,170,0
2439,4,14,4.184942,1.663012,171,0
2440,13,11,10.706361,2.015533,169,0
2442,13,11,8.272059,0.845588,170,0
2454,8,9,8.684593,2.616279,172,0
2465,1,10,2.216570,2.053052,172,0
2478,3,11,0.785819,2.741228,171,0
2478,1,12,0.480769,2.477811,169,0
2485,7,10,6.599265,2.757353,170,0
2489,6,12,1.470588,2.187500,170,0
2492,7,15,10.533088,2.316176,170,0
2493,4,11,8.461257,2.375731,171,0
2496,2,9,2.869152,2.302632,171,0
2499,14,14,1.216317,2.881737,167,0
2509,5,13,0.328947,1.809211,171,0
2511,9,12,4.814680,1.326308,172,0
2512,8,8,11.709559,1.599265,170,0
2516,8,14,0.078125,2.246094,480,0
2517,4,14,9.080882,1.599265,170,0
2530,13,10,5.288462,0.739645,169,0
2533,11,8,3.957101,2.274408,169,0
2534,7,14,0.845588,2.500000,170,0
2534,8,14,1.334064,4.221491,171,0
2534,7,15,0.882353,2.463235,170,0
2534,8,15,1.535088,4.678363,171,0
2537,5,14,0.042906,1.079805,874,0
2549,3,9,8.790205,1.772661,171,0
2552,10,9,3.235294,2.867647,170,0
2555,8,10,1.158088,1.599265,170,0
2560,13,8,7.230030,3.032544,169,0
2561,1,11,11.373547,3.760901,172,0
2567,11,12,4.117647,1.966912,170,0
2570,6,13,0.328947,2.741228,171,0
2571,9,13,0.690407,1.362645,172,0
2572,8,9,7.638889,3.179825,171,0
2574,2,8,7.729290,3.679734,169,0
2574,2,9,6.853070,0.730994,171,0
2579,4,8,1.775148,4.160503,169,0
2579,5,8,0.085421,2.989749,439,0
2589,4,11,6.286550,5.336257,171,0
2589,8,11,6.433824,8.143382,170,0
2589,9,11,5.884503,5.043860,171,0
2589,10,12,6.286550,4.751462,171,0
2589,11,12,6.360947,5.473373,169,0
2589,10,13,6.085526,4.586988,171,0
2595,14,13,12.333580,2.274408,169,0
2603,11,13,2.657024,0.313274,808,0
2612,9,12,0.065000,2.140000,625,0
2612,5,14,3.827663,2.958580,169,0
2613,3,9,0.785819,2.412281,171,0
2621,1,15,2.675898,2.264222,167,0
2630,15,10,3.476331,2.200444,169,0
2644,8,11,8.114035,2.558480,171,0
2657,4,13,9.320175,2.850877,171,0
2667,14,8,7.655325,3.938609,169,0
2667,13,10,7.914201,4.197485,169,0
2668,9,15,10.808824,2.077206,170,0
2670,8,14,3.380848,0.877193,171,0
2673,15,9,9.485947,3.531805,169,0
2685,6,9,3.051471,2.683824,170,0
2695,7,10,4.522059,2.794118,170,0
2696,8,15,9.338450,2.887427,171,0
2716,8,10,6.139706,2.536765,170,0
2721,9,10,0.086207,2.449713,435,0
2735,2,8,10.367647,2.077206,170,0
2738,7,13,7.267442,1.762355,172,0
2755,9,11,6.377180,1.580669,172,0
2757,8,10,2.683824,3.272059,170,0
2774,7,9,5.073529,2.003676,170,0
2782,4,15,9.705882,2.683824,170,0
2798,7,12,10.628634,4.414971,172,0
2802,12,10,12.242647,2.720588,170,0
2807,0,9,8.450444,2.200444,169,0
2809,13,8,5.729167,2.418155,168,0
2812,6,12,3.566176,2.647059,170,0
2813,4,10,10.763889,1.918860,171,0
2816,2,14,7.100592,1.793639,169,0
2826,0,12,10.551471,2.463235,170,0
2838,1,12,3.750000,2.224265,170,0
2840,3,13,0.040021,1.230656,937,0
2845,9,12,0.045072,1.908053,832,0
2859,7,13,12.027616,3.125000,172,0
2863,8,10,0.735294,2.757353,170,0
2867,7,8,8.161765,2.003676,170,0
2870,11,12,8.265533,3.975592,169,0
2874,3,9,5.646930,2.923977,171,0
2875,11,12,7.426471,2.610294,170,0
2878,7,11,0.059713,1.776473,628,0
2882,8,11,0.657895,3.362573,171,0
2885,5,10,6.926170,2.448830,171,0
2886,9,15,0.071977,2.021353,521,0
2890,11,11,1.139706,3.382353,170,0
2899,1,10,9.576023,3.289474,171,0
2909,6,13,11.421784,2.174708,171,0
2911,7,9,1.066176,6.231618,170,0
2914,6,8,1.312870,2.089497,169,0
2914,12,12,1.146450,1.904586,169,0
2917,6,13,1.169591,2.631579,171,0
2917,6,14,1.053779,4.124273,172,0
2921,10,15,9.007353,3.731618,170,0
2922,9,13,6.577035,2.834302,172,0
2937,11,9,10.845588,1.746324,170,0
2941,8,10,7.849265,2.830882,170,0
2942,1,9,7.132353,3.547794,170,0
2943,12,8,9.080882,1.819853,170,0
2944,8,10,2.996324,2.647059,170,0
2949,8,13,5.087209,4.087936,172,0
2950,3,12,10.489766,2.923977,171,0
2950,4,13,10.562865,3.326023,171,0
2953,5,8,2.459320,2.958580,169,0
2978,9,13,4.106105,1.653343,172,0
2979,3,10,7.949561,2.412281,171,0
2979,2,12,7.967836,2.375731,171,0
2980,2,12,10.220588,2.352941,170,0
2992,1,11,1.023392,2.375731,171,0
3006,2,13,4.650735,2.977941,170,0
3018,7,9,4.733187,1.918860,171,0
3027,9,10,5.153509,2.302632,171,0
3031,7,11,12.205882,3.198529,170,0
3039,2,8,9.724265,4.356618,170,0
3040,1,9,1.746324,2.536765,170,0
3048,12,14,10.318047,1.608728,169,0
3059,7,10,3.420858,4.881657,169,0
3062,7,11,9.100877,2.375731,171,0
3063,5,15,8.143382,2.150735,170,0
3069,1,8,7.803254,2.588757,169,0
3075,8,10,3.161765,4.172794,170,0
3082,6,11,5.116959,2.595029,171,0
3084,11,8,8.080621,2.588757,169,0
3089,7,15,1.286765,3.272059,170,0
3092,7,8,10.845588,2.536765,170,0
