EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4304,2,5,5.614407,3.319209,177,0
4306,4,2,10.182005,1.699863,182,0
4310,6,7,10.428371,3.019663,178,0
4315,2,7,9.551554,3.177966,177,0
4318,10,3,8.857044,2.158149,181,0
4318,6,2,8.516484,1.837225,182,0
4332,1,1,10.603933,3.634129,178,0
4334,0,0,2.528090,2.124298,178,0
4334,2,0,2.187500,1.128472,180,0
4335,0,7,0.040021,1.434098,937,0
4345,12,6,8.532303,2.633427,178,0
4350,1,6,4.865057,3.817472,176,0
4350,4,4,4.120112,1.902933,179,0
4350,10,3,4.739583,3.593750,180,0
4361,11,7,5.790960,2.206921,177,0
4364,10,7,0.625000,4.652778,180,0
4378,3,3,9.843750,2.708333,180,0
4387,7,3,9.652778,3.454861,180,0
4400,10,7,6.634078,1.483939,179,0
4411,2,7,3.018466,3.497869,176,0
4411,3,7,3.107345,2.966102,177,0
4411,2,6,3.089489,3.391335,176,0
4411,3,6,3.548729,4.519774,177,0
4416,6,7,2.457865,2.124298,178,0
4421,5,2,5.082418,2.232143,182,0
4425,9,5,11.805556,1.510417,180,0
4433,0,5,5.308949,2.734375,176,0
4434,10,4,1.423611,1.128472,180,0
4437,11,6,1.650281,2.844101,178,0
4441,6,5,5.638966,1.937849,179,0
4444,10,7,6.354749,2.898045,179,0
4455,8,7,10.771648,4.137570,179,0
4455,9,7,10.439944,2.513966,179,0
4455,10,5,10.876397,4.783520,179,0
4461,3,4,9.165503,2.042598,179,0
4465,0,7,1.953125,2.041903,176,0
4465,2,1,1.996528,2.170139,180,0
4471,11,5,8.637640,3.879916,178,0
4471,10,4,8.275140,3.212291,179,0
4471,11,4,8.784722,4.322917,180,0
4475,9,6,5.935754,2.548883,179,0
4477,9,1,2.831492,1.709254,181,0
4480,8,1,3.743132,2.197802,182,0
4489,10,4,2.604167,2.395833,180,0
4492,10,2,9.823895,1.191298,181,0
4503,5,7,7.699022,1.658520,179,0
4525,4,6,2.701271,3.107345,177,0
4526,6,7,12.078652,2.247191,178,0
4533,11,4,5.027933,1.239525,179,0
4545,6,6,6.459497,1.047486,179,0
4560,8,3,1.047486,2.182263,179,0
4576,7,3,4.131944,1.163194,180,0
4584,3,3,2.060056,3.282123,179,0
4586,6,1,4.395604,1.940247,182,0
4591,13,5,10.370112,2.688547,179,0
4598,7,7,10.779494,2.563202,178,0
4598,3,2,10.825276,2.693370,181,0
4619,6,5,8.100559,2.863128,179,0
4621,11,1,8.361951,3.725962,182,0
4622,10,4,3.645833,2.170139,180,0
4625,2,6,3.001412,1.818503,177,0
4627,9,1,8.080110,0.587017,181,0
4630,4,4,8.554469,2.007682,179,0
4633,0,0,10.527235,1.169693,179,0
4634,2,6,7.026836,3.177966,177,0
4638,12,2,8.836806,2.569444,180,0
4666,8,7,10.841480,2.723464,179,0
4673,8,4,1.379190,1.868017,179,0
4690,9,3,5.196823,2.555249,181,0
4699,0,6,1.267857,1.982143,175,0
4701,6,1,6.215470,1.950967,181,0
4702,13,6,5.091292,1.562500,178,0
4704,10,7,11.250000,2.673611,180,0
4722,6,7,0.073242,2.081299,512,0
4737,8,7,11.180556,2.881944,180,0
4741,6,2,8.822514,3.815608,181,0
4749,7,4,7.245112,3.578911,179,0
4752,1,7,5.078125,5.078125,176,0
4752,1,6,4.101562,1.757813,176,0
4763,13,7,2.824859,3.478107,177,0
4765,7,7,9.568118,4.371489,178,0
4779,7,7,11.148174,4.301264,178,0
4792,5,5,7.035615,2.112430,179,0
4793,9,6,1.988636,57.102273,22,0
4821,8,2,6.060083,2.054558,181,0
4828,12,7,2.282303,1.948736,178,0
4832,7,3,10.833333,3.229167,180,0
4833,13,3,0.071023,2.237216,528,0
4833,13,2,1.996528,2.604167,180,0
4835,8,7,7.262570,2.932961,179,0
4852,5,6,1.070927,4.090590,178,0
4852,10,4,0.868056,1.892361,180,0
4865,15,7,1.200565,3.937147,177,0
4869,12,3,7.256944,1.302083,180,0
4876,6,3,10.000000,2.395833,180,0
4893,10,5,8.956006,2.444134,179,0
4895,7,7,2.440309,1.667837,178,0
4896,10,7,1.780726,2.479050,179,0
4905,10,5,1.158708,2.703652,178,0
4908,9,7,10.527235,3.072626,179,0
4912,0,2,11.780197,3.054775,178,0
4913,7,3,9.930556,2.743056,180,0
4921,1,1,8.093399,2.124298,178,0
4930,5,5,1.868017,1.763268,179,0
4936,7,3,2.985335,0.418994,179,0
4937,11,6,6.930866,2.967877,179,0
4940,5,7,8.093399,3.019663,178,0
4942,1,7,2.734375,3.302557,176,0
4945,0,5,1.882102,2.450284,176,0
4951,4,2,6.765110,1.837225,182,0
4954,6,2,9.443681,2.541209,182,0
4983,8,2,10.290055,2.313536,181,0
4996,3,6,3.405899,1.667837,178,0
