EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1117,11,5,6.983240,1.902933,179,0
1121,1,4,4.722612,1.597612,178,0
1127,8,5,10.684358,1.798184,179,0
1138,1,0,10.042135,1.632725,178,0
1148,0,6,2.785714,3.589286,175,0
1150,13,2,7.309028,2.604167,180,0
1159,13,4,11.208101,3.928073,179,0
1165,2,4,5.003511,1.913624,178,0
1190,2,1,2.795139,2.777778,180,0
1196,1,4,0.041028,1.360777,914,0
1202,4,4,1.650281,1.843399,178,0
1203,1,4,2.370084,1.386938,178,0
1216,6,1,11.057692,4.464286,182,0
1216,7,1,11.015193,4.126381,181,0
1216,8,1,11.066989,4.696133,181,0
1241,3,2,12.100694,0.763889,180,0
1244,7,7,1.094633,2.648305,177,0
1253,0,5,10.262784,3.746449,176,0
1253,1,5,10.077247,2.808989,178,0
1268,12,5,12.061096,2.422753,178,0
1278,5,5,3.666201,1.414106,179,0
1278,6,5,4.294693,3.648743,179,0
1278,7,5,0.057339,1.987768,654,0
1313,9,3,10.381944,2.430556,180,0
1334,9,4,6.510417,2.638889,180,0
1345,8,5,7.187500,1.649306,180,0
1346,15,7,0.112468,6.017031,389,0
1358,6,5,10.217697,1.948736,178,0
1380,6,7,10.287921,1.983848,178,0
1389,2,1,1.857639,3.975694,180,0
1389,3,1,2.013889,3.802083,180,0
1405,8,7,2.356844,2.444134,179,0
1406,6,5,11.923883,2.548883,179,0
1428,4,5,6.965782,3.334497,179,0
1436,8,7,3.264665,2.199721,179,0
1449,15,1,2.457865,2.949438,178,0
1461,2,6,8.274148,1.331676,176,0
1466,2,7,0.568182,2.911932,176,0
1466,0,6,0.589286,3.250000,175,0
1470,12,6,3.546348,2.703652,178,0
1478,4,3,0.052669,1.869733,712,0
1481,15,6,2.665960,3.619350,177,0
1494,7,4,10.771648,2.007682,179,0
1501,7,7,0.948034,3.230337,178,0
1508,0,5,1.790730,2.422753,178,0
1509,10,0,1.390797,3.125000,182,0
1515,3,1,0.763889,2.534722,180,0
1515,10,1,1.294890,4.299033,181,0
1515,4,0,0.431630,2.555249,181,0
1521,5,4,0.384078,2.828212,179,0
1535,14,3,2.566341,1.833101,179,0
1535,4,2,2.330801,1.743785,181,0
1583,10,6,11.644553,2.967877,179,0
1585,15,5,8.058287,1.141152,178,0
1586,9,3,11.336806,3.125000,180,0
1600,6,5,10.631983,2.618715,179,0
1601,7,4,6.319832,3.002793,179,0
1603,12,4,1.833101,2.479050,179,0
1642,9,7,7.576816,0.349162,179,0
1651,12,3,8.090278,3.975694,180,0
1651,8,1,7.717541,2.555249,181,0
1670,10,7,7.873603,2.339385,179,0
1688,8,1,10.027473,3.588599,182,0
1690,4,4,10.182584,2.492978,178,0
1693,9,6,7.122905,0.558659,179,0
1706,6,7,7.210196,2.688547,179,0
1707,8,7,8.437500,1.302083,180,0
1708,5,0,6.662088,1.699863,182,0
1713,4,4,5.828652,1.983848,178,0
1725,7,6,6.424581,2.112430,179,0
1731,2,6,12.056108,1.722301,176,0
1733,11,6,10.709270,1.983848,178,0
1743,2,6,2.189266,3.107345,177,0
1744,3,3,8.263889,1.753472,180,0
1754,2,4,7.619382,3.019663,178,0
1768,4,4,9.706704,2.077514,179,0
1777,15,6,6.144663,3.054775,178,0
1780,5,2,4.223901,2.575549,182,0
1786,9,4,8.472222,2.031250,180,0
1798,8,7,0.076220,1.562500,738,0
1825,14,1,0.561798,3.423455,178,0
1830,11,1,3.090470,3.366713,181,0
1840,8,4,9.756944,3.663194,180,0
1842,7,4,10.806564,2.007682,179,0
1847,4,4,1.396648,2.182263,179,0
1873,11,7,0.585938,18.212891,64,0
1876,5,0,8.859890,1.184753,182,0
1884,6,6,8.502095,3.107542,179,0
1887,7,5,5.062849,1.972765,179,0
1893,4,7,4.943503,2.789548,177,0
1895,9,7,0.453911,2.147346,179,0
1906,12,1,11.493056,1.302083,180,0
1907,12,7,10.428371,2.528090,178,0
1908,10,5,4.783520,2.898045,179,0
1915,5,7,5.402542,3.213277,177,0
1925,5,7,6.548455,2.949438,178,0
1937,11,6,2.492978,0.526685,178,0
1938,13,2,2.880587,2.007682,179,0
1938,10,0,3.416896,3.760302,182,0
1940,1,2,7.408708,2.018961,178,0
1947,13,7,2.317416,1.457163,178,0
1953,0,1,5.582865,1.386938,178,0
1953,1,1,5.969101,1.948736,178,0
1955,2,7,0.052228,1.706128,718,0
1962,9,6,10.666899,1.344274,179,0
1972,1,7,8.033192,3.901836,177,0
1975,1,1,10.779494,1.492275,178,0
1980,2,7,3.919492,2.100989,177,0
1982,5,4,7.187500,2.395833,180,0
1985,9,7,6.581704,3.962989,179,0
1985,12,7,6.529330,4.312151,179,0
1985,10,6,6.407123,4.678771,179,0
1985,11,6,6.741573,4.266152,178,0
1992,2,7,9.410311,1.288842,177,0
2005,1,1,9.881285,2.513966,179,0
2013,4,3,0.833333,2.638889,180,0
2018,8,6,8.571927,2.932961,179,0
2033,4,2,2.129121,2.403846,182,0
2045,11,5,10.003492,1.239525,179,0
2046,6,5,10.639045,2.563202,178,0
2085,3,2,3.142361,1.545139,180,0
2085,1,1,3.546348,2.282303,178,0
2089,5,6,6.109551,3.388343,178,0
2093,11,7,5.337079,3.089888,178,0
2097,1,5,4.025424,3.319209,177,0
2099,3,4,6.878492,1.082402,179,0
2099,9,2,7.554945,3.193681,182,0
2103,4,0,11.349588,3.966346,182,0
2112,8,2,8.298611,2.222222,180,0
2113,4,6,3.142655,2.577684,177,0
2114,3,6,2.489407,1.889124,177,0
2116,2,6,1.757813,4.066051,176,0
2119,7,7,1.152235,2.147346,179,0
2129,6,4,3.616573,4.301264,178,0
2129,5,3,3.980447,4.434358,179,0
2129,6,2,3.055939,3.038674,181,0
2130,6,6,1.553771,3.613827,179,0
2132,1,2,11.376404,2.422753,178,0
2140,6,7,8.198736,2.598315,178,0
2146,3,7,11.493644,2.401130,177,0
2147,9,4,1.239525,3.177374,179,0
2149,1,3,1.431564,1.134777,179,0
2154,10,6,12.081006,2.828212,179,0
2162,13,6,6.566011,1.106039,178,0
2163,13,3,12.013889,1.996528,180,0
2167,4,7,2.542373,3.107345,177,0
2196,7,7,7.952949,2.563202,178,0
2209,5,7,8.005618,4.336376,178,0
2212,7,6,6.424581,3.404330,179,0
2216,1,5,0.759181,1.571328,177,0
2230,4,2,5.649038,1.631181,182,0
2236,9,5,3.264665,2.688547,179,0
2241,9,3,8.472222,2.534722,180,0
2246,12,5,5.115223,4.207402,179,0
2265,8,5,9.182961,2.339385,179,0
2300,9,1,11.366758,2.815934,182,0
2303,11,7,0.050080,1.348825,936,0
2304,6,7,2.931882,2.018961,178,0
2304,4,3,3.055556,2.170139,180,0
2304,13,3,2.915503,1.833101,179,0
2318,11,4,8.711592,1.134777,179,0
2321,6,6,1.379190,1.868017,179,0
2321,1,3,2.007682,2.653631,179,0
2333,12,4,0.062990,1.091825,893,0
2342,3,2,1.191298,1.674724,181,0
2345,9,7,8.030726,2.583799,179,0
2365,5,0,5.855082,0.721154,182,0
2374,0,7,0.790230,2.658046,174,0
2374,2,3,1.064944,3.509078,179,0
2377,0,4,1.906780,2.224576,177,0
2390,7,3,5.798611,1.371528,180,0
2390,11,1,0.049213,1.472277,762,0
2391,9,6,5.243056,1.197917,180,0
2393,0,6,6.482143,2.053571,175,0
2398,4,5,12.254213,2.018961,178,0
2402,14,7,5.932203,1.253531,177,0
2404,6,6,7.395833,1.857639,180,0
2411,9,4,1.250000,1.753472,180,0
2411,7,3,1.675978,2.653631,179,0
2412,0,5,6.920904,1.536017,177,0
2417,11,6,3.581461,2.159410,178,0
2424,7,7,5.126404,2.124298,178,0
2428,5,7,2.861657,1.702949,178,0
2428,3,5,3.107444,2.124298,178,0
2428,1,0,3.599017,3.423455,178,0
2477,6,7,3.823324,1.833101,179,0
2480,6,3,11.614583,1.197917,180,0
2484,6,7,1.942090,2.471751,177,0
2486,2,4,7.549157,1.351826,178,0
2506,2,4,2.269553,2.409218,179,0
2508,0,3,10.007022,2.317416,178,0
2528,2,3,11.295391,2.479050,179,0
2537,1,5,0.900424,2.966102,177,0
2552,0,7,1.571429,2.535714,175,0
2582,9,5,3.576389,2.135417,180,0
2585,1,6,3.586648,2.219460,176,0
2601,11,7,5.740871,2.194522,178,0
2602,10,6,10.884831,2.738764,178,0
2604,8,5,3.020833,1.510417,180,0
2614,12,3,11.609637,1.902933,179,0
2617,2,6,4.043079,3.336864,177,0
2618,7,7,10.787429,2.718927,177,0
2621,1,5,11.211158,2.065678,177,0
2653,9,7,7.751397,1.588687,179,0
2655,12,6,2.668539,2.387640,178,0
2670,6,3,2.343750,71.289062,16,0
2683,7,4,4.010417,1.961806,180,0
2685,6,4,11.400140,0.418994,179,0
2688,7,6,9.532123,4.312151,179,0
2688,8,6,9.357542,3.788408,179,0
2691,9,4,10.677083,1.961806,180,0
2707,7,2,9.962017,3.988260,181,0
2711,12,6,9.039548,1.853814,177,0
2716,4,4,1.053371,1.702949,178,0
2720,15,6,1.412429,1.606638,177,0
2720,15,1,1.396648,1.239525,179,0
2724,4,6,12.219101,1.422051,178,0
2737,11,2,10.312500,2.100694,180,0
2743,2,6,1.296165,4.900568,176,0
2749,0,5,4.378531,2.136299,177,0
2749,1,5,4.254944,1.182910,177,0
2749,6,5,4.853352,3.509078,179,0
2749,0,4,4.484463,2.259887,177,0
2758,0,1,11.077949,1.843399,178,0
2769,7,2,5.524862,1.467541,181,0
2772,7,6,0.663408,2.479050,179,0
2786,8,5,2.409218,1.047486,179,0
2790,7,6,7.472067,3.282123,179,0
2790,3,3,7.222222,2.100694,180,0
2793,14,7,5.349576,1.853814,177,0
2801,14,4,0.077596,2.073928,443,0
2810,9,7,2.007682,2.409218,179,0
2830,6,4,2.932961,3.037709,179,0
2830,7,3,2.326389,0.625000,180,0
2832,4,5,11.446629,2.598315,178,0
2838,10,6,3.474162,4.137570,179,0
2840,11,4,11.365223,2.409218,179,0
2847,4,7,5.220170,2.627841,176,0
2848,7,7,3.265449,2.317416,178,0
2859,3,4,4.259777,2.723464,179,0
2863,1,5,1.129944,2.206921,177,0
2871,7,3,12.048611,2.135417,180,0
2874,8,1,8.035714,2.506868,182,0
2882,5,7,1.931180,2.247191,178,0
2887,7,7,4.073034,2.738764,178,0
2897,5,3,6.909722,1.996528,180,0
2907,3,4,11.875000,0.868056,180,0
2923,1,3,8.462079,2.089185,178,0
2927,8,3,9.305556,2.170139,180,0
2930,8,7,5.464385,2.618715,179,0
2935,9,7,6.074438,4.406601,178,0
2935,10,7,5.953212,6.407123,179,0
2951,3,4,2.808989,2.054073,178,0
2953,11,4,4.032821,2.304469,179,0
2953,12,4,3.823324,2.304469,179,0
2953,12,1,3.439246,1.099860,179,0
2957,5,4,5.625000,1.996528,180,0
2967,1,3,5.272346,1.693436,179,0
2972,14,2,5.520833,2.534722,180,0
2977,4,7,3.442797,2.577684,177,0
2981,2,5,8.567416,2.317416,178,0
2982,7,4,7.873603,2.513966,179,0
2982,6,2,7.520604,2.146291,182,0
2996,8,6,8.065642,3.962989,179,0
3011,12,4,4.444444,2.534722,180,0
3013,11,5,8.118017,1.972765,179,0
3013,11,2,8.252762,2.486188,181,0
3014,4,6,3.637006,2.065678,177,0
3016,11,5,5.723315,2.247191,178,0
3025,9,4,5.324721,2.898045,179,0
3026,9,6,3.334497,1.518855,179,0
3028,0,3,8.988764,3.669242,178,0
3033,4,3,11.614583,2.534722,180,0
3038,0,4,5.896893,6.020480,177,0
3049,12,7,6.651536,2.688547,179,0
3057,11,5,8.886173,0.977654,179,0
3058,0,7,9.517045,2.769886,176,0
3063,9,3,5.972222,1.996528,180,0
3065,12,1,4.392361,4.079861,180,0
3067,2,0,2.727901,2.020028,181,0
3072,5,7,9.339689,2.612994,177,0
3100,12,7,6.706461,1.597612,178,0
3108,11,4,7.611732,2.147346,179,0
3116,3,5,8.339185,2.457865,178,0
3117,11,5,4.968399,3.195225,178,0
3127,6,3,7.118056,1.961806,180,0
3127,15,2,7.135417,1.927083,180,0
3138,4,5,2.949438,2.089185,178,0
3144,7,3,0.061375,1.866817,611,0
3152,4,2,12.328297,2.111951,182,0
3154,3,6,10.346045,2.860169,177,0
3164,11,5,9.550562,1.176264,178,0
3186,8,7,0.418994,2.304469,179,0
3206,11,2,11.263736,0.755495,182,0
3228,12,6,10.463483,1.808287,178,0
3238,11,2,11.395028,2.658840,181,0
3246,8,2,10.798611,2.430556,180,0
3252,7,6,11.819134,2.618715,179,0
3270,4,5,0.912921,1.773174,178,0
3282,7,6,1.239525,2.723464,179,0
3291,9,6,3.875698,1.553771,179,0
3293,6,7,1.211376,2.317416,178,0
3301,2,5,7.397599,2.030367,177,0
3315,13,5,10.674157,2.984551,178,0
3315,13,4,10.212989,2.374302,179,0
3315,14,4,10.317737,2.758380,179,0
3315,11,3,10.457402,2.444134,179,0
3345,11,5,8.676676,2.374302,179,0
3363,10,2,0.850694,2.465278,180,0
3365,1,6,10.227273,2.343750,176,0
3371,2,5,4.802260,3.901836,177,0
3389,3,4,6.460674,1.738062,178,0
3395,2,2,3.628472,1.822917,180,0
3397,10,5,8.216292,3.563904,178,0
3399,12,3,6.788194,1.006944,180,0
3405,10,6,6.686453,2.479050,179,0
3406,2,6,10.671165,2.112926,176,0
3415,12,7,3.950140,4.301264,178,0
3416,1,7,6.445313,4.243608,176,0
3419,5,7,5.918296,2.688547,179,0
3419,4,6,5.879237,3.283898,177,0
3419,6,6,6.250000,4.288194,180,0
3419,8,6,6.110335,3.509078,179,0
3419,5,5,0.050000,1.545833,750,0
3419,6,5,6.180168,3.997905,179,0
3421,10,3,9.305556,1.684028,180,0
3429,7,2,3.263889,2.916667,180,0
3429,5,1,0.063993,1.786476,586,0
3429,4,0,3.680556,4.079861,180,0
3430,11,7,0.094064,1.792433,598,0
3433,1,7,0.799006,2.183949,176,0
3442,9,2,0.517956,1.881906,181,0
3442,15,0,0.768156,2.234637,179,0
3449,8,7,7.256944,3.194444,180,0
3463,7,2,2.883287,4.558011,181,0
3466,10,3,5.138889,2.847222,180,0
3471,0,1,3.458567,0.877809,178,0
3476,5,6,4.757725,2.668539,178,0
3478,3,5,12.219101,3.669242,178,0
3478,4,2,12.122253,4.395604,182,0
3479,7,7,3.019663,3.774579,178,0
3480,1,5,9.869350,3.142655,177,0
3484,5,7,10.147472,2.598315,178,0
3511,12,3,5.364583,0.555556,180,0
3522,5,2,9.752747,2.712912,182,0
3523,9,7,8.903631,2.007682,179,0
3530,5,7,7.865169,2.089185,178,0
3538,7,6,2.042598,3.299581,179,0
3539,2,4,11.306180,3.300562,178,0
3539,1,3,11.714385,3.823324,179,0
3539,2,3,0.646552,22.844828,58,0
3539,3,3,12.031250,5.069444,180,0
3539,3,2,11.930249,4.696133,181,0
3543,10,7,6.180168,3.037709,179,0
3544,11,5,2.703652,1.913624,178,0
3557,15,2,6.110335,3.282123,179,0
3569,2,1,11.527778,1.857639,180,0
3594,0,5,2.807203,2.471751,177,0
3595,6,6,0.937500,2.673611,180,0
3608,6,4,3.160112,2.879213,178,0
3621,7,5,7.367318,2.653631,179,0
3626,10,7,8.083101,2.269553,179,0
3635,11,7,1.755618,2.212079,178,0
3640,7,7,3.619350,1.924435,177,0
3648,12,4,12.429775,1.913624,178,0
3658,13,5,3.177374,1.763268,179,0
3659,11,1,8.252762,2.658840,181,0
3664,5,3,8.038194,2.065972,180,0
3681,5,5,6.983240,2.339385,179,0
3683,4,7,10.734463,4.431497,177,0
3702,6,6,11.145833,2.187500,180,0
3709,8,7,8.048184,1.518855,179,0
3725,0,5,1.775568,2.308239,176,0
3727,8,6,9.060754,2.042598,179,0
3739,6,1,5.820742,1.665522,182,0
3741,14,2,1.388889,2.291667,180,0
3753,6,4,6.805556,4.652778,180,0
3754,6,7,8.971208,4.371489,178,0
3754,12,7,9.023876,4.266152,178,0
3754,13,7,8.584972,2.563202,178,0
3754,12,6,8.058287,1.386938,178,0
3754,14,6,8.707865,3.879916,178,0
3775,0,7,9.481534,2.237216,176,0
3783,12,2,1.710894,2.548883,179,0
3792,11,6,4.248596,1.808287,178,0
3794,9,7,4.713687,3.718575,179,0
3801,9,3,1.414106,1.204609,179,0
3803,10,6,9.930556,2.951389,180,0
3832,7,0,7.579420,3.107735,181,0
3832,8,0,7.898352,3.828984,182,0
3856,10,4,5.080307,2.234637,179,0
3861,0,7,5.646307,3.053977,176,0
3863,8,3,9.514665,1.449022,179,0
3871,12,4,0.471369,2.898045,179,0
3872,9,7,2.496508,3.072626,179,0
3881,8,7,1.064944,1.588687,179,0
3902,10,4,1.483939,2.898045,179,0
3910,15,6,10.393258,2.633427,178,0
3919,13,6,4.810393,2.282303,178,0
3921,10,6,10.439944,3.997905,179,0
3922,5,2,6.250000,2.158149,181,0
3931,5,4,6.875000,3.940972,180,0
3933,6,7,9.671788,1.414106,179,0
3939,2,4,4.160815,2.738764,178,0
3942,6,7,10.147472,4.459270,178,0
3942,7,7,10.252809,4.634831,178,0
3943,12,5,0.172018,8.500573,218,0
3944,6,7,9.235335,1.623603,179,0
3947,3,3,11.909722,2.430556,180,0
3966,5,6,1.959746,1.571328,177,0
3984,5,4,10.625000,2.430556,180,0
3987,4,7,4.705056,2.018961,178,0
3998,5,4,2.482639,7.604167,180,0
4004,9,6,1.169693,1.588687,179,0
4005,10,7,7.970506,2.089185,178,0
4018,8,6,3.757022,1.141152,178,0
4022,6,6,4.340278,2.170139,180,0
4035,8,7,2.534722,2.430556,180,0
4035,2,5,3.001412,3.725282,177,0
4038,11,6,6.513343,2.054073,178,0
4039,11,5,10.340590,1.983848,178,0
4047,12,6,12.148876,2.089185,178,0
4056,5,1,10.096154,3.159341,182,0
4058,4,6,6.762006,2.100989,177,0
4059,5,5,9.601955,1.518855,179,0
4061,1,5,7.503531,2.136299,177,0
4089,14,6,12.131320,2.633427,178,0
4095,0,3,3.089888,2.703652,178,0
4101,9,5,8.506944,2.065972,180,0
4137,11,7,9.778792,2.457865,178,0
4170,5,6,0.039683,1.276455,945,0
4175,1,7,7.776989,2.183949,176,0
4175,6,6,7.087989,1.239525,179,0
4175,1,5,7.373596,1.176264,178,0
4182,2,1,0.977654,1.047486,179,0
4189,1,4,6.548455,2.563202,178,0
4191,6,6,1.134777,2.374302,179,0
4193,10,7,1.088483,2.528090,178,0
4201,1,6,11.772017,3.462358,176,0
4202,4,5,4.424157,1.913624,178,0
4205,8,7,6.127793,1.902933,179,0
4222,5,5,7.087989,3.002793,179,0
4229,7,5,2.269553,2.042598,179,0
4247,7,6,9.131944,2.534722,180,0
4250,7,7,9.041433,2.668539,178,0
4255,7,4,7.465278,2.065972,180,0
4260,9,7,0.451389,3.159722,180,0
4265,7,4,7.681564,2.863128,179,0
4269,10,5,6.320225,1.878511,178,0
4284,6,6,5.446927,2.548883,179,0
4301,15,3,6.250000,2.222222,180,0
4311,12,7,6.952247,4.301264,178,0
4320,11,5,6.459497,2.444134,179,0
4320,6,0,5.803571,1.287775,182,0
4334,6,7,7.127809,2.282303,178,0
4336,12,6,10.007022,1.948736,178,0
4346,11,5,2.422753,2.422753,178,0
4347,1,7,0.617938,2.718927,177,0
4355,7,2,6.595304,3.642956,181,0
4362,2,6,0.066021,2.074164,568,0
4363,4,3,0.729167,2.430556,180,0
4367,5,4,11.076389,2.812500,180,0
4368,14,7,9.761236,1.878511,178,0
4379,12,6,10.990169,1.878511,178,0
4381,7,7,4.705056,2.194522,178,0
4383,10,0,0.061983,2.024793,605,0
4392,6,1,1.104972,1.709254,181,0
4393,14,1,9.200419,1.309358,179,0
4400,7,7,10.487288,1.218220,177,0
4400,8,7,11.347765,4.347067,179,0
4400,9,7,11.120810,3.142458,179,0
4400,11,7,11.235955,3.739466,178,0
4400,8,6,10.405028,1.763268,179,0
4400,8,5,10.937500,3.593750,180,0
4401,9,3,1.875000,1.788194,180,0
4402,4,4,3.840782,4.277235,179,0
4404,13,4,12.183989,1.422051,178,0
4415,11,4,6.875000,1.892361,180,0
4421,15,6,7.838983,2.507062,177,0
4434,10,6,9.322626,2.199721,179,0
4448,6,1,12.328297,2.266484,182,0
4451,0,6,2.892857,4.303571,175,0
4454,8,7,7.925978,3.107542,179,0
4454,9,7,8.484637,4.207402,179,0
4454,8,6,7.187500,1.475694,180,0
4461,0,4,12.183989,2.808989,178,0
4461,2,2,12.083333,2.500000,180,0
4462,7,5,7.708333,0.937500,180,0
