EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1053,10,0,1.304945,1.940247,182,0
1056,14,5,10.990169,1.246489,178,0
1068,3,7,1.889124,1.995056,177,0
1077,8,4,4.067737,2.444134,179,0
1079,5,5,8.707865,2.808989,178,0
1085,5,7,3.458567,2.808989,178,0
1095,5,5,5.848464,2.199721,179,0
1098,9,7,3.386872,2.339385,179,0
1101,5,7,6.776685,2.159410,178,0
1103,0,7,10.553571,2.750000,175,0
1110,7,4,7.986111,2.534722,180,0
1119,6,7,3.757022,2.457865,178,0
1126,1,7,10.688920,2.308239,176,0
1134,7,3,5.468750,3.732639,180,0
1134,8,3,4.277235,1.239525,179,0
1136,9,7,4.224860,2.793296,179,0
1141,12,7,9.550562,2.247191,178,0
1142,4,7,6.656073,4.149011,177,0
1144,13,1,5.586592,2.513966,179,0
1152,0,3,8.339185,2.282303,178,0
1160,13,6,11.281780,2.754237,177,0
1160,14,6,11.376404,3.423455,178,0
1160,12,5,10.614525,1.134777,179,0
1160,13,5,11.832865,3.985253,178,0
1160,14,5,10.937500,2.018961,178,0
1160,13,4,11.446629,3.125000,178,0
1164,0,3,8.848315,4.231039,178,0
1181,4,2,11.023352,2.884615,182,0
1184,0,0,11.587079,2.528090,178,0
1185,2,7,6.867938,4.396186,177,0
1191,15,7,11.317090,2.171610,177,0
1191,6,5,11.068436,1.798184,179,0
1191,6,4,11.469972,2.583799,179,0
1204,9,3,5.868056,1.927083,180,0
1218,7,0,0.048512,1.475582,773,0
1219,6,6,7.083333,1.475694,180,0
1221,5,5,8.379888,3.613827,179,0
1230,7,3,3.836806,3.524306,180,0
1230,13,3,2.915503,0.698324,179,0
1244,2,4,3.739466,2.422753,178,0
1246,2,1,4.357639,3.229167,180,0
1248,2,0,7.847222,0.659722,180,0
1258,8,3,4.965278,2.395833,180,0
1262,2,4,11.130618,3.089888,178,0
1265,8,4,10.590278,1.614583,180,0
1266,11,5,6.144663,2.844101,178,0
1270,3,1,7.361111,1.753472,180,0
1271,4,7,6.091102,1.818503,177,0
1274,13,3,8.606844,2.583799,179,0
1278,6,7,7.654494,1.667837,178,0
1290,1,5,12.323446,3.937147,177,0
1293,4,7,0.812147,2.718927,177,0
1307,11,2,11.118785,1.398481,181,0
1309,11,1,8.770718,1.881906,181,0
1312,6,2,7.700276,3.642956,181,0
1317,8,4,6.092877,2.479050,179,0
1329,6,3,5.352210,2.020028,181,0
1338,11,6,6.776685,0.772472,178,0
1345,12,5,8.075843,1.773174,178,0
1348,1,6,4.545455,2.592330,176,0
1354,2,4,3.546348,2.212079,178,0
1355,10,7,4.583333,1.718750,180,0
1376,7,3,2.291667,0.659722,180,0
1376,7,2,2.727901,2.209945,181,0
1379,12,7,9.234551,4.231039,178,0
1379,13,7,9.234551,4.020365,178,0
1389,12,7,1.509831,3.019663,178,0
1399,8,7,6.773743,1.658520,179,0
1405,1,7,10.293079,2.648305,177,0
1411,4,6,4.272599,2.436441,177,0
1412,9,6,10.946229,2.147346,179,0
1413,1,7,8.487216,4.137074,176,0
1418,7,7,9.692797,2.789548,177,0
1426,10,7,1.588687,4.888268,179,0
1429,9,4,2.326389,5.034722,180,0
1432,6,6,11.875000,3.802083,180,0
1459,3,4,7.465278,1.475694,180,0
1459,3,3,8.003472,3.229167,180,0
1467,0,3,7.830056,3.019663,178,0
1471,12,4,0.803073,2.653631,179,0
1472,7,2,10.199176,1.150412,182,0
1480,1,6,7.990057,1.970881,176,0
1490,8,6,5.481844,1.972765,179,0
1491,12,7,5.705758,1.597612,178,0
1497,3,6,8.668785,1.747881,177,0
1497,9,6,8.344972,0.977654,179,0
1511,5,3,3.368056,2.395833,180,0
1517,11,4,9.689246,1.169693,179,0
1519,11,7,12.131320,0.948034,178,0
1540,9,7,8.848315,2.159410,178,0
1547,13,4,1.675978,3.893156,179,0
1555,6,7,9.761236,1.738062,178,0
1559,0,1,4.037921,3.528792,178,0
1559,0,0,3.528792,2.387640,178,0
1573,12,5,8.484637,1.763268,179,0
1578,5,6,6.756285,2.479050,179,0
1592,3,0,5.503472,1.788194,180,0
1596,11,6,3.458567,2.633427,178,0
1609,10,7,4.574022,3.247207,179,0
1630,8,6,4.399441,3.962989,179,0
1630,11,6,3.879916,1.843399,178,0
1632,8,7,1.291899,1.972765,179,0
1634,11,3,5.833333,3.871528,180,0
1639,0,5,5.526130,1.394774,177,0
1642,2,5,0.953390,2.577684,177,0
1648,9,7,0.895365,2.563202,178,0
1651,14,4,4.975559,1.693436,179,0
1653,3,6,8.883427,1.878511,178,0
1659,5,4,11.714385,2.723464,179,0
1666,9,7,9.515449,2.738764,178,0
1676,2,7,9.375000,1.465395,177,0
1678,1,6,7.492898,2.982955,176,0
1680,4,5,5.775983,3.019663,178,0
1687,3,4,0.059713,1.920780,628,0
1687,1,1,3.596369,1.728352,179,0
1687,2,1,3.472222,1.927083,180,0
1687,1,0,3.648743,1.868017,179,0
1706,2,6,3.019068,6.373588,177,0
1706,3,6,0.058263,2.484110,590,0
1714,5,4,9.933659,4.207402,179,0
1739,8,5,0.070225,1.899969,801,0
1752,1,7,4.811790,1.331676,176,0
1766,0,3,5.442416,2.247191,178,0
1773,2,5,5.967514,1.818503,177,0
1792,5,4,6.686453,4.312151,179,0
1799,8,6,2.531425,1.309358,179,0
1809,10,3,12.152778,1.197917,180,0
1809,2,1,12.048611,1.197917,180,0
1809,3,0,12.137431,1.502072,181,0
1820,11,1,3.383978,2.796961,181,0
1858,8,3,4.993017,1.239525,179,0
1873,2,6,9.552557,2.006392,176,0
1880,11,7,5.512640,1.878511,178,0
1893,9,7,11.138268,1.798184,179,0
1903,7,6,2.845670,2.513966,179,0
1915,6,5,2.426676,2.007682,179,0
1915,7,0,3.055939,3.435773,181,0
1916,4,7,7.997881,3.442797,177,0
1927,4,6,9.604520,2.507062,177,0
1935,2,5,10.187147,2.065678,177,0
1945,8,5,11.041667,2.395833,180,0
1948,15,1,0.067935,1.817255,552,0
1949,8,2,0.552486,1.640193,181,0
1959,0,7,8.558239,2.041903,176,0
1967,6,7,9.691011,2.633427,178,0
1985,9,3,5.868056,1.093750,180,0
1992,3,5,11.358848,3.019663,178,0
1998,11,6,5.337079,2.352528,178,0
2001,0,7,8.664773,2.148438,176,0
2009,6,0,0.079545,2.284091,550,0
2010,7,7,7.830056,3.300562,178,0
2018,9,6,8.645833,2.031250,180,0
2036,7,7,9.304775,2.738764,178,0
2036,6,3,9.270833,3.559028,180,0
2038,13,7,9.901685,2.598315,178,0
2044,4,5,8.005618,2.492978,178,0
2049,4,2,10.013812,2.382597,181,0
2049,5,2,10.336538,3.090659,182,0
2049,6,2,9.426796,1.070442,181,0
2050,12,5,5.342179,3.299581,179,0
2050,12,4,5.659722,5.277778,180,0
2059,8,3,4.643855,2.112430,179,0
2065,15,5,5.424860,2.054073,178,0
2081,12,7,9.235335,2.688547,179,0
2083,4,6,4.978814,2.030367,177,0
2086,0,7,0.479403,2.911932,176,0
2086,3,4,0.750698,3.928073,179,0
2095,6,6,2.743056,1.892361,180,0
2096,2,4,2.106742,1.913624,178,0
2102,2,3,6.579861,3.090278,180,0
2112,5,4,7.925978,1.344274,179,0
2125,2,7,5.985169,2.365819,177,0
2130,7,6,7.053073,2.077514,179,0
2134,5,4,7.873603,2.479050,179,0
2142,7,6,11.958799,2.688547,179,0
2151,3,6,4.971591,1.615767,176,0
2162,8,2,6.439917,1.156768,181,0
2175,5,7,2.633427,2.563202,178,0
2190,7,6,5.080307,2.339385,179,0
2191,4,2,7.280220,2.712912,182,0
2192,8,2,8.263889,2.638889,180,0
2198,4,4,0.842697,2.247191,178,0
2203,3,0,11.843923,3.297652,181,0
2206,3,7,2.418785,2.966102,177,0
2206,9,0,2.524038,3.588599,182,0
2209,6,3,3.962989,3.002793,179,0
2211,11,5,9.849017,3.915028,178,0
2223,11,3,3.055556,1.406250,180,0
2224,6,7,9.181882,1.562500,178,0
2226,6,3,10.677083,3.090278,180,0
2234,8,4,4.905726,2.007682,179,0
2235,3,5,9.076545,2.457865,178,0
2235,12,3,9.097222,2.222222,180,0
2253,8,1,11.602210,2.693370,181,0
2254,10,7,12.360335,1.483939,179,0
2255,4,5,2.252095,3.282123,179,0
2259,0,5,10.346045,3.407486,177,0
2280,5,2,10.082873,1.778315,181,0
2281,14,0,7.908520,3.997905,179,0
2283,9,1,3.073204,2.486188,181,0
2292,2,4,4.940642,2.653631,179,0
2293,5,5,3.386872,3.002793,179,0
2296,14,6,0.039641,1.360994,946,0
2309,6,3,3.506944,1.822917,180,0
2318,1,7,10.363701,2.206921,177,0
2328,12,6,0.948034,4.125702,178,0
2330,5,7,3.546348,3.809691,178,0
2330,6,7,3.599017,4.529494,178,0
2330,7,7,3.230337,3.054775,178,0
2330,4,6,3.213277,3.283898,177,0
2330,5,6,3.654661,4.325565,177,0
2330,6,6,2.671089,1.728352,179,0
2330,3,5,3.265449,2.457865,178,0
2330,4,5,3.634129,4.564607,178,0
2330,6,5,3.439246,4.102654,179,0
2330,3,4,3.715278,4.479167,180,0
2332,0,5,1.853814,4.802260,177,0
2333,7,4,0.948034,1.913624,178,0
2338,9,0,2.884615,1.802885,182,0
2341,8,5,7.586806,2.847222,180,0
2353,1,7,7.297585,2.982955,176,0
2368,12,6,4.002809,2.528090,178,0
2368,13,6,3.616573,1.527388,178,0
2368,12,3,3.750000,1.545139,180,0
2372,9,7,0.062709,2.717391,598,0
2374,10,5,9.828911,1.972765,179,0
2378,13,7,4.880618,4.301264,178,0
2403,5,7,3.686798,1.773174,178,0
2405,11,6,2.563202,2.528090,178,0
2406,11,6,10.305478,2.528090,178,0
2407,9,0,8.379121,2.197802,182,0
2408,7,5,7.943436,2.042598,179,0
2414,0,6,8.357143,2.821429,175,0
2421,12,4,4.486732,1.972765,179,0
2425,7,6,7.465278,2.430556,180,0
2427,1,0,9.008380,3.509078,179,0
2428,11,6,0.930478,1.983848,178,0
2429,11,7,9.515449,2.422753,178,0
2450,3,1,4.548611,2.500000,180,0
2465,7,7,9.111657,4.266152,178,0
2470,7,2,5.507597,2.089088,181,0
2499,3,7,10.628531,3.372175,177,0
2512,5,4,11.277933,1.449022,179,0
2512,0,1,12.131320,3.774579,178,0
2521,7,6,0.048139,1.383986,779,0
2521,7,5,6.302083,1.788194,180,0
2542,0,3,8.321629,1.808287,178,0
2550,3,1,7.100694,2.326389,180,0
2560,9,6,8.903631,1.902933,179,0
2561,12,7,1.369382,2.528090,178,0
2561,10,6,1.088483,2.124298,178,0
2561,7,5,1.693436,3.002793,179,0
2571,7,6,10.090782,2.374302,179,0
2575,3,7,6.569602,4.243608,176,0
2579,8,0,0.070010,2.335794,491,0
2579,9,0,1.751374,3.691621,182,0
2584,2,3,3.718575,3.509078,179,0
2596,7,6,5.868056,1.961806,180,0
2602,11,1,12.013889,5.468750,180,0
2620,12,4,4.895833,3.229167,180,0
2624,3,6,0.388418,1.818503,177,0
2627,5,7,0.052156,1.421245,719,0
2639,1,6,0.745739,2.911932,176,0
2644,13,6,7.777388,3.265449,178,0
2660,4,0,10.724044,1.622268,183,0
2670,3,0,11.875000,3.697917,180,0
2672,0,2,2.914326,2.124298,178,0
2685,7,5,1.909722,1.545139,180,0
2694,0,4,7.803672,2.860169,177,0
2695,7,7,7.215590,1.527388,178,0
2697,8,7,9.513889,3.090278,180,0
2714,13,7,10.516152,2.668539,178,0
2719,7,6,2.199721,2.793296,179,0
2720,1,2,4.002809,2.247191,178,0
2733,7,2,4.281768,2.054558,181,0
2734,12,5,9.741620,2.007682,179,0
2740,5,6,4.880618,2.159410,178,0
2755,6,3,2.447917,2.534722,180,0
2759,2,7,2.630650,2.471751,177,0
2767,7,4,10.090782,2.042598,179,0
2767,8,0,9.581044,0.480769,182,0
2768,3,6,0.441384,2.171610,177,0
2772,3,4,11.277933,2.898045,179,0
2773,10,6,6.529330,2.758380,179,0
2776,8,7,11.822917,2.500000,180,0
2778,5,6,5.073736,4.845506,178,0
2780,13,3,6.756285,1.518855,179,0
2785,13,7,1.527388,1.808287,178,0
2820,5,6,9.743680,2.528090,178,0
2824,9,7,9.759078,2.182263,179,0
2831,9,1,4.687500,0.721154,182,0
2846,11,6,4.652388,1.983848,178,0
2860,1,3,7.140363,1.483939,179,0
2864,0,0,7.514045,2.212079,178,0
2865,3,6,12.217514,4.219633,177,0
2865,4,6,11.793785,3.319209,177,0
2868,7,6,1.990223,2.007682,179,0
2874,11,1,0.039809,1.300425,942,0
2893,3,6,0.611413,18.750000,92,0
2920,11,5,10.858939,5.027933,179,0
2920,12,5,10.631983,4.277235,179,0
2923,7,5,3.402778,2.256944,180,0
2934,5,5,5.407303,1.176264,178,0
2938,8,3,10.387570,1.937849,179,0
2939,15,6,4.950843,2.808989,178,0
2949,2,5,11.564266,3.213277,177,0
2969,7,4,2.863128,3.247207,179,0
2986,13,7,6.826117,2.688547,179,0
2997,1,3,9.759078,2.339385,179,0
3003,11,5,9.933659,3.002793,179,0
3011,5,7,1.720506,1.702949,178,0
3012,3,3,9.409722,2.673611,180,0
3022,1,2,6.773743,1.344274,179,0
3030,5,0,10.013812,1.122238,181,0
3039,13,1,0.056222,2.014618,667,0
3044,14,1,7.000698,2.583799,179,0
3051,4,4,0.803073,2.234637,179,0
3051,5,2,0.429258,1.030220,182,0
3055,11,4,9.444832,4.207402,179,0
3059,10,6,6.721369,4.574022,179,0
3059,7,5,7.048611,4.253472,180,0
3059,8,4,7.083333,4.513889,180,0
3059,8,3,6.511872,3.037709,179,0
3076,12,4,8.676676,3.893156,179,0
3076,11,3,8.851257,4.137570,179,0
3096,8,6,8.973464,2.112430,179,0
3116,13,3,11.452514,2.339385,179,0
3116,13,2,11.260475,2.182263,179,0
3127,9,7,0.820531,4.242318,179,0
3130,12,6,11.358848,2.492978,178,0
3142,11,5,2.791433,2.159410,178,0
3156,13,4,2.583799,3.177374,179,0
3157,2,6,1.349432,1.225142,176,0
3164,8,6,10.579609,2.147346,179,0
3165,6,6,0.080472,2.394045,466,0
3176,8,5,3.596369,1.344274,179,0
3176,12,5,3.247207,0.488827,179,0
3184,3,6,4.254944,1.995056,177,0
3184,9,6,4.375000,1.996528,180,0
3187,1,7,7.609463,2.471751,177,0
3187,1,6,8.256392,4.385653,176,0
3212,0,5,0.688559,2.648305,177,0
3214,7,6,5.865922,1.728352,179,0
3224,4,4,5.547753,2.879213,178,0
3225,2,0,3.988260,3.211326,181,0
3242,9,6,12.291667,1.406250,180,0
3264,15,5,0.737360,2.387640,178,0
3264,15,4,1.239525,4.347067,179,0
3266,13,2,1.597222,0.486111,180,0
3270,11,3,7.083333,1.996528,180,0
3285,8,6,3.229749,2.007682,179,0
3289,12,6,4.096045,2.171610,177,0
3292,10,7,8.344972,1.763268,179,0
3301,10,6,4.975559,2.269553,179,0
3302,8,7,9.027778,1.961806,180,0
3304,9,7,11.347765,3.962989,179,0
3309,10,4,11.336806,2.100694,180,0
3311,3,4,0.593575,2.409218,179,0
3314,6,7,9.445225,2.282303,178,0
3314,14,6,9.778792,3.388343,178,0
3314,12,2,9.600694,2.361111,180,0
3317,6,4,8.083101,1.728352,179,0
3325,7,5,0.850694,2.465278,180,0
3329,2,3,0.366620,1.588687,179,0
3336,6,4,4.783520,3.247207,179,0
3339,8,5,9.565972,3.194444,180,0
3351,5,5,7.751397,1.833101,179,0
3353,4,5,4.143258,2.563202,178,0
3361,4,7,7.102273,1.899858,176,0
3362,7,3,3.020833,2.031250,180,0
3378,14,7,1.977401,3.689972,177,0
3379,3,0,7.354972,1.640193,181,0
3381,8,5,12.343750,2.395833,180,0
3383,14,4,5.708799,3.788408,179,0
3386,0,6,5.397727,2.414773,176,0
3399,5,4,9.479749,1.972765,179,0
3443,8,7,7.873603,1.483939,179,0
3444,12,5,7.314944,2.618715,179,0
3454,5,6,4.108146,2.194522,178,0
3464,8,2,0.607639,2.881944,180,0
3473,7,6,0.059524,1.840278,630,0
3486,9,7,5.167598,1.833101,179,0
3486,10,7,5.412011,3.177374,179,0
3486,11,7,5.547753,2.124298,178,0
3489,8,6,9.741620,2.042598,179,0
3490,10,7,11.016061,2.339385,179,0
3491,2,6,3.000710,3.924006,176,0
3500,12,1,2.100694,1.614583,180,0
3513,8,6,8.819444,3.263889,180,0
3514,5,7,11.464185,2.879213,178,0
3523,12,1,4.861111,1.545139,180,0
3531,7,0,3.383978,1.329420,181,0
3540,6,7,10.498596,2.387640,178,0
3542,10,6,3.037709,2.409218,179,0
3548,6,6,4.826389,3.281250,180,0
3548,6,5,4.713687,2.513966,179,0
3551,2,5,9.551554,2.030367,177,0
3551,5,2,9.100275,1.219093,182,0
3551,9,1,9.666896,2.197802,182,0
3562,6,5,7.838687,2.479050,179,0
3564,7,7,8.093399,2.054073,178,0
3564,14,1,8.484637,3.282123,179,0
3569,13,2,5.412011,2.548883,179,0
3588,5,1,10.250687,1.905907,182,0
3588,5,0,10.756215,3.401243,181,0
3594,7,6,5.359637,2.863128,179,0
3598,14,1,3.194832,2.077514,179,0
3600,12,7,5.600421,2.054073,178,0
3604,11,7,1.316713,1.773174,178,0
3604,11,6,1.351826,2.352528,178,0
3604,12,6,1.316713,2.492978,178,0
3604,9,2,0.845994,0.828729,181,0
3604,11,1,1.373626,2.077610,182,0
3605,5,3,1.111111,2.187500,180,0
3620,1,7,6.126412,1.959746,177,0
3638,5,1,8.674863,0.614754,183,0
3642,6,2,7.177198,1.116071,182,0
3664,8,3,6.770833,2.395833,180,0
3666,9,5,7.070531,2.077514,179,0
3667,0,4,10.275424,2.401130,177,0
3678,7,5,5.150140,2.548883,179,0
3689,6,6,9.567039,1.658520,179,0
3691,5,6,6.074438,2.124298,178,0
3692,8,5,2.291667,2.361111,180,0
3703,1,6,1.740057,2.627841,176,0
3707,12,7,3.805866,2.042598,179,0
3717,9,3,10.086806,3.350694,180,0
3737,2,6,11.105226,2.542373,177,0
3749,2,2,7.239583,2.951389,180,0
3755,9,6,5.729167,2.395833,180,0
3785,15,3,2.566341,3.177374,179,0
3790,7,6,3.541667,0.590278,180,0
3795,10,5,6.564246,1.728352,179,0
3798,11,6,8.163624,2.808989,178,0
3798,13,6,7.988062,2.668539,178,0
3831,0,3,11.885534,1.702949,178,0
3831,2,0,12.291667,2.881944,180,0
3833,7,3,8.038194,1.440972,180,0
3844,11,6,2.808989,3.353230,178,0
3869,5,2,1.916436,3.176796,181,0
3872,5,3,10.416667,2.361111,180,0
3879,6,7,9.828911,2.182263,179,0
3886,7,3,3.504834,2.382597,181,0
3886,11,3,4.097222,3.732639,180,0
3887,5,1,11.160714,2.232143,182,0
3905,4,5,9.076545,2.054073,178,0
3906,7,5,2.482639,3.559028,180,0
3908,1,3,1.571229,3.334497,179,0
3910,4,3,11.788194,5.642361,180,0
3922,7,7,2.703652,3.089888,178,0
3932,2,3,6.145833,1.371528,180,0
3934,7,3,0.046642,1.010572,804,0
3942,3,6,0.635593,2.100989,177,0
3942,4,4,0.663408,2.583799,179,0
3942,5,4,1.128472,4.322917,180,0
3957,0,5,2.842514,2.683616,177,0
3957,7,4,2.636173,2.269553,179,0
3960,8,3,9.722222,2.604167,180,0
3964,6,4,5.565309,1.422051,178,0
3967,2,7,9.836648,2.041903,176,0
3979,9,6,2.618715,3.107542,179,0
3979,9,5,2.374302,2.583799,179,0
3996,9,6,3.037709,2.112430,179,0
4027,10,6,6.811798,2.247191,178,0
4047,11,1,1.064560,1.064560,182,0
4051,7,4,9.601955,2.723464,179,0
4059,15,2,2.187500,1.892361,180,0
4062,12,5,10.963687,1.658520,179,0
4063,6,7,9.480337,2.422753,178,0
4065,10,2,6.353591,0.656077,181,0
4072,15,7,2.542373,6.585452,177,0
4072,15,6,2.153955,3.795904,177,0
4073,8,5,11.111111,4.149306,180,0
4080,15,7,6.125710,2.219460,176,0
4085,12,7,1.250000,30.416667,30,0
4090,2,5,9.851695,4.431497,177,0
4102,0,6,11.754261,2.911932,176,0
4103,9,4,11.854050,1.588687,179,0
4104,8,7,0.055310,1.617810,678,0
4108,7,7,8.146067,1.878511,178,0
4108,5,4,8.118017,2.077514,179,0
4111,6,6,10.347222,1.406250,180,0
4114,14,7,10.240113,1.571328,177,0
4121,8,6,12.046089,1.937849,179,0
4124,9,4,10.711806,4.010417,180,0
4128,6,4,9.971910,3.634129,178,0
4134,1,4,8.598164,2.206921,177,0
4140,4,2,1.717033,1.837225,182,0
4144,6,2,0.069359,1.329377,811,0
4144,7,2,7.544890,2.935083,181,0
4146,6,5,7.584270,3.739466,178,0
4154,8,1,3.142170,2.987637,182,0
4160,2,7,10.734463,2.718927,177,0
4161,12,6,10.375702,2.124298,178,0
4166,0,5,5.632062,2.683616,177,0
4170,13,6,6.285112,1.702949,178,0
4172,0,7,10.795455,3.053977,176,0
4178,7,7,6.408006,2.984551,178,0
4179,15,5,9.182961,1.658520,179,0
4182,7,7,6.302669,2.054073,178,0
4185,5,1,8.482143,0.995879,182,0
4186,11,5,11.271067,2.247191,178,0
4187,5,6,2.159410,3.774579,178,0
4194,7,4,5.638966,2.182263,179,0
