EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1565,0,0,7.636938,1.053371,178,0
1570,3,7,6.726695,4.360876,177,0
1570,4,7,6.673729,4.519774,177,0
1570,6,7,5.933989,2.317416,178,0
1570,4,6,6.338277,3.972458,177,0
1570,7,3,6.788194,4.548611,180,0
1574,3,7,0.865113,1.359463,177,0
1592,11,5,10.736732,2.444134,179,0
1607,10,4,0.837989,3.037709,179,0
1627,0,3,1.544944,2.808989,178,0
1636,1,7,7.546165,4.651989,176,0
1636,2,4,7.215590,4.406601,178,0
1661,9,5,4.993017,1.728352,179,0
1663,7,1,2.641575,2.589779,181,0
1665,5,7,6.548455,2.247191,178,0
1679,10,5,0.820531,2.199721,179,0
1684,3,5,4.494382,4.371489,178,0
1685,11,7,6.948324,2.863128,179,0
1686,3,4,2.810754,3.683659,179,0
1688,1,7,0.816761,2.805398,176,0
1691,5,5,3.335674,2.282303,178,0
1695,12,7,10.568820,3.634129,178,0
1697,11,7,2.071629,2.159410,178,0
1703,2,7,2.048023,3.248588,177,0
1715,6,0,2.595628,2.032104,183,0
1724,3,7,2.716619,3.639915,176,0
1725,3,7,6.001420,3.391335,176,0
1729,5,6,1.193820,4.459270,178,0
1740,2,2,7.960894,3.107542,179,0
1740,2,1,8.090278,3.663194,180,0
1748,3,5,4.431497,2.966102,177,0
1748,4,5,3.353230,0.632022,178,0
1758,6,6,3.750000,2.291667,180,0
1779,1,6,6.995739,1.935369,176,0
1789,9,5,7.638889,2.170139,180,0
1804,1,6,1.704545,1.864347,176,0
1820,14,5,0.614466,2.054073,178,0
1831,11,2,11.757597,2.900552,181,0
1843,1,6,11.821429,3.178571,175,0
1853,0,6,11.303571,3.142857,175,0
1866,2,7,4.307910,2.259887,177,0
1872,11,5,0.772472,2.844101,178,0
1874,6,7,10.375702,1.316713,178,0
1875,4,7,2.136299,2.436441,177,0
1884,13,7,9.076545,3.019663,178,0
1900,0,6,8.125000,2.428571,175,0
1903,13,0,1.990223,1.588687,179,0
1905,13,7,5.863764,2.457865,178,0
1906,5,6,2.879213,0.807584,178,0
1917,1,6,0.043403,1.312934,864,0
1917,10,5,7.952949,2.949438,178,0
1930,10,6,5.969101,2.633427,178,0
1932,2,2,4.626397,2.409218,179,0
1938,6,5,12.115922,2.793296,179,0
1956,8,7,3.823324,2.304469,179,0
1969,14,1,10.911313,2.583799,179,0
1970,6,7,0.719803,2.879213,178,0
1972,6,4,5.708799,2.583799,179,0
1974,8,2,11.649306,2.065972,180,0
1980,12,6,4.213483,3.458567,178,0
1980,13,6,3.753492,2.653631,179,0
1988,14,4,6.076389,1.788194,180,0
1990,8,6,3.888889,1.302083,180,0
2000,8,7,11.458333,2.395833,180,0
2001,10,6,1.204609,1.553771,179,0
2005,9,5,9.236111,2.465278,180,0
2010,12,6,2.650983,2.457865,178,0
2019,1,7,8.522727,2.237216,176,0
2045,10,7,9.130587,2.932961,179,0
2052,6,6,0.091762,2.018760,613,0
2090,9,7,7.559358,1.623603,179,0
2101,7,3,1.076389,2.100694,180,0
2107,10,6,9.796348,2.492978,178,0
2109,8,7,8.645833,2.708333,180,0
2130,4,1,9.098757,2.727901,181,0
2134,1,6,6.924716,2.840909,176,0
2134,4,4,6.843575,2.793296,179,0
2134,5,4,7.018156,3.282123,179,0
2134,11,1,6.405387,1.294890,181,0
2138,3,7,5.965909,2.592330,176,0
2153,0,4,8.015537,3.548729,177,0
2163,8,7,9.549581,2.758380,179,0
2164,5,3,11.006944,1.545139,180,0
2164,4,0,10.989011,1.905907,182,0
2164,5,0,11.177885,1.837225,182,0
2194,7,6,7.332402,2.583799,179,0
2202,3,7,3.990113,1.783192,177,0
2203,3,7,3.584040,3.107345,177,0
2221,10,5,7.297486,0.872905,179,0
2230,0,7,2.678571,1.875000,175,0
2239,1,7,8.203125,3.391335,176,0
2243,2,5,6.055791,2.295198,177,0
2246,5,6,2.352528,2.422753,178,0
2246,6,5,2.773876,3.089888,178,0
2259,6,7,11.113062,0.807584,178,0
2267,6,2,8.183702,3.211326,181,0
2276,1,5,2.507062,1.394774,177,0
2277,3,5,7.646648,2.513966,179,0
2283,8,6,0.366620,4.207402,179,0
2288,8,5,0.576117,3.002793,179,0
2296,2,4,4.336376,3.774579,178,0
2299,11,7,4.529494,3.844803,178,0
2305,4,6,7.768362,1.147599,177,0
2316,6,4,0.983146,2.124298,178,0
2320,3,5,6.478230,2.387640,178,0
2323,4,4,6.738827,2.374302,179,0
2328,1,6,7.350852,1.935369,176,0
2334,4,6,9.710452,1.889124,177,0
2344,11,6,4.705056,3.230337,178,0
2357,1,7,10.504944,3.336864,177,0
2371,5,1,11.486951,1.940247,182,0
2379,6,5,1.501397,2.409218,179,0
2400,8,5,10.069444,2.743056,180,0
2411,1,5,3.495763,2.365819,177,0
2414,1,3,2.141854,2.282303,178,0
2420,5,7,2.141854,1.948736,178,0
2430,11,5,3.581461,1.948736,178,0
2435,10,7,1.825843,4.301264,178,0
2435,11,7,1.439607,2.598315,178,0
2438,13,4,7.768855,3.718575,179,0
2457,11,7,3.985253,2.984551,178,0
2490,9,7,2.269553,1.833101,179,0
2491,5,7,9.392556,2.317416,178,0
2498,0,4,7.168079,1.889124,177,0
2498,0,3,7.461376,2.738764,178,0
2507,5,0,8.149171,3.919199,181,0
2509,1,7,5.007102,2.112926,176,0
2518,13,7,4.090590,1.948736,178,0
2518,14,7,4.794034,4.385653,176,0
2518,15,7,4.325565,2.789548,177,0
2518,13,6,4.108146,2.738764,178,0
2518,13,3,0.055804,2.046131,672,0
2519,1,6,9.232955,2.272727,176,0
2525,8,3,8.472222,2.361111,180,0
2530,6,2,7.812500,1.837225,182,0
2530,7,2,8.908840,3.884669,181,0
2535,15,3,7.297486,2.374302,179,0
2546,1,3,2.094972,1.239525,179,0
2554,3,6,7.838983,2.895480,177,0
2559,8,4,11.085894,1.658520,179,0
2577,2,4,7.856145,2.758380,179,0
2588,6,4,5.477528,3.985253,178,0
2609,12,7,5.021067,2.124298,178,0
2609,10,6,5.372191,3.809691,178,0
2609,14,6,5.056180,2.703652,178,0
2609,5,3,5.034722,1.892361,180,0
2615,3,3,4.565972,3.350694,180,0
2626,7,4,11.006944,2.500000,180,0
2639,2,7,3.354520,1.889124,177,0
2641,0,3,6.759129,3.634129,178,0
2651,10,6,5.796089,2.304469,179,0
2655,9,3,5.833333,3.489583,180,0
2668,10,4,9.741620,2.653631,179,0
2673,5,5,3.283006,2.668539,178,0
2673,6,5,3.686798,4.494382,178,0
2676,11,6,0.137363,6.902473,273,0
2681,0,7,6.089286,1.625000,175,0
2684,0,3,8.128511,0.948034,178,0
2687,1,2,9.322626,3.002793,179,0
2695,5,0,10.096154,1.356456,182,0
2698,1,3,10.108240,4.434358,179,0
2721,10,4,5.763889,1.371528,180,0
2756,10,6,0.872905,4.381983,179,0
2777,2,5,11.423023,1.218220,177,0
2780,0,6,4.971591,3.089489,176,0
2780,2,2,4.843750,2.065972,180,0
2780,1,1,5.635534,3.634129,178,0
2783,1,2,9.444832,2.199721,179,0
2800,1,4,8.110955,2.089185,178,0
2801,11,4,4.722222,0.312500,180,0
2804,13,5,8.040730,0.772472,178,0
2805,8,7,9.008380,1.763268,179,0
2809,13,6,8.637640,1.773174,178,0
2809,14,6,9.287219,4.090590,178,0
2809,13,5,9.776536,5.202514,179,0
2809,14,5,9.568118,4.336376,178,0
2819,7,5,2.430556,2.569444,180,0
2821,4,0,9.924451,0.824176,182,0
2829,8,6,11.749302,2.409218,179,0
2831,5,3,4.540746,2.209945,181,0
2832,2,5,11.758475,0.847458,177,0
2833,0,6,9.500000,1.732143,175,0
2856,3,7,10.134181,2.365819,177,0
2858,0,6,1.678571,1.375000,175,0
2868,8,7,0.398936,14.793883,94,0
2886,11,7,0.052083,1.692708,720,0
2895,5,3,7.367318,2.374302,179,0
2897,1,0,9.270251,1.623603,179,0
2898,14,7,3.053977,4.829545,176,0
2904,5,1,10.314208,2.066257,183,0
2931,2,7,8.810028,2.136299,177,0
2942,10,0,4.653159,2.506868,182,0
2951,7,6,12.377793,2.304469,179,0
2969,7,1,9.444061,1.881906,181,0
2973,7,5,4.131944,2.256944,180,0
2976,0,7,11.410714,2.821429,175,0
2980,7,2,4.109116,3.850138,181,0
2982,1,6,12.180398,2.556818,176,0
3013,2,6,11.423023,3.689972,177,0
3018,4,7,1.526989,3.231534,176,0
3019,13,2,1.483939,2.182263,179,0
3021,2,4,5.932203,2.754237,177,0
3039,14,6,10.867275,2.247191,178,0
3042,14,7,6.569602,2.006392,176,0
3066,10,7,1.720506,3.599017,178,0
3070,4,2,4.378434,1.665522,182,0
3076,4,6,0.063131,2.330598,594,0
3076,4,5,2.808989,2.598315,178,0
3076,5,5,2.633427,2.089185,178,0
3077,10,2,4.074586,1.847376,181,0
3078,7,5,9.322917,4.218750,180,0
3078,5,4,9.479749,4.643855,179,0
3089,5,4,2.810754,1.553771,179,0
3104,11,3,6.599162,1.414106,179,0
3108,1,6,6.053571,1.160714,175,0
3110,6,6,8.715278,1.892361,180,0
3120,11,6,0.048575,1.611075,772,0
3141,8,4,6.756285,1.169693,179,0
3144,0,2,6.899579,1.948736,178,0
3152,2,2,6.840278,3.263889,180,0
3153,4,5,8.040730,2.738764,178,0
3165,10,0,9.460852,1.940247,182,0
3173,10,6,9.533006,2.668539,178,0
3178,9,3,3.072917,1.961806,180,0
3180,3,6,4.424157,2.194522,178,0
3187,9,7,3.509078,2.444134,179,0
3200,1,5,1.367188,2.876420,176,0
3205,8,0,4.824863,1.390797,182,0
3231,4,4,1.035815,2.089185,178,0
3234,13,6,1.474719,1.492275,178,0
3248,9,7,4.108146,1.211376,178,0
3259,8,5,11.458333,3.732639,180,0
3278,11,6,7.759831,2.054073,178,0
3282,9,5,1.326816,2.444134,179,0
3290,0,5,4.713983,2.577684,177,0
3292,7,6,5.691341,2.077514,179,0
3306,2,6,10.706676,1.864347,176,0
3314,10,7,2.048611,1.614583,180,0
3315,12,0,8.750000,1.892361,180,0
3323,6,2,3.914835,1.940247,182,0
3325,1,5,10.840395,2.789548,177,0
3331,14,5,1.658520,4.923184,179,0
3331,15,3,1.606145,2.828212,179,0
3339,11,6,0.386236,3.019663,178,0
3340,7,6,10.754190,2.304469,179,0
3373,6,5,11.622191,3.458567,178,0
3377,4,4,4.618056,2.187500,180,0
3379,9,6,5.499302,3.334497,179,0
3380,7,3,8.663194,1.041667,180,0
3384,10,7,3.805866,1.763268,179,0
3386,5,7,0.807584,2.773876,178,0
3387,11,6,0.702247,1.738062,178,0
3388,9,6,3.159916,1.379190,179,0
3391,1,6,5.504261,0.816761,176,0
3399,14,1,7.699022,4.277235,179,0
3400,3,5,9.111657,2.773876,178,0
3402,8,5,12.187500,2.135417,180,0
3403,13,4,4.940642,2.828212,179,0
3413,3,1,5.208333,1.267361,180,0
3422,12,2,11.388889,3.420139,180,0
3448,7,3,6.215084,1.309358,179,0
3454,3,6,4.296875,195.703125,8,0
3465,9,7,10.020950,10.212989,179,0
3465,10,7,9.881285,7.541899,179,0
3465,11,7,9.129213,3.528792,178,0
3466,8,5,9.791667,1.614583,180,0
3472,3,2,9.012431,1.225829,181,0
3472,3,1,9.618056,4.184028,180,0
3489,3,1,3.229167,3.559028,180,0
3489,4,1,2.866022,3.263122,181,0
3492,8,5,1.562500,3.732639,180,0
3504,9,3,5.399306,1.649306,180,0
3506,2,7,6.532486,1.571328,177,0
3506,3,7,8.139124,13.806497,177,0
3506,4,7,6.889205,2.077415,176,0
3506,3,6,5.983665,1.970881,176,0
3550,13,4,4.826389,1.996528,180,0
3554,6,5,8.923611,2.604167,180,0
3556,6,5,6.460674,4.424157,178,0
3556,7,5,6.267458,3.578911,179,0
3557,8,6,5.586592,2.269553,179,0
3558,9,2,12.206492,1.571133,181,0
3571,12,7,8.602528,1.492275,178,0
3578,6,7,8.304073,4.231039,178,0
3585,6,5,3.019663,2.528090,178,0
3593,7,6,12.115922,0.453911,179,0
3596,5,7,0.561798,3.458567,178,0
3605,2,6,5.826271,4.696328,177,0
3605,3,6,5.014124,1.571328,177,0
3605,9,3,4.305556,0.173611,180,0
3609,4,5,0.038740,1.430139,968,0
3612,7,5,4.045139,2.065972,180,0
3613,1,5,12.164548,3.001412,177,0
3618,3,7,7.644774,2.295198,177,0
3620,11,7,2.370084,1.843399,178,0
3620,15,6,2.348164,1.818503,177,0
3620,14,4,2.636173,3.404330,179,0
3620,15,4,3.020251,3.962989,179,0
3629,11,7,0.684691,3.125000,178,0
3638,11,6,0.667135,2.124298,178,0
3651,11,5,4.713687,1.553771,179,0
3659,8,6,4.486732,1.344274,179,0
3661,4,7,1.685393,4.740169,178,0
3682,13,6,10.955056,2.914326,178,0
3698,11,6,8.567416,4.529494,178,0
3698,12,6,7.654494,1.948736,178,0
3699,15,6,0.179426,9.868421,209,0
3702,13,2,11.103352,3.002793,179,0
3704,5,7,8.903631,2.898045,179,0
3717,10,7,0.058050,2.926664,646,0
3721,11,7,8.672753,2.282303,178,0
3723,6,4,4.818436,0.663408,179,0
3734,7,5,6.059028,3.420139,180,0
3748,2,6,5.433239,2.148438,176,0
3749,2,5,4.502119,1.853814,177,0
3762,12,6,1.053371,3.089888,178,0
3765,6,1,0.828729,4.229972,181,0
3770,3,3,9.724162,2.618715,179,0
3772,6,1,7.657967,2.609890,182,0
3773,2,3,11.609637,2.199721,179,0
3773,8,0,11.332418,1.253434,182,0
3779,3,7,4.325565,2.471751,177,0
3790,14,6,0.825140,3.054775,178,0
3807,4,0,0.604282,0.483425,181,0
3813,6,7,1.082402,2.269553,179,0
3813,6,6,1.047486,2.618715,179,0
3814,9,7,4.556564,1.518855,179,0
3816,5,3,8.048184,1.693436,179,0
3827,10,6,0.895365,3.019663,178,0
3845,9,6,0.733240,3.212291,179,0
3847,6,6,7.087989,1.658520,179,0
3849,6,7,1.404494,3.528792,178,0
3863,1,6,2.450284,3.639915,176,0
3872,10,4,5.848464,3.072626,179,0
3874,13,3,4.800978,4.067737,179,0
3877,5,7,9.936798,3.493680,178,0
3882,5,5,3.002793,1.833101,179,0
3883,6,1,5.168269,1.734203,182,0
3909,10,4,5.708799,2.479050,179,0
3910,8,0,6.524725,2.575549,182,0
3915,4,6,3.072034,2.683616,177,0
3916,3,6,1.571328,1.853814,177,0
3922,8,6,10.798611,2.222222,180,0
3924,9,3,6.284722,2.847222,180,0
3927,8,2,3.559028,3.836806,180,0
3927,9,2,3.781077,4.195442,181,0
3927,11,2,3.539365,4.091851,181,0
3934,8,5,1.030028,0.942737,179,0
3941,7,7,3.721910,3.563904,178,0
3954,9,5,6.267361,2.395833,180,0
3956,8,7,5.848464,2.548883,179,0
3961,8,7,12.081006,2.479050,179,0
3965,10,6,6.706461,3.599017,178,0
3965,11,5,6.372207,1.833101,179,0
3965,8,4,6.215278,2.135417,180,0
3966,10,7,12.168296,4.504190,179,0
3971,12,2,1.553771,1.239525,179,0
3972,4,3,1.614583,2.065972,180,0
3981,6,1,0.910027,2.541209,182,0
3982,5,4,3.037709,3.002793,179,0
3983,9,6,5.988128,2.863128,179,0
3996,2,5,0.670904,3.142655,177,0
4008,0,2,11.727528,2.492978,178,0
4024,11,5,8.848315,3.423455,178,0
4024,11,4,8.680556,2.916667,180,0
4032,10,2,0.106534,7.324219,352,0
4032,11,2,11.875000,4.253472,180,0
4032,10,1,11.843923,4.126381,181,0
4051,5,4,10.876397,4.539106,179,0
4051,4,3,10.468750,3.767361,180,0
4051,5,3,10.649441,3.578911,179,0
4062,8,6,7.681564,3.474162,179,0
4064,3,2,0.074405,1.785714,672,0
4065,4,1,4.120879,2.043269,182,0
4085,5,4,3.962989,2.723464,179,0
4086,12,3,2.083333,2.326389,180,0
4095,8,5,0.059102,1.396277,846,0
4098,10,6,2.844101,3.195225,178,0
4098,13,6,3.195225,4.055478,178,0
4103,4,3,7.881944,2.291667,180,0
4117,0,7,2.308239,4.794034,176,0
4117,0,6,2.011494,4.525862,174,0
4117,1,6,1.696429,2.642857,175,0
4130,2,1,8.222765,2.932961,179,0
4131,2,0,2.500000,4.322917,180,0
4145,7,5,6.510417,1.961806,180,0
4150,5,0,6.439917,1.778315,181,0
4154,9,2,8.842720,1.699863,182,0
4156,10,4,5.399306,3.906250,180,0
4158,6,6,5.202514,2.583799,179,0
4163,7,6,3.631285,2.234637,179,0
4171,6,3,8.020833,2.170139,180,0
4184,8,3,1.449022,3.474162,179,0
4198,6,3,3.923611,3.263889,180,0
4198,6,2,3.983516,3.966346,182,0
4211,3,7,10.928672,2.365819,177,0
4212,8,4,6.564246,0.733240,179,0
4217,6,6,10.649441,2.182263,179,0
4227,10,5,10.200140,3.423455,178,0
4248,0,6,1.839286,2.571429,175,0
4248,1,5,1.959746,2.171610,177,0
4258,0,4,1.018258,1.386938,178,0
4260,1,4,3.425141,1.712571,177,0
4264,5,7,11.850421,4.301264,178,0
4264,6,7,11.622191,4.195927,178,0
4267,6,7,11.973315,2.598315,178,0
4269,12,7,2.545646,2.633427,178,0
4269,6,5,0.065104,2.446832,576,0
4270,7,5,2.968750,2.100694,180,0
4277,6,6,9.392458,3.962989,179,0
4277,5,5,10.007022,7.724719,178,0
4277,6,5,9.796348,4.950843,178,0
4277,5,4,9.724162,3.578911,179,0
4284,11,6,8.181180,2.563202,178,0
4287,3,7,10.399011,4.837571,177,0
4287,4,7,9.887006,3.584040,177,0
4287,3,6,9.836648,2.982955,176,0
4287,2,3,10.217697,4.669944,178,0
4289,5,7,9.954354,2.949438,178,0
4298,8,5,4.687500,2.638889,180,0
4299,6,3,3.958333,4.045139,180,0
4299,5,2,3.365385,16.225962,182,0
4299,6,2,3.539365,4.264503,181,0
4303,1,7,8.509887,4.113701,177,0
4303,2,7,8.274148,2.450284,176,0
4303,2,5,0.043503,1.370360,862,0
4303,3,4,7.803771,1.763268,179,0
4307,4,3,7.812500,1.614583,180,0
4318,6,3,8.784722,2.743056,180,0
4318,8,2,9.270833,4.288194,180,0
4318,8,1,8.739698,2.644231,182,0
4319,12,7,8.725421,2.598315,178,0
4320,7,7,7.672051,2.387640,178,0
4324,10,7,7.262570,2.339385,179,0
4329,7,3,4.375000,2.986111,180,0
4337,6,6,4.102654,4.923184,179,0
4338,8,6,1.018258,2.668539,178,0
4355,10,6,2.282303,1.948736,178,0
4356,8,5,4.600694,2.673611,180,0
4371,10,7,2.534722,2.100694,180,0
4379,6,5,5.691341,2.932961,179,0
4385,9,4,8.767361,1.076389,180,0
4386,6,2,9.271409,2.348066,181,0
4386,6,1,9.633978,2.382597,181,0
4397,9,4,9.826389,2.465278,180,0
4401,3,5,3.546348,1.913624,178,0
