EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
550,3,7,0.923295,1.438210,176,0
556,4,5,9.058989,1.878511,178,0
561,1,5,10.134181,1.924435,177,0
562,12,3,2.361111,2.031250,180,0
566,0,3,7.250702,2.282303,178,0
570,7,6,8.222765,1.588687,179,0
580,12,7,9.252107,2.282303,178,0
584,12,1,9.184028,0.590278,180,0
586,8,7,3.858240,1.763268,179,0
590,1,4,11.917373,2.136299,177,0
592,8,6,1.204609,2.583799,179,0
593,4,7,11.016949,1.641949,177,0
607,9,2,10.186464,0.552486,181,0
607,8,1,10.989011,2.884615,182,0
607,8,0,10.843579,2.595628,183,0
618,13,2,9.951117,0.768156,179,0
620,2,1,0.506285,2.828212,179,0
621,10,6,11.644553,3.997905,179,0
621,11,6,11.832865,4.564607,178,0
623,12,2,2.413194,1.510417,180,0
623,12,0,2.777778,2.395833,180,0
629,6,2,5.956492,1.709254,181,0
633,6,5,4.032821,2.182263,179,0
645,9,7,7.751397,2.182263,179,0
660,10,5,8.993056,2.395833,180,0
687,7,5,9.496528,1.927083,180,0
690,7,0,12.361878,2.209945,181,0
696,0,5,6.762006,2.860169,177,0
706,14,3,5.796089,2.758380,179,0
708,2,7,6.995739,1.935369,176,0
721,5,6,9.480337,2.422753,178,0
726,12,7,8.620084,2.317416,178,0
737,3,3,10.694444,1.927083,180,0
739,0,6,5.178571,2.250000,175,0
745,4,2,12.189227,3.263122,181,0
752,7,4,7.373596,1.983848,178,0
768,6,4,10.375702,2.317416,178,0
772,9,6,3.020251,1.134777,179,0
779,7,7,2.668539,2.457865,178,0
782,4,2,7.434753,1.871566,182,0
792,13,2,0.075075,1.905030,666,0
796,4,7,7.563920,2.947443,176,0
802,4,4,0.705645,23.437500,62,0
802,2,3,11.406250,3.489583,180,0
802,4,3,11.493056,4.375000,180,0
817,5,5,11.587079,2.457865,178,0
827,8,6,7.256944,1.961806,180,0
828,10,4,1.815642,3.212291,179,0
835,4,5,11.077949,1.281601,178,0
837,10,7,8.672753,2.492978,178,0
839,3,6,8.686441,1.889124,177,0
846,7,1,7.078729,2.693370,181,0
853,3,7,4.184322,6.338277,177,0
853,2,6,4.048295,7.634943,176,0
858,7,6,5.516760,1.972765,179,0
865,5,5,2.247191,0.807584,178,0
867,4,5,11.836592,2.374302,179,0
877,1,3,9.863827,2.444134,179,0
881,15,7,9.375000,2.592330,176,0
883,0,7,2.450284,2.592330,176,0
897,3,7,4.343220,1.995056,177,0
897,3,5,4.125702,1.211376,178,0
903,13,6,5.846208,2.808989,178,0
904,5,7,0.790028,2.949438,178,0
905,1,7,9.907670,2.183949,176,0
908,9,7,6.162709,2.653631,179,0
917,6,2,10.885989,4.172390,182,0
917,6,1,10.233516,1.287775,182,0
925,11,5,9.901685,2.914326,178,0
958,0,5,1.889124,3.001412,177,0
1005,2,7,5.504261,3.089489,176,0
1009,8,5,5.010475,2.548883,179,0
1025,3,5,6.864466,3.054775,178,0
1025,4,5,7.057584,3.704354,178,0
1032,10,2,0.638812,2.935083,181,0
1037,4,4,5.027933,2.583799,179,0
1048,0,7,2.214286,3.035714,175,0
1056,14,2,4.409722,1.718750,180,0
1059,11,2,0.794199,2.866022,181,0
1065,15,4,0.526685,1.738062,178,0
1068,1,5,6.038136,0.988701,177,0
1073,3,3,0.076531,2.640306,490,0
1087,13,7,8.637640,1.562500,178,0
1091,3,6,0.670904,3.001412,177,0
1096,6,3,1.041667,2.395833,180,0
1100,5,6,10.235253,2.668539,178,0
1110,10,7,11.609637,2.583799,179,0
1114,1,4,9.164326,3.809691,178,0
1114,0,3,8.883427,3.493680,178,0
1116,5,7,2.895480,2.259887,177,0
1135,14,7,5.967514,4.396186,177,0
1135,15,7,5.614407,2.895480,177,0
1142,0,2,10.568820,2.492978,178,0
1144,14,3,11.059028,3.524306,180,0
1145,5,4,12.013889,3.628472,180,0
1155,8,7,4.965278,1.614583,180,0
1163,0,7,2.089286,3.250000,175,0
1178,8,6,7.297486,1.902933,179,0
1189,5,3,9.826389,2.743056,180,0
1198,9,5,3.159722,1.822917,180,0
1206,5,4,7.865169,2.422753,178,0
1206,6,4,8.449721,4.574022,179,0
1206,6,3,7.899306,3.975694,180,0
1206,7,2,8.062845,3.573895,181,0
1207,5,1,1.339286,8.224588,182,0
1207,5,0,1.312155,4.972376,181,0
1209,3,5,9.813904,2.352528,178,0
1209,7,4,9.514665,2.042598,179,0
1213,0,7,3.553571,2.160714,175,0
1213,1,7,4.225852,3.746449,176,0
1213,1,6,3.551136,1.970881,176,0
1215,12,7,5.512640,2.457865,178,0
1228,7,4,1.518855,1.483939,179,0
1233,5,5,3.928073,1.414106,179,0
1239,4,7,0.688559,3.689972,177,0
1240,4,2,8.546271,2.348066,181,0
1266,3,5,2.106742,1.773174,178,0
1273,2,6,7.492898,3.267045,176,0
1286,10,4,7.960894,1.344274,179,0
1292,4,5,6.808659,2.932961,179,0
1295,5,5,9.619413,2.653631,179,0
1295,6,5,9.549581,2.932961,179,0
1301,0,6,0.044734,1.226994,978,0
1302,9,7,2.653631,2.618715,179,0
1312,0,2,3.142556,2.492978,178,0
1316,1,5,2.065678,2.100989,177,0
1323,11,7,10.081215,2.895480,177,0
1331,3,6,4.766949,1.182910,177,0
1332,7,3,4.774306,12.135417,180,0
1332,6,1,4.292582,4.035027,182,0
1334,7,4,2.723464,2.147346,179,0
1352,10,6,6.616620,2.758380,179,0
1372,5,6,4.248596,2.738764,178,0
1377,6,5,0.102740,7.148973,365,0
1378,4,6,7.697740,2.171610,177,0
1381,3,3,2.413194,2.569444,180,0
1382,2,6,7.079802,1.853814,177,0
1389,0,6,10.380747,2.658046,174,0
1400,4,3,2.152778,3.524306,180,0
1400,6,3,1.770833,2.170139,180,0
1402,15,7,7.733051,2.612994,177,0
1407,6,7,0.965590,2.668539,178,0
1440,10,1,10.817308,0.686813,182,0
1444,11,6,1.176264,2.247191,178,0
1452,8,5,5.156250,1.753472,180,0
1457,10,6,1.047486,2.304469,179,0
1458,8,4,2.618715,3.788408,179,0
1464,13,6,7.891949,1.889124,177,0
1466,8,7,4.434358,1.274441,179,0
1478,4,6,11.122881,3.107345,177,0
1479,1,7,9.216102,1.536017,177,0
1480,5,6,11.464185,2.844101,178,0
1507,8,7,11.631944,2.881944,180,0
1508,12,6,5.301966,2.124298,178,0
1509,6,6,4.312151,1.274441,179,0
1511,5,1,12.122253,1.322115,182,0
1528,11,7,0.046247,1.301533,946,0
1531,0,3,8.426966,3.353230,178,0
1540,4,1,12.223757,2.451657,181,0
1552,5,6,4.634831,2.352528,178,0
1570,5,0,9.720304,4.195442,181,0
1572,0,4,0.406073,2.824859,177,0
1578,7,4,11.784218,2.793296,179,0
1579,3,7,8.103814,3.107345,177,0
1590,2,6,10.848722,2.077415,176,0
1595,9,4,7.430556,0.763889,180,0
1604,2,6,11.150568,1.296165,176,0
1621,0,5,4.254944,3.689972,177,0
1632,13,6,3.915028,2.668539,178,0
1656,11,4,7.175279,1.449022,179,0
1659,6,4,6.285112,2.212079,178,0
1663,2,5,3.972458,3.654661,177,0
1687,8,3,6.459497,2.182263,179,0
1692,2,4,8.851257,2.513966,179,0
1694,1,7,11.647727,1.402699,176,0
1696,8,7,2.653631,5.848464,179,0
1696,10,7,2.808989,7.847612,178,0
1696,9,6,2.723464,4.242318,179,0
1696,10,6,2.269553,4.102654,179,0
1696,9,5,2.129888,2.513966,179,0
1696,12,5,2.810754,7.681564,179,0
1698,0,5,0.050676,1.896115,740,0
1702,10,7,6.529330,2.374302,179,0
1702,12,7,6.214888,1.632725,178,0
1702,9,6,7.083333,3.940972,180,0
1704,8,5,8.940972,1.336806,180,0
1707,8,7,3.858240,2.409218,179,0
1707,11,4,4.381983,3.962989,179,0
1720,4,1,5.940934,2.335165,182,0
1724,3,6,2.118644,1.641949,177,0
1731,6,6,8.187849,2.758380,179,0
1758,2,6,11.931818,2.521307,176,0
1776,5,6,1.147599,2.860169,177,0
1790,4,6,0.829802,1.500706,177,0
1793,6,6,9.025838,2.339385,179,0
1797,5,5,4.783520,1.588687,179,0
1806,5,2,0.059713,1.846139,628,0
1806,6,2,2.848757,0.656077,181,0
1809,0,6,2.428571,3.214286,175,0
1809,5,4,2.269553,2.077514,179,0
1809,14,3,2.548883,2.723464,179,0
1809,13,2,2.129888,1.728352,179,0
1820,9,5,5.080307,1.763268,179,0
1824,4,7,5.173023,2.330508,177,0
1824,4,4,5.708799,4.242318,179,0
1826,9,7,2.256944,2.465278,180,0
1839,6,4,8.414804,1.204609,179,0
1839,4,1,9.323489,4.704670,182,0
1843,2,3,6.668994,2.234637,179,0
1844,5,6,1.606638,2.542373,177,0
1849,0,1,1.193820,2.808989,178,0
1855,9,5,8.275140,2.304469,179,0
1857,0,0,9.287709,1.693436,179,0
1865,0,5,4.254944,2.259887,177,0
1865,0,4,4.043079,2.259887,177,0
1875,1,0,5.935754,1.693436,179,0
1878,4,3,5.017361,2.361111,180,0
1889,3,6,12.199859,2.966102,177,0
1897,12,3,1.423611,1.753472,180,0
1901,4,3,0.750698,2.967877,179,0
1902,5,1,7.400412,0.961538,182,0
1903,13,5,3.634129,3.599017,178,0
1912,5,7,3.019663,3.809691,178,0
1912,6,7,3.160112,4.529494,178,0
1912,7,7,2.771893,3.001412,177,0
1916,9,5,6.179775,2.808989,178,0
1916,9,2,6.025552,2.762431,181,0
1922,7,6,2.898045,1.239525,179,0
1924,2,1,5.416667,1.232639,180,0
1937,6,5,5.656425,3.002793,179,0
1966,5,3,0.902778,1.614583,180,0
1973,7,3,5.399306,2.031250,180,0
1976,9,3,2.361111,1.614583,180,0
1980,12,3,7.768855,2.304469,179,0
1984,7,2,8.459945,3.297652,181,0
1989,8,4,0.418994,0.803073,179,0
2004,6,5,4.993017,3.037709,179,0
2014,7,7,8.251404,2.914326,178,0
2015,13,0,8.871528,1.371528,180,0
2020,0,6,10.517857,1.232143,175,0
2021,2,6,6.973870,2.030367,177,0
2021,12,3,7.013889,1.406250,180,0
2026,4,3,3.194444,1.857639,180,0
2035,6,6,6.197626,2.932961,179,0
2046,14,6,2.563202,3.230337,178,0
2066,1,4,4.985955,2.317416,178,0
2072,4,1,5.082418,2.369505,182,0
2074,3,6,0.441384,3.036723,177,0
2074,4,6,0.388418,2.966102,177,0
2074,2,4,0.925279,5.132682,179,0
2091,10,5,0.576456,15.837379,103,0
2093,10,6,1.299157,2.949438,178,0
2095,8,6,1.955307,2.199721,179,0
2095,3,2,1.778315,0.966851,181,0
2100,3,4,7.733939,2.269553,179,0
2111,8,3,7.245112,1.868017,179,0
2112,12,7,4.406601,1.843399,178,0
2119,4,3,2.779696,2.451657,181,0
2157,3,7,10.919744,4.137074,176,0
2157,4,7,10.522599,3.001412,177,0
2166,10,6,9.148045,2.007682,179,0
2200,4,6,10.875706,1.465395,177,0
2202,2,6,1.641949,2.206921,177,0
2207,7,5,10.260417,2.291667,180,0
2210,11,6,1.580056,0.632022,178,0
2210,1,4,2.348164,2.171610,177,0
2226,7,5,5.190972,3.628472,180,0
2236,12,6,5.407303,2.563202,178,0
2253,9,6,9.148045,1.728352,179,0
2272,4,6,3.972458,3.248588,177,0
2285,3,4,1.344274,3.334497,179,0
2290,7,5,7.291667,2.743056,180,0
2290,1,4,6.706461,1.351826,178,0
2290,2,2,6.302083,0.694444,180,0
2297,5,4,5.534218,2.723464,179,0
2304,13,4,4.504190,2.147346,179,0
2305,12,7,0.582627,3.901836,177,0
2307,6,5,7.454609,3.578911,179,0
2314,2,1,2.985335,1.483939,179,0
2315,10,6,1.580056,4.055478,178,0
2321,11,1,10.186464,2.279006,181,0
2328,1,7,8.238636,2.077415,176,0
2338,14,6,10.509777,2.444134,179,0
2343,9,7,10.230447,4.067737,179,0
2364,9,6,0.702247,2.387640,178,0
2380,2,5,5.120056,2.824859,177,0
2384,6,7,0.895365,2.879213,178,0
2388,5,4,2.743056,2.326389,180,0
2401,3,5,6.653792,2.598315,178,0
2403,12,7,10.358146,3.089888,178,0
2415,2,5,11.440678,2.648305,177,0
2429,9,5,5.813547,1.693436,179,0
2434,14,4,8.506944,3.489583,180,0
2439,10,0,10.130495,1.425137,182,0
2441,3,2,8.541667,2.187500,180,0
2447,1,4,3.897472,1.702949,178,0
2449,6,2,6.370192,2.575549,182,0
2451,12,7,0.038740,2.288869,968,0
2456,14,6,7.707163,2.054073,178,0
2466,2,7,7.644774,2.100989,177,0
2467,7,7,2.159410,1.948736,178,0
2485,10,5,6.983240,2.234637,179,0
2488,2,4,9.724162,1.309358,179,0
2489,5,4,9.687500,3.663194,180,0
2496,11,3,5.638966,0.733240,179,0
2503,6,6,3.472222,2.465278,180,0
2503,6,0,0.064655,1.454741,580,0
2504,12,7,5.688202,2.563202,178,0
2506,0,4,10.346045,1.571328,177,0
2515,8,7,2.256944,2.187500,180,0
2515,8,2,2.089088,2.020028,181,0
2521,12,5,7.489525,4.469274,179,0
2534,11,0,9.375000,1.974588,182,0
2539,1,2,2.828212,2.339385,179,0
2559,6,4,6.389665,1.169693,179,0
2559,5,2,6.902473,2.541209,182,0
2562,12,6,12.096208,2.159410,178,0
2566,2,6,2.648305,3.283898,177,0
2599,3,5,9.340084,3.823324,179,0
2599,2,2,8.177083,1.371528,180,0
2613,7,5,4.965278,0.833333,180,0
2622,8,0,10.245902,2.185792,183,0
2628,2,3,8.956006,1.937849,179,0
2633,12,5,11.627095,0.698324,179,0
2633,11,1,12.327348,2.831492,181,0
2634,14,6,12.150838,1.379190,179,0
2635,2,7,3.125000,2.947443,176,0
2655,3,4,12.464888,0.912921,178,0
2672,2,4,10.621489,3.265449,178,0
2687,1,0,12.011173,2.234637,179,0
2698,14,6,12.113764,2.528090,178,0
2701,5,7,10.445927,2.984551,178,0
2704,7,1,12.396409,3.988260,181,0
2723,3,5,3.897472,1.808287,178,0
2723,3,4,3.770950,1.763268,179,0
2723,6,3,3.750000,2.065972,180,0
2732,15,3,5.062849,2.583799,179,0
2756,11,6,12.358757,2.295198,177,0
2762,3,0,0.798611,2.256944,180,0
2765,9,7,11.243017,3.893156,179,0
2769,7,0,4.464286,2.850275,182,0
2772,1,3,9.165503,3.893156,179,0
2772,5,2,7.795330,0.927198,182,0
2773,6,7,9.444832,1.972765,179,0
2778,6,5,5.389747,3.669242,178,0
2784,0,7,6.640625,2.840909,176,0
2798,10,3,8.315972,1.232639,180,0
2799,7,7,10.217697,1.878511,178,0
2800,8,5,11.458333,1.510417,180,0
2802,2,0,2.916667,2.881944,180,0
2806,2,7,9.887006,3.248588,177,0
2812,9,5,2.758380,2.234637,179,0
2814,11,4,4.329609,2.479050,179,0
2814,12,4,4.521648,4.102654,179,0
2815,5,1,7.493094,1.363950,181,0
2818,13,7,5.758427,1.983848,178,0
2821,8,6,12.255587,2.583799,179,0
2832,4,6,12.199859,2.171610,177,0
2832,9,3,12.291667,1.961806,180,0
2834,3,2,6.805556,1.302083,180,0
2849,1,4,3.581461,3.388343,178,0
2853,8,5,4.513889,2.170139,180,0
2861,9,1,4.316298,1.640193,181,0
2869,3,1,9.409722,2.187500,180,0
2871,15,7,7.768362,2.507062,177,0
2891,5,2,5.887431,2.624309,181,0
2894,12,5,9.759078,1.553771,179,0
2900,0,5,12.252825,4.290254,177,0
2906,3,5,3.125000,4.599719,178,0
2906,4,5,2.703652,3.915028,178,0
2915,2,7,12.358757,2.224576,177,0
2942,11,7,10.257768,3.725282,177,0
2961,0,4,0.040441,1.312500,850,0
2963,3,7,1.483051,2.824859,177,0
2971,5,5,8.883427,3.300562,178,0
2971,6,5,8.781425,3.858240,179,0
2976,2,5,2.330508,2.824859,177,0
2986,7,7,9.286723,2.930791,177,0
2987,0,7,0.083705,2.818080,448,0
2994,3,6,8.386299,2.436441,177,0
2994,1,4,8.672753,3.265449,178,0
2994,6,4,7.759831,0.948034,178,0
2994,7,1,8.805249,3.539365,181,0
2994,8,1,8.482143,2.781593,182,0
2996,5,7,4.634831,2.633427,178,0
3002,12,7,4.915730,2.352528,178,0
3003,0,5,4.073034,3.388343,178,0
3020,5,4,9.097222,1.753472,180,0
3021,9,7,9.148045,1.902933,179,0
3022,12,7,4.810393,3.739466,178,0
3030,11,3,10.225694,1.684028,180,0
3034,5,5,9.796348,2.457865,178,0
3036,13,4,7.256944,3.315972,180,0
3039,5,7,1.615169,3.265449,178,0
3040,1,2,7.559358,1.728352,179,0
3048,6,3,3.663194,1.336806,180,0
3055,2,6,8.721751,2.224576,177,0
3056,7,5,0.659722,4.409722,180,0
3057,8,2,0.729167,1.684028,180,0
3072,5,5,10.990169,4.266152,178,0
3079,7,4,6.703911,4.504190,179,0
3090,12,6,7.777388,1.738062,178,0
3102,6,4,9.078212,3.282123,179,0
3105,10,5,9.706704,1.169693,179,0
3110,11,4,1.805556,1.684028,180,0
3134,6,4,1.798184,1.798184,179,0
3140,7,5,0.820531,2.042598,179,0
3140,7,0,0.686813,1.940247,182,0
3140,8,0,0.824176,2.146291,182,0
3143,8,4,4.486732,2.269553,179,0
3145,6,5,8.833799,2.758380,179,0
3145,7,5,8.906250,2.326389,180,0
3148,1,0,11.312849,1.588687,179,0
3165,7,4,6.388889,3.732639,180,0
3169,10,7,4.574022,4.242318,179,0
3182,1,6,7.714286,1.696429,175,0
3183,12,4,4.469274,1.309358,179,0
3183,11,3,4.861111,1.406250,180,0
3185,2,5,0.506757,20.565878,74,0
3186,9,7,0.353774,11.261792,106,0
3201,5,4,0.111398,2.356942,533,0
3210,9,7,11.696927,4.748603,179,0
3210,9,6,10.972222,2.881944,180,0
3211,6,7,2.984551,2.422753,178,0
3211,8,4,3.509078,4.207402,179,0
3211,9,4,3.351955,3.072626,179,0
3211,1,1,3.407486,3.213277,177,0
3219,2,5,5.688202,3.353230,178,0
3227,4,1,11.830357,0.824176,182,0
3234,6,3,7.847222,1.006944,180,0
3238,4,3,4.955110,1.778315,181,0
3243,0,7,8.375000,1.660714,175,0
3249,6,1,11.589973,4.103709,182,0
3250,0,7,2.839286,2.857143,175,0
3256,5,7,5.898876,1.843399,178,0
3256,1,4,6.002825,2.030367,177,0
3256,1,2,6.372207,3.613827,179,0
3258,13,0,8.257682,2.304469,179,0
3259,6,7,5.740871,2.387640,178,0
3290,7,7,3.372175,2.612994,177,0
3292,6,7,1.264045,1.457163,178,0
3293,6,5,8.567416,6.162219,178,0
3293,6,4,8.602528,5.775983,178,0
3304,4,4,0.558659,2.042598,179,0
3304,13,4,0.837989,2.513966,179,0
3320,11,4,11.592179,2.042598,179,0
3323,11,6,0.068833,2.102836,908,0
3349,2,5,5.933989,2.159410,178,0
3351,2,4,10.042135,1.843399,178,0
3363,3,4,1.623603,1.274441,179,0
3364,4,5,0.948034,1.527388,178,0
3365,9,7,9.130587,3.142458,179,0
3365,5,6,9.287219,3.950140,178,0
3365,6,4,8.659218,1.902933,179,0
3372,5,7,8.921089,1.902933,179,0
3374,5,7,10.010593,3.001412,177,0
3386,12,6,5.898876,2.984551,178,0
3386,2,5,5.826271,2.577684,177,0
3386,8,4,5.377095,1.518855,179,0
3388,6,7,0.386236,1.141152,178,0
3390,11,5,10.551264,1.246489,178,0
3394,10,7,9.270251,3.509078,179,0
3394,1,2,9.130587,3.037709,179,0
3409,8,4,9.654330,1.937849,179,0
3410,12,7,0.596910,4.494382,178,0
3410,14,6,0.772472,4.055478,178,0
3425,7,7,2.686096,2.808989,178,0
3431,5,5,0.983146,1.667837,178,0
3439,5,6,0.971045,2.612994,177,0
3455,1,5,4.272599,2.171610,177,0
3477,1,2,8.567416,2.492978,178,0
3487,8,3,0.042808,1.098744,876,0
3491,8,7,9.340084,2.583799,179,0
3492,1,5,10.557910,1.606638,177,0
3504,0,7,8.464286,1.660714,175,0
3508,4,1,0.056234,1.767352,778,0
3529,4,6,3.937147,2.648305,177,0
3530,6,4,1.193820,2.914326,178,0
3531,4,7,1.606638,2.754237,177,0
3538,15,6,0.038900,1.380965,964,0
3538,11,5,9.058989,1.597612,178,0
3541,2,6,10.830966,3.959517,176,0
3542,8,0,2.541209,1.905907,182,0
3546,10,5,5.898876,2.633427,178,0
3552,1,7,5.823864,2.414773,176,0
3562,0,6,6.250000,2.714286,175,0
3574,3,4,0.488827,1.344274,179,0
3586,6,2,8.770718,3.332182,181,0
3588,6,5,1.763268,3.142458,179,0
3591,3,6,11.211158,1.536017,177,0
3602,2,1,0.960196,1.693436,179,0
3604,5,6,3.967697,2.598315,178,0
3608,4,7,6.355932,3.654661,177,0
3613,13,4,12.238128,1.763268,179,0
3617,0,3,8.936096,2.808989,178,0
3620,9,7,7.646648,3.788408,179,0
3634,1,6,2.196429,2.428571,175,0
3634,1,4,2.563202,3.353230,178,0
3652,8,4,3.543994,1.553771,179,0
3653,6,6,0.060193,1.850923,623,0
3654,7,6,11.250000,1.753472,180,0
3666,14,7,3.707627,3.107345,177,0
3684,5,7,2.018961,2.668539,178,0
3705,0,2,1.404494,3.195225,178,0
3710,4,6,3.795904,2.612994,177,0
3720,9,7,1.896067,1.948736,178,0
3735,11,2,7.182320,1.881906,181,0
3736,2,4,3.511236,2.528090,178,0
3757,3,4,4.178371,3.160112,178,0
3779,7,5,10.190972,1.718750,180,0
3787,3,6,5.685028,1.747881,177,0
3795,2,1,1.041667,1.267361,180,0
3802,3,6,8.216292,3.423455,178,0
3810,2,4,7.549157,2.352528,178,0
3817,7,6,2.708333,2.222222,180,0
3824,6,6,2.828212,3.474162,179,0
3824,9,5,2.638889,1.927083,180,0
3826,8,0,6.659836,2.937158,183,0
3836,8,1,9.651243,1.605663,181,0
3839,1,1,2.247191,1.878511,178,0
3844,9,5,4.923184,2.007682,179,0
3851,5,4,1.920391,1.902933,179,0
3852,7,3,0.441176,12.242647,85,0
3853,4,5,2.633427,3.423455,178,0
3853,1,1,2.334972,2.808989,178,0
3859,7,1,8.321823,1.467541,181,0
3861,12,7,4.037921,0.245787,178,0
3866,7,2,10.186464,1.950967,181,0
3868,7,6,4.375000,2.170139,180,0
3877,1,5,1.677260,1.641949,177,0
3881,3,5,0.058230,1.732337,644,0
3897,5,5,0.702247,1.088483,178,0
3898,9,5,7.708333,2.135417,180,0
3909,13,5,4.845506,1.843399,178,0
3914,9,5,3.194832,2.374302,179,0
3915,7,1,2.013889,1.788194,180,0
3931,1,6,2.928571,2.857143,175,0
3938,0,6,0.068306,2.219945,549,0
3938,1,5,3.231534,3.888494,176,0
3941,1,4,12.148876,2.194522,178,0
3956,7,5,11.371528,2.222222,180,0
3961,4,6,4.459270,2.387640,178,0
3963,9,4,5.746528,2.326389,180,0
3963,8,3,6.494413,5.202514,179,0
3963,9,3,6.128472,2.951389,180,0
3963,10,3,5.555556,1.753472,180,0
3963,11,3,6.458333,4.149306,180,0
3969,9,2,3.504834,2.279006,181,0
3980,0,7,3.053571,2.357143,175,0
4002,12,5,8.816341,3.369413,179,0
4003,13,7,7.127809,3.739466,178,0
4003,13,6,6.952247,3.353230,178,0
4003,8,3,6.162709,1.693436,179,0
4007,9,6,6.319832,1.937849,179,0
4009,7,5,0.040107,0.949198,935,0
4023,9,0,5.645718,3.573895,181,0
4042,6,7,8.462079,2.457865,178,0
4101,5,7,2.171610,2.930791,177,0
4105,10,4,7.291667,2.100694,180,0
4108,11,6,2.949438,2.773876,178,0
4108,10,5,2.706006,2.409218,179,0
4108,11,5,2.758380,2.182263,179,0
4115,14,6,4.213483,2.018961,178,0
4120,8,7,7.140363,1.274441,179,0
4130,11,6,0.421348,3.089888,178,0
4138,11,7,8.181180,2.194522,178,0
4138,12,7,8.426966,3.353230,178,0
4145,1,7,9.889915,2.947443,176,0
4159,0,6,10.955460,4.005029,174,0
4160,12,0,8.611111,1.336806,180,0
4163,7,7,9.076545,2.282303,178,0
4164,9,1,5.300414,1.001381,181,0
4190,1,3,4.189944,2.548883,179,0
4194,11,4,0.052966,1.602225,708,0
4217,3,7,11.776130,3.442797,177,0
4217,4,7,11.334746,2.295198,177,0
4217,4,6,10.463483,0.983146,178,0
4225,1,4,6.197331,0.667135,178,0
4228,9,4,2.500000,2.291667,180,0
4233,6,7,1.218220,3.372175,177,0
4234,5,5,6.127793,2.444134,179,0
4240,6,7,7.559358,1.937849,179,0
4254,9,5,5.848464,1.763268,179,0
4268,9,7,10.806564,3.718575,179,0
4268,9,6,11.120810,5.446927,179,0
