EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1010,7,7,7.997881,4.555085,177,0
1010,8,7,7.838687,4.748603,179,0
1010,11,5,8.233848,7.478933,178,0
1012,10,7,6.232542,2.182263,179,0
1016,13,0,8.923611,1.440972,180,0
1021,10,7,1.693436,1.134777,179,0
1022,12,5,5.916433,3.265449,178,0
1029,5,7,8.742978,3.160112,178,0
1030,4,6,6.055791,2.100989,177,0
1034,4,5,11.077949,2.194522,178,0
1035,8,3,9.583333,2.604167,180,0
1039,5,6,3.319209,2.824859,177,0
1046,8,5,0.063430,1.568843,739,0
1050,15,2,3.770950,1.047486,179,0
1051,5,1,1.304945,2.541209,182,0
1060,2,6,5.579096,3.654661,177,0
1060,3,6,5.649718,3.478107,177,0
1066,9,3,10.920139,2.326389,180,0
1070,5,2,10.576923,1.064560,182,0
1086,0,5,4.537429,1.959746,177,0
1086,0,3,4.494382,3.634129,178,0
1093,10,7,2.152778,1.579861,180,0
1094,8,6,2.287011,1.414106,179,0
1102,10,4,1.134777,1.868017,179,0
1116,0,6,11.363636,1.615767,176,0
1123,7,3,1.961806,2.135417,180,0
1130,6,6,6.145833,3.871528,180,0
1132,3,6,8.368644,2.065678,177,0
1132,8,5,8.298611,2.065972,180,0
1132,7,2,7.890193,1.070442,181,0
1134,0,6,3.556034,2.478448,174,0
1139,7,6,10.451389,2.187500,180,0
1144,13,5,8.013268,1.553771,179,0
1161,4,7,5.755650,2.824859,177,0
1185,7,3,2.287011,4.539106,179,0
1185,8,3,1.972765,4.102654,179,0
1190,8,5,9.062500,1.961806,180,0
1200,7,6,11.784218,2.147346,179,0
1201,7,6,10.972222,1.857639,180,0
1203,6,5,6.459497,2.898045,179,0
1212,7,7,6.285112,1.948736,178,0
1213,8,7,8.083101,1.972765,179,0
1221,9,5,11.041667,2.031250,180,0
1230,1,6,9.659091,1.935369,176,0
1230,10,5,9.652778,2.065972,180,0
1230,9,1,9.529533,1.390797,182,0
1240,7,5,11.493056,1.649306,180,0
1240,4,4,11.762640,2.844101,178,0
1240,4,1,11.143544,1.596841,182,0
1255,3,2,2.430556,1.614583,180,0
1260,6,2,5.006906,2.693370,181,0
1263,10,6,7.268258,4.055478,178,0
1264,9,4,3.993056,4.288194,180,0
1273,12,5,5.062849,3.369413,179,0
1312,7,7,9.957627,4.149011,177,0
1312,8,7,9.776536,4.102654,179,0
1312,9,7,9.549581,2.932961,179,0
1312,8,5,9.114583,2.256944,180,0
1312,13,0,9.809028,4.079861,180,0
1314,3,2,4.385359,3.332182,181,0
1337,4,7,6.956215,2.577684,177,0
1341,10,7,8.437500,1.510417,180,0
1344,4,7,8.988764,3.985253,178,0
1344,7,1,7.976519,0.621547,181,0
1344,8,1,8.052885,0.892857,182,0
1346,4,6,6.691384,4.908192,177,0
1347,3,4,2.863128,2.548883,179,0
1348,2,3,8.973464,1.588687,179,0
1348,11,1,9.375000,2.850275,182,0
1348,6,0,9.323489,2.850275,182,0
1354,1,6,4.651989,3.053977,176,0
1354,2,6,4.030540,1.544744,176,0
1354,4,0,3.725962,0.995879,182,0
1356,0,0,2.352528,2.282303,178,0
1357,12,7,6.408006,2.124298,178,0
1360,10,5,9.217877,4.102654,179,0
1364,0,6,11.089286,2.750000,175,0
1365,9,1,10.808011,1.674724,181,0
1385,2,1,5.312500,3.454861,180,0
1388,9,3,6.805556,2.986111,180,0
1395,5,1,3.125000,1.940247,182,0
1398,3,6,2.189266,3.548729,177,0
1399,6,7,1.053371,0.807584,178,0
1401,9,1,7.458564,1.640193,181,0
1414,1,6,5.983665,1.544744,176,0
1422,8,4,6.075419,1.012570,179,0
1428,5,5,7.751397,2.147346,179,0
1435,1,7,12.217514,2.542373,177,0
1437,8,6,1.187151,1.937849,179,0
1450,11,6,11.208101,2.304469,179,0
1453,7,5,8.125000,1.857639,180,0
1461,1,3,6.826117,2.042598,179,0
1479,8,5,11.996528,3.593750,180,0
1491,7,6,0.471369,2.112430,179,0
1503,1,5,12.111582,3.442797,177,0
1504,1,3,0.488827,1.658520,179,0
1515,15,0,4.434358,2.182263,179,0
1522,3,6,2.471751,2.718927,177,0
1527,4,4,5.115223,3.177374,179,0
1530,7,7,8.686441,4.731638,177,0
1543,10,4,4.853352,2.723464,179,0
1547,5,3,11.163194,2.065972,180,0
1557,11,2,6.906077,2.054558,181,0
1562,2,5,10.098870,2.612994,177,0
1570,9,4,10.590278,1.753472,180,0
1592,7,6,11.033520,2.444134,179,0
1619,4,7,0.406073,2.824859,177,0
1619,9,1,0.549451,3.056319,182,0
1621,5,5,8.746508,1.658520,179,0
1629,2,7,1.598011,2.556818,176,0
1640,4,2,6.181319,3.966346,182,0
1657,9,7,2.563202,2.422753,178,0
1661,6,2,5.082418,3.451236,182,0
1678,0,4,4.722612,1.527388,178,0
1687,9,7,3.596369,2.339385,179,0
1697,2,2,4.556564,1.902933,179,0
1701,8,4,6.074438,0.737360,178,0
1704,3,7,5.737994,1.359463,177,0
1708,2,3,8.090278,2.100694,180,0
1711,0,7,10.232143,2.964286,175,0
1721,11,5,7.584270,1.176264,178,0
1722,14,4,7.157821,1.483939,179,0
1725,6,6,7.343750,2.812500,180,0
1730,8,5,3.298611,2.326389,180,0
1739,8,1,1.785714,1.665522,182,0
1751,4,7,4.669944,4.775281,178,0
1751,5,7,4.037921,4.634831,178,0
1751,1,6,4.634233,4.421165,176,0
1751,1,3,4.818436,5.534218,179,0
1752,0,7,0.532670,3.888494,176,0
1754,8,5,10.746528,2.361111,180,0
1755,8,7,2.479050,1.623603,179,0
1764,10,1,0.897790,1.985497,181,0
1771,2,7,4.459270,2.492978,178,0
1786,4,7,7.362288,2.436441,177,0
1792,0,7,0.390625,3.053977,176,0
1792,8,2,0.362569,3.573895,181,0
1805,0,6,10.750000,3.285714,175,0
1809,11,7,8.251404,2.159410,178,0
1818,11,6,4.564607,2.949438,178,0
1825,5,6,3.511236,1.983848,178,0
1837,9,6,2.708333,1.163194,180,0
1840,9,7,0.456461,2.563202,178,0
1848,4,7,0.935734,1.889124,177,0
1857,9,2,1.433011,1.950967,181,0
1864,2,6,0.045181,1.682982,830,0
1887,9,5,2.688547,2.758380,179,0
1888,10,6,10.649441,2.182263,179,0
1911,5,6,12.043539,2.949438,178,0
1918,11,6,8.110955,2.018961,178,0
1926,9,6,4.085196,1.937849,179,0
1928,8,7,1.239525,2.863128,179,0
1930,13,5,7.689607,2.703652,178,0
1941,2,7,0.040628,1.174837,923,0
1941,14,3,9.287709,2.444134,179,0
1942,7,7,8.549860,4.231039,178,0
1946,4,7,6.832627,2.065678,177,0
1950,5,3,7.951389,2.031250,180,0
1954,4,7,8.086158,2.860169,177,0
1960,3,4,2.321927,2.007682,179,0
1964,8,5,4.826389,2.326389,180,0
1969,1,4,8.514747,2.492978,178,0
1987,12,6,1.871469,2.895480,177,0
1990,6,5,8.990922,2.758380,179,0
1991,15,4,11.727528,2.808989,178,0
1997,15,7,5.826271,2.683616,177,0
1998,3,7,4.643362,2.401130,177,0
2006,15,2,11.892361,3.593750,180,0
2012,1,3,7.087989,3.788408,179,0
2013,7,3,0.833333,1.371528,180,0
2028,11,7,10.028249,1.889124,177,0
2040,2,5,2.754237,2.612994,177,0
2047,1,7,8.757062,2.648305,177,0
2052,7,5,11.319444,2.291667,180,0
2059,3,2,4.402624,1.001381,181,0
2059,4,1,4.447115,1.871566,182,0
2067,8,6,0.366620,2.304469,179,0
2067,0,4,0.547316,2.824859,177,0
2069,7,5,10.243056,1.232639,180,0
2072,11,6,4.318820,2.738764,178,0
2080,4,4,1.966292,1.632725,178,0
2081,8,7,12.360335,0.523743,179,0
2082,12,7,1.615169,2.089185,178,0
2096,8,4,6.302374,1.693436,179,0
2103,9,6,2.426676,2.042598,179,0
2107,12,3,10.434028,2.291667,180,0
2112,3,7,6.867938,2.860169,177,0
2112,3,6,7.344633,4.519774,177,0
2112,3,5,6.829354,2.598315,178,0
2117,4,3,5.590278,2.326389,180,0
2126,11,5,7.759831,3.125000,178,0
2146,5,7,7.092697,1.457163,178,0
2152,2,5,3.107345,1.500706,177,0
2156,8,5,4.479167,2.638889,180,0
2166,6,6,6.476955,3.107542,179,0
2173,7,7,0.512006,4.325565,177,0
2173,7,6,0.702247,4.406601,178,0
2173,8,6,0.401536,4.574022,179,0
2183,3,3,10.121528,3.350694,180,0
2203,0,7,1.029830,1.367188,176,0
2204,0,7,8.895597,2.237216,176,0
2225,7,4,11.173184,3.072626,179,0
2246,4,4,0.436453,2.234637,179,0
2256,7,4,9.357542,1.902933,179,0
2260,6,6,7.995810,2.898045,179,0
2272,12,7,2.896770,2.528090,178,0
2280,0,7,4.803571,1.910714,175,0
2282,7,5,7.638889,1.006944,180,0
2283,0,3,5.881320,2.089185,178,0
2292,8,5,11.400140,2.304469,179,0
2299,10,5,10.457402,1.518855,179,0
2307,12,6,8.707865,1.878511,178,0
2308,9,4,7.891061,2.513966,179,0
2310,6,5,11.574721,2.932961,179,0
2319,7,7,6.706461,3.230337,178,0
2323,5,6,6.109551,1.948736,178,0
2324,9,7,12.081006,2.374302,179,0
2349,15,6,9.021893,2.436441,177,0
2349,1,0,9.375000,3.404330,179,0
2351,11,3,11.627095,3.037709,179,0
2351,10,2,10.842541,1.467541,181,0
2355,4,1,2.348066,2.658840,181,0
2361,4,7,3.831215,2.171610,177,0
2368,11,7,10.797051,2.194522,178,0
2389,0,7,10.830966,1.828835,176,0
2395,0,4,1.404494,1.597612,178,0
2399,9,5,1.117318,3.718575,179,0
2399,10,5,0.471369,2.147346,179,0
2402,5,5,4.669944,2.054073,178,0
2415,2,6,1.394774,1.465395,177,0
2426,14,7,9.726124,2.018961,178,0
2440,3,4,3.404330,2.723464,179,0
2443,12,7,5.758427,2.563202,178,0
2451,3,7,0.923295,4.137074,176,0
2457,6,2,7.579420,2.244475,181,0
2459,4,6,4.459270,3.704354,178,0
2468,2,5,1.765537,2.683616,177,0
2471,15,3,2.129888,2.653631,179,0
2475,6,5,9.898743,2.548883,179,0
2485,7,4,1.088483,2.844101,178,0
2500,2,6,3.249290,3.497869,176,0
2501,13,5,8.742978,2.668539,178,0
2524,3,7,7.556497,2.648305,177,0
2525,7,5,7.083333,2.708333,180,0
2534,5,7,5.670646,2.879213,178,0
2545,8,6,4.381983,4.381983,179,0
2562,6,6,0.056138,1.805763,668,0
2572,0,5,11.528955,3.107345,177,0
2574,0,3,10.182584,4.020365,178,0
2583,5,0,6.730769,2.335165,182,0
2584,0,6,10.714286,2.857143,175,0
2592,3,4,1.693436,0.698324,179,0
2598,4,6,6.214689,2.860169,177,0
2598,3,0,5.729167,1.336806,180,0
2599,1,7,11.931818,2.148438,176,0
2603,14,3,1.675978,2.007682,179,0
2605,1,7,5.402542,4.590395,177,0
2605,5,7,5.190678,3.407486,177,0
2636,10,5,5.793539,2.844101,178,0
2653,9,0,6.868132,0.858516,182,0
2656,2,4,7.303371,2.492978,178,0
2672,8,6,1.875000,1.822917,180,0
2700,1,7,11.328125,2.219460,176,0
2702,3,3,4.305556,2.916667,180,0
2702,2,2,4.409722,6.562500,180,0
2702,3,2,4.868785,11.809392,181,0
2713,6,7,12.254213,1.176264,178,0
2714,1,5,10.557910,1.394774,177,0
2714,3,3,11.319444,3.524306,180,0
2714,13,1,10.763889,1.822917,180,0
2718,5,4,11.059028,3.559028,180,0
2723,12,6,2.141854,1.948736,178,0
2727,6,1,10.782967,3.863324,182,0
2748,12,5,4.259777,2.653631,179,0
2751,3,3,11.662011,4.207402,179,0
2767,8,4,11.173184,2.304469,179,0
2776,12,7,7.865169,2.247191,178,0
2779,1,6,6.143466,2.006392,176,0
2781,1,6,10.617898,0.568182,176,0
2781,0,3,11.569522,3.230337,178,0
2784,7,5,8.589385,2.828212,179,0
2785,13,6,4.547051,1.422051,178,0
2791,1,5,0.494350,1.995056,177,0
2792,7,7,12.217514,2.542373,177,0
2797,12,7,6.601124,1.088483,178,0
2804,4,7,12.040960,3.283898,177,0
2805,8,7,6.616620,3.037709,179,0
2806,1,7,12.056108,2.982955,176,0
2811,13,5,8.851257,1.518855,179,0
2819,7,2,0.569751,1.743785,181,0
2822,2,2,11.579861,1.076389,180,0
2824,9,7,11.458333,1.753472,180,0
2848,1,4,9.199438,2.703652,178,0
2851,8,5,3.351955,4.137570,179,0
2855,3,5,9.708567,2.949438,178,0
2855,4,4,10.042135,4.195927,178,0
2855,4,3,9.270833,1.996528,180,0
2855,2,1,9.462291,2.513966,179,0
2855,5,1,9.014423,1.287775,182,0
2855,6,0,9.323489,2.953297,182,0
2864,9,4,2.656250,2.500000,180,0
2866,7,6,4.434358,2.042598,179,0
2868,13,7,9.181882,1.738062,178,0
2869,0,7,7.821429,3.321429,175,0
2872,11,1,12.241022,4.558011,181,0
2872,12,0,12.258287,4.333564,181,0
2887,1,6,2.929688,1.296165,176,0
2890,8,2,3.020833,2.951389,180,0
2891,5,7,11.376404,3.844803,178,0
2894,6,1,10.353709,1.356456,182,0
2901,1,3,7.838687,3.247207,179,0
2901,0,2,7.654494,3.230337,178,0
2906,5,6,8.110955,2.914326,178,0
2907,1,0,9.989466,2.773876,178,0
2911,2,2,7.708333,2.395833,180,0
2924,13,5,7.716480,1.937849,179,0
2934,1,7,11.310369,2.698864,176,0
2940,9,6,7.297486,2.409218,179,0
2944,7,2,1.519337,2.451657,181,0
2950,7,7,9.006320,2.247191,178,0
2956,5,1,7.377049,3.842213,183,0
2961,5,7,0.050134,1.821524,748,0
2962,0,7,1.232143,3.517857,175,0
2969,13,5,1.860955,2.159410,178,0
2978,6,6,5.185056,2.182263,179,0
2982,9,7,7.280028,3.893156,179,0
2987,5,3,0.611034,1.082402,179,0
2989,3,6,5.155367,2.754237,177,0
3007,9,6,10.312500,2.534722,180,0
3009,4,7,8.915960,2.895480,177,0
3015,11,6,9.533006,2.563202,178,0
3040,10,7,0.807584,1.351826,178,0
3062,5,2,2.317995,4.069368,182,0
3062,5,1,2.609890,4.429945,182,0
3062,6,1,1.640193,1.950967,181,0
3070,8,7,4.155028,1.937849,179,0
3087,5,7,4.266152,2.633427,178,0
3089,0,4,8.280367,1.959746,177,0
3089,8,3,0.066939,1.430383,887,0
3095,5,4,4.067737,2.513966,179,0
3097,2,5,5.120056,2.136299,177,0
3097,1,4,5.455508,2.789548,177,0
3100,14,6,11.551966,2.194522,178,0
3108,7,4,2.496508,2.182263,179,0
3109,2,3,0.925279,2.077514,179,0
3112,2,6,0.049148,1.736566,763,0
3121,2,5,0.370763,2.171610,177,0
3121,7,5,0.555556,1.927083,180,0
3121,2,2,0.625000,2.847222,180,0
3125,9,5,3.125000,97.656250,12,0
3131,9,2,6.662088,3.416896,182,0
3131,11,2,6.421703,3.021978,182,0
3133,5,2,0.618132,1.802885,182,0
3136,1,5,3.372175,2.330508,177,0
3139,5,2,1.116071,1.802885,182,0
3139,0,1,1.815642,4.032821,179,0
3140,5,5,6.791201,2.444134,179,0
3164,3,6,7.022472,1.457163,178,0
3168,0,5,6.585452,2.206921,177,0
3176,13,4,7.297486,1.868017,179,0
3179,1,5,3.480114,3.995028,176,0
3181,11,6,11.885534,1.386938,178,0
3189,7,2,4.592541,2.054558,181,0
3217,11,5,11.260475,2.688547,179,0
3233,3,6,0.049891,1.950290,689,0
3237,10,5,2.775838,1.483939,179,0
3241,10,4,7.812500,1.718750,180,0
3242,12,3,4.137570,4.032821,179,0
3242,15,3,3.897472,3.125000,178,0
3248,7,5,5.885417,2.500000,180,0
3260,10,5,7.018156,2.182263,179,0
3265,9,3,5.555556,1.614583,180,0
3267,5,5,5.372191,3.388343,178,0
3273,12,4,3.770950,2.182263,179,0
3274,1,4,10.098870,2.065678,177,0
3277,10,6,8.571927,2.304469,179,0
3282,10,0,1.620370,40.625000,27,0
3285,6,7,3.879916,3.563904,178,0
3285,2,3,0.059148,1.882886,634,0
3293,10,1,9.219613,2.796961,181,0
3297,1,0,7.988062,3.599017,178,0
3302,9,2,11.636740,1.950967,181,0
3326,7,6,5.796089,2.077514,179,0
3335,0,5,1.242898,2.077415,176,0
3346,5,5,2.147346,2.513966,179,0
3352,1,5,5.261299,2.683616,177,0
3354,10,7,1.344274,2.077514,179,0
3365,9,7,1.316713,1.948736,178,0
3369,10,5,11.938202,2.879213,178,0
3370,6,5,6.773743,2.758380,179,0
3375,8,7,1.780726,2.304469,179,0
3377,8,7,7.925978,2.828212,179,0
3384,12,7,1.158708,1.948736,178,0
3407,6,6,1.256983,3.683659,179,0
3407,6,3,0.572917,1.232639,180,0
3410,5,6,6.250000,2.932961,179,0
3427,9,5,11.250000,2.500000,180,0
3427,10,5,10.691713,1.386938,178,0
3427,9,4,10.579609,0.942737,179,0
3427,10,4,12.115922,14.752095,179,0
3427,11,4,10.701816,1.012570,179,0
3427,10,3,10.486111,1.076389,180,0
3430,11,7,3.599017,2.194522,178,0
3431,13,3,8.571927,2.147346,179,0
3442,5,7,4.213483,2.247191,178,0
3447,11,5,5.883380,3.002793,179,0
3448,6,5,9.691011,2.089185,178,0
3451,11,2,3.125000,2.256944,180,0
3461,4,7,0.781250,3.355824,176,0
3469,6,6,12.150838,2.112430,179,0
3473,11,7,7.245112,1.728352,179,0
3476,8,6,10.789106,1.658520,179,0
3476,3,3,11.084254,1.950967,181,0
3480,13,6,4.564607,2.668539,178,0
3488,14,6,2.457865,1.878511,178,0
3488,6,3,3.263889,3.559028,180,0
3492,9,5,10.858939,2.618715,179,0
3513,4,6,9.569209,3.142655,177,0
3522,9,5,3.020833,4.184028,180,0
3536,5,5,10.358146,1.667837,178,0
3538,3,7,10.628531,3.107345,177,0
3543,5,5,9.008380,3.509078,179,0
3546,4,7,5.717330,2.627841,176,0
3550,2,7,5.326705,4.456676,176,0
3556,9,4,7.881944,1.857639,180,0
3570,5,7,5.740871,2.528090,178,0
3581,6,7,3.160112,3.423455,178,0
3596,3,0,11.284722,1.440972,180,0
3614,3,7,5.788352,2.769886,176,0
3625,6,4,1.152235,2.618715,179,0
3625,7,4,0.872905,1.972765,179,0
3627,14,4,9.652778,2.291667,180,0
3645,12,2,8.368056,0.659722,180,0
3647,4,2,5.494505,2.541209,182,0
3647,15,0,5.394553,2.007682,179,0
3650,3,6,9.498588,2.401130,177,0
3670,12,5,3.194832,1.658520,179,0
3698,11,7,5.512640,1.843399,178,0
3724,11,5,10.178073,1.763268,179,0
3745,2,2,9.774306,1.128472,180,0
3751,4,6,9.198446,2.330508,177,0
3757,10,3,6.927083,0.659722,180,0
3761,4,7,10.911017,2.065678,177,0
3763,6,1,11.912983,1.812845,181,0
3768,5,7,10.656601,2.124298,178,0
3775,10,2,5.277778,1.510417,180,0
3782,10,5,11.727528,2.282303,178,0
3789,3,5,9.936798,3.844803,178,0
3801,10,5,9.252793,4.504190,179,0
3801,10,4,9.182961,4.434358,179,0
3806,12,7,5.003511,1.773174,178,0
3811,9,5,9.567039,2.042598,179,0
3816,7,5,1.145833,1.927083,180,0
3816,12,2,0.785615,1.169693,179,0
3816,2,1,1.076389,1.718750,180,0
3824,6,7,1.773174,2.212079,178,0
3830,6,6,10.208333,1.996528,180,0
3835,8,5,7.768855,2.828212,179,0
3848,1,4,1.509831,1.597612,178,0
3848,1,0,1.790730,2.212079,178,0
3849,6,7,9.095670,3.334497,179,0
3852,10,2,5.783840,1.398481,181,0
3861,9,5,6.493056,1.579861,180,0
3865,10,4,10.312500,1.996528,180,0
3868,4,6,3.409091,3.125000,176,0
3871,8,6,10.003492,0.593575,179,0
3889,0,7,6.589286,2.285714,175,0
3889,0,4,6.691384,3.177966,177,0
3895,8,7,9.409916,3.142458,179,0
3899,0,6,7.660714,1.660714,175,0
3904,9,7,5.337079,2.387640,178,0
3908,11,3,0.072115,2.241587,520,0
3908,15,2,1.440972,2.187500,180,0
3913,13,6,8.426966,1.351826,178,0
3914,11,6,3.107444,1.773174,178,0
3931,1,7,5.788352,5.042614,176,0
3932,12,4,4.102654,3.474162,179,0
3932,13,4,3.805866,2.147346,179,0
3937,3,6,5.667373,4.325565,177,0
3937,4,6,5.433239,4.066051,176,0
3937,3,5,5.582865,3.669242,178,0
3937,1,0,5.673883,4.277235,179,0
3946,8,5,2.881944,1.996528,180,0
3947,2,7,1.811080,3.995028,176,0
3947,12,5,1.291899,2.182263,179,0
3953,7,3,4.074586,2.486188,181,0
3960,10,7,0.054035,1.720101,694,0
3962,7,7,7.830056,2.282303,178,0
3970,5,6,5.758427,2.808989,178,0
3976,0,5,4.713983,1.995056,177,0
3985,8,4,4.381983,3.404330,179,0
3987,5,6,10.375702,2.247191,178,0
4013,11,7,4.353933,3.458567,178,0
4015,14,4,2.863128,2.374302,179,0
4016,9,5,0.960196,3.369413,179,0
4021,11,1,9.962017,1.847376,181,0
4023,7,6,3.404330,5.708799,179,0
4023,9,6,3.648743,5.132682,179,0
4023,10,6,2.422753,1.843399,178,0
4023,9,5,2.915503,2.147346,179,0
4023,10,5,3.528792,5.196629,178,0
4023,13,3,3.596369,5.988128,179,0
4031,9,3,6.736111,2.222222,180,0
4042,13,6,2.808989,2.018961,178,0
4048,7,7,1.053371,1.808287,178,0
4062,14,4,7.838687,1.902933,179,0
4069,10,7,6.285112,3.528792,178,0
4072,9,5,12.013889,2.065972,180,0
4078,11,2,4.195442,1.778315,181,0
4087,5,5,9.585674,2.282303,178,0
4090,6,5,9.514665,2.758380,179,0
4112,2,7,11.052260,2.136299,177,0
