EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2857,6,10,3.897059,4.246324,170,0
2864,10,10,10.698529,1.783088,170,0
2864,9,13,11.056287,2.211257,171,0
2864,10,15,10.983728,2.884615,169,0
2865,5,12,7.602339,4.148392,171,0
2865,10,14,6.952663,2.329882,169,0
2865,8,15,7.748538,4.605263,171,0
2878,12,8,8.566176,2.647059,170,0
2878,15,10,8.872768,3.013393,168,0
2878,10,15,8.006657,1.349852,169,0
2879,12,12,9.889706,2.224265,170,0
2880,2,11,5.595930,2.761628,172,0
2881,9,11,2.616279,1.471657,172,0
2887,0,14,0.636228,1.927395,167,0
2890,14,10,8.598373,3.069527,169,0
2892,9,14,8.260234,2.960526,171,0
2894,4,11,2.579942,3.125000,172,0
2896,6,9,11.330409,2.631579,171,0
2905,7,9,5.720029,2.521930,171,0
2906,15,11,7.610294,3.272059,170,0
2908,5,13,2.725291,2.943314,172,0
2909,11,9,8.933824,2.757353,170,0
2921,12,11,9.687500,2.040441,170,0
2925,4,8,12.352941,3.014706,170,0
2934,11,13,3.780069,3.248497,582,0
2934,10,14,10.735294,2.389706,170,0
2941,9,9,5.537281,1.955409,171,0
2952,12,10,4.393382,2.500000,170,0
2957,8,11,12.317251,2.777778,171,0
2972,1,15,12.312874,4.902695,167,0
2978,1,9,4.605263,4.038743,171,0
2985,9,14,2.741228,2.485380,171,0
2986,11,13,2.760840,3.484925,738,0
2988,1,9,10.036765,3.198529,170,0
2998,2,11,12.318314,2.198401,172,0
3005,4,13,8.114035,2.302632,171,0
3007,5,13,7.090643,2.558480,171,0
3009,4,14,1.213235,2.904412,170,0
3010,7,14,10.654240,3.216374,171,0
3015,7,15,5.098684,3.435673,171,0
3020,9,9,8.069853,2.187500,170,0
3022,10,10,7.090643,3.399123,171,0
3028,8,13,10.610465,3.125000,172,0
3041,14,8,6.789435,2.790179,168,0
3043,1,12,2.242647,0.514706,170,0
3044,10,10,7.766813,2.595029,171,0
3046,0,8,1.469494,3.999256,168,0
3057,6,11,2.320906,2.521930,171,0
3059,4,9,5.847953,2.284357,171,0
3062,1,11,0.603070,2.997076,171,0
3063,8,8,10.569853,2.536765,170,0
3064,11,9,10.294118,4.172794,170,0
3087,7,11,11.769006,3.070175,171,0
3091,14,10,4.705882,3.952206,170,0
3096,15,9,10.900298,3.887649,168,0
3104,10,15,9.816176,2.573529,170,0
3112,6,10,4.513889,2.065058,171,0
3119,7,9,3.837719,1.334064,171,0
3132,2,11,8.212209,2.543605,172,0
3133,8,9,5.477941,2.867647,170,0
3136,15,8,3.906250,2.604167,168,0
3137,2,10,0.069573,2.127783,539,0
3137,10,14,2.169118,1.746324,170,0
3139,10,8,5.661765,2.977941,170,0
3142,13,12,4.007353,3.198529,170,0
3145,10,11,2.242647,3.621324,170,0
3151,7,12,0.815217,31.317935,46,0
3154,5,9,11.250000,3.272059,170,0
3158,10,8,4.889706,1.966912,170,0
3160,14,11,1.109467,2.588757,169,0
3165,6,13,10.288743,2.101608,171,0
3167,8,9,4.385965,1.882310,171,0
3170,6,13,0.404412,2.757353,170,0
3171,13,9,10.000000,2.757353,170,0
3172,10,13,2.725291,1.944041,172,0
3172,11,15,3.125000,2.064732,168,0
3180,11,10,2.757353,1.966912,170,0
3193,11,9,6.268382,2.113971,170,0
3197,11,11,9.448529,3.308824,170,0
3203,13,9,1.213235,3.051471,170,0
3205,8,15,6.048977,3.563596,171,0
3212,8,10,7.426471,1.746324,170,0
3212,8,11,7.967836,2.887427,171,0
3223,1,11,9.338663,3.542878,172,0
3223,9,12,9.557749,4.824561,171,0
3224,11,8,1.654412,2.536765,170,0
3228,13,9,11.544118,4.319853,170,0
3230,7,10,3.289474,2.850877,171,0
3231,0,12,4.797794,3.235294,170,0
3241,11,8,10.091912,2.720588,170,0
3242,14,11,4.918639,3.069527,169,0
3245,3,12,6.613372,3.833576,172,0
3254,5,14,1.341912,3.198529,170,0
3255,7,8,6.544118,2.352941,170,0
3255,13,10,6.286982,1.682692,169,0
3260,11,9,1.102941,2.904412,170,0
3273,11,14,6.065089,2.588757,169,0
3275,8,9,8.680556,3.855994,171,0
3280,8,12,3.417398,1.297515,171,0
3280,0,14,0.064879,2.216696,578,0
3285,10,9,12.279412,2.224265,170,0
3291,8,11,4.834559,3.345588,170,0
3291,9,11,4.788012,2.997076,171,0
3298,1,12,1.997041,2.403846,169,0
3316,12,11,4.117647,1.525735,170,0
3322,6,10,11.531433,2.960526,171,0
3328,13,10,11.242604,4.123521,169,0
3337,8,10,9.007353,2.297794,170,0
3339,5,13,9.227941,2.610294,170,0
3343,3,10,10.183824,3.235294,170,0
3349,8,9,5.257353,3.088235,170,0
3349,3,13,5.330882,2.794118,170,0
3360,11,8,3.308824,2.683824,170,0
3362,15,10,0.985863,3.087798,168,0
3368,5,10,6.544118,2.867647,170,0
3375,9,15,9.062500,2.536765,170,0
3380,6,10,10.845588,3.805147,170,0
3382,11,10,8.991228,4.513889,171,0
3382,12,13,8.690828,3.605769,169,0
3390,9,11,0.038501,1.360370,974,0
3392,7,14,7.703488,2.271076,172,0
3398,10,8,3.180147,3.731618,170,0
3402,4,8,5.880178,3.365385,169,0
3410,5,10,8.933824,2.003676,170,0
3412,5,10,10.349265,2.941176,170,0
3422,7,13,1.526163,3.542878,172,0
3426,5,10,3.920118,2.625740,169,0
3435,6,8,2.316176,2.830882,170,0
3449,2,10,11.173692,2.870640,172,0
3452,5,11,2.138158,6.944444,171,0
3452,6,13,1.827485,4.221491,171,0
3452,6,14,1.187865,4.586988,171,0
3454,5,9,6.599265,2.610294,170,0
3454,2,15,6.417411,2.325149,168,0
3467,11,11,6.305147,3.161765,170,0
3479,8,10,11.727941,2.977941,170,0
3481,6,8,10.817308,2.810651,169,0
3488,7,14,11.664244,2.725291,172,0
3490,0,14,6.830090,3.106287,167,0
3499,6,11,1.066176,3.161765,170,0
3499,5,12,1.397059,4.356618,170,0
3499,6,12,1.525735,4.540441,170,0
3499,7,12,1.242690,3.070175,171,0
3499,5,13,1.176471,3.051471,170,0
3500,3,9,2.536765,2.647059,170,0
3506,11,13,2.345679,3.557099,810,0
3511,11,8,9.852941,3.805147,170,0
3515,12,13,3.494822,3.180473,169,0
3524,2,10,3.929094,4.258041,171,0
3524,1,11,4.154412,4.283088,170,0
3524,2,11,4.148392,4.331140,171,0
3524,1,12,0.061275,2.216095,612,0
3524,1,13,3.735207,3.106509,169,0
3532,10,14,11.630917,4.419379,169,0
3532,6,15,11.930147,4.577206,170,0
3533,11,8,2.847633,2.126479,169,0
3533,5,9,3.051471,2.610294,170,0
3534,14,8,10.677083,4.334077,168,0
3545,5,12,3.910819,3.892544,171,0
3545,4,13,4.025735,3.878676,170,0
3545,5,13,4.577206,2.077206,170,0
3545,6,13,4.130117,7.711988,171,0
3545,8,13,3.782895,3.673246,171,0
3545,4,14,4.319853,8.952206,170,0
3545,5,14,4.326923,7.840237,169,0
3545,7,14,3.529412,3.841912,170,0
3546,4,8,8.253676,2.352941,170,0
3550,7,13,4.596657,2.579942,172,0
3563,7,11,10.946637,2.558480,171,0
3563,4,15,10.873538,2.741228,171,0
3564,7,10,5.625000,1.819853,170,0
3574,0,9,0.706845,2.101935,168,0
3577,3,12,4.448529,2.904412,170,0
3581,13,8,4.271450,2.662722,169,0
3595,10,10,7.573529,2.720588,170,0
3595,8,11,8.272059,3.419118,170,0
3595,11,11,8.161765,3.455882,170,0
3597,11,8,3.933824,3.694853,170,0
3600,8,10,8.621324,3.511029,170,0
3603,11,11,5.955882,2.647059,170,0
3605,3,10,9.522059,2.867647,170,0
3605,8,13,0.646552,29.310345,58,0
3606,11,10,2.242647,3.805147,170,0
3606,15,11,1.275888,1.146450,169,0
3610,12,12,5.477941,2.352941,170,0
3614,9,8,5.680147,2.977941,170,0
3615,4,14,8.639706,2.077206,170,0
3616,15,14,9.169162,3.218563,167,0
3623,2,10,9.484012,2.870640,172,0
3624,8,13,1.235465,1.762355,172,0
3626,2,12,9.009503,2.101608,171,0
3633,10,14,5.625000,0.992647,170,0
3639,6,10,0.753676,4.393382,170,0
3639,8,11,0.895468,4.513889,171,0
3640,10,8,5.787722,2.736686,169,0
3644,6,13,10.544591,2.138158,171,0
3644,11,15,10.751488,1.990327,168,0
3647,12,12,6.985294,2.150735,170,0
3657,8,11,5.073529,3.014706,170,0
3657,9,12,5.025585,2.412281,171,0
3665,2,8,1.948529,2.500000,170,0
3666,15,11,11.911765,1.893382,170,0
3668,8,12,8.030523,1.689680,172,0
3678,5,10,4.687500,2.977941,170,0
3679,12,8,3.419118,0.220588,170,0
3684,8,10,8.952206,2.500000,170,0
3685,10,8,3.161765,2.187500,170,0
3687,7,10,0.992647,4.613971,170,0
3687,7,11,1.047794,4.393382,170,0
3688,9,12,2.814327,3.216374,171,0
3698,7,9,1.617647,2.261029,170,0
3699,6,9,9.155702,2.101608,171,0
3708,9,13,6.177326,2.834302,172,0
3715,12,11,4.068047,4.308432,169,0
3717,3,15,7.877219,3.032544,169,0
3726,3,11,4.142442,3.415698,172,0
3728,1,9,4.411765,2.352941,170,0
3729,6,12,8.132310,1.370614,171,0
3749,4,12,6.103801,2.923977,171,0
3758,10,11,10.197368,4.258041,171,0
3761,9,12,1.998547,3.161337,172,0
3761,4,15,1.738166,2.237426,169,0
3766,3,11,9.557749,2.485380,171,0
3773,9,14,0.057165,1.633956,656,0
3778,5,10,8.750000,2.426471,170,0
3780,1,8,5.208333,2.566964,168,0
3788,2,9,3.841912,4.136029,170,0
3788,7,12,3.782895,3.673246,171,0
3789,8,8,12.132353,2.683824,170,0
3790,2,9,2.334559,3.014706,170,0
3798,12,9,3.346893,2.329882,169,0
3801,13,13,10.516467,3.031437,167,0
3808,2,10,9.520349,3.415698,172,0
3810,14,10,6.727941,1.856618,170,0
3812,6,13,7.921512,2.979651,172,0
3815,6,8,1.423817,3.753698,169,0
3815,5,9,1.617647,4.356618,170,0
3815,6,9,1.764706,6.525735,170,0
3815,7,9,1.645710,4.234467,169,0
3815,6,10,1.360294,4.466912,170,0
3815,8,10,1.158088,4.209559,170,0
3820,9,11,4.148392,3.106725,171,0
3840,8,12,2.943314,2.797965,172,0
3847,15,14,6.547619,2.641369,168,0
3851,12,14,8.965774,2.343750,168,0
3861,6,13,3.415698,2.688953,172,0
3866,2,9,7.072368,1.626462,171,0
3867,6,12,11.985294,3.474265,170,0
3869,8,13,9.774709,4.342297,172,0
3870,5,10,0.735294,2.830882,170,0
3875,0,13,10.687870,2.773669,169,0
3876,6,8,1.997041,2.736686,169,0
3885,2,15,12.069611,3.106287,167,0
3890,2,8,1.507353,2.003676,170,0
3895,7,10,6.672794,3.694853,170,0
3897,9,9,1.727941,4.669118,170,0
3915,5,11,11.202485,2.485380,171,0
3917,7,12,6.962719,4.970760,171,0
3918,4,10,3.198099,2.339181,171,0
3919,7,12,4.989035,2.741228,171,0
3925,5,10,0.053495,3.058131,701,0
3926,11,9,10.669379,2.200444,169,0
3929,6,12,10.183824,4.669118,170,0
3932,8,13,4.033430,3.978924,172,0
3935,3,9,6.962719,2.412281,171,0
3939,6,9,9.484649,3.179825,171,0
3940,3,9,10.105994,2.631579,171,0
3944,9,8,10.845588,2.867647,170,0
3945,9,10,3.419118,3.051471,170,0
3949,10,10,11.011029,2.610294,170,0
3953,15,9,0.315126,17.909664,119,0
3953,14,10,8.136095,2.440828,169,0
3955,10,12,11.421784,2.284357,171,0
3961,15,8,1.459581,2.956587,167,0
3962,15,9,4.017857,1.841518,168,0
3964,12,12,12.148669,2.995562,169,0
3965,6,12,8.731618,2.573529,170,0
3974,5,9,4.613971,2.352941,170,0
3978,12,14,8.575149,2.250744,168,0
3980,15,11,6.622024,1.878720,168,0
3983,10,13,4.751462,1.663012,171,0
3987,7,15,5.935651,2.588757,169,0
3993,3,9,6.926170,2.595029,171,0
4009,2,14,5.989583,2.566964,168,0
4017,9,13,11.736919,1.944041,172,0
4026,7,10,1.470588,2.500000,170,0
4028,8,10,12.077206,3.584559,170,0
4036,11,8,10.882353,1.746324,170,0
4036,5,9,11.580882,3.235294,170,0
4036,10,11,11.323529,2.794118,170,0
4036,10,12,11.293860,2.923977,171,0
4051,10,12,10.946637,1.882310,171,0
4061,2,14,6.250000,1.729911,168,0
4063,6,8,2.089497,2.884615,169,0
4079,4,9,4.816176,2.610294,170,0
4081,0,10,9.996345,2.412281,171,0
4081,1,11,10.288743,2.558480,171,0
4081,1,12,10.386029,3.768382,170,0
4097,1,8,1.636905,2.790179,168,0
4097,3,13,0.089003,2.551424,632,0
4103,6,10,5.625000,2.757353,170,0
4111,8,15,8.899854,2.558480,171,0
4112,13,9,8.198529,2.757353,170,0
4116,8,15,5.811404,2.284357,171,0
4119,5,13,3.636696,2.485380,171,0
4120,7,8,7.647059,4.540441,170,0
4120,8,8,7.599852,4.641272,169,0
4120,9,9,7.426471,3.455882,170,0
4120,11,9,7.618343,4.345414,169,0
4120,12,9,7.673817,3.938609,169,0
4123,14,12,1.423817,4.345414,169,0
4124,4,13,5.281433,2.284357,171,0
4131,6,14,7.913012,2.887427,171,0
4137,1,14,10.416667,2.678571,168,0
4142,14,13,7.488905,2.699704,169,0
4143,6,13,1.535088,2.211257,171,0
4150,13,14,5.171131,1.878720,168,0
4150,7,15,5.955882,4.393382,170,0
4158,5,8,2.311391,3.106509,169,0
4162,6,13,2.887427,2.777778,171,0
4179,8,10,7.738971,3.198529,170,0
4180,1,11,5.975877,2.284357,171,0
4197,7,14,3.435673,2.631579,171,0
4199,0,14,10.422904,2.301647,167,0
4234,10,9,0.211864,8.845339,236,0
4239,10,9,1.250000,2.647059,170,0
4240,0,9,5.510355,3.328402,169,0
4244,10,11,0.441176,4.099265,170,0
4244,11,11,0.882353,4.889706,170,0
4250,5,11,11.421784,4.258041,171,0
4250,15,11,10.881696,2.176339,168,0
4250,8,13,10.828488,2.361919,172,0
4260,13,12,2.604167,2.678571,168,0
4260,12,13,2.194940,1.878720,168,0
4260,13,13,3.312126,5.014970,167,0
4260,12,14,2.713323,3.648952,167,0
4260,13,14,2.750749,3.948353,167,0
4260,12,15,2.526198,2.881737,167,0
4262,6,9,11.102941,2.647059,170,0
4282,12,13,2.755178,3.069527,169,0
4287,4,11,7.437865,2.595029,171,0
4290,2,15,12.016369,2.864583,168,0
4291,6,9,6.323529,3.382353,170,0
4297,6,10,3.600146,2.339181,171,0
4302,8,14,4.349415,2.247807,171,0
4314,8,13,7.539971,2.125727,172,0
4323,4,12,1.535088,2.448830,171,0
4333,5,12,6.029412,2.352941,170,0
4336,13,9,8.025148,4.604290,169,0
4342,11,9,6.488971,2.224265,170,0
4344,5,10,8.746302,2.699704,169,0
4345,6,12,4.761029,2.297794,170,0
4367,4,9,8.771930,2.631579,171,0
4369,4,9,9.247076,1.991959,171,0
4371,4,12,8.972953,3.892544,171,0
4373,13,13,4.197485,2.015533,169,0
4378,3,11,0.048077,1.879006,780,0
4383,1,9,0.735294,3.161765,170,0
4387,6,12,3.709795,2.448830,171,0
4388,7,9,7.255117,2.412281,171,0
4393,6,10,1.882310,1.918860,171,0
4395,8,12,5.904797,3.161337,172,0
4396,6,8,7.132353,1.158088,170,0
4400,15,8,5.133929,2.064732,168,0
4410,5,13,12.463235,2.536765,170,0
4410,6,14,12.317251,2.814327,171,0
4423,5,12,2.850877,2.997076,171,0
4427,7,10,8.823529,2.647059,170,0
4432,7,12,9.447674,2.834302,172,0
4441,5,8,9.060651,4.696746,169,0
4441,6,9,8.455882,2.794118,170,0
4457,7,8,2.015533,2.699704,169,0
4460,5,9,6.838235,2.830882,170,0
4461,8,9,10.215643,2.412281,171,0
4463,4,12,1.297515,2.028509,171,0
4465,9,10,6.286550,4.258041,171,0
4478,4,12,7.364766,2.741228,171,0
4479,9,10,6.654412,4.613971,170,0
4486,11,8,1.368343,2.052515,169,0
4501,8,10,8.327206,3.621324,170,0
4507,14,8,11.086310,2.790179,168,0
4508,7,9,6.706871,1.516813,171,0
4526,6,15,8.272059,2.352941,170,0
4528,3,10,8.455882,2.426471,170,0
4551,9,8,3.345588,2.794118,170,0
4556,4,11,5.305233,2.943314,172,0
4594,2,15,12.351190,3.013393,168,0
4595,9,13,9.720203,2.507267,172,0
4598,4,8,4.567308,4.197485,169,0
4601,11,8,11.875000,2.610294,170,0
4602,3,10,11.011029,2.463235,170,0
4602,5,11,11.129386,2.704678,171,0
4610,8,9,4.503676,2.389706,170,0
4610,12,14,4.910714,4.110863,168,0
4613,13,14,3.274701,4.172904,167,0
4613,13,15,2.315512,0.941265,166,0
4613,14,15,3.049699,4.198042,166,0
4625,14,11,4.752219,2.995562,169,0
4629,7,14,5.847953,2.375731,171,0
4630,8,13,0.039062,1.406250,960,0
4641,11,10,10.091912,4.099265,170,0
4652,12,8,3.254438,4.733728,169,0
4652,13,9,3.679734,4.770710,169,0
4655,5,10,10.055147,2.573529,170,0
4658,1,9,10.312500,2.757353,170,0
4661,2,9,4.385965,2.211257,171,0
4667,14,8,2.604167,4.594494,168,0
4670,13,10,5.048077,2.588757,169,0
4672,5,13,0.402047,2.595029,171,0
4685,3,13,9.100877,4.477339,171,0
4687,8,9,1.553254,3.402367,169,0
4699,11,15,8.258929,2.325149,168,0
4704,1,15,11.901198,1.777695,167,0
4707,2,13,3.952206,2.573529,170,0
4709,4,10,11.440058,4.605263,171,0
4710,9,10,4.595588,2.720588,170,0
4713,14,12,1.701183,0.591716,169,0
4716,8,8,11.593935,4.345414,169,0
4716,6,9,11.250000,3.345588,170,0
4716,7,9,11.168639,2.237426,169,0
4716,8,9,11.691176,4.503676,170,0
4716,11,9,11.353550,3.365385,169,0
4717,5,10,3.676471,2.830882,170,0
4721,12,12,0.042517,1.537698,882,0
4724,1,12,9.852941,2.830882,170,0
4724,4,12,9.850146,2.704678,171,0
4734,2,9,11.700581,4.378634,172,0
4735,9,8,0.591716,2.699704,169,0
4737,8,8,5.000000,2.224265,170,0
4737,14,8,5.301339,2.529762,168,0
4739,8,13,12.318314,3.234012,172,0
4740,1,12,3.753698,5.473373,169,0
4747,10,15,3.346893,2.588757,169,0
4749,1,10,12.100291,2.979651,172,0
4754,6,8,10.022189,2.200444,169,0
4760,6,12,1.535088,2.850877,171,0
4767,1,14,9.040179,4.594494,168,0
4768,11,12,0.943047,1.349852,169,0
4773,9,13,0.621345,3.819444,171,0
4776,12,11,1.146450,3.605769,169,0
4776,10,12,0.584795,2.211257,171,0
4780,14,14,6.994048,2.752976,168,0
4786,7,11,10.855263,2.284357,171,0
4792,8,12,12.082122,2.761628,172,0
4802,13,8,3.735207,1.275888,169,0
4805,9,10,2.058824,2.316176,170,0
4811,8,11,0.475146,2.887427,171,0
4812,12,14,8.965774,1.469494,168,0
4818,8,10,1.029412,5.551471,170,0
4829,1,8,12.185651,3.143491,169,0
4838,5,12,2.997076,2.302632,171,0
4840,11,11,3.474265,2.794118,170,0
4845,11,10,7.408088,3.988971,170,0
4853,5,11,8.680556,4.367690,171,0
4858,1,10,2.101608,1.772661,171,0
4858,2,10,2.394006,2.887427,171,0
4858,6,15,2.279412,2.389706,170,0
4871,1,15,8.308383,2.151946,167,0
4874,13,12,11.793155,4.520089,168,0
4874,14,12,11.057692,2.884615,169,0
4880,8,8,7.996324,2.573529,170,0
4881,9,9,10.215643,2.448830,171,0
4886,1,12,7.316176,2.573529,170,0
4886,12,12,7.562870,3.254438,169,0
4886,10,13,7.058824,2.187500,170,0
4886,13,13,7.700893,2.901786,168,0
4891,9,13,4.184942,2.741228,171,0
4912,0,8,0.973054,3.181138,167,0
4912,2,11,1.126453,3.797238,172,0
4912,1,13,0.739645,2.052515,169,0
4922,7,14,5.975877,2.412281,171,0
4924,8,12,5.793129,2.668129,171,0
4924,9,13,5.939327,2.521930,171,0
4924,8,14,6.414474,4.641813,171,0
4935,0,11,2.237426,3.069527,169,0
4945,5,10,1.397059,4.577206,170,0
4950,6,8,10.392012,2.810651,169,0
4954,8,8,0.808824,2.536765,170,0
4960,1,8,8.783284,4.049556,169,0
4960,7,9,9.044118,4.319853,170,0
4960,8,9,8.676471,3.235294,170,0
4960,4,10,8.786765,4.172794,170,0
4960,5,10,8.492647,2.757353,170,0
4960,4,11,0.042421,1.541290,884,0
4960,5,11,8.918129,3.965643,171,0
4965,6,8,8.455882,1.139706,170,0
4969,0,8,5.729167,3.013393,168,0
4972,1,13,0.961538,2.847633,169,0
4976,0,9,11.681548,4.371280,168,0
4984,14,11,2.976190,4.910714,168,0
4987,3,9,7.492690,2.997076,171,0
