EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1062,0,3,11.288624,2.124298,178,0
1062,0,2,11.271067,2.317416,178,0
1063,10,2,2.430556,3.767361,180,0
1066,5,2,10.393646,2.313536,181,0
1081,8,3,0.384078,3.648743,179,0
1089,5,2,9.117445,2.815934,182,0
1089,3,1,9.201389,3.090278,180,0
1091,2,3,0.948034,2.212079,178,0
1092,11,3,2.217179,3.177374,179,0
1093,6,5,6.826117,2.932961,179,0
1098,5,1,6.936813,3.245192,182,0
1103,1,0,5.446927,2.618715,179,0
1105,5,3,7.361111,3.055556,180,0
1117,0,5,0.923295,3.746449,176,0
1119,15,2,0.418994,2.409218,179,0
1133,6,3,10.312500,3.090278,180,0
1142,11,3,3.125000,1.684028,180,0
1147,11,5,4.451816,2.828212,179,0
1149,10,0,6.267170,2.077610,182,0
1158,7,7,9.129213,2.194522,178,0
1162,1,6,0.039267,1.626309,955,0
1162,2,6,8.700284,2.183949,176,0
1162,4,6,9.730114,9.339489,176,0
1162,0,5,9.745763,8.103814,177,0
1162,1,5,9.922316,7.821328,177,0
1162,2,5,9.357345,4.360876,177,0
1162,1,4,9.339888,3.774579,178,0
1173,5,5,6.460674,2.528090,178,0
1174,12,5,4.968399,4.669944,178,0
1175,1,6,5.821429,9.857143,175,0
1176,3,4,10.868056,1.996528,180,0
1179,4,3,2.986111,5.173611,180,0
1179,5,3,2.725694,2.986111,180,0
1179,3,2,2.951389,4.184028,180,0
1179,4,2,2.884615,4.361264,182,0
1179,13,2,3.142458,5.778631,179,0
1180,1,4,1.694915,4.396186,177,0
1180,12,1,1.250000,2.534722,180,0
1189,10,3,8.107639,1.788194,180,0
1192,7,7,3.353230,3.388343,178,0
1194,5,4,10.789106,3.997905,179,0
1206,1,6,1.535714,2.785714,175,0
1210,1,7,2.521307,3.302557,176,0
1210,1,3,2.370084,2.844101,178,0
1210,0,2,2.312853,3.107345,177,0
1214,15,4,12.360335,2.007682,179,0
1220,10,4,6.913408,2.513966,179,0
1230,2,1,9.706704,4.032821,179,0
1230,2,0,9.930556,5.885417,180,0
1237,3,7,12.235169,3.866525,177,0
1238,1,2,0.983146,2.879213,178,0
1266,4,1,8.859890,3.021978,182,0
1270,6,2,11.187845,3.953729,181,0
1281,4,6,2.577684,3.584040,177,0
1282,4,7,1.271186,2.789548,177,0
1300,6,6,6.388889,4.444444,180,0
1301,5,4,3.264665,2.898045,179,0
1302,4,3,12.241022,2.451657,181,0
1306,0,3,7.636938,3.985253,178,0
1306,12,1,6.961806,2.187500,180,0
1308,10,5,9.340084,1.693436,179,0
1309,9,4,4.434358,4.207402,179,0
1320,6,5,0.965590,4.090590,178,0
1321,7,7,6.109551,4.459270,178,0
1325,0,4,0.847458,2.648305,177,0
1329,0,2,10.007022,4.055478,178,0
1333,5,7,6.320225,3.599017,178,0
1337,7,5,1.990223,2.199721,179,0
1344,9,5,0.049472,1.974769,758,0
1351,7,7,2.668539,2.738764,178,0
1353,15,7,1.704545,2.112926,176,0
1356,14,7,8.350989,4.113701,177,0
1356,15,6,8.345170,3.196023,176,0
1356,15,5,8.580508,4.007768,177,0
1356,15,4,8.379888,4.067737,179,0
1360,6,1,6.438874,1.699863,182,0
1361,12,6,3.546348,2.317416,178,0
1367,2,6,3.160511,3.018466,176,0
1367,6,3,3.159722,2.430556,180,0
1368,11,7,4.863062,1.632725,178,0
1374,2,7,8.721751,3.036723,177,0
1375,9,7,3.701117,1.972765,179,0
1383,7,7,5.442416,5.021067,178,0
1383,8,7,4.958101,3.683659,179,0
1385,1,4,9.375000,4.195927,178,0
1389,10,6,11.306180,2.773876,178,0
1399,9,6,9.392458,2.479050,179,0
1400,9,6,10.677083,2.170139,180,0
1403,7,3,12.013889,2.569444,180,0
1421,8,2,1.423611,2.256944,180,0
1421,6,0,1.691989,2.486188,181,0
1425,5,6,9.339888,2.387640,178,0
1432,7,1,7.187500,1.579861,180,0
1438,8,6,2.740922,2.444134,179,0
1446,7,7,3.230337,2.387640,178,0
1449,7,4,5.173611,2.986111,180,0
1453,1,3,10.335196,3.474162,179,0
1486,1,6,0.781250,3.089489,176,0
1487,2,0,7.361111,3.263889,180,0
1489,4,5,2.633427,2.317416,178,0
1500,1,1,1.264045,2.212079,178,0
1518,6,6,2.845670,3.369413,179,0
1518,7,5,3.334497,4.172486,179,0
1518,8,5,2.915503,2.967877,179,0
1518,7,4,3.230337,4.055478,178,0
1518,7,0,3.176796,3.953729,181,0
1523,4,3,6.736111,1.857639,180,0
1528,7,5,1.745810,4.312151,179,0
1538,12,3,7.708333,3.055556,180,0
1538,12,2,7.594274,3.072626,179,0
1540,7,2,0.552486,3.211326,181,0
1546,0,7,5.500000,2.017857,175,0
1562,1,4,5.495084,3.019663,178,0
1568,14,6,2.721208,1.843399,178,0
1579,11,6,3.619350,3.001412,177,0
1583,1,6,12.002841,4.385653,176,0
1586,0,6,10.380747,4.525862,174,0
1586,0,5,0.421348,17.907303,89,0
1586,4,0,10.169199,2.693370,181,0
1593,8,7,7.559358,2.618715,179,0
1596,7,7,9.971910,3.599017,178,0
1603,3,7,3.707627,2.471751,177,0
1604,7,3,10.260417,1.128472,180,0
1628,12,6,10.990169,2.317416,178,0
1635,5,1,4.388661,3.210383,183,0
1640,5,6,8.040730,2.282303,178,0
1645,5,7,9.726124,3.423455,178,0
1648,11,0,10.808011,1.881906,181,0
1652,10,7,8.135475,2.234637,179,0
1653,2,7,6.782670,4.350142,176,0
1653,2,6,0.047771,1.962580,785,0
1653,1,5,6.782670,3.924006,176,0
1654,7,7,6.214689,2.330508,177,0
1664,0,1,12.341994,3.844803,178,0
1672,9,4,9.201389,2.951389,180,0
1684,8,6,8.286517,2.738764,178,0
1684,14,0,7.751397,0.977654,179,0
1698,1,7,10.262784,2.734375,176,0
1707,7,4,10.474860,2.234637,179,0
1708,1,7,1.207386,3.267045,176,0
1710,4,7,10.575565,2.860169,177,0
1719,0,5,9.019886,2.112926,176,0
1732,14,7,3.195621,4.449153,177,0
1732,14,6,0.062709,2.665134,598,0
1742,9,5,8.379888,3.404330,179,0
1753,6,6,0.418994,2.583799,179,0
1754,1,3,5.688202,2.387640,178,0
1759,9,3,1.666667,2.534722,180,0
1762,9,7,1.955307,1.728352,179,0
1776,5,7,6.882022,2.879213,178,0
1776,4,1,6.353022,2.146291,182,0
1778,4,7,1.147599,5.190678,177,0
1778,9,7,1.082402,4.539106,179,0
1797,8,6,11.631944,2.291667,180,0
1803,4,0,12.122253,2.111951,182,0
1808,1,3,2.304469,2.513966,179,0
1819,1,5,7.432910,2.754237,177,0
1829,6,7,3.476124,2.247191,178,0
1845,4,7,11.970339,3.107345,177,0
1849,10,7,7.524441,3.107542,179,0
1858,2,7,1.988636,4.030540,176,0
1878,14,3,6.371528,2.500000,180,0
1886,8,5,3.194832,2.007682,179,0
1886,2,3,3.858240,4.207402,179,0
1886,7,2,3.263889,2.135417,180,0
1886,6,1,0.059904,2.166534,626,0
1907,3,4,11.993715,1.379190,179,0
1908,8,7,6.736111,2.604167,180,0
1933,6,0,8.722527,3.725962,182,0
1938,15,6,7.644774,2.718927,177,0
1942,1,3,7.454609,3.718575,179,0
1955,10,6,9.654330,2.828212,179,0
1980,5,1,1.000000,31.875000,50,0
1982,4,3,5.104167,2.170139,180,0
1993,10,6,7.018156,4.643855,179,0
1997,3,2,6.666667,1.718750,180,0
2000,15,5,3.757022,1.141152,178,0
2008,8,0,9.237637,5.614698,182,0
2021,6,6,5.972222,3.020833,180,0
2027,11,6,7.356039,2.387640,178,0
2038,13,2,3.211806,2.604167,180,0
2046,0,7,12.142857,2.714286,175,0
2049,6,5,3.160112,3.195225,178,0
2051,13,6,8.602528,2.457865,178,0
2059,2,0,5.486111,2.951389,180,0
2063,0,7,5.024858,2.698864,176,0
2068,6,7,4.178371,1.808287,178,0
2069,8,6,1.658520,3.997905,179,0
2077,1,7,11.772017,3.018466,176,0
2078,7,6,11.312849,2.723464,179,0
2084,7,6,0.803073,2.513966,179,0
2097,13,6,7.584270,2.422753,178,0
2098,8,7,9.846369,1.833101,179,0
2113,8,3,2.531425,2.304469,179,0
2116,6,2,1.717033,2.953297,182,0
2116,7,2,2.158149,3.211326,181,0
2123,2,3,5.312500,2.222222,180,0
2126,12,7,7.812500,1.738062,178,0
2130,15,5,0.772472,16.590590,178,0
2134,6,7,10.586376,4.336376,178,0
2135,6,6,4.050279,3.212291,179,0
2136,12,7,8.883427,2.563202,178,0
2137,7,6,0.036946,1.570197,1015,0
2147,8,3,11.215278,2.326389,180,0
2151,9,6,3.019663,2.668539,178,0
2159,5,6,7.549157,2.018961,178,0
2163,7,7,0.918079,4.113701,177,0
2164,7,1,6.250000,3.073204,181,0
2176,6,7,1.474719,1.738062,178,0
2180,1,5,10.937500,2.982955,176,0
2195,10,7,1.369382,1.738062,178,0
2205,4,6,5.155367,2.136299,177,0
2209,8,5,6.581704,3.928073,179,0
2232,9,0,7.280220,2.506868,182,0
2237,14,7,2.521307,2.698864,176,0
2244,10,7,3.546348,3.125000,178,0
2250,9,7,2.025140,3.893156,179,0
2261,6,7,3.318118,4.424157,178,0
2264,8,6,0.750000,22.812500,50,0
2266,10,6,2.531425,4.312151,179,0
2266,11,6,2.824859,4.519774,177,0
2269,6,7,10.639045,3.774579,178,0
2272,4,6,0.653249,2.648305,177,0
2281,0,4,6.478230,2.492978,178,0
2281,3,4,6.476955,2.182263,179,0
2281,6,4,6.372207,2.042598,179,0
2297,10,6,12.203212,3.753492,179,0
2324,0,7,7.125000,4.375000,175,0
2331,13,7,9.199438,4.599719,178,0
2331,8,6,8.013268,1.449022,179,0
2350,12,7,5.284410,1.211376,178,0
2350,14,5,6.005587,3.177374,179,0
2351,11,7,9.445225,2.914326,178,0
2352,7,7,1.825843,3.985253,178,0
2353,7,2,8.055556,2.361111,180,0
2369,11,4,3.055556,2.291667,180,0
2371,10,6,1.773174,2.422753,178,0
2377,7,5,6.805556,2.361111,180,0
2390,2,1,9.965278,4.288194,180,0
2397,8,6,5.831006,2.688547,179,0
2398,5,2,5.732044,3.642956,181,0
2405,9,5,6.546788,2.583799,179,0
2406,14,3,2.740922,2.793296,179,0
2406,15,3,3.421788,3.997905,179,0
2407,3,4,10.492318,3.823324,179,0
2407,4,4,10.112360,3.230337,178,0
2407,3,3,10.763889,4.791667,180,0
2419,4,5,6.983240,2.898045,179,0
2420,1,7,9.675141,3.283898,177,0
2420,2,7,9.889915,4.350142,176,0
2420,3,7,9.622175,2.895480,177,0
2420,2,6,9.339489,2.183949,176,0
2420,3,6,10.169492,5.632062,177,0
2420,2,5,9.339689,2.577684,177,0
2420,3,5,9.638343,2.018961,178,0
2420,5,5,9.881285,4.242318,179,0
2420,3,3,10.000000,4.444444,180,0
2436,7,7,4.184322,2.824859,177,0
2456,7,3,8.013268,2.304469,179,0
2462,2,4,2.492978,3.599017,178,0
2469,4,6,1.059322,4.113701,177,0
2473,9,2,0.690608,3.107735,181,0
2475,0,6,7.232143,2.964286,175,0
2482,12,5,7.314944,2.409218,179,0
2482,5,4,7.192737,1.868017,179,0
2489,6,5,0.351124,2.879213,178,0
2492,0,0,12.254213,3.458567,178,0
2493,5,3,0.052374,1.344274,716,0
2497,2,2,1.012570,1.937849,179,0
2507,6,7,7.127809,3.528792,178,0
2509,7,6,4.905726,2.444134,179,0
2511,9,6,6.232542,1.274441,179,0
2520,9,7,3.897472,2.808989,178,0
2524,5,7,9.919242,2.738764,178,0
2529,11,6,9.357444,1.808287,178,0
2529,8,4,9.550562,2.247191,178,0
2529,6,0,9.718407,3.313874,182,0
2530,15,1,2.703652,2.457865,178,0
2542,7,4,5.743715,0.872905,179,0
2550,3,7,2.343750,2.734375,176,0
2552,8,4,5.138889,2.951389,180,0
2566,9,6,11.679469,2.269553,179,0
2601,3,3,6.788194,4.548611,180,0
2605,4,4,4.459270,1.948736,178,0
2623,6,6,11.103352,2.898045,179,0
2626,8,7,10.824022,2.828212,179,0
2650,3,3,7.604167,2.638889,180,0
2655,0,7,2.521307,2.698864,176,0
2668,9,5,9.828911,3.177374,179,0
2678,5,7,9.094101,3.160112,178,0
2681,4,2,6.507555,2.884615,182,0
2681,5,1,6.576236,2.403846,182,0
2689,10,7,1.117318,3.037709,179,0
2697,6,5,9.217877,3.247207,179,0
2697,4,3,9.062500,2.534722,180,0
2697,7,3,8.993056,1.718750,180,0
2699,4,6,6.532486,2.436441,177,0
2701,14,7,9.216102,3.072034,177,0
2705,1,4,3.619350,1.995056,177,0
2709,9,4,10.833333,2.708333,180,0
2732,0,4,9.834040,2.206921,177,0
2745,4,5,6.497175,2.030367,177,0
2752,12,4,4.002809,1.948736,178,0
2758,5,7,8.216292,2.387640,178,0
2761,7,3,3.020251,2.793296,179,0
2766,2,7,9.694602,3.053977,176,0
2769,1,5,9.110169,3.407486,177,0
2772,13,5,4.494382,1.983848,178,0
2777,11,4,5.813547,2.147346,179,0
2781,7,7,2.065678,2.224576,177,0
2797,8,4,9.444832,1.763268,179,0
2801,14,4,3.054775,3.230337,178,0
2801,14,3,2.758380,2.199721,179,0
2815,9,7,3.543994,1.274441,179,0
2815,12,7,4.283708,4.336376,178,0
2815,0,6,3.500000,2.232143,175,0
2817,3,3,9.062500,3.524306,180,0
2823,2,5,1.966292,3.195225,178,0
2823,13,5,1.860955,1.983848,178,0
2823,6,0,1.785714,3.125000,182,0
2832,9,7,4.108146,4.266152,178,0
2834,1,5,0.335452,3.248588,177,0
2841,10,7,2.636173,2.409218,179,0
2843,4,6,7.150424,1.995056,177,0
2843,6,6,7.256944,2.708333,180,0
2844,1,5,1.465395,2.542373,177,0
2853,4,4,1.117318,2.758380,179,0
2857,7,6,11.854050,2.234637,179,0
2864,2,4,12.429379,3.177966,177,0
2867,8,6,7.332402,1.588687,179,0
2877,5,7,5.091292,2.738764,178,0
2897,13,5,0.807584,4.266152,178,0
2905,7,7,0.062919,2.322777,596,0
2906,2,4,7.408708,2.317416,178,0
2906,4,4,8.075843,4.494382,178,0
2919,4,7,6.250000,1.615767,176,0
2919,4,6,7.432910,11.440678,177,0
2919,5,6,5.635534,0.386236,178,0
2920,7,7,1.147599,3.901836,177,0
2922,1,6,2.446429,2.785714,175,0
2928,8,6,6.529330,1.483939,179,0
2937,3,6,6.829354,4.125702,178,0
2942,7,6,2.094972,2.409218,179,0
2945,0,6,1.339286,2.428571,175,0
2967,7,7,6.250000,4.669944,178,0
2967,8,7,5.743715,2.932961,179,0
2970,13,5,7.900281,2.457865,178,0
2970,1,2,7.559358,2.304469,179,0
2970,1,1,7.794944,1.983848,178,0
2974,8,4,1.344274,2.723464,179,0
2986,3,6,12.393466,2.769886,176,0
2987,4,3,1.701389,2.256944,180,0
2988,0,1,7.320927,1.738062,178,0
2992,5,7,1.474719,2.124298,178,0
2996,1,1,11.867978,3.230337,178,0
3000,0,1,10.055866,2.828212,179,0
3027,6,5,7.140363,2.793296,179,0
3029,9,7,8.554469,2.199721,179,0
3038,9,5,2.025140,3.334497,179,0
3043,3,4,2.810754,3.718575,179,0
3050,5,6,5.231742,2.808989,178,0
3067,7,2,9.116022,2.175414,181,0
3070,7,7,4.248596,3.054775,178,0
3071,3,7,9.019886,3.888494,176,0
3084,10,1,11.084254,1.640193,181,0
3088,13,3,11.941341,3.002793,179,0
3089,15,4,10.955056,2.387640,178,0
3089,15,3,11.657303,3.493680,178,0
3090,11,5,1.299157,3.915028,178,0
3099,9,6,8.013268,0.593575,179,0
3108,5,2,6.816621,1.940247,182,0
3113,0,1,0.772472,4.424157,178,0
3123,9,6,4.556564,2.339385,179,0
3125,6,6,8.379888,4.032821,179,0
3133,9,6,11.557263,2.112430,179,0
3133,10,6,11.832865,3.774579,178,0
3137,3,1,9.322917,2.638889,180,0
3140,10,4,5.208333,2.569444,180,0
3152,6,7,3.972458,3.107345,177,0
3152,10,6,3.858240,3.282123,179,0
3165,0,7,2.982143,3.696429,175,0
3165,0,6,2.769886,3.710938,176,0
3165,9,6,2.706006,2.583799,179,0
3165,0,5,2.556818,2.414773,176,0
3169,14,7,8.948864,3.995028,176,0
3169,14,4,8.680556,2.743056,180,0
3182,6,7,6.109551,2.282303,178,0
3195,13,6,5.688202,1.983848,178,0
3198,8,5,9.826389,3.125000,180,0
3203,6,6,9.811453,1.937849,179,0
3206,8,4,0.055147,2.362132,680,0
3207,3,2,8.246528,4.253472,180,0
3208,10,5,10.789106,4.242318,179,0
3209,9,6,8.659218,2.199721,179,0
3211,6,6,2.426676,2.932961,179,0
3213,13,2,3.993056,2.465278,180,0
3215,14,7,9.357345,3.319209,177,0
3233,11,6,0.877809,3.125000,178,0
3233,10,5,0.596910,2.089185,178,0
3234,0,7,5.930398,3.302557,176,0
3239,4,7,7.203390,3.407486,177,0
3247,2,7,8.380682,2.272727,176,0
3248,2,2,10.902778,2.326389,180,0
3271,3,2,8.390884,1.536602,181,0
3275,7,5,0.768156,2.688547,179,0
3282,0,7,2.379261,3.710938,176,0
3285,2,5,12.217514,1.571328,177,0
3288,7,2,2.917818,2.244475,181,0
3298,14,1,9.898743,3.072626,179,0
3298,7,0,9.787088,2.644231,182,0
3304,3,3,5.918296,2.758380,179,0
3304,4,3,5.555556,2.881944,180,0
3304,5,3,5.464385,1.588687,179,0
3304,0,1,5.272346,1.623603,179,0
3304,2,1,5.833333,2.951389,180,0
3312,6,6,6.741573,2.984551,178,0
3320,6,7,9.884129,2.598315,178,0
3324,15,7,0.056168,2.435662,612,0
3337,2,6,8.132102,2.627841,176,0
3338,9,6,10.841480,1.449022,179,0
3339,15,5,11.050978,1.658520,179,0
3352,8,7,6.861034,3.648743,179,0
3357,2,6,2.171610,3.001412,177,0
3364,6,6,10.498596,2.563202,178,0
3372,6,5,1.386938,3.985253,178,0
3376,11,6,11.692416,3.950140,178,0
3381,8,7,8.414804,2.269553,179,0
3385,1,6,6.036932,2.450284,176,0
3390,5,7,3.353230,2.844101,178,0
3393,6,7,0.351124,2.773876,178,0
3393,6,3,0.520833,3.697917,180,0
3401,7,7,1.341808,1.712571,177,0
3406,14,2,3.125000,0.625000,180,0
3409,3,0,4.834254,2.313536,181,0
3413,3,5,10.352654,2.409218,179,0
3416,12,3,5.796089,2.967877,179,0
3417,5,4,0.715782,2.898045,179,0
3423,5,6,3.283006,3.300562,178,0
3423,0,3,3.581461,3.563904,178,0
3423,2,3,3.212291,2.863128,179,0
3426,13,4,12.046089,1.833101,179,0
3426,13,3,12.152778,1.892361,180,0
3427,9,6,9.881285,3.334497,179,0
3440,1,7,7.368608,2.308239,176,0
3464,8,7,11.452514,2.339385,179,0
3465,9,2,12.085635,3.539365,181,0
3479,3,5,12.429379,2.100989,177,0
3479,1,4,12.358757,2.171610,177,0
3479,8,0,12.345467,2.369505,182,0
3482,6,5,6.424581,2.967877,179,0
3484,4,6,5.539773,9.375000,176,0
3496,4,7,5.278955,2.754237,177,0
3505,8,7,5.673883,3.648743,179,0
3509,4,6,7.591808,1.924435,177,0
3519,12,6,6.934691,2.317416,178,0
3533,0,0,7.262570,1.449022,179,0
3538,0,7,9.552557,3.160511,176,0
3544,1,6,8.007812,2.148438,176,0
3548,3,1,10.486111,2.534722,180,0
3548,0,0,10.055866,1.868017,179,0
3551,12,6,6.162219,3.125000,178,0
3551,9,5,6.736111,4.409722,180,0
3553,8,6,10.090782,2.793296,179,0
3553,9,5,10.492318,3.404330,179,0
3556,8,0,10.220994,2.089088,181,0
3565,3,4,0.075000,2.768750,500,0
3569,11,7,1.562500,4.740169,178,0
3569,12,7,0.829802,3.001412,177,0
3583,2,6,8.575994,2.521307,176,0
3590,12,5,5.301966,3.809691,178,0
3596,12,5,2.808989,2.528090,178,0
3596,12,4,3.229749,3.753492,179,0
3607,8,7,6.057961,1.972765,179,0
3609,2,7,1.669034,2.663352,176,0
3615,1,7,5.433239,2.911932,176,0
3618,7,7,9.585674,3.809691,178,0
3618,8,5,8.993056,2.291667,180,0
3620,11,5,2.182263,2.147346,179,0
3627,1,5,2.136299,2.824859,177,0
3628,7,5,4.312151,2.618715,179,0
3631,1,6,9.659091,2.947443,176,0
3654,10,7,10.631983,4.678771,179,0
3654,12,7,10.235253,3.774579,178,0
3654,13,7,10.116525,2.577684,177,0
3654,11,6,10.222458,3.478107,177,0
3681,9,1,0.062500,2.114583,600,0
3686,10,6,9.462291,2.583799,179,0
3686,13,6,9.550562,2.492978,178,0
3701,15,4,8.848315,2.492978,178,0
3706,3,4,8.502095,4.608939,179,0
3710,2,6,3.407486,1.924435,177,0
3718,0,7,4.428571,2.571429,175,0
3722,7,5,7.105447,2.863128,179,0
3725,3,6,0.582627,2.930791,177,0
3729,6,7,0.094697,2.732684,462,0
3733,15,6,1.959746,3.036723,177,0
3741,3,0,4.062500,2.326389,180,0
3744,6,6,12.342877,4.399441,179,0
3756,8,6,9.951117,2.374302,179,0
3771,1,6,6.924716,2.183949,176,0
3771,1,1,6.913408,1.972765,179,0
3772,5,3,6.284722,1.927083,180,0
3772,6,2,5.921961,2.624309,181,0
3783,9,2,7.700276,3.004144,181,0
3785,7,6,3.159916,2.688547,179,0
3789,15,6,5.614407,3.442797,177,0
3795,15,2,11.801676,2.758380,179,0
3805,13,5,0.737360,2.703652,178,0
3805,3,2,0.642361,2.604167,180,0
3814,8,7,4.062500,2.256944,180,0
