EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
633,10,6,2.304469,2.374302,179,0
633,9,0,2.779696,3.038674,181,0
658,6,4,10.387570,2.112430,179,0
678,9,6,1.239525,2.042598,179,0
681,10,6,6.738827,3.072626,179,0
689,2,3,11.766760,2.112430,179,0
717,9,5,3.194832,3.718575,179,0
724,7,6,0.523743,3.543994,179,0
731,0,7,8.857143,1.803571,175,0
732,0,7,7.244318,1.793324,176,0
733,8,6,9.095670,2.112430,179,0
740,9,4,9.826389,2.395833,180,0
742,3,7,2.876420,2.183949,176,0
746,12,5,5.743715,2.304469,179,0
749,14,0,8.368056,2.222222,180,0
761,9,7,11.993715,1.082402,179,0
785,8,6,4.312151,2.007682,179,0
790,7,5,0.902778,3.385417,180,0
801,3,2,11.619475,1.985497,181,0
810,1,7,9.322034,4.449153,177,0
810,2,6,8.203125,1.722301,176,0
835,6,7,0.960196,2.112430,179,0
839,5,6,9.691011,2.282303,178,0
839,8,5,9.444444,1.822917,180,0
843,10,6,8.344972,1.169693,179,0
853,5,6,7.092697,1.053371,178,0
856,2,7,1.959746,1.218220,177,0
857,0,7,6.428571,2.232143,175,0
869,11,6,1.544944,1.632725,178,0
871,4,5,0.349162,1.658520,179,0
875,10,5,1.222067,1.379190,179,0
883,9,6,0.040150,0.883298,934,0
887,3,6,5.220170,1.473722,176,0
900,6,6,7.733939,2.479050,179,0
900,1,2,7.830056,2.492978,178,0
910,6,7,10.858939,2.182263,179,0
931,12,7,10.059691,3.950140,178,0
931,14,2,10.243056,5.069444,180,0
931,11,0,10.462707,5.248619,181,0
934,12,5,8.449721,3.753492,179,0
934,13,5,7.988062,1.597612,178,0
946,0,7,4.119318,2.698864,176,0
953,12,7,9.568118,2.668539,178,0
956,5,4,7.751397,2.758380,179,0
965,7,0,2.089088,2.589779,181,0
970,2,6,0.061475,1.695697,610,0
994,13,6,0.069444,1.479167,900,0
994,13,4,7.210196,2.653631,179,0
1002,7,7,5.986657,3.915028,178,0
1018,7,4,6.701389,2.291667,180,0
1025,0,1,10.832163,2.773876,178,0
1025,6,0,10.010302,1.064560,182,0
1037,1,2,2.879213,3.563904,178,0
1050,12,1,12.342877,0.384078,179,0
1056,6,7,10.744382,3.230337,178,0
1059,0,2,5.723315,2.018961,178,0
1063,14,5,9.462781,0.316011,178,0
1082,5,5,4.643855,2.339385,179,0
1092,2,3,2.025140,2.444134,179,0
1095,5,5,5.586592,2.304469,179,0
1098,2,7,0.058594,1.865234,640,0
1098,4,6,3.954802,2.259887,177,0
1107,2,4,9.691011,2.089185,178,0
1110,5,3,5.138889,0.625000,180,0
1112,1,7,8.611506,2.911932,176,0
1113,5,6,0.561798,2.247191,178,0
1113,6,6,1.134777,4.242318,179,0
1120,6,7,4.494382,2.387640,178,0
1125,0,5,0.390625,2.698864,176,0
1132,3,0,11.354167,3.454861,180,0
1133,4,7,0.745739,2.805398,176,0
1135,8,2,10.307320,1.122238,181,0
1143,10,6,0.384078,3.893156,179,0
1144,12,6,1.059322,2.259887,177,0
1151,8,4,11.923883,1.099860,179,0
1161,11,0,11.778846,3.228022,182,0
1172,2,7,11.687853,2.612994,177,0
1177,3,7,7.244318,2.041903,176,0
1189,6,1,12.171961,1.640193,181,0
1196,9,6,5.900838,2.548883,179,0
1198,4,7,1.959746,2.224576,177,0
1202,10,1,7.648481,1.571133,181,0
1212,14,7,5.372191,2.738764,178,0
1217,2,5,12.376412,2.648305,177,0
1229,12,4,0.960196,1.309358,179,0
1242,12,5,1.012570,0.349162,179,0
1249,1,5,8.121469,2.612994,177,0
1249,15,2,0.057013,1.396807,877,0
1259,7,1,0.638812,2.089088,181,0
1268,4,4,4.923184,3.247207,179,0
1275,9,6,8.065642,2.182263,179,0
1281,9,6,2.810754,1.798184,179,0
1299,13,4,6.197626,3.823324,179,0
1299,14,3,6.388889,3.836806,180,0
1316,2,5,2.471751,4.555085,177,0
1325,4,2,4.488950,2.175414,181,0
1328,6,6,9.687500,2.777778,180,0
1330,5,6,12.025983,2.703652,178,0
1335,5,6,4.290254,5.596751,177,0
1338,14,6,4.073034,2.124298,178,0
1342,6,7,3.844803,1.632725,178,0
1354,0,3,2.141854,1.843399,178,0
1368,11,4,1.187151,1.518855,179,0
1369,10,5,5.499302,2.182263,179,0
1375,5,5,4.248596,1.457163,178,0
1387,13,0,5.743715,2.618715,179,0
1389,3,2,11.343232,1.502072,181,0
1407,13,5,6.913408,2.444134,179,0
1415,5,5,3.369413,7.611732,179,0
1415,6,5,2.949438,4.055478,178,0
1416,14,4,9.409916,1.134777,179,0
1431,3,7,12.288136,1.536017,177,0
1437,9,7,0.977654,3.509078,179,0
1448,15,4,9.513889,2.465278,180,0
1456,8,6,1.344274,1.972765,179,0
1462,1,4,3.721910,1.422051,178,0
1477,12,2,4.809028,5.034722,180,0
1477,15,2,4.548611,3.871528,180,0
1480,1,6,12.071429,3.482143,175,0
1495,9,6,7.891061,3.404330,179,0
1496,6,7,0.877809,1.562500,178,0
1515,4,1,0.065559,2.660621,572,0
1519,9,1,4.419890,2.935083,181,0
1531,14,6,5.688202,1.983848,178,0
1541,1,1,3.928073,1.763268,179,0
1557,9,5,7.960894,1.414106,179,0
1573,2,6,7.546165,2.308239,176,0
1577,11,4,3.541667,2.170139,180,0
1583,11,5,3.511236,0.351124,178,0
1592,10,6,11.365223,2.898045,179,0
1596,0,3,5.337079,0.912921,178,0
1599,11,4,7.768855,1.798184,179,0
1607,4,5,1.580056,2.879213,178,0
1609,10,7,3.369413,2.234637,179,0
1618,12,7,4.564607,4.336376,178,0
1625,13,2,2.164804,2.898045,179,0
1626,2,1,9.791667,1.649306,180,0
1632,11,7,10.474860,1.518855,179,0
1632,12,7,11.341292,4.494382,178,0
1634,3,5,1.106039,1.211376,178,0
1639,13,4,8.833799,4.312151,179,0
1639,14,4,8.257682,3.072626,179,0
1639,15,4,8.397346,3.072626,179,0
1639,11,3,9.165503,5.272346,179,0
1639,13,3,1.696429,56.160714,35,0
1639,14,3,8.763966,3.928073,179,0
1639,15,2,8.711592,4.207402,179,0
1640,10,6,8.205307,2.653631,179,0
1652,7,7,7.203390,2.436441,177,0
1654,1,7,6.232345,3.654661,177,0
1654,0,6,5.910714,3.553571,175,0
1654,1,6,6.977983,16.779119,176,0
1654,2,6,6.444209,4.078390,177,0
1654,1,5,6.250000,3.548729,177,0
1658,0,3,3.879916,2.598315,178,0
1665,8,3,5.729167,1.857639,180,0
1667,12,7,8.900983,3.915028,178,0
1668,0,7,10.017857,2.964286,175,0
1671,5,7,9.901685,3.879916,178,0
1681,9,7,2.985335,2.304469,179,0
1681,13,7,0.063131,2.135943,594,0
1681,12,3,3.263889,3.125000,180,0
1682,8,4,2.688547,2.077514,179,0
1685,6,6,11.696927,3.439246,179,0
1707,0,5,8.668785,1.995056,177,0
1713,12,3,1.458333,1.440972,180,0
1720,6,7,10.129916,2.352528,178,0
1732,8,3,9.444832,3.299581,179,0
1733,3,7,3.053977,1.260653,176,0
1733,0,6,2.910714,1.696429,175,0
1733,12,4,3.335674,2.194522,178,0
1733,13,4,3.928073,4.172486,179,0
1747,9,7,7.803771,1.379190,179,0
1751,12,7,4.494382,1.843399,178,0
1754,4,7,6.497175,3.319209,177,0
1758,10,5,6.197626,1.553771,179,0
1772,5,5,12.168296,2.688547,179,0
1773,12,7,4.195927,1.527388,178,0
1774,8,5,0.108131,1.854455,578,0
1776,15,7,0.033900,1.177268,1014,0
1791,10,7,7.629190,1.204609,179,0
1797,3,5,9.199438,3.879916,178,0
1798,9,5,11.731844,2.234637,179,0
1804,4,6,4.784605,2.436441,177,0
1822,0,6,5.625000,1.553571,175,0
1824,10,3,10.833333,2.326389,180,0
1837,10,6,0.060096,2.524038,624,0
1843,12,1,5.027933,2.618715,179,0
1849,0,7,7.244318,3.018466,176,0
1861,0,7,0.461648,2.556818,176,0
1865,12,6,0.520833,19.270833,78,0
1874,5,2,7.091346,2.197802,182,0
1877,4,1,8.333333,2.254098,183,0
1898,1,0,6.599162,2.618715,179,0
1910,6,5,10.287921,3.563904,178,0
1913,1,5,6.850282,3.283898,177,0
1929,6,5,3.704354,3.493680,178,0
1932,7,7,2.001404,2.089185,178,0
1934,11,3,5.937500,1.857639,180,0
1940,14,5,3.686798,0.877809,178,0
1981,6,1,7.314560,1.459478,182,0
1982,9,7,4.923184,2.339385,179,0
1993,10,7,5.796089,0.488827,179,0
1997,14,7,12.341102,2.206921,177,0
2004,5,7,0.983146,1.597612,178,0
2008,7,7,6.618680,1.983848,178,0
2016,6,7,9.287709,2.444134,179,0
2022,13,6,8.233848,2.422753,178,0
2023,11,0,1.674724,2.762431,181,0
2025,1,6,8.114347,2.414773,176,0
2037,13,7,9.094101,2.528090,178,0
2040,8,3,6.634078,2.618715,179,0
2054,2,7,3.693182,1.615767,176,0
2056,7,7,2.365819,2.471751,177,0
2057,10,5,11.277933,2.112430,179,0
2059,0,7,11.629972,2.805398,176,0
2060,3,2,0.711806,1.232639,180,0
2061,13,3,8.222765,2.077514,179,0
2062,6,6,4.513889,4.045139,180,0
2070,6,6,3.840782,2.583799,179,0
2074,0,7,6.410714,2.642857,175,0
2090,15,1,8.672753,1.808287,178,0
2093,10,7,5.010475,1.553771,179,0
2094,0,7,4.456676,2.769886,176,0
2104,10,5,0.453911,4.574022,179,0
2109,5,7,10.393258,1.351826,178,0
2110,2,3,4.591480,2.409218,179,0
2118,11,6,4.775281,2.317416,178,0
2131,7,5,11.145833,0.868056,180,0
2132,3,2,10.290055,3.073204,181,0
2134,9,4,7.361111,1.961806,180,0
2135,15,7,1.420455,2.414773,176,0
2142,8,1,8.722527,3.279533,182,0
2143,2,3,4.687500,6.631944,180,0
2145,5,6,1.509831,3.089888,178,0
2155,5,4,3.037709,2.304469,179,0
2161,6,6,5.778631,2.199721,179,0
2164,2,5,8.615819,1.995056,177,0
2168,8,4,1.466480,1.868017,179,0
2196,1,7,8.771307,2.183949,176,0
2199,3,5,3.879916,2.282303,178,0
2203,4,4,7.856145,1.972765,179,0
2216,8,2,10.520833,2.500000,180,0
2216,7,1,10.946133,3.642956,181,0
2218,10,5,10.112360,1.562500,178,0
2219,9,5,11.714385,2.339385,179,0
2227,6,7,10.533708,2.738764,178,0
2234,8,6,7.803771,1.798184,179,0
2248,4,4,8.868715,2.374302,179,0
2249,11,7,3.511236,3.528792,178,0
2249,12,7,3.230337,3.089888,178,0
2249,11,6,3.760593,4.555085,177,0
2249,13,6,3.142655,3.213277,177,0
2249,12,5,2.985335,2.304469,179,0
2263,8,6,10.247905,2.548883,179,0
2264,13,4,7.549157,2.633427,178,0
2274,9,4,5.659722,2.170139,180,0
2276,10,7,4.486732,0.663408,179,0
2278,3,1,2.065972,3.836806,180,0
2279,1,6,3.839286,1.553571,175,0
2280,14,6,4.213483,2.317416,178,0
2302,6,7,6.965782,1.902933,179,0
2319,1,6,3.089286,2.053571,175,0
2320,4,0,2.952348,3.211326,181,0
2325,6,7,12.306882,3.844803,178,0
2353,9,4,5.208333,1.440972,180,0
2361,0,6,7.421875,2.911932,176,0
2363,4,2,0.535221,4.091851,181,0
2370,6,7,10.562151,1.082402,179,0
2370,6,6,0.767544,24.013158,57,0
2371,0,5,4.908192,2.966102,177,0
2372,11,7,10.358146,2.949438,178,0
2378,9,6,2.984551,2.984551,178,0
2387,6,4,6.668994,1.868017,179,0
2390,5,4,3.611111,2.743056,180,0
2398,10,7,2.758380,1.658520,179,0
2401,4,0,10.405220,1.699863,182,0
2409,4,1,12.002060,1.150412,182,0
2414,2,1,7.916667,3.385417,180,0
2414,3,1,8.020833,2.395833,180,0
2425,3,6,3.866525,2.206921,177,0
2431,7,6,6.319832,1.763268,179,0
2431,6,5,6.634078,3.282123,179,0
2452,0,7,0.625000,19.427083,60,0
2452,5,5,11.435056,1.658520,179,0
2459,8,5,9.270251,2.723464,179,0
2462,7,3,7.419693,1.344274,179,0
2470,2,3,8.973464,1.833101,179,0
2477,1,5,2.343750,2.734375,176,0
2486,3,6,4.537429,8.174435,177,0
2495,6,7,3.300562,3.160112,178,0
2517,4,3,11.909722,1.128472,180,0
2523,10,2,2.831492,1.709254,181,0
2529,3,6,1.694915,1.606638,177,0
2545,1,1,4.143258,3.879916,178,0
2549,10,4,0.071957,2.107319,608,0
2554,9,3,10.277778,3.975694,180,0
2556,12,1,2.361111,1.649306,180,0
2575,5,6,0.077160,2.494856,486,0
2577,6,5,7.514045,2.159410,178,0
2589,9,5,3.055556,2.465278,180,0
2591,1,1,5.586592,2.548883,179,0
2593,10,5,2.042598,2.339385,179,0
2613,12,5,12.043539,3.125000,178,0
2624,8,5,10.208333,1.510417,180,0
2633,1,3,3.334497,2.548883,179,0
2637,4,4,5.534218,3.177374,179,0
2646,15,4,3.928073,2.793296,179,0
2646,11,3,4.513889,3.836806,180,0
2651,8,7,0.057604,1.531298,651,0
2653,1,2,9.043296,2.828212,179,0
2664,2,3,11.041667,1.996528,180,0
2665,7,2,2.969613,1.122238,181,0
2672,10,6,3.827247,2.457865,178,0
2675,5,5,0.072534,2.417795,517,0
2681,4,6,9.304379,2.224576,177,0
2686,7,7,0.042230,1.741976,888,0
2690,0,0,7.092697,2.492978,178,0
2694,8,7,5.743715,2.513966,179,0
2701,0,1,10.287921,1.562500,178,0
2705,7,0,8.962912,1.905907,182,0
2717,9,4,11.469972,2.618715,179,0
2719,13,5,5.495084,1.457163,178,0
2729,9,5,2.880587,1.204609,179,0
2729,12,2,3.456704,3.002793,179,0
2732,5,7,4.722612,3.230337,178,0
2732,0,1,4.266152,1.632725,178,0
2737,9,5,5.694444,0.486111,180,0
2742,7,6,2.951389,2.170139,180,0
2744,10,7,10.335196,2.112430,179,0
2748,5,5,9.585674,1.773174,178,0
2755,9,4,1.047486,0.558659,179,0
2763,14,7,5.508475,2.683616,177,0
2763,15,4,4.775281,1.351826,178,0
2768,6,5,5.761173,2.967877,179,0
2780,14,6,5.898876,2.159410,178,0
2790,4,7,9.004237,2.471751,177,0
2794,9,6,1.693436,1.169693,179,0
2830,0,7,8.806818,2.450284,176,0
2840,3,3,10.381944,2.100694,180,0
2846,12,2,1.319444,0.972222,180,0
2853,1,4,0.912921,2.984551,178,0
2855,5,7,0.353107,3.213277,177,0
2871,4,3,3.781077,2.089088,181,0
2879,13,7,3.915028,4.231039,178,0
2879,15,6,3.778249,4.043079,177,0
2879,15,4,4.143258,10.516152,178,0
2883,9,4,6.666667,1.718750,180,0
2884,3,4,8.013268,1.588687,179,0
2896,6,4,2.217179,3.509078,179,0
2896,7,4,1.571229,2.007682,179,0
2915,5,5,5.846208,2.159410,178,0
2935,14,7,10.028249,1.430085,177,0
2935,9,6,0.937500,37.265625,40,0
2935,14,6,10.884831,4.740169,178,0
2935,11,5,10.876397,4.067737,179,0
2935,12,5,10.178073,1.798184,179,0
2935,13,5,10.849719,3.669242,178,0
2935,15,5,10.381356,1.818503,177,0
2935,10,4,10.457402,2.898045,179,0
2935,14,4,10.486111,3.315972,180,0
2935,15,4,10.981145,4.923184,179,0
2935,13,3,11.138268,5.481844,179,0
2935,14,3,10.649441,3.509078,179,0
2936,6,7,2.563202,2.457865,178,0
2942,4,4,7.995810,1.483939,179,0
2975,0,5,0.958807,2.627841,176,0
2975,1,5,1.377119,3.407486,177,0
2976,0,6,5.339286,3.357143,175,0
2986,10,7,2.374302,1.937849,179,0
2991,15,7,0.603693,2.663352,176,0
2996,4,7,9.763418,3.319209,177,0
3012,5,3,8.701657,1.467541,181,0
3017,2,4,8.953652,1.983848,178,0
3018,7,6,5.673883,1.483939,179,0
3021,0,6,11.843040,2.485795,176,0
3029,4,4,4.178371,2.668539,178,0
3032,0,1,8.778090,1.018258,178,0
3040,8,4,2.844101,0.245787,178,0
3045,7,3,4.085196,3.962989,179,0
3045,7,2,4.109116,4.385359,181,0
3046,13,4,5.138889,2.291667,180,0
3051,4,6,3.584040,2.171610,177,0
3051,6,5,4.347067,4.818436,179,0
3051,7,5,4.409722,4.045139,180,0
3061,6,4,10.007022,0.912921,178,0
3067,11,5,5.231742,2.247191,178,0
3071,7,5,1.902933,2.234637,179,0
3093,10,3,6.770833,3.020833,180,0
3097,2,5,3.566384,3.442797,177,0
3111,0,3,4.459270,1.808287,178,0
3134,11,6,4.880618,0.421348,178,0
3141,9,7,2.356844,2.618715,179,0
3141,11,7,2.879213,3.985253,178,0
3141,12,7,2.877825,4.731638,177,0
3141,14,7,2.805398,4.758523,176,0
3141,11,6,2.789548,4.184322,177,0
3141,12,6,2.454096,3.283898,177,0
3141,12,5,2.334972,2.844101,178,0
3145,3,2,7.673611,1.788194,180,0
3152,3,0,4.947917,1.753472,180,0
3159,6,4,11.539804,2.932961,179,0
3161,4,6,3.442797,2.612994,177,0
3164,6,0,5.006906,1.225829,181,0
3179,6,4,7.349860,0.803073,179,0
3183,7,1,9.064227,1.398481,181,0
3191,4,1,8.602335,1.219093,182,0
3192,9,6,6.023045,1.693436,179,0
3200,15,7,11.718750,2.663352,176,0
3214,2,4,10.358146,3.985253,178,0
3237,5,6,4.399441,2.444134,179,0
3261,5,5,4.353933,4.125702,178,0
3261,8,5,3.840782,3.002793,179,0
3265,3,6,4.599719,2.212079,178,0
3285,7,7,9.796348,4.266152,178,0
3285,7,6,9.706704,3.369413,179,0
3311,3,4,10.282821,1.937849,179,0
3312,0,1,11.903090,4.020365,178,0
3326,8,5,3.456704,3.683659,179,0
3337,9,6,0.541201,1.553771,179,0
3338,3,7,11.511299,2.860169,177,0
3341,4,2,2.158149,1.070442,181,0
3362,3,4,1.885475,2.007682,179,0
3368,11,7,10.352654,3.247207,179,0
3375,0,5,1.765537,1.924435,177,0
3378,13,7,3.844803,2.844101,178,0
3383,3,7,7.185734,1.677260,177,0
3383,5,7,7.426264,2.528090,178,0
3386,2,6,8.742978,3.704354,178,0
3389,12,6,2.668539,1.632725,178,0
3415,5,0,11.999309,1.191298,181,0
3424,5,0,7.795330,1.940247,182,0
3428,6,3,5.486111,2.638889,180,0
3432,15,5,7.245112,1.379190,179,0
3437,12,0,12.118056,3.125000,180,0
3458,12,7,9.761236,2.984551,178,0
3473,1,6,0.355114,4.030540,176,0
3486,2,5,7.865169,1.457163,178,0
3503,1,5,2.166193,2.840909,176,0
3510,2,6,5.468750,2.148438,176,0
3513,13,5,11.138268,1.518855,179,0
3516,7,4,11.458333,1.684028,180,0
3518,7,7,1.377119,2.295198,177,0
3521,8,7,8.362430,2.793296,179,0
3536,7,7,10.902388,4.195927,178,0
3569,2,6,7.883523,2.379261,176,0
3569,2,0,7.604167,1.753472,180,0
3570,4,5,6.355337,3.634129,178,0
3583,7,4,1.344274,1.868017,179,0
3589,8,3,9.027778,1.996528,180,0
3592,5,3,7.951389,2.031250,180,0
3609,13,6,8.936096,3.809691,178,0
3613,9,6,6.459497,2.042598,179,0
3620,10,7,8.362430,3.543994,179,0
3631,7,5,1.798184,3.718575,179,0
3685,9,5,10.884831,1.983848,178,0
3691,6,1,6.975138,2.451657,181,0
3692,10,6,3.915028,2.247191,178,0
3703,8,5,4.085196,2.007682,179,0
3720,8,3,3.439246,2.479050,179,0
3726,6,7,0.068681,2.277930,546,0
3727,1,3,6.056882,1.948736,178,0
3739,7,7,11.464185,2.159410,178,0
3744,14,6,3.019663,0.842697,178,0
3751,9,4,11.909722,1.371528,180,0
3753,11,2,5.006906,1.363950,181,0
3769,12,6,7.215590,3.265449,178,0
3780,2,4,1.281601,2.212079,178,0
3785,10,5,2.269553,3.509078,179,0
3788,4,3,7.864583,3.975694,180,0
3790,8,6,4.800978,1.047486,179,0
3791,5,6,1.766304,52.445652,23,0
3794,9,4,1.379190,1.868017,179,0
3800,1,7,6.818182,2.485795,176,0
3800,9,6,6.756285,2.409218,179,0
3820,12,5,2.457865,1.773174,178,0
3822,11,5,7.022472,1.843399,178,0
3826,3,7,1.977401,1.995056,177,0
3834,3,6,7.715395,1.536017,177,0
3840,4,3,5.542127,2.935083,181,0
3846,4,6,11.140537,3.442797,177,0
3851,6,3,10.451389,1.128472,180,0
3854,3,6,6.620763,1.606638,177,0
3859,9,7,4.556564,2.234637,179,0
3864,2,5,7.609463,2.542373,177,0
3887,8,5,4.277235,2.077514,179,0
3898,7,6,0.541201,2.583799,179,0
3901,13,6,3.089888,0.877809,178,0
3904,5,0,10.868819,2.781593,182,0
3911,8,5,9.843750,0.902778,180,0
3925,7,6,11.592179,1.868017,179,0
3950,7,2,7.872928,2.417127,181,0
3951,2,3,4.731145,2.723464,179,0
3952,13,7,9.849017,4.231039,178,0
3952,15,7,9.232955,2.521307,176,0
3952,15,6,9.480932,3.319209,177,0
3952,15,5,9.516243,3.142655,177,0
3952,15,4,9.654330,4.347067,179,0
3953,4,7,7.538842,2.507062,177,0
3967,5,7,11.727528,3.195225,178,0
3970,5,3,6.701389,3.055556,180,0
3986,10,7,0.561798,2.089185,178,0
4000,1,5,2.436441,1.924435,177,0
4007,15,4,10.568820,3.423455,178,0
4010,0,5,1.588983,2.171610,177,0
4011,9,6,2.950419,1.798184,179,0
4012,5,5,9.165503,2.444134,179,0
4015,0,5,2.895480,2.065678,177,0
4017,10,4,8.420139,2.170139,180,0
4035,4,4,4.618056,1.041667,180,0
4048,2,5,11.095506,2.668539,178,0
4048,3,4,11.208101,2.513966,179,0
4048,3,3,11.388889,3.090278,180,0
4048,0,0,10.674157,1.422051,178,0
4066,4,6,2.485795,2.343750,176,0
4066,10,3,2.321927,1.518855,179,0
4066,13,2,2.444134,2.199721,179,0
4068,3,6,10.504944,2.259887,177,0
4073,8,3,3.125000,1.614583,180,0
4076,1,4,1.624294,1.465395,177,0
4090,6,4,11.165730,2.703652,178,0
4114,2,4,1.937849,1.483939,179,0
4115,3,5,0.526685,2.089185,178,0
4119,7,3,8.833799,2.234637,179,0
4120,13,4,6.162709,1.868017,179,0
4121,8,2,9.965278,2.743056,180,0
4124,1,6,2.642857,2.232143,175,0
4143,12,5,9.497207,2.077514,179,0
4146,11,4,2.252095,3.072626,179,0
4146,12,2,1.822917,1.510417,180,0
4147,4,4,0.436453,1.763268,179,0
4160,3,6,6.427557,2.911932,176,0
4166,8,6,11.574721,2.147346,179,0
4166,11,6,12.023305,2.507062,177,0
4180,7,5,10.243056,2.291667,180,0
4193,4,1,8.379121,3.897665,182,0
4201,9,5,1.693436,2.548883,179,0
4220,6,5,4.713687,1.099860,179,0
4236,13,7,8.304073,0.807584,178,0
4256,10,6,11.235955,2.949438,178,0
4266,4,7,9.957627,2.436441,177,0
4277,7,5,8.484637,2.479050,179,0
4305,9,6,8.333333,2.881944,180,0
4316,9,7,6.023045,2.339385,179,0
4324,5,7,4.020365,1.808287,178,0
4332,10,4,12.048611,2.465278,180,0
4341,4,4,3.581461,3.265449,178,0
4345,1,3,10.736732,2.182263,179,0
4348,3,1,6.753472,1.753472,180,0
4359,8,7,12.081006,2.653631,179,0
4368,3,7,2.771893,2.718927,177,0
4369,5,5,1.650281,1.457163,178,0
4381,5,5,0.351124,2.054073,178,0
4386,11,7,5.986657,2.282303,178,0
4396,2,6,7.309322,1.712571,177,0
4400,11,7,0.649579,2.089185,178,0
4404,6,6,8.152933,2.618715,179,0
4417,8,4,9.671788,2.042598,179,0
4422,8,4,8.694134,2.339385,179,0
4424,5,1,10.834478,1.631181,182,0
4425,7,5,11.801676,2.234637,179,0
4427,4,7,1.182910,2.542373,177,0
4438,5,5,11.312849,2.409218,179,0
4441,11,6,9.655899,3.160112,178,0
4441,11,5,9.849017,3.353230,178,0
4446,12,7,6.530899,3.089888,178,0
4447,6,6,3.020833,2.534722,180,0
4451,1,5,8.167614,3.391335,176,0
4461,4,6,2.769886,3.355824,176,0
4463,13,7,10.805085,3.072034,177,0
4465,9,7,9.726124,2.194522,178,0
4465,13,3,9.027778,1.128472,180,0
4465,3,1,9.461806,1.649306,180,0
4467,5,4,4.947917,2.500000,180,0
