EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
423,6,4,1.780726,1.972765,179,0
425,5,1,1.476648,2.335165,182,0
425,5,0,2.094780,4.361264,182,0
442,5,5,9.095670,2.513966,179,0
450,9,6,10.963687,2.374302,179,0
459,11,7,5.407303,1.983848,178,0
461,12,6,10.212989,2.723464,179,0
463,2,7,3.177966,1.288842,177,0
466,12,4,7.192737,1.379190,179,0
466,12,3,7.899306,2.777778,180,0
473,3,4,3.980447,4.032821,179,0
489,9,7,2.426676,1.972765,179,0
496,5,3,1.379190,2.147346,179,0
498,4,7,11.193503,2.824859,177,0
501,12,6,11.516854,3.160112,178,0
510,2,3,4.085196,2.932961,179,0
512,3,0,5.138889,2.881944,180,0
519,8,7,3.317039,2.513966,179,0
519,8,6,3.770950,4.312151,179,0
519,9,6,3.854167,3.767361,180,0
519,10,6,3.683659,4.102654,179,0
525,8,3,5.798611,2.361111,180,0
526,6,7,0.054191,1.693461,692,0
534,5,7,4.266152,2.422753,178,0
536,7,2,12.171961,4.264503,181,0
543,8,0,1.219093,1.665522,182,0
545,4,5,11.077949,2.212079,178,0
545,13,4,10.911313,1.658520,179,0
548,9,6,3.613827,1.868017,179,0
555,5,5,6.179775,2.808989,178,0
555,14,1,5.761173,2.182263,179,0
558,9,6,8.990922,3.177374,179,0
564,4,5,0.754916,2.194522,178,0
569,5,4,12.289326,1.738062,178,0
575,11,1,0.466160,3.781077,181,0
584,12,7,1.825843,2.018961,178,0
617,10,7,3.962989,1.658520,179,0
619,3,3,4.444444,1.996528,180,0
619,4,3,4.799724,3.850138,181,0
619,6,0,5.013736,4.842033,182,0
620,13,6,0.040497,0.998920,926,0
634,11,7,2.212079,3.089888,178,0
658,1,7,7.315341,2.840909,176,0
671,0,7,8.214286,2.250000,175,0
674,10,7,0.837989,1.553771,179,0
684,7,7,5.442416,2.018961,178,0
686,11,7,8.103814,3.283898,177,0
686,14,1,7.865169,2.563202,178,0
687,12,3,6.875000,1.336806,180,0
694,5,7,7.250702,3.388343,178,0
704,2,2,12.238128,2.269553,179,0
713,6,6,3.264665,1.868017,179,0
714,11,5,8.292598,1.868017,179,0
733,0,6,10.910714,2.357143,175,0
740,11,2,5.473066,3.038674,181,0
745,6,3,11.319444,4.513889,180,0
745,7,3,11.250000,3.489583,180,0
745,6,1,10.439560,1.940247,182,0
745,6,0,10.989011,4.275412,182,0
755,11,6,7.952949,4.494382,178,0
755,11,5,7.900281,5.301966,178,0
761,7,5,2.013889,1.649306,180,0
768,8,7,6.843575,1.344274,179,0
769,10,5,9.514665,3.212291,179,0
769,10,4,9.444444,3.090278,180,0
769,14,4,8.816341,1.414106,179,0
783,2,6,5.031780,2.930791,177,0
787,4,6,6.920904,1.059322,177,0
787,3,5,7.338483,1.316713,178,0
787,1,4,7.145365,1.246489,178,0
788,15,1,5.272346,1.798184,179,0
798,2,2,9.305556,2.291667,180,0
799,11,7,10.603933,3.160112,178,0
803,9,7,7.803771,2.932961,179,0
803,10,7,7.830056,2.844101,178,0
814,10,7,5.551676,1.658520,179,0
830,7,4,3.474162,0.837989,179,0
830,4,2,4.773352,4.138049,182,0
834,1,7,4.669744,2.450284,176,0
839,10,7,9.601955,1.972765,179,0
844,14,7,6.004213,1.386938,178,0
865,4,5,9.936798,2.159410,178,0
865,5,3,10.277778,2.361111,180,0
865,15,3,10.230447,2.339385,179,0
867,0,6,6.214286,1.589286,175,0
885,15,7,1.740057,2.698864,176,0
889,3,6,1.659605,1.995056,177,0
892,5,3,10.954861,2.395833,180,0
909,11,7,3.353230,2.457865,178,0
923,1,1,6.127793,2.374302,179,0
955,15,6,7.574153,1.218220,177,0
955,13,5,7.812500,1.702949,178,0
959,2,4,9.357444,1.808287,178,0
977,5,2,8.756868,2.335165,182,0
987,5,5,5.586592,1.483939,179,0
997,1,2,6.913408,1.518855,179,0
1000,6,4,11.138268,1.099860,179,0
1002,8,6,8.467179,2.199721,179,0
1003,8,3,0.523743,1.274441,179,0
1020,5,4,3.596369,2.269553,179,0
1024,3,1,8.038194,2.100694,180,0
1034,3,5,9.603230,1.983848,178,0
1040,0,0,4.845506,0.421348,178,0
1058,2,6,7.315341,2.183949,176,0
1060,10,4,3.315972,2.100694,180,0
1066,7,7,2.083333,3.248588,177,0
1066,9,7,2.321927,3.142458,179,0
1066,9,6,1.466480,2.758380,179,0
1073,7,5,6.267458,3.753492,179,0
1082,12,6,10.287921,2.703652,178,0
1084,10,7,0.436453,3.718575,179,0
1084,0,2,0.386236,3.809691,178,0
1093,12,6,9.639831,1.218220,177,0
1108,7,4,11.609637,2.479050,179,0
1118,8,7,9.706704,2.583799,179,0
1122,11,6,7.724719,2.282303,178,0
1125,0,7,1.171875,3.746449,176,0
1134,4,1,2.609890,1.459478,182,0
1157,0,4,2.860169,2.860169,177,0
1161,7,5,6.927083,2.326389,180,0
1167,15,4,5.604050,2.269553,179,0
1174,15,4,4.213483,1.738062,178,0
1183,12,6,6.532486,2.206921,177,0
1190,8,6,9.652778,2.222222,180,0
1196,3,7,9.957627,3.548729,177,0
1196,4,3,9.409722,2.430556,180,0
1206,3,6,2.842514,1.606638,177,0
1210,6,3,9.930556,4.479167,180,0
1212,5,6,7.162921,3.739466,178,0
1212,5,3,6.666667,1.614583,180,0
1218,10,6,2.018961,3.054775,178,0
1218,2,1,2.065972,2.395833,180,0
1221,10,5,5.883380,1.763268,179,0
1222,8,7,3.613827,1.972765,179,0
1224,12,7,7.110253,2.773876,178,0
1266,7,7,9.515449,3.230337,178,0
1268,3,5,9.989466,2.018961,178,0
1271,12,7,12.219101,1.632725,178,0
1287,1,4,0.078288,2.779228,479,0
1309,6,7,12.306882,2.194522,178,0
1312,1,5,6.691384,3.689972,177,0
1312,3,5,6.709040,3.407486,177,0
1366,0,6,0.839286,3.375000,175,0
1378,1,6,10.014205,1.367188,176,0
1379,4,3,11.163194,1.753472,180,0
1387,3,5,10.779494,2.598315,178,0
1411,0,2,4.599719,3.669242,178,0
1415,12,6,11.973315,2.212079,178,0
1415,10,4,12.238128,3.404330,179,0
1422,6,3,10.902778,3.836806,180,0
1425,6,7,0.403792,2.317416,178,0
1429,5,4,9.427374,3.788408,179,0
1430,0,6,6.569602,2.237216,176,0
1433,7,5,7.222222,2.604167,180,0
1437,5,4,7.157821,4.347067,179,0
1437,5,3,7.395833,4.513889,180,0
1437,6,2,5.973757,1.674724,181,0
1438,1,6,11.967330,0.781250,176,0
1439,4,7,7.803672,2.295198,177,0
1443,7,6,7.070531,3.928073,179,0
1443,4,2,5.992445,1.356456,182,0
1456,5,7,1.235876,3.689972,177,0
1471,14,6,6.987360,2.738764,178,0
1488,3,2,1.163194,1.232639,180,0
1493,3,5,7.233146,2.422753,178,0
1501,2,2,0.034548,1.114950,995,0
1504,8,7,6.041667,2.031250,180,0
1521,5,5,6.965782,2.653631,179,0
1529,8,4,2.269553,1.518855,179,0
1542,9,7,8.711592,4.032821,179,0
1562,7,6,9.916201,3.543994,179,0
1600,6,2,6.078297,0.686813,182,0
1601,2,4,9.831461,2.738764,178,0
1606,3,6,3.372175,3.177966,177,0
1613,12,7,6.091994,2.089185,178,0
1613,6,3,5.711806,1.302083,180,0
1616,7,5,0.833333,2.673611,180,0
1624,10,3,3.923611,2.430556,180,0
1625,6,2,4.402624,4.057320,181,0
1626,11,5,3.458567,2.563202,178,0
1627,1,6,10.458097,1.225142,176,0
1638,5,0,7.537775,2.111951,182,0
1665,2,4,9.252107,3.265449,178,0
1671,12,5,11.243017,2.112430,179,0
1674,8,6,6.668994,1.658520,179,0
1676,1,7,0.061214,1.417116,1021,0
1676,9,6,9.689246,1.309358,179,0
1693,15,6,4.529494,1.808287,178,0
1695,5,6,7.285815,4.634831,178,0
1705,12,2,8.065642,2.112430,179,0
1717,8,4,6.686453,1.309358,179,0
1717,9,3,7.326389,2.777778,180,0
1717,11,0,6.919643,1.562500,182,0
1717,12,0,7.182320,2.589779,181,0
1723,3,6,8.757062,2.365819,177,0
1742,8,7,6.756285,1.658520,179,0
1744,7,1,1.916436,2.486188,181,0
1750,6,2,9.409530,2.054558,181,0
1757,11,5,1.228933,2.808989,178,0
1776,5,3,4.774306,1.996528,180,0
1778,10,5,1.361732,2.793296,179,0
1788,4,7,7.044492,3.478107,177,0
1796,7,6,7.594274,2.077514,179,0
1797,0,5,7.689607,2.422753,178,0
1812,5,6,1.088483,2.914326,178,0
1814,10,4,0.060193,1.484751,623,0
1815,14,1,0.067935,2.797678,506,0
1816,0,6,0.355114,3.781960,176,0
1827,8,5,3.125000,2.743056,180,0
1831,9,6,7.384777,1.274441,179,0
1833,1,4,9.585674,3.089888,178,0
1839,7,3,4.062500,1.788194,180,0
1839,8,3,4.015363,2.618715,179,0
1839,8,0,4.030055,1.793033,183,0
1840,5,6,11.016061,3.212291,179,0
1844,7,3,0.937500,2.170139,180,0
1856,9,7,7.943436,2.967877,179,0
1866,9,7,11.016061,4.137570,179,0
1866,10,6,10.282821,2.898045,179,0
1873,13,6,6.039326,0.632022,178,0
1892,10,4,4.861111,2.291667,180,0
1899,9,4,6.197626,2.007682,179,0
1908,8,3,9.200419,1.868017,179,0
1909,3,5,6.390449,1.351826,178,0
1917,4,3,3.906250,2.135417,180,0
1919,9,7,0.663408,2.042598,179,0
1926,12,3,8.315972,2.708333,180,0
1940,14,1,11.871508,0.698324,179,0
1943,5,7,7.303371,2.808989,178,0
1944,11,3,9.565972,1.857639,180,0
1956,0,5,8.209746,1.182910,177,0
1956,1,4,9.180791,3.283898,177,0
1964,12,5,2.409218,1.693436,179,0
1971,5,2,9.031593,2.197802,182,0
1977,11,6,3.792135,1.913624,178,0
1986,9,5,2.256944,1.961806,180,0
1987,2,6,10.911017,1.959746,177,0
1988,0,3,1.790730,3.950140,178,0
1990,4,5,3.721910,1.211376,178,0
1990,5,2,3.936464,1.398481,181,0
2003,0,6,3.910714,1.839286,175,0
2004,7,7,8.915960,2.136299,177,0
2012,10,2,9.133287,3.815608,181,0
2015,8,3,2.234637,2.967877,179,0
2040,0,7,12.322443,2.414773,176,0
2047,3,6,9.675141,3.283898,177,0
2064,0,2,4.336376,3.195225,178,0
2067,3,7,1.730226,2.648305,177,0
2075,2,6,2.471751,2.206921,177,0
2102,6,4,12.289326,4.529494,178,0
2102,4,1,11.521291,2.438187,182,0
2102,4,0,11.023352,0.995879,182,0
2102,10,0,12.156593,3.897665,182,0
2105,4,4,12.307961,1.379190,179,0
2109,15,5,1.860955,2.352528,178,0
2111,9,5,6.895950,1.902933,179,0
2123,2,7,5.828652,3.265449,178,0
2141,8,7,2.479050,1.693436,179,0
2156,12,7,10.340590,2.738764,178,0
2160,5,7,6.688904,3.669242,178,0
2166,8,7,5.691341,2.339385,179,0
2187,9,5,0.064879,2.054498,578,0
2189,0,6,6.001420,3.995028,176,0
2189,1,2,5.723315,2.492978,178,0
2191,7,2,1.916436,3.211326,181,0
2203,10,6,7.664106,2.898045,179,0
2214,1,7,0.852273,24.204545,55,0
2214,5,6,10.832163,1.738062,178,0
2214,14,6,10.849719,2.089185,178,0
2214,1,4,11.306180,2.914326,178,0
2217,1,3,6.773743,3.142458,179,0
2224,9,0,2.815934,2.575549,182,0
2229,4,6,7.397599,1.818503,177,0
2230,10,6,1.773174,4.090590,178,0
2243,11,6,4.792837,3.019663,178,0
2265,6,6,4.696229,2.304469,179,0
2268,2,6,10.759943,2.627841,176,0
2273,6,2,0.656077,1.950967,181,0
2274,1,6,1.313920,0.710227,176,0
2276,3,4,7.925978,2.793296,179,0
2277,5,1,2.712912,4.241071,182,0
2278,9,5,1.458333,3.159722,180,0
2279,0,1,12.236657,1.913624,178,0
2283,15,7,0.582627,4.625706,177,0
2288,2,2,12.256944,1.892361,180,0
2290,5,7,12.271770,2.352528,178,0
2294,2,5,1.271186,3.177966,177,0
2311,5,5,12.394663,1.088483,178,0
2315,6,6,1.553771,3.212291,179,0
2320,10,0,3.554258,0.721154,182,0
2321,1,2,9.724162,3.613827,179,0
2331,15,2,8.275140,2.444134,179,0
2334,11,4,9.375000,2.135417,180,0
2348,8,7,9.217877,1.798184,179,0
2349,4,7,8.602528,9.375000,178,0
2349,5,7,8.672753,4.880618,178,0
2349,3,6,8.593750,8.753551,176,0
2349,4,6,8.421610,6.991525,177,0
2349,2,5,8.167614,10.884233,176,0
2349,3,5,8.602528,9.550562,178,0
2349,2,4,7.611732,3.788408,179,0
2349,1,3,7.988062,3.809691,178,0
2350,10,5,0.035077,1.237245,980,0
2366,9,6,2.513966,2.688547,179,0
2381,4,6,8.951271,2.330508,177,0
2383,0,3,6.706461,3.019663,178,0
2386,8,6,9.375000,2.569444,180,0
2392,7,0,1.950967,1.294890,181,0
2402,7,2,5.404006,1.881906,181,0
2409,7,7,6.250000,3.019663,178,0
2413,12,5,8.707865,2.247191,178,0
2426,6,6,6.616620,2.548883,179,0
2439,11,5,5.600421,2.808989,178,0
2440,1,4,12.076271,4.007768,177,0
2446,5,2,9.065934,2.008929,182,0
2451,3,6,10.262784,3.089489,176,0
2456,15,5,0.772472,1.913624,178,0
2457,5,6,7.715395,2.295198,177,0
2464,3,2,1.458333,2.135417,180,0
2474,5,7,0.596910,1.281601,178,0
2477,11,7,9.200419,1.588687,179,0
2483,12,3,3.611111,2.395833,180,0
2501,10,5,11.766760,1.414106,179,0
2503,1,5,1.641949,3.513418,177,0
2504,7,6,5.138889,3.593750,180,0
2507,8,7,0.733240,2.618715,179,0
2534,1,5,2.665960,1.571328,177,0
2537,11,7,7.478933,2.124298,178,0
2546,6,3,10.746528,2.881944,180,0
2549,6,5,1.710894,3.997905,179,0
2565,4,4,10.963687,2.688547,179,0
2568,0,3,3.460452,2.542373,177,0
2568,14,1,3.264665,2.339385,179,0
2569,12,7,1.808287,2.492978,178,0
2573,4,7,2.237216,3.781960,176,0
2579,0,5,3.686798,1.632725,178,0
2588,2,7,3.409091,2.237216,176,0
2604,2,1,9.114583,1.232639,180,0
2604,0,0,9.304775,1.878511,178,0
2610,7,1,5.956492,3.850138,181,0
2612,10,4,4.444444,1.579861,180,0
2621,12,6,10.165028,0.667135,178,0
2637,1,7,9.304379,0.918079,177,0
2641,6,7,5.740871,2.773876,178,0
2647,10,7,8.816341,2.479050,179,0
2652,10,6,4.888268,3.002793,179,0
2652,10,4,4.826389,2.326389,180,0
2654,11,5,7.127809,4.160815,178,0
2663,1,5,10.028249,3.072034,177,0
2674,15,0,0.912921,0.807584,178,0
2679,5,7,9.129213,2.422753,178,0
2686,0,0,9.023876,1.738062,178,0
2706,2,5,1.059322,2.612994,177,0
2708,1,4,8.005618,1.492275,178,0
2714,10,5,4.791667,1.545139,180,0
2752,7,1,5.490331,3.297652,181,0
2759,8,1,4.052198,1.287775,182,0
2782,10,4,9.078212,1.623603,179,0
2786,5,6,2.176966,4.301264,178,0
2787,0,1,11.253511,3.844803,178,0
2798,6,6,1.675978,2.147346,179,0
2801,3,6,9.269068,3.831215,177,0
2801,6,0,8.396291,1.802885,182,0
2804,4,2,11.861188,2.209945,181,0
2828,6,7,4.775281,2.844101,178,0
2832,3,2,3.750000,3.385417,180,0
2832,9,1,3.056319,0.892857,182,0
2834,1,5,5.543785,3.319209,177,0
2860,11,5,1.913624,1.281601,178,0
2870,6,7,4.037921,4.494382,178,0
2875,9,1,9.855769,0.206044,182,0
2876,1,7,9.002131,3.089489,176,0
2876,3,4,8.030726,0.593575,179,0
2876,1,0,8.181180,0.667135,178,0
2878,15,6,5.190678,2.507062,177,0
2881,10,6,11.033520,3.788408,179,0
2884,11,6,1.747881,1.359463,177,0
2890,10,6,1.868017,1.763268,179,0
2892,0,7,0.065201,2.589419,671,0
2898,1,5,11.105226,3.248588,177,0
2901,6,6,8.397346,2.304469,179,0
2921,0,0,4.529494,1.667837,178,0
2931,7,4,1.623603,1.309358,179,0
2939,15,7,2.718927,3.407486,177,0
2941,8,4,1.354167,2.065972,180,0
2951,11,6,7.619382,1.422051,178,0
2971,5,2,11.538462,3.021978,182,0
2974,8,5,3.506944,3.090278,180,0
2983,1,6,1.171875,1.296165,176,0
2988,12,7,1.966292,4.406601,178,0
3008,0,1,12.183989,1.211376,178,0
3013,0,5,0.337358,2.379261,176,0
3019,11,7,2.071629,4.740169,178,0
3019,14,0,1.798184,4.242318,179,0
3035,8,1,10.731456,3.021978,182,0
3035,0,0,9.708567,0.351124,178,0
3037,2,4,12.289326,2.352528,178,0
3041,5,6,3.441011,1.843399,178,0
3045,3,4,7.524441,2.863128,179,0
3050,9,4,3.142458,3.823324,179,0
3059,7,5,12.046089,1.623603,179,0
3063,3,7,0.476695,2.065678,177,0
3081,6,6,10.719274,4.469274,179,0
3085,10,7,0.948034,1.632725,178,0
3085,11,7,1.615169,3.985253,178,0
3085,10,6,1.931180,7.847612,178,0
3085,11,6,1.738062,3.985253,178,0
3085,13,3,2.042598,6.407123,179,0
3099,0,6,11.678571,3.035714,175,0
3115,14,5,8.641760,1.309358,179,0
3116,6,6,5.798611,2.256944,180,0
3117,12,0,12.291667,1.545139,180,0
3127,5,1,2.163462,1.322115,182,0
3144,0,0,10.981145,1.379190,179,0
3144,1,0,11.867978,2.808989,178,0
3146,7,5,11.076389,2.291667,180,0
3151,6,5,11.976257,3.002793,179,0
3152,3,3,7.916667,1.128472,180,0
3153,10,5,1.492275,1.878511,178,0
3158,9,2,0.082237,2.754934,456,0
3168,6,7,7.338483,2.212079,178,0
3189,12,5,5.289804,1.728352,179,0
3201,6,2,5.357143,2.008929,182,0
3213,6,4,6.005587,4.277235,179,0
3213,6,3,6.076389,5.468750,180,0
3213,5,2,5.442995,2.987637,182,0
3213,8,0,5.254121,2.644231,182,0
3226,15,7,10.014205,2.041903,176,0
3229,3,0,3.694751,2.175414,181,0
3231,12,2,9.427083,1.892361,180,0
3244,11,7,3.072331,1.562500,178,0
3249,3,5,5.477528,2.422753,178,0
3253,10,4,10.503472,0.763889,180,0
3277,5,4,8.938547,4.137570,179,0
3277,5,3,8.489583,3.055556,180,0
3279,5,5,5.143961,2.422753,178,0
3290,4,7,10.981638,2.436441,177,0
3290,4,6,11.122881,3.036723,177,0
3290,4,3,10.590278,1.822917,180,0
3293,13,7,1.246489,2.317416,178,0
3296,4,2,1.156768,0.656077,181,0
3299,13,4,7.349860,2.339385,179,0
3301,9,5,5.272346,3.928073,179,0
3309,11,3,3.980447,1.728352,179,0
3315,8,4,9.654330,0.907821,179,0
3327,5,5,5.446927,2.409218,179,0
3339,9,6,8.923611,2.256944,180,0
3351,11,7,7.461376,2.528090,178,0
3352,6,6,6.442039,2.007682,179,0
3357,12,4,11.627095,1.937849,179,0
3360,1,5,11.987994,1.747881,177,0
3367,2,2,5.451389,2.500000,180,0
3380,8,3,1.920391,1.833101,179,0
3388,9,7,10.841480,3.002793,179,0
3390,3,0,1.059028,0.729167,180,0
3398,7,7,0.316011,3.054775,178,0
3416,12,7,5.038624,1.667837,178,0
3420,6,3,0.729167,0.347222,180,0
3427,2,3,7.018156,5.778631,179,0
3427,2,2,6.767956,4.091851,181,0
3432,2,7,7.759233,1.757813,176,0
3436,8,4,2.706006,2.199721,179,0
3446,0,2,2.756320,2.879213,178,0
3452,11,6,1.871469,2.365819,177,0
3454,1,3,10.928771,2.479050,179,0
3485,9,6,9.549581,1.972765,179,0
3491,15,2,3.923611,2.465278,180,0
3496,2,7,8.156780,1.218220,177,0
3516,9,7,3.368056,2.638889,180,0
3524,5,5,7.192737,2.688547,179,0
3527,10,6,9.234551,2.773876,178,0
3542,14,7,3.478107,1.253531,177,0
3548,8,2,3.176796,1.881906,181,0
3549,1,4,1.500706,2.100989,177,0
3560,0,1,4.582163,1.632725,178,0
3561,7,4,3.509078,2.828212,179,0
3564,0,0,0.541201,2.444134,179,0
3576,5,6,1.200565,2.295198,177,0
3585,9,7,4.294693,2.688547,179,0
3592,4,7,5.031780,6.302966,177,0
3592,4,6,4.449153,3.513418,177,0
3593,2,2,4.201389,2.031250,180,0
3594,2,4,11.376404,2.089185,178,0
3594,2,3,11.923883,4.818436,179,0
3608,3,7,3.515625,1.367188,176,0
3608,3,3,3.888889,2.500000,180,0
3616,11,7,8.707865,2.879213,178,0
3628,7,5,10.989583,2.256944,180,0
3629,2,7,7.838983,2.860169,177,0
3633,9,7,7.664106,1.833101,179,0
3671,1,5,4.545455,2.485795,176,0
3678,6,3,0.833333,2.065972,180,0
3682,7,7,9.199438,1.667837,178,0
3684,3,7,11.363636,3.568892,176,0
3685,7,4,7.256944,1.857639,180,0
3686,7,7,4.529494,2.159410,178,0
3687,8,7,4.930556,1.857639,180,0
3692,3,4,10.125698,1.868017,179,0
3692,2,3,10.963687,4.172486,179,0
3692,3,3,11.354167,16.284722,180,0
3692,4,3,10.034722,2.065972,180,0
3692,3,2,10.151934,1.950967,181,0
3703,9,7,6.773743,1.588687,179,0
3738,6,7,4.002809,2.914326,178,0
3765,6,5,10.059691,2.633427,178,0
3767,10,7,0.436453,2.863128,179,0
3776,11,4,10.963687,2.269553,179,0
3780,7,7,3.002107,3.230337,178,0
3781,8,4,2.182263,0.942737,179,0
3781,9,3,2.291667,1.267361,180,0
3781,9,0,3.021978,3.279533,182,0
3792,13,3,7.122905,2.182263,179,0
3798,5,7,0.900424,2.065678,177,0
3799,14,0,7.175279,1.483939,179,0
3812,1,6,4.101562,3.781960,176,0
3815,13,6,0.912921,1.053371,178,0
3821,7,6,1.344274,2.898045,179,0
3821,6,5,1.211376,3.160112,178,0
3822,2,2,3.385417,1.927083,180,0
3825,1,6,1.242898,2.343750,176,0
3835,14,5,5.604050,1.379190,179,0
3841,8,5,5.429469,3.509078,179,0
3845,12,6,4.810393,1.281601,178,0
3859,10,5,0.401536,4.067737,179,0
3873,9,1,3.897665,2.146291,182,0
3878,6,7,10.533708,1.632725,178,0
3881,6,6,8.750000,2.395833,180,0
3902,10,5,3.441011,4.231039,178,0
3910,5,6,7.391152,2.247191,178,0
3913,2,2,11.284722,2.256944,180,0
3918,9,1,12.379144,1.433011,181,0
3929,11,2,11.153315,1.950967,181,0
3937,8,7,4.102654,1.518855,179,0
3938,3,5,0.719803,1.913624,178,0
3941,8,7,0.729167,2.031250,180,0
3947,2,4,11.190642,1.344274,179,0
3947,4,4,11.481742,1.597612,178,0
3964,1,2,10.007022,1.597612,178,0
3970,10,7,0.042421,1.364536,884,0
3978,4,5,0.680866,2.077514,179,0
3980,0,6,7.421875,3.338068,176,0
3994,5,7,3.160112,2.528090,178,0
3997,14,7,8.757062,4.802260,177,0
3997,15,7,8.185369,2.556818,176,0
4000,10,5,11.446629,1.422051,178,0
4003,10,6,7.022472,3.019663,178,0
4017,5,7,9.550562,3.195225,178,0
4021,13,6,8.005618,7.619382,178,0
4021,13,5,8.268961,9.726124,178,0
4029,8,7,10.928771,4.539106,179,0
4039,11,6,5.337079,3.599017,178,0
4046,6,7,10.287921,0.948034,178,0
4046,9,6,10.946229,2.199721,179,0
4061,8,5,7.018156,3.002793,179,0
4067,9,4,3.159722,1.406250,180,0
4082,4,4,7.198034,2.563202,178,0
4083,5,6,6.179775,2.018961,178,0
4087,10,6,11.885534,2.808989,178,0
4096,7,7,8.725421,2.317416,178,0
4096,1,6,8.540483,2.041903,176,0
4098,5,5,7.140363,2.758380,179,0
4110,15,6,1.518362,2.206921,177,0
4122,1,4,7.185734,2.930791,177,0
4122,3,2,6.388889,0.972222,180,0
4137,7,6,7.847222,1.545139,180,0
4143,2,6,2.842514,2.030367,177,0
4152,6,7,4.050279,2.147346,179,0
4155,7,7,0.759181,2.136299,177,0
4157,7,3,5.743715,1.518855,179,0
4162,8,0,5.580357,1.940247,182,0
4167,6,4,11.365223,2.583799,179,0
4184,12,5,6.442039,0.907821,179,0
4184,11,4,8.013268,4.312151,179,0
4184,10,3,7.256944,3.593750,180,0
4186,3,4,10.719274,1.239525,179,0
4189,3,4,10.247905,1.082402,179,0
4206,7,5,2.430556,1.510417,180,0
4210,9,2,8.464973,1.974588,182,0
4219,8,3,7.500000,1.753472,180,0
4226,7,5,1.868017,3.578911,179,0
4226,7,4,1.675978,4.137570,179,0
4226,8,4,1.361732,4.434358,179,0
4232,10,5,5.272346,2.112430,179,0
4232,11,5,6.023045,4.207402,179,0
4234,12,6,4.696328,1.094633,177,0
4256,8,5,6.407123,2.932961,179,0
4256,13,3,6.005587,1.728352,179,0
4259,5,1,5.425824,0.858516,182,0
4270,7,6,10.300279,3.282123,179,0
4275,8,3,9.392458,2.409218,179,0
4277,6,7,5.951545,4.424157,178,0
4278,6,4,12.008427,2.844101,178,0
4285,13,6,5.237430,2.269553,179,0
4290,4,6,12.219101,1.562500,178,0
4295,1,7,12.393466,2.734375,176,0
4302,8,7,6.668994,4.574022,179,0
4334,6,4,3.318118,2.528090,178,0
4337,2,0,6.770833,0.381944,180,0
4338,2,6,0.834517,2.450284,176,0
4342,12,7,4.669944,3.599017,178,0
4345,0,6,11.257102,2.112926,176,0
4346,6,0,12.173764,2.043269,182,0
4347,2,5,1.369382,3.879916,178,0
4349,4,4,0.632022,1.176264,178,0
4351,9,7,0.561798,2.194522,178,0
4367,10,7,11.312849,4.381983,179,0
