EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1570,0,7,6.500000,3.214286,175,0
1570,0,5,6.797316,4.043079,177,0
1589,10,6,7.908520,2.304469,179,0
1589,0,1,8.467179,3.282123,179,0
1591,4,7,9.057203,4.007768,177,0
1591,5,7,8.953652,3.300562,178,0
1591,5,6,9.076545,3.985253,178,0
1591,6,6,8.886173,4.067737,179,0
1591,5,5,9.148045,3.997905,179,0
1591,6,5,8.602528,2.317416,178,0
1591,4,3,8.836806,3.663194,180,0
1591,6,2,8.926105,4.057320,181,0
1607,8,2,6.146409,3.332182,181,0
1611,0,5,3.372175,2.471751,177,0
1612,2,0,2.951389,0.729167,180,0
1620,8,5,0.381944,1.788194,180,0
1649,6,4,4.259777,1.798184,179,0
1655,8,5,9.689246,4.207402,179,0
1671,13,7,5.617978,3.300562,178,0
1671,11,1,6.077348,4.229972,181,0
1674,3,4,10.317737,3.002793,179,0
1674,0,2,10.603933,4.669944,178,0
1674,1,2,10.674157,4.125702,178,0
1674,2,1,9.861111,1.753472,180,0
1679,3,1,0.315367,11.123853,109,0
1685,9,5,7.384777,3.037709,179,0
1694,11,6,4.441713,2.352528,178,0
1700,12,7,10.744382,2.247191,178,0
1700,11,1,10.341851,1.070442,181,0
1708,14,7,10.240113,1.024011,177,0
1711,9,1,6.664365,1.156768,181,0
1724,1,6,11.718750,2.769886,176,0
1745,5,2,11.878453,2.175414,181,0
1766,5,6,8.833799,2.269553,179,0
1768,4,0,10.808011,1.571133,181,0
1778,10,7,0.070679,1.872981,619,0
1783,8,3,5.381944,2.222222,180,0
1802,6,7,6.917135,3.230337,178,0
1807,2,1,6.666667,2.395833,180,0
1809,5,4,1.291899,1.798184,179,0
1814,5,1,11.692995,2.506868,182,0
1821,8,2,6.819751,1.571133,181,0
1831,7,7,5.231742,2.598315,178,0
1831,7,4,5.254888,3.002793,179,0
1832,7,0,1.923077,2.197802,182,0
1842,0,5,8.298023,3.442797,177,0
1842,5,4,8.194444,3.159722,180,0
1854,10,5,0.384078,2.793296,179,0
1867,0,6,6.660714,4.571429,175,0
1867,1,6,6.995739,4.350142,176,0
1867,2,6,6.853693,3.497869,176,0
1867,3,6,7.132768,5.985169,177,0
1869,9,4,4.923184,16.497905,179,0
1870,0,7,7.035714,2.928571,175,0
1883,1,4,3.265449,3.704354,178,0
1887,9,3,1.197917,0.590278,180,0
1898,14,2,11.493056,1.406250,180,0
1909,9,6,4.166667,0.277778,180,0
1919,4,3,4.062500,2.361111,180,0
1921,14,6,11.085894,2.513966,179,0
1931,3,4,9.951117,2.374302,179,0
1935,8,7,1.006944,2.881944,180,0
1939,1,7,8.827684,3.319209,177,0
1941,11,1,10.920330,2.403846,182,0
1969,6,3,8.003472,2.170139,180,0
1970,4,7,4.643362,2.789548,177,0
1990,7,4,1.099860,3.002793,179,0
1990,10,3,0.798611,2.135417,180,0
1990,3,2,0.954861,2.100694,180,0
1993,1,7,4.048295,2.982955,176,0
2008,4,4,0.877809,1.948736,178,0
2009,1,4,11.306180,2.422753,178,0
2021,8,2,10.635359,3.470304,181,0
2023,6,0,3.777473,0.789835,182,0
2028,8,3,5.900838,3.404330,179,0
2038,6,6,4.548611,2.256944,180,0
2050,0,6,9.750000,2.392857,175,0
2050,14,5,10.020950,2.583799,179,0
2060,4,7,3.870739,2.077415,176,0
2063,1,6,6.693892,4.066051,176,0
2063,3,6,6.885593,4.802260,177,0
2063,0,5,6.356534,2.556818,176,0
2063,1,5,7.066761,4.208097,176,0
2063,2,5,6.461864,3.036723,177,0
2063,0,2,6.530899,3.774579,178,0
2070,5,4,11.277933,2.147346,179,0
2071,3,1,3.229167,2.881944,180,0
2076,4,7,6.636236,2.633427,178,0
2095,1,5,5.632062,1.253531,177,0
2097,13,1,7.465278,1.302083,180,0
2109,0,7,0.410714,2.714286,175,0
2110,11,5,11.218399,1.211376,178,0
2118,2,6,6.867938,2.577684,177,0
2120,10,4,5.607639,0.868056,180,0
2121,3,5,9.234551,1.702949,178,0
2133,4,5,5.179073,3.195225,178,0
2137,3,0,8.836806,2.708333,180,0
2147,7,5,1.606145,4.399441,179,0
2171,7,7,2.773876,3.230337,178,0
2186,9,3,0.523743,2.444134,179,0
2188,9,5,9.340084,2.234637,179,0
2199,4,2,8.615331,2.054558,181,0
2199,5,1,9.186126,3.056319,182,0
2201,13,3,6.197626,1.553771,179,0
2206,7,7,1.281601,1.632725,178,0
2209,10,2,7.924724,2.555249,181,0
2214,1,5,4.529494,2.984551,178,0
2236,1,1,5.477528,2.773876,178,0
2238,2,6,11.647727,1.828835,176,0
2251,6,5,3.683659,2.077514,179,0
2269,7,7,9.339689,1.995056,177,0
2271,8,7,1.339286,42.633929,28,0
2278,3,7,0.923295,2.876420,176,0
2282,2,0,10.694444,2.881944,180,0
2284,2,4,6.197331,1.702949,178,0
2287,6,6,5.761173,2.199721,179,0
2325,1,2,8.030726,0.942737,179,0
2328,7,0,6.457182,1.916436,181,0
2335,2,6,1.313920,1.757813,176,0
2356,0,6,8.142857,1.803571,175,0
2363,9,7,3.511236,2.018961,178,0
2367,7,2,4.143646,2.762431,181,0
2370,6,7,7.250702,2.984551,178,0
2381,9,6,3.683659,1.553771,179,0
2381,9,5,4.312151,3.718575,179,0
2401,9,6,8.833799,1.868017,179,0
2403,6,7,2.212079,2.808989,178,0
2411,9,5,0.733240,1.937849,179,0
2414,15,7,12.323446,1.853814,177,0
2416,5,7,1.509831,3.879916,178,0
2416,6,7,1.264045,3.950140,178,0
2416,5,6,1.790730,7.233146,178,0
2419,6,6,5.416667,2.222222,180,0
2421,6,5,6.721369,2.444134,179,0
2436,0,6,3.107143,3.875000,175,0
2440,6,7,12.008427,1.527388,178,0
2445,10,3,10.590278,2.743056,180,0
2462,7,6,9.427374,2.304469,179,0
2469,7,7,2.295198,1.465395,177,0
2471,15,1,6.811798,1.176264,178,0
2479,10,2,6.354167,1.336806,180,0
2500,5,6,10.381356,1.818503,177,0
2505,2,2,1.798184,4.032821,179,0
2520,6,5,1.720506,2.738764,178,0
2540,2,5,1.024011,4.555085,177,0
2543,1,0,7.496489,1.176264,178,0
2550,5,3,4.305556,1.788194,180,0
2554,3,6,10.222458,4.184322,177,0
2561,13,5,1.955307,1.274441,179,0
2564,9,4,6.631944,1.753472,180,0
2586,2,4,7.303371,2.984551,178,0
2592,4,7,4.784605,2.136299,177,0
2593,0,4,9.375000,2.089185,178,0
2598,2,4,9.392556,2.668539,178,0
2599,6,7,11.271067,2.018961,178,0
2602,8,6,3.456704,1.833101,179,0
2618,10,6,4.810393,3.089888,178,0
2620,11,6,10.937500,2.089185,178,0
2629,2,3,10.317737,1.623603,179,0
2629,3,2,11.006944,2.743056,180,0
2633,6,6,3.177374,3.823324,179,0
2635,3,0,5.850694,0.451389,180,0
2640,12,6,6.004213,4.160815,178,0
2648,3,6,6.832627,1.218220,177,0
2660,8,4,4.364525,1.449022,179,0
2663,5,1,9.340659,2.575549,182,0
2672,13,0,7.430556,1.197917,180,0
2679,9,5,7.472067,1.868017,179,0
2692,5,6,10.042135,2.054073,178,0
2692,1,3,0.049407,1.120924,1012,0
2699,0,7,4.651989,3.710938,176,0
2706,9,5,0.052669,1.417662,712,0
2713,12,7,11.622191,1.808287,178,0
2713,12,2,12.222222,3.871528,180,0
2714,6,6,4.870810,3.212291,179,0
2722,3,4,0.715782,3.543994,179,0
2732,8,5,5.708799,3.002793,179,0
2733,0,5,0.829802,2.577684,177,0
2743,0,1,4.626397,1.798184,179,0
2744,5,1,1.322115,2.678571,182,0
2750,5,6,6.829354,3.879916,178,0
2750,0,5,6.355932,2.471751,177,0
2758,7,5,9.951117,1.518855,179,0
2761,9,3,7.326389,1.197917,180,0
2762,4,2,0.480769,3.966346,182,0
2764,6,3,3.506944,3.281250,180,0
2764,8,2,3.767361,4.010417,180,0
2764,7,1,3.763812,4.488950,181,0
2764,11,1,4.074586,4.160912,181,0
2764,6,0,3.004144,1.778315,181,0
2764,7,0,3.953729,4.299033,181,0
2764,8,0,3.571429,2.987637,182,0
2764,10,0,3.211326,2.158149,181,0
2764,11,0,4.052198,4.361264,182,0
2771,12,7,4.143258,2.054073,178,0
2790,2,5,4.749294,2.930791,177,0
2800,6,4,11.850421,2.984551,178,0
2820,2,4,6.179775,1.632725,178,0
2821,4,3,5.277778,2.326389,180,0
2824,4,2,7.383242,1.665522,182,0
2832,0,5,5.965909,2.876420,176,0
2835,2,3,7.838687,3.072626,179,0
2836,5,6,8.918539,2.738764,178,0
2842,7,6,4.591480,2.339385,179,0
2847,0,7,2.196429,2.285714,175,0
2857,5,6,1.228933,3.458567,178,0
2858,8,6,1.805556,2.256944,180,0
2861,9,7,10.358146,1.457163,178,0
2866,5,5,2.615871,2.317416,178,0
2874,2,6,3.852983,1.615767,176,0
2874,3,1,3.993056,1.128472,180,0
2889,4,5,1.299157,1.738062,178,0
2891,5,4,8.003472,4.045139,180,0
2908,9,1,2.348066,1.122238,181,0
2912,10,4,11.006944,2.326389,180,0
2913,7,6,2.321927,0.628492,179,0
2920,4,7,2.718927,1.924435,177,0
2921,13,6,4.283708,4.529494,178,0
2922,6,4,8.432263,2.653631,179,0
2924,11,1,5.352210,2.417127,181,0
2925,5,2,9.151786,1.528159,182,0
2945,1,4,1.264045,1.948736,178,0
2947,14,6,10.217697,2.457865,178,0
2948,2,6,12.305791,1.818503,177,0
2950,7,3,3.072917,1.857639,180,0
2952,14,6,3.318118,3.054775,178,0
2960,3,1,10.694444,1.961806,180,0
2964,0,5,5.752841,2.343750,176,0
2965,0,5,1.324153,2.030367,177,0
2971,12,7,0.561798,4.336376,178,0
2971,12,6,0.401536,4.032821,179,0
2971,11,5,0.737360,4.529494,178,0
2971,13,3,0.593575,4.207402,179,0
2971,9,0,0.045510,3.257737,824,0
2978,5,1,1.665522,2.850275,182,0
2984,13,0,2.986111,3.871528,180,0
2988,11,6,6.917135,1.632725,178,0
2988,11,5,6.776685,0.983146,178,0
2988,8,3,7.326389,3.559028,180,0
2999,1,4,10.681497,2.295198,177,0
3007,7,6,2.932961,2.653631,179,0
3017,10,5,2.828212,1.833101,179,0
3030,2,6,9.872159,2.663352,176,0
3055,12,6,10.621489,1.878511,178,0
3058,8,0,11.109203,1.768544,182,0
3065,7,4,0.384078,1.833101,179,0
3073,7,4,7.629190,3.683659,179,0
3074,7,3,12.256944,2.673611,180,0
3075,8,7,10.833333,2.395833,180,0
3083,1,2,12.011173,2.688547,179,0
3083,2,2,11.840278,2.743056,180,0
3087,9,5,8.888889,2.916667,180,0
3089,9,7,10.893855,1.798184,179,0
3095,3,2,7.743056,3.315972,180,0
3095,11,1,7.458564,2.831492,181,0
3101,5,7,1.447740,3.036723,177,0
3101,1,6,1.100852,1.864347,176,0
3108,9,6,5.761173,1.693436,179,0
3140,5,7,1.112288,2.507062,177,0
3167,0,7,1.482143,3.178571,175,0
3177,6,5,0.983146,2.914326,178,0
3177,8,3,0.890363,2.758380,179,0
3180,12,6,8.651130,4.184322,177,0
3181,8,3,10.038408,1.047486,179,0
3182,7,5,7.786313,1.972765,179,0
3187,15,7,10.298295,1.615767,176,0
3208,9,7,2.007682,3.212291,179,0
3210,10,0,4.086538,1.665522,182,0
3212,12,5,0.039979,1.562500,938,0
3219,1,7,8.096591,2.450284,176,0
3236,3,7,7.079802,2.295198,177,0
3238,5,6,0.090726,1.935484,620,0
3259,7,6,8.344972,3.788408,179,0
3263,8,6,0.456461,1.948736,178,0
3263,11,4,0.803073,2.182263,179,0
3263,15,3,0.754916,2.089185,178,0
3272,13,4,6.599162,1.728352,179,0
3286,6,7,6.706461,2.387640,178,0
3286,10,4,6.493056,2.326389,180,0
3289,12,6,4.476826,1.562500,178,0
3294,13,6,0.438904,2.194522,178,0
3294,13,5,0.842697,2.633427,178,0
3295,4,7,8.492232,2.259887,177,0
3298,0,4,4.184322,3.513418,177,0
3302,2,7,11.352401,2.754237,177,0
3307,14,6,4.459270,3.300562,178,0
3312,2,6,9.765625,0.674716,176,0
3320,7,7,9.410112,2.247191,178,0
3345,13,0,4.340278,3.559028,180,0
3347,1,7,10.511364,1.686790,176,0
3347,0,6,10.500000,2.750000,175,0
3347,6,5,10.709270,2.949438,178,0
3348,2,6,6.656073,1.959746,177,0
3348,10,5,7.087989,3.369413,179,0
3348,5,4,6.738827,2.234637,179,0
3349,6,6,2.077514,1.483939,179,0
3350,4,3,4.774306,2.708333,180,0
3355,13,2,5.516760,3.823324,179,0
3356,8,6,5.464385,2.147346,179,0
3369,8,7,10.230447,2.147346,179,0
3384,3,7,0.994318,2.183949,176,0
3384,1,6,0.875000,2.232143,175,0
3384,2,6,1.349432,4.279119,176,0
3388,3,7,4.254944,2.612994,177,0
3393,5,7,10.663842,4.007768,177,0
3410,5,7,4.968399,1.948736,178,0
3433,14,1,2.479050,1.483939,179,0
3447,13,5,10.393258,2.124298,178,0
3448,11,7,4.494382,3.195225,178,0
3451,11,2,0.659722,2.916667,180,0
3452,5,7,7.022472,4.406601,178,0
3454,6,3,5.621508,2.199721,179,0
3458,8,2,4.166667,0.972222,180,0
3459,4,6,11.647727,2.219460,176,0
3462,4,7,11.705508,2.507062,177,0
3463,4,5,0.421348,2.089185,178,0
3463,7,0,0.927198,3.554258,182,0
3469,3,0,7.274306,2.031250,180,0
3485,5,3,0.855447,1.937849,179,0
3509,8,5,4.661313,2.932961,179,0
3520,12,2,12.152778,0.902778,180,0
3523,3,6,1.580256,1.793324,176,0
3531,1,3,4.143258,2.808989,178,0
3535,1,5,4.113701,2.612994,177,0
3536,14,4,5.115223,2.077514,179,0
3555,15,3,9.741620,1.833101,179,0
3557,1,5,9.463277,2.471751,177,0
3563,14,1,3.980447,2.618715,179,0
3566,12,6,4.406601,2.492978,178,0
3568,12,6,3.584040,1.359463,177,0
3572,0,3,8.233848,2.492978,178,0
3589,3,7,3.742938,1.465395,177,0
3595,3,7,6.938559,2.436441,177,0
3604,11,6,0.561798,1.316713,178,0
3611,6,2,0.500691,1.536602,181,0
3636,7,6,0.401536,2.723464,179,0
3645,1,5,9.251412,3.548729,177,0
3651,7,7,12.271770,2.194522,178,0
3667,7,7,5.372191,1.562500,178,0
3669,2,6,4.687500,2.183949,176,0
3684,7,3,3.732639,1.232639,180,0
3687,8,5,0.810185,21.701389,54,0
3695,2,4,7.478933,2.194522,178,0
3702,12,6,5.161517,4.125702,178,0
3702,8,5,5.219972,4.504190,179,0
3702,2,0,5.312500,4.722222,180,0
3703,8,7,2.898045,3.718575,179,0
3704,3,6,4.343220,0.459040,177,0
3704,2,5,4.855226,1.712571,177,0
3704,15,1,5.115223,2.042598,179,0
3707,10,1,10.220994,0.966851,181,0
3713,1,7,3.054379,1.818503,177,0
3714,7,7,10.169492,2.471751,177,0
3731,5,5,6.354749,2.007682,179,0
3743,8,2,8.632597,4.523481,181,0
3744,5,7,5.969101,0.245787,178,0
3763,10,6,8.304073,3.019663,178,0
3766,9,7,9.340084,2.548883,179,0
3766,10,7,9.043296,1.902933,179,0
3768,6,6,12.098464,1.868017,179,0
3776,8,5,6.423611,2.395833,180,0
3777,14,4,11.190642,2.077514,179,0
3786,8,7,7.925978,1.204609,179,0
3800,8,7,9.182961,2.758380,179,0
3801,7,6,9.913194,1.822917,180,0
3818,3,7,1.136364,1.473722,176,0
3834,6,3,1.701389,1.684028,180,0
3838,14,6,3.563904,2.984551,178,0
3838,7,5,3.805866,2.758380,179,0
3857,6,3,6.753472,3.663194,180,0
3858,13,4,1.927083,1.892361,180,0
3867,15,5,0.754916,2.194522,178,0
3868,2,0,1.433011,10.721685,181,0
3871,1,6,9.676847,1.757813,176,0
3898,12,7,6.320225,2.738764,178,0
3903,4,4,4.810393,1.141152,178,0
3908,8,6,6.250000,1.833101,179,0
3917,4,6,10.156250,2.006392,176,0
3919,1,2,10.937500,2.089185,178,0
3919,7,1,10.928867,1.640193,181,0
3929,3,2,9.236111,1.163194,180,0
3941,2,6,5.752841,4.101562,176,0
3949,9,7,1.843399,2.018961,178,0
3953,0,0,4.975559,1.972765,179,0
3953,4,0,4.807692,1.699863,182,0
3954,6,6,2.129888,2.042598,179,0
3955,7,5,10.208333,1.996528,180,0
3957,7,2,3.435773,1.605663,181,0
3963,8,4,2.633427,2.422753,178,0
3965,2,4,3.370787,0.351124,178,0
3995,12,1,6.597222,0.520833,180,0
3996,13,6,4.529494,1.948736,178,0
4015,4,4,6.566011,2.422753,178,0
4017,9,4,2.500000,2.743056,180,0
4020,15,7,12.233665,1.029830,176,0
4033,7,0,2.831492,3.176796,181,0
4035,9,3,11.718750,1.006944,180,0
4036,15,7,11.150568,0.816761,176,0
4045,15,7,1.384943,2.041903,176,0
4060,1,1,6.930866,2.513966,179,0
4062,10,1,12.361878,1.122238,181,0
4069,6,3,1.684028,2.395833,180,0
4069,7,3,2.461592,4.032821,179,0
4080,15,3,5.407303,2.949438,178,0
4080,14,0,4.207402,0.453911,179,0
4080,15,0,5.073736,2.212079,178,0
4087,5,6,2.528090,2.352528,178,0
4093,3,6,5.314266,1.641949,177,0
4115,0,5,8.633475,1.571328,177,0
4117,8,6,6.039326,1.667837,178,0
4118,3,7,5.296610,2.824859,177,0
4119,5,7,7.759831,2.528090,178,0
4135,15,6,2.701271,1.024011,177,0
4143,14,4,8.593750,1.684028,180,0
4144,7,4,10.841480,3.299581,179,0
4145,11,4,10.771648,2.758380,179,0
4145,10,2,10.307320,2.020028,181,0
4151,11,1,9.599448,2.175414,181,0
4155,0,1,8.760534,3.265449,178,0
4159,0,6,1.839286,1.482143,175,0
4167,5,5,1.299157,2.844101,178,0
4167,6,2,0.590278,1.718750,180,0
4181,5,5,4.266152,2.247191,178,0
4193,11,5,4.329609,0.663408,179,0
4195,3,2,5.347222,2.187500,180,0
4195,2,1,0.046516,1.725304,739,0
4243,15,3,12.290503,3.928073,179,0
4248,3,7,9.199438,3.915028,178,0
4255,2,3,4.940642,2.269553,179,0
4277,1,7,7.238701,3.513418,177,0
4295,3,5,7.215590,2.773876,178,0
4297,10,6,1.316713,2.563202,178,0
